date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_829,aVWAP_peak_786,aVWAP_peak_755,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_679,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_543,aVWAP_valley_515,aVWAP_valley_450,aVWAP_OB_bull_883,aVWAP_OB_bull_649,aVWAP_OB_bull_583,aVWAP_OB_bull_557,aVWAP_OB_bull_515,aVWAP_OB_bull_450,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 17:00:00+00:00,40.065,40.765,40.065,40.76,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.219911117719268,39.74154842264898,0.8348571978383975,46.77748730157093,-2.3103724520829516,False,True,False,True,True,9.198381576490188,39.4885,38.37555,0.0,0.0,0.0,0.0,1.0349117174959868,0.8719903691813803,False,False,False,False,0.1238964027915758,0.08867823528364262,False,False,False,False,12227.0,14552.72846585486,False,False,False,False,489.488819841512,False,False,False,False
2025-03-05 18:00:00+00:00,40.9,40.9,40.7,40.74,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2255712843294404,39.75708156266611,0.8020083775638458,49.65075752228623,-7.484630413845466,False,True,False,False,True,9.070429592602462,39.5285,38.385549999999995,0.0,0.0,0.0,0.0,1.0479999999999996,0.868,False,False,False,False,0.18104224833302002,0.1348602418083313,False,False,False,False,11751.0,14509.290815221451,False,False,False,False,489.2796908517211,False,False,False,False
2025-03-05 19:00:00+00:00,40.74,40.99,40.71,40.92,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2332480077618577,39.889182712118256,0.8358556278980006,52.42127684904336,-4.759001659382847,False,True,True,False,True,9.977875753408725,39.5759,38.396825,0.0,0.0,0.0,0.0,1.045846031535709,0.8676295216642372,False,False,False,False,0.18871438301453278,0.16178731241143204,False,False,False,False,12235.0,14474.030492504839,False,False,False,False,489.1978351796014,False,False,False,False
2025-03-05 20:00:00+00:00,40.92,40.93,40.67,40.82,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.237915306596639,39.92025577196767,0.726822120413044,53.59794534680754,-3.4415188373265266,False,False,True,False,True,9.319956772270547,39.627700000000004,38.408024999999995,0.0,0.0,0.0,0.0,1.0461741424802107,0.8695250659630606,False,False,False,False,0.17755187496952451,0.1696695936904783,False,False,False,False,11022.0,14420.510639907865,False,False,False,False,500.4195741690649,False,False,False,False
2025-03-06 15:00:00+00:00,40.82,40.82,40.185,40.42,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2357315373625366,39.92329388978807,0.40195309029020027,51.86373890385174,-3.4415188373265266,False,True,True,False,True,6.736988371921708,39.6756,38.416675,0.0,0.0,0.0,0.0,1.0330762191136091,0.8786769512354555,False,False,False,False,0.1292288129732085,0.14944920333184342,False,False,False,False,10454.0,14359.014350917045,False,False,False,False,501.46733270907936,False,False,False,False
2025-03-06 16:00:00+00:00,40.59,40.705,40.5,40.585,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2347831446915534,39.9461305032214,0.5173940861803651,51.72203915801845,-3.4415188373265266,False,True,False,False,True,7.605964917730859,39.7257,38.4256,0.0,0.0,0.0,0.0,1.0348154909375404,0.8814708566957883,False,False,False,False,0.144840756981734,0.1471449801567887,False,False,False,False,11919.0,14321.184671057865,False,False,False,False,516.40582367483,False,False,False,False
2025-03-06 17:00:00+00:00,40.585,40.585,40.28,40.565,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.232603912619684,39.95962965180931,0.4911312888047553,51.490785320854364,-3.4415188373265266,False,True,False,False,True,7.476106311978093,39.7717,38.434425000000005,0.0,0.0,0.0,0.0,1.0241998438719746,0.8905802758261774,False,False,False,False,0.11833805118066561,0.13274151566872716,False,False,False,False,10612.0,14263.677931971697,False,False,False,False,528.6630977263831,False,False,False,False
2025-03-06 18:00:00+00:00,40.535,40.695,40.495,40.6,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2339211540509238,39.97213114382235,0.5088403372584833,51.58903642007895,-3.4415188373265266,False,True,False,False,True,7.665127870572903,39.8172,38.443425,0.0,0.0,0.0,0.0,1.0261929460580907,0.887707468879668,False,False,False,False,0.14366751897306673,0.13820451732089695,False,False,False,False,11429.0,14219.729436902368,False,False,False,False,533.1334372965166,False,False,False,False
2025-03-06 19:00:00+00:00,40.6,40.855,40.23,40.47,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2342751930798102,39.98473764746709,0.3931557202588359,50.60687076325859,-3.4415188373265266,False,True,False,False,False,6.797283252965663,39.8572,38.451775,0.0,0.0,0.0,0.0,1.02155780828949,0.8861799050429873,False,False,False,False,0.13546565684725279,0.13683508708407488,False,False,False,False,10352.0,14159.764639431012,False,False,False,False,541.5654770283535,False,False,False,False
2025-03-06 20:00:00+00:00,40.47,40.74,40.41,40.44,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2359083430547688,40.011320453989626,0.3468538329879816,49.70057427026332,-3.4415188373265266,False,True,False,False,False,6.59556832899899,39.8977,38.459975,0.0,0.0,0.0,0.0,1.0283235519265115,0.8845368716509313,False,False,False,False,0.14054079477445744,0.13868794092926617,False,False,False,False,8023.0,14064.621001610376,False,False,False,False,569.2776401752006,False,False,False,False
2025-03-07 15:00:00+00:00,40.31,40.39,39.78,39.78,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.232906903392298,40.010908399369264,-0.18728778201657115,44.66801641367503,-0.7038691006022546,False,True,False,True,False,2.315391461371771,39.924299999999995,38.464875,0.0,0.0,0.0,0.0,1.011120940224946,0.898521420447365,False,False,False,False,0.06463424502754755,0.10166109297840686,False,False,False,False,7963.0,13970.022226391611,False,False,False,False,561.3818628081433,False,False,False,False
2025-03-07 16:00:00+00:00,39.78,39.93,39.43,39.43,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.228913080880952,40.00778072767565,-0.47015589358155996,39.675064373295115,-5.343263295093962,False,True,False,True,False,0.18134787885145087,39.946600000000004,38.468025,0.0,0.0,0.0,0.0,1.0005016302984695,0.9103335841484825,False,False,False,False,0.002489840722799793,0.05207546685060333,False,False,False,False,7800.0,13874.36296706771,False,False,False,False,555.2053998188698,False,False,False,False
2025-03-07 17:00:00+00:00,39.43,39.76,39.31,39.76,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2276001087597626,39.99955896281132,-0.19514413619052862,39.41449926785728,-5.550761761883997,False,True,False,True,False,2.1168093138726825,39.967800000000004,38.472825,0.0,0.0,0.0,0.0,0.9972643620989801,0.913454364585924,False,False,False,False,-0.019729786804825976,0.016172840022888678,False,False,False,False,8255.0,13787.241060601542,False,False,False,False,553.6518277286547,False,False,False,False
2025-03-07 18:00:00+00:00,39.76,39.95,39.76,39.95,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.217614618982671,39.999479284358074,-0.04063624367405474,40.832913073419085,-5.550761761883997,False,True,False,True,False,3.20790998851448,39.9994,38.478925,0.0,0.0,0.0,0.0,1.009812445658924,0.9083343684014407,False,False,False,False,0.029311923937596147,0.022742381980242414,False,False,False,False,8264.0,13701.60941625113,False,False,False,False,545.2076133452646,False,False,False,False
2025-03-07 19:00:00+00:00,39.95,39.98,39.69,39.74,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2117879166565868,39.999307314843676,-0.21398737458871733,40.48907100042102,-5.550761761883997,False,True,False,True,False,1.9093670860013816,40.0242,38.484225,0.0,0.0,0.0,0.0,1.0064292779426305,0.9086300692383779,False,False,False,False,0.026245133832133432,0.02449375790618792,False,False,False,False,8249.0,13617.072836154213,False,False,False,False,536.9873402701442,False,False,False,False
2025-03-07 20:00:00+00:00,39.72,39.75,39.485,39.57,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2065442536583533,39.98042682930005,-0.3401672404933331,39.26944345169814,-6.091577161075655,False,True,False,True,False,0.8687945542104956,40.0437,38.48795,0.0,0.0,0.0,0.0,1.0075448361162642,0.9124304267161409,False,False,False,False,-0.007086603198635279,0.008703577353776321,False,False,False,False,7121.0,13516.358528616938,False,False,False,False,546.1503272427001,False,False,False,False
2025-03-10 14:00:00+00:00,38.895,38.92,38.41,38.41,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.207414246297483,39.942024213266784,-1.2688472228688004,33.98402383169666,-11.154217120512051,False,True,False,True,False,0.0,40.040499999999994,38.484325,0.0,0.0,0.0,0.0,0.9929909365558905,0.9185498489425981,False,False,False,False,-0.15424122619601868,-0.07276882442112118,False,False,False,False,6263.0,13403.903357630628,False,False,False,False,550.9852058901001,False,False,False,False
2025-03-10 15:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2133307110653595,39.942024213266784,-1.2626600474998282,30.460410751695672,-14.377360271662937,False,True,False,True,False,0.0,40.0404,38.480925,0.0,0.0,0.0,0.0,0.992906934083404,0.9383637030695853,False,False,False,False,-0.19451775189947365,-0.1336432881602974,False,False,False,False,6263.0,13293.191677667362,False,False,False,False,542.4427995972303,False,False,False,False
2025-03-10 16:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2197676931388128,39.942024213266784,-1.255996713049883,28.11133536502835,-16.505716524265118,False,True,False,True,False,0.0,40.0344,38.479749999999996,0.0,0.0,0.0,0.0,0.9840098400984003,0.940590405904059,False,False,False,False,-0.19451775189947365,-0.16408052002988555,False,False,False,False,6263.0,13184.196457858565,False,False,False,False,534.0328337120019,False,False,False,False
2025-03-10 17:00:00+00:00,38.41,38.41,37.8,37.8,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.232938780327714,39.93534518334333,-1.7319150126624776,24.872756095034696,-19.49449554588598,False,True,False,True,False,0.0,40.0146,38.476425,0.0,0.0,0.0,0.0,0.9745129273373355,0.9408160764612179,False,False,False,False,-0.24353661059656234,-0.20380856531322394,False,False,False,False,6151.0,13075.15465231037,False,False,False,False,527.4896890032886,False,False,False,False
2025-03-10 18:00:00+00:00,37.8,38.06,37.75,38.06,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.242140201136423,39.829392541132464,-1.4244708765674436,25.248488650028982,-19.49449554588598,False,True,False,True,False,0.0,40.0066,38.475675,0.0,0.0,0.0,0.0,0.9687919054004626,0.9456296476898692,False,False,False,False,-0.27630049189285094,-0.24005452860303744,False,False,False,False,6552.0,12974.020471654396,False,False,False,False,525.5286085536252,False,False,False,False
2025-03-10 19:00:00+00:00,38.06,38.48,37.82,38.24,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2492852983833236,39.74828365541908,-1.2073172215913524,27.168078320784247,-19.49449554588598,False,True,False,True,True,0.0,40.007600000000004,38.474725,0.0,0.0,0.0,0.0,0.9690882848207837,0.9381765696415684,False,False,False,False,-0.23623718860582588,-0.23814585860443166,False,False,False,False,8489.0,12904.485270543475,False,False,False,False,547.4118859403907,False,False,False,False
2025-03-11 14:00:00+00:00,38.49,38.49,38.32,38.32,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2535172389992972,39.73283622339144,-1.127097561513655,29.200421168870857,-19.49449554588598,False,True,False,True,True,0.0,40.0064,38.4755,0.0,0.0,0.0,0.0,0.9768585131894478,0.9389688249400476,False,False,False,False,-0.19531333395638334,-0.2167295962804075,False,False,False,False,8948.0,12843.144413635824,False,False,False,False,546.0411590265861,False,False,False,False
2025-03-11 15:00:00+00:00,38.32,38.32,38.095,38.15,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.260915093840115,39.71619457918551,-1.2421094702068083,29.750758900939378,-19.49449554588598,False,True,False,True,True,0.0,40.0004,38.477000000000004,0.0,0.0,0.0,0.0,0.9720857793219114,0.944171558643824,False,False,False,False,-0.22694587625657528,-0.2218377362684914,False,False,False,False,8555.0,12776.661554509687,False,False,False,False,543.6684278788871,False,False,False,False
2025-03-11 16:00:00+00:00,38.15,38.175,38.14,38.175,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2677827989151678,39.71161860793125,-1.2120519455273615,30.39105961605708,-19.49449554588598,False,True,False,True,True,0.0,39.9978,38.481950000000005,0.0,0.0,0.0,0.0,0.9811275102830869,0.9449552383256714,False,False,False,False,-0.23502303741494315,-0.2284303868417173,False,False,False,False,8662.0,12712.868352114187,False,False,False,False,536.8983747334779,False,False,False,False
2025-03-11 17:00:00+00:00,38.175,38.175,37.92,37.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2777783119204853,39.70840849724651,-1.3996234562461396,29.55310009735574,-19.49449554588598,False,True,False,True,True,0.0,39.9878,38.485549999999996,0.0,0.0,0.0,0.0,0.9766795553407438,0.9433301111648138,False,False,False,False,-0.2529009414565811,-0.2406656641491492,False,False,False,False,8597.0,12649.056439678307,False,False,False,False,529.582120861641,False,False,False,False
2025-03-11 18:00:00+00:00,37.92,38.08,37.885,38.02,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2860009702544728,39.67482055435496,-1.2867957277104551,30.20137422574377,-19.49449554588598,False,True,False,True,True,0.0,39.9776,38.48915,0.0,0.0,0.0,0.0,0.9766880057978011,0.9441961589563955,False,False,False,False,-0.2635393543972056,-0.2521025092731774,False,False,False,False,9296.0,12597.071068520503,False,False,False,False,532.2087546467318,False,False,False,False
2025-03-11 19:00:00+00:00,38.02,38.04,37.79,37.92,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.294047957811868,39.637833999364716,-1.32748866762978,30.07227946542546,-19.49449554588598,False,True,False,True,True,0.0,39.966800000000006,38.49255,0.0,0.0,0.0,0.0,0.9720717467196335,0.9460695798723966,False,False,False,False,-0.27464903534266094,-0.2633757723079192,False,False,False,False,8526.0,12533.953687613208,False,False,False,False,535.895440621201,False,False,False,False
2025-03-12 14:00:00+00:00,38.17,38.17,37.96,38.09,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2959313913827073,39.63114324467624,-1.1892166938188726,32.156273425834996,-21.718162222109775,False,True,False,True,True,0.0,39.96,38.4971,0.0,0.0,0.0,0.0,0.9746637848222858,0.9435638808837655,False,False,False,False,-0.2500463983816355,-0.2567110853447774,False,False,False,False,8691.0,12474.373010285872,False,False,False,False,530.1451237123451,False,False,False,False
2025-03-12 15:00:00+00:00,38.09,38.155,38.02,38.1,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2948467751711472,39.61845432534038,-1.1726903556906771,33.675094201391474,-20.07653029464904,False,True,False,True,True,0.0,39.9566,38.501999999999995,0.0,0.0,0.0,0.0,0.9782111472252312,0.9439027326351269,False,False,False,False,-0.24638212170356993,-0.2515466035241737,False,False,False,False,9014.0,12420.72381632795,False,False,False,False,526.9335714067274,False,False,False,False
2025-03-12 16:00:00+00:00,38.1,38.4,38.09,38.4,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2907947932177861,39.61472231799475,-0.9410653996880493,38.28965185268879,-15.694764291421109,False,True,False,True,True,0.0,39.8888,38.508,0.0,0.0,0.0,0.0,0.9865763695731039,0.9372354577337041,False,False,False,False,-0.22090710889523282,-0.23622685620970324,False,False,False,False,9132.0,12369.735850183331,False,False,False,False,520.5935160360805,False,False,False,False
2025-03-12 17:00:00+00:00,38.4,38.5,38.32,38.445,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2887207393939515,39.608587097481845,-0.9029008860593384,41.85596020322046,-12.474696784942616,False,False,False,True,True,0.0,39.8272,38.513375,0.0,0.0,0.0,0.0,0.9827169446458781,0.9359439207154943,False,False,False,False,-0.19451775189947365,-0.21537230405458846,False,False,False,False,9358.0,12323.042271110722,False,False,False,False,516.0261747021877,False,False,False,False
2025-03-12 18:00:00+00:00,38.445,38.505,38.295,38.3,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2890204116388424,39.60370528265723,-1.0113922719033759,42.72846949476353,-11.737806283221367,False,False,False,True,True,0.0,39.7709,38.51685,0.0,0.0,0.0,0.0,0.9815462549752739,0.9358340369074899,False,False,False,False,-0.19610916023906175,-0.2057407321468251,False,False,False,False,9189.0,12274.452468457843,False,False,False,False,510.64592393161115,False,False,False,False
2025-03-12 19:00:00+00:00,38.3,38.34,38.21,38.28,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2911685188789623,39.588985557856866,-1.0137991584501855,43.1011170828436,-11.31056844831587,False,False,False,True,True,0.0,39.7134,38.52005,0.0,0.0,0.0,0.0,0.9797541576283436,0.9389009399855385,False,False,False,False,-0.21608750442840166,-0.21091411828761336,False,False,False,False,8722.0,12219.37568600113,False,False,False,False,509.9692429404234,False,False,False,False
2025-03-13 14:00:00+00:00,38.28,38.67,38.28,38.67,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.288731508461266,39.53959754271855,-0.6747701418093233,47.771530312635505,-6.895791362288506,True,False,False,False,True,0.0,39.658899999999996,38.525075,0.0,0.0,0.0,0.0,0.9817570811329807,0.9339894383101295,False,False,False,False,-0.18419690310799908,-0.19755551069780622,False,False,False,False,8844.0,12167.044280016617,False,False,False,False,503.9542159180912,False,False,False,False
2025-03-13 15:00:00+00:00,38.67,38.67,38.38,38.38,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2894953898173926,39.48260407448042,-0.8550663175589632,47.743662892123346,-6.895791362288506,True,False,False,False,True,0.0,39.5815,38.5287,0.0,0.0,0.0,0.0,0.9797725912627164,0.9375224416517055,False,False,False,False,-0.17628422069806077,-0.1869198656979335,False,False,False,False,8834.0,12115.36917490008,False,False,False,False,496.29601102013635,False,False,False,False
2025-03-13 16:00:00+00:00,38.38,38.38,38.32,38.36,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2889678914640095,39.46110875072125,-0.8542561517731936,47.52414214891675,-6.895791362288506,True,False,False,True,True,0.0,39.5219,38.531299999999995,0.0,0.0,0.0,0.0,0.9867229933614963,0.9430295715147856,False,False,False,False,-0.20408110306881952,-0.19550048438337653,False,False,False,False,8584.0,12060.619265211708,False,False,False,False,492.4774682136226,False,False,False,False
2025-03-13 17:00:00+00:00,38.36,38.36,37.91,37.91,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2984236700811393,39.43819317308491,-1.176960346840733,43.57314023682485,-6.895791362288506,True,False,False,True,False,0.0,39.4501,38.53105,0.0,0.0,0.0,0.0,0.9903135972878065,0.9433345441336723,False,False,False,False,-0.26258408829943375,-0.22904228634140514,False,False,False,False,8382.0,12003.58640838672,False,False,False,False,487.97394157465175,False,False,False,False
2025-03-13 18:00:00+00:00,37.91,38.18,37.91,38.165,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.300931883599489,39.437742396321184,-0.9783313118590745,43.809323807378306,-6.895791362288506,True,False,False,True,False,0.0,39.3834,38.533199999999994,0.0,0.0,0.0,0.0,0.9830938292476749,0.9497645211930925,False,False,False,False,-0.27799683272296416,-0.25351955953218464,False,False,False,False,8388.0,11947.530805155917,False,False,False,False,480.501477364192,False,False,False,False
2025-03-13 19:00:00+00:00,38.165,38.185,37.45,37.66,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3127213670034228,39.203521481946495,-1.1758180530495428,40.57611047599392,-4.859678017294584,False,False,False,True,False,0.0,39.3,38.53285,0.0,0.0,0.0,0.0,0.9719047619047614,0.9503571428571427,True,False,False,False,-0.3175570431334872,-0.2855383013328359,False,False,False,False,6348.0,11860.716374068228,False,False,False,False,504.6797490329642,False,False,False,False
