date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_785,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_756,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_426,aVWAP_OB_bull_828,aVWAP_OB_bull_756,aVWAP_OB_bull_731,aVWAP_OB_bull_707,aVWAP_OB_bull_666,aVWAP_OB_bull_636,aVWAP_OB_bull_600,aVWAP_OB_bull_581,aVWAP_OB_bull_495,aVWAP_OB_bear_569,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 20:00:00+00:00,233.59,233.59,233.59,233.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,230.2440946171458,,64.45103481895296,9.74574372832759,False,False,True,False,True,15.366609415222541,226.2257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56874.0,22674.93900547375,False,False,False,False,2014.891699731355,False,False,False,False
2025-01-10 15:00:00+00:00,227.9,231.725,226.67,227.98,7598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,229.72582083650587,,53.68144213077771,9.029512687870401,False,True,False,False,False,3.9824212462687534,226.45350000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49276.0,23087.358555776478,False,False,False,False,2101.451518340171,False,False,False,False
2025-01-10 16:00:00+00:00,228.14,228.14,225.695,227.29,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,229.3601984654093,,45.800019835421175,2.133688658304898,False,True,False,True,False,2.7530817273902493,226.6991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44313.0,23416.43826809002,False,False,False,False,2145.8166110790826,False,False,False,False
2025-01-10 17:00:00+00:00,227.29,228.02,225.79,227.975,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,229.23486899380018,,42.13528795734814,-0.7871338947699229,False,True,False,True,False,3.8745368834748533,226.9218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46695.0,23777.34620191808,False,False,False,False,2149.4783690468485,False,False,False,False
2025-01-10 18:00:00+00:00,227.97,229.74,227.59,229.18,2392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,229.19794049894122,,42.275054328616264,-0.7871338947699229,False,True,False,True,False,5.802606543370157,227.1736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49087.0,24169.743935221675,False,False,False,False,2153.238394332944,False,False,False,False
2025-01-10 19:00:00+00:00,229.18,230.12,227.97,229.49,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,229.18225908696195,,43.00502242441968,-0.7871338947699229,False,True,False,True,False,6.291547426113457,227.4144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51362.0,24591.32930056708,False,False,False,False,2155.126171164992,False,False,False,False
2025-01-10 20:00:00+00:00,229.335,229.84,227.565,228.7,14446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,229.0240403135715,,42.20155516046465,-0.8624002772251345,False,True,False,True,False,4.8248383278635245,227.64860000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36916.0,24782.409466449757,False,False,False,False,2345.6823545577827,False,False,False,False
2025-01-13 15:00:00+00:00,228.7,228.7,228.7,228.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,229.0240403135715,,41.665910317827965,-1.7899787611135451,False,True,False,True,False,4.8248383278635245,227.8504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36916.0,24970.527149140456,False,False,False,False,2309.315186270065,False,False,False,False
2025-01-13 16:00:00+00:00,228.7,228.7,217.185,218.49,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,227.59564294066874,,33.36016067127911,-9.777755410250954,False,True,False,True,False,0.0,227.8216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34985.0,25125.790294115024,True,False,False,False,2303.449834544948,True,False,False,False
2025-01-13 17:00:00+00:00,218.3,219.64,217.975,218.89,2570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.258700133443069,227.06643076076656,-1.3064103705937604,28.523323433314154,-14.201889562814891,False,True,False,True,False,0.0,227.8008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37555.0,25318.49121978766,False,False,False,False,2307.582395249677,False,False,False,False
2025-01-13 18:00:00+00:00,219.22,221.56,219.22,219.77,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.280855778180728,226.93428008956025,-1.1406534941382456,26.88900903462616,-15.69963402713227,False,True,False,True,False,0.0,227.7976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39167.0,25533.19678227157,False,False,False,False,2296.798172067511,False,False,False,False
2025-01-13 19:00:00+00:00,220.02,220.25,218.395,219.04,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.311805272090761,226.77561967258907,-1.2255795828800478,25.38996372070468,-17.257824329194065,False,True,False,True,False,0.0,227.7798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37744.0,25722.511560841005,False,False,False,False,2283.250913585844,False,False,False,False
2025-01-13 20:00:00+00:00,218.88,223.24,218.6,221.6,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.3133790883736305,226.46819852931503,-0.7710923835193173,28.795034472612112,-17.257824329194065,False,True,False,True,True,0.0,227.8132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43752.0,26002.038513386105,False,False,False,False,2340.9989614372266,False,False,False,False
2025-01-14 15:00:00+00:00,224.9,230.86,224.9,230.405,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.342568686308448,226.5901713625927,0.6014643003618183,39.58989261209014,-18.561421961597887,False,True,False,True,True,6.235714899366297,228.02270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44933.0,26295.541792248336,False,False,False,False,2323.014481414944,False,False,False,False
2025-01-14 16:00:00+00:00,230.405,230.405,226.38,226.41,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.3442253824011186,226.79518417958525,-0.060714138664391265,43.349174694480794,-15.357959068537099,False,True,False,True,True,1.1037448301382966,228.1523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41589.0,26532.649671438285,False,False,False,False,2338.843714261224,False,False,False,False
2025-01-14 17:00:00+00:00,226.275,227.35,225.45,227.35,562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.349948572537717,226.81227083313823,0.08468244438818592,46.554855136455195,-12.480285601410543,False,True,False,False,True,2.2078404983107376,228.27689999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42151.0,26774.794637772575,False,False,False,False,2311.295749699034,False,False,False,False
2025-01-14 18:00:00+00:00,227.35,229.29,227.35,228.995,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.315640607197276,226.8921117346318,0.33296515684754946,49.90802886065984,-9.310948084014356,False,True,False,False,True,4.099510947411751,228.408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43529.0,27034.549759667574,False,False,False,False,2296.8260481533125,False,False,False,False
2025-01-14 19:00:00+00:00,229.0,229.97,228.23,228.23,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.250024499411431,226.96328942448415,0.20267289762386234,51.40753862657696,-7.71028538925939,False,False,True,False,True,3.1359455292622513,228.579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42252.0,27270.479220757996,False,False,False,False,2281.014791592796,False,False,False,False
2025-01-14 20:00:00+00:00,228.23,228.23,225.235,227.36,6446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.174913977589525,227.065581495253,0.04767977429572726,51.54536212686634,-7.156793403909276,False,False,True,False,True,2.0467806096771177,228.75060000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35806.0,27402.81287625012,False,False,False,False,2345.5882056766286,False,False,False,False
2025-01-15 15:00:00+00:00,233.35,234.31,232.47,232.94,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.1914314140556215,227.16544477012212,0.9326688521120715,55.737976387086334,-2.7693265180413817,False,False,True,False,True,8.145804192115545,229.0266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36837.0,27549.079343285,False,False,False,False,2325.206993185518,False,False,False,False
2025-01-15 16:00:00+00:00,232.94,233.83,231.34,231.58,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.207740251253015,227.23036936443972,0.7006785818208691,57.134474050643206,-1.047480824220436,True,False,True,False,True,6.452255837769208,229.25199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36019.0,27680.395942613915,False,False,False,False,2301.839442903572,False,False,False,False
2025-01-15 17:00:00+00:00,231.58,234.06,231.58,233.34,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.225489928258389,227.31754115572994,0.9673871315626519,59.22726001431674,1.3715274774492983,True,False,True,False,True,8.247697092177088,229.4124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37034.0,27825.41305978269,False,False,False,False,2281.8884437887878,False,False,False,False
2025-01-15 18:00:00+00:00,233.5,235.23,233.02,234.295,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.163161557056423,227.3741390959077,1.1229400430317034,61.23732287793952,3.7035956525020666,True,False,True,False,True,9.201933088792323,229.5918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37609.0,27977.096578235672,False,False,False,False,2255.42505706338,False,False,False,False
2025-01-15 19:00:00+00:00,234.295,234.93,233.0,233.37,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.103108787648604,227.4841288636505,0.9644054106099578,61.444572310718165,4.3975526303355394,True,False,True,False,True,8.028844469477264,229.7394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36380.0,28107.374150666128,False,False,False,False,2239.5114902872037,False,False,False,False
2025-01-15 20:00:00+00:00,233.37,234.405,232.89,233.875,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.05431184519914,227.6802235742222,1.0232007508318302,61.97677867734775,5.469911976352556,True,False,True,False,True,8.544622051019843,229.87150000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38749.0,28272.36059794262,False,False,False,False,2241.5190640812,False,False,False,False
2025-01-16 15:00:00+00:00,234.47,236.4,234.245,236.16,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.049251517247286,227.82721829456477,1.3774897078882016,64.01036012364425,7.906107852867166,True,False,True,False,True,10.826534168808646,230.0175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40228.0,28457.719348362112,False,False,False,False,2229.697063087693,False,False,False,False
2025-01-16 16:00:00+00:00,236.16,238.88,236.16,238.27,1212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.0709807354405045,227.97288628190532,1.696120308533238,66.68561679177574,10.815682180356191,True,False,True,False,True,12.837781420424218,230.19370000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41440.0,28658.99501737975,False,False,False,False,2213.9188140475735,False,False,False,False
2025-01-16 17:00:00+00:00,238.27,238.4,236.16,236.86,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.005664193526392,228.0679827911413,1.4639541815101442,66.42147776967747,10.909889942493692,True,False,True,False,True,10.999895818591416,230.2335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40566.0,28843.599745792468,False,False,False,False,2193.144878946061,False,False,False,False
2025-01-16 18:00:00+00:00,236.695,236.71,234.07,234.36,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.928963322629063,228.16010407508318,1.045696454429681,63.05240781516324,10.909889942493692,True,False,True,False,False,7.8630522299367875,230.2759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39437.0,29007.838509423593,False,False,False,False,2176.646508729843,False,False,False,False
2025-01-16 19:00:00+00:00,234.37,235.71,234.35,234.89,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.8435939168344335,228.30225685267362,1.1273444460861934,61.29431756386229,10.909889942493692,True,False,True,False,False,8.388649334526466,230.3143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41279.0,29198.089075168962,False,False,False,False,2171.458190765039,False,False,False,False
2025-01-16 20:00:00+00:00,234.89,236.43,234.34,235.16,4799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.773257720880925,228.65455817755756,1.126823387584677,60.387447835311875,15.481046899201829,True,False,True,False,False,8.658633072241699,230.33630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46078.0,29459.79312051518,False,False,False,False,2212.1952730787593,False,False,False,False
2025-01-17 15:00:00+00:00,238.665,240.54,237.76,239.94,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.78301921129419,228.98523253014983,1.8942989932413843,63.550957853365745,15.481046899201829,True,False,True,False,True,13.184723616934136,230.4869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49179.0,29765.517258181608,False,False,False,False,2225.9751913256,False,False,False,False
2025-01-17 16:00:00+00:00,239.94,242.54,239.94,242.28,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.8845130279893185,229.2790621463607,2.2093481298794226,66.97175804140008,11.75697312028575,True,False,True,False,True,15.221964331611943,230.6808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51619.0,30104.33094410127,False,False,False,False,2229.2934054135753,False,False,False,False
2025-01-17 17:00:00+00:00,242.21,242.385,240.57,241.81,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.982798256834455,229.69857557388664,2.024374532816289,68.54676154161464,13.298648639090445,True,False,True,False,True,14.616635871213667,230.8788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47874.0,30379.829689153965,False,False,False,False,2252.792732461427,False,False,False,False
2025-01-17 18:00:00+00:00,241.99,242.485,241.22,241.9,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.0677995677670475,229.89165972630198,1.9790271810374083,69.65468529160947,14.484374622084445,True,False,True,False,True,14.695693851601806,231.0864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49665.0,30678.824577694213,False,False,False,False,2245.633155213963,False,False,False,False
2025-01-17 19:00:00+00:00,242.02,242.935,241.45,242.32,2411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.149000714977364,230.14799082550965,1.9795101250911387,70.68608472968153,15.669239972249756,True,False,True,False,True,15.06933800477345,231.2922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52076.0,31010.56373152841,False,False,False,False,2248.1969822649094,False,False,False,False
2025-01-17 20:00:00+00:00,242.32,243.035,241.02,242.15,4280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.210076425956087,230.56709651355015,1.8651788950675559,71.03372097604242,16.281004568011525,True,False,True,False,True,14.839431945015878,231.5186,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47796.0,31270.80305352022,False,False,False,False,2279.6978042452984,False,False,False,False
2025-01-20 15:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.2563542495206255,230.56709651355015,1.8513822946226801,71.26547847361635,16.848737115765857,True,False,True,False,True,14.839431945015889,231.7401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47796.0,31527.00765734161,False,False,False,False,2244.353652241495,False,False,False,False
2025-01-20 16:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.28816091004595,230.56709651355015,1.8420176665557386,71.41998347199898,17.379485300739702,True,False,True,False,True,14.839431945015889,232.0057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47796.0,31779.24009676267,False,False,False,False,2209.5574715865882,False,False,False,False
2025-01-20 17:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.305715393325397,230.56709651355015,1.8368896729323305,71.52298680425406,17.874603866038015,True,False,True,False,True,14.8394319450159,232.3005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47796.0,32027.56195572759,False,False,False,False,2175.3007666007497,False,False,False,False
2025-01-20 18:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.336054636076821,230.56709651355015,1.828094003561464,71.59165569242411,18.333294932067375,True,False,True,False,True,14.839431945015889,232.5261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47796.0,32272.033863390727,False,False,False,False,2141.5751733201178,False,False,False,False
2025-01-20 19:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.380592281666654,230.56709651355015,1.815333588972765,71.63743495120416,18.754444889213644,True,False,True,False,True,14.839431945015889,232.7717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47796.0,32512.71550891955,False,False,False,False,2108.3724574546895,False,False,False,False
2025-01-20 20:00:00+00:00,242.15,242.15,242.15,242.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.35207006267093,230.56709651355015,1.8234848438651274,71.6679544570575,19.137469293915657,True,False,True,False,True,14.839431945015889,233.005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47796.0,32749.665656068086,False,False,False,False,2075.6845123778726,False,False,False,False
2025-01-21 15:00:00+00:00,242.71,245.215,242.39,244.55,1709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.34276516773025,230.75300805988795,2.1752329741460854,74.61913559049981,22.12035485580256,True,False,True,False,True,17.237169812542284,233.2787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49505.0,33009.4382815554,False,False,False,False,2069.999481178216,False,False,False,False
2025-01-21 16:00:00+00:00,244.855,245.35,244.025,244.51,1943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.323789828322249,230.96633763026247,2.141700267943718,76.43097950225251,23.871256439972413,True,False,True,False,True,17.17469224050088,233.4971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47562.0,33235.059393469266,False,False,False,False,2068.0304969739022,False,False,False,False
2025-01-21 17:00:00+00:00,244.48,247.11,244.32,247.11,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.391388685123401,231.18765531368774,2.491218336223727,79.61830011422975,26.803230823590127,True,False,True,False,True,19.660900714594177,233.7675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49431.0,33486.15924783408,False,False,False,False,2064.944752834772,False,False,False,False
2025-01-21 18:00:00+00:00,247.11,248.56,247.06,248.095,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.574339311853812,231.31529602720556,2.552302699457559,82.26892865450739,29.13797769531547,True,False,True,False,True,20.0,234.05759999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50420.0,33748.69941453433,False,False,False,False,2048.2634388373335,False,False,False,False
2025-01-21 19:00:00+00:00,248.095,251.22,247.31,250.81,3211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.825790924042266,231.76101604102408,2.79073651258205,85.10831003018157,31.616494703916445,True,False,True,False,True,20.0,234.40200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53631.0,34056.95213678961,False,False,False,False,2066.290362266212,False,False,False,False
2025-01-21 20:00:00+00:00,250.74,252.69,250.61,252.035,5802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",7.103402700672892,232.5921216246587,2.737121798472656,87.35781539912516,33.54976895408943,True,False,True,False,True,20.0,234.7709,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59433.0,34450.37923544403,False,False,False,False,2124.2083411458057,False,False,False,False
2025-01-22 15:00:00+00:00,275.875,275.875,267.05,267.05,17353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.9916666666667,,,,"rgba(0, 255, 0, 1.0)",8.040667612683455,241.45855229203167,3.1827515998298517,90.52833558738757,36.353171065313845,True,False,True,False,True,20.0,235.44009999999997,,-1.0,275.875,267.05,769.0,,,False,False,False,False,,,False,False,False,False,76786.0,35106.745448848,False,False,False,False,2360.313638182305,False,False,False,False
2025-01-22 16:00:00+00:00,267.05,268.63,266.19,266.63,10065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.9485061516765,,,,"rgba(0, 255, 0, 1.0)",8.842995147073765,242.84407283840227,2.68980438934977,92.02843083801505,37.63530780245722,True,False,True,False,True,20.0,236.10090000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66721.0,35596.88893026121,False,False,False,False,2479.766139915913,False,False,False,False
