date,Open,High,Low,Close,Volume,aVWAP_peak_593,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_333,aVWAP_valley_320,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_211,aVWAP_valley_171,aVWAP_valley_93,aVWAP_valley_51,aVWAP_valley_38,aVWAP_OB_bull_580,aVWAP_OB_bull_471,aVWAP_OB_bull_93,aVWAP_OB_bull_51,aVWAP_OB_bull_38,aVWAP_OB_bull_0,aVWAP_OB_bear_27,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 16:00:00+00:00,206.545,207.295,205.6,205.92,54224.0,,,,,,,,,,,,,,,,209.3970845513731,198.34956463737663,194.39183571832385,192.9151573585136,,,198.34956463737663,194.39183571832385,192.9151573585136,189.07785348613587,192.1431158670155,,198.7634105663968,"rgba(38, 166, 154, 0.5)",7.859127611880298,198.9297581421328,0.8894424678001581,33.29739110026087,-9.12314952072198,False,True,False,True,False,10.43317504632952,208.61350000000002,187.12939999999998,0.0,0.0,0.0,0.0,0.9984026579771271,0.8302664366494149,False,False,False,False,0.20751034939798774,0.21598969594919978,False,False,False,False,520505.0,556524.6131961672,False,False,False,False,23837.694836902556,False,False,False,False
2024-04-12 16:00:00+00:00,206.555,206.6,204.69,205.26,48015.0,,,,,,,,,,,,,,,,209.2235896423543,198.48075928081337,194.55850818600155,193.09109099710614,,,198.48075928081337,194.55850818600155,193.09109099710614,189.2687531086616,192.32346842690808,,198.83848702656883,"rgba(38, 166, 154, 0.5)",7.64372597518928,198.993476594089,0.8198257533369792,31.625658532463774,-9.241288906332414,False,True,False,True,False,9.027951240005368,208.6372,187.306975,0.0,0.0,0.0,0.0,0.991878687900515,0.8402385635429219,False,False,False,False,0.19232716408248587,0.20415843001584283,False,False,False,False,472490.0,555221.7509760716,False,False,False,False,24212.536777415695,False,False,False,False
2024-04-15 16:00:00+00:00,206.74,206.905,204.9,205.375,34319.0,,,,,,,,,,,,,,,,209.11529913288234,198.57433812217866,194.67683516920027,193.2159347256031,,,198.57433812217866,194.67683516920027,193.2159347256031,189.40423373446043,192.4514288247088,,198.8956017874661,"rgba(38, 166, 154, 0.5)",7.425364326306012,199.04381169116718,0.8526434570224619,30.860229840436492,-10.448832353655689,False,True,False,True,False,9.22032176303754,208.66170000000002,187.4823,0.0,0.0,0.0,0.0,0.9929619505451358,0.8407327112200328,False,False,False,False,0.19718916715111223,0.20067379858347753,False,False,False,False,506809.0,554471.1656896208,False,False,False,False,24369.22612970382,False,False,False,False
2024-04-16 16:00:00+00:00,205.565,206.24,204.945,204.96,41529.0,,,,,,,,,,,,,,,,208.98044140371323,198.6790856557431,194.81234357833577,193.3596705845492,,,198.6790856557431,194.81234357833577,193.3596705845492,189.5618211396248,192.59910212592462,,198.95788530558534,"rgba(38, 166, 154, 0.5)",7.182751174963602,199.09817535123778,0.8160974125338439,29.802842282854623,-12.031072111105125,False,True,False,True,False,8.325613893781938,208.60809999999998,187.65579999999997,0.0,0.0,0.0,0.0,0.9929777050006308,0.8548620733089802,False,False,False,False,0.19133699052181224,0.19600539455264487,False,False,False,False,465280.0,553088.356919239,False,False,False,False,24635.269135444847,False,False,False,False
2024-04-17 16:00:00+00:00,204.75,206.29,204.59,206.21,14493.0,,,,,,,,,,,,,,,,208.93956390778752,198.71656874935974,194.86021543928885,193.41032952853118,,,198.71656874935974,194.86021543928885,193.41032952853118,189.61716810590866,192.65109757314605,,198.98166940624182,"rgba(38, 166, 154, 1.0)",6.948479628245572,199.11957282155205,1.020428576868149,32.94010693386626,-12.031072111105125,False,True,False,True,False,10.433783460995219,208.5889,187.83655,0.0,0.0,0.0,0.0,0.9884076990376214,0.8532995875515554,False,False,False,False,0.18846286576160376,0.19223413015712432,False,False,False,False,479773.0,551951.6847189408,False,False,False,False,24478.02465272477,False,False,False,False
2024-04-18 16:00:00+00:00,205.67,205.69,204.54,204.985,13470.0,,,,,,,,,,,,,,,205.0716666666667,208.8953255123092,198.74796146686586,194.90178773157973,193.45466487080338,,,198.74796146686586,194.90178773157973,193.45466487080338,189.66628273164574,192.69675654498235,,200.21428124964498,"rgba(38, 166, 154, 0.5)",6.705886343254576,199.5311409474585,0.813294287044921,33.07779640369292,-12.031072111105125,False,True,False,True,False,7.815257578364644,208.52739999999997,188.00442499999997,0.0,0.0,0.0,0.0,0.9832086090667335,0.854258148308491,False,False,False,False,0.18234787251371243,0.18729100133541837,False,False,False,False,466303.0,550623.7981341509,False,False,False,False,24307.357603845314,False,False,False,False
2024-04-19 16:00:00+00:00,206.88,207.28,206.735,207.18,31462.0,,,,,,,,,,,,,,,206.46742588800856,208.84770194662795,198.8428277677274,195.01635836730924,193.57446290338848,,,198.8428277677274,195.01635836730924,193.57446290338848,189.79448037923257,192.81907556695273,,200.54975537461235,"rgba(38, 166, 154, 1.0)",6.471859268200058,199.68685010785535,1.1578048257264777,38.31342659617502,-18.8792404965106,False,True,False,True,True,11.38050604559005,208.509,188.18122499999998,0.0,0.0,0.0,0.0,0.9861572704820573,0.8486751837058263,False,False,False,False,0.21816122197736942,0.2027261116563939,False,False,False,False,497765.0,549804.281884009,False,False,False,False,24418.28229215779,False,False,False,False
2024-04-22 16:00:00+00:00,207.72,208.97,207.42,207.44,19612.0,,,,,,,,,,,,,,,206.91588735333002,208.83326792925655,198.90707691336672,195.09181804260228,193.65287132192245,,,198.90707691336672,195.09181804260228,193.65287132192245,189.87745731797298,192.89891204430188,,200.6801843120956,"rgba(38, 166, 154, 1.0)",6.2287875882726516,199.76295916002167,1.232509654757276,42.3148239036293,-14.92472215685811,False,True,False,True,True,11.785963617371277,208.4915,188.3601,0.0,0.0,0.0,0.0,0.9901808785529725,0.8457212342301257,False,False,False,False,0.24091221095064003,0.22181916130351698,False,False,False,False,517377.0,549301.5333276677,False,False,False,False,24343.766287628212,False,False,False,False
2024-04-23 16:00:00+00:00,209.155,209.97,208.37,208.68,21150.0,,,,,,,,,,,,,,,207.43190927408372,208.83620196029645,198.98339017836395,195.17886620656896,193.7426960835433,,,198.98339017836395,195.17886620656896,193.7426960835433,189.97131237503535,192.9900890875383,,200.83461274057126,"rgba(0, 255, 255, 0.75)",5.952873462409486,199.85636395007563,1.482248212672896,47.273951235380835,-10.201928255255375,False,True,False,False,True,13.687592800936951,208.5157,188.54515,0.0,0.0,0.0,0.0,0.987609876098762,0.8332283322833223,False,False,False,False,0.25977565074764697,0.24079740602558197,False,False,False,False,538527.0,549134.4862993318,False,False,False,False,24294.250531230875,False,False,False,False
2024-04-24 16:00:00+00:00,209.09,210.665,208.98,210.43,32164.0,,,,,,,,,,,,,,,208.1395758737916,208.86602504125358,199.10882738610755,195.3187740445468,193.88628108117007,,,199.10882738610755,195.3187740445468,193.88628108117007,190.11983279540343,193.13547675585946,,201.06389668537392,"rgba(0, 255, 255, 0.75)",5.668242138965628,200.00556902765496,1.8390941524328313,53.150223220540425,-4.765501684281531,False,False,True,False,True,16.23344300543423,208.57659999999998,188.7361,0.0,0.0,0.0,0.0,0.9940028643036172,0.8280821100369967,False,False,False,False,0.272500623396403,0.2566490147109925,False,False,False,False,570691.0,549468.6958140709,False,False,False,False,24416.262150901715,False,False,False,False
2024-04-25 16:00:00+00:00,210.07,212.79,209.99,212.7,38651.0,,,,,,,,,,,,,,,209.05012891697388,208.95266575280024,199.2801084177415,195.5036244722756,194.07440224116726,,,199.2801084177415,195.5036244722756,194.07440224116726,190.31131615167962,193.32522767751507,,201.3721859601917,"rgba(0, 255, 0, 1.0)",5.3599658606213865,200.94032992205445,2.1939822722270534,59.502767599668836,0.9869161880480419,True,False,True,False,True,19.29498691493703,208.6744,188.93935,0.0,0.0,0.0,0.0,1.0032115497937548,0.8122274602239242,False,False,False,False,0.30343406095993586,0.28004153783546415,False,False,False,False,609342.0,550396.9640960232,False,False,False,False,24636.955760965255,False,False,False,False
2024-04-26 16:00:00+00:00,210.76,211.25,209.865,210.11,33430.0,,,,,,,,,,,,,,,209.28917815719785,208.98860081017557,199.40824342984257,195.64659351616967,194.22121073162015,,,199.40824342984257,195.64659351616967,194.22121073162015,190.46349027685542,193.47392142432693,,201.51076532900115,"rgba(0, 255, 255, 0.75)",4.974414897912753,201.01289301888522,1.8287792972258716,58.66311082682077,0.9869161880480419,False,False,True,False,True,13.902699587260049,208.7346,189.13254999999998,0.0,0.0,0.0,0.0,0.9916827739705981,0.8234053769109118,False,False,False,False,0.28693861753511796,0.28349007768529105,False,False,False,False,575912.0,550792.5460480229,False,False,False,False,24773.28202823711,False,False,False,False
2024-04-29 16:00:00+00:00,211.99,212.6,211.5,212.13,27192.0,,,,,,,,,,,,,,,209.63826413547582,209.0493881703663,199.52579289468153,195.77379361169315,194.35080108691812,,,199.52579289468153,195.77379361169315,194.35080108691812,190.59579213487027,193.60470214877554,,201.66760797982698,"rgba(0, 255, 0, 1.0)",4.514545334424763,201.14584427873513,2.4330591250258107,60.34178229518787,1.7948376569212243,True,False,True,False,True,16.562221942644126,208.8314,189.33645,0.0,0.0,0.0,0.0,0.9947057802464861,0.8056182375744949,False,False,False,False,0.3166259642716811,0.3000580209784861,False,False,False,False,603104.0,551603.576341852,False,False,False,False,24810.781531675293,False,False,False,False
2024-04-30 16:00:00+00:00,210.26,210.39,207.62,208.0,68154.0,,,,,,,,,,,,,,,209.4069478241057,209.03155019622344,199.73362361492445,196.0192722183075,194.60662520503635,,,199.73362361492445,196.0192722183075,194.60662520503635,190.86890630281883,193.8655629336575,,201.7596038117195,"rgba(0, 255, 255, 0.75)",3.9561516221774813,201.20852394014403,1.716687505550637,55.85100027077425,1.7948376569212243,False,False,True,False,False,8.93933055871949,208.87329999999997,189.51870000000002,0.0,0.0,0.0,0.0,0.9789117195059494,0.8096932096305993,False,False,False,False,0.2565709850904368,0.2783145030344615,False,False,False,False,534950.0,551345.3813598078,False,False,False,False,25482.769414905135,False,False,False,False
2024-05-01 16:00:00+00:00,208.0,208.985,206.82,206.91,27240.0,,,,,,,,,,,,,,,209.24698283337335,209.00462182422362,199.8041838056277,196.10649859915642,194.6985478042929,,,199.8041838056277,196.10649859915642,194.6985478042929,190.96917697582765,193.95976612047875,,201.77216697333478,"rgba(0, 255, 255, 0.75)",3.811589460607752,201.22119797009907,1.492501248808117,51.72071842704353,10.411703108079706,False,False,False,False,False,7.098602868061285,208.89919999999998,189.69625,0.0,0.0,0.0,0.0,0.9743748766667619,0.8194119471147068,False,False,False,False,0.23528639415554148,0.2568004485950015,False,False,False,False,507710.0,550668.8638193456,False,False,False,False,25510.013299945364,False,False,False,False
2024-05-02 16:00:00+00:00,206.9,207.62,206.71,207.2,54482.0,,,,,,,,,,,,,,,208.9396454654362,208.93958345523725,199.93457906830918,196.27118832343172,194.8730207720069,,,199.93457906830918,196.27118832343172,194.8730207720069,191.16147015961565,194.13899075374098,,201.79160341688424,"rgba(0, 255, 255, 0.75)",3.7001617325255847,202.17236204624712,1.3587616750798632,49.368781327066046,8.010350100660176,False,True,False,False,False,7.500458713554682,208.9312,189.8788,0.0,0.0,0.0,0.0,0.9785631681380997,0.8267847572842917,False,False,False,False,0.21857645468635215,0.2376884516406768,False,False,False,False,562192.0,550847.5170934643,False,False,False,False,25959.191388318304,False,False,False,False
2024-05-03 16:00:00+00:00,207.6,208.57,207.5,207.83,31303.0,,,,,,,,,,,,,,,208.8631795084231,208.9200929039874,200.01538036911165,196.37030957740447,194.97737198909897,,,200.01538036911165,196.37030957740447,194.97737198909897,191.2752523247108,194.24589123343173,,201.8292668696051,"rgba(0, 255, 255, 0.75)",3.47853177839922,202.22500154387416,1.6113115570573315,48.7138226717249,7.043598379146459,False,True,False,True,False,8.37453295507406,208.9716,190.06494999999998,0.0,0.0,0.0,0.0,0.9778178133093133,0.8253293548023869,False,False,False,False,0.23529725114804034,0.23649285139435858,False,False,False,False,593495.0,551508.7183788369,False,False,False,False,26042.04113423585,False,False,False,False
2024-05-06 16:00:00+00:00,209.03,210.55,208.855,210.55,19397.0,,,,,,,,,,,,,,,208.91527332556075,208.933150126004,200.0771419348246,196.44143590251872,195.05112133117018,,,200.0771419348246,196.44143590251872,195.05112133117018,191.35342030331856,194.3209296551931,,201.88362452401563,"rgba(0, 255, 0, 1.0)",3.345630822969493,202.30316228109322,2.4649574789567237,51.67527608978695,7.043598379146459,False,False,False,False,False,11.970327192658424,209.04309999999998,190.258825,0.0,0.0,0.0,0.0,0.9792845791396003,0.8139515432012712,False,False,False,False,0.2681849943227134,0.252338922858536,False,False,False,False,612892.0,552460.3971636611,False,False,False,False,25939.017240681806,False,False,False,False
2024-05-07 16:00:00+00:00,210.43,211.1,210.105,210.75,22901.0,,,,,,,,,,,,,,,209.00552394267314,208.95767296461602,200.15392324928953,196.52854692715601,195.14111113965797,,,200.15392324928953,196.52854692715601,195.14111113965797,191.448144671902,194.41233918508158,,201.95735564467853,"rgba(0, 255, 0, 1.0)",3.1790504418319068,202.4000184738622,2.626564654735767,53.872612814465064,7.043598379146459,False,False,True,False,True,12.224529540674848,209.1211,190.45682499999998,0.0,0.0,0.0,0.0,0.9848046309696106,0.8108371368139818,False,False,False,False,0.2858693774425567,0.26910415015054634,False,False,False,False,635793.0,553752.375502209,False,False,False,False,25891.916198190615,False,False,False,False
2024-05-08 16:00:00+00:00,211.025,211.025,210.15,210.19,33637.0,,,,,,,,,,,,,,,209.10833161832664,208.9884118422278,200.26262409586508,196.65282154555592,195.26976942137995,,,200.26262409586508,196.65282154555592,195.26976942137995,191.5841942269757,194.5431576253488,,202.05639170467109,"rgba(0, 255, 0, 1.0)",3.0232817292495833,202.51602754047906,2.5382922091834677,54.41778605384739,7.043598379146459,False,False,True,False,True,11.23088895084167,209.2008,190.65030000000002,0.0,0.0,0.0,0.0,0.9845913789740602,0.8138148179107803,False,False,False,False,0.28502765105456723,0.27706590060255676,False,False,False,False,602156.0,554502.8192928723,False,False,False,False,26011.99501682332,False,False,False,False
2024-05-09 16:00:00+00:00,210.02,210.97,209.91,210.64,27655.0,,,,,,,,,,,,,,,209.1853807431759,209.01361201122182,200.35073436107248,196.75372220738632,195.37429334659933,,,200.35073436107248,196.75372220738632,195.37429334659933,191.69490065352568,194.64946794931393,,202.13554853389115,"rgba(0, 255, 0, 1.0)",2.958633218653921,202.60292008588252,2.716484038455457,55.390046610298526,7.043598379146459,False,False,True,False,True,11.821037830354012,209.27560000000003,190.84595000000002,0.0,0.0,0.0,0.0,0.9785152450040314,0.8166986297562465,False,False,False,False,0.28199057014787643,0.2795282353752166,False,False,False,False,629811.0,555670.387986006,False,False,False,False,26037.467962298924,False,False,False,False
2024-05-10 16:00:00+00:00,211.74,211.99,211.455,211.59,19599.0,,,,,,,,,,,,,,,209.27907100493,209.0445927682917,200.41936436223088,196.83036142702701,195.45317361913052,,,200.41936436223088,196.83036142702701,195.45317361913052,191.77741478325336,194.72946024429774,,202.20531263632205,"rgba(0, 255, 0, 1.0)",2.8840555779278105,202.68094703214138,3.089071180195414,57.3016153181316,0.7433748751994216,False,False,True,False,True,13.055949348026026,209.35559999999998,191.0473,0.0,0.0,0.0,0.0,0.9871084505081454,0.8128915494918555,False,False,False,False,0.30788453258317233,0.29370638397919446,False,False,False,False,649410.0,557123.7153040523,False,False,False,False,25937.64675358111,False,False,False,False
2024-05-13 16:00:00+00:00,210.86,210.94,210.22,210.83,30323.0,,,,,,,,,,,,,,,209.35513717587673,209.0731958713925,200.51449723957705,196.9393961998307,195.566180909932,,,200.51449723957705,196.9393961998307,195.566180909932,191.89730091487826,194.84442828150503,,202.28968147932179,"rgba(0, 255, 0, 1.0)",2.790520794817026,202.76814835917207,2.889013282324081,57.06758805718873,0.9961537174286619,False,False,True,False,True,11.672984892269248,209.4131,191.2426,0.0,0.0,0.0,0.0,0.9756293667516925,0.81679050682045,False,False,False,False,0.2815986251654816,0.28765250457233804,False,False,False,False,619087.0,558084.3863846096,False,False,False,False,26005.636726393805,False,False,False,False
2024-05-14 16:00:00+00:00,209.79,210.915,208.735,209.9,74575.0,,,,,,,,,,,,,,,209.41405252047286,209.10554734593578,200.72295293445427,197.1849116614337,195.82249600646546,,,200.72295293445427,197.1849116614337,195.82249600646546,192.17326588644187,195.1060600120315,,202.44999209375243,"rgba(0, 255, 0, 1.0)",2.679080859595729,202.92083705905668,2.605058714799849,55.16660252959876,0.9961537174286619,False,False,True,False,True,10.00594913259929,209.4797,191.43325000000002,0.0,0.0,0.0,0.0,0.9666186492326458,0.82586292869411,False,False,False,False,0.2652481449027037,0.27645032473752085,False,False,False,False,544512.0,557873.9617894993,False,False,False,False,26758.65011048072,False,False,False,False
2024-05-15 16:00:00+00:00,209.16,209.42,208.53,209.18,47817.0,,,,,,,,,,,,,,,209.38776015725963,209.10392921113075,200.84039790112476,197.32776315548602,195.97288272009206,,,200.84039790112476,197.32776315548602,195.97288272009206,192.3379192162974,195.26015071644343,,202.52654662901864,"rgba(0, 255, 0, 1.0)",2.588820278125225,202.98806021487934,2.391799785192023,52.62285934433739,0.9961537174286619,False,False,True,False,False,8.733663197606159,209.5177,191.62030000000001,0.0,0.0,0.0,0.0,0.958050637100779,0.8341055767003139,False,False,False,False,0.24700426702076692,0.2617272958791439,False,False,False,False,496695.0,556925.4507540031,False,False,False,False,27085.13615527947,False,False,False,False
