date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_616,aVWAP_peak_585,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_463,aVWAP_peak_448,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_121,aVWAP_valley_865,aVWAP_valley_827,aVWAP_valley_796,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_638,aVWAP_valley_597,aVWAP_valley_577,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_434,aVWAP_OB_bull_796,aVWAP_OB_bull_534,aVWAP_OB_bull_101,aVWAP_OB_bear_845,aVWAP_OB_bear_411,aVWAP_OB_bear_265,aVWAP_OB_bear_240,aVWAP_OB_bear_196,aVWAP_OB_bear_121,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,73.535,73.72,73.31,73.49,845.0,,,,,,,,,74.42041255903888,74.85824022487614,74.87980330953981,74.80691005800946,74.8031605317702,74.66910413608623,74.47387220809424,74.3172515519123,74.35194593992433,74.38373950348543,74.70668011677114,75.04818717283595,75.19903519369022,75.43128021742767,75.55277528646062,75.65640537992071,75.8129783572366,75.94866825211933,76.58376708153295,77.91635396979963,,,,,,,,,73.39066109119874,74.41872141814645,74.89181255799569,74.82595136637335,74.7078308999866,74.592622367278,74.40198864459906,74.33403694920291,74.04106186716874,,74.7078308999866,78.3605076116368,,74.38373950348543,75.8129783572366,75.94866825211933,76.58376708153295,77.91635396979963,74.51379036507288,75.1910285525266,74.40052079577218,"rgba(239, 83, 80, 1.0)",0.9938733401292253,74.55291170962474,-1.0694639514996356,38.5326622239064,-15.92472271188764,False,True,False,True,True,0.0,74.5503,74.12835,0.0,0.0,0.0,0.0,0.9691714836223502,0.9656262042389209,False,False,False,False,-0.143919633734561,-0.1563124917267566,False,False,False,False,-103126.0,-78429.43887984437,False,False,False,False,1086.9135158077402,False,False,False,False
2025-05-23 19:00:00+00:00,73.45,73.49,73.14,73.22,984.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,74.49944802798186,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.009299855445156,74.53598991355537,-1.3038641652979799,37.67917588342026,-15.92472271188764,False,True,False,True,True,0.0,74.49380000000001,74.13445,0.0,0.0,0.0,0.0,0.9678587945121007,0.9691691074456604,False,False,False,False,-0.17092681238248075,-0.16361965205461868,False,False,False,False,-104110.0,-78827.58711426539,False,False,False,False,1085.317957423124,False,False,False,False
2025-05-26 14:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,74.49944802798186,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0225316224559216,74.53598991355537,-1.2869918980056763,37.11018498976283,-15.92472271188764,False,True,False,True,True,0.0,74.42429999999999,74.1429,0.0,0.0,0.0,0.0,0.976914108045083,0.9679751263116982,False,False,False,False,-0.1838398741496844,-0.17372976310215155,False,False,False,False,-104110.0,-79219.56250784267,False,False,False,False,1068.4913224243157,False,False,False,False
2025-05-26 15:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,74.49944802798186,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0363977027191955,74.53598991355537,-1.2697730901010382,36.73085772732454,-15.92472271188764,False,True,False,True,True,0.0,74.3563,74.1547,0.0,0.0,0.0,0.0,0.9859541745134961,0.9593534212178279,False,False,False,False,-0.1838398741496844,-0.17878481862591797,False,False,False,False,-104110.0,-79605.46076353503,False,False,False,False,1051.9255654875046,False,False,False,False
2025-05-26 16:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,74.49944802798186,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0480608778153282,74.53598991355537,-1.255642626694107,36.47797288569902,-15.92472271188764,False,True,False,True,False,0.0,74.32639999999999,74.1667,0.0,0.0,0.0,0.0,0.9876190476190472,0.9588888888888887,False,False,False,False,-0.1838398741496844,-0.1813123463878012,False,False,False,False,-104110.0,-79985.37610053449,False,False,False,False,1035.6166419915744,False,False,False,False
2025-05-26 17:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,74.49944802798186,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0582548655044286,74.53598991355537,-1.2435472365422005,36.309382991282,-15.92472271188764,False,True,False,True,False,0.0,74.3013,74.18152500000001,0.0,0.0,0.0,0.0,0.9802264391644072,0.9594163610269493,False,False,False,False,-0.1838398741496844,-0.1825761102687428,False,False,False,False,-104110.0,-80359.40127727039,False,False,False,False,1019.5605700227128,False,False,False,False
2025-05-26 18:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,74.49944802798186,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0714464627436908,74.53598991355537,-1.228236742865778,36.19698972833732,-15.92472271188764,False,True,False,True,False,0.0,74.29310000000001,74.1929,0.0,0.0,0.0,0.0,0.9787558120891449,0.9616001282667949,False,False,False,False,-0.1838398741496844,-0.18320799220921358,False,False,False,False,-104110.0,-80727.6276140569,False,False,False,False,1003.7534294022056,False,False,False,False
2025-05-26 19:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,,,,,,,74.38601810580674,74.83715518336102,74.86050398453689,74.79066579261975,74.7880919658361,74.65722144278391,74.46534824947551,74.31150028830498,74.34648315643825,74.379711395739,74.70219302714008,75.04333582891482,75.194139822923,75.42661759720686,75.54809447502385,75.6518585655806,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,,,,,,,,,73.35092801605217,74.39651731059703,74.87166972103442,74.8085725407584,74.69451050080778,74.58230912603432,74.39455953152279,74.32739824190783,74.03760297888002,,74.69451050080778,78.35390143686479,,74.379711395739,75.8083821024869,75.94404753808767,76.57865920004025,77.91010988694916,74.49944802798186,75.18150688046276,74.38489644084387,"rgba(239, 83, 80, 1.0)",1.0841561546064384,74.53598991355537,-1.2138379770883558,36.1220608863742,-15.92472271188764,False,True,False,True,False,0.0,74.2901,74.179825,0.0,0.0,0.0,0.0,0.9747539925794478,0.966284884658816,False,False,False,False,-0.1838398741496844,-0.18352393317944898,False,False,False,False,-104110.0,-81090.14501538935,False,False,False,False,988.1913607293031,False,False,False,False
2025-05-27 14:00:00+00:00,74.265,74.73,74.265,74.695,1730.0,,,,,,,,,74.39497159063268,74.8308581689442,74.85431948320662,74.78648284248557,74.78424126286185,74.65582704497002,74.46656633013569,74.31393930148279,74.34841476286832,74.38088558357758,74.7014276406342,75.04102720074727,75.19131846596927,75.42333545772138,75.54453642556994,75.64820408798256,75.80441752638988,75.93985197356866,76.57319047626517,77.90219846943702,,,,,,,,,73.82892737769674,74.4020622462181,74.86502735370543,74.80380949173349,74.69238880578412,74.58204992459594,74.39650738057435,74.32999032601539,74.04178865305671,,74.69238880578412,78.34524994623888,,74.38088558357758,75.80441752638988,75.93985197356866,76.57319047626517,77.90219846943702,74.52302427855898,75.17930070477254,74.43806128437558,#000000,1.0839127985951664,74.56504075110226,0.11989825110116885,49.78844472015795,-3.909746163914896,True,False,True,False,True,2.1144812786860925,74.306,74.17875,0.0,0.0,0.0,0.0,0.9749524413443241,0.9607641090678504,False,False,False,False,-0.013503821091004026,-0.09851387713522651,False,False,False,False,-102380.0,-81420.22028646858,False,False,False,False,999.6922698652829,False,False,False,False
2025-05-27 15:00:00+00:00,74.695,74.835,74.59,74.665,1010.0,,,,,,,,,74.4036107567123,74.82908040172445,74.85242700484126,74.78552826621492,74.78337399211013,74.65617810686979,74.46822426728494,74.31609117882827,74.35021643181183,74.38206009184276,74.7014123691805,75.04006296910315,75.19003020394968,75.4217261018515,75.5427517044515,75.64634269723491,75.80236200904515,75.93765042647526,76.57022234855069,77.89778069028756,,,,,,,,,73.99128689638138,74.40767048024729,74.86293619951795,74.80260823231653,74.69242882282119,74.5829567239277,74.39851629248726,74.33232721467468,74.04481852357438,,74.69242882282119,78.34039473794003,,74.38206009184276,75.80236200904515,75.93765042647526,76.57022234855069,77.89778069028756,74.53218761266847,75.17885660091852,74.45728326510536,#000000,1.083868064842503,74.57612150446573,0.08200121252505879,58.52681667783243,3.42501245446212,True,False,True,False,True,1.949555339791619,74.3235,74.17394999999999,0.0,0.0,0.0,0.0,0.9769358801616861,0.9594198303875724,False,False,False,False,0.014821437603270976,-0.041846219765977764,False,False,False,False,-103390.0,-81760.83702621325,False,False,False,False,999.8520796348133,False,False,False,False
2025-05-27 16:00:00+00:00,74.665,74.935,74.665,74.89,881.0,,,,,,,,,74.41400157667624,74.82909090712624,74.8521946074799,74.78593676147584,74.78377331466866,74.65747175666239,74.47048382675439,74.31859927319863,74.35237182232918,74.38350865537086,74.70177114640573,75.03955115458609,75.1892141617934,75.42058518849231,75.54144542125455,75.64495210979845,75.80079070873668,75.93594206793122,76.56782468080846,77.89409718767675,,,,,,,,,74.10896586505282,74.41456875614143,74.86258318430116,74.80287352278351,74.69354227338292,74.58464990690462,74.40102067123881,74.33507856524304,74.04797453877961,,74.69354227338292,78.33632477665154,,74.38350865537086,75.80079070873668,75.93594206793122,76.56782468080846,77.89409718767675,74.54002304659879,75.1791803164613,74.47236192042531,#000000,1.0842453763053292,74.58547834597974,0.2808604589654327,65.22390675458973,8.75815315532813,True,False,True,False,True,3.125969413277357,74.3352,74.17455,0.0,0.0,0.0,0.0,0.9753384912959377,0.9659090909090909,False,False,False,False,0.02635339740732542,-0.007746411179326172,False,False,False,False,-102509.0,-82082.51397154327,False,False,False,False,998.0094117334983,False,False,False,False
2025-05-27 17:00:00+00:00,74.89,74.89,74.62,74.845,1601.0,,,,,,,,,74.42973459062854,74.82819419037943,74.85095264757948,74.78592138142268,74.78379211376902,74.6591735221473,74.47401355465674,74.32269940368332,74.35587514141152,74.38585431316665,74.70219101996919,75.03842904593027,75.18755604379645,75.41836595968957,75.53893441342665,75.64229827939701,75.79781645930375,75.93272522648343,76.56337199253075,77.88732794939999,,,,,,,,,74.24631747038917,74.42524721812093,74.86110092126306,74.80256438649182,74.69486795168945,74.58711458421378,74.40502843514354,74.33955376835094,74.05331902825084,,74.69486795168945,78.32885812184682,,74.38585431316665,75.79781645930375,75.93272522648343,76.56337199253075,77.88732794939999,74.54967578213638,75.1792613624386,74.49056819599039,#000000,1.0800879885761656,74.59682705342718,0.22977104569043313,69.06156971446833,11.597752362618905,True,False,True,False,True,2.8700450136071893,74.3431,74.18112500000001,0.0,0.0,0.0,0.0,0.9821313065976711,0.9591688227684347,False,False,False,False,0.020421993259299068,0.006337791039986448,False,False,False,False,-104110.0,-82424.02538283718,False,False,False,False,1007.3581030244518,False,False,False,False
2025-05-27 18:00:00+00:00,74.845,75.0,74.795,74.795,820.0,,,,,,,,74.86333333333334,74.43895220318183,74.82855644958515,74.85106875190608,74.78656692056587,74.78441158778857,74.66055940958799,74.47623859573312,74.32512273739371,74.35797113603888,74.38727883025955,74.70260631432501,75.0380346082137,75.18687627947803,75.41737514286645,75.53778772461449,75.64106899199591,75.79641714161185,75.9311965543771,76.56120009275284,77.88395953892018,,,,,,,,,74.30447298850575,74.43162130191514,74.86112255469682,74.80309798399477,74.6961094285475,74.58884407555315,74.40746543674211,74.34220861998982,74.05631631950085,,74.6961094285475,78.32513026015734,,74.38727883025955,75.79641714161185,75.9311965543771,76.56120009275284,77.88395953892018,74.562565933241,75.02863114028047,74.49902874549399,#000000,1.079958887273789,74.63503895748383,0.14811771485113934,70.87715664686135,12.891572494190392,True,False,True,False,True,2.581901988512872,74.3536,74.18555,0.0,0.0,0.0,0.0,0.9822786858714998,0.9565463667260075,False,False,False,False,0.03921169378227245,0.022774742411129447,False,False,False,False,-104930.0,-82772.95522186295,False,False,False,False,1004.4533262333749,False,False,False,False
2025-05-27 19:00:00+00:00,74.795,74.86,74.395,74.49,1882.0,,,,,,,,74.66714655810512,74.44559139784946,74.82284980308356,74.84539249382385,74.78271897087932,74.78085124085187,74.65934912794096,74.47760359982297,74.32773509360457,74.36007179412972,74.3886008094386,74.7018951669177,75.03568722384685,75.18397799022198,75.41396510106011,75.53407762653104,75.63724574762585,75.79225662084829,75.92678346000181,76.55541276558063,77.87553867822523,,,,,,,,,74.35377165627166,74.43646995192307,74.85504236994223,74.7987236532729,74.69420599360168,74.5887423940181,74.40956577958299,74.34496223901846,74.0607403521175,,74.69420599360168,78.31591093206588,,74.3886008094386,75.79225662084829,75.92678346000181,76.55541276558063,77.87553867822523,74.55500676396395,75.01696062960823,74.50469159886094,#000000,1.079808020142378,74.62491478218048,-0.12494330442433509,67.96030680672393,12.891572494190392,True,False,True,False,True,0.8352256846399122,74.35719999999999,74.1856,0.0,0.0,0.0,0.0,0.9765694433222908,0.9600064636018424,False,False,False,False,0.003622763680685209,0.013198753045907327,False,False,False,False,-106812.0,-83145.65359051625,False,False,False,False,1018.0587010204544,False,False,False,False
2025-05-28 14:00:00+00:00,74.005,74.245,73.77,73.83,946.0,,,,,,,,74.48074378654971,74.43422920541371,74.81280594405597,74.83599139968392,74.77491627208117,74.77356689203982,74.6539083114257,74.47418136769079,74.32580301741616,74.35813739610077,74.3871009119577,74.69967441734893,75.03288314578356,75.18101072165328,75.41096516888695,75.53099066711661,75.63418757022347,75.78908757921761,75.92353674586212,76.55158713329826,77.87051132139982,,,,,,,,,74.32050095419847,74.428667815587,74.84523349648165,74.79036240394679,74.68802198364011,74.5842142346396,74.40678730625709,74.34268280409299,74.06026654695707,,74.68802198364011,78.31051084814682,,74.3871009119577,75.78908757921761,75.92353674586212,76.55158713329826,77.87051132139982,74.53890610251082,75.00326538269032,74.49630417175564,"rgba(239, 83, 80, 0.5)",1.0840448405023024,74.60513657590457,-0.7150410637491724,60.05099546369599,18.997995177255206,True,False,True,False,False,0.0,74.34459999999999,74.18215000000001,0.0,0.0,0.0,0.0,0.964199711029057,0.9686948145769787,False,False,False,False,-0.07821299134808427,-0.03250711915108847,False,False,False,False,-107758.0,-83527.24035655476,False,False,False,False,1016.9415118573464,False,False,False,False
2025-05-28 15:00:00+00:00,73.83,74.0,73.68,73.745,767.0,,,,,,,,74.36392865232163,74.42284469265793,74.80353872215876,74.8273330404057,74.76764281322767,74.7667675997698,74.64869450339788,74.47070888181753,74.32367524781137,74.3560510544682,74.38550666551743,74.69754974293315,75.03032813479031,75.17834330280417,75.40830992497226,75.52827600388174,75.6315109376931,75.78633135099894,75.92072615353875,76.54832724450144,77.8662995115924,,,,,,,,,74.28855035922462,74.42073165646421,74.83621779102855,74.78259576618102,74.68214804948336,74.57979160163896,74.40387856320565,74.3402045061497,74.05940849352498,,74.68214804948336,78.30600214565186,,74.38550666551743,75.78633135099894,75.92072615353875,76.54832724450144,77.8662995115924,74.52651093302275,74.99331973348339,74.488169642989,"rgba(239, 83, 80, 0.5)",1.0890524313372834,74.5900441575086,-0.7759444202984227,54.18747665563963,13.782291103353671,True,False,True,False,False,0.0,74.3291,74.1795,0.0,0.0,0.0,0.0,0.9599098373852837,0.9782643696667206,False,False,False,False,-0.1004563240107991,-0.06648172158094379,False,False,False,False,-108525.0,-83914.8025215694,False,False,False,False,1013.0664496580077,False,False,False,False
