date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_532,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_489,aVWAP_peak_461,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_300,aVWAP_peak_274,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_192,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_51,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_483,aVWAP_valley_451,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_373,aVWAP_valley_314,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_180,aVWAP_OB_bear_600,aVWAP_OB_bear_461,aVWAP_OB_bear_391,aVWAP_OB_bear_367,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 20:00:00+00:00,3.155,3.155,3.13,3.15,12232.0,,,,,,,,3.2944868877521016,3.1842393659073953,3.362589244636387,3.5681034099647175,3.8373274471482337,3.455719955292185,3.364533281799641,3.3694876582171425,3.5131348435614504,3.5286743435455654,3.5987000478857776,3.616706349040894,3.6578788024077,3.681697972218279,3.7010907095795473,3.772186302907655,3.7743079960608177,,,,,,,3.1279604827234118,3.198703536477031,3.1359987420235673,3.48434830588895,3.5266433254763765,,,3.5266433254763765,3.5857668172618555,,,3.362589244636387,3.5681034099647175,3.5131348435614504,3.545933212819147,3.2947308785178677,"rgba(239, 83, 80, 0.5)",0.36008914061549496,3.3970006615760138,-0.6859431005162203,49.625104123307125,10.618055794393086,True,False,False,True,False,0.0,3.1968,3.1382,0.0,0.0,0.0,0.0,0.8834763354553002,0.9280376418488788,False,False,False,False,-0.12061574558048793,-0.10739420116596719,False,False,False,False,-263177.0,-255243.4255142624,False,False,False,False,40871.73174839296,False,False,False,False
2025-01-13 16:00:00+00:00,3.15,3.185,3.07,3.17,30676.0,,,,,,,,3.2619445909923916,3.1815823453974423,3.358545842484209,3.56327880591048,3.832949648830529,3.4546543274946613,3.363856416233285,3.3689106980367454,3.512305192196263,3.5278139800144075,3.5977128589901612,3.615695861102308,3.6568131711973964,3.6805924980439326,3.699953545576127,3.77093520698471,3.773053407100188,,,,,,,3.134812346202109,3.1942616400101542,3.136278109754105,3.4796140588778726,3.525234565419708,,,3.525234565419708,3.5848014171118883,,,3.358545842484209,3.56327880591048,3.512305192196263,3.542388140975602,3.29404014405279,"rgba(239, 83, 80, 0.5)",0.3600106730149833,3.393229192638877,-0.6200627075008596,47.62353263346789,8.401586230484675,True,False,False,True,False,0.0,3.1872999999999996,3.14005,0.0,0.0,0.0,0.0,0.8827262693156734,0.9254966887417218,False,False,False,False,-0.13877131950850155,-0.12308276033723436,False,False,False,False,-232501.0,-254890.82976985522,False,False,False,False,40713.65838795276,False,False,False,False
2025-01-13 20:00:00+00:00,3.17,3.21,3.16,3.21,22901.0,,,,,,,,3.252533386840124,3.1821054831322626,3.3563188863448628,3.5601803326812465,3.8299587760575857,3.4539940393795487,3.3634706602004347,3.3685793716459465,3.5117742361362265,3.527259776924069,3.597061834289069,3.6150262028588482,3.656099995551954,3.6798489959284377,3.6991858984109744,3.7700808616501806,3.7721964176542477,,,,,,,3.1507169926263487,3.194210634491439,3.1383030384274435,3.4766915781936354,3.524330328159308,,,3.524330328159308,3.5841671469379737,,,3.3563188863448628,3.5601803326812465,3.5117742361362265,3.5409220679815308,3.296850514379635,"rgba(239, 83, 80, 0.5)",0.3565123476880859,3.392699470122741,-0.5124632325009557,48.22286939469336,8.401586230484675,True,False,False,True,False,0.0,3.1791,3.1420500000000002,0.0,0.0,0.0,0.0,0.8856263982102909,0.9320469798657716,False,False,False,False,-0.12065249045711342,-0.12186762539717388,False,False,False,False,-209600.0,-254188.64636257064,False,False,False,False,40437.493141627914,False,False,False,False
2025-01-14 16:00:00+00:00,3.255,3.285,3.175,3.225,42064.0,,,,,,,,3.247663296989297,3.185599832038882,3.353226709912997,3.5551525814620857,3.824835514084659,3.452951577151663,3.3629114691896733,3.368094941107288,3.510910265384718,3.526352794864481,3.5959746860025676,3.613903338744291,3.654894396245692,3.678587064853469,3.697879086222034,3.768613018606429,3.7707236806176025,,,,,,,3.1765612532455196,3.197338650801433,3.1438127983759423,3.472120418878712,3.522856492343264,,,3.522856492343264,3.583111324900935,,,3.353226709912997,3.5551525814620857,3.510910265384718,3.539310250204578,3.302537922728974,"rgba(239, 83, 80, 0.5)",0.3525610674852272,3.3930306432203565,-0.47660010907868366,49.32382755301643,8.401586230484675,True,False,False,False,False,0.0,3.1722999999999995,3.144125,0.0,0.0,0.0,0.0,0.8850671140939599,0.9292505592841162,False,False,False,False,-0.10652791685763464,-0.11419777112740426,False,False,False,False,-167536.0,-252845.1944809804,False,False,False,False,40462.710302222826,False,False,False,False
2025-01-14 20:00:00+00:00,3.225,3.275,3.21,3.275,12965.0,,,,,,,,3.2479944531036486,3.1871419790918485,3.3524883300009476,3.5537496985523602,3.823339410004588,3.452667753466435,3.3627718911254547,3.36797289122464,3.5106684980591067,3.5260977104262037,3.5956635936604644,3.6135809171896907,3.6545458723945843,3.678221049803757,3.6974991284791776,3.7681830615107694,3.7702922076669045,,,,,,,3.1837069821646935,3.198877279246055,3.1458404148525556,3.470886249866571,3.5224434887370646,,,3.5224434887370646,3.5828100033961956,,,3.3524883300009476,3.5537496985523602,3.5106684980591067,3.5389928497506222,3.304350882973388,#000000,0.34606726159746204,3.393340194591697,-0.341957208102937,52.23842546956402,8.401586230484675,True,False,True,False,True,0.0,3.1663,3.1463500000000004,0.0,0.0,0.0,0.0,0.8862745098039216,0.929411764705882,False,False,False,False,-0.10261216470183843,-0.10840496791462134,False,False,False,False,-154571.0,-251321.56355879467,False,False,False,False,40036.38921226588,False,False,False,False
2025-01-15 16:00:00+00:00,3.345,3.425,3.305,3.4,38461.0,,,,,,,,3.2669958699210713,3.1991328674703015,3.353007127076754,3.5513411685755285,3.8198973236802383,3.452348534785573,3.3628241975311037,3.3680002331568613,3.5102964133386787,3.525684684615409,3.5950753361662127,3.61295412555191,3.6538322503428495,3.677453057190826,3.6966877090176653,3.7672163287931646,3.769320817961039,,,,,,,3.2254580675165303,3.2122773933566,3.1578576227488115,3.469335524764541,3.5217838220348288,,,3.5217838220348288,3.5822527532011943,,,3.353007127076754,3.5513411685755285,3.5102964133386787,3.5401216497161876,3.317342486084263,#000000,0.3390170343058977,3.3987988279899444,0.0035431022294051258,58.02714744511515,8.401586230484675,True,False,True,False,True,1.7671785528922754,3.1655,3.1490750000000003,0.0,0.0,0.0,0.0,0.8968898851218828,0.920145699075371,False,False,False,False,-0.06438460601556488,-0.08639478696509312,False,False,False,False,-116110.0,-249225.26024780562,False,False,False,False,40011.96457331602,False,False,False,False
2025-01-15 20:00:00+00:00,3.395,3.405,3.37,3.395,19301.0,,,,,,,,3.275482446106257,3.2050064279887214,3.3534012184830106,3.550247400260386,3.818241248527119,3.4522173934665066,3.362875439439048,3.3680348999133214,3.5101290199600337,3.5254967423509487,3.5947992675198543,3.6126585077780344,3.653492671993204,3.677086144385586,3.6962989577001233,3.7667494884559494,3.7688516388852364,,,,,,,3.24157450119679,3.2187545003197418,3.16376821812902,3.4686856221855322,3.521485234064127,,,3.521485234064127,3.58199230342677,,,3.3534012184830106,3.550247400260386,3.5101290199600337,3.5406511125419615,3.322853615179042,#000000,0.3297849831862449,3.4011821769627564,-0.018746083896928067,61.60255093633229,2.6291578699247395,True,False,True,False,True,1.6428148452233202,3.1659,3.1522500000000004,0.0,0.0,0.0,0.0,0.8979763912310288,0.9243957279370432,False,False,False,False,-0.057386870080077666,-0.0718908285225854,False,False,False,False,-135411.0,-247460.69807342105,False,False,False,False,39690.864347373135,False,False,False,False
2025-01-16 16:00:00+00:00,3.4,3.485,3.37,3.47,22543.0,,,,,,,,3.2878754412139295,3.213217352471008,3.3544859721543783,3.549394418709359,3.8165545069343043,3.452191537429075,3.363048579389386,3.368170167482227,3.5100179327498777,3.5253613408903246,3.5945588750234174,3.6123941145799927,3.653174713151718,3.676735696654574,3.695922532764744,3.7662802684682135,3.7683796516505557,,,,,,,3.262115114891757,3.227855732746519,3.171793645588063,3.4684295599549264,3.521274566208922,,,3.521274566208922,3.581770619754417,,,3.3544859721543783,3.549394418709359,3.5100179327498777,3.5416331236304166,3.330293723878038,#000000,0.3201454202235397,3.404656101763004,0.20410692800593638,65.76793615771,6.78219794638531,True,False,True,False,True,3.417774404640486,3.1682000000000006,3.1565250000000002,0.0,0.0,0.0,0.0,0.9016853932584271,0.9151685393258426,False,False,False,False,-0.07500728321800278,-0.07344905587029409,False,False,False,False,-112868.0,-245373.9895761587,False,False,False,False,39425.005985398355,False,False,False,False
2025-01-16 20:00:00+00:00,3.465,3.47,3.435,3.445,7398.0,,,,,,,,3.291748350764799,3.2158829975885608,3.354869645939823,3.5491388349268242,3.8160164839707016,3.4521897763373977,3.3631112387047692,3.368219471350346,3.50998599055996,3.525321415921801,3.594484440066053,3.612311752468441,3.6530746786023265,3.6766249855290636,3.6958032836391763,3.766130523744201,3.7682289981343886,,,,,,,3.268238449135668,3.2307928665512122,3.1744055372250424,3.468372419205742,3.5212128846219226,,,3.5212128846219226,3.5817023398676175,,,3.354869645939823,3.5491388349268242,3.50998599055996,3.5419495804852135,3.3326044313479173,#000000,0.3149764040926747,3.4057486067870872,0.12461693226189656,67.05587561322892,8.292872092058367,True,False,True,False,True,2.7776662182328735,3.1707,3.16015,0.0,0.0,0.0,0.0,0.9019830028328614,0.9209631728045324,False,False,False,False,-0.06710563767083488,-0.07027734677056449,False,False,False,False,-120266.0,-243434.33082303993,False,False,False,False,38928.46325694257,False,False,False,False
2025-01-17 16:00:00+00:00,3.485,3.52,3.445,3.455,46475.0,,,,,,,3.473333333333333,3.315442946694968,3.2328878970354764,3.357785474207837,3.5479337500946375,3.8128855501329433,3.4522959775062234,3.3636079694764778,3.3686158348563917,3.5098638543069365,3.5251489664590134,3.5940938132212046,3.6118703567559507,3.652520445823618,3.6760033070279676,3.6951276482931785,3.765262240133844,3.7673549842087586,,,,,,,3.30309327741028,3.2493933935965633,3.191053932113005,3.468467199935101,3.5209539909612237,,,3.5209539909612237,3.581350720375123,,3.473333333333333,3.357785474207837,3.5479337500946375,3.5098638543069365,3.5401130194204864,3.3465923588032345,#000000,0.3083768462114107,3.41909299959016,0.11643870430279868,68.18185622035351,9.799324981015964,True,False,True,False,True,3.0174941410878766,3.1745,3.1635000000000004,-1.0,3.52,3.445,0.0,0.8970166379804934,0.9245553643144002,False,False,False,True,-0.05701603144890827,-0.06364668910973638,False,False,False,False,-73791.0,-240804.2016629928,False,False,False,False,39045.46382660237,False,False,False,False
2025-01-17 20:00:00+00:00,3.455,3.485,3.435,3.485,22978.0,,,,,,,3.471679121132276,3.324708908535588,3.240333634278787,3.359114601728622,3.5473129883379273,3.811336121362304,3.452335705776253,3.363840794958499,3.3688013968155333,3.50979554428725,3.5250559398796906,3.593893652002846,3.611645318640622,3.6522400737889344,3.6756897932007675,3.694787620530685,3.7648275260441957,3.7669174525369264,,,,,,,3.3159011668111544,3.257391666905145,3.198484457262769,3.4684659472547055,3.520813689902434,,,3.520813689902434,3.5811697073613775,,3.471679121132276,3.359114601728622,3.5473129883379273,3.50979554428725,3.5407953441020954,3.3522113856272413,#000000,0.29963321421878425,3.4217082523374978,0.211230746990179,69.73910143635723,11.77964918536594,True,False,True,False,True,3.74185986184823,3.1790000000000003,3.167575,0.0,0.0,0.0,0.0,0.9051222351571595,0.9222933643771826,False,False,False,False,-0.06458203682473616,-0.06411436296723627,False,False,False,False,-50813.0,-237858.60163720994,False,False,False,False,38796.355860298456,False,False,False,False
2025-01-20 16:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,,,,3.471679121132276,3.324708908535588,3.240333634278787,3.359114601728622,3.5473129883379273,3.811336121362304,3.452335705776253,3.363840794958499,3.3688013968155333,3.50979554428725,3.5250559398796906,3.593893652002846,3.611645318640622,3.6522400737889344,3.6756897932007675,3.694787620530685,3.7648275260441957,3.7669174525369264,,,,,,,3.3159011668111544,3.257391666905145,3.198484457262769,3.4684659472547055,3.520813689902434,,,3.520813689902434,3.5811697073613775,,3.471679121132276,3.359114601728622,3.5473129883379273,3.50979554428725,3.5407953441020954,3.3522113856272413,#000000,0.290921926928144,3.4217082523374978,0.2175557831986133,70.77726491369305,13.30314495754942,True,False,True,False,True,3.74185986184823,3.1832,3.1717,0.0,0.0,0.0,0.0,0.9051371862230005,0.9214827787507294,False,False,False,False,-0.05617578232847051,-0.06014507264785339,False,False,False,False,-50813.0,-234958.6698288811,False,False,False,False,38194.8619709915,False,False,False,False
2025-01-20 20:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,,,,3.471679121132276,3.324708908535588,3.240333634278787,3.359114601728622,3.5473129883379273,3.811336121362304,3.452335705776253,3.363840794958499,3.3688013968155333,3.50979554428725,3.5250559398796906,3.593893652002846,3.611645318640622,3.6522400737889344,3.6756897932007675,3.694787620530685,3.7648275260441957,3.7669174525369264,,,,,,,3.3159011668111544,3.257391666905145,3.198484457262769,3.4684659472547055,3.520813689902434,,,3.520813689902434,3.5811697073613775,,3.471679121132276,3.359114601728622,3.5473129883379273,3.50979554428725,3.5407953441020954,3.3522113856272413,#000000,0.28179124597177097,3.4217082523374978,0.2246050882249284,71.46937389858357,14.53562051089915,True,False,True,False,True,3.74185986184823,3.188,3.17645,0.0,0.0,0.0,0.0,0.9072285630670178,0.918642083699151,False,False,False,False,-0.059148178126771166,-0.059646625387312274,False,False,False,False,-50813.0,-232103.6982036271,False,False,False,False,37602.693568340466,False,False,False,False
2025-01-21 16:00:00+00:00,3.245,3.295,3.175,3.185,48626.0,,,,,,,3.3673490346858177,3.3126167961761204,3.23895366506498,3.355621543087381,3.5419719430625594,3.8057460642777916,3.4511153886453845,3.3631594269010834,3.3682111803238035,3.5087845549864136,3.5239968346672366,3.5926329528637955,3.6103447084991354,3.650846816175621,3.6742332986249764,3.693280721899166,3.763139614576425,3.7652240362894713,,,,,,,3.302152464440098,3.2545888084429824,3.1995496750283365,3.463608830674412,3.5191165618414284,,,3.5191165618414284,3.5799440694849096,,3.3673490346858177,3.355621543087381,3.5419719430625594,3.5087845549864136,3.5326238100448424,3.347803268085451,"rgba(239, 83, 80, 0.5)",0.271928763194093,3.4115049385747556,-0.8329568961893319,58.86157608384407,16.432924513681172,True,False,True,False,False,0.0,3.1890000000000005,3.1788749999999997,0.0,0.0,0.0,0.0,0.8984830805134189,0.9261960326721118,False,False,False,False,-0.14447516146117573,-0.102060893424244,False,False,False,False,-99439.0,-230046.88117721427,False,False,False,False,37773.597544025106,False,False,False,False
2025-01-21 20:00:00+00:00,3.185,3.215,3.16,3.195,13791.0,,,,,,,3.348801825029701,3.3087871647201545,3.238098017023735,3.354464206693919,3.540358709127938,3.804104231920372,3.4507297591327037,3.3629297626160946,3.3680131433458422,3.508471254005082,3.52367006797509,3.592249991453669,3.609950854157759,3.6504275174790854,3.673796336452457,3.6928296861953496,3.7626379984521567,3.7647208779468593,,,,,,,3.297842514104615,3.253300494308914,3.1994065030928285,3.462110249339968,3.5185936796430464,,,3.5185936796430464,3.5795708493887206,,3.348801825029701,3.354464206693919,3.540358709127938,3.508471254005082,3.5308356335404425,3.346250688097874,"rgba(239, 83, 80, 0.5)",0.25997101363025993,3.40911853676881,-0.8236246563754887,50.893919066493055,9.367240087849495,False,False,False,False,False,0.0,3.1902,3.1813500000000006,0.0,0.0,0.0,0.0,0.9068742655699178,0.9280258519388952,False,False,False,False,-0.16088804459779998,-0.131474469011022,False,False,False,False,-85648.0,-227808.13883338147,False,False,False,False,37401.77432628829,False,False,False,False
2025-01-22 16:00:00+00:00,3.185,3.2,3.15,3.155,52533.0,,,,,,,3.297389693587776,3.293853789712577,3.233743014369929,3.349638191669894,3.5339748795549624,3.7977116633391717,3.4491499774083088,3.3619515573417527,3.3671714624762634,3.5072026293480536,3.522350728740691,3.5907196372202708,3.608380254554624,3.6487624467647337,3.67206482750448,3.691045256353996,3.7606632527591195,3.7627403179589423,,,,,,,3.281305026669162,3.24730054287824,3.1977278093547636,3.456106305036864,3.5164866960320063,,,3.5164866960320063,3.5780769843004596,,3.297389693587776,3.349638191669894,3.5339748795549624,3.5072026293480536,3.524917421148086,3.339785275994207,"rgba(239, 83, 80, 1.0)",0.24721597589710026,3.4008805125270243,-0.9945979892066861,44.62960834308443,3.9676900544998475,False,True,False,True,False,0.0,3.1936,3.183875,0.0,0.0,0.0,0.0,0.9134416543574594,0.9279172821270307,False,False,False,False,-0.24332124841286695,-0.18739785871194448,False,False,False,False,-138181.0,-226418.57078945308,False,False,False,False,37636.366972392345,False,False,False,False
2025-01-22 20:00:00+00:00,3.155,3.155,3.075,3.1,18575.0,,,,,,,3.2802412166178927,3.287192381539414,3.2310706944580074,3.347461186265494,3.531417952300202,3.795275331341684,3.4484804504019246,3.361504526426641,3.3667887383020902,3.506679493519072,3.5218100865056017,3.5901067988313464,3.6077543172387108,3.6481052965160674,3.671384852925099,3.6903471180661143,3.759899689566544,3.7619747445705403,,,,,,,3.2739046004332044,3.2439558598717477,3.1960834297027785,3.4536231830040016,3.5156239352833576,,,3.5156239352833576,3.577476536735081,,3.2802412166178927,3.347461186265494,3.531417952300202,3.506679493519072,3.522638604188469,3.336638201659018,"rgba(239, 83, 80, 1.0)",0.23738282078453052,3.3975059262108376,-1.253274879907506,39.25226557262669,-0.6919948657309902,False,True,False,True,False,0.0,3.1968,3.186125,0.0,0.0,0.0,0.0,0.9046740467404676,0.9434194341943418,False,False,False,False,-0.26821033764331026,-0.22780409817762737,False,False,False,False,-156756.0,-225338.53093225227,False,False,False,False,37340.841903052926,False,False,False,False
2025-01-23 16:00:00+00:00,3.125,3.215,3.115,3.165,90456.0,,,,,,,3.244716159908759,3.268866046671519,3.2247834900797403,3.339731135784011,3.5209637107817873,3.784586249391601,3.4457811401933447,3.359821211756468,3.365336852285283,3.5045020180675195,3.5195463556741844,3.5874839523410174,3.6050628242423666,3.6452526648418435,3.6684190351917483,3.6872911226562177,3.756519304422291,3.75858444978256,,,,,,,3.2549758789206362,3.2355826974158046,3.1934834719455836,3.4438797047713394,3.512036960445533,,,3.512036960445533,3.574915822943531,,3.244716159908759,3.339731135784011,3.5209637107817873,3.5045020180675195,3.515958206892903,3.327991742699779,"rgba(239, 83, 80, 1.0)",0.22468743053730977,3.388066283171815,-0.9927848773666692,38.76254524573778,-1.0756717182514777,False,True,False,True,False,0.0,3.2015,3.1892750000000003,0.0,0.0,0.0,0.0,0.9112480739599383,0.9303543913713401,False,False,False,False,-0.24744817551763582,-0.2376261368476316,False,False,False,False,-66300.0,-222872.81727438787,False,False,False,False,38164.332726261404,False,False,False,False
