date,Open,High,Low,Close,Volume,aVWAP_peak_524,aVWAP_peak_489,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_261,aVWAP_valley_225,aVWAP_valley_177,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_115,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_261,aVWAP_OB_bull_11,aVWAP_OB_bear_489,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3855983545250563,2.3855983545250563,2.334335881867926,2.334335881867926,2.334335881867926,,2.334335881867926,,,2.354840870930778,#000000,,2.384579711099809,,68.39761266721948,22.87453288464745,False,True,True,False,False,20.0,2.0903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1973.0,404.9842581026298,False,False,False,False,55.227993502770886,False,False,False,False
2023-12-11 20:00:00+00:00,2.59,2.59,2.56,2.56,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.385782067247821,2.385782067247821,2.334547667190894,2.334547667190894,2.334547667190894,,2.334547667190894,,,2.3550414272136644,#000000,,2.4783632693965405,,66.29834028523678,20.47248563023807,False,True,True,False,False,20.0,2.1068000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1969.0,429.232564178558,False,False,False,False,54.43376104536358,False,False,False,False
2023-12-12 16:00:00+00:00,2.56,2.56,2.435,2.45,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3867279079325936,2.3867279079325936,2.3358580123209385,2.3358580123209385,2.3358580123209385,,2.3358580123209385,,,2.356205970565601,#000000,,2.443452503643809,,59.32212811533814,13.83315294517616,False,True,True,False,False,20.0,2.1211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,452.48477248586715,False,False,False,False,54.20998180435019,False,False,False,False
2023-12-12 20:00:00+00:00,2.45,2.45,2.43,2.45,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387060962654245,2.387060962654245,2.3364293097083797,2.3364293097083797,2.3364293097083797,,2.3364293097083797,,,2.3566819708867257,#000000,,2.44291331542854,,54.671320002072385,9.68258752033897,False,True,True,False,False,20.0,2.1354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,475.37648143957466,False,False,False,False,53.74160999343003,False,False,False,False
2023-12-13 16:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387060962654245,2.387060962654245,2.3364293097083797,2.3364293097083797,2.3364293097083797,,2.3364293097083797,,,2.3566819708867257,#000000,,2.44291331542854,,51.57078125989521,7.011807272243132,False,True,False,False,False,20.0,2.1497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,497.9132801769456,False,False,False,False,52.90840673771794,False,False,False,False
2023-12-13 20:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387060962654245,2.387060962654245,2.3364293097083797,2.3364293097083797,2.3364293097083797,,2.3364293097083797,,,2.3566819708867257,#000000,,2.44291331542854,,49.5037554317771,5.208888422654965,False,True,False,False,False,20.0,2.164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,520.1006711819541,False,False,False,False,52.088121361939365,False,False,False,False
2023-12-14 16:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387060962654245,2.387060962654245,2.3364293097083797,2.3364293097083797,2.3364293097083797,,2.3364293097083797,,,2.3566819708867257,#000000,,2.44291331542854,,47.025477331143875,2.919261278709115,False,True,False,True,False,20.0,2.1779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,541.9440716287455,False,False,False,False,51.28055358888604,False,False,False,False
2023-12-14 20:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387060962654245,2.387060962654245,2.3364293097083797,2.3364293097083797,2.3364293097083797,,2.3364293097083797,,,2.3566819708867257,#000000,,2.44291331542854,,45.37329193072173,1.3172796727064906,False,True,False,True,False,20.0,2.1917999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,563.4488147042689,False,False,False,False,50.485506246422695,False,False,False,False
2023-12-15 16:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387060962654245,2.387060962654245,2.3364293097083797,2.3364293097083797,2.3364293097083797,,2.3364293097083797,,,2.3566819708867257,#000000,,2.44291331542854,,44.271834997106964,0.1203393512023112,False,True,False,True,False,20.0,2.2056999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,584.6201509104043,False,False,False,False,49.702785219346374,False,False,False,False
2023-12-15 20:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387060962654245,2.387060962654245,2.3364293097083797,2.3364293097083797,2.3364293097083797,,2.3364293097083797,,,2.3566819708867257,#000000,,2.44291331542854,,43.53753037469712,-0.8355843513795875,False,True,False,True,False,20.0,2.2195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,605.4632493459019,False,False,False,False,48.932199401992165,False,False,False,False
2023-12-18 16:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387060962654245,2.387060962654245,2.3364293097083797,2.3364293097083797,2.3364293097083797,,2.3364293097083797,,,2.3566819708867257,#000000,,2.44291331542854,,43.04799395975722,-1.6430787470925452,False,True,False,True,False,20.0,2.2333000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,625.983198968446,False,False,False,False,48.17356065157368,False,False,False,False
2023-12-18 20:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387060962654245,2.387060962654245,2.3364293097083797,2.3364293097083797,2.3364293097083797,,2.3364293097083797,,,2.3566819708867257,#000000,,2.44291331542854,,42.72163634979729,-2.3526507954772455,False,True,False,True,False,20.0,2.2470999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1929.0,646.1850098371523,False,False,False,False,47.42668374224696,False,False,False,False
2023-12-19 16:00:00+00:00,2.43,2.51,2.43,2.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483333333333333,2.483333333333333,2.483333333333333,2.483333333333333,2.483333333333333,2.483333333333333,2.483333333333333,2.3893646805455853,2.3893646805455853,2.3396124954857354,2.3396124954857354,2.3396124954857354,,2.3396124954857354,,,2.4317416817401423,#000000,,2.483688188523629,,49.66927518813858,-5.508915795640135,False,True,False,False,True,20.0,2.2625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2029.0,667.6240019327003,False,False,False,False,48.24177391678577,False,False,False,False
2023-12-19 20:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483333333333333,2.483333333333333,2.483333333333333,2.483333333333333,2.483333333333333,2.483333333333333,2.483333333333333,2.3893646805455853,2.3893646805455853,2.3396124954857354,2.3396124954857354,2.3396124954857354,,2.3396124954857354,,,2.4317416817401423,#000000,,2.483688188523629,,54.30103441369943,-1.294790855878297,False,True,True,False,True,20.0,2.2779000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2029.0,688.7306065538987,False,False,False,False,47.493839437455755,False,False,False,False
2023-12-20 16:00:00+00:00,2.57,2.57,2.525,2.525,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.509369369369369,2.509369369369369,2.509369369369369,2.509369369369369,2.509369369369369,2.509369369369369,2.509369369369369,2.3923674953095686,2.3923674953095686,2.343236524822695,2.343236524822695,2.343236524822695,,2.343236524822695,,,2.448335845889401,#000000,,2.5065724019213715,,58.371747452829474,2.325397947210476,False,True,True,False,True,20.0,2.2928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2114.0,710.827806452288,False,False,False,False,48.07533029889055,False,False,False,False
2023-12-20 20:00:00+00:00,2.525,2.54,2.525,2.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.395635884509624,2.395635884509624,2.3472315972222226,2.3472315972222226,2.3472315972222226,,2.3472315972222226,,,2.4551253810318183,#000000,,2.515386816575514,,62.01700310607776,5.5596465042922745,False,True,True,False,True,20.0,2.3080000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214.0,734.1328017010898,False,False,False,False,48.88036393766744,False,False,False,False
2023-12-21 16:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.395635884509624,2.395635884509624,2.3472315972222226,2.3472315972222226,2.3472315972222226,,2.3472315972222226,,,2.4551253810318183,#000000,,2.515386816575514,,64.44717354157662,7.742049618766117,False,True,True,False,True,20.0,2.3209999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214.0,757.0764791940961,False,False,False,False,48.12252883785864,False,False,False,False
2023-12-21 20:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.395635884509624,2.395635884509624,2.3472315972222226,2.3472315972222226,2.3472315972222226,,2.3472315972222226,,,2.4551253810318183,#000000,,2.515386816575514,,66.06728716524253,9.309785751521858,False,True,True,False,True,20.0,2.334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214.0,779.6644407569784,False,False,False,False,47.37644311944222,False,False,False,False
2023-12-22 16:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.395635884509624,2.395635884509624,2.3472315972222226,2.3472315972222226,2.3472315972222226,,2.3472315972222226,,,2.4551253810318183,#000000,,2.515386816575514,,67.14736291435312,10.518632388087696,False,False,True,False,True,20.0,2.3466000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214.0,801.9022013653973,False,False,False,False,46.64192462146637,False,False,False,False
2023-12-22 20:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.395635884509624,2.395635884509624,2.3472315972222226,2.3472315972222226,2.3472315972222226,,2.3472315972222226,,,2.4551253810318183,#000000,,2.515386816575514,,67.8674134137602,11.514240426576052,False,False,True,False,True,20.0,2.3594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214.0,823.7951904915152,False,False,False,False,45.91879400718007,False,False,False,False
2023-12-25 16:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.395635884509624,2.395635884509624,2.3472315972222226,2.3472315972222226,2.3472315972222226,,2.3472315972222226,,,2.4551253810318183,#000000,,2.515386816575514,,68.34744708003159,12.376754470719675,False,False,True,False,True,20.0,2.3727,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214.0,845.3487534296313,False,False,False,False,45.20687472024704,False,False,False,False
2023-12-25 20:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.518362573099415,2.395635884509624,2.395635884509624,2.3472315972222226,2.3472315972222226,2.3472315972222226,,2.3472315972222226,,,2.4551253810318183,#000000,0.3472284991624836,2.515386816575514,0.07088468683835833,68.6674695242125,13.14838981669321,False,False,True,False,True,20.0,2.386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2214.0,866.568152601265,False,False,False,False,44.50599294163856,False,False,False,False
2023-12-26 16:00:00+00:00,2.47,2.5,2.47,2.5,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.3978736017897093,2.3978736017897093,2.3503162793857864,2.3503162793857864,2.3503162793857864,,2.3503162793857864,,,2.4517842041032423,#000000,0.3451221614244825,2.507650745355809,-0.02216822392462646,61.10328952427663,16.868991786341468,False,True,True,False,False,20.0,2.3985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2108.0,885.8151579872917,False,False,False,False,45.45938839990773,False,False,False,False
2023-12-26 20:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.5106734867860183,2.3978736017897093,2.3978736017897093,2.3503162793857864,2.3503162793857864,2.3503162793857864,,2.3503162793857864,,,2.4517842041032423,#000000,0.34269533129310403,2.507650745355809,-0.022325210346286855,56.06050285765272,12.257694130806499,False,True,True,False,False,20.0,2.411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2108.0,904.7637601890391,False,False,False,False,44.754591680529316,False,False,False,False
2023-12-27 16:00:00+00:00,2.795,2.93,2.72,2.91,8259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8378443159922933,2.8378443159922933,2.8378443159922933,2.8378443159922933,2.8378443159922933,2.8378443159922933,2.8378443159922933,2.6933910754968973,2.6933910754968973,2.6658816305861506,2.6658816305861506,2.6658816305861506,,2.6658816305861506,,,2.7707781045581914,#000000,0.34781557710326305,2.837649357133655,0.2080143835676025,67.35179345852414,9.997207809112453,False,False,True,False,True,20.0,2.4317,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10367.0,1051.4650972403717,False,False,False,False,172.10723366997846,False,False,False,False
2023-12-27 20:00:00+00:00,2.91,2.995,2.91,2.98,3718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8750671086675292,2.8750671086675292,2.8750671086675292,2.8750671086675292,2.8750671086675292,2.8750671086675292,2.8750671086675292,2.7540373117691175,2.7540373117691175,2.73101986218879,2.73101986218879,2.73101986218879,,2.73101986218879,,,2.8188836642314428,#000000,0.3540575231932376,2.8749165116830775,0.29679778406959595,75.33282056931199,16.733583233992917,True,False,True,False,True,20.0,2.4537999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14085.0,1253.5354058102882,False,False,False,False,227.08231531850592,False,False,False,False
2023-12-28 16:00:00+00:00,2.9,2.98,2.9,2.97,4934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.896435672176627,2.896435672176627,2.896435672176627,2.896435672176627,2.896435672176627,2.896435672176627,2.896435672176627,2.7992587655706784,2.7992587655706784,2.780543078027838,2.780543078027838,2.780543078027838,,2.780543078027838,,,2.8512663725384386,#000000,0.3591432121686934,2.8963211495379015,0.20515172768319206,80.00650507080348,20.487291699767297,True,False,True,False,True,20.0,2.4757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9151.0,1375.9767173481132,False,False,False,False,300.05778329806395,False,False,False,False
2023-12-28 20:00:00+00:00,2.97,2.97,2.9,2.92,2925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.901289365699313,2.901289365699313,2.901289365699313,2.901289365699313,2.901289365699313,2.901289365699313,2.901289365699313,2.8149922515702572,2.8149922515702572,2.798211879934255,2.798211879934255,2.798211879934255,,2.798211879934255,,,2.8611371419032054,#000000,0.3621418765328569,2.9011895552173548,0.05194219724804042,79.94077806806649,20.487291699767297,True,False,True,False,True,20.0,2.4966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6226.0,1451.1708767690725,False,False,False,False,340.7545618515823,False,False,False,False
2023-12-29 16:00:00+00:00,2.93,2.98,2.93,2.98,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9019959270120563,2.9019959270120563,2.9019959270120563,2.9019959270120563,2.9019959270120563,2.9019959270120563,2.9019959270120563,2.8164007634106256,2.8164007634106256,2.7997523523523524,2.7997523523523524,2.7997523523523524,,2.7997523523523524,,,2.862169172746892,#000000,0.36590093672399326,2.9018970814430882,0.21345372672775206,80.74516768015775,21.182941757487953,True,False,True,False,True,20.0,2.5143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6459.0,1528.811638369552,False,False,False,False,339.08394848954225,False,False,False,False
2023-12-29 20:00:00+00:00,2.98,2.99,2.97,2.98,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.8221452631854884,2.8221452631854884,2.805974756455853,2.805974756455853,2.805974756455853,,2.805974756455853,,,2.8665851371394795,#000000,0.36886540185369093,2.905162725628731,0.20288504694444826,81.28142742155191,22.157873378710363,True,False,True,False,True,20.0,2.532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6459.0,1605.2486672320395,False,False,False,False,347.6717942493943,False,False,False,False
2024-01-01 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.8221452631854884,2.8221452631854884,2.805974756455853,2.805974756455853,2.805974756455853,,2.805974756455853,,,2.8665851371394795,#000000,0.3710543171913062,2.905162725628731,0.2016881920085157,81.63893391581469,23.1253213883506,True,False,True,False,True,20.0,2.5497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6459.0,1680.5006258796047,False,False,False,False,342.2815338734347,False,False,False,False
2024-01-01 20:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.9052581214193167,2.8221452631854884,2.8221452631854884,2.805974756455853,2.805974756455853,2.805974756455853,,2.805974756455853,,,2.8665851371394795,#000000,0.372481355721814,2.905162725628731,0.20091549072636197,81.87727157865655,24.070732355848406,True,False,True,False,True,20.0,2.5649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6459.0,1754.5858874938745,False,False,False,False,336.9748434257845,False,False,False,False
2024-01-02 16:00:00+00:00,3.04,3.04,2.99,3.01,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91020378066765,2.91020378066765,2.91020378066765,2.91020378066765,2.91020378066765,2.91020378066765,2.91020378066765,2.8295453457312774,2.8295453457312774,2.8138706058803113,2.8138706058803113,2.8138706058803113,,2.8138706058803113,,,2.8726774144814198,#000000,0.3738541894307928,2.910111884024453,0.2671846907149292,82.57544583069773,25.463877666577602,True,False,True,False,True,20.0,2.5798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7483.0,1843.3985093931942,False,False,False,False,347.62639624088865,False,False,False,False
2024-01-02 20:00:00+00:00,3.01,3.02,3.01,3.02,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9102608423779537,2.9102608423779537,2.9102608423779537,2.9102608423779537,2.9102608423779537,2.9102608423779537,2.9102608423779537,2.8296301823585717,2.8296301823585717,2.813961059074239,2.813961059074239,2.813961059074239,,2.813961059074239,,,2.8727474532154607,#000000,0.3746738762090488,2.9101689850655363,0.29313763757893707,83.2184795125263,26.771852184348447,True,False,True,False,True,20.0,2.5949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7495.0,1931.0202379297336,False,False,False,False,342.42288622165006,False,False,False,False
2024-01-03 16:00:00+00:00,2.945,3.02,2.945,3.01,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.834930136802739,2.834930136802739,2.8196823626749166,2.8196823626749166,2.8196823626749166,,2.8196823626749166,,,2.876886419411273,#000000,0.3745883626615242,2.9133010482405766,0.2581472394720383,82.63183551302173,26.809971013023585,True,False,True,False,True,20.0,2.6098000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6600.0,2003.4075210626058,False,False,False,False,350.98997325697326,False,False,False,False
2024-01-03 20:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.834930136802739,2.834930136802739,2.8196823626749166,2.8196823626749166,2.8196823626749166,,2.8196823626749166,,,2.876886419411273,#000000,0.37372602818661727,2.9133010482405766,0.25874288774753823,82.24073951335201,27.012488203421853,True,False,True,False,True,20.0,2.6247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6600.0,2074.6725207360537,False,False,False,False,345.54826824523724,False,False,False,False
2024-01-04 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.9133899530435783,2.834930136802739,2.834930136802739,2.8196823626749166,2.8196823626749166,2.8196823626749166,,2.8196823626749166,,,2.876886419411273,#000000,0.37186863174954593,2.9133010482405766,0.23314403086790958,80.7953417587371,27.012488203421853,True,False,True,False,True,20.0,2.6332,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6600.0,2144.8326366936344,False,False,False,False,340.190930753063,False,False,False,False
