date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_780,aVWAP_OB_bull_676,aVWAP_OB_bull_453,aVWAP_OB_bull_371,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,137.2,142.36,135.1588,141.96,511413,,,,124.18804296056307,115.1912089312287,145.47705244730656,"rgba(239, 83, 80, 0.75)",7.178979567503048,128.18219552857215,1.256140150091604,41.99515268408355,-12.157497479744123,False,True,False,True,True,0.2658981616850298,117.17227500000001,0.0,0.0,0.0,0.0,1,0.8965936120057864,1.0423603514711908,False,False,False,False,-0.27256326428787114,-0.24788265633127982,False,False,False,False,6437376,7300413.772953062,False,False,False,False,329183.3719288213,False,False,False,False
2024-05-06 00:00:00+00:00,134.0,138.36,133.53,138.36,441370,,,,124.26914603826292,115.29507488177725,145.10078173550878,"rgba(239, 83, 80, 1.0)",7.157089583504032,128.13705485714513,0.8191800695590059,39.58299514880963,-12.157497479744123,False,True,False,True,False,0.0,117.391975,0.0,0.0,0.0,0.0,1,0.8864604084181847,1.0577220876651614,False,False,False,False,-0.34282825441539394,-0.29535545537333685,False,False,False,False,5996006,7249260.526954903,False,False,False,False,333582.84753945575,False,False,False,False
2024-05-07 00:00:00+00:00,135.98,137.65,134.5,135.16,504586,,,,124.36660697205527,115.41689412075634,144.7410045415016,"rgba(239, 83, 80, 1.0)",7.075070039445453,128.10716215492306,1.1127575841912098,39.58573087278921,-12.157497479744123,False,True,False,True,False,0.0,117.625625,0.0,0.0,0.0,0.0,1,0.890415276779377,1.0616236907091656,False,False,False,False,-0.3379198907083512,-0.316637673040844,False,False,False,False,6500592,7219900.976878241,False,False,False,False,340288.85351830063,False,False,False,False
2024-05-08 00:00:00+00:00,133.93,137.32,133.52,135.0,389377,,,,124.43361066389782,115.50487414910133,144.45039993910737,"rgba(239, 83, 80, 1.0)",7.079850953411246,128.0751741294277,0.8269702157714653,38.56087080626823,-12.157497479744123,False,True,False,True,False,0.0,117.862775,0.0,0.0,0.0,0.0,1,0.9005619569072697,1.0520070269297284,False,False,False,False,-0.34282825441539394,-0.329732963728119,False,False,False,False,6111215,7176423.095432035,False,False,False,False,342213.8788705242,False,False,False,False
2024-05-09 00:00:00+00:00,133.13,134.8,132.8,134.8,201494,,,,124.46354217170621,115.54695521181792,144.28629569045083,"rgba(239, 83, 80, 1.0)",7.144475798925843,128.0518144929088,0.7107848987121911,37.484329071232764,-7.646767258310348,False,True,False,True,False,0.0,118.09217499999998,0.0,0.0,0.0,0.0,1,0.9211849907824861,1.0526408586681688,False,False,False,False,-0.34282825441539394,-0.3362806090717565,False,False,False,False,5909721,7126748.503454308,False,False,False,False,336695.4522481507,False,False,False,False
2024-05-10 00:00:00+00:00,133.46,135.84,132.59,133.62,218271,,,,124.49711189753367,115.59329238237304,144.12146582829766,"rgba(239, 83, 80, 1.0)",7.158307701135776,128.03070142932535,0.7584611890619369,37.07815705381812,-8.269708485738548,False,True,False,True,False,0.0,118.326125,0.0,0.0,0.0,0.0,1,0.9365765478206112,1.0223789384363893,False,False,False,False,-0.3278105681248768,-0.3320455885983167,False,False,False,False,6127992,7087581.581750218,False,False,False,False,332051.3560815566,False,False,False,False
2024-05-13 00:00:00+00:00,132.02,134.98,131.43,134.01,340234,,,,124.54265070943235,115.66055241847293,143.84678499770865,"rgba(239, 83, 80, 1.0)",7.151681927168112,127.98854438485333,0.563707342720573,36.023212480434765,-9.516501142195011,False,True,False,True,False,0.0,118.548475,0.0,0.0,0.0,0.0,1,0.9086846013823351,1.051278495734607,False,False,False,False,-0.34282825441539394,-0.33743692150685534,False,False,False,False,5787758,7036608.107956092,False,False,False,False,332372.2440783583,False,False,False,False
2024-05-14 00:00:00+00:00,124.82,132.59,116.625,131.93,1238209,,,,124.54530285381298,115.78696544158389,138.4205115878893,"rgba(239, 83, 80, 1.0)",7.381578365848783,128.1399226415839,-0.44975782644856527,32.34732868389413,-13.1431859683072,False,True,False,True,False,0.0,118.707075,0.0,0.0,0.0,0.0,0,0.8572229180245131,1.0558297481023688,True,False,False,False,-0.34282825441539394,-0.34013258796112467,False,False,False,False,4549549,6939076.378232324,False,False,False,False,367895.2541145011,False,False,False,False
2024-05-15 00:00:00+00:00,124.04,128.25,123.69,125.85,998212,,,,124.55742458898713,115.89356987302006,137.5860364861001,"rgba(239, 83, 80, 1.0)",7.669541635645282,127.88375964149611,-0.5011720157605885,29.643587181143573,-15.71271320935876,False,True,False,True,False,0.0,118.87652499999999,0.0,0.0,0.0,0.0,0,0.8872918502082856,1.063491804526816,False,False,False,False,-0.3090568363772254,-0.324594712169175,False,False,False,False,3551337,6806223.8535957625,False,False,False,False,392613.55787471676,False,False,False,False
2024-05-16 00:00:00+00:00,122.8,126.0,122.45,125.27,503754,,,,124.55115235383771,115.93762730301191,137.09518464146737,"rgba(239, 83, 80, 1.0)",7.876466720554058,127.7286985846271,-0.625749940866937,27.43350749128117,-17.774406899149923,False,True,False,True,False,0.0,119.032425,0.0,0.0,0.0,0.0,0,0.8887567221450002,1.0773650935037886,False,False,False,False,-0.34282825441539394,-0.3337114832922845,False,False,False,False,3047583,6658826.173062596,False,False,False,False,396972.0065855122,False,False,False,False
2024-05-17 00:00:00+00:00,121.12,124.76,120.02,123.06,690041,,,,124.52394075702237,115.98358678204441,136.35733405667608,"rgba(239, 83, 80, 1.0)",8.158179502363772,127.48660431203555,-0.7803952230017581,25.423669082824713,-19.646826429340233,False,True,False,True,False,0.0,119.181575,0.0,0.0,0.0,0.0,0,0.8719423338993818,1.067921893168762,False,False,False,False,-0.34282825441539394,-0.33826986885383925,False,False,False,False,2357542,6490148.362354258,False,False,False,False,408464.90828804113,False,False,False,False
2024-05-20 00:00:00+00:00,121.07,122.135,120.12,121.02,386706,,,,124.5039053184923,116.00538665800241,135.95172944779236,"rgba(239, 83, 80, 1.0)",8.587900847877123,127.34995046277159,-0.7312555855048047,24.067479870511406,-20.93150077760469,False,True,False,True,False,0.0,119.31532499999999,0.0,0.0,0.0,0.0,0,0.8759360360174434,1.0782841231463827,False,False,False,False,-0.34282825441539394,-0.3405490616346166,False,False,False,False,1970836,6312920.42657566,False,False,False,False,407611.6177669415,False,False,False,False
2024-05-21 00:00:00+00:00,122.85,123.51,120.85,120.85,682413,,,,124.48238431961298,116.05305616853549,135.38330908680564,"rgba(239, 83, 80, 1.0)",8.920660931761452,127.15848616827284,-0.482978357907625,25.31572724096348,-20.93150077760469,False,True,False,True,False,0.0,119.445625,0.0,0.0,0.0,0.0,0,0.8714121999882541,1.0748987725728034,False,False,False,False,-0.31941236774928927,-0.32998071469195295,False,False,False,False,2653249,6169403.900043282,False,False,False,False,418388.1425603948,False,False,False,False
2024-05-22 00:00:00+00:00,131.14,133.085,122.7266,123.1,1393999,,,,124.5746627525355,116.24691287080614,135.09352500249616,"rgba(239, 83, 80, 0.75)",9.04190116538996,127.10103090371153,0.44669467431789395,33.272457563032816,-22.27731629483665,False,True,False,True,True,0.0,119.64282500000002,0.0,0.0,0.0,0.0,0,0.874935429639439,1.0629658849348347,False,False,False,False,-0.19711186599483096,-0.26354629034339194,False,False,False,False,4047248,6086182.100041585,False,False,False,False,456647.39187175187,False,False,False,False
2024-05-23 00:00:00+00:00,129.44,132.26,127.78,131.45,405348,,,,124.60578379824803,116.30585467423568,135.02885062741007,"rgba(239, 83, 80, 0.75)",9.186625085876972,127.09376950072513,0.2553963482064634,37.55047942570215,-18.572460866314422,False,True,False,True,True,0.0,119.819575,0.0,0.0,0.0,0.0,0,0.891161202634497,1.0637939636794747,False,False,False,False,-0.15356107917447315,-0.20855368475893254,False,False,False,False,3641900,5990327.900039954,False,False,False,False,454635.65101403615,False,False,False,False
2024-05-24 00:00:00+00:00,130.41,131.17,126.79,129.26,250225,,,,124.62346317230353,116.34099652843013,134.98093176354809,"rgba(239, 83, 80, 0.75)",9.299794431516435,127.08627573539816,0.3573976058371718,41.081722853188424,-15.563438295609252,False,True,False,True,True,0.0,119.99692499999999,0.0,0.0,0.0,0.0,0,0.8908023110988096,1.070197110182925,False,False,False,False,-0.17490203752944175,-0.19172786114418716,False,False,False,False,3892125,5908045.433371721,False,False,False,False,446619.5470527014,False,False,False,False
2024-05-28 00:00:00+00:00,127.33,131.97,125.87,130.77,153794,,,,124.63188148905076,116.36075344766297,134.9395061846875,"rgba(239, 83, 80, 0.5)",9.4737735529898,127.0767866389838,0.026727824936905176,41.56379814302907,-15.299601509664498,False,False,False,True,True,0.0,120.18092499999999,0.0,0.0,0.0,0.0,0,0.8942133759007399,1.0557563714308495,False,False,False,False,-0.17613788957325618,-0.18393287535872166,False,False,False,False,3738331,5822958.59284734,False,False,False,False,435136.192266321,False,False,False,False
2024-05-29 00:00:00+00:00,132.51,133.245,126.15,126.34,570368,,,,124.68123189379199,116.44703223793624,134.87568499887814,#000000,9.554582906779247,127.07919183674032,0.5683982457681493,45.28569184895604,-11.848770138806543,False,False,False,False,True,0.0,120.381975,0.0,0.0,0.0,0.0,0,0.8992027343647434,1.0450025715755185,False,False,False,False,-0.1601631118077276,-0.17204799358322465,False,False,False,False,4308699,5763575.863716072,False,False,False,False,440439.40041273984,False,False,False,False
2024-05-30 00:00:00+00:00,137.45,138.36,131.37,132.84,511857,,,,124.76212246081285,116.55104670836376,134.98552210185156,#000000,9.576351911240709,127.15319259824932,1.0752327710163085,50.240424995267404,-7.296989654381207,True,False,False,False,True,1.86510265805558,120.60817500000002,0.0,0.0,0.0,0.0,0,0.9313276676281935,1.0109350847725806,False,False,False,False,-0.05563997380519868,-0.11384398369421167,False,False,False,False,4820556,5726594.692589952,False,False,False,False,443240.09059263236,False,False,False,False
2024-05-31 00:00:00+00:00,135.1,143.76,134.845,139.47,587045,,,,124.87156486368593,116.68234203593033,134.8698526527441,"rgba(38, 166, 154, 1.0)",9.621074825235922,128.3806020565454,0.6984040832766131,52.0216313579792,-5.734672763492668,True,False,True,False,True,0.37731402680594783,120.821175,0.0,0.0,0.0,0.0,0,0.9487208494030331,0.9880174989171094,False,False,False,False,0.033071978544780674,-0.0403860025747155,False,False,False,False,4233511,5668042.390919758,False,False,False,False,448879.498804686,False,False,False,False
2024-06-03 00:00:00+00:00,135.31,139.03,133.89,135.44,378439,,,,124.93140877000941,116.75892279684423,134.80268639892097,"rgba(38, 166, 154, 1.0)",9.652531875295685,128.39263654421748,0.7166372041191132,53.318755113273895,-4.4821963398644655,True,False,True,False,True,0.508788795925252,121.048225,0.0,0.0,0.0,0.0,0,0.9415298158995874,1.015542350364173,False,False,False,False,-0.02372569869956533,-0.032055850637140414,False,False,False,False,4611950,5626627.003040552,False,False,False,False,446117.12630254147,False,False,False,False
2024-06-04 00:00:00+00:00,134.46,136.065,133.11,135.12,239195,,,,124.96375192809968,116.80320190449339,134.72336921328397,"rgba(38, 166, 154, 1.0)",9.687337234900948,128.38630324288906,0.6269727800152355,53.588533129989884,-4.04921182005603,True,False,True,False,True,0.0,121.28092500000001,0.0,0.0,0.0,0.0,0,0.9404050226438593,1.0248126403848599,False,False,False,False,-0.06120220973839495,-0.04662903018776768,False,False,False,False,4372755,5577455.551940924,False,False,False,False,438002.5331142065,False,False,False,False
2024-06-05 00:00:00+00:00,138.5,140.09,134.2,135.66,250835,,,,125.00816459630256,116.85734576977167,134.81964031958893,"rgba(38, 166, 154, 1.0)",9.565174542894223,128.43415639404301,1.0523429092503804,55.95539611458574,-1.5540899861943558,True,False,True,False,True,2.503387128689873,121.521075,0.0,0.0,0.0,0.0,0,0.9456662983067465,1.0064788153780573,False,False,False,False,-0.010038171049628999,-0.02833360061869834,False,False,False,False,4623590,5540049.059707946,False,False,False,False,430662.6298548259,False,False,False,False
2024-06-06 00:00:00+00:00,138.5,139.42,135.605,138.58,163349,,,,125.03747917588113,116.89286878705599,134.88223361150887,"rgba(38, 166, 154, 1.0)",9.427711596455506,128.46573289615625,1.064337511938346,57.53330477098297,0.18999176362603976,True,False,True,False,True,2.503387128689873,121.746075,0.0,0.0,0.0,0.0,0,0.9488555381668099,1.0241881908125003,False,False,False,False,-0.002696738762729842,-0.01551516969071409,False,False,False,False,4623590,5504109.488739007,False,False,False,False,420179.7424095386,False,False,False,False
2024-06-07 00:00:00+00:00,137.17,138.81,133.754,138.18,131277,,,,125.05862572655678,116.91961331673792,134.90157090594545,"rgba(38, 166, 154, 1.0)",9.281446237103781,128.48125012385853,0.9361418096036647,57.49479302696112,0.4676496060172539,True,False,True,False,True,1.6143806089771253,121.96937499999999,0.0,0.0,0.0,0.0,0,0.9345745050570179,1.0258063943660722,False,False,False,False,-0.02728370594946064,-0.021399437820087366,False,False,False,False,4492313,5464431.195062968,False,False,False,False,408850.2230993606,False,False,False,False
2024-06-10 00:00:00+00:00,131.48,138.38,131.25,136.87,238417,,,,125.08729852940452,116.96092407630309,134.83424469469188,"rgba(38, 166, 154, 0.75)",9.161375780863587,128.47521278832775,0.3279842769847603,53.59643959185129,0.4676496060172539,True,False,True,False,False,0.0,122.15682500000001,0.0,0.0,0.0,0.0,0,0.9337583439364318,1.0308487355343445,False,False,False,False,-0.05664191452998284,-0.0390206761750351,False,False,False,False,4253896,5416959.226629126,False,False,False,False,402166.56729154254,False,False,False,False
2024-06-11 00:00:00+00:00,131.93,134.91,130.28,131.44,209872,,,,125.1085095812169,116.99424544371729,134.7491119279014,#000000,8.987407220135085,128.4599691153051,0.38609921634804223,51.31005979812599,0.4676496060172539,True,False,False,False,False,0.0,122.33712500000001,0.0,0.0,0.0,0.0,0,0.9130918471066564,1.0520045385779122,False,False,False,False,-0.10127247029332968,-0.07014657323418239,False,False,False,False,4463768,5379579.1785260225,False,False,False,False,394625.6038683448,False,False,False,False
2024-06-12 00:00:00+00:00,131.27,134.015,124.9,132.37,680284,,,,125.1548126585619,117.08518337076943,134.36902565652235,#000000,8.854057029061288,128.36547150012524,0.3280449279173789,49.36283283450604,6.161981578239498,True,False,False,False,False,0.0,122.498925,0.0,0.0,0.0,0.0,0,0.9053091976674157,1.0509859478556631,False,False,False,False,-0.16508522157841704,-0.11761589740629971,False,False,False,False,3783484,5316987.210740688,False,False,False,False,405827.8939127234,False,False,False,False
2024-06-13 00:00:00+00:00,127.84,132.08,127.58,131.53,261627,,,,125.16918430798289,117.11743167916384,134.23152999282306,"rgba(239, 83, 80, 0.5)",8.816437439074404,128.3286620312073,-0.05542624609817456,46.02838046739286,2.8654946237108305,True,False,False,True,False,0.0,122.645775,0.0,0.0,0.0,0.0,0,0.9228931547809553,1.0480446277939275,False,False,False,False,-0.1574490050761911,-0.1375324512412454,False,False,False,False,3521857,5246589.947574386,False,False,False,False,400172.9568965382,False,False,False,False
2024-06-14 00:00:00+00:00,127.64,128.649,124.58,126.36,209012,,,,125.17428430359317,117.13836783016956,134.08445690506352,"rgba(239, 83, 80, 0.5)",8.90758458680954,128.2844441994309,-0.07234780575479555,43.69331783361619,0.5614655749237514,False,False,False,True,False,0.0,122.784375,0.0,0.0,0.0,0.0,1,0.9017855687397283,1.0705432284280207,False,False,False,False,-0.22406898542081158,-0.1808007183310285,False,False,False,False,3312845,5170756.812375391,False,False,False,False,392676.4487829485,False,False,False,False
2024-06-17 00:00:00+00:00,124.59,128.97,123.04,127.64,295890,,,,125.17572898105125,117.16358067860963,133.85440962655505,"rgba(239, 83, 80, 0.5)",9.044519752288966,128.211535636621,-0.40041215407865743,40.50599736565903,-2.529475635052762,False,False,False,True,False,0.0,122.92452499999999,0.0,0.0,0.0,0.0,1,0.9005429497808396,1.062031347443525,False,False,False,False,-0.23690270557240956,-0.20885171195171903,False,False,False,False,3016955,5086293.996203806,False,False,False,False,388880.90177185246,False,False,False,False
2024-06-18 00:00:00+00:00,123.19,125.72,123.19,125.1,305805,,,,125.17099805972532,117.18483819112781,133.59772303529184,"rgba(239, 83, 80, 1.0)",9.12816907921487,128.12628552427387,-0.5407749879999427,37.703867897682954,-5.224623357080048,False,True,False,True,False,0.0,123.050375,0.0,0.0,0.0,0.0,0,0.892916554233373,1.0755774129173254,False,False,False,False,-0.26989869580931797,-0.2393752038805185,False,False,False,False,2711150,4993151.094391893,False,False,False,False,385623.0232709955,False,False,False,False
