date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_385,aVWAP_peak_369,aVWAP_valley_610,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bull_589,aVWAP_OB_bear_503,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 16:00:00+00:00,7.08,7.105,7.055,7.095,15126.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.13178179480277874,6.887317773890929,1.5759553618152118,75.56374493573719,21.810711200091816,True,False,True,False,True,12.25896615836243,6.8031,6.699725,0.0,0.0,0.0,0.0,0.9278489548213088,0.840188806473365,False,False,False,False,0.2701063053172824,0.2503322679666188,False,False,False,False,113724.0,82404.98901072874,False,False,False,False,2768.937269609395,False,False,False,False
2024-07-17 16:00:00+00:00,7.065,7.07,7.035,7.065,5609.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13032962368859602,6.8919612467447084,1.32770085846901,73.75770593333576,21.810711200091816,True,False,True,False,False,10.861387726649788,6.808499999999999,6.702775,0.0,0.0,0.0,0.0,0.9163292847503381,0.8495276653171392,False,False,False,False,0.2377264987549896,0.2440293833608042,False,False,False,False,108115.0,82803.59383226783,False,False,False,False,2812.9692499255284,False,False,False,False
2024-07-18 16:00:00+00:00,7.025,7.05,6.945,7.015,11248.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1296366022720778,6.896707939080486,0.9124896737978762,69.37184421229969,24.692073540846508,True,False,True,False,False,8.584638136413314,6.8125,6.7056,0.0,0.0,0.0,0.0,0.899333333333334,0.8520000000000002,False,False,False,False,0.1743391409534459,0.20918426215712504,False,False,False,False,96867.0,83021.6311371939,False,False,False,False,2943.7449204693185,False,False,False,False
2024-07-19 16:00:00+00:00,6.655,6.705,6.63,6.695,14455.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12685460216362002,6.876318339938275,-1.4293398650559508,56.45104330861634,12.981500302468014,False,False,True,False,False,0.0,6.8099,6.706900000000001,0.0,0.0,0.0,0.0,0.8848368522072944,0.8675623800383879,False,False,False,False,-0.19433472327740964,0.0074247694398577035,False,False,False,False,82412.0,83012.179491656,False,False,False,False,3122.213991469794,False,False,False,False
2024-07-22 16:00:00+00:00,6.685,6.745,6.68,6.735,4356.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12204407710641656,6.872097466675001,-1.1233438764542278,49.34217183765418,7.09684340464311,False,True,False,True,False,0.0,6.809100000000001,6.708425,0.0,0.0,0.0,0.0,0.8891719745222937,0.8605095541401276,False,False,False,False,-0.1431882350972712,-0.06788173282870674,False,False,False,False,86768.0,83070.40926697917,False,False,False,False,3141.3424567183242,False,False,False,False
2024-07-23 16:00:00+00:00,6.735,6.8,6.735,6.795,5667.0,,,,,,,,,,,,,,,,,,,,,#000000,0.11715539845601466,6.86866825316315,-0.6288080117008764,46.74243949189364,5.230394757586922,False,True,False,True,False,0.0,6.8088999999999995,6.7103,0.0,0.0,0.0,0.0,0.9024856596558325,0.8521351179094967,False,False,False,False,-0.08164540968341766,-0.0747635712560622,False,False,False,False,92435.0,83215.5967202043,False,False,False,False,3180.499938009513,False,False,False,False
2024-07-24 16:00:00+00:00,6.725,6.73,6.585,6.64,4889.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11531125133604628,6.862898548930196,-1.9330164779897603,41.91680934313307,1.017110980245448,False,True,False,True,False,0.0,6.804399999999999,6.711374999999999,0.0,0.0,0.0,0.0,0.8796758104738162,0.8509975062344143,False,False,False,False,-0.20582899341891397,-0.1402962823374881,False,False,False,False,87546.0,83282.73475554996,False,False,False,False,3206.9883110636288,False,False,False,False
2024-07-25 16:00:00+00:00,6.725,6.765,6.635,6.66,5786.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1112752856171994,6.857516925222857,-1.7750295955414501,39.40866943244921,-1.2123253271462886,False,True,False,True,False,0.0,6.8016,6.7128499999999995,0.0,0.0,0.0,0.0,0.8846625766871175,0.8478527607361968,False,False,False,False,-0.15731003805205623,-0.14880316019477216,False,False,False,False,93332.0,83438.53731747941,False,False,False,False,3246.9729884114795,False,False,False,False
2024-07-26 16:00:00+00:00,6.745,6.755,6.695,6.74,7857.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11013411153009146,6.852384626523458,-1.0204343137843468,40.44409518802444,-1.2123253271462886,False,True,False,True,False,0.0,6.800800000000001,6.714675,0.0,0.0,0.0,0.0,0.8890236506973932,0.8465736810187996,False,False,False,False,-0.12912293251823806,-0.1389630463565051,False,False,False,False,101189.0,83713.73828930143,False,False,False,False,3318.4462754128517,False,False,False,False
2024-07-29 16:00:00+00:00,6.735,6.78,6.73,6.74,4161.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10997337925218194,6.850236476820603,-1.002392375047581,41.134379025074594,-1.2123253271462886,False,True,False,True,False,0.0,6.7994,6.7165,0.0,0.0,0.0,0.0,0.8998178506375235,0.8433515482695813,False,False,False,False,-0.09556183946129142,-0.11726244290889826,False,False,False,False,101189.0,83984.67257938978,False,False,False,False,3331.509123856063,False,False,False,False
2024-07-30 16:00:00+00:00,6.695,6.76,6.665,6.75,2164.0,,,,,,,,,,,,,,,,,,,,,#000000,0.10992061017179913,6.8489211404336,-0.8999325993459465,41.962666098761915,-1.2123253271462886,False,True,False,True,False,0.0,6.7977,6.718375,0.0,0.0,0.0,0.0,0.8921036769138043,0.8450874020494278,False,False,False,False,-0.1431882350972712,-0.13022533900308472,False,False,False,False,103353.0,84284.95672544575,False,False,False,False,3313.408207207132,False,False,False,False
2024-07-31 16:00:00+00:00,6.8,6.855,6.785,6.815,2352.0,,,,,,,,,,,,,,,,,,,,,#000000,0.10998984392099963,6.848946178071904,-0.308630114033848,44.829691273926386,-1.2123253271462886,False,True,False,True,True,0.8037461912706618,6.7974,6.720925000000001,0.0,0.0,0.0,0.0,0.9025119617224888,0.8379186602870816,False,False,False,False,-0.023477167059225416,-0.07685125303115507,False,False,False,False,105705.0,84617.05041962488,False,False,False,False,3298.5026536070213,False,False,False,False
2024-08-01 16:00:00+00:00,6.705,6.725,6.65,6.695,4885.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10832184277246079,6.840091445105603,-1.3394477179489992,43.30766108139726,-1.2123253271462886,False,True,False,True,True,0.0,6.7971,6.722825,0.0,0.0,0.0,0.0,0.8928781636256631,0.8428487345497356,False,False,False,False,-0.1714943513696721,-0.12417280220041357,False,False,False,False,100820.0,84868.25894025085,False,False,False,False,3323.0995116906333,False,False,False,False
2024-08-02 16:00:00+00:00,6.56,6.625,6.55,6.615,2317.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10624669576208222,6.835595834565275,-2.0762606590538524,40.51424310320871,-2.1381249442049466,False,True,False,True,False,0.0,6.7939,6.7244,0.0,0.0,0.0,0.0,0.8754406580493544,0.8513513513513516,False,False,False,False,-0.28799991253925905,-0.20608635736983633,False,False,False,False,98503.0,85079.65027451052,False,False,False,False,3307.501069648918,False,False,False,False
2024-08-05 16:00:00+00:00,6.435,6.48,6.395,6.425,7180.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11281280835849188,6.793206021531249,-3.2638671697736625,35.60738680224034,-7.032315324328138,False,True,False,True,False,0.0,6.7869,6.72515,0.0,0.0,0.0,0.0,0.8593570608495988,0.855338691159587,False,False,False,False,-0.34282825441539394,-0.27445730589261513,False,False,False,False,91323.0,85176.44639428555,True,False,False,False,3367.5398127551366,True,False,False,False
2024-08-06 16:00:00+00:00,6.525,6.55,6.505,6.525,3817.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11645681254949947,6.790141454942399,-2.2767363208545746,35.652641968215526,-7.268840367351778,False,True,False,True,False,0.0,6.7825,6.726375000000001,0.0,0.0,0.0,0.0,0.8624218305855607,0.8493462194428654,False,False,False,False,-0.25055984402271253,-0.26250857495766383,False,False,False,False,95140.0,85330.92009359895,False,False,False,False,3374.508187751181,False,False,False,False
2024-08-07 16:00:00+00:00,6.59,6.59,6.51,6.515,5514.0,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.12016036581799164,6.785326600526934,-2.249715192581901,35.505767930361316,-7.864507041757129,False,True,False,True,False,0.0,6.7798,6.727574999999999,0.0,0.0,0.0,0.0,0.8618161308516644,0.8448956570783983,False,False,False,False,-0.22818572795888292,-0.24534715145827338,False,False,False,False,89626.0,85397.5104797447,False,False,False,False,3407.6786034449615,False,False,False,False
2024-08-08 16:00:00+00:00,6.595,6.65,6.595,6.635,3194.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12030977284261449,6.784869769056556,-1.2456990443545348,39.01626669009289,-7.864507041757129,False,True,False,True,True,0.0,6.78,6.7292,0.0,0.0,0.0,0.0,0.8641425389755018,0.8335189309576839,False,False,False,False,-0.15748127287068478,-0.20141421216447908,False,False,False,False,92820.0,85512.58783664789,False,False,False,False,3404.3657568799235,False,False,False,False
2024-08-09 16:00:00+00:00,6.665,6.7,6.655,6.685,938.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12072912872427505,6.785082446318368,-0.8289834224426477,42.663097141105126,-13.743935670706662,False,True,False,True,True,0.0,6.779599999999999,6.731,0.0,0.0,0.0,0.0,0.8702882483370293,0.8270509977827051,False,False,False,False,-0.1049027222271578,-0.15315846719581844,False,False,False,False,93758.0,85640.42368414172,False,False,False,False,3366.1275280910872,False,False,False,False
2024-08-12 16:00:00+00:00,6.715,6.725,6.655,6.67,2696.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12105828393013078,6.785509799073578,-0.9541668304190167,44.69587554126839,-11.644505283824891,False,True,False,True,True,0.0,6.779299999999999,6.732125,0.0,0.0,0.0,0.0,0.8699724517906341,0.8253443526170798,False,False,False,False,-0.09304340253959736,-0.1231009348677079,False,False,False,False,91062.0,85724.4791308992,False,False,False,False,3355.7379540121556,False,False,False,False
2024-08-13 16:00:00+00:00,6.745,6.76,6.73,6.735,3227.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12049541129912043,6.787057389422207,-0.4320279823185843,47.83519394613393,-8.522846214942334,False,True,False,False,True,0.0,6.7802999999999995,6.73345,0.0,0.0,0.0,0.0,0.8727471327143643,0.8170398689240854,False,False,False,False,-0.0411264151210589,-0.0821136749943834,False,False,False,False,94289.0,85857.26240018758,False,False,False,False,3353.742016740649,False,False,False,False
2024-08-14 16:00:00+00:00,6.765,6.765,6.715,6.735,4137.0,,,,,,,,,,,,,,,,,,,,,#000000,0.11916741951504169,6.7883033111885425,-0.4472976876185024,49.92807288271096,-6.396235540609062,False,True,False,False,True,0.0,6.780500000000001,6.73465,0.0,0.0,0.0,0.0,0.8710554951033738,0.8182807399347118,False,False,False,False,-0.04583281811637883,-0.06397324655538111,False,False,False,False,94289.0,85987.98701413815,False,False,False,False,3365.885551364825,False,False,False,False
2024-08-15 16:00:00+00:00,6.825,6.84,6.815,6.825,1050.0,,,,,,,,,,,,,,,,,,,,,#000000,0.11874254836743595,6.789171611064102,0.30173168277499873,53.69001147262685,-2.7359301605879693,False,False,True,False,True,1.8823362926745268,6.782900000000001,6.736275000000001,0.0,0.0,0.0,0.0,0.8745288099084549,0.8136779752288639,False,False,False,False,0.03642173825263963,-0.013775754151370743,False,False,False,False,95339.0,86132.96395965539,False,False,False,False,3329.9803490180834,False,False,False,False
2024-08-16 16:00:00+00:00,6.835,6.86,6.83,6.855,4785.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11909285498344635,6.793229357808408,0.5186763068210803,56.90701034067935,0.35136123165521127,False,False,True,False,True,2.753890723255566,6.785799999999999,6.7375750000000005,0.0,0.0,0.0,0.0,0.8754716981132081,0.8150943396226418,False,False,False,False,0.052896200101558814,0.019560222975094035,False,False,False,False,100124.0,86349.87924710258,False,False,False,False,3352.5387932193535,False,False,False,False
2024-08-19 16:00:00+00:00,6.855,6.87,6.85,6.865,2146.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1195250737010579,6.794957346310741,0.5860080359744565,59.297919952680445,2.682393062299191,True,False,True,False,True,3.04562140395446,6.7877,6.7391,0.0,0.0,0.0,0.0,0.8770226537216832,0.8139158576051783,False,False,False,False,0.06703969769464685,0.04329996033487044,False,False,False,False,102270.0,86596.70282466688,False,False,False,False,3333.832765417503,False,False,False,False
2024-08-20 16:00:00+00:00,6.89,6.91,6.875,6.905,860.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12041867653174794,6.795792651250178,0.9068971018048874,61.88735378093394,5.2391828032740335,True,False,True,False,True,4.21232148271665,6.7915,6.740550000000001,0.0,0.0,0.0,0.0,0.8774298056155514,0.8153347732181428,False,False,False,False,0.09778371945584327,0.07054183989535685,False,False,False,False,103130.0,86853.03301343173,False,False,False,False,3295.4787690544413,False,False,False,False
2024-08-21 16:00:00+00:00,6.905,6.91,6.845,6.9,3329.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12120480024984034,6.798569985575893,0.8368481629030244,63.35528772751792,6.805357978447674,True,False,True,False,True,4.048835164937987,6.7942,6.741875,0.0,0.0,0.0,0.0,0.8719052744886981,0.8180839612486549,False,False,False,False,0.08357476466576816,0.07705830228056251,False,False,False,False,99801.0,87053.77668764208,False,False,False,False,3295.998478061349,False,False,False,False
2024-08-22 16:00:00+00:00,6.805,6.86,6.805,6.805,7261.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12117268594786496,6.801256572206023,0.030893330165074662,59.95667346425569,6.805357978447674,True,False,True,False,False,1.0074437014196,6.7949,6.742724999999999,0.0,0.0,0.0,0.0,0.8609625668449201,0.8235294117647061,False,False,False,False,0.04112632101189869,0.059092311646230605,False,False,False,False,92540.0,87138.83441341507,False,False,False,False,3357.4713698743512,False,False,False,False
2024-08-23 16:00:00+00:00,6.865,6.905,6.835,6.905,2610.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1219139040470778,6.802862612425904,0.8377829286367149,60.65764325022863,6.805357978447674,True,False,True,False,False,3.9439324143247276,6.797999999999999,6.744,0.0,0.0,0.0,0.0,0.860551431601273,0.8170731707317076,False,False,False,False,0.07648324795962445,0.06778777980292752,False,False,False,False,95150.0,87263.03853103654,False,False,False,False,3345.882666465446,False,False,False,False
2024-08-26 16:00:00+00:00,6.905,6.915,6.89,6.895,2049.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1226036241252629,6.8042423904201135,0.7402522578546288,60.69201500161573,6.805357978447674,True,False,True,False,False,3.6255289321956177,6.8006,6.745225,0.0,0.0,0.0,0.0,0.8716577540106955,0.8139037433155083,False,False,False,False,0.10727791733058797,0.08753284856675775,False,False,False,False,93101.0,87353.5495615631,False,False,False,False,3325.77595845823,False,False,False,False
2024-08-27 16:00:00+00:00,6.91,6.935,6.905,6.935,3646.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12382030717321199,6.806993191445455,1.0338111047929788,61.840739360258155,6.805357978447674,True,False,True,False,False,4.781493588737469,6.8038,6.746650000000001,0.0,0.0,0.0,0.0,0.8757364756293526,0.8077129084092131,False,False,False,False,0.12394029238746744,0.1057365704771126,False,False,False,False,96747.0,87499.18445208149,False,False,False,False,3330.7406722805827,False,False,False,False
2024-08-28 16:00:00+00:00,6.895,6.915,6.855,6.88,700.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12396243255391848,6.8073514156532475,0.5860532328223977,60.09448796956321,6.805357978447674,True,False,True,False,False,3.008847099493174,6.8059,6.747724999999999,0.0,0.0,0.0,0.0,0.8624933119315148,0.8148742643124669,False,False,False,False,0.09067467781044275,0.09820562414377768,False,False,False,False,96047.0,87631.70872414224,False,False,False,False,3289.953995190961,False,False,False,False
2024-08-29 16:00:00+00:00,6.935,6.94,6.875,6.88,1497.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12443016059165467,6.80820913308896,0.5769571185127503,58.930320375766584,6.805357978447674,True,False,True,False,False,3.008847099493174,6.8093,6.74875,0.0,0.0,0.0,0.0,0.8626198083067094,0.8109691160809372,False,False,False,False,0.11203214484791355,0.10511888449584561,False,False,False,False,96047.0,87762.17835632608,False,False,False,False,3262.1562588314114,False,False,False,False
2024-08-30 16:00:00+00:00,6.925,6.97,6.89,6.97,6825.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12621124862419905,6.821776815672936,1.1744054982643133,60.9854574974703,6.805357978447674,True,False,True,False,False,5.6348136998585865,6.8142,6.750325,0.0,0.0,0.0,0.0,0.8620138518913165,0.8119339371337244,False,False,False,False,0.13349189447620374,0.11930538948602468,False,False,False,False,102872.0,87996.43915700319,False,False,False,False,3317.3941462913895,False,False,False,False
2024-09-02 16:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12790614520804733,6.821776815672936,1.1588433384961243,62.355548911939444,7.61608396096225,True,False,True,False,True,5.6348136998585865,6.8185,6.751824999999999,0.0,0.0,0.0,0.0,0.8695884553714592,0.810796365579904,False,False,False,False,0.17195977490494535,0.14563258219548503,False,False,False,False,102872.0,88227.0680072822,False,False,False,False,3265.961678907027,False,False,False,False
2024-09-03 16:00:00+00:00,6.885,6.89,6.795,6.83,1792.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12788444953328978,6.822534429305904,0.058377470609926534,57.23360529160338,12.185176429533655,False,False,True,False,False,1.136630912474022,6.819399999999999,6.75325,0.0,0.0,0.0,0.0,0.8664202745512147,0.8109820485744459,False,False,False,False,0.05054115680575936,0.09808686950062219,False,False,False,False,101080.0,88426.33827073518,False,False,False,False,3243.1095598542047,False,False,False,False
2024-09-04 16:00:00+00:00,6.845,6.86,6.82,6.84,2108.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12793044281248428,6.821985168849115,0.14081739072294508,54.20528420784023,9.397372568279579,False,False,True,False,False,1.435738397537392,6.8203000000000005,6.7548,0.0,0.0,0.0,0.0,0.8688092729188625,0.8108535300316124,False,False,False,False,0.04818667352657955,0.07313677151360087,False,False,False,False,103188.0,88655.20124328192,False,False,False,False,3225.5109620270073,False,False,False,False
2024-09-05 16:00:00+00:00,6.79,6.835,6.755,6.805,3191.0,,,,,,,,,,,,,,,,,,,,,#000000,0.127582088042128,6.819310435909229,-0.11216649710658674,50.91432081757765,6.3817530050314915,False,True,False,False,False,0.34605420566336775,6.819500000000001,6.75665,0.0,0.0,0.0,0.0,0.8626114315679081,0.8154168851599373,False,False,False,False,0.005871905795484311,0.039504338654542594,False,False,False,False,99997.0,88831.04308447134,False,False,False,False,3224.97590835217,False,False,False,False
2024-09-06 16:00:00+00:00,6.765,6.77,6.73,6.74,2044.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1277120212053684,6.811872444268449,-0.5627696092357158,46.62091141519814,2.4752073046810565,False,True,False,True,False,0.0,6.8187,6.75835,0.0,0.0,0.0,0.0,0.8548132561809577,0.8269331930562862,False,False,False,False,-0.03642183232748861,0.0015412531635269934,False,False,False,False,97953.0,88972.46877308418,False,False,False,False,3206.66620434671,False,False,False,False
