date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_652,aVWAP_peak_590,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_768,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_657,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_470,aVWAP_valley_456,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_254,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_97,aVWAP_OB_bull_470,aVWAP_OB_bull_300,aVWAP_OB_bull_186,aVWAP_OB_bull_145,aVWAP_OB_bull_97,aVWAP_OB_bear_756,aVWAP_OB_bear_695,aVWAP_OB_bear_590,aVWAP_OB_bear_72,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 15:00:00+00:00,41.53,41.7,41.495,41.7,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.52297788175757,,42.90584856015822,-12.269710708010152,False,True,False,True,True,4.178439838043161,41.663599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13745.0,4612.149415901346,False,False,False,False,1355.1580912530562,False,False,False,False
2025-01-03 16:00:00+00:00,41.7,41.71,41.615,41.66,727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.52975017703829,,49.350918439733334,-7.0290486953036435,False,False,False,False,True,2.725954184812874,41.666199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13018.0,4742.472680771092,False,False,False,False,1345.4192061173499,False,False,False,False
2025-01-03 17:00:00+00:00,41.66,41.74,41.645,41.655,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.56882202579,,53.46001662632847,-3.846482676762456,True,False,True,False,True,2.544511312596068,41.6637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11694.0,4850.248298123478,False,False,False,False,1345.0871254023523,False,False,False,False
2025-01-03 18:00:00+00:00,41.655,41.7,41.63,41.69,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.57562617234224,,57.04861741354367,-0.9174625836996597,True,False,True,False,True,3.732836461132017,41.664300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13098.0,4978.1204175324165,False,False,False,False,1346.0005033030911,False,False,False,False
2025-01-03 19:00:00+00:00,41.69,41.705,41.64,41.675,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.57885452492452,,58.77612940810722,0.5338097670397275,True,False,True,False,True,3.1721588130463694,41.6615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12368.0,5092.692194004782,False,False,False,False,1336.450107903043,False,False,False,False
2025-01-03 20:00:00+00:00,41.675,41.705,41.545,41.57,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.578510880468556,,55.85140459352675,0.5338097670397275,True,False,True,False,True,0.0,41.6566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9632.0,5163.06905921401,False,False,False,False,1358.1485558425306,False,False,False,False
2025-01-06 15:00:00+00:00,41.28,41.505,41.255,41.46,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.54122113899421,,50.76728712867802,0.5338097670397275,False,False,False,False,False,0.0,41.649499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8558.0,5215.70364744325,False,False,False,False,1353.7431518759797,False,False,False,False
2025-01-06 16:00:00+00:00,41.46,41.72,41.44,41.695,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.5535806091579,,53.54126052416119,0.5338097670397275,True,False,True,False,False,3.406913518415884,41.6471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9071.0,5275.475683916998,False,False,False,False,1340.708374327515,False,False,False,False
2025-01-06 17:00:00+00:00,41.705,41.73,41.64,41.725,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.559757149606575,,55.97412359023005,0.5338097670397275,True,False,True,False,True,4.298996801480087,41.6453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9315.0,5338.103967887277,False,False,False,False,1323.705143717786,False,False,False,False
2025-01-06 18:00:00+00:00,41.725,41.73,41.61,41.63,2095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.57922714341169,,54.913401360951525,0.5338097670397275,True,False,True,False,True,1.229727759825618,41.6416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7220.0,5367.280650555691,False,False,False,False,1335.663203505107,False,False,False,False
2025-01-06 19:00:00+00:00,41.635,41.635,41.545,41.6,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.5796997946647,,53.41639987514515,0.5338097670397275,True,False,True,False,True,0.29069627735627535,41.6373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6451.0,5384.082500934672,False,False,False,False,1326.8777274817721,False,False,False,False
2025-01-06 20:00:00+00:00,41.6,41.645,41.36,41.4,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.56218602455037,,48.185380784047936,6.227201776849384,False,False,False,True,False,0.0,41.629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3356.0,5352.639361385297,False,False,False,False,1354.2904758929074,False,False,False,False
2025-01-07 15:00:00+00:00,41.85,42.1,41.79,42.025,2322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.97166666666667,,,#000000,,41.655265603192106,,54.44671543219822,6.227201776849384,True,False,True,False,True,10.397349498477979,41.633199999999995,,-1.0,42.1,41.79,120.0,,,False,False,False,False,,,False,False,False,False,5678.0,5357.683712371571,False,False,False,False,1369.2937243286763,False,True,False,False
2025-01-07 16:00:00+00:00,42.03,42.04,41.76,41.87,3191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92439688010158,,,#000000,,41.674771712934294,,56.03493088408398,6.227201776849384,True,False,True,False,True,6.3267240374037215,41.634299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2487.0,5313.176988148756,False,False,False,False,1397.5372324786192,False,False,False,False
2025-01-07 17:00:00+00:00,41.865,42.05,41.86,41.91,2493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92925555833125,,,"rgba(38, 166, 154, 1.0)",0.15731995285903225,41.6944960407035,1.3698450538540539,57.53613340242122,-0.6211014879861736,True,False,True,False,True,7.178037154724812,41.6357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4980.0,5308.011453448775,False,False,False,False,1414.5211513549198,False,False,False,False
2025-01-07 18:00:00+00:00,41.91,41.945,41.815,41.89,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92029084573114,,,"rgba(38, 166, 154, 1.0)",0.15811408243121025,41.70296719606098,1.1828978232877518,58.174236471498375,0.3934061770883801,True,False,True,False,True,6.6615457661646325,41.6368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3038.0,5272.817477426313,False,False,False,False,1422.6991180005798,False,False,False,False
2025-01-07 19:00:00+00:00,41.89,42.02,41.87,41.92,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92296551724138,,,"rgba(38, 166, 154, 1.0)",0.16087668043040532,41.714300057858,1.2786187630903383,58.99753245288815,1.6865047135539157,True,False,True,False,True,7.312693802205441,41.6387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4980.0,5268.277671574742,False,False,False,False,1430.750294465687,False,False,False,False
2025-01-07 20:00:00+00:00,41.92,41.97,41.745,41.8,3164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.90517780434879,,,#000000,0.16160339618231442,41.720593156729,0.49136865404370156,57.18180540070245,1.6865047135539157,True,False,True,False,True,4.231313136518125,41.638400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1816.0,5214.7539867441255,False,False,False,False,1457.6223829235832,False,False,False,False
2025-01-08 15:00:00+00:00,41.44,41.69,41.41,41.66,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87204142364004,,,#000000,0.16115791595163503,41.7114814936647,-0.31944750191577836,53.595570539001756,1.6865047135539157,True,False,True,False,False,0.850972951706332,41.6362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68.0,5134.959351290728,False,False,False,False,1462.1243614829075,False,False,False,False
2025-01-08 16:00:00+00:00,41.66,41.81,41.59,41.73,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86279308603176,,,#000000,0.1609270720622323,41.7102443929693,0.12276124071316095,52.44864420096802,1.6865047135539157,True,False,False,False,False,2.4306229742856793,41.6342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1085.0,5072.169283828856,False,False,False,False,1455.2232085916996,False,False,False,False
2025-01-08 17:00:00+00:00,41.745,41.75,41.59,41.68,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.84777571091475,,,#000000,0.16061607180641332,41.70721596059548,-0.16944730554909643,50.79790714192658,6.981401982317735,True,False,False,False,False,1.246702916387484,41.6296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-449.0,4986.569760048564,False,False,False,False,1456.4445541949292,False,False,False,False
2025-01-08 18:00:00+00:00,41.68,41.725,41.545,41.57,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.838580979331105,,,"rgba(239, 83, 80, 0.5)",0.16021868501216527,41.70463248840714,-0.8403045399911978,47.86137070371878,3.9212494681137855,False,False,False,True,False,0.0,41.626400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1239.0,4890.049298652462,False,False,False,False,1446.1120804864806,False,False,False,False
2025-01-08 19:00:00+00:00,41.58,41.755,41.575,41.695,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83171874752278,,,#000000,0.15942625169566685,41.70326507558728,-0.05184262628879581,48.40039448974871,3.9212494681137855,False,False,False,True,False,1.5430709029843257,41.625299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-357.0,4808.699697122966,False,False,False,False,1437.3661567580082,False,False,False,False
2025-01-08 20:00:00+00:00,41.7,42.01,41.66,41.965,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.1621390794382449,41.711530809996525,1.563282528071953,52.78157902396979,3.9212494681137855,True,False,True,False,True,7.089422068069698,41.628299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2156.0,4767.572570035788,False,False,False,False,1454.0426504516824,False,False,False,False
2025-01-09 15:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.16460025286506602,41.711530809996525,1.5399076586550844,55.70236871345051,-0.2065455974990087,True,False,True,False,True,7.089422068069698,41.6304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2156.0,4727.083072825931,False,False,False,False,1431.4993535454548,False,False,False,False
2025-01-09 16:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.16682091060840257,41.711530809996525,1.5194089822376964,57.649561839770996,1.7301353225891702,True,False,True,False,True,7.089422068069698,41.6324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2156.0,4687.221319758862,False,False,False,False,1409.3055651183934,False,False,False,False
2025-01-09 17:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.16881054469434192,41.711530809996525,1.5015009308951912,58.94769059065132,3.1285004470800573,True,False,True,False,True,7.089422068069698,41.643299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2156.0,4647.977578367251,False,False,False,False,1387.4558664343872,False,False,False,False
2025-01-09 18:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.1714215077909822,41.711530809996525,1.4786312013574103,59.81310975790487,4.204296582461865,True,False,True,False,True,7.089422068069698,41.6532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2156.0,4609.342267074735,False,False,False,False,1365.9449227687378,False,False,False,False
2025-01-09 19:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.17415039580879746,41.711530809996525,1.455461463789991,60.390055869407234,5.082541869433797,True,False,True,False,True,7.089422068069698,41.6603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2156.0,4571.305952856522,False,False,False,False,1344.7674821056567,False,False,False,False
2025-01-09 20:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.83669548531452,,,"rgba(38, 166, 154, 1.0)",0.17633501080623926,41.711530809996525,1.4374297471872794,60.77468661040881,5.833841568634675,True,False,True,False,True,7.089422068069698,41.6655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2156.0,4533.859348936266,False,False,False,False,1323.9183738559566,False,False,False,False
2025-01-10 15:00:00+00:00,41.49,41.49,41.05,41.105,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.797079090426934,,,"rgba(255, 26, 202, 1.0)",0.1888108830273038,41.69319144350096,-3.115241208929162,48.01755399066733,3.8018103594970967,False,False,False,True,False,0.0,41.6544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,554.0,4472.156103216324,False,False,False,False,1328.2297168969494,False,False,False,False
2025-01-10 16:00:00+00:00,41.11,41.11,40.86,40.87,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.738377832913635,,,"rgba(255, 26, 202, 1.0)",0.21078920771730955,41.66340669545008,-3.763981581609825,38.28872557420624,-4.645722220755474,False,True,False,True,False,0.0,41.638000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1310.0,4382.510272158706,False,False,False,False,1336.536232914051,False,False,False,False
2025-01-10 17:00:00+00:00,40.87,40.89,40.74,40.88,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.712275582245546,,,"rgba(255, 26, 202, 1.0)",0.22951823810238425,41.64959725516223,-3.353098479341412,32.012567940412524,-9.756856844197898,False,True,False,True,False,0.0,41.6231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-505.0,4306.734919101982,False,False,False,False,1328.295361085926,False,False,False,False
2025-01-10 18:00:00+00:00,40.875,40.89,40.7,40.81,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.671324071529966,,,"rgba(255, 26, 202, 1.0)",0.24928280911230172,41.627356608739724,-3.2788326304984126,27.455270744068265,-13.442032602898486,False,True,False,True,False,0.0,41.609899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1812.0,4211.870811829083,False,False,False,False,1327.9652004489349,False,False,False,False
2025-01-10 19:00:00+00:00,40.81,40.88,40.74,40.81,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.630410614586054,,,"rgba(255, 26, 202, 1.0)",0.2669105528885002,41.60447552895367,-2.976560950310401,24.417072613172095,-15.98236106673442,False,True,False,True,False,0.0,41.59439999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1812.0,4118.477465909253,False,False,False,False,1329.8882205970135,False,False,False,False
2025-01-10 20:00:00+00:00,40.815,40.87,40.73,40.815,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.54994099990158,,,"rgba(255, 26, 202, 1.0)",0.28260656126224415,41.55729971278771,-2.626618821135214,22.532443255157688,-17.743913554832574,False,True,False,True,False,0.0,41.5802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,4077.7258772905047,False,False,False,False,1360.463597021866,False,False,False,False
2025-01-13 15:00:00+00:00,40.815,40.815,40.815,40.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.54994099990158,,,"rgba(255, 26, 202, 1.0)",0.2968692192419685,41.55729971278771,-2.5004266682922354,21.27602368314809,-19.184867700495204,False,True,False,True,False,0.0,41.565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,4037.606096247241,False,False,False,False,1339.3711381533099,False,False,False,False
2025-01-13 16:00:00+00:00,40.815,40.815,40.315,40.39,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50666666666666,,,,,40.50666666666666,,,,41.456653269168726,,40.50666666666666,"rgba(255, 26, 202, 1.0)",0.3278265581862695,41.37519673528345,-3.005237710861937,18.201966922632433,-22.451185256751497,False,True,False,True,False,0.0,41.542,,1.0,40.815,40.315,0.0,,,False,False,False,False,,,False,False,False,False,-1836.0,3946.542435840307,True,False,False,False,1370.1715856238013,True,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.57,40.385,40.545,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50342286714007,,,,,40.50342286714007,,,,41.38191917815009,,40.50342286714007,"rgba(255, 26, 202, 1.0)",0.34846636969844696,41.331904821196936,-2.258194447509812,19.903265904904533,-22.451185256751497,False,True,False,True,False,0.0,41.5221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1316.0,3905.758832183868,False,False,False,False,1397.7968323583161,False,False,False,False
2025-01-13 18:00:00+00:00,40.54,40.67,40.51,40.66,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.52696749150898,,,,,40.52696749150898,,,,41.34968945402162,,40.52696749150898,"rgba(255, 0, 0, 1.0)",0.3628289498466891,41.315491247830025,-1.8066123116884731,23.504115173797064,-22.451185256751497,False,True,False,True,True,0.0,41.5045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3082.0,3892.9873774213274,False,False,False,False,1403.5054086008226,False,False,False,False
2025-01-13 19:00:00+00:00,40.65,40.73,40.575,40.64,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.561201050828764,,,,,40.561201050828764,,,,41.299600320449215,,40.561201050828764,"rgba(255, 0, 0, 1.0)",0.3766737183426723,41.28851316409185,-1.721684132742914,25.715041962122157,-22.451185256751497,False,True,False,True,True,0.0,41.4865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157.0,3830.196875445803,False,False,False,False,1431.9626890876316,False,False,False,False
2025-01-13 20:00:00+00:00,40.64,40.73,40.55,40.72,10800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.612317536537574,,,,,40.612317536537574,,,,41.17786713681074,,40.612317536537574,"rgba(239, 83, 80, 1.0)",0.3871008318953334,41.21222734961081,-1.2715739906854526,28.98120388902762,-29.37819357198228,False,True,False,True,True,0.0,41.4701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10643.0,3935.821730090054,False,False,False,False,1577.2035776289085,False,False,False,False
2025-01-14 15:00:00+00:00,40.49,40.64,40.47,40.525,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.604390927927575,,,,,40.604390927927575,,,,41.14603486280944,,40.604390927927575,"rgba(255, 0, 0, 1.0)",0.4026925928351921,41.188636985217215,-1.6479989873784935,29.095762295277957,-28.82220747637466,False,True,False,True,True,0.0,41.4498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7669.0,3993.7004629568746,False,False,False,False,1598.859336115282,False,False,False,False
2025-01-14 16:00:00+00:00,40.525,40.57,40.42,40.44,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59670579990573,,,,,40.59670579990573,,,,41.12821633961105,,40.59670579990573,"rgba(255, 0, 0, 1.0)",0.420197647617248,41.1749491980908,-1.7490559555922536,28.40257561852581,-28.82220747637466,False,True,False,True,True,0.0,41.427800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6052.0,4025.612083686225,False,False,False,False,1599.1405867181459,False,False,False,False
2025-01-14 17:00:00+00:00,40.435,40.48,40.405,40.445,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.58414614009315,,,,,40.58414614009315,,,,41.102216362321364,,40.58414614009315,"rgba(255, 0, 0, 1.0)",0.43551395546573657,41.154615008290996,-1.629373753436068,28.0665406776306,-28.72045164623816,False,True,False,True,True,0.0,41.40560000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8449.0,4094.1917413034926,False,False,False,False,1611.5105001023605,False,False,False,False
2025-01-14 18:00:00+00:00,40.45,40.545,40.425,40.485,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.579010582010575,,,,,40.579010582010575,,,,41.086971861806205,,40.579010582010575,"rgba(239, 83, 80, 1.0)",0.4473532977110814,41.14267952716136,-1.4701568771850633,28.921128280814028,-27.295162404239562,False,True,False,True,True,0.0,41.3872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10048.0,4186.498846089485,False,False,False,False,1611.3165388604634,False,False,False,False
2025-01-14 19:00:00+00:00,40.48,40.49,40.385,40.47,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.576559864378034,,,,,40.576559864378034,,,,41.08120427062605,,40.576559864378034,"rgba(239, 83, 80, 1.0)",0.46051921343843255,41.06146064062157,-1.2843343412438162,29.30242750031647,-26.338092430443517,False,True,False,True,True,0.0,41.3688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9458.0,4268.227546150113,False,False,False,False,1595.4821739168904,False,False,False,False
2025-01-14 20:00:00+00:00,40.47,40.545,40.43,40.485,3121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.56844683496717,,,,,40.56844683496717,,,,41.05409653133872,,40.56844683496717,"rgba(239, 83, 80, 1.0)",0.4721276549012241,41.045863853978275,-1.1879495898108674,30.03077261268843,-25.08846774933044,False,True,False,True,True,0.0,41.351800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12579.0,4397.076731481119,False,False,False,False,1619.1336130809696,False,False,False,False
2025-01-15 15:00:00+00:00,41.05,41.05,40.71,40.735,3621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59339628815245,,,,,40.59339628815245,,,,41.04292133792134,,40.59339628815245,"rgba(239, 83, 80, 0.5)",0.47654395824955254,41.05812146123953,-0.6780517424382517,36.82126906595131,-18.43863240291878,False,True,False,True,True,0.0,41.3398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16200.0,4580.067789907768,False,False,False,False,1650.1703012502567,False,False,False,False
2025-01-15 16:00:00+00:00,40.735,40.765,40.62,40.755,2292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.600184842198836,,,,,40.600184842198836,,,,41.032762985674076,,40.600184842198836,"rgba(239, 83, 80, 0.5)",0.47955720003782176,41.05251563722033,-0.6203965599867215,41.749092593997574,-13.883218277307122,False,False,False,True,True,0.0,41.32730000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18492.0,4795.756661382066,False,False,False,False,1660.1211492928885,False,False,False,False
