date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_568,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_656,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_656,aVWAP_OB_bull_605,aVWAP_OB_bull_582,aVWAP_OB_bull_509,aVWAP_OB_bull_483,aVWAP_OB_bull_414,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_127,aVWAP_OB_bull_108,aVWAP_OB_bull_63,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,0.9126,0.9227,0.9039,0.9227,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450763958943812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9450763958943812,0.9450763958943812,,#000000,,0.9450763958943812,,39.21519599189709,-6.623186440876168,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5773.0,4997.122838468977,False,False,False,False,541.3597174879591,False,False,False,False
2025-01-08 17:00:00+00:00,0.9227,0.9244,0.9018,0.909,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9426524180735592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9117333333333333,,,,,,,,,,,,,0.9271928757034462,0.9426524180735592,0.9117333333333333,#000000,,0.9271928757034462,,37.81826917541299,-6.623186440876168,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4141.0,4983.849616167132,False,False,False,False,558.2688691548125,False,False,False,False
2025-01-08 18:00:00+00:00,0.909,0.9184,0.9052,0.9169,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9424537952189236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9118856662933931,,,,,,,,,,,,,0.9271697307561584,0.9424537952189236,0.9118856662933931,#000000,,0.9271697307561584,,39.32946389344433,-6.623186440876168,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4295.0,4973.169777156789,False,False,False,False,552.0011347493115,False,False,False,False
2025-01-08 19:00:00+00:00,0.9135,0.9288,0.9134,0.9171,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9405268450670012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161427051150017,,,,,,,,,,,,,0.9283347750910015,0.9405268450670012,0.9161427051150017,#000000,,0.9283347750910015,,40.398448806669066,-6.623186440876168,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6393.0,4995.182648828776,False,False,False,False,575.970109404361,False,False,False,False
2025-01-08 20:00:00+00:00,0.9171,0.92,0.9133,0.9169,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9401476807032919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,,,,,,,,,,,,,0.9281727665888075,0.9401476807032919,0.9161978524743231,#000000,,0.9281727665888075,,41.06021974774155,-6.623186440876168,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5993.0,5010.652685281043,False,False,False,False,573.2418906539057,False,False,False,False
2025-01-09 15:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9401476807032919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,,,,,,,,,,,,,0.9281727665888075,0.9401476807032919,0.9161978524743231,#000000,,0.9281727665888075,,41.501400375123204,-6.623186440876168,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5025.882876206919,False,False,False,False,564.3544194809768,False,False,False,False
2025-01-09 16:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9401476807032919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,,,,,,,,,,,,,0.9281727665888075,0.9401476807032919,0.9161978524743231,#000000,,0.9281727665888075,,41.79552079337764,-6.623186440876168,False,True,False,True,True,5.11701228659124,0.916476,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5040.876940141696,False,False,False,False,555.6047385587912,False,False,False,False
2025-01-09 17:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9401476807032919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,,,,,,,,,,,,,0.9281727665888075,0.9401476807032919,0.9161978524743231,#000000,,0.9281727665888075,,41.99160107221393,-6.623186440876168,False,True,False,True,True,5.11701228659124,0.917508,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5055.638537968956,False,False,False,False,546.9907116043913,False,False,False,False
2025-01-09 18:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9401476807032919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,,,,,,,,,,,,,0.9281727665888075,0.9401476807032919,0.9161978524743231,#000000,,0.9281727665888075,,42.1223212581048,-6.623186440876168,False,True,False,True,True,5.11701228659124,0.9185560000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5070.171273814399,False,False,False,False,538.510235455486,False,False,False,False
2025-01-09 19:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9401476807032919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,,,,,,,,,,,,,0.9281727665888075,0.9401476807032919,0.9161978524743231,#000000,,0.9281727665888075,,42.20946804869871,-6.623186440876168,False,True,False,True,True,5.117012286591219,0.91938,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5084.478695925804,False,False,False,False,530.1612395569514,False,False,False,False
2025-01-09 20:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9401476807032919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,,,,,,,,,,,,,0.9281727665888075,0.9401476807032919,0.9161978524743231,#000000,,0.9281727665888075,,42.26756590909465,-6.623186440876168,False,True,False,True,True,5.117012286591219,0.919984,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5098.5642975393575,False,False,False,False,521.9416854552932,False,False,False,False
2025-01-10 15:00:00+00:00,0.9397,0.9527,0.9225,0.9225,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9325666666666667,0.9392668192434538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923320358649789,,,,,,,,,,,,0.9325666666666667,0.9317179481866366,0.9359167429550602,0.923320358649789,#000000,,0.9317179481866366,,45.88716957771493,-6.950345503355528,False,True,False,True,True,6.8672825212252455,0.9207500000000001,,-1.0,0.9527,0.9225,72.0,1,,,False,False,False,False,,,False,False,False,False,9293.0,5163.594308430221,False,False,False,False,565.012356998622,False,False,False,False
2025-01-10 16:00:00+00:00,0.9225,0.9456,0.9225,0.9355,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9334693989071039,0.9388420328408277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926343888032871,,,,,,,,,,,,0.9334693989071039,0.9328851065936008,0.9361557158739657,0.926343888032871,#000000,,0.9328851065936008,,53.41691103282126,-0.06412940413514434,False,False,True,False,True,10.683103345771066,0.9222899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12093.0,5271.026954811147,False,False,False,False,599.6633282079456,False,False,False,False
2025-01-10 17:00:00+00:00,0.9356,0.9379,0.9294,0.9352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9334693989071039,0.9388420328408277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926343888032871,,,,,,,,,,,,0.9334693989071039,0.9328851065936008,0.9361557158739657,0.926343888032871,#000000,,0.9328851065936008,,58.24431711750257,4.00792146178928,False,False,True,False,True,10.570251959034458,0.923364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12093.0,5376.793978767563,False,False,False,False,590.3662223442565,False,False,False,False
2025-01-10 18:00:00+00:00,0.9352,0.9487,0.9349,0.9474,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346516908212561,0.9389626449173463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9275829995231282,,,,,,,,,,,,0.9346516908212561,0.9337324450872435,0.9368071678693012,0.9275829995231282,#000000,,0.9337324450872435,,64.44081851263594,9.27080120363344,True,False,True,False,True,13.909129757494497,0.9246120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12893.0,5493.324304678143,False,False,False,False,593.6163584319424,False,False,False,False
2025-01-10 19:00:00+00:00,0.9474,0.9508,0.9317,0.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346516908212561,0.9389626449173463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9275829995231282,,,,,,,,,,,,0.9346516908212561,0.9337324450872435,0.9368071678693012,0.9275829995231282,#000000,,0.9337324450872435,,67.08575450017992,11.260526426678027,True,False,True,False,True,12.99377096723951,0.926042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12893.0,5608.047958869179,False,False,False,False,584.4130040376488,False,False,False,False
2025-01-10 20:00:00+00:00,0.945,0.9481,0.925,0.9481,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353149572649573,0.939001963466156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285375924086947,,,,,,,,,,,,0.9353149572649573,0.9342848377132693,0.9371584603655567,0.9285375924086947,#000000,,0.9342848377132693,,69.56506479657598,13.305579927094946,True,False,True,False,True,13.823910480751731,0.9276580000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13793.0,5734.946440127021,False,False,False,False,589.3058256804759,False,False,False,False
2025-01-13 15:00:00+00:00,0.9481,0.9481,0.9481,0.9481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353149572649573,0.939001963466156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285375924086947,,,,,,,,,,,,0.9353149572649573,0.9342848377132693,0.9371584603655567,0.9285375924086947,#000000,,0.9342848377132693,,71.21793832750669,14.76562115028517,True,False,True,False,True,13.82391048075172,0.929154,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13793.0,5859.8775030707875,False,False,False,False,580.1693012513213,False,False,False,False
2025-01-13 16:00:00+00:00,0.9481,0.9481,0.9023,0.9023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353149572649573,0.939001963466156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285375924086947,,,,,,,,,,,,0.9353149572649573,0.9342848377132693,0.9371584603655567,0.9285375924086947,#000000,,0.9342848377132693,,57.60140076451616,15.280691687901765,False,False,True,False,False,0.0,0.9296799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13793.0,5982.87165031,False,False,False,False,571.1744283637039,False,False,False,False
2025-01-13 17:00:00+00:00,0.9023,0.9023,0.8902,0.8902,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9272680412371134,0.9365577694127564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8942333333333333,0.9238766876430206,,,,,,,,,,,,0.9272680412371134,0.9204839579065559,0.9319129053249349,0.9090550104881769,#000000,,0.9204839579065559,,47.007997583773154,6.224720385842673,False,True,False,True,False,0.0,0.9299639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11893.0,6074.501547204419,False,False,False,False,591.7763752107783,False,False,False,False
2025-01-13 18:00:00+00:00,0.8902,0.9042,0.8902,0.9042,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9272680412371134,0.9365577694127564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8942333333333333,0.9238766876430206,,,,,,,,,,,,0.9272680412371134,0.9204839579065559,0.9319129053249349,0.9090550104881769,#000000,,0.9204839579065559,,43.97883003388444,4.1137570812177415,False,True,False,True,False,0.0,0.930528,,1.0,0.9042,0.8902,0.0,0,,,False,False,False,False,,,False,False,False,False,11893.0,6164.7108255423345,False,False,False,False,582.6015476881305,False,False,False,False
2025-01-13 19:00:00+00:00,0.9042,0.9042,0.8986,0.8988,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9254685897435897,0.9358474484286827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9005333333333333,0.8959294871794872,0.9227638881322073,,,,,,,,,,,0.9005333333333333,0.9254685897435897,0.91610854936346,0.9306580190861362,0.906408902881676,#000000,,0.91610854936346,,41.12387425298289,1.7265505134818397,False,True,False,True,False,0.0,0.930984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11193.0,6242.668797239353,False,False,False,False,584.4216787317254,False,False,False,False
2025-01-13 20:00:00+00:00,0.8988,0.9062,0.8949,0.8949,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9254685897435897,0.9358474484286827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9005333333333333,0.8959294871794872,0.9227638881322073,,,,,,,,,,,0.9005333333333333,0.9254685897435897,0.91610854936346,0.9306580190861362,0.906408902881676,#000000,,0.91610854936346,,38.61890298231549,-0.6526711841127621,False,True,False,True,False,0.0,0.931362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11193.0,6319.418118212386,False,False,False,False,575.3608775110785,False,False,False,False
2025-01-14 15:00:00+00:00,0.8949,0.9526,0.8949,0.9444,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9255177777777778,0.9358328024493694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9042958333333334,0.8972148148148148,0.9228171176046176,,,,,,,,,,,0.9042958333333334,0.9255177777777778,0.9171356691959826,0.9306752901135735,0.9081092552509219,#000000,,0.9171356691959826,,46.27067748262939,-0.6526711841127621,False,True,False,True,True,8.798915455596063,0.9327300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11293.0,6396.5279148292475,False,False,False,False,567.9909414256354,False,False,False,False
2025-01-14 16:00:00+00:00,0.9448,0.9472,0.9448,0.9468,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9260003100775195,0.935905560979238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914288888888889,0.9013717514124293,0.9232070595539,,,,,,,,,,,0.914288888888889,0.9260003100775195,0.9201547141823951,0.9309529355283788,0.9129558999517395,#000000,,0.9201547141823951,,51.659536802312644,-9.845070159412735,False,False,True,False,True,9.293638151219,0.9341459999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11543.0,6476.318179715616,False,False,False,False,563.0608493105092,False,False,False,False
2025-01-14 17:00:00+00:00,0.9468,0.9468,0.9389,0.9401,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9260003100775195,0.935905560979238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914288888888889,0.9013717514124293,0.9232070595539,,,,,,,,,,,0.914288888888889,0.9260003100775195,0.9201547141823951,0.9309529355283788,0.9129558999517395,#000000,,0.9201547141823951,,53.88078725338406,-7.6159435051865,False,False,True,False,True,7.536601591435229,0.93365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11543.0,6554.871386231653,False,False,False,False,554.3312237398036,False,False,False,False
2025-01-14 18:00:00+00:00,0.9401,0.9451,0.9389,0.9447,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9261560675883258,0.9359250164575857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9167768115942031,0.9027333333333333,0.923337183383992,,,,,,,,,,,0.9167768115942031,0.9261560675883258,0.9209856824714879,0.9310405420229557,0.9142824427705095,#000000,,0.9209856824714879,,56.03439076634853,-5.21279034315657,True,False,True,False,True,8.50759216312542,0.9331699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11643.0,6633.757101173797,False,False,False,False,547.2873287981012,False,False,False,False
2025-01-14 19:00:00+00:00,0.9447,0.9453,0.935,0.9399,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926262935186879,0.9359346709217891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9183621826039979,0.9037339714954264,0.9234295264379901,,,,,,,,,,,0.9183621826039979,0.926262935186879,0.9215446573292165,0.931098803054334,0.9151752268458049,#000000,,0.9215446573292165,,56.38816325472601,-4.284796083834742,True,False,True,False,True,7.2471441005723385,0.9328879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11559.0,6710.117456194358,False,False,False,False,540.1045795144097,False,False,False,False
2025-01-14 20:00:00+00:00,0.9399,0.9461,0.9335,0.9439,1671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282386698400107,0.9361665349458088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9314796672403903,0.9167516684009713,0.9251844415497267,,,,,,,,,,,0.9314796672403903,0.9282386698400107,0.9275641963953817,0.9322026023929098,0.9244719257303627,#000000,,0.9275641963953817,,57.31060654215117,-2.6601768182052865,True,False,True,False,True,8.105723829538636,0.932564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13230.0,6811.200906485918,False,False,False,False,557.6378418475197,False,False,False,False
2025-01-15 15:00:00+00:00,0.975,0.9752,0.9622,0.9752,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9282386698400107,0.9361665349458088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9314796672403903,0.9167516684009713,0.9251844415497267,,,,,,,,,,,0.9314796672403903,0.9282386698400107,0.9275641963953817,0.9322026023929098,0.9244719257303627,#000000,,0.9275641963953817,,61.97020180236892,2.3816828764556988,True,False,True,False,True,14.252401105990131,0.9328759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13230.0,6910.717171501639,False,False,False,False,548.9922939118992,False,False,False,False
2025-01-15 16:00:00+00:00,0.9752,0.9773,0.9681,0.9744,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9291143601711398,0.9364108977061159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9347908399366087,0.919546673260798,0.9258857984713228,,,,,,,,,,,0.9347908399366087,0.9291143601711398,0.9291497139091971,0.9327626289386278,0.9267411038895764,#000000,,0.9291497139091971,,64.87533073947046,5.624488914927284,True,False,True,False,True,14.039022237008638,0.9328620000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12980.0,7004.814579695412,False,False,False,False,544.3567544714047,False,False,False,False
2025-01-15 17:00:00+00:00,0.9739,1.01,0.9739,1.005,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9428384463014549,0.9412013290996057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9662362664601086,0.9498621703570718,0.9372545966045307,,,,,,,,,,,0.9662362664601086,0.9428384463014549,0.9474785617645545,0.9420198877005304,0.951117677807237,"rgba(0, 255, 255, 0.75)",0.033933461653945965,0.9474785617645545,1.6951243825946805,69.42215614233302,10.302778795362144,True,False,True,False,True,19.241913235344843,0.9334599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16280.0,7148.615904041219,False,False,False,False,587.0799055648712,False,False,False,False
2025-01-15 18:00:00+00:00,1.005,1.03,1.005,1.02,15441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9797328807443981,0.9622076482588732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0029749771647791,0.994292462318597,0.9721469258639912,,,,,,,,,,,1.0029749771647791,0.9797328807443981,0.9822709788701278,0.9709702645016356,0.9898047884491225,"rgba(38, 166, 154, 1.0)",0.035099090001293784,0.9822709788701278,1.0749287553746114,73.37283609785783,14.307303114859579,True,False,True,False,True,20.0,0.9349599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31721.0,7529.583099327401,False,False,False,False,817.3732403623151,False,False,False,False
2025-01-15 19:00:00+00:00,1.02,1.04,1.01,1.02,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9807438354046869,0.9630056753761438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0036492139892257,0.9951798025475977,0.9731949686049688,,,,,,,,,,,1.0036492139892257,0.9807438354046869,0.9831546991845247,0.9718747553904153,0.9906746617139307,"rgba(38, 166, 154, 1.0)",0.03608955892031747,0.9831546991845247,1.0209407351535236,76.00662273487437,17.07479280043688,True,False,True,False,True,20.0,0.9364599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31721.0,7904.643826469612,False,False,False,False,816.3286940001086,False,False,False,False
2025-01-15 20:00:00+00:00,1.02,1.045,1.015,1.04,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875591581005688,0.9684454710930516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0088549061733791,1.0014378028290534,0.9801830100210717,,,,,,,,,,,1.0088549061733791,0.9875591581005688,0.989296069643425,0.9780023145968102,0.9968252396745014,"rgba(38, 166, 154, 1.0)",0.03790464208895654,0.989296069643425,1.3376707327187127,78.87403298111354,20.09830517050851,True,False,True,False,True,20.0,0.9383600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36537.0,8348.556325284037,False,False,False,False,878.3391018450681,False,False,False,False
2025-01-16 15:00:00+00:00,1.15,1.2,1.15,1.19,7867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0211804266879863,0.992177104900423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.046965196675064,1.039170452246009,1.0120602079235361,,,,,,,,,,,1.046965196675064,1.0211804266879863,1.0223106776866038,1.0066787657942047,1.0327319522815364,"rgba(0, 255, 0, 1.0)",0.04815621045519892,1.0223106776866038,3.4821951463436327,83.86594773742425,25.041962922865125,True,False,True,False,True,20.0,0.9432600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44404.0,8907.555452023818,False,False,False,False,986.690433599408,False,False,False,False
2025-01-16 16:00:00+00:00,1.185,1.21,1.165,1.165,9765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,1.0494841302575708,1.0151333671276883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.075773571502491,1.0684337738150969,1.0398189687080357,,,,,,,,,,,1.075773571502491,1.0494841302575708,1.071440635235147,1.0815391657950864,1.0613421046752078,"rgba(0, 255, 255, 0.75)",0.05478983669810862,1.071440635235147,1.7076043734235598,84.02849523631971,25.510330581922787,True,False,True,False,True,20.0,0.947698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34639.0,9306.492576798642,False,False,False,False,1122.788256334301,False,False,False,False
2025-01-16 17:00:00+00:00,1.17,1.17,1.135,1.135,4682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1691972958630397,1.0571344200461812,1.0224147664258603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0824418749330333,1.0755219076553912,1.0476649681095775,,,,,,,,,,,1.0824418749330333,1.0571344200461812,1.0757292055055139,1.0829154941116936,1.0685429168993341,"rgba(38, 166, 154, 1.0)",0.05863861630804847,1.0757292055055139,1.0107809192344617,80.75757728795492,25.510330581922787,True,False,True,False,False,20.0,0.950998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29957.0,9626.65548258471,False,False,False,False,1177.9698337554746,False,False,False,False
