date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_798,aVWAP_peak_709,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_495,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_413,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_289,aVWAP_peak_265,aVWAP_peak_227,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_98,aVWAP_peak_40,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_718,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_640,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_545,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_356,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_209,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_828,aVWAP_OB_bull_765,aVWAP_OB_bear_709,aVWAP_OB_bear_582,aVWAP_OB_bear_360,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,1.885,1.89,1.87,1.885,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8816666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8816666666666664,1.8816666666666664,,#000000,,1.835076542964269,,66.18964892446975,10.94148655159016,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471.0,74.49929061588388,False,False,False,False,165.0412164071287,False,False,False,False
2025-01-08 15:00:00+00:00,1.765,1.81,1.765,1.765,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.855928270042194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,,,1.8179641350210969,1.855928270042194,1.78,#000000,,1.8178607467048302,,56.69315343567266,12.715915473483136,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,64.49154967610272,False,False,False,False,164.03282545508017,False,False,False,False
2025-01-08 16:00:00+00:00,1.765,1.805,1.765,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.855928270042194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,,,1.8179641350210969,1.855928270042194,1.78,#000000,,1.8178607467048302,,52.385794062045974,9.094125341262455,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,54.63896751058175,False,False,False,False,161.48968087438124,False,False,False,False
2025-01-08 17:00:00+00:00,1.79,1.79,1.77,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.855928270042194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,,,1.8179641350210969,1.855928270042194,1.78,#000000,,1.8178607467048302,,49.51422114629486,6.680140780417645,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,44.93913855692932,False,False,False,False,158.98596489183268,False,False,False,False
2025-01-08 18:00:00+00:00,1.79,1.815,1.785,1.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.855928270042194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,,,1.8179641350210969,1.855928270042194,1.78,#000000,,1.8178607467048302,,47.248613994020516,4.647314105145853,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-571.0,35.38969454829476,False,False,False,False,156.52106621133913,False,False,False,False
2025-01-08 19:00:00+00:00,1.785,1.815,1.785,1.81,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,48.01536118026564,4.647314105145853,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,27.771249671577017,False,False,False,False,155.8773287506982,False,False,False,False
2025-01-08 20:00:00+00:00,1.81,1.81,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,48.09492191614391,4.647314105145853,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,20.270920219304507,False,False,False,False,153.46062597936955,False,False,False,False
2025-01-09 15:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,48.14796240672942,4.647314105145853,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,12.886874944586607,False,False,False,False,151.0813914680615,False,False,False,False
2025-01-09 16:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,48.183322733786426,4.127674374764716,False,True,False,False,False,7.6271074979217595,1.7769,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,5.617310991957357,False,False,False,False,148.7390443135179,False,False,False,False
2025-01-09 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,48.20689628515777,3.5523410609112034,False,True,False,False,False,7.6271074979217595,1.7793999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-1.5395465428016717,False,False,False,False,146.43301261873467,False,False,False,False
2025-01-09 18:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,48.222611986071996,2.9725101471428133,False,True,False,False,False,7.6271074979217595,1.7811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-8.58544504601405,False,False,False,False,144.16273335332792,False,False,False,False
2025-01-09 19:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,48.23308912001481,2.412889234640197,False,True,False,False,False,7.6271074979217595,1.7824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-15.522104812742514,False,False,False,False,141.92765221606703,False,False,False,False
2025-01-09 20:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,48.24007387597669,1.888517711888177,False,True,False,False,False,7.6271074979217595,1.7835999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-22.351219466808523,False,False,False,False,139.72722349953887,False,False,False,False
2025-01-10 15:00:00+00:00,1.745,1.755,1.715,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,42.23821756997885,-3.9991587353232347,False,True,False,True,False,0.2844098955435612,1.7841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-29.074456374299864,False,False,False,False,137.56090995691036,False,False,False,False
2025-01-10 16:00:00+00:00,1.755,1.755,1.735,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,37.10896657963159,-8.692914464800374,False,True,False,True,False,0.0,1.7845000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-35.693457050667305,False,False,False,False,135.4281826707567,False,False,False,False
2025-01-10 17:00:00+00:00,1.74,1.745,1.73,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,33.689465919400085,-11.659672850274575,False,True,False,True,False,0.0,1.7841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-42.20983756150967,False,False,False,False,133.32852092392326,False,False,False,False
2025-01-10 18:00:00+00:00,1.745,1.76,1.74,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,34.43526588289336,-11.659672850274575,False,True,False,True,False,0.3491484402543499,1.7843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-48.62518891714518,False,False,False,False,131.26141207238956,False,False,False,False
2025-01-10 19:00:00+00:00,1.755,1.755,1.73,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8440686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333332,1.7924806201550387,,,,,,,1.8132941936464508,1.8440686274509803,1.797906976744186,#000000,,1.8151411793973125,,33.05331014514813,-12.058386535195432,False,True,False,True,False,0.0,1.7851000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-54.941077461065404,False,False,False,False,129.22635142010444,False,False,False,False
2025-01-10 20:00:00+00:00,1.735,1.76,1.71,1.745,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.776469825553984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745668956493294,1.748736967530533,,,,,,,1.7569585831926036,1.776469825553984,1.7472029620119134,#000000,,1.7766882642401984,,34.016654271579156,-12.058386535195432,False,True,False,True,False,0.0,1.7862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,-47.14354137639772,False,False,False,False,141.23834597173072,False,False,False,False
2025-01-13 15:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.776469825553984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745668956493294,1.748736967530533,,,,,,,1.7569585831926036,1.776469825553984,1.7472029620119134,#000000,,1.7766882642401984,,34.65888368919984,-12.058386535195432,False,True,False,True,False,0.0,1.7867000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,-39.46689732405047,False,False,False,False,139.04860417371938,False,False,False,False
2025-01-13 16:00:00+00:00,1.745,1.745,1.725,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.776469825553984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745668956493294,1.748736967530533,,,,,,,1.7569585831926036,1.776469825553984,1.7472029620119134,#000000,,1.7766882642401984,,33.046285880422616,-12.427564421716028,False,True,False,True,False,0.0,1.7867,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,-31.909271008948913,False,False,False,False,136.89281186094854,False,False,False,False
2025-01-13 17:00:00+00:00,1.725,1.725,1.71,1.725,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7694723254853366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741457478807766,1.7443795804902704,,,,,,,1.7517697949277908,1.7694723254853366,1.7429185296490182,#000000,,1.7720424519918005,,31.97122067457113,-13.661090029658013,False,True,False,True,False,0.0,1.7867000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,-24.468817194856683,False,False,False,False,137.87121787860826,False,False,False,False
2025-01-13 18:00:00+00:00,1.715,1.725,1.71,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7694723254853366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741457478807766,1.7443795804902704,,,,,,,1.7517697949277908,1.7694723254853366,1.7429185296490182,#000000,,1.7720424519918005,,29.87102560948233,-15.82738781740668,False,True,False,True,False,0.0,1.7863999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,-17.143719253851152,False,False,False,False,135.7336796169244,False,False,False,False
2025-01-13 19:00:00+00:00,1.71,1.71,1.705,1.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7694723254853366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741457478807766,1.7443795804902704,,,,,,,1.7517697949277908,1.7694723254853366,1.7429185296490182,#000000,,1.7720424519918005,,28.04644821079072,-17.68387668165589,False,True,False,True,False,0.0,1.786,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,-9.93218872278369,False,False,False,False,133.62928148332867,False,False,False,False
2025-01-13 20:00:00+00:00,1.705,1.71,1.68,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7694723254853366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741457478807766,1.7443795804902704,,,,,,,1.7517697949277908,1.7694723254853366,1.7429185296490182,#000000,,1.7720424519918005,,25.663846976687054,-20.019428134608184,False,True,False,True,False,0.0,1.7852999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448.0,-2.832464866616501,False,False,False,False,131.55750967738558,False,False,False,False
2025-01-14 15:00:00+00:00,1.695,1.715,1.68,1.695,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7614452407203234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7351444679351657,1.7380974325213958,,,,,,,1.7448957137256282,1.7614452407203234,1.7366209502282808,#000000,,1.7661843755147462,,25.421009886573373,-20.38053865132181,False,True,False,True,False,0.0,1.7847,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648.0,7.257960945269026,False,False,False,False,132.61863355835635,False,False,False,False
2025-01-14 16:00:00+00:00,1.69,1.73,1.69,1.7,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7560054617676268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7316265184270128,1.734440566220671,,,,,,,1.7406908488051034,1.7560054617676268,1.7330335423238419,#000000,,1.762138755878736,,26.61763414376904,-20.38053865132181,False,True,False,True,False,0.0,1.7842000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848.0,20.29272124069121,False,False,False,False,133.6633059062888,False,False,False,False
2025-01-14 17:00:00+00:00,1.7,1.705,1.69,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7560054617676268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7316265184270128,1.734440566220671,,,,,,,1.7406908488051034,1.7560054617676268,1.7330335423238419,#000000,,1.762138755878736,,27.41538364856615,-20.38053865132181,False,True,False,True,True,0.0,1.7825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848.0,33.12539222920763,False,False,False,False,131.5910065899122,False,False,False,False
2025-01-14 18:00:00+00:00,1.7,1.715,1.7,1.715,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751849593495935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7292486714311894,1.73189334722946,,,,,,,1.7376638707188616,1.751849593495935,1.7305710093303248,#000000,,1.758940467072625,,31.99155048670292,-22.117495026410115,False,True,False,True,True,0.0,1.781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048.0,48.85988227216565,False,False,False,False,132.65161113890582,False,False,False,False
2025-01-14 19:00:00+00:00,1.715,1.715,1.71,1.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751849593495935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7292486714311894,1.73189334722946,,,,,,,1.7376638707188616,1.751849593495935,1.7305710093303248,#000000,,1.758940467072625,,34.21626691494255,-20.07703892304557,False,True,False,True,True,0.0,1.7797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048.0,64.3504267330623,False,False,False,False,130.59499701272122,False,False,False,False
2025-01-14 20:00:00+00:00,1.71,1.725,1.64,1.645,2890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7055045062695926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6700000000000002,1.6928866709138528,1.6946981354404935,,,,,,,1.6907723281559848,1.7055045062695926,1.6858616021181154,#000000,,1.7104446498198282,,29.663202544139743,-15.64199080639132,False,True,False,True,False,0.0,1.7778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,34.79460616355746,True,False,False,False,173.37646992725269,False,False,False,False
2025-01-15 15:00:00+00:00,1.645,1.695,1.645,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7055045062695926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6700000000000002,1.6928866709138528,1.6946981354404935,,,,,,,1.6907723281559848,1.7055045062695926,1.6858616021181154,#000000,,1.7104446498198282,,33.705457051423345,-15.64199080639132,False,True,False,True,True,0.0,1.7768000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,5.69701537032401,False,False,False,False,170.68846264155883,False,False,False,False
2025-01-15 16:00:00+00:00,1.69,1.695,1.68,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7051745452216245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670613154960981,1.6927919872461357,1.6945684796632037,,,,,,,1.6907870417729862,1.7051745452216245,1.6859912072901067,#000000,,1.7101756163650086,,36.400293389612415,-19.133634554252385,False,True,False,True,True,0.0,1.7756,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-22.949449984254656,False,False,False,False,169.59251748432536,False,False,False,False
2025-01-15 17:00:00+00:00,1.69,1.725,1.69,1.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7053283685268983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6719956850053936,1.6932104298227744,1.694943102415652,,,,,,,1.6913693964426797,1.7053283685268983,1.68671640574794,#000000,0.05272032276487359,1.7103805234099227,0.277302486467666,42.238463560471786,-13.89198994051543,False,False,False,True,True,0.0,1.7742000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1742.0,-49.601396496126675,False,False,False,False,168.51356372487842,False,False,False,False
2025-01-15 18:00:00+00:00,1.725,1.73,1.725,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7053283685268983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6719956850053936,1.6932104298227744,1.694943102415652,,,,,,,1.6913693964426797,1.7053283685268983,1.68671640574794,#000000,0.05198813100858485,1.7103805234099227,0.37738376451420136,46.62816786303979,-10.077814284723075,False,False,False,False,True,0.0,1.773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1742.0,-75.84013453494642,False,False,False,False,165.90095033379504,False,False,False,False
2025-01-15 19:00:00+00:00,1.73,1.73,1.73,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7053283685268983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6719956850053936,1.6932104298227744,1.694943102415652,,,,,,,1.6913693964426797,1.7053283685268983,1.68671640574794,#000000,0.051891518861271975,1.7103805234099227,0.3780863813704974,49.55463739808512,-7.544090751208188,True,False,False,False,True,0.0,1.7719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1742.0,-101.67207043362941,False,False,False,False,163.32884257668192,False,False,False,False
2025-01-15 20:00:00+00:00,1.73,1.73,1.715,1.725,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.705331762488219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.672012293756066,1.6932165648336726,1.6949487691284102,,,,,,,1.691377347551592,1.705331762488219,1.6867258759060497,#000000,0.052007016158685214,1.7132619205116901,0.22570184477598973,50.77827912509365,-6.4102215119082615,True,False,True,False,True,0.0,1.7704000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1743.0,-127.11901507806927,False,False,False,False,160.81211633518296,False,False,False,False
2025-01-16 15:00:00+00:00,1.725,1.725,1.695,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.705331762488219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.672012293756066,1.6932165648336726,1.6949487691284102,,,,,,,1.691377347551592,1.705331762488219,1.6867258759060497,#000000,0.05246337203616845,1.7132619205116901,-0.25278437120944786,48.37660602979612,-6.4102215119082615,True,False,False,False,True,0.0,1.7679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1743.0,-152.17143344895192,False,False,False,False,158.31890522921114,False,False,False,False
