date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_323,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_156,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_197,aVWAP_OB_bull_156,aVWAP_OB_bear_361,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,40.035,40.22,40.0,40.17,16763.0,,,,,,,,,,,,,,,39.92649835209253,40.62897427543564,39.77257794806554,,,39.92649835209253,39.77257794806554,,,,,40.109350191864564,#000000,1.4586015084183697,39.86911639003452,0.20628225613981693,48.083343367407764,-5.505025952271488,False,True,False,True,True,1.0043824105023695,39.87649999999999,39.460975,0.0,0.0,0.0,0.0,0.8388839876488748,0.8546537273930301,False,False,False,False,-0.0612435074982788,-0.05249010741042595,False,False,False,False,829825.0,708534.9630819961,False,False,False,False,24245.885469563214,False,False,False,False
2024-08-22 17:00:00+00:00,40.03,40.29,39.81,40.095,15658.0,,,,,,,,,,,,,,,39.934001453111215,40.617307455683736,39.77667160633123,,,39.934001453111215,39.77667160633123,,,,,40.10932683837539,#000000,1.458897763616309,39.87030028962137,0.15402018975040807,47.52563919578532,-5.505025952271488,False,True,False,True,False,0.7846730681083187,39.9136,39.4941,0.0,0.0,0.0,0.0,0.838439497465285,0.8517743001983688,False,False,False,False,-0.0673097091708422,-0.059899908290634074,False,False,False,False,814167.0,710172.6690807248,False,False,False,False,24112.739958407194,False,False,False,False
2024-08-23 17:00:00+00:00,41.44,41.625,41.43,41.61,28064.0,,,,,,,,,,,,,,,40.07746359969599,40.65083145853185,39.82019917097011,,,40.07746359969599,39.82019917097011,,,,,40.18283140973265,"rgba(38, 166, 154, 1.0)",1.475033516186618,39.90470031017139,1.1561091128541219,51.89882995811196,-3.1428638197272036,False,True,True,False,True,4.958102609834757,39.9853,39.53425,0.0,0.0,0.0,0.0,0.8470786639103467,0.845283429441845,False,False,False,False,0.08173760326296257,0.01091884748616425,False,False,False,False,842231.0,712220.0850639694,False,False,False,False,24173.99980401328,False,False,False,False
2024-08-26 17:00:00+00:00,41.8,41.84,41.53,41.635,13082.0,,,,,,,,,,,,,,,40.140494960844705,40.66751073026804,39.84104807973947,,,40.140494960844705,39.84104807973947,,,,,40.21635125695074,"rgba(38, 166, 154, 1.0)",1.4907848316958416,39.9208673944203,1.1498189202997113,54.878662151673836,-0.24520938783730628,False,False,True,False,True,5.024362032539756,40.0548,39.574175,0.0,0.0,0.0,0.0,0.8542269279048186,0.8413469410031104,False,False,False,False,0.09772408557995513,0.05432146653305969,False,False,False,False,855313.0,714438.579869179,False,False,False,False,24002.03081480377,False,False,False,False
2024-08-27 17:00:00+00:00,41.7,42.035,41.7,41.895,45324.0,,,,,,,,,,,,,,,40.350053412515585,40.73249201228077,39.91761646446195,,,40.350053412515585,39.91761646446195,,,,,40.33338729641944,"rgba(38, 166, 154, 1.0)",1.5105836918522837,40.10226085683672,1.1867857125910166,57.57397837035498,2.3329363030861074,False,False,True,False,True,5.719875697631515,40.1328,39.616825,0.0,0.0,0.0,0.0,0.857174115201575,0.8388490782779932,False,False,False,False,0.11631114074120365,0.08531630363713166,False,False,False,False,900637.0,717325.3770805097,False,False,False,False,24332.603980465723,False,False,False,False
2024-08-28 17:00:00+00:00,41.86,41.89,41.07,41.1,20852.0,,,,,,,,,,,,,,,40.402835104043405,40.74747157006815,39.94203896741688,,,40.402835104043405,39.94203896741688,,,,,40.364115213842815,"rgba(38, 166, 154, 0.5)",1.5178172301512887,40.10866833173252,0.653129802834478,56.067805364317344,2.3329363030861074,False,False,True,False,True,3.2919054069222824,40.1949,39.652325,0.0,0.0,0.0,0.0,0.8433437551423395,0.8437277165267947,False,False,False,False,0.07692482326280292,0.08112056344996729,False,False,False,False,879785.0,719844.1309242226,False,False,False,False,24278.641128055402,False,False,False,False
2024-08-29 17:00:00+00:00,41.29,41.49,40.95,40.99,12644.0,,,,,,,,,,,,,,,40.42572712536155,40.75317966055176,39.9543034968882,,,40.42572712536155,39.9543034968882,,,,,40.377736760933836,"rgba(38, 166, 154, 0.5)",1.523749663178313,40.110962304242676,0.5768911501668753,54.640811110586476,2.3329363030861074,False,False,True,False,False,2.960820968591257,40.2569,39.687275,0.0,0.0,0.0,0.0,0.8422986236771393,0.8499753248889614,False,False,False,False,0.05063819813381758,0.06587938079189243,False,False,False,False,867141.0,722127.8033129943,False,False,False,False,24098.259095062294,False,False,False,False
2024-08-30 17:00:00+00:00,40.44,40.845,40.305,40.735,26107.0,,,,,,,,,,,,,,,40.43788373997567,40.749570101696484,39.96821881746363,,,40.43788373997567,39.96821881746363,,,,,40.38522421971192,#000000,1.525772142434976,40.10274436294941,0.4143840482246422,52.676192297533,2.3329363030861074,False,True,True,False,False,2.1886793954438595,40.312000000000005,39.721175,0.0,0.0,0.0,0.0,0.838718510405257,0.8537239868565166,False,False,False,False,-0.014348815573382998,0.025765282609254717,False,False,False,False,841034.0,723971.3102383742,False,False,False,False,24129.40236490629,False,False,False,False
2024-09-02 17:00:00+00:00,40.735,40.735,40.735,40.735,0.0,,,,,,,,,,,,,,,40.43788373997567,40.749570101696484,39.96821881746363,,,40.43788373997567,39.96821881746363,,,,,40.38522421971192,#000000,1.5274518968849014,40.10274436294941,0.4139283458549617,51.36644642216401,6.411900397640913,False,True,False,False,False,2.1886793954438595,40.3613,39.7564,0.0,0.0,0.0,0.0,0.8384921512270612,0.8617068317488389,False,False,False,False,0.0017620104922627885,0.013763646550758752,False,False,False,False,841034.0,725786.2356610349,False,False,False,False,23755.303103434875,False,False,False,False
2024-09-03 17:00:00+00:00,40.58,40.86,40.52,40.64,40274.0,,,,,,,,,,,,,,,40.45783084971665,40.746315033227134,39.9899821715597,,,40.45783084971665,39.9899821715597,,,,,40.39804268483449,#000000,1.5283551424460964,40.102337459708274,0.3517916257547384,50.0556663100125,4.96257021154149,False,True,False,False,False,1.893259271879348,40.4072,39.787975,0.0,0.0,0.0,0.0,0.832834331337325,0.8656575737414058,False,False,False,False,-0.0027688907867351,0.005497377882011826,False,False,False,False,800760.0,726948.6196042746,False,False,False,False,24011.4069312886,False,False,False,False
2024-09-04 17:00:00+00:00,39.955,40.62,39.92,40.455,31143.0,,,,,,,,,,,,,,,40.45007381669217,40.73306234379243,39.99794712947555,,,40.45007381669217,39.99794712947555,,,,,40.393694429986716,#000000,1.5299606277687372,40.1153700595636,0.22198606570138021,48.300884884024974,3.0983187247648942,False,True,False,True,False,1.3128873440100932,40.4568,39.8119,0.0,0.0,0.0,0.0,0.8304822011847418,0.8650833194928856,False,False,False,False,-0.0450877407825576,-0.01979518145027289,False,False,False,False,769617.0,727610.1448817276,False,False,False,False,24121.974265687222,False,False,False,False
2024-09-05 17:00:00+00:00,40.965,41.685,40.655,41.16,36481.0,,,,,,,,,,,,,,,40.49821697488917,40.748710427591554,40.02901237648769,,,40.49821697488917,40.02901237648769,,,,,40.42531325965614,"rgba(38, 166, 154, 0.5)",1.5372016021868287,40.164576632027035,0.6475555103226982,50.67920717042663,3.0983187247648942,False,True,False,False,True,3.4139445323920157,40.5161,39.84265,0.0,0.0,0.0,0.0,0.8425330916680391,0.8474762454001206,False,False,False,False,0.045592198812418896,0.012898508681073003,False,False,False,False,806098.0,728827.0108525536,False,False,False,False,24313.58706776959,False,False,False,False
2024-09-06 17:00:00+00:00,40.795,41.16,40.64,40.825,17542.0,,,,,,,,,,,,,,,40.510008164629376,40.750864576212784,40.03968878521256,,,40.510008164629376,40.03968878521256,,,,,40.43352050868491,#000000,1.5406420417802729,40.17112583533879,0.42441666975778064,50.538145564100745,3.0983187247648942,False,True,False,False,True,2.344628432266468,40.5717,39.866575,0.0,0.0,0.0,0.0,0.8377917217084978,0.8601937472479081,False,False,False,False,0.018377349289241805,0.015637928985157402,False,False,False,False,788556.0,729753.041692049,False,False,False,False,24208.601221757657,False,False,False,False
2024-09-09 17:00:00+00:00,42.585,42.615,42.135,42.21,34864.0,,,,,,,,,,,,,,,40.61599117361872,40.80231488108392,40.09548373283063,,,40.61599117361872,40.09548373283063,,,,,40.504596595844426,"rgba(38, 166, 154, 1.0)",1.5635610285786987,40.24784040500654,1.254929970195722,55.46721717724667,0.6995612882942766,False,False,True,False,True,6.297082876030711,40.6661,39.900324999999995,0.0,0.0,0.0,0.0,0.8431935047361294,0.8498511502029766,False,False,False,False,0.16846364448044052,0.09205078673279896,False,False,False,False,823420.0,731205.2425960482,False,False,False,False,24373.801202815677,False,False,False,False
2024-09-10 17:00:00+00:00,42.085,42.83,42.075,42.69,25491.0,,,,,,,,,,,,,,,40.694638698261514,40.84280338043209,40.13830105065505,,,40.694638698261514,40.13830105065505,,,,,40.55858104311622,"rgba(0, 255, 255, 0.75)",1.5958110225900213,40.29886409123065,1.4983828754914263,59.974228364438005,4.827144130922612,True,False,True,False,True,7.593856046438383,40.7546,39.937749999999994,0.0,0.0,0.0,0.0,0.8482807322505291,0.8446412081047311,False,False,False,False,0.1765013457528617,0.13427606624283034,False,False,False,False,848911.0,733030.1380596753,False,False,False,False,24391.12211439993,False,False,False,False
2024-09-11 17:00:00+00:00,43.625,44.315,43.6,44.265,50502.0,,,,,,,,,,,,,,,40.94777574141788,40.98541551169541,40.27026053829774,,,40.94777574141788,40.27026053829774,,,,,40.73448393047034,"rgba(0, 255, 0, 1.0)",1.6605497244549412,40.45962805875662,2.2916338398071483,65.87898979122828,10.10447864385415,True,False,True,False,True,11.60056218089677,40.860699999999994,39.981275000000004,0.0,0.0,0.0,0.0,0.8622098022355971,0.833888650042992,False,False,False,False,0.3385969626776744,0.23643651446025238,False,False,False,False,899413.0,735609.717314564,False,False,False,False,24795.941926579773,False,False,False,False
2024-09-12 17:00:00+00:00,44.24,44.785,44.05,44.695,117229.0,,,,,,,,,,,,,,,41.47729385452145,41.31425054005535,40.577424277257535,,,41.47729385452145,40.577424277257535,,,,,41.12298955727811,"rgba(0, 255, 0, 1.0)",1.744818971481924,40.77590359013918,2.2461335381585297,70.4055037912402,14.007768464890262,True,False,True,False,True,12.633329270756725,40.9754,40.024249999999995,0.0,0.0,0.0,0.0,0.8687717420390683,0.8276692534118273,False,False,False,False,0.34282824380045157,0.289632379130352,False,False,False,False,1016642.0,739966.8069686019,False,False,False,False,26229.012594384738,False,False,False,False
2024-09-13 17:00:00+00:00,44.61,45.0,44.585,44.875,40009.0,,,,,,,,,,,,,,,41.63868824290638,41.422433956336306,40.67979488231041,,,41.63868824290638,40.67979488231041,,,,,41.2469723605177,"rgba(0, 255, 0, 1.0)",1.8266225466493966,40.8723436459658,2.191288157138068,73.66977621465853,16.80265958447623,True,False,True,False,True,13.064288403816711,41.1038,40.068999999999996,0.0,0.0,0.0,0.0,0.8746994389527113,0.8255944429601921,False,False,False,False,0.342828244341846,0.316230311736099,False,False,False,False,1056651.0,744876.6394187011,False,False,False,False,26442.655809975673,False,False,False,False
2024-09-16 17:00:00+00:00,45.07,45.41,45.02,45.225,18101.0,,,,,,,,,,,,,,,41.71521096498274,41.47469980610322,40.72880561518093,,,41.71521096498274,40.72880561518093,,,,,41.306238795422296,"rgba(0, 255, 0, 1.0)",1.913268217022975,40.91853238795214,2.2508436473944458,76.3279853698236,19.169328454879363,True,False,True,False,True,13.901972330195015,41.2455,40.115225,0.0,0.0,0.0,0.0,0.8764753435731605,0.8294799245486391,False,False,False,False,0.34282824488925107,0.32952927831267503,False,False,False,False,1074752.0,749990.98609438,False,False,False,False,26313.327812921787,False,False,False,False
2024-09-17 17:00:00+00:00,45.34,45.75,45.18,45.555,17487.0,,,,,,,,,,,,,,,41.791691872119074,41.527475707602406,40.7780155022191,,,41.791691872119074,40.7780155022191,,,,,41.3657276939802,"rgba(0, 255, 0, 1.0)",2.003666290479433,40.96496390516366,2.290818644125639,78.54000532945274,21.25990691289573,True,False,True,False,True,14.686794533101573,41.3991,40.162200000000006,0.0,0.0,0.0,0.0,0.8707471919257688,0.8301047262466762,False,False,False,False,0.3428282451860157,0.33617876174934536,False,False,False,False,1092239.0,755297.1568526067,False,False,False,False,26176.48552124858,False,False,False,False
2024-09-18 17:00:00+00:00,45.55,46.24,45.54,45.675,19959.0,,,,,,,,,,,,,,,41.88258606558923,41.590816859125646,40.836720363877824,,,41.88258606558923,40.836720363877824,,,,,41.43670776286424,"rgba(0, 255, 0, 1.0)",2.094385056708956,41.02046115052757,2.2223892567235994,80.17692749518876,22.946618237688256,True,False,True,False,True,14.972904279245615,41.5309,40.202925,0.0,0.0,0.0,0.0,0.8789781337951934,0.8227971422385796,False,False,False,False,0.3428282456502152,0.3395035036997803,False,False,False,False,1112198.0,760830.5032579926,False,False,False,False,26080.090396888136,False,False,False,False
2024-09-19 17:00:00+00:00,47.315,47.715,47.245,47.695,34588.0,,,,,,,,,,,,,,,42.09600232047351,41.73950162057119,40.96957201051722,,,42.09600232047351,40.96957201051722,,,,,41.601691983853975,"rgba(0, 255, 0, 1.0)",2.24931039882678,41.595752872090316,2.711607580301499,83.20498605452222,25.99294837318456,True,False,True,False,True,19.495545415456494,41.6809,40.24665,0.0,0.0,0.0,0.0,0.8897852334651134,0.8127470883641411,False,False,False,False,0.3428282470383261,0.3411658753690532,False,False,False,False,1146786.0,766814.3094090314,False,False,False,False,26211.99597213018,False,False,False,False
2024-09-20 17:00:00+00:00,47.365,47.365,46.815,46.9,32030.0,,,,,,,,,,,,,,,42.26210228914075,41.85887158212452,41.07854915546516,,,42.26210228914075,41.07854915546516,,,,,41.73317434224348,"rgba(0, 255, 0, 1.0)",2.3456170801063223,41.679921161028545,2.2254607895056924,81.22073240846967,25.99294837318456,True,False,True,False,True,16.720308973287832,41.80389999999999,40.29125,0.0,0.0,0.0,0.0,0.8832182687201271,0.8103558151885286,False,False,False,False,0.314320549587535,0.3277432124782941,False,False,False,False,1114756.0,772208.7542243953,False,False,False,False,26302.197584965368,False,False,False,False
2024-09-23 17:00:00+00:00,46.71,46.9,46.635,46.805,43421.0,,,,,,,,,,,,,,,42.45941260346795,42.005017553494895,41.21429731517015,,,42.45941260346795,41.21429731517015,,,,,41.892909157377666,"rgba(0, 255, 0, 1.0)",2.4295247245886213,41.78736527786884,2.065274195956484,79.44043536216867,25.99294837318456,True,False,True,False,False,16.39301946738335,41.9134,40.333,0.0,0.0,0.0,0.0,0.8814992025518339,0.8152578415736307,False,False,False,False,0.2911167492992159,0.30942998088875495,False,False,False,False,1071335.0,776846.3704379705,False,False,False,False,26567.60537434575,False,False,False,False
2024-09-24 17:00:00+00:00,46.955,47.375,46.95,47.265,45960.0,,,,,,,,,,,,,,,42.66872475418731,42.16323929321208,41.36135668368052,,,42.66872475418731,41.36135668368052,,,,,42.064440243693305,"rgba(0, 255, 0, 1.0)",2.5083174253483835,41.91856948430476,2.1314808331934567,78.96297486775391,25.99294837318456,True,False,True,False,False,17.40841156490428,42.0155,40.373675000000006,0.0,0.0,0.0,0.0,0.8797901097153757,0.8120527905867385,False,False,False,False,0.31958151930909173,0.31450575009892334,False,False,False,False,1117295.0,782124.6437645135,False,False,False,False,26868.262655363644,False,False,False,False
2024-09-25 17:00:00+00:00,47.19,47.335,47.035,47.08,16859.0,,,,,,,,,,,,,,,42.7401972127409,42.2183711975899,41.41308751875153,,,42.7401972127409,41.41308751875153,,,,,42.12388530969411,"rgba(0, 255, 0, 1.0)",2.5882970296149463,41.96344947513619,1.9768019150510658,77.64646430913184,25.99294837318456,True,False,True,False,False,16.75602226200388,42.125299999999996,40.4142,0.0,0.0,0.0,0.0,0.8796956728483115,0.812701431816981,False,False,False,False,0.3212177071842318,0.3178617286415776,False,False,False,False,1100436.0,787059.7035511102,False,False,False,False,26713.08028861382,False,False,False,False
2024-09-26 17:00:00+00:00,47.59,47.6,47.015,47.08,21975.0,,,,,,,,,,,,,,,42.83166888781179,42.289589410018515,41.48008478452802,,,42.83166888781179,41.48008478452802,,,,,42.20044769411944,"rgba(0, 255, 0, 1.0)",2.6601876246231666,42.021829776048534,1.9014336346549947,76.76879060338379,25.99294837318456,True,False,True,False,False,16.75602226200387,42.23609999999999,40.452650000000006,0.0,0.0,0.0,0.0,0.8846519488750392,0.8099714798774688,False,False,False,False,0.330155342453491,0.3240085355475343,False,False,False,False,1100436.0,791918.2507828759,False,False,False,False,26639.62167948802,False,False,False,False
2024-09-27 17:00:00+00:00,47.32,47.36,47.065,47.23,12485.0,,,,,,,,,,,,,,,42.881844887989836,42.32905081674502,41.517379501848865,,,42.881844887989836,41.517379501848865,,,,,42.242758402194575,"rgba(0, 255, 0, 1.0)",2.726074095283,42.053982776590615,1.8987074608007115,76.49934285088992,25.99294837318456,True,False,True,False,False,17.10111269792568,42.358799999999995,40.489675,0.0,0.0,0.0,0.0,0.8916329572067272,0.810730253353204,False,False,False,False,0.32321975428360833,0.3236141449155713,False,False,False,False,1112921.0,796895.0375924438,False,False,False,False,26420.170180581226,False,False,False,False
2024-09-30 17:00:00+00:00,47.43,47.46,46.96,47.27,27135.0,,,,,,,,,,,,,,,42.98731838486452,42.41287427398568,41.59695013958006,,,42.98731838486452,41.59695013958006,,,,,42.33238093281009,"rgba(0, 255, 0, 1.0)",2.788221676466413,42.12212312246368,1.8462939733186374,76.40979793082575,25.99294837318456,True,False,True,False,False,17.19430824353139,42.4582,40.5269,0.0,0.0,0.0,0.0,0.8891021539773936,0.8138728940072507,False,False,False,False,0.3230376466950774,0.32332589580532434,False,False,False,False,1140056.0,802215.3625910105,False,False,False,False,26431.25281344043,False,False,False,False
2024-10-01 17:00:00+00:00,47.625,47.73,47.21,47.575,29561.0,,,,,,,,,,,,,,,43.10362801819189,42.50601855398392,41.68526022931406,,,43.10362801819189,41.68526022931406,,,,,42.43163560049663,"rgba(0, 255, 0, 1.0)",2.8496357235192042,42.19961692321635,1.8863404302586573,77.04698420724766,25.99294837318456,True,False,True,False,False,17.90930494845296,42.5679,40.564299999999996,0.0,0.0,0.0,0.0,0.895729250604351,0.8146655922643027,False,False,False,False,0.34209071967451565,0.33270830773992,False,False,False,False,1169617.0,807911.5120082041,False,False,False,False,26479.776025635154,False,False,False,False
2024-10-02 17:00:00+00:00,47.72,47.95,47.6,47.78,26402.0,,,,,,,,,,,,,,,43.2086654234129,42.59074149502064,41.76550965835488,,,43.2086654234129,41.76550965835488,,,,,42.52163885892947,"rgba(0, 255, 0, 1.0)",2.9098181996398025,42.27119580710365,1.893178135176372,77.9224031277038,25.99294837318456,True,False,True,False,False,18.38954461860706,42.700599999999994,40.60125,0.0,0.0,0.0,0.0,0.8990366503417465,0.8063075184328073,False,False,False,False,0.3428282472488955,0.33776827749440774,False,False,False,False,1196019.0,813928.6823646661,False,False,False,False,26478.570195780343,False,False,False,False
