date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_686,aVWAP_valley_669,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_444,aVWAP_OB_bull_840,aVWAP_OB_bull_686,aVWAP_OB_bull_669,aVWAP_OB_bull_552,aVWAP_OB_bull_509,aVWAP_OB_bull_473,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 17:00:00+00:00,66.45,66.745,66.42,66.685,5962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.77242936994452,,80.3836914500835,27.91115730063362,True,False,True,False,True,20.0,63.8291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20280.0,-24190.088380937494,False,False,False,False,5683.050828871133,False,False,False,False
2025-01-10 18:00:00+00:00,66.7,67.225,66.61,67.15,6562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.8543296642578,,83.25443884811989,30.563538759998423,True,False,True,False,True,20.0,63.93910000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13718.0,-24027.730421543114,False,False,False,False,5696.677947803362,False,False,False,False
2025-01-10 19:00:00+00:00,67.15,67.15,66.74,66.83,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.88107776570476,,79.87884017673792,32.93941832922255,True,False,True,False,False,20.0,64.04270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16005.0,-23903.34700415485,False,False,False,False,5643.81472380641,False,False,False,False
2025-01-10 20:00:00+00:00,66.86,67.09,66.79,66.88,8256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.97414533140148,,77.90065738524895,31.27322465197551,True,False,True,False,False,20.0,64.1437,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7749.0,-23652.89201184237,False,False,False,False,5684.313720336543,False,False,False,False
2025-01-13 15:00:00+00:00,66.88,66.88,66.88,66.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.97414533140148,,76.58186885758963,30.151085319527894,True,False,True,False,False,20.0,64.2474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7749.0,-23406.32004266652,False,False,False,False,5596.184825447604,False,False,False,False
2025-01-13 16:00:00+00:00,66.88,68.99,66.88,68.45,3099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,65.04268116101271,,80.45387339552039,26.514369653331087,True,False,True,False,True,20.0,64.3832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4650.0,-23115.524383090295,False,False,False,False,5557.468781642216,False,False,False,False
2025-01-13 17:00:00+00:00,68.45,68.45,67.12,67.47,10064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.002125728427775,65.05894952960095,1.2042452859803126,74.87588480626285,29.452591117051,True,False,True,False,False,20.0,64.4994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14714.0,-22985.2681911044,False,False,False,False,5627.337482702026,False,False,False,False
2025-01-13 18:00:00+00:00,67.47,67.97,67.36,67.86,6524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.058022170009903,65.11529488610802,1.3336615872698663,72.49379445274894,27.533451190360225,True,False,True,False,False,20.0,64.6234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8190.0,-22755.88418814154,False,False,False,False,5641.239227156258,False,False,False,False
2025-01-13 19:00:00+00:00,67.855,67.855,66.81,66.85,2853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0881241312209875,65.11798974733708,0.8294575148892895,65.4067822326221,21.249842195908414,False,True,True,False,False,15.967567145168758,64.7272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11043.0,-22574.28908444942,False,False,False,False,5598.010712006549,False,False,False,False
2025-01-13 20:00:00+00:00,66.79,66.84,66.27,66.58,11339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.110186986292242,65.08758861801842,0.7072412974187953,59.51652656558683,16.22906776147724,False,True,True,False,False,13.8842643952098,64.8256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22382.0,-22571.307858333927,False,False,False,False,5687.018297866912,False,False,False,False
2025-01-14 15:00:00+00:00,66.06,66.67,65.995,66.55,21060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.130764571147567,65.09929616306403,0.6808372246187037,55.4550843975037,12.861736151233423,False,True,True,False,False,13.654069389321464,64.9234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43442.0,-22894.884480685338,False,False,False,False,5925.359099450371,False,False,False,False
2025-01-14 16:00:00+00:00,66.535,66.535,65.855,65.88,12242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1403517476348655,65.10238977438733,0.3633095478217251,49.98190591160119,8.08384020078914,False,True,False,True,False,8.713317556715825,65.0078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55684.0,-23403.24286082975,False,False,False,False,6023.291516513155,False,False,False,False
2025-01-14 17:00:00+00:00,65.85,66.12,65.75,66.12,18357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1514868104395886,65.29068520022808,0.3854612520736194,47.673871085502455,6.127512308426027,False,True,False,True,False,10.036662484845827,65.0703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37327.0,-23619.11506453781,False,False,False,False,6214.511803078843,False,False,False,False
2025-01-14 18:00:00+00:00,66.11,66.905,66.11,66.71,17933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.170173738218688,65.4016653763687,0.6028709133238325,49.064115645110164,6.127512308426027,False,True,False,False,False,13.134848902776138,65.1466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19394.0,-23553.609404622497,False,False,False,False,6396.193790628007,False,False,False,False
2025-01-14 19:00:00+00:00,66.69,67.095,66.5,66.75,11316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1829493190932654,65.46474852315063,0.5887683537166243,50.17766898938652,6.127512308426027,False,True,False,False,False,13.338289064238715,65.2322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8078.0,-23313.67747586866,False,False,False,False,6472.469855889589,False,False,False,False
2025-01-14 20:00:00+00:00,66.73,67.18,66.65,67.095,20416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1989773872301575,65.57545881548783,0.6910217418953023,52.52914158972088,6.127512308426027,False,True,True,False,True,15.072685833101641,65.3331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12338.0,-22760.938290196274,False,False,False,False,6688.648617813781,False,False,False,False
2025-01-15 15:00:00+00:00,68.285,68.37,67.77,67.905,22087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2303874951179217,65.78022037631591,0.952650437798367,57.10892734319808,-0.9175010891349018,False,True,True,False,True,18.856030010682517,65.4458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34425.0,-21874.334595774628,False,False,False,False,6927.382747770156,False,False,False,False
2025-01-15 16:00:00+00:00,67.915,68.35,67.915,68.345,18558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2703687004616793,65.93049231626887,1.0634870376957455,61.44791343371767,3.315820930088563,False,True,True,False,True,20.0,65.56479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52983.0,-20713.755764832385,False,False,False,False,7107.702395091549,False,False,False,False
2025-01-15 17:00:00+00:00,68.31,68.45,68.03,68.35,12898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3025898305881456,66.0238763490034,1.01022058731252,64.35510755680856,6.189954335386005,False,True,True,False,True,20.0,65.69019999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65881.0,-19371.201411889248,False,False,False,False,7197.474450981603,False,False,False,False
2025-01-15 18:00:00+00:00,68.33,68.34,68.13,68.26,7610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.317739555827761,66.07332316449761,0.9434523521006412,65.62166432215753,7.635302693669168,False,True,True,False,True,20.0,65.8095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58271.0,-18167.4463512398,False,False,False,False,7203.870195927624,False,False,False,False
2025-01-15 19:00:00+00:00,68.26,68.48,68.1,68.38,14015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3341019416199225,66.16095644923061,0.9507054988477991,66.90433145509641,9.223584197931586,False,False,True,False,True,20.0,65.93430000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72286.0,-16765.067338042285,False,False,False,False,7309.469107618668,False,False,False,False
2025-01-15 20:00:00+00:00,68.39,68.39,68.03,68.24,16521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.346305487663842,66.24803372545543,0.8489799325014228,66.56903019381868,9.357575898459729,False,False,True,False,True,19.536072268522613,66.0575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55765.0,-15640.57017001062,False,False,False,False,7452.283540058688,False,False,False,False
2025-01-16 15:00:00+00:00,67.73,67.73,67.415,67.62,8465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.342583374154458,66.27190098260186,0.5754753629141288,61.86668029560854,9.357575898459729,False,True,True,False,False,14.930007615459271,66.16199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47300.0,-14664.747376677122,False,False,False,False,7467.984570445375,False,False,False,False
2025-01-16 16:00:00+00:00,67.65,67.81,67.145,67.64,9694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3332127504234927,66.29640409286162,0.5758565766857343,58.84817107941245,15.883305040498072,False,True,True,False,False,15.026192389209374,66.2686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56994.0,-13553.75904525577,False,False,False,False,7502.496437570253,False,False,False,False
2025-01-16 17:00:00+00:00,67.65,68.22,67.6,68.2,10006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.324093540239679,66.33489652950769,0.8025079189798748,59.79138105593252,15.883305040498072,False,True,True,False,False,17.6498968280612,66.35940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67000.0,-12304.863556182037,False,False,False,False,7541.310446290094,False,False,False,False
2025-01-16 18:00:00+00:00,68.2,68.7,68.17,68.7,7177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3316234243103704,66.37209887954671,0.9984035570159959,62.44832984492129,15.883305040498072,False,True,True,False,True,19.84810894625043,66.4614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74177.0,-10964.05947003968,False,False,False,False,7535.662222316603,False,False,False,False
2025-01-16 19:00:00+00:00,68.77,68.8,68.565,68.72,7016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.336093715339107,66.41046112980398,0.9886327997165856,64.2958603948113,15.883305040498072,False,True,True,False,True,19.934258058200566,66.5686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81193.0,-9535.267850349142,False,False,False,False,7527.605443676035,False,False,False,False
2025-01-16 20:00:00+00:00,68.69,68.84,68.555,68.625,21692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.33480491304563,66.518876300025,0.9020555371487863,64.6997832329961,15.883305040498072,False,True,True,False,True,19.22090390015434,66.671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59501.0,-8464.938116235202,False,False,False,False,7747.208460053151,False,False,False,False
2025-01-17 15:00:00+00:00,69.01,69.155,68.205,68.59,3727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.332808638560861,66.88838894314698,0.7294259069199822,64.64343889193972,15.883305040498072,False,True,True,False,True,18.95549054980297,66.7658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55774.0,-7468.985587301323,False,False,False,False,7684.879646718993,False,False,False,False
2025-01-17 16:00:00+00:00,68.545,68.94,68.31,68.7,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3264995996963815,66.89686295415082,0.7750429211698557,65.19803899673742,15.883305040498072,False,False,True,False,True,19.457256733452002,66.87610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58012.0,-6453.776508428434,False,False,False,False,7600.431900258233,False,False,False,False
2025-01-17 17:00:00+00:00,68.8,68.94,68.575,68.575,4010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3132849775562514,66.91534113543622,0.7174467826774376,64.23772727401453,15.883305040498072,False,True,True,False,True,18.486725498312016,66.942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54002.0,-5516.477647832644,False,False,False,False,7544.766289401517,False,False,False,False
2025-01-17 18:00:00+00:00,68.48,68.48,68.13,68.295,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.291539370092673,66.91007643065036,0.6043638557663663,60.86228398367575,15.570030808219983,False,True,True,False,False,16.341541890433792,67.0063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51150.0,-4637.927606780975,False,False,False,False,7472.010222899167,False,False,False,False
2025-01-17 19:00:00+00:00,68.275,68.28,67.915,68.13,4155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.263582212430659,66.90081951326495,0.5430244503534684,57.16385885473017,11.977957088014016,False,True,True,False,False,15.098369686534891,67.0639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46995.0,-3837.4171012494876,False,False,False,False,7420.583707815459,False,False,False,False
2025-01-17 20:00:00+00:00,68.11,68.51,67.99,68.35,8988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2352073729298687,66.91487120262657,0.6420562202657208,56.49800224047167,11.254187107443371,False,True,True,False,False,16.187414831716456,67.1225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55983.0,-2909.9687740983327,False,False,False,False,7444.884735601266,False,False,False,False
2025-01-20 15:00:00+00:00,68.35,68.35,68.35,68.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2028098518127455,66.91487120262657,0.6514991732910677,56.054097830966,10.62736118976963,False,True,True,False,False,16.187414831716445,67.1791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55983.0,-1996.8994907789788,False,False,False,False,7329.46016605706,False,False,False,False
2025-01-20 16:00:00+00:00,68.35,68.35,68.35,68.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1662091686081957,66.91487120262657,0.6625070275625798,55.758161557962225,10.061018244486519,False,True,True,False,False,16.187414831716456,67.2282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55983.0,-1097.9863203793047,False,False,False,False,7215.825124722842,False,False,False,False
2025-01-20 17:00:00+00:00,68.35,68.35,68.35,68.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.125188169729167,66.91487120262657,0.6752949304984674,55.56087070929304,9.538281942964502,False,True,True,False,False,16.187414831716445,67.2784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55983.0,-213.0097882804007,False,False,False,False,7103.951866975201,False,False,False,False
2025-01-20 18:00:00+00:00,68.35,68.35,68.35,68.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.111989864840558,66.91487120262657,0.6795150020673826,55.42934347684692,9.052525894590325,False,True,True,False,False,16.187414831716445,67.3315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55983.0,658.246177429373,False,False,False,False,6993.813078339926,False,False,False,False
2025-01-20 19:00:00+00:00,68.35,68.35,68.35,68.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.094167307478503,66.91487120262657,0.6852980620260947,55.341658655216165,8.601975816218953,False,True,True,False,False,16.187414831716435,67.3873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55983.0,1515.9942987095378,False,False,False,False,6885.381867823027,False,False,False,False
2025-01-20 20:00:00+00:00,68.35,68.35,68.35,68.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.063722969658367,66.91487120262657,0.6954076775193315,55.28320210746233,8.186718472486398,False,True,True,False,False,16.187414831716435,67.44229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55983.0,2360.4439995047387,False,False,False,False,6778.631761345151,False,False,False,False
2025-01-21 15:00:00+00:00,68.99,69.76,68.985,69.42,8089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.036524762458872,66.99318778939771,1.191643851004391,63.37187101076209,10.003980919435392,False,False,True,False,True,20.0,67.5187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64072.0,3317.2123095899365,False,False,False,False,6798.947547990962,False,False,False,False
2025-01-21 16:00:00+00:00,69.38,70.66,69.33,70.66,4459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.040143969041026,67.0520069031972,1.7684992586570965,71.59250176906986,17.240065020731763,True,False,True,False,True,20.0,67.6079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68531.0,4328.278785410247,False,False,False,False,6762.669291432963,False,False,False,False
2025-01-21 17:00:00+00:00,70.62,70.98,70.62,70.915,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0481607723881465,67.0827419364586,1.8710728743588847,77.42224178745873,22.03081864672798,True,False,True,False,True,20.0,67.70219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70477.0,5353.840354628693,False,False,False,False,6687.992248154933,False,False,False,False
2025-01-21 18:00:00+00:00,70.88,70.945,70.68,70.81,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0376121049135305,67.1096258919175,1.8160346118671744,80.15106492744385,24.037465107212526,True,False,True,False,True,20.0,67.79440000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68664.0,6335.393217347628,False,False,False,False,6612.41097298974,False,False,False,False
2025-01-21 19:00:00+00:00,70.81,70.81,70.53,70.7,2575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.023942849405022,67.14380612341397,1.7570623980965916,80.7166782041271,24.32886797415634,True,False,True,False,True,20.0,67.8844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66089.0,7261.805725605805,False,False,False,False,6549.815454028658,False,False,False,False
2025-01-21 20:00:00+00:00,70.7,70.7,70.25,70.32,18671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9896555114024423,67.32473177700608,1.5054205141686305,77.11509658286191,24.32886797415634,True,False,True,False,False,20.0,67.9668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47418.0,7884.382381022769,False,False,False,False,6737.740795826663,False,False,False,False
2025-01-22 15:00:00+00:00,70.305,71.37,70.23,71.37,7498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9742041457278598,67.40273030304068,2.009553928627096,77.84241927864795,24.32886797415634,True,False,True,False,False,20.0,68.0702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54916.0,8613.554747208462,False,False,False,False,6749.527760232451,False,False,False,False
2025-01-22 16:00:00+00:00,71.355,71.885,71.315,71.835,8025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9755735556728666,67.5002501589547,2.1941728408937466,79.25549569110005,24.32886797415634,True,False,True,False,False,20.0,68.1829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62941.0,9455.840720119959,False,False,False,False,6769.302523639701,False,False,False,False
2025-01-22 17:00:00+00:00,71.835,72.05,71.73,71.75,4026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.963288120282732,68.16190320170871,1.8275956347021391,79.46113205889176,24.32886797415634,True,False,True,False,False,20.0,68.29390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58915.0,10222.64939112585,False,False,False,False,6726.770701567768,False,False,False,False
2025-01-22 18:00:00+00:00,71.75,71.92,71.58,71.725,3855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9829593250202442,68.19137795312648,1.7819942155583262,79.3632077083333,24.32886797415634,True,False,True,False,False,20.0,68.3994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55060.0,10917.802113744054,False,False,False,False,6682.247124799274,False,False,False,False
2025-01-22 19:00:00+00:00,71.7,71.885,71.15,71.16,5957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.979838188401342,68.21474379440613,1.4876247073363442,74.46096641670896,24.32886797415634,True,False,True,False,False,20.0,68.4889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49103.0,11509.82068562399,False,False,False,False,6671.002983329518,False,False,False,False
