date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_307,aVWAP_valley_406,aVWAP_valley_352,aVWAP_valley_284,aVWAP_valley_254,aVWAP_valley_201,aVWAP_valley_176,aVWAP_valley_68,aVWAP_OB_bear_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,171.675,172.47,170.53,172.47,98377.0,,,,,,,,,164.92205891135478,,,164.92205891135478,"rgba(239, 83, 80, 0.75)",8.064686676443348,168.36925715469826,0.5084813595151634,34.99074997888547,-10.311013180245453,False,True,False,True,True,1.0401742941269632,0.0,0.0,0.0,0.0,0,0.8799870304048579,0.8304814962196575,False,False,False,False,0.09752842353465588,0.10085295681298982,False,False,False,False,3050565.0,2206928.6728085415,False,False,False,False,114544.53163102447,False,False,False,False
2024-08-02 17:00:00+00:00,166.86,168.52,166.565,168.35,131075.0,,,,,,,,,164.95698957360938,,,164.95698957360938,"rgba(239, 83, 80, 0.75)",7.751411204269285,168.21328044634305,0.01763802100727719,33.21897039812035,-10.311013180245453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703797909914103,0.8322989491431806,False,False,False,False,0.05379767846749208,0.07732531764024095,False,False,False,False,2919490.0,2217976.135245618,False,False,False,False,114800.81796232641,False,False,False,False
2024-08-05 17:00:00+00:00,163.925,165.12,159.34,160.775,327328.0,,,,,,,,161.74500000000003,164.862868050265,,,163.30393402513252,"rgba(239, 83, 80, 1.0)",7.656506462886973,167.09376267673537,-0.8252801336175977,29.254104174404745,-14.185733399412996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8489991606322289,0.8398941543014041,False,False,False,False,-0.004613881483658823,0.03635571807829106,False,False,False,False,2592162.0,2223777.4664821196,False,False,False,False,118095.81303267794,False,False,False,False
2024-08-06 17:00:00+00:00,161.61,162.335,160.165,160.52,291364.0,,,,,,,,161.39729265396463,164.76484132067978,,,163.0810669873222,"rgba(239, 83, 80, 1.0)",7.635938159557759,166.61739176298136,-0.7985124598408849,26.53590429143607,-16.973393299713237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505848160487702,0.8494506273481247,False,False,False,False,-0.015380707268500653,0.010487505404895205,False,False,False,False,2300798.0,2224971.5832808465,False,False,False,False,120782.14151279145,False,False,False,False
2024-08-07 17:00:00+00:00,161.95,161.95,160.28,160.775,105492.0,,,,,,,,161.33966175263012,164.730521585403,,,163.03509166901657,"rgba(239, 83, 80, 1.0)",7.643665560332422,166.46862666814596,-0.7448817093324447,25.032117562844004,-18.630883862892325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8477978997762994,0.8526423777837936,False,False,False,False,-0.016864115692990535,-0.003188305144047665,False,False,False,False,2406290.0,2227782.7215245543,False,False,False,False,120545.08505522879,False,False,False,False
2024-08-08 17:00:00+00:00,164.96,165.34,163.445,163.5,108859.0,,,,,,,,161.6997192361819,164.7245964721683,,,163.21215785417508,"rgba(239, 83, 80, 1.0)",7.482569512776163,166.40222765315738,-0.3878651108021054,27.240518261058163,-18.630883862892325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536716451685903,0.8447471147318395,False,False,False,False,0.019144315267418555,0.007978005061685445,False,False,False,False,2515149.0,2232238.012663708,False,False,False,False,120363.90544196943,False,False,False,False
2024-08-09 17:00:00+00:00,161.75,165.515,161.68,165.385,192285.0,,,,,,,,162.16735943197364,164.7159892446799,,,163.44167433832678,"rgba(239, 83, 80, 0.75)",7.590563957256598,166.28683925540756,-0.11881057329678456,30.71079133644755,-18.630883862892325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8544750272134812,0.8392354778969987,False,False,False,False,0.010408997183310027,0.009193501122497736,False,False,False,False,2707434.0,2239605.392312333,False,False,False,False,121478.9611715513,False,False,False,False
2024-08-12 17:00:00+00:00,164.515,165.025,163.56,163.825,83788.0,,,,,,,,162.31613044833304,164.7119280367422,,,163.51402924253762,"rgba(239, 83, 80, 0.75)",7.6686414526787905,166.23616729384273,-0.3144190934889093,32.07684537441699,-24.04141461559564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575728457168701,0.8404035836418619,False,False,False,False,0.018045399989557013,0.013619450556027375,False,False,False,False,2623646.0,2245559.5102609787,False,False,False,False,120894.60518439546,False,False,False,False
2024-08-13 17:00:00+00:00,166.12,166.42,165.41,165.93,71169.0,,,,,,,,162.5334371091163,164.71907889694384,,,163.62625800303007,"rgba(239, 83, 80, 0.75)",7.6421844891221715,166.21810233657882,-0.03769895073704376,35.22179032614296,-20.90052532733699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667197474869551,0.8330513414755516,False,False,False,False,0.03588256886600235,0.024751009711014862,False,False,False,False,2694815.0,2252524.7116522817,False,False,False,False,120123.66556913352,False,False,False,False
2024-08-14 17:00:00+00:00,161.24,162.315,160.225,162.255,119242.0,,,,,,,,162.4476338557542,164.6884327190574,,,163.5680332874058,"rgba(239, 83, 80, 0.75)",7.71679483480909,166.09258099298367,-0.4973024520067618,34.993608660428606,-20.90052532733699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8665614786430748,0.83573763101544,False,False,False,False,-0.01516094897145457,0.004795030369780146,False,False,False,False,2575573.0,2257533.21224682,False,False,False,False,120109.99633550354,False,False,False,False
2024-08-15 17:00:00+00:00,162.91,163.535,162.685,163.05,66311.0,,,,,,,,162.47882052751987,164.67975104650432,,,163.5792857870121,"rgba(239, 83, 80, 0.75)",7.820122963942757,166.04358347769107,-0.3828051670662929,35.6986632246114,-19.89809912322974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720943290286358,0.8309096013475575,False,False,False,False,0.0050533047723364775,0.004924167571058312,False,False,False,False,2641884.0,2263492.1391887297,False,False,False,False,119275.90336906162,False,False,False,False
2024-08-16 17:00:00+00:00,165.74,165.84,164.58,164.675,66609.0,,,,,,,,162.59752825526297,164.6816606005231,,,163.63959442789303,"rgba(239, 83, 80, 0.75)",7.892786048260605,166.01807994983582,-0.17016550830385124,37.90548490557493,-17.492201455207237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.873841558731577,0.8290112773559625,False,False,False,False,0.028129920049122143,0.01652704381009023,False,False,False,False,2708493.0,2270391.3773408425,False,False,False,False,118459.36223155679,False,False,False,False
2024-08-19 17:00:00+00:00,167.525,168.44,167.255,168.415,57749.0,,,,,,,,162.80830912175313,164.69737001366548,,,163.75283956770932,"rgba(239, 83, 80, 0.75)",7.910851227532837,166.0256345207488,0.302036457332842,42.77261934334863,-12.768464375061882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8735445550050656,0.8276225765713251,False,False,False,False,0.05715853714142059,0.03684279047575541,False,False,False,False,2766242.0,2278078.9838936976,False,False,False,False,117518.11630548614,False,False,False,False
2024-08-20 17:00:00+00:00,169.4,170.21,168.85,168.96,79251.0,,,,,,,,163.1381342345425,164.72701213268002,,,163.93257318361125,#000000,7.948911275670531,166.3045912057954,0.33405943306124286,46.462864936811584,-9.317374301090936,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8736368933655206,0.8278254113599152,False,False,False,False,0.07572363064406898,0.05628321055991219,False,False,False,False,2845493.0,2286876.1004224773,False,False,False,False,116924.82768059488,False,False,False,False
2024-08-21 17:00:00+00:00,167.415,168.165,167.1,167.59,74901.0,,,,,,,,163.3422098880529,164.7443546279813,,,164.0432822580171,#000000,7.991396386002374,166.24179201098283,0.16870743533366367,47.60002669531143,-8.215778681399868,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689633235603255,0.8319134812192286,False,False,False,False,0.05478927758689475,0.055536244073403476,False,False,False,False,2770592.0,2294375.5717337565,False,False,False,False,116273.29546849262,False,False,False,False
2024-08-22 17:00:00+00:00,166.91,166.935,165.06,165.545,97443.0,,,,,,,,163.48231956933986,164.75288969724159,,,164.11760463329074,"rgba(239, 83, 80, 0.5)",8.071038203645072,166.13859217766074,-0.07354595067988559,46.52688764781269,-8.215778681399868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8664829168648739,0.831141394073369,False,False,False,False,0.03679005766632188,0.04616315086986268,False,False,False,False,2673149.0,2300248.0279859463,False,False,False,False,115981.35290308965,False,False,False,False
2024-08-23 17:00:00+00:00,166.35,167.63,166.215,167.44,31629.0,,,,,,,,163.54675183543665,164.75876127116894,,,164.1527565533028,#000000,8.106632348642044,166.13328333427623,0.16119106054472293,47.721118061096476,-7.817388571505205,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8685241132371042,0.8281582186416019,False,False,False,False,0.04696942920601454,0.04656629003793861,False,False,False,False,2704778.0,2306519.810497792,False,False,False,False,114673.56448598747,False,False,False,False
2024-08-26 17:00:00+00:00,167.85,168.31,167.485,167.83,45195.0,,,,,,,,163.65431455530722,164.7698844746237,,,164.21209951496547,#000000,8.141997645398286,166.13995078498152,0.20757181328511884,48.904634969642395,-6.418847720427472,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8781683691440648,0.8238252905952795,False,False,False,False,0.0577096186450807,0.052137954341509654,False,False,False,False,2749973.0,2313395.053745888,False,False,False,False,113596.3774396931,False,False,False,False
2024-08-27 17:00:00+00:00,167.71,167.9,166.16,166.4,98788.0,,,,,,,,163.81741627868533,164.78575590348785,,,164.3015860910866,#000000,8.206333574669767,166.11721860081718,0.0344589208578696,48.195482543015174,-6.418847720427472,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8721956316094146,0.8307566323577162,False,False,False,False,0.048153028125449734,0.050145491233479694,False,False,False,False,2651185.0,2318632.107176184,False,False,False,False,113366.79019256607,False,False,False,False
2024-08-28 17:00:00+00:00,164.565,165.13,163.59,164.505,82454.0,,,,,,,,163.84177975808606,164.78333277829338,,,164.31255626818972,"rgba(239, 83, 80, 0.5)",8.31295340401417,166.04487478206738,-0.18523799030604568,45.920528513277105,-6.418847720427472,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678114004222379,0.8350738916256153,False,False,False,False,0.018787162859523483,0.034466327046501585,False,False,False,False,2568731.0,2322509.6093905065,False,False,False,False,112887.52212756504,False,False,False,False
2024-08-29 17:00:00+00:00,166.19,166.35,161.99,163.395,185990.0,,,,,,,,163.8477263161603,164.7708895890669,,,164.3093079526136,"rgba(239, 83, 80, 0.5)",8.44068525622227,165.89527406750125,-0.29621695296102835,43.42790295913922,-1.7259089756543347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8681011872867255,0.8273075946868208,False,False,False,False,0.01669928789041334,0.025582807468457463,False,False,False,False,2382741.0,2323443.429399956,False,False,False,False,114020.89387752528,False,False,False,False
2024-08-30 17:00:00+00:00,164.105,165.25,163.875,165.02,272216.0,,,,,,,,163.94377176866502,164.76974577300794,,,164.35675877083648,"rgba(239, 83, 80, 0.5)",8.53193435340569,165.77317152593255,-0.08827676054866743,43.90821965140367,-1.7259089756543347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8736249031621945,0.8276216634974289,False,False,False,False,0.02101257877044203,0.023297693119449746,False,False,False,False,2654957.0,2328583.1746805767,False,False,False,False,116473.53118174968,False,False,False,False
2024-09-02 17:00:00+00:00,165.02,165.02,165.02,165.02,0.0,,,,,,,,163.94377176866502,164.76974577300794,,,164.35675877083648,"rgba(239, 83, 80, 0.5)",8.614642219360062,165.77317152593255,-0.08742922883551779,44.22843077957997,-1.7259089756543347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798142931959404,0.8267632945972336,False,False,False,False,0.011149304660117055,0.0172234988897834,False,False,False,False,2654957.0,2333643.2339878543,False,False,False,False,114667.74000063728,False,False,False,False
2024-09-03 17:00:00+00:00,160.555,160.815,157.845,158.41,278466.0,,,,,,,,163.44307369116132,164.65190860939776,,,164.04749115027954,"rgba(239, 83, 80, 1.0)",8.825678686610596,165.39023927738026,-0.7909011335264174,39.213683808459244,-6.2259824027381825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714107715353709,0.8326870038779763,False,False,False,False,-0.06588159861026417,-0.024329049860240384,False,False,False,False,2376491.0,2334307.540437655,False,False,False,False,117207.24790760413,False,False,False,False
2024-09-04 17:00:00+00:00,158.71,158.735,157.435,158.04,68716.0,,,,,,,,163.31145733260374,164.61877025516793,,,163.96511379388585,"rgba(239, 83, 80, 1.0)",9.040759925307176,165.29609863174895,-0.8025983094006797,35.66098593408106,-9.506770105067027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690950003515926,0.8455242247380627,False,False,False,False,-0.0975504619434083,-0.06093975590182434,False,False,False,False,2307775.0,2333896.1832215674,False,False,False,False,116455.44561446298,False,False,False,False
2024-09-05 17:00:00+00:00,158.08,159.12,157.86,158.28,78470.0,,,,,,,,163.1783537988324,164.58333458793717,,,163.8808441933848,"rgba(239, 83, 80, 1.0)",9.245003836015487,165.19821042027314,-0.7483188263613342,33.6610419371539,-11.325986950623971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868303445154721,0.8508938168241211,False,False,False,False,-0.09713744441858194,-0.07903860016020314,False,False,False,False,2386245.0,2334707.7927840236,False,False,False,False,115866.52397702944,False,False,False,False
2024-09-06 17:00:00+00:00,153.01,153.41,151.93,152.185,271794.0,,,,,,,,162.25931108895585,164.34888830831378,,,163.30409969863481,"rgba(239, 83, 80, 1.0)",9.604125163812435,164.6456262929097,-1.2974243963271452,29.29665565964344,-15.338788067995331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864388107987506,0.8580711735832213,False,False,False,False,-0.1866384353647428,-0.13283851776247296,False,False,False,False,2114451.0,2331292.958787372,False,False,False,False,118284.00422544758,False,False,False,False
2024-09-09 17:00:00+00:00,150.655,150.72,148.205,149.53,571690.0,,,,,,,149.485,160.29994538123668,163.76567732074258,,,157.8502075673264,"rgba(239, 83, 80, 1.0)",10.023366375400455,162.47476801168227,-1.2914591292853046,25.49158329962658,-18.752920940415933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564187312520833,0.8681952005332733,True,False,False,False,-0.23601443730794447,-0.18442647753520872,False,False,False,False,1542761.0,2319067.657100746,True,False,False,False,125313.55454753367,False,False,False,False
2024-09-10 17:00:00+00:00,150.475,151.63,149.855,150.12,171643.0,,,,,,,149.72745546746881,159.87005247455525,163.6116298417084,,,157.73637926124417,"rgba(239, 83, 80, 1.0)",10.387316265003298,162.23444140250413,-1.1662725090329462,23.820421645147803,-20.236984987783522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590320058090826,0.871557839468245,False,False,False,False,-0.21850690843820111,-0.20146669298670491,False,False,False,False,1714404.0,2309693.0267580985,False,False,False,False,126031.8405235409,False,False,False,False
2024-09-11 17:00:00+00:00,150.69,152.47,150.565,152.085,206303.0,,,,,,,150.1574278021614,159.45980363259602,163.44732721879845,,,157.68818621785195,"rgba(239, 83, 80, 1.0)",10.674153234767246,162.00296854634342,-0.9291574074502859,25.514170547574135,-20.236984987783522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653227385915336,0.8662040793486465,False,False,False,False,-0.284355853637661,-0.24291127331218298,False,False,False,False,1920707.0,2303662.23564557,False,False,False,False,127276.35462395112,False,False,False,False
2024-09-12 17:00:00+00:00,155.11,155.61,154.43,155.58,298958.0,,,,,,,151.3663959314771,159.17109346367846,163.28574889277232,,,157.9410794293093,"rgba(239, 83, 80, 0.75)",10.870679196729656,161.85113200685325,-0.5768850219349541,30.788080673055433,-25.526461770456294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655964924687084,0.8655682059260303,False,False,False,False,-0.22923329043731175,-0.23607228187474738,False,False,False,False,2219665.0,2302359.9529223824,False,False,False,False,129938.08556001389,False,False,False,False
2024-09-13 17:00:00+00:00,158.2,158.855,157.9,158.335,122095.0,,,,,,,151.98965260901636,159.1493039897945,163.24664471158664,,,158.12853377013252,"rgba(239, 83, 80, 0.5)",11.00423007650191,161.8443300671731,-0.31890736950936804,36.92957794657988,-19.951675216036307,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871770375261672,0.8606150863340681,False,False,False,False,-0.1843613930825313,-0.21021683747863934,False,False,False,False,2341760.0,2302970.806365446,False,False,False,False,129816.48733427723,False,False,False,False
2024-09-16 17:00:00+00:00,158.8,159.115,158.485,158.98,252095.0,,,,,,,153.05694204835643,159.13404077983498,163.17585372075598,,,158.45561218298246,"rgba(239, 83, 80, 0.5)",11.120221961295606,161.8311999138428,-0.25639775211021193,41.602142471414666,-15.833811877407207,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720721991116132,0.8629909046041031,False,False,False,False,-0.17784409579109461,-0.19403046663486698,False,False,False,False,2593855.0,2307480.6388248964,False,False,False,False,131712.27822831945,False,False,False,False
2024-09-17 17:00:00+00:00,159.61,160.4,159.4,160.32,72238.0,,,,,,,153.35454416815833,159.14753305153602,163.1614193078666,,,158.5544988425203,"rgba(239, 83, 80, 0.5)",11.208657025903545,161.83610571880538,-0.1352620314192526,45.925978932333265,-11.999929647799235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874428514985607,0.8594429079415243,False,False,False,False,-0.17232541255970824,-0.18317793959728762,False,False,False,False,2666093.0,2313040.5203935024,False,False,False,False,130790.19639532224,False,False,False,False
2024-09-18 17:00:00+00:00,160.275,161.64,159.925,160.985,196600.0,,,,,,,154.13356165502415,159.21384894507395,163.1328214780022,,,158.82674402603342,#000000,11.274811695357856,161.8633874501755,-0.07790706167954459,49.40874346508095,-8.861975933159812,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729958463872078,0.8580116527976633,False,False,False,False,-0.15847915146207023,-0.1708285455296789,False,False,False,False,2862693.0,2321562.2642633705,False,False,False,False,131810.5034279529,False,False,False,False
