date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_837,aVWAP_peak_732,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_824,aVWAP_valley_792,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_571,aVWAP_valley_560,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_382,aVWAP_valley_366,aVWAP_valley_333,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_252,aVWAP_valley_208,aVWAP_valley_182,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_67,aVWAP_valley_12,aVWAP_OB_bull_571,aVWAP_OB_bull_496,aVWAP_OB_bull_443,aVWAP_OB_bear_852,aVWAP_OB_bear_732,aVWAP_OB_bear_422,aVWAP_OB_bear_263,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,50.685,51.115,50.685,51.06,12830.0,,,,,,,,,,,,,,,,,,,,,,50.879222650797146,50.42696436753377,51.430678598296744,51.527637179779724,51.42321486359388,51.45240995499359,51.53744229496566,51.73332931098261,51.729997565336085,51.62587531161046,51.112104564836564,,,,,,,51.231588355543245,51.026452856193934,,,51.352625151156936,#000000,1.3788842172876117,51.327563803563926,-0.19404370592495845,50.679992672270345,2.6236046776476982,True,False,False,False,True,0.0,50.5195,51.5974,0.0,0.0,0.0,0.0,0.9267950963222413,0.9909807355516641,False,False,False,False,-0.034849167669091526,-0.045623911894393646,False,False,False,False,86623.0,68546.04976292393,False,False,False,False,20505.445617943762,False,False,False,False
2025-03-12 19:00:00+00:00,51.06,51.115,50.645,50.765,26353.0,,,,,,,,,,,,,,,,,,,,,,50.87446059255909,50.43948050101261,51.422199178182616,51.52047567396112,51.41813438446649,51.44762405974048,51.532459892244056,51.7279684616633,51.72477217344088,51.621730737721634,51.11082839082299,,,,,,,51.22511682496575,51.02559196914225,,,51.34910309507411,#000000,1.3771106257944041,51.321141859309,-0.4038469015429922,49.780191918446405,2.6236046776476982,False,False,False,False,True,0.0,50.495999999999995,51.587675,0.0,0.0,0.0,0.0,0.9229095971460886,0.9917340990167932,False,False,False,False,-0.037340630730750626,-0.041482271312572136,False,False,False,False,60270.0,68417.73891388634,False,False,False,False,20596.1053758051,False,False,False,False
2025-03-13 14:00:00+00:00,50.905,50.91,50.365,50.395,15388.0,,,,,,,,,,,,,,,,,,,,,,50.85255309760282,50.44150993619215,51.41498408239954,51.51463581257801,51.413762181686394,51.443565883786036,51.528396700126315,51.72387083888998,51.72077374668278,51.618454028311994,51.10930561508012,,,,,,,51.21870085755303,51.02431977729282,,,51.343801083939645,"rgba(239, 83, 80, 0.5)",1.375993145017557,51.3128077703407,-0.6670147839500925,46.28394678583508,1.4879569936393011,False,False,False,True,False,0.0,50.4587,51.57535,0.0,0.0,0.0,0.0,0.9202427394885129,0.9973992197659302,False,False,False,False,-0.06759570060908163,-0.05453898596082688,False,False,False,False,44882.0,68052.84373692685,False,False,False,False,20515.35955602517,False,False,False,False
2025-03-13 15:00:00+00:00,50.42,50.42,49.88,49.89,9626.0,,,,,,,,,,,,,,,,,,,,,,50.81992639658946,50.437456926737326,51.40797230549907,51.50915569124649,51.40948832422398,51.439644365827185,51.52459042768103,51.720244852556,51.71723230796119,51.6154668925405,51.107510726929554,,,,,,,51.211805176735794,51.02269163087711,,,51.33715356525381,"rgba(239, 83, 80, 1.0)",1.3769293523785469,51.3028052317011,-1.026054989139842,41.103571557102555,-3.3116423427286463,False,True,False,True,False,0.0,50.409000000000006,51.560874999999996,0.0,0.0,0.0,0.0,0.9160911602209941,1.0012948895027627,False,False,False,False,-0.12885165802024603,-0.09169532199053645,False,False,False,False,35256.0,67544.36553945512,False,False,False,False,20346.532276086797,False,False,False,False
2025-03-13 16:00:00+00:00,49.885,50.05,49.76,49.945,10830.0,,,,,,,,,,,,,,,,,,,,,,50.77985592266265,50.43127205011172,51.39932860181777,51.50242599567904,51.404197661423346,51.4347968803419,51.51990905154561,51.715828864476705,51.712918225778445,51.61180713811773,51.10521928527594,,,,,,,51.20317757524506,51.02059055494357,,,51.32886906156644,"rgba(239, 83, 80, 1.0)",1.3804054274539415,51.29055157764779,-0.9747510049490045,38.249420700821716,-5.8600729862748295,False,True,False,True,False,0.0,50.377399999999994,51.545649999999995,0.0,0.0,0.0,0.0,0.9247545399252756,1.0053870883656273,False,False,False,False,-0.15997480455783392,-0.1258350632741852,False,False,False,False,46086.0,67211.67770163411,False,False,False,False,20198.989140023437,False,False,False,False
2025-03-13 17:00:00+00:00,49.95,49.99,49.37,49.395,14286.0,,,,,,,,,,,,,,,,,,,,,49.585,50.71368475970068,50.418177814241396,51.385546817411395,51.49178559983342,51.39572301656555,51.42705434617007,51.51249876884498,51.708962553394095,51.706207846711536,51.606058077262766,51.10136496243323,,,,,,,51.189064002070864,51.016996737871274,,,51.17100538021409,"rgba(239, 83, 80, 1.0)",1.3814822630940236,51.14216067111012,-1.2647000383465685,33.89442777986467,-9.819525931502127,False,True,False,True,False,0.0,50.3441,51.52995,0.0,0.0,0.0,0.0,0.9185512520578804,1.0055454466684,True,False,False,False,-0.1888291742807842,-0.1573321187774847,False,False,False,False,31800.0,66662.65944269404,False,False,False,False,20107.314889790516,False,False,False,False
2025-03-13 18:00:00+00:00,49.395,49.82,49.38,49.82,11033.0,,,,,,,,,,,,,,,,,,,,,49.62349210737655,50.67101424680416,50.40938232790484,51.375560851385494,51.48402550959758,51.38954859397403,51.4214036629399,51.507075072546655,51.7039092298712,51.70126895781518,51.6018334623741,51.098574262709725,,,,,,,51.17892254706948,51.01440399166154,,,51.16559069044161,"rgba(239, 83, 80, 1.0)",1.376214886714479,51.13143505797361,-0.9529289870599201,35.087242918281895,-9.819525931502127,False,True,False,True,False,0.0,50.32019999999999,51.514725,0.0,0.0,0.0,0.0,0.9404719971821061,1.0014970059880242,False,False,False,False,-0.19916142125658617,-0.17824677001703543,False,False,False,False,42833.0,66293.20735831119,False,False,False,False,19966.627837235625,False,False,False,False
2025-03-13 19:00:00+00:00,49.82,50.23,49.75,50.075,44588.0,,,,,,,,,,,,,,,,,,,,,49.8753292707931,50.57821060704628,50.391570694863844,51.34430785056389,51.4591766761952,51.36996698806382,51.40336827204259,51.489541394139266,51.68716690253908,51.684905794650625,51.58796781904225,51.09010971340973,,,,,,,51.148366731264,51.00669654610423,,,51.163468498612474,"rgba(239, 83, 80, 0.5)",1.3638285736772418,51.1132794258278,-0.7612976043083773,37.96259437846863,-9.819525931502127,False,True,False,True,True,0.0,50.3183,51.500299999999996,0.0,0.0,0.0,0.0,0.948306280875088,0.9790049400141148,False,False,False,False,-0.14914513683511937,-0.1636959534260774,False,False,False,False,87421.0,66620.77003492652,False,False,False,False,20348.354537433523,False,False,False,False
2025-03-14 14:00:00+00:00,50.62,50.905,50.46,50.785,19764.0,,,,,,,,,,,,,,,,,,,,,50.060764832926296,50.586419582538376,50.39800438412038,51.337966277489336,51.4536384467311,51.36585764878703,51.39947778871846,51.485527570350726,51.68291275919192,51.680750789745616,51.584599100769864,51.08881712985221,,,,,,,51.143386890768,51.00570518268375,,,51.17706135926844,#000000,1.3372593392983474,51.12278019168521,-0.25259138729398856,44.3479974231421,-12.615188263356266,False,True,False,True,True,0.0,50.342,51.488725,0.0,0.0,0.0,0.0,0.9598003152916446,0.9604133823787007,False,False,False,False,-0.06197366403369414,-0.11283480872988577,False,False,False,False,107185.0,67249.67282508269,False,False,False,False,20339.294777163235,False,False,False,False
2025-03-14 15:00:00+00:00,50.78,50.85,50.67,50.78,9390.0,,,,,,,,,,,,,,,,,,,,,50.127677323400064,50.591357815590925,50.40143841036172,51.33523691983273,51.451212607697386,51.36407231592307,51.397779025194666,51.48375821709952,51.68100854484445,51.6788909253699,51.583099389848805,51.08828823400065,,,,,,,51.141333510765705,51.0053176181164,,,51.181984977430325,#000000,1.2994395985463778,51.12631023734316,-0.26650737574148275,48.569075224871895,-8.82407142782452,False,False,False,False,True,0.0,50.3663,51.47945000000001,0.0,0.0,0.0,0.0,0.9616638759143384,0.9647483916453693,False,False,False,False,-0.052300230867226016,-0.0825675197985559,False,False,False,False,97795.0,67723.2437890349,False,False,False,False,20169.53826899016,False,False,False,False
2025-03-14 16:00:00+00:00,50.78,50.855,50.595,50.775,11982.0,,,,,,,,,,,,,,,,,,,,,50.19392931867235,50.59643506145692,50.40543488795996,51.331640313890254,51.44802976767634,51.36171486260265,51.3955391922091,51.48143479015992,51.678524033998926,51.676463889211284,51.58113531367348,51.087563594792776,,,,,,,51.13857291983723,51.004773276344366,,,51.18648708552533,#000000,1.264160601754033,51.12933441452962,-0.2802922461259928,51.34294843627796,-6.307034689817968,False,False,True,False,True,0.0,50.4146,51.47245,0.0,0.0,0.0,0.0,0.9522836324862268,0.9763639594810739,False,False,False,False,-0.056667559080377176,-0.06961753943946654,False,False,False,False,85813.0,68003.705125639,False,False,False,False,20042.599691176358,False,False,False,False
2025-03-14 17:00:00+00:00,50.775,50.83,50.61,50.62,11527.0,,,,,,,,,,,,,,,,,,,,,50.24026841804684,50.59927494741709,50.408577409001154,51.32790243310973,51.444758297464034,51.359264040876404,51.39321876160758,51.479048117751596,51.67600664835918,51.674004171107775,51.579131225217914,51.08675893299819,,,,,,,51.13558985323247,51.00414269627776,,,51.18901778357979,"rgba(239, 83, 80, 0.5)",1.2303756000170023,51.13063225570898,-0.41502144199050084,51.88994966572248,-5.673109601249735,True,False,True,False,True,0.0,50.4511,51.464924999999994,0.0,0.0,0.0,0.0,0.9512456469327616,0.9745512992231453,False,False,False,False,-0.057291635549724274,-0.0634545874945954,False,False,False,False,74286.0,68101.10504617172,False,False,False,False,19910.57488976277,False,False,False,False
2025-03-14 18:00:00+00:00,50.62,50.675,50.51,50.55,7635.0,,,,,,,,,,,,,,,,,,,,,50.26009197035445,50.59884730119842,50.4098245885833,51.32503611759706,51.44229939909867,51.35739060395949,51.39145577450404,51.477260109834326,51.67416444783056,51.67220365217139,51.577648205712286,51.086083901839935,,,,,,,51.1331639817409,51.0035843473954,,,51.18935883939033,"rgba(239, 83, 80, 0.5)",1.19183776255509,51.13017782600342,-0.48679261912260796,51.65919960220584,-5.568781030599986,False,False,True,False,True,0.0,50.4875,51.457275,0.0,0.0,0.0,0.0,0.94370595057543,0.9763582835221701,False,False,False,False,-0.07322200700815959,-0.0683382972513775,False,False,False,False,66651.0,68078.62279739387,False,False,False,False,19720.255899223812,False,False,False,False
2025-03-14 19:00:00+00:00,50.55,50.91,50.55,50.79,36928.0,,,,,,,,,,,,,,,,,,,,,50.368337042953826,50.61243452366463,50.42149776702331,51.31459384079958,51.43292529938911,51.350423837612766,51.38481306613324,51.47034389032015,51.66672314908999,51.6649316668158,51.571758529126676,51.083939476562314,,,,,,,51.12526274937262,51.0019862105452,,,51.19522684079095,#000000,1.1568303542302694,51.13346585106356,-0.29690252318119525,53.37730200797711,-3.5189193142271193,True,False,True,False,True,0.0,50.5252,51.449675,0.0,0.0,0.0,0.0,0.9433710266227403,0.9757813195619274,False,False,False,False,-0.05604352670152337,-0.062190911976450436,False,False,False,False,103579.0,68629.0162423955,False,False,False,False,19987.042629468404,False,False,False,False
2025-03-17 14:00:00+00:00,51.505,51.73,51.375,51.69,13618.0,,,,,,,,,,,,,,,,,,,,,50.461006458239986,50.644067615708664,50.43620389198845,51.31648130526731,51.43374713804074,51.351468030600074,51.38562537230804,51.47079118144864,51.666520679030405,51.664738565160015,51.57182808520478,51.08514700072982,,,,,,,51.1288330399783,51.003368948978384,,,51.20730211031057,#000000,1.1294013881236167,51.14600940431452,0.48166276525413404,59.227281746717765,2.2342372623126607,True,False,True,False,True,4.036930026551662,50.5743,51.446625000000004,0.0,0.0,0.0,0.0,0.9443318946533953,0.9729586893332165,False,False,False,False,0.046376284983622305,-0.007907313496414065,False,False,False,False,117197.0,69382.00823863743,False,False,False,False,19888.2977824999,False,False,False,False
2025-03-17 15:00:00+00:00,51.695,51.915,51.6,51.875,13567.0,,,,,,,,,,,,,,,,,,,,,50.55426031041902,50.67976964729429,50.45293274795233,51.319642634672974,51.43553472165493,51.353328374989765,51.38717737935939,51.47192183325493,51.66690340824523,51.66511856002931,51.57241284212033,51.08680713407237,,,,,,,51.13381687027187,51.00519724091541,,,51.22048413283874,"rgba(38, 166, 154, 0.5)",1.104302017541396,51.16006682763452,0.6474072862396784,63.808194686366605,6.574813863564259,True,False,True,False,True,5.022569630889102,50.6421,51.443549999999995,0.0,0.0,0.0,0.0,0.9483865294996919,0.9677305899938456,False,False,False,False,0.07197131670817589,0.03203200160588091,False,False,False,False,130764.0,70333.6670256353,False,False,False,False,19790.293165716954,False,False,False,False
2025-03-17 16:00:00+00:00,51.875,52.17,51.845,52.13,14541.0,,,,,,,,,,,,,,,,,,,,,50.65827936550497,50.72374467813978,50.473685394876675,51.324748399412776,51.43875280702475,51.35642720071839,51.38984220386822,51.47405737602583,51.6681018566636,51.666297941952216,51.573735783106606,51.08920565183349,,,,,,,51.14107353535022,51.00776757348752,,,51.23640655492727,"rgba(38, 166, 154, 0.5)",1.0794211077832303,51.17742273408783,0.8824890110482002,67.74738644671125,10.255606424212303,True,False,True,False,True,6.363430435977385,50.700500000000005,51.438874999999996,0.0,0.0,0.0,0.0,0.9541695988740321,0.9641097818437725,False,False,False,False,0.10331608210405176,0.06767404185496634,False,False,False,False,145305.0,71496.01327329986,False,False,False,False,19708.908775550797,False,False,False,False
2025-03-17 17:00:00+00:00,52.1,52.14,52.03,52.1,8033.0,,,,,,,,,,,,,,,,,,,,,50.711305811187145,50.74757417817236,50.48521736369361,51.32769911594338,51.440636677482956,51.35822966862324,51.39139773312468,51.47531546517365,51.66883289897845,51.66701709038182,51.57452736376814,51.09058289962679,,,,,,,51.14521507666445,51.00923873925025,,,51.24486135551302,"rgba(38, 166, 154, 0.5)",1.0688977146221104,51.18673918067792,0.8543949592454225,70.0499113953199,12.462174591054215,True,False,True,False,True,6.176701293346959,50.7591,51.43415,0.0,0.0,0.0,0.0,0.9545695598373694,0.9676506982499563,False,False,False,False,0.11307131125678015,0.09037267655587325,False,False,False,False,137272.0,72515.7960132487,False,False,False,False,19527.88693406939,False,False,False,False
2025-03-17 18:00:00+00:00,52.1,52.24,52.08,52.22,13259.0,,,,,,,,,,,,,,,,,,,,,50.79591728908413,50.7876573601954,50.504943410056526,51.33308918002022,51.444150076086686,51.36154899540974,51.394279000877646,51.47768322258268,51.67029067393551,51.66845019827253,51.57605581981907,51.093051831349804,,,,,,,51.15261615794913,51.01185975154699,,,51.25892642147417,"rgba(38, 166, 154, 0.5)",1.0579111749358254,51.20239018846448,0.9619047757929691,72.04630746189272,14.501028182809677,True,False,True,False,True,6.8154102401878625,50.817699999999995,51.429500000000004,0.0,0.0,0.0,0.0,0.9525201523607048,0.9669589866241479,False,False,False,False,0.12253228504890779,0.10645248080239052,False,False,False,False,150531.0,73725.33405955492,False,False,False,False,19430.69488857994,False,False,False,False
2025-03-17 19:00:00+00:00,52.22,52.48,52.17,52.185,33504.0,,,,,,,,,,,,,,,,,,,,,50.98429553772923,50.886100998294346,50.55561065659046,51.34795694066003,51.45404774940485,51.37081179743908,51.4023662214412,51.48442383492234,51.67464107291212,51.6727253689532,51.580507168084516,51.099800876426876,,,,,,,51.17260010777209,51.01898389828064,,,51.29277401857152,"rgba(38, 166, 154, 0.5)",1.0439141520052302,51.29030062570135,0.8570622139570064,72.93103965216724,15.626271141336957,True,False,True,False,True,6.590056137174681,50.866099999999996,51.425225,0.0,0.0,0.0,0.0,0.9545655440643505,0.9607531158843815,False,False,False,False,0.14342595590375812,0.12493921835307431,False,False,False,False,117027.0,74396.67771754632,False,False,False,False,19648.885665501177,False,False,False,False
2025-03-18 14:00:00+00:00,52.165,52.35,51.725,51.89,7298.0,,,,,,,,,,,,,,,,,,,,,51.01133885458611,50.90173182351074,50.564471967458836,51.350143486820755,51.45542505816471,51.37216786009059,51.403531517405945,51.48534623774904,51.67512919642379,51.67320653986311,51.58106946524711,51.100901561291415,,,,,,,51.175742289282496,51.02017019263719,,,51.297871964051005,"rgba(38, 166, 154, 0.5)",1.0163736455592625,51.292835225000765,0.5875445291289938,69.95898674838969,15.626271141336957,True,False,True,False,True,4.701946617863062,50.90690000000001,51.419775,0.0,0.0,0.0,0.0,0.9447659126775378,0.9651937576714015,False,False,False,False,0.10708987513879602,0.11601454674593517,False,False,False,False,109729.0,74944.46565990995,False,False,False,False,19457.399066036043,False,False,False,False
2025-03-18 15:00:00+00:00,51.89,51.89,51.48,51.53,12570.0,,,,,,,,,,,,,,,,,,,,,51.03891499690208,50.91917535723318,50.57573840506306,51.351799202676915,51.456211490558346,51.37315195114031,51.40431596302765,51.48581134835896,51.67501747711828,51.67310210991582,51.581193286058486,51.102035160252264,,,,,,,51.1787582119327,51.021459941309125,,,51.30303889569211,#000000,0.9888957714779048,51.2900187832767,0.24267594588320357,64.47495890838121,21.79767971599958,True,False,True,False,False,2.46952983289777,50.9392,51.412225,0.0,0.0,0.0,0.0,0.9433912815584865,0.9714335633790518,False,False,False,False,0.0629103764151605,0.08946246158054783,False,False,False,False,97159.0,75288.87704502762,False,False,False,False,19350.617685167268,False,False,False,False
2025-03-18 16:00:00+00:00,51.54,51.84,51.525,51.72,7948.0,,,,,,,,,,,,,,,,,,,,,51.05680550266293,50.93069787859308,50.58314868358212,51.35306328815345,51.45687705340962,51.37391694770337,51.40494202421389,51.48622623638504,51.675051192993585,51.6731383133811,51.58136351463611,51.10283235188798,,,,,,,51.18090066985809,51.02235455972218,,,51.30650524896685,#000000,0.9728056943290113,51.290825026122405,0.4411723496063775,62.19525893166789,19.55983427330905,True,False,True,False,False,3.547358337077469,50.946400000000004,51.405175,0.0,0.0,0.0,0.0,0.9431798436142482,0.9701998262380543,False,False,False,False,0.06259812262168123,0.07603029210111453,False,False,False,False,105107.0,75751.17352494967,False,False,False,False,19173.832914854596,False,False,False,False
2025-03-18 17:00:00+00:00,51.72,52.025,51.59,51.8,8248.0,,,,,,,,,,,,,,,,,,,,,51.07739514901181,50.94396857601699,50.59148623318618,51.35478412521814,51.45788107887969,51.3749776424868,51.40583417803303,51.48688098291608,51.67527832976359,51.6733641595951,51.58171011134745,51.103810624537715,,,,,,,51.183576985133804,51.02343184828696,,,51.31061426591604,#000000,0.9653527479258331,51.293834451785465,0.5243322187688233,61.24552109615246,18.43727410945411,True,False,True,False,False,4.000666722511234,50.9675,51.399775,0.0,0.0,0.0,0.0,0.9447270845908422,0.9672329050616544,False,False,False,False,0.0782270324801096,0.07712866229061208,False,False,False,False,113355.0,76334.17858657836,False,False,False,False,19004.440156484758,False,False,False,False
2025-03-18 18:00:00+00:00,51.79,51.905,51.655,51.82,7588.0,,,,,,,,,,,,,,,,,,,,,51.09507303771148,50.95566579368305,50.598983968804156,51.35631500276638,51.45876878796564,51.375922512045925,51.406627548709004,51.48745896236332,51.67546786083614,51.67355289733395,51.582011415413774,51.10469327762873,,,,,,,51.18597310519905,51.02440556182254,,,51.314211755438464,#000000,0.9604604657695882,51.296658570833486,0.5448859664902255,60.76449295754168,17.60607237403505,True,False,True,False,False,4.115387311198226,50.987899999999996,51.395675000000004,0.0,0.0,0.0,0.0,0.9460805357602814,0.9694341890615614,False,False,False,False,0.07478566381638009,0.07595716305349609,False,False,False,False,120943.0,77025.78822089497,False,False,False,False,18827.441084291197,False,False,False,False
