date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_432,aVWAP_peak_359,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_670,aVWAP_valley_654,aVWAP_valley_651,aVWAP_valley_622,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_338,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bear_693,aVWAP_OB_bear_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,11.185,11.185,11.185,11.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.366851851851854,11.406739130434785,11.398895414320192,11.40002137767221,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.372602145825864,11.379000705108117,11.379000705108117,11.379000705108117,11.379000705108117,11.379358984395386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.379000705108117,11.379755287492998,,"rgba(239, 83, 80, 1.0)",0.07505985599498238,11.381017348256822,-2.611480473262903,25.17413387295107,-18.62117223623067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8136200716845875,1.0967741935483888,False,False,False,False,-0.30129799775271515,-0.30259869101544407,False,False,False,False,-27648.0,-23291.631309930828,False,False,False,False,154.90549549084471,False,False,False,False
2025-04-08 16:00:00+00:00,11.185,11.185,11.12,11.14,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.327121212121213,11.386066666666668,11.391083658093011,11.392294960347916,11.370829480035304,11.370829480035304,11.370829480035304,11.370829480035304,11.370829480035304,11.370829480035304,11.370829480035304,11.377207581882256,11.377207581882256,11.377207581882256,11.377207581882256,11.377564471026878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.377207581882256,11.37367297850199,,"rgba(239, 83, 80, 1.0)",0.08013996764673657,11.374276978632393,-2.9233475569282006,23.809027883180235,-20.46094552834115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121645796064395,1.0966010733452611,False,False,False,False,-0.34282825441539394,-0.322713472715419,False,False,False,False,-27848.0,-23362.27268497066,False,False,False,False,155.60463509563783,False,False,False,False
2025-04-08 17:00:00+00:00,11.14,11.14,11.06,11.06,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.263,11.344770114942529,11.373216189777452,11.374615811038808,11.366407228728164,11.366407228728164,11.366407228728164,11.366407228728164,11.366407228728164,11.366407228728164,11.366407228728164,11.372759619310065,11.372759619310065,11.372759619310065,11.372759619310065,11.373114451073379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.372759619310065,11.361537852823098,,"rgba(239, 83, 80, 1.0)",0.08869717689529297,11.360422796424693,-3.3870615383772784,21.119476703453298,-23.414529727131914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930434782608696,1.0921739130434795,False,False,False,False,-0.34282825441539394,-0.33277086356540647,False,False,False,False,-28248.0,-23438.02039528119,False,False,False,False,159.39371052051166,False,False,False,False
2025-04-08 18:00:00+00:00,11.06,11.06,11.03,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.263,11.344770114942529,11.373216189777452,11.374615811038808,11.366407228728164,11.366407228728164,11.366407228728164,11.366407228728164,11.366407228728164,11.366407228728164,11.366407228728164,11.372759619310065,11.372759619310065,11.372759619310065,11.372759619310065,11.373114451073379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.372759619310065,11.361537852823098,,"rgba(239, 83, 80, 1.0)",0.09743096424032059,11.360422796424693,-3.3400346487592367,18.89747747596643,-25.801949906847533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7848537005163508,1.1187607573149754,False,False,False,False,-0.34282825441539394,-0.3377995589904002,False,False,False,False,-28248.0,-23512.59372248613,False,False,False,False,156.9224902023642,False,False,False,False
2025-04-08 19:00:00+00:00,11.035,11.075,11.035,11.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.239313725490195,11.326505376344087,11.364333808505583,11.365818927149217,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.370396409399373,11.370396409399373,11.370396409399373,11.370396409399373,11.370750341581905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.370396409399373,11.356042991421113,,"rgba(239, 83, 80, 1.0)",0.10346801742875236,11.354025637129947,-2.696733194120431,21.07425141713273,-25.801949906847533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7894736842105262,1.1120543293718184,False,False,False,False,-0.329046276469318,-0.3334229177298591,False,False,False,False,-28048.0,-23582.910098881694,False,False,False,False,157.5903585713198,False,False,False,False
2025-04-09 14:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.239313725490195,11.326505376344087,11.364333808505583,11.365818927149217,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.370396409399373,11.370396409399373,11.370396409399373,11.370396409399373,11.370750341581905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.370396409399373,11.356042991421113,,"rgba(239, 83, 80, 0.75)",0.1091010359072825,11.354025637129947,-2.5574975966962636,22.525434044576926,-25.801949906847533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8030560271646855,1.1120543293718184,False,False,False,False,-0.30183464056651704,-0.3176287791481881,False,False,False,False,-28048.0,-23652.13629889903,False,False,False,False,155.14709719812103,False,False,False,False
2025-04-09 15:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.239313725490195,11.326505376344087,11.364333808505583,11.365818927149217,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.364054292295615,11.370396409399373,11.370396409399373,11.370396409399373,11.370396409399373,11.370750341581905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.370396409399373,11.356042991421113,,"rgba(239, 83, 80, 0.75)",0.11425859716902385,11.354025637129947,-2.4420537626344427,23.492889129539726,-25.801949906847533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8030560271646855,1.1120543293718184,False,False,False,False,-0.3010636778489499,-0.30934622849856896,False,False,False,False,-28048.0,-23720.289224497494,False,False,False,False,152.74171584621217,False,False,False,False
2025-04-09 16:00:00+00:00,11.075,11.075,10.72,10.885,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.165632716049382,11.27053370786517,11.335349163879599,11.33712673267327,11.355840824893475,11.355840824893475,11.355840824893475,11.355840824893475,11.355840824893475,11.355840824893475,11.355840824893475,11.362204345229209,11.362204345229209,11.362204345229209,11.362204345229209,11.362558315925597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.893333333333333,,,,11.362204345229209,11.338181486972761,10.893333333333333,"rgba(239, 83, 80, 1.0)",0.12702174035388178,11.309834416931944,-3.344580350956913,20.200301772921854,-25.801949906847533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7279752704791345,1.1051004636785178,True,False,False,False,-0.34282825441539394,-0.3260872414569814,False,False,False,False,-28508.0,-23794.51729853629,False,False,False,False,157.50541017417788,False,False,False,False
2025-04-09 17:00:00+00:00,10.885,11.11,10.875,11.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.154279661016949,11.2578280141844,11.327435613463626,11.329269239013934,11.35340003011708,11.35340003011708,11.35340003011708,11.35340003011708,11.35340003011708,11.35340003011708,11.35340003011708,11.359754829306853,11.359754829306853,11.359754829306853,11.359754829306853,11.360107992693523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.935252525252524,,,,11.359754829306853,11.333858753026213,10.935252525252524,"rgba(239, 83, 80, 0.75)",0.12944051470406562,11.30691387617171,-1.5212692611884744,29.013463810716473,-26.580385971579908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7836257309941521,1.089181286549709,False,False,False,False,-0.2413450613969179,-0.28371615142694967,False,False,False,False,-28308.0,-23864.493774527975,False,False,False,False,158.16424102419063,False,False,False,False
2025-04-09 18:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.154279661016949,11.2578280141844,11.327435613463626,11.329269239013934,11.35340003011708,11.35340003011708,11.35340003011708,11.35340003011708,11.35340003011708,11.35340003011708,11.35340003011708,11.359754829306853,11.359754829306853,11.359754829306853,11.359754829306853,11.360107992693523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.935252525252524,,,,11.359754829306853,11.333858753026213,10.935252525252524,"rgba(239, 83, 80, 0.75)",0.13175297661477545,11.30691387617171,-1.4945687090429411,34.888905169246215,-21.513011389116404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8508771929824558,1.076023391812867,False,False,False,False,-0.12205231712660679,-0.20288423427677824,False,False,False,False,-28308.0,-23933.38534391514,False,False,False,False,155.71208224862178,False,False,False,False
2025-04-09 19:00:00+00:00,11.11,11.24,11.11,11.24,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.196666666666667,11.155803376906318,11.256429313929315,11.32595323972691,11.327785196489891,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.35922477470823,11.35922477470823,11.35922477470823,11.35922477470823,11.35957718236394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.966007130124778,,,,11.35922477470823,11.325252448042457,10.966007130124778,"rgba(239, 83, 80, 0.5)",0.13153946415672155,11.299931882588911,-0.45561902637451607,42.691877181275494,-14.751422652637942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553191489361699,1.043971631205675,False,False,False,False,-0.05772205453809865,-0.13030314440743845,False,False,False,False,-28220.0,-23999.844485869944,False,False,False,False,154.66228252383695,False,False,False,False
2025-04-10 14:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.196666666666667,11.155803376906318,11.256429313929315,11.32595323972691,11.327785196489891,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.35922477470823,11.35922477470823,11.35922477470823,11.35922477470823,11.35957718236394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.966007130124778,,,,11.35922477470823,11.325252448042457,10.966007130124778,#000000,0.13124655293631354,11.299931882588911,-0.4566358601280183,47.89385852262835,-10.438392748416355,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8851063829787231,1.043971631205675,False,False,False,False,0.007388143768597652,-0.0614575003194204,False,False,False,False,-28220.0,-24065.273253530875,False,False,False,False,152.26441767850613,False,False,False,False
2025-04-10 15:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.196666666666667,11.155803376906318,11.256429313929315,11.32595323972691,11.327785196489891,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.352882505972257,11.35922477470823,11.35922477470823,11.35922477470823,11.35922477470823,11.35957718236394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.966007130124778,,,,11.35922477470823,11.325252448042457,10.966007130124778,"rgba(38, 166, 154, 1.0)",0.13087370984248484,11.299931882588911,-0.4579367594992379,51.36184608353025,-7.552842812526869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8863636363636364,1.0440340909090922,False,False,False,False,0.011207964952379999,-0.025124767683520198,False,False,False,False,-28220.0,-24129.68762169319,False,False,False,False,149.90372903232773,False,False,False,False
2025-04-10 16:00:00+00:00,11.24,11.24,10.795,10.865,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.966666666666667,10.966666666666667,10.966666666666667,11.001088435374148,11.123724559023065,11.223107942348975,11.304212553955383,11.306194945992269,11.345770137379837,11.345770137379837,11.345770137379837,11.345770137379837,11.345770137379837,11.345770137379837,11.345770137379837,11.352107025432742,11.352107025432742,11.352107025432742,11.352107025432742,11.352458206503357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.966271367521367,,,,11.352107025432742,11.25198028532935,10.966271367521367,"rgba(239, 83, 80, 0.5)",0.14143705823244718,11.219728116272508,-2.508028098898407,44.48329987063691,-7.552842812526869,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7896070975918881,1.0392902408111546,False,False,False,False,-0.2097545343444149,-0.11743965101396756,False,False,False,False,-28720.0,-24200.855255465387,False,False,False,False,155.3315781946172,False,False,False,False
2025-04-10 17:00:00+00:00,10.865,10.945,10.85,10.945,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.942962962962962,10.942962962962962,10.942962962962962,10.965560053981104,11.098588211867781,11.197010671159788,11.286164338758704,11.288262200920538,11.33949179098157,11.33949179098157,11.33949179098157,11.33949179098157,11.33949179098157,11.33949179098157,11.33949179098157,11.34583345248308,11.34583345248308,11.34583345248308,11.34583345248308,11.346184097728246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.953422330097085,,,,11.34583345248308,11.238521740505417,10.953422330097085,"rgba(239, 83, 80, 0.5)",0.14799491712725443,11.203438105104365,-1.7462633860738914,42.251437412524524,2.1591684312785944,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.812189054726368,1.1069651741293545,False,False,False,False,-0.34282825441539394,-0.23013395271468073,False,False,False,False,-28320.0,-24264.717964682975,False,False,False,False,159.12488705981696,False,False,False,False
2025-04-10 18:00:00+00:00,10.92,10.92,10.88,10.88,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.930555555555555,10.930555555555555,10.930555555555555,10.948737060041406,11.08170869883041,11.178963285789754,11.273015917289596,11.275189414836882,11.334685947841487,11.334685947841487,11.334685947841487,11.334685947841487,11.334685947841487,11.334685947841487,11.334685947841487,11.341032560003772,11.341032560003772,11.341032560003772,11.341032560003772,11.341382880972574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.944168377823408,,,,11.341032560003772,11.22987978996664,10.944168377823408,"rgba(239, 83, 80, 1.0)",0.15655966251859244,11.192825228739803,-1.998121506570394,39.68992676847064,-0.35753080368520784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8164014687882497,1.1003671970624245,False,False,False,False,-0.3399035715428632,-0.285018762128772,False,False,False,False,-28620.0,-24332.24171716851,False,False,False,False,161.3089973379593,False,False,False,False
2025-04-10 19:00:00+00:00,10.88,10.91,10.88,10.89,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.92311111111111,10.92311111111111,10.92311111111111,10.938270361041141,11.06739446133063,11.162940663176267,11.26071916945554,11.262954359357757,11.329982534664248,11.329982534664248,11.329982534664248,11.329982534664248,11.329982534664248,11.329982534664248,11.329982534664248,11.33633247013811,11.33633247013811,11.33633247013811,11.33633247013811,11.336682403133304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.93738434163701,,,,11.33633247013811,11.222675118701506,10.93738434163701,"rgba(239, 83, 80, 1.0)",0.16402935905086768,11.183949854694475,-1.7920563513469379,38.29933349657285,-1.9784871436893425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8177399756986634,1.1020656136087492,False,False,False,False,-0.34282825441539394,-0.31392350827208293,False,False,False,False,-28320.0,-24394.067426979847,False,False,False,False,163.45924544124676,False,False,False,False
2025-04-11 14:00:00+00:00,10.89,11.005,10.89,11.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.925833333333333,10.925833333333333,10.925833333333333,10.939952606635071,11.064906126482214,11.159337983357808,11.257578589483428,11.25982334707105,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.335043357976472,11.335043357976472,11.335043357976472,11.335043357976472,11.335392969984202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.938631459398069,,,,11.335043357976472,11.22177702995741,10.938631459398069,"rgba(239, 83, 80, 0.5)",0.16757711684504567,11.182812524349254,-1.0610787898545357,40.77489625482582,-1.9784871436893425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250591016548463,1.076832151300237,False,False,False,False,-0.28273347234540064,-0.29832849030874176,False,False,False,False,-28220.0,-24453.38421105768,False,False,False,False,162.47538117083982,False,False,False,False
2025-04-11 15:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.925833333333333,10.925833333333333,10.925833333333333,10.939952606635071,11.064906126482214,11.159337983357808,11.257578589483428,11.25982334707105,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.335043357976472,11.335043357976472,11.335043357976472,11.335043357976472,11.335392969984202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.938631459398069,,,,11.335043357976472,11.22177702995741,10.938631459398069,"rgba(239, 83, 80, 0.5)",0.17088687581067333,11.182812524349254,-1.0405276795290754,42.42527142699447,-1.9784871436893425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.21910967263152886,-0.25871908147013534,False,False,False,False,-28220.0,-24511.78135507229,False,False,False,False,159.9563830131524,False,False,False,False
2025-04-11 16:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.925833333333333,10.925833333333333,10.925833333333333,10.939952606635071,11.064906126482214,11.159337983357808,11.257578589483428,11.25982334707105,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.335043357976472,11.335043357976472,11.335043357976472,11.335043357976472,11.335392969984202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.938631459398069,,,,11.335043357976472,11.22177702995741,10.938631459398069,"rgba(239, 83, 80, 0.5)",0.17397222000463655,11.182812524349254,-1.0220742388900614,43.52552154177357,-1.9784871436893425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.21910967263152886,-0.2389143770508321,False,False,False,False,-28220.0,-24569.273117009154,False,False,False,False,157.47643909046786,False,False,False,False
2025-04-11 17:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.925833333333333,10.925833333333333,10.925833333333333,10.939952606635071,11.064906126482214,11.159337983357808,11.257578589483428,11.25982334707105,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.335043357976472,11.335043357976472,11.335043357976472,11.335043357976472,11.335392969984202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.938631459398069,,,,11.335043357976472,11.22177702995741,10.938631459398069,"rgba(239, 83, 80, 0.5)",0.17684489564905628,11.182812524349254,-1.0054716235752552,44.25902161829297,-1.9784871436893425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.21910967263152886,-0.2290120248411805,False,False,False,False,-28220.0,-24625.87353379971,False,False,False,False,155.0349439107707,False,False,False,False
2025-04-11 18:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.925833333333333,10.925833333333333,10.925833333333333,10.939952606635071,11.064906126482214,11.159337983357808,11.257578589483428,11.25982334707105,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.335043357976472,11.335043357976472,11.335043357976472,11.335043357976472,11.335392969984202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.938631459398069,,,,11.335043357976472,11.22177702995741,10.938631459398069,"rgba(239, 83, 80, 0.5)",0.17951511266655054,11.182812524349254,-0.9905156268349401,44.7480216693059,-1.9784871436893425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.21910967263152886,-0.22406084873635468,False,False,False,False,-28220.0,-24681.59642474855,False,False,False,False,152.63130136951844,False,False,False,False
2025-04-11 19:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.925833333333333,10.925833333333333,10.925833333333333,10.939952606635071,11.064906126482214,11.159337983357808,11.257578589483428,11.25982334707105,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.328696506318359,11.335043357976472,11.335043357976472,11.335043357976472,11.335043357976472,11.335392969984202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.938631459398069,,,,11.335043357976472,11.22177702995741,10.938631459398069,"rgba(239, 83, 80, 0.5)",0.1819917828063065,11.182812524349254,-0.9770360046337846,45.07402170331452,-1.9784871436893425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8522458628841608,1.076832151300237,False,False,False,False,-0.2157139463315205,-0.2198873975339376,False,False,False,False,-28220.0,-24736.455394907487,False,False,False,False,150.26492460409955,False,False,False,False
