date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_754,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_642,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_481,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_357,aVWAP_peak_316,aVWAP_peak_282,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_217,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_145,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_49,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_602,aVWAP_OB_bull_869,aVWAP_OB_bull_780,aVWAP_OB_bull_654,aVWAP_OB_bull_580,aVWAP_OB_bull_228,aVWAP_OB_bear_857,aVWAP_OB_bear_592,aVWAP_OB_bear_235,aVWAP_OB_bear_168,aVWAP_OB_bear_60,aVWAP_OB_bear_49,aVWAP_OB_bear_23,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,45.365,45.42,45.125,45.3,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.35371387121973,45.1789891326427,,,,,,,,,,,,,,,,,,,,,,,,45.35371387121973,45.1789891326427,45.26635150193121,,#000000,,45.245044719846376,,54.51250604998499,-0.851918116887532,False,False,True,False,False,0.0,45.6546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2220.0,406.1598585802129,False,False,False,False,232.26897708865857,False,False,False,False
2025-01-03 15:00:00+00:00,44.26,44.26,42.91,43.5,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.22627164333852,45.15675752293946,,,,,,,,,,,,,,,,,,,,,,,,45.22627164333852,45.15675752293946,45.19151458313899,,#000000,,44.86791200003288,,43.07510587079162,-0.27185033806835435,False,True,False,True,False,0.0,45.6066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2448.0,361.9093181371088,False,False,False,False,232.20279139736152,False,False,False,False
2025-01-03 16:00:00+00:00,43.44,43.71,43.38,43.67,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.032054656795545,45.11702235891428,,,,,,,,,,,,,,,,,,,,,,,,45.032054656795545,45.11702235891428,45.07453850785491,,#000000,,44.808069971218245,,37.116137833859895,-5.365398042980701,False,True,False,True,False,0.0,45.562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2016.0,325.0425070032001,False,False,False,False,235.3004225384877,False,False,False,False
2025-01-03 17:00:00+00:00,43.67,43.77,43.56,43.735,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.99271227042854,45.10787475746993,,,,,,,,,,,,,,,,,,,,,,,,44.99271227042854,45.10787475746993,45.050293513949235,,#000000,,44.79766812812613,,33.79759908585547,-8.098952468618656,False,True,False,True,False,0.0,45.50990000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1906.0,290.452700693073,False,False,False,False,233.3577803285887,False,False,False,False
2025-01-03 18:00:00+00:00,43.735,44.1,43.735,44.085,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.96448412698413,45.100852374616764,,,,,,,,,,,,,,,,,,,,,,,,44.96448412698413,45.100852374616764,45.03266825080045,,#000000,,44.796908331264675,,34.91458600941407,-8.098952468618656,False,True,False,True,False,0.0,45.4646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1799.0,258.0580851784517,False,False,False,False,231.39874497465706,False,False,False,False
2025-01-03 19:00:00+00:00,44.155,44.205,44.09,44.205,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.9488962192337,45.09670976349536,,,,,,,,,,,,,,,,,,,,,,,,44.9488962192337,45.09670976349536,45.02280299136453,,#000000,,44.799703288298915,,36.71166565901271,-8.098952468618656,False,True,False,True,False,0.0,45.4183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1722.0,227.35951021444467,False,False,False,False,229.00496598280193,False,False,False,False
2025-01-03 20:00:00+00:00,44.17,44.24,43.95,44.24,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.744720591021036,45.02850221010231,,,,,,,,,,,,,,,,,,,,,,,,44.744720591021036,45.02850221010231,44.88661140056168,,#000000,,44.769987644528456,,38.23237920870919,-8.098952468618656,False,True,False,True,True,0.0,45.372699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-384.0,217.88106819561605,False,False,False,False,246.1986874404329,False,False,False,False
2025-01-06 15:00:00+00:00,45.12,45.26,44.44,44.44,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.743635698610106,45.02534901981544,,,,,,,,,,,,,,,,,,,,,,,44.71333333333333,44.743635698610106,45.02534901981544,44.88449235921277,,#000000,,44.779360817312124,,41.09415947458804,-8.098952468618656,False,True,False,True,True,0.0,45.3311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195.0,211.47981132436618,False,False,False,False,245.31188608476725,False,False,False,False
2025-01-06 16:00:00+00:00,44.44,44.51,44.39,44.485,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.73772873769025,45.021879384118975,,,,,,,,,,,,,,,,,,,,,,,44.617107843137255,44.73772873769025,45.021879384118975,44.87980406090461,,#000000,,44.7800673613776,,43.41573595094983,-14.24051099922331,False,False,False,True,True,0.0,45.2904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78.0,206.99175223406593,False,False,False,False,243.32255451756157,False,False,False,False
2025-01-06 17:00:00+00:00,44.485,44.5,44.15,44.15,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.687742477592835,44.99642536390287,,,,,,,,,,,,,,,,,,,,,,,44.37733230134159,44.687742477592835,44.99642536390287,44.842083920747854,,#000000,,44.76376884499212,,42.344259614968905,-14.24051099922331,False,False,False,True,True,0.0,45.243,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-741.0,192.29420568780134,False,False,False,False,249.8291815793048,False,False,False,False
2025-01-06 18:00:00+00:00,44.15,44.45,44.15,44.45,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.66694427756083,44.98322709692413,,,,,,,,,,,,,,,,,,,,,,,44.369205946337935,44.66694427756083,44.98322709692413,44.82508568724248,,#000000,,44.75741890121576,,44.44893101942048,-12.600145712254225,True,False,False,True,True,0.0,45.2016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-331.0,184.18111722752533,False,False,False,False,252.31245008195123,False,False,False,False
2025-01-06 19:00:00+00:00,44.45,44.51,44.36,44.375,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.64107075471698,44.96245326168658,,,,,,,,,,,,,,,,,,,,,,,44.385504437178895,44.64107075471698,44.96245326168658,44.80176200820178,,#000000,,44.749764285122595,,45.231588788471356,-11.429756703377109,True,False,False,True,True,0.0,45.158699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1093.0,164.37985959609085,False,False,False,False,260.2145826388202,False,False,False,False
2025-01-06 20:00:00+00:00,44.385,44.52,44.36,44.485,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60597266265719,44.92366573614558,,,,,,,,,,,,,,,,,,,,,,,44.41651319192965,44.60597266265719,44.92366573614558,44.76481919940139,,#000000,,44.734908837811474,,46.80627638949337,-9.497936049294573,True,False,False,True,True,0.0,45.118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,632.0,171.6297842535158,False,False,False,False,282.9244340707765,False,False,False,False
2025-01-07 15:00:00+00:00,44.24,44.24,43.465,43.465,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.600696014492755,44.9207475430609,,,,,,,,,,,,,,,,,,,,,,,44.40678993454052,44.600696014492755,44.9207475430609,44.760721778776826,,#000000,,44.7311293053985,,41.48723414678014,-9.497936049294573,False,False,False,True,False,0.0,45.0569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,577.0,177.91459379997292,False,False,False,False,279.3907219146404,False,False,False,False
2025-01-07 16:00:00+00:00,43.465,43.9,43.465,43.9,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.56588101441723,44.900742752049126,,,,,,,,,,,,,,,,,,,,,,,44.34713816805685,44.56588101441723,44.900742752049126,44.73331188323318,,#000000,,44.70602265209399,,41.51513436758587,-9.497936049294573,False,False,False,True,False,0.0,45.0045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,972.0,190.22599544648497,False,False,False,False,281.1831138229405,False,False,False,False
2025-01-07 17:00:00+00:00,43.77,43.78,43.42,43.42,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.556977821400274,44.895795024961764,,,,,,,,,,,,,,,,,,,,,,,44.331729166666676,44.556977821400274,44.895795024961764,44.72638642318102,,#000000,,44.69950879344806,,39.297108502360096,-4.729803030933162,False,True,False,True,False,0.0,44.9491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,888.0,201.0441970674697,False,False,False,False,278.12601128304993,False,False,False,False
2025-01-07 18:00:00+00:00,43.42,43.6,43.42,43.6,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.543295110929904,44.88809230725087,,,,,,,,,,,,,,,,,,,,,,,44.30866909385114,44.543295110929904,44.88809230725087,44.71569370909039,,#000000,,44.689463637540086,,39.20268761609306,-5.15842115157966,False,True,False,True,False,0.0,44.895199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1020.0,213.7411862602221,False,False,False,False,275.8604917282739,False,False,False,False
2025-01-07 19:00:00+00:00,43.6,43.87,43.6,43.78,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.49564268378361,44.85818644091474,,,,,,,,,,,,,,,,,,,,,,,44.24077114427861,44.49564268378361,44.85818644091474,44.676914562349175,,#000000,,44.65410107534299,,40.50018094736042,-5.15842115157966,False,True,False,True,False,0.0,44.8404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1647.0,235.96225313990857,False,False,False,False,281.30451511233167,False,False,False,False
2025-01-07 20:00:00+00:00,43.78,43.78,43.27,43.325,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4131335978836,44.80719635477662,,,,,,,,,,,,,,,,,,,,,,,44.12432849364792,44.4131335978836,44.80719635477662,44.61016497633011,,#000000,,44.59125985031583,,39.06845499873239,-5.870544897241352,False,True,False,True,False,0.0,44.7761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,745.0,243.85431123076268,False,False,False,False,290.92770092454356,False,False,False,False
2025-01-08 15:00:00+00:00,43.18,43.615,42.98,43.275,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40205230070724,44.80030444337247,,,,,,,,,,,,,,,,,,,,,,,44.10905814706836,44.40205230070724,44.80030444337247,44.601178372039854,,#000000,,44.36725851628648,,37.8800554890115,-7.31419155271557,False,True,False,True,False,0.0,44.708800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,632.0,249.87207384733998,False,False,False,False,288.16913191796147,False,False,False,False
2025-01-08 16:00:00+00:00,43.275,43.45,43.19,43.19,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37914221766031,44.78586525443976,,,,,,,,,,,,,,,,,,,,,,,44.07816152006655,44.37914221766031,44.78586525443976,44.582503736050036,,#000000,,44.35094689087617,,36.66477743794265,-8.76353009029058,False,True,False,True,False,0.0,44.640600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,394.0,252.10661533807888,False,False,False,False,287.39131591923336,False,False,False,False
2025-01-08 17:00:00+00:00,43.19,43.19,43.13,43.13,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.347591604855964,44.76604594445756,,,,,,,,,,,,,,,,,,,,,,,44.035620783730174,44.347591604855964,44.76604594445756,44.55681877465676,,"rgba(239, 83, 80, 1.0)",1.0192192869814403,44.32025852218615,-1.1678139703490746,35.539618777836154,-10.108839294621035,False,True,False,True,False,0.0,44.591800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86.0,249.5313189762482,False,False,False,False,287.7108304011057,False,False,False,False
2025-01-08 18:00:00+00:00,43.13,43.18,43.13,43.18,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.33683362237455,44.759140947307955,,,,,,,,,,,,,,,,,,,,,,,44.021572230356284,44.33683362237455,44.759140947307955,44.547987284841255,,"rgba(239, 83, 80, 0.5)",1.040809123053133,44.3118815711538,-1.087501585145133,35.35041237507202,-10.594083082513805,False,True,False,True,False,0.0,44.55479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196.0,248.70137604638387,False,False,False,False,284.9556237282203,False,False,False,False
2025-01-08 19:00:00+00:00,43.18,43.33,43.14,43.315,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.319192185850056,44.74738646667185,,,,,,,,,,,,,,,,,,,,,,,43.99974331626851,44.319192185850056,44.74738646667185,44.533289326260956,,"rgba(239, 83, 80, 0.5)",1.057527828526564,44.301987057483785,-0.9332965344835799,36.76684443349453,-10.594083082513805,False,True,False,True,False,0.0,44.518699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,398.0,251.01608339450192,False,False,False,False,283.6694900270076,False,False,False,False
2025-01-08 20:00:00+00:00,43.315,43.35,43.23,43.35,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,44.71469005936784,,,,,,,,,,,,,,,,,,,,,,,43.94560149390645,44.27236754453913,44.71469005936784,44.49352880195349,,"rgba(239, 83, 80, 0.5)",1.0721036280085945,44.27625212384604,-0.8639576433171212,38.12053271725597,-10.594083082513805,False,True,False,True,True,0.0,44.481300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,997.0,262.5817255124166,False,False,False,False,288.5583351428679,False,False,False,False
2025-01-09 15:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,44.71469005936784,,,,,,,,,,,,,,,,,,,,,,,43.94560149390645,44.27236754453913,44.71469005936784,44.49352880195349,,"rgba(239, 83, 80, 0.5)",1.0854050059894829,44.27625212384604,-0.853370049644875,39.02299157309693,-10.594083082513805,False,True,False,True,True,0.0,44.436499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,997.0,273.96805534943337,False,False,False,False,284.084562504994,False,False,False,False
2025-01-09 16:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,44.71469005936784,,,,,,,,,,,,,,,,,,,,,,,43.94560149390645,44.27236754453913,44.71469005936784,44.49352880195349,,"rgba(239, 83, 80, 0.5)",1.0974783012076477,44.27625212384604,-0.8439821751617391,39.624630810324234,-13.731940233975493,False,True,False,True,True,0.0,44.392700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,997.0,285.17785294091505,False,False,False,False,279.68015068321114,False,False,False,False
2025-01-09 17:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,44.71469005936784,,,,,,,,,,,,,,,,,,,,,,,43.94560149390645,44.27236754453913,44.71469005936784,44.49352880195349,,"rgba(239, 83, 80, 0.5)",1.10836364654069,44.27625212384604,-0.8356933455341693,40.02572363514244,-13.121034007177236,False,False,False,True,True,0.0,44.3613,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,997.0,296.2138552209009,False,False,False,False,275.34402431602956,False,False,False,False
2025-01-09 18:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,44.71469005936784,,,,,,,,,,,,,,,,,,,,,,,43.94560149390645,44.27236754453913,44.71469005936784,44.49352880195349,,"rgba(239, 83, 80, 0.5)",1.1116930639652622,44.27625212384604,-0.8331905216195394,40.293118851687915,-12.620227429326292,False,False,False,True,True,0.0,44.326499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,997.0,307.0787566903443,False,False,False,False,271.07512471423064,False,False,False,False
2025-01-09 19:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,44.71469005936784,,,,,,,,,,,,,,,,,,,,,,,43.94560149390645,44.27236754453913,44.71469005936784,44.49352880195349,,"rgba(239, 83, 80, 0.5)",1.113388719828545,44.27625212384604,-0.8319215987644261,40.471382329384895,-12.193873176922935,False,False,False,True,True,0.0,44.290299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,997.0,317.7752100749901,False,False,False,False,266.8724096023821,False,False,False,False
2025-01-09 20:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,44.71469005936784,,,,,,,,,,,,,,,,,,,,,,,43.94560149390645,44.27236754453913,44.71469005936784,44.49352880195349,,"rgba(239, 83, 80, 0.5)",1.110321871196665,44.27625212384604,-0.8342194708348487,40.590224647849546,-11.821526774240354,False,False,False,True,True,0.0,44.251799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,997.0,328.3058269730523,False,False,False,False,262.7348528643607,False,False,False,False
2025-01-10 15:00:00+00:00,43.35,43.35,41.85,42.265,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.48833333333333,44.20751536413626,44.67426367138951,,,,,,,,,,,,,,,,,,,,,,,43.858179765131005,44.20751536413626,44.67426367138951,43.79003745628637,,"rgba(239, 83, 80, 1.0)",1.1315280189450303,43.631571095467194,-1.207721835064503,32.64306074572567,-14.409184112755106,False,True,False,True,False,0.0,44.1935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,510.0,331.12279089595074,False,False,False,False,266.2118318897194,False,False,False,False
2025-01-10 16:00:00+00:00,42.265,42.265,41.99,42.165,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.405890804597696,44.184471754748564,44.66007532782124,,,,,,,,,,,,,,,,,,,,,,,43.826804127867156,44.184471754748564,44.66007532782124,43.75014596238916,,"rgba(239, 83, 80, 1.0)",1.1524508470884836,43.586853569758986,-1.2337650437336345,27.02322220865736,-19.241906621342594,False,True,False,True,False,0.0,44.135200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,359.0,331.55499568826156,False,False,False,False,264.42560193794077,False,False,False,False
2025-01-10 17:00:00+00:00,42.165,42.41,41.95,42.41,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.367370155038756,44.153391672718485,44.640454222287595,,,,,,,,,,,,,,,,,,,,,,,43.7857523652495,44.153391672718485,44.640454222287595,43.72040535001494,,"rgba(239, 83, 80, 1.0)",1.16334249718893,43.55259800905598,-0.9821682022421807,27.124372565780973,-19.241906621342594,False,True,False,True,False,0.0,44.0802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,581.0,335.42236009619546,False,False,False,False,263.7678406675851,False,False,False,False
2025-01-10 18:00:00+00:00,42.41,42.44,42.22,42.22,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.3441081871345,44.10165042831593,44.606932431942575,,,,,,,,,,,,,,,,,,,,,,,43.719571937722776,44.10165042831593,44.606932431942575,43.684230349131006,,"rgba(239, 83, 80, 1.0)",1.1765539848554718,43.511693196605684,-1.0978613928746814,26.218888405958197,-19.521927739435338,False,True,False,True,False,0.0,44.0233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187.0,333.12123823423894,False,False,False,False,265.7869439130489,False,False,False,False
2025-01-10 19:00:00+00:00,42.28,42.32,42.13,42.21,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30208421237693,44.02006056103383,44.55264745474511,,,,,,,,,,,,,,,,,,,,,,,43.61851964591863,44.02006056103383,44.55264745474511,43.624930742718625,,"rgba(239, 83, 80, 1.0)",1.1870807861273827,43.44789318881104,-1.0428045026736712,25.564101673770505,-20.17930668061007,False,True,False,True,False,0.0,43.96669999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-455.0,320.9023043081267,False,False,False,False,271.6197044725365,False,False,False,False
2025-01-10 20:00:00+00:00,42.21,42.27,42.15,42.19,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.28054226804124,43.95739028366483,44.50943210005331,,,,,,,,,,,,,,,,,,,,,,,43.54407319013526,43.95739028366483,44.50943210005331,43.58245488391979,,"rgba(239, 83, 80, 1.0)",1.195235240142832,43.40425714532085,-1.015914779400033,25.014850248949635,-20.845555642525333,False,True,False,True,False,0.0,43.9121,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-984.0,300.67126083048134,False,False,False,False,275.61009665125687,False,False,False,False
2025-01-13 15:00:00+00:00,42.19,42.19,42.19,42.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.28054226804124,43.95739028366483,44.50943210005331,,,,,,,,,,,,,,,,,,,,,,,43.54407319013526,43.95739028366483,44.50943210005331,43.58245488391979,,"rgba(239, 83, 80, 1.0)",1.2005238045975686,43.40425714532085,-1.0114394572358234,24.648682632402384,-21.415568685499274,False,True,False,True,False,0.0,43.856300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-984.0,280.7538769416367,False,False,False,False,271.3370718969738,False,False,False,False
2025-01-13 16:00:00+00:00,42.19,42.19,41.52,41.82,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.24027517783602,43.92401257942367,44.48681934675676,,,,,,,,,,,,,,,,,,,,,,,43.50346146379346,43.92401257942367,44.48681934675676,43.550369034672144,,"rgba(239, 83, 80, 1.0)",1.2127914788500078,43.2176277114458,-1.1524056161501541,22.442513877440582,-23.68901158516191,False,True,False,True,False,0.0,43.7953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1230.0,257.3313362138594,False,False,False,False,270.9442490768656,False,False,False,False
2025-01-13 17:00:00+00:00,41.82,41.995,41.68,41.94,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1775235580408,43.854281935230546,44.43832504286229,,,,,,,,,,,,,,,,,,,,,,,43.42104454685102,43.854281935230546,44.43832504286229,43.490043512044544,,"rgba(239, 83, 80, 1.0)",1.2184530881112936,43.163351176073164,-1.0040199233024758,23.22315474602528,-23.68901158516191,False,True,False,True,False,0.0,43.7367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-682.0,242.76805968341196,False,False,False,False,275.2396870756739,False,False,False,False
2025-01-13 18:00:00+00:00,41.94,41.965,41.71,41.71,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15599188898662,43.83005657333089,44.42126215931503,,,,,,,,,,,,,,,,,,,,,,,43.39277063333939,43.83005657333089,44.42126215931503,43.46910354054418,,"rgba(239, 83, 80, 1.0)",1.2347799599724527,43.14264113348152,-1.160240026501142,22.497186844114093,-23.908049365386724,False,True,False,True,False,0.0,43.673500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-874.0,225.45382619994822,False,False,False,False,273.94914929155493,True,False,False,False
2025-01-13 19:00:00+00:00,41.71,41.825,41.64,41.825,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15144064522361,43.82500376912578,44.41769255304861,,,,,,,,,,,,,,,,,,,,,,,43.38688924983459,43.82500376912578,44.41769255304861,43.464712322466,,"rgba(239, 83, 80, 1.0)",1.2426375972898223,43.13824231543447,-1.0568184306499584,24.07195260328534,-23.908049365386724,False,True,False,True,True,0.0,43.6126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-834.0,209.02818548366997,False,False,False,False,270.3220306978874,False,False,False,False
2025-01-13 20:00:00+00:00,41.825,41.955,41.75,41.885,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06628461590801,43.6655058303854,44.29926555029029,,,,,,,,,,,,,,,,,,,,,,,43.21082309124769,43.6655058303854,44.29926555029029,43.343685332194575,,"rgba(239, 83, 80, 0.5)",1.2405154152591262,43.03171625898458,-0.9243869482629926,26.186765632692595,-27.339910618758783,False,True,False,True,True,0.0,43.55290000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,614.0,215.30681826686887,False,False,False,False,288.580603865362,False,False,False,False
2025-01-14 15:00:00+00:00,42.16,42.83,42.16,42.68,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11383133640553,43.63369511862559,44.27040331045195,,,,,,,,,,,,,,,,,,,,,,,43.184468443627466,43.63369511862559,44.27040331045195,43.33930992182769,,#000000,1.2190445121169908,43.04519416693312,-0.29957410357307346,36.77101624370445,-17.683753309946887,False,False,False,True,True,0.0,43.5091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1140.0,229.64314666583212,False,False,False,False,292.26152473566646,False,False,False,False
