date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_73,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_572,aVWAP_OB_bull_441,aVWAP_OB_bear_569,aVWAP_OB_bear_536,aVWAP_OB_bear_503,aVWAP_OB_bear_449,aVWAP_OB_bear_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,18.83,18.98,18.52,18.585,11403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.887373701162705,,58.37435310619585,15.921174588717932,False,False,True,False,False,11.526998453138564,18.6922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39170.0,36587.85199234439,False,False,False,False,14275.506423522267,False,False,False,False
2023-12-18 20:00:00+00:00,18.6,18.81,18.53,18.615,7232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.881184889040533,,53.07525984670548,11.040619704946224,False,True,False,False,False,11.719041092133683,18.7427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46402.0,36740.00932579641,False,False,False,False,14166.304773545176,False,False,False,False
2023-12-19 16:00:00+00:00,19.4,20.05,19.395,20.005,30171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.93940807957794,,56.555957920618525,11.040619704946224,False,False,True,False,True,19.638315553799984,18.796899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76573.0,37357.575072683285,False,False,False,False,14414.439583257654,False,False,False,False
2023-12-19 20:00:00+00:00,20.005,20.025,19.845,20.015,40125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.017341284617984,,58.91231794076319,11.040619704946224,False,False,True,False,True,19.689129387485096,18.8476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116698.0,38587.659180083545,False,False,False,False,14813.05292305211,False,False,False,False
2023-12-20 16:00:00+00:00,20.23,20.5,19.64,19.775,14032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.041831147329265,,58.91779271915077,11.040619704946224,False,False,True,False,True,17.607497271267672,18.889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102666.0,39581.12182845434,False,False,False,False,14800.94357540789,False,False,False,False
2023-12-20 20:00:00+00:00,19.75,19.865,19.28,19.295,4018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.044625693399244,,56.12382383288639,11.040619704946224,False,False,True,False,True,13.631063647266497,18.9222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98648.0,40496.88738150156,False,False,False,False,14633.766155634123,False,False,False,False
2023-12-21 16:00:00+00:00,20.0,20.515,19.95,20.49,16885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.08332667742938,,58.96276783970369,11.040619704946224,False,False,True,False,True,19.666846463796997,18.9743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115533.0,41660.23796473409,False,False,False,False,14668.669005934367,False,False,False,False
2023-12-21 20:00:00+00:00,20.525,20.74,20.49,20.54,16939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,19.128226159116643,,61.01150434160188,11.040619704946224,True,False,True,False,True,19.898226884151857,19.0256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132472.0,43068.172259854495,False,False,False,False,14703.86793607492,False,False,False,False
2023-12-22 16:00:00+00:00,21.02,21.22,20.66,20.885,17394.0,,,,,,,,,,,,,,,,,,,,,,20.921666666666663,,,,,,,,,20.921666666666663,20.921666666666663,,#000000,,19.47177013644399,,63.461586780275226,6.167756775168925,True,False,True,False,True,20.0,19.063,,-1.0,21.22,20.66,0.0,,,False,False,False,False,,,False,False,False,False,149866.0,44723.95253489551,False,False,False,False,14745.575409934221,False,True,False,False
2023-12-22 20:00:00+00:00,20.885,20.89,20.645,20.725,6299.0,,,,,,,,,,,,,,,,,,,,,,20.876913715724754,,,,,,,,,20.876913715724754,20.876913715724754,,"rgba(38, 166, 154, 0.5)",1.7267421206860516,19.47819383395058,0.7220569598163578,64.03801362433018,7.099992419383902,True,False,True,False,True,20.0,19.089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143567.0,46256.4028831917,False,False,False,False,14614.62075241586,False,False,False,False
2023-12-25 16:00:00+00:00,20.725,20.725,20.725,20.725,0.0,,,,,,,,,,,,,,,,,,,,,,20.876913715724754,,,,,,,,,20.876913715724754,20.876913715724754,,"rgba(38, 166, 154, 0.5)",1.6692490813223497,19.47819383395058,0.7469263754584324,64.42229818703348,7.951087006117142,True,False,True,False,True,20.0,19.1145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143567.0,47765.09431135927,False,False,False,False,14388.037484936543,False,False,False,False
2023-12-25 20:00:00+00:00,20.725,20.725,20.725,20.725,0.0,,,,,,,,,,,,,,,,,,,,,,20.876913715724754,,,,,,,,,20.876913715724754,20.876913715724754,,"rgba(38, 166, 154, 0.5)",1.619162579687251,19.47819383395058,0.7700314852201237,64.67848789550234,8.739264606354936,True,False,True,False,True,20.0,19.1388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143567.0,49250.39517474905,False,False,False,False,14164.967136332876,False,False,False,False
2023-12-26 16:00:00+00:00,20.815,20.84,20.585,20.73,4263.0,,,,,,,,,,,,,,,,,,,,,,20.85273185243478,,,,,,,,,20.85273185243478,20.85273185243478,,"rgba(38, 166, 154, 0.5)",1.5525672491274183,19.483158776115207,0.8030835537626787,64.87317847383662,9.492527309153786,True,False,True,False,True,20.0,19.1658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147830.0,50778.76114103201,False,False,False,False,14011.448266002135,False,False,False,False
2023-12-26 20:00:00+00:00,20.74,20.775,20.58,20.6,6730.0,,,,,,,,,,,,,,,,,,,,,,20.81371989659613,,,,,,,,,20.81371989659613,20.81371989659613,,"rgba(38, 166, 154, 0.5)",1.5014831616387516,19.48992583673198,0.7393184230294405,63.766902952060875,9.492527309153786,True,False,True,False,True,19.103688446140666,19.1938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141100.0,52179.09042566717,False,False,False,False,13898.557595211405,False,False,False,False
2023-12-27 16:00:00+00:00,20.495,20.73,20.42,20.49,8912.0,,,,,,,,,,,,,,,,,,,,,,20.759130732296587,,,,,,,,,20.759130732296587,20.759130732296587,,#000000,1.4707928026980845,19.496578745743296,0.675432496293379,61.97654588056519,9.492527309153786,True,False,True,False,False,18.168836837058542,19.22,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132188.0,53419.53863612194,False,False,False,False,13821.246624743011,False,False,False,False
2023-12-27 20:00:00+00:00,20.495,20.5,20.425,20.445,6133.0,,,,,,,,,,,,,,,,,,,,,,20.721829811050117,,,,,,,,,20.721829811050117,20.721829811050117,,#000000,1.4174196991729808,19.500140062009677,0.6666056204394637,60.33389732585786,9.492527309153786,True,False,True,False,False,17.78406508341823,19.247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126055.0,54545.669820058036,False,False,False,False,13702.049002653972,False,False,False,False
2023-12-28 16:00:00+00:00,16.98,16.98,16.345,16.765,35165.0,,,,,,,,,,,,,,,,,,,,,,19.05455618246639,,,,,,,,,19.05455618246639,19.05455618246639,,"rgba(255, 0, 0, 1.0)",1.3566965476931616,19.098790633645688,-1.7202009083121153,46.31264937278518,1.7828265571516013,False,True,False,True,False,0.0,19.2004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90890.0,55109.14780734395,False,False,False,False,14034.807932845382,False,False,False,False
2023-12-28 20:00:00+00:00,16.77,16.96,16.615,16.83,29367.0,,,,,,,,,,,,,,,,,,,,,,18.4755357960728,,,,,,,,,18.4755357960728,18.4755357960728,,"rgba(255, 0, 0, 1.0)",1.3542283365028984,18.91407325361188,-1.5389378566643364,37.32822552541027,-5.827181647446494,False,True,False,True,False,0.0,19.1551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120257.0,56119.19202738513,False,False,False,False,14272.516336987313,False,False,False,False
2023-12-29 16:00:00+00:00,16.46,16.46,15.865,15.96,17097.0,,,,,,,,,,,,,,,,,,,,,,18.165700073589118,,,,,,,,,18.165700073589118,18.165700073589118,,"rgba(255, 26, 202, 1.0)",1.3725052946286962,18.799995458801344,-2.0692054667589805,30.260061689507335,-11.582686801467702,False,True,False,True,False,0.0,19.0886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103160.0,56848.506879673725,False,False,False,False,14316.306781375108,False,False,False,False
2023-12-29 20:00:00+00:00,15.955,16.31,15.91,16.175,12594.0,,,,,,,,,,,,,,,,,,,,,,17.987750056731084,,,,,,,,,17.987750056731084,17.987750056731084,,"rgba(255, 0, 0, 1.0)",1.3698791621595459,18.727022822848472,-1.8629546994680428,26.78941465440803,-14.192457637013767,False,True,False,True,False,0.0,19.026400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115754.0,57761.77033890358,False,False,False,False,14289.604350656113,False,False,False,False
2024-01-01 16:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,,,,,,,,,,,,,,,,,17.987750056731084,,,,,,,,,17.987750056731084,17.987750056731084,,"rgba(255, 0, 0, 1.0)",1.3607934291275723,18.727022822848472,-1.8753932582439174,24.475649964341827,-16.084610198702407,False,True,False,True,False,0.0,18.9699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115754.0,58660.87467473453,False,False,False,False,14068.060097157568,False,False,False,False
2024-01-01 20:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,,,,,,,,,,,,,,,,,17.987750056731084,,,,,,,,,17.987750056731084,17.987750056731084,,"rgba(255, 0, 0, 1.0)",1.35019752642359,18.727022822848472,-1.890110722990496,22.933140170964357,-17.58062684405872,False,True,False,True,False,0.0,18.9131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115754.0,59546.03940845957,False,False,False,False,13849.950638286908,False,False,False,False
2024-01-02 16:00:00+00:00,16.515,16.66,15.955,15.96,29307.0,,,,,,,,,,,,,,,,,,,,,,17.683943568758497,,,,,,,,,17.683943568758497,17.683943568758497,,"rgba(255, 0, 0, 1.0)",1.3439687194719003,18.583879853118514,-1.9523369964663626,21.511388751516545,-19.20989682622729,False,True,False,True,False,0.0,18.8553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86447.0,59963.10856491756,False,False,False,False,14089.594814437498,False,False,False,False
2024-01-02 20:00:00+00:00,15.96,16.01,15.845,15.95,12898.0,,,,,,,,,,,,,,,,,,,,,,17.562768260823628,,,,,,,,,17.562768260823628,17.562768260823628,,"rgba(255, 0, 0, 1.0)",1.344242058452172,18.521698759917783,-1.9131217802238438,20.544253119644708,-20.584279351943472,False,True,False,True,False,0.0,18.7973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73549.0,60173.74254065527,False,False,False,False,14071.120476229164,False,False,False,False
2024-01-03 16:00:00+00:00,15.805,16.17,15.615,16.11,25374.0,,,,,,,,,,,,,,,,,,,,,,17.3711113002069,,,,,,,,,17.3711113002069,17.3711113002069,,"rgba(255, 0, 0, 1.0)",1.3344150859540078,18.41238879340575,-1.7253917597609543,21.334130499041304,-20.584279351943472,False,True,False,True,False,0.0,18.7529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98923.0,60774.506222195494,False,False,False,False,14246.358918458169,False,False,False,False
2024-01-03 20:00:00+00:00,16.11,16.135,15.885,16.12,22992.0,,,,,,,,,,,,,,,,,,,,,,17.241267441282023,,,,,,,,,17.241267441282023,17.241267441282023,,"rgba(255, 0, 0, 1.0)",1.3341554605040649,18.327193941954267,-1.654375376255143,21.955900096812712,-20.584279351943472,False,True,False,True,False,0.0,18.7055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121915.0,61722.420854409516,False,False,False,False,14381.950253055717,False,False,False,False
2024-01-04 16:00:00+00:00,16.005,16.125,15.68,15.805,10652.0,,,,,,,,,,,,,,,,,,,,,,17.18169113198492,,,,,,,,,17.18169113198492,17.18169113198492,,"rgba(255, 0, 0, 1.0)",1.3420106167596126,18.2871570733367,-1.8495808023710418,21.47305864413192,-21.460436401993398,False,True,False,True,False,0.0,18.6582,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111263.0,62490.4918489148,False,False,False,False,14324.12156696183,False,False,False,False
2024-01-04 20:00:00+00:00,15.805,15.995,15.77,15.77,11510.0,,,,,,,,,,,,,,,,,,,,,,17.121753094884692,,,,,,,,,17.121753094884692,17.121753094884692,,"rgba(255, 0, 0, 1.0)",1.3743610210626014,18.245273566278872,-1.801035920216283,21.05342881207418,-22.53923799157078,False,True,False,True,False,0.0,18.6101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99753.0,63068.205153582785,False,False,False,False,14280.491775225988,False,False,False,False
2024-01-05 16:00:00+00:00,15.59,15.63,15.375,15.53,14371.0,,,,,,,,,,,,,,,,,,,,,,17.036389253714457,,,,,,,,,17.036389253714457,17.036389253714457,,"rgba(239, 83, 80, 1.0)",1.4147304585221492,17.805392989835223,-1.6083579569016537,20.104322512391718,-24.07159691395177,False,True,False,True,False,0.0,18.5453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85382.0,63414.15546127917,False,False,False,False,14281.895003517058,False,False,False,False
2024-01-05 20:00:00+00:00,15.525,15.66,15.525,15.625,12438.0,,,,,,,,,,,,,,,,,,,,,,16.9735158814704,,,,,,,,,16.9735158814704,16.9735158814704,,"rgba(239, 83, 80, 1.0)",1.452947919802247,17.77236874266439,-1.4779392388384145,20.62659578810034,-24.1033412121456,False,True,False,True,False,0.0,18.477800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97820.0,63947.57940761593,False,False,False,False,14253.307484082685,False,False,False,False
2024-01-08 16:00:00+00:00,15.73,16.145,15.695,16.1,11498.0,,,,,,,,,,,,,,,,,,,,,,16.934791549432646,,,,,,,,,16.934791549432646,16.934791549432646,,"rgba(239, 83, 80, 0.5)",1.477340890961909,17.76172494102871,-1.124808059666409,25.99920488054233,-29.242745261168196,False,True,False,True,True,0.0,18.4164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109318.0,64650.996781141264,False,False,False,False,14210.58953859303,False,False,False,False
2024-01-08 20:00:00+00:00,16.085,16.125,15.945,16.065,5443.0,,,,,,,,,,,,,,,,,,,,,,16.918671246661805,,,,,,,,,16.918671246661805,16.918671246661805,,"rgba(239, 83, 80, 0.5)",1.5036282006419621,17.755335878745207,-1.124171439471227,29.388630685695183,-25.964591801714345,False,True,False,True,True,0.0,18.3556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103875.0,65259.1208620538,False,False,False,False,14074.65791783965,False,False,False,False
2024-01-09 16:00:00+00:00,16.21,16.37,16.05,16.28,16942.0,,,,,,,,,,,,,,,,,,,,,,16.88208724164695,,,,,,,,,16.88208724164695,16.88208724164695,,"rgba(239, 83, 80, 0.5)",1.525063209441763,17.552533858049117,-0.834413846043087,33.731033300277666,-21.91351485034109,False,True,False,True,True,0.0,18.3116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120817.0,66120.48332930879,False,False,False,False,14119.112833842135,False,False,False,False
2024-01-09 20:00:00+00:00,16.27,16.335,16.08,16.1,16228.0,,,,,,,,,,,,,,,,,,,,,,16.84752949828191,,,,,,,,,16.84752949828191,16.84752949828191,,"rgba(239, 83, 80, 0.5)",1.549569812432993,17.52812801805163,-0.9216287040396783,35.43248399633244,-20.342875722320954,False,True,False,True,True,0.0,18.264300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104589.0,66716.89444048228,False,False,False,False,14151.808758898846,False,False,False,False
2024-01-10 16:00:00+00:00,15.855,15.88,15.705,15.78,4689.0,,,,,,,,,,,,,,,,,,,,,,16.832848358636618,,,,,,,,,16.832848358636618,16.832848358636618,,"rgba(239, 83, 80, 1.0)",1.5769094759990228,17.510722533608877,-1.0975408290399231,34.696979331306075,-20.342875722320954,False,True,False,True,True,0.0,18.2133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99900.0,67231.36119334302,False,False,False,False,14005.098545582585,False,False,False,False
2024-01-10 20:00:00+00:00,15.775,15.995,15.74,15.975,4458.0,,,,,,,,,,,,,,,,,,,,,,16.82075870254857,,,,,,,,,16.82075870254857,16.82075870254857,,"rgba(239, 83, 80, 0.5)",1.5979188689391361,17.498530333033347,-0.9534466127462558,36.21207283162542,-19.365790618391635,False,True,False,True,True,0.0,18.1689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104358.0,67806.967996547,False,False,False,False,13857.081513868126,False,False,False,False
2024-01-11 16:00:00+00:00,15.61,15.945,15.47,15.84,14378.0,,,,,,,,,,,,,,,,,,,,,,16.777717459277426,,,,,,,,,16.777717459277426,16.777717459277426,,"rgba(239, 83, 80, 1.0)",1.6195010826661316,17.45377403742896,-0.9964636978026945,36.36440354074893,-18.92637732222139,False,True,False,True,True,0.0,18.1264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89980.0,68150.73593458503,False,False,False,False,13865.157769467069,False,False,False,False
2024-01-11 20:00:00+00:00,15.845,15.85,15.69,15.81,4372.0,,,,,,,,,,,,,,,,,,,,,,16.76569145846242,,,,,,,,,16.76569145846242,16.76569145846242,,"rgba(239, 83, 80, 1.0)",1.641155863276728,17.442271501317904,-0.9945865215135108,36.26881696697765,-18.63615846314108,False,True,False,True,True,0.0,18.084600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85608.0,68421.39119141316,False,False,False,False,13717.977028855175,False,False,False,False
2024-01-12 16:00:00+00:00,16.005,16.005,15.625,15.73,19171.0,,,,,,,,,,,,,,,,,,,,,,16.716387237582364,,,,,,,,,16.716387237582364,16.716387237582364,,"rgba(239, 83, 80, 1.0)",1.6642757724748805,17.396637121905464,-1.0014188450433736,35.65006568848975,-18.63615846314108,False,True,False,True,True,0.0,18.0343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66437.0,68390.62543650753,False,False,False,False,13802.52002065587,False,False,False,False
2024-01-12 20:00:00+00:00,15.73,15.83,15.695,15.82,8607.0,,,,,,,,,,,,,,,,,,,,,,16.69572062583594,,,,,,,,,16.69572062583594,16.69572062583594,,"rgba(239, 83, 80, 0.5)",1.6841909785568456,17.377764588453118,-0.9249334596174714,36.44411895527594,-17.734079798107096,False,True,False,True,True,0.0,17.9846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75044.0,68493.77853051516,False,False,False,False,13721.969322661205,False,False,False,False
2024-01-15 16:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,16.69572062583594,,,,,,,,,16.69572062583594,16.69572062583594,,"rgba(239, 83, 80, 0.5)",1.7033332769168412,17.377764588453118,-0.9145389276212502,36.97348779980007,-16.86937600927304,False,True,False,True,True,0.0,17.9322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75044.0,68595.33235174748,False,False,False,False,13509.225612232349,False,False,False,False
2024-01-15 20:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,16.69572062583594,,,,,,,,,16.69572062583594,16.69572062583594,,"rgba(239, 83, 80, 0.5)",1.7211403667807497,17.377764588453118,-0.9050770166798118,37.32640036281616,-16.18342578583728,False,False,False,True,True,0.0,17.881700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75044.0,68695.31169513124,False,False,False,False,13299.780253903165,False,False,False,False
2024-01-16 16:00:00+00:00,15.4,15.62,15.365,15.53,13872.0,,,,,,,,,,,,,,,,,,,,,,16.654749491922853,,,,,,,,,16.654749491922853,16.654749491922853,,"rgba(239, 83, 80, 1.0)",1.743066591999329,17.337412023161995,-1.0369150733873351,35.00031193316646,-16.18342578583728,False,True,False,True,False,0.0,17.8119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61172.0,68578.67120373386,False,False,False,False,13308.651877873659,False,False,False,False
2024-01-16 20:00:00+00:00,15.54,15.54,15.43,15.5,10009.0,,,,,,,,,,,,,,,,,,,,,,16.626533079357703,,,,,,,,,16.626533079357703,16.626533079357703,,"rgba(239, 83, 80, 1.0)",1.7623079078759682,17.310116653410873,-1.0271284860728602,33.21718760908587,-13.428552144838378,False,True,False,True,False,0.0,17.7448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51163.0,68308.66079747443,False,False,False,False,13257.494484418254,False,False,False,False
2024-01-17 16:00:00+00:00,15.285,15.415,15.19,15.35,4203.0,,,,,,,,,,,,,,,,,,,,,,16.613359118056252,,,,,,,,,16.613359118056252,16.613359118056252,,"rgba(239, 83, 80, 0.5)",1.7827935817011917,17.077258014880744,-0.9688491324007048,30.89738674452033,-15.672711394824276,False,True,False,True,False,0.0,17.6693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46960.0,67977.6738083663,False,False,False,False,13117.114724969908,False,False,False,False
2024-01-17 20:00:00+00:00,15.35,15.51,15.34,15.485,3881.0,,,,,,,,,,,,,,,,,,,,,,16.602594882970482,,,,,,,,,16.602594882970482,16.602594882970482,,"rgba(239, 83, 80, 0.5)",1.8015637526757033,17.074816611609,-0.8824648082799095,31.903216741455665,-15.672711394824276,False,True,False,True,False,0.0,17.5986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50841.0,67711.9889431203,False,False,False,False,12973.919147838591,False,False,False,False
2024-01-18 16:00:00+00:00,15.43,15.64,15.335,15.63,7427.0,,,,,,,,,,,,,,,,,,,,,,16.584098246375255,,,,,,,,,16.584098246375255,16.584098246375255,,"rgba(239, 83, 80, 0.5)",1.8162861523965308,17.06760520609512,-0.7915081025081019,35.02951674155954,-18.5946951384373,False,False,False,True,True,0.0,17.511400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58268.0,67565.57050989363,False,False,False,False,12887.920401360474,False,False,False,False
