date,Open,High,Low,Close,Volume,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_197,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_65,aVWAP_peak_59,aVWAP_peak_47,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_236,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_183,aVWAP_valley_146,aVWAP_valley_119,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_44,aVWAP_OB_bull_146,aVWAP_OB_bear_283,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,16.0,16.015,15.9,15.9,1719.0,,,,,,16.42340559220861,16.48052432682026,16.498398572230684,16.504946000415725,16.506559104364857,16.510529951377496,,,,,,,,,,,16.48365857075444,16.4816829681247,16.47285722590396,16.502608190206576,16.505546051691493,16.505762843052697,16.50743994134726,,,16.49107071834606,16.487393924569606,16.49422225586873,"rgba(255, 26, 202, 1.0)",0.21154082944557465,16.493051953550935,-2.8034869443655834,25.81578367856045,-19.06254090496854,False,True,False,True,False,0.0,16.541900000000002,,0.0,0.0,0.0,0.0,0,0.8706303330580787,1.0627580511973578,False,False,False,False,-0.34282825441539394,-0.33268266001447966,False,False,False,False,-7339.0,798.0227228773392,True,False,False,False,2200.471232253142,False,False,False,False
2025-06-12 16:00:00+00:00,15.9,15.91,15.86,15.91,630.0,,,,,,16.40647810218978,16.467341719525812,16.49234455649964,16.49976674373174,16.5015105936264,16.505624335019704,,,,,,,,,,15.893333333333334,16.467651645576886,16.46652427885926,16.46623145140313,16.49705803534849,16.50042245631747,16.500685790731843,16.502642768870867,15.893333333333334,,16.44054398650245,16.478844341765512,16.41181872005516,"rgba(255, 26, 202, 1.0)",0.22467580247150584,16.448038103649438,-2.3947309756139563,24.212408956496198,-20.650564055684274,False,True,False,True,False,0.0,16.5293,,1.0,15.91,15.86,0.0,0,0.8754171301446051,1.0653503893214686,False,False,False,False,-0.34282825441539394,-0.3377554572149368,False,False,False,False,-6709.0,681.6347736854425,False,False,False,False,2176.1228410554186,False,False,False,False
2025-06-12 17:00:00+00:00,15.91,15.99,15.89,15.97,969.0,,,,,,16.3851065371793,16.450073829125188,16.48412464416429,16.492698157853997,16.494614309249435,16.49891379582544,,,,,,,,,,15.92767354596623,16.446926758390834,16.446835359217445,16.457310273695725,16.489499011331656,16.493427304243664,16.4937524903418,16.49608158331087,15.92767354596623,,16.432645542849706,16.467588545566276,16.40643829081228,"rgba(255, 26, 202, 1.0)",0.23469406960190725,16.440252645626188,-2.0036835460897646,25.243949603369053,-20.650564055684274,False,True,False,True,False,0.0,16.5211,,0.0,0.0,0.0,0.0,0,0.8724888392857145,1.061104910714286,False,False,False,False,-0.3116848748740035,-0.3247201660444702,False,False,False,False,-5740.0,582.0745446360557,False,False,False,False,2157.407758248358,False,False,False,False
2025-06-12 18:00:00+00:00,15.97,16.015,15.9,15.935,2514.0,,,,,,16.33797983714618,16.410220108839223,16.463916521189496,16.47517940223509,16.477501301969408,16.48223662372401,,,,,,,,,,15.941320204230491,16.400167246821624,16.402122844699,16.435540942659795,16.470827987481986,16.47608145740489,16.476552840618368,16.479763783895148,15.941320204230491,,16.409243650208193,16.4411722991839,16.385297163476416,"rgba(255, 0, 0, 1.0)",0.24521138150913765,16.417607953511087,-1.9681303149181217,25.478848132524945,-20.650564055684274,False,True,False,True,False,0.0,16.5122,,0.0,0.0,0.0,0.0,0,0.8749302065884982,1.0558347292015635,False,False,False,False,-0.30189976718116796,-0.31330996661281907,False,False,False,False,-8254.0,445.0811408432487,False,False,False,False,2162.9363201359797,False,False,False,False
2025-06-12 19:00:00+00:00,15.935,15.985,15.89,15.985,1762.0,,,,,,16.310840641225855,16.38604997948379,16.450727141670328,16.463633932271065,16.466206263987573,16.471208938798696,,,,,,,,,,15.944923120567378,16.372521565598042,16.375494999494897,16.421461771724,16.45857292618676,16.46464271077829,16.465204825209256,16.46896477053112,15.944923120567378,,16.394318113394792,16.42477781623955,16.371473336261218,"rgba(255, 0, 0, 1.0)",0.25351301119833036,16.403118399895064,-1.649297595885359,27.462757637143675,-20.650564055684274,False,True,False,True,True,0.0,16.504299999999997,,0.0,0.0,0.0,0.0,0,0.8747564709156694,1.0526022822154193,False,False,False,False,-0.31308743989638776,-0.3131987032546034,False,False,False,False,-6492.0,337.52949524877977,False,False,False,False,2156.7202531571274,False,False,False,False
2025-06-13 14:00:00+00:00,15.985,15.99,15.985,15.99,10.0,,,,,,16.31071155052102,16.385930605996936,16.45065936186846,16.463574259373182,16.466147829312334,16.471151805926947,,,,,,,,,,15.944996884735204,16.372386710660255,16.375364672748287,16.42139001181837,16.458509733831445,16.464583566157145,16.465146133333334,16.468908820699074,15.944996884735204,,16.39424728192729,16.42469590216648,16.37141081674789,"rgba(255, 0, 0, 1.0)",0.26119524297917945,16.403049029941997,-1.5813803698366806,28.974145906152753,-20.650564055684274,False,True,False,True,True,0.0,16.494699999999998,,0.0,0.0,0.0,0.0,0,0.878389712049203,1.0561923399496786,False,False,False,False,-0.2852538388998148,-0.2992262710772091,False,False,False,False,-6482.0,231.80035578755837,False,False,False,False,2123.4377686120556,False,False,False,False
2025-06-13 15:00:00+00:00,15.99,16.02,15.96,16.0,789.0,,,,,,16.300995136841014,16.37684835512813,16.445430620160653,16.45896187634676,16.461629727416593,16.4667324877599,,,,,,,,,,15.950711217660574,16.36217176719721,16.365480664130814,16.41586665467371,16.453629287838694,16.460011415525113,16.46060853171459,16.46458056974996,15.950711217660574,,16.388832736581694,16.418433033942176,16.366632513561335,"rgba(239, 83, 80, 1.0)",0.2681859647925466,16.397739834571087,-1.4830747570207723,30.395303551374532,-24.015635322661915,False,True,False,True,True,0.0,16.4852,,0.0,0.0,0.0,0.0,0,0.8805970149253731,1.0563221627710508,False,False,False,False,-0.28387371766224073,-0.29154999436972495,False,False,False,False,-5693.0,139.94298593038693,False,False,False,False,2102.7488109591554,False,False,False,False
2025-06-13 16:00:00+00:00,16.09,16.285,15.99,16.11,2103.0,,,,,,16.2879688490284,16.362414731144188,16.43605308058649,16.450538244712856,16.453351541062858,16.45859093162491,,,,,,,,,,15.993270099882269,16.346501067524937,16.350182009673095,16.40630645586298,16.444780073129294,16.451650384576965,16.452303823694866,16.45661705857621,15.993270099882269,,16.382180596505737,16.40815289635995,16.362701371615078,"rgba(239, 83, 80, 1.0)",0.27208888319877655,16.39087413598808,-1.0322881724751956,35.44176920394677,-19.21959667407603,False,True,False,True,True,0.0,16.4792,,0.0,0.0,0.0,0.0,0,0.9227654035290717,1.0425224182817476,False,False,False,False,-0.20410037821163374,-0.24782518629067934,False,False,False,False,-3590.0,82.11441250510961,False,False,False,False,2102.752705362889,False,False,False,False
2025-06-13 17:00:00+00:00,16.11,16.515,16.11,16.4,1911.0,,,,,,16.29141397524564,16.36137460650577,16.433583003528565,16.44807473101728,16.450886481408762,16.456089366815572,,,,,,,,,,16.055562936626746,16.346223567223355,16.349710470395053,16.404410741599015,16.44229260554342,16.449187427736636,16.449846877312044,16.454195302824846,16.055562936626746,,16.385203720984475,16.40690369408693,16.36892874115764,#000000,0.2723442938899426,16.39321143294644,0.024926415591807707,45.22015509014071,-10.39286802393184,False,False,False,True,True,0.0,16.4787,,0.0,0.0,0.0,0.0,0,0.9244419004006871,1.0151688609044078,False,False,False,False,-0.11259700635142723,-0.18021109632105328,False,False,False,False,-1679.0,54.810313086425744,False,False,False,False,2099.7797952022242,False,False,False,False
2025-06-13 18:00:00+00:00,16.36,16.43,15.98,16.0,1405.0,,,,,,16.2844433757601,16.353386885937173,16.427978023503695,16.442978837396197,16.445868935183604,16.451142726451074,,,,,,,,,,16.06498580445988,16.337737892805336,16.341376165947374,16.39875950184779,16.436966460767533,16.444125327123274,16.44481568295639,16.44935198454056,16.06498580445988,,16.380279828905714,16.400966464038643,16.364764852556014,"rgba(239, 83, 80, 1.0)",0.2787799190100319,16.388270294234847,-1.3927484289887992,44.09336412221114,-10.39286802393184,False,False,False,True,True,0.0,16.4681,,0.0,0.0,0.0,0.0,0,0.9176272139443352,1.0157436041608099,False,False,False,False,-0.16848765863738788,-0.17434937747922058,False,False,False,False,-3084.0,6.14658730214007,False,False,False,False,2089.008015431647,False,False,False,False
2025-06-13 19:00:00+00:00,16.0,16.45,16.0,16.44,1432.0,,,,,,16.28497992214082,16.351403748646955,16.425499274980222,16.440578601077622,16.443479536414706,16.448742395306613,,,,,,,,,,16.0895157116451,16.336110003967267,16.339661864853042,16.396609483612263,16.43451795971758,16.441730480608197,16.4424290321371,16.447014631260867,16.0895157116451,,16.38016233188345,16.39911391309449,16.36594864597518,#000000,0.2788857333250464,16.38786809465763,0.1869292656918033,49.24896910834498,-7.4506436650610794,True,False,False,False,True,0.0,16.4669,,0.0,0.0,0.0,0.0,0,0.9186431329288475,1.014340871483729,False,False,False,False,-0.15802043515804015,-0.16618490631863037,False,False,False,False,-1652.0,-19.561111725800085,False,False,False,False,2078.821844649761,False,False,False,False
2025-06-16 14:00:00+00:00,16.46,16.53,16.32,16.44,805.0,,,,,,16.288472238841692,16.352918761872836,16.42554653362029,16.44048193637244,16.443359268782878,16.44858009817526,,,,,,,,,,16.108642707606418,16.338156396093936,16.341567982456137,16.397000155031996,16.434474066385867,16.441624352836282,16.442317483323112,16.446869459842357,16.108642707606418,,16.382143674374394,16.3998931396109,16.36883157544701,#000000,0.2789959959672582,16.389588455170674,0.18068913374385148,52.68603909910087,-4.4664935103047725,True,False,True,False,True,0.0,16.4663,,0.0,0.0,0.0,0.0,0,0.9370057267521137,1.0043632397054816,False,False,False,False,-0.054842583480195335,-0.11051374489941285,False,False,False,False,-1652.0,-44.87024177656288,False,False,False,False,2059.072668763718,False,False,False,False
2025-06-16 15:00:00+00:00,16.33,16.52,16.33,16.52,945.0,,,,,,16.293096325604402,16.355214445719284,16.425925460636513,16.440653706345017,16.443497204824737,16.448661473640872,,,,,,,,,,16.130173486088378,16.34111297376735,16.344349992753067,16.397808563208503,16.43472431705726,16.44178243237733,16.44246708590762,16.446966615596644,16.130173486088378,,16.384745291680495,16.401174769461804,16.372423183344516,#000000,0.27899958022506477,16.39188456720585,0.45919579051266407,55.860597982729814,-1.6131579057022307,True,False,True,False,True,0.3999504016790283,16.465700000000002,,0.0,0.0,0.0,0.0,0,0.9396481732070366,1.0056833558863332,False,False,False,False,-0.05484258348019719,-0.08267816418980502,False,False,False,False,-707.0,-55.13581942343787,False,False,False,False,2041.800224286761,False,False,False,False
2025-06-16 16:00:00+00:00,16.52,16.52,16.43,16.45,445.0,,,,,,16.29531468397572,16.356363783833892,16.42615773066,16.440783064762456,16.443609746690825,16.448746392094936,,,,,,,,,,16.13969889737065,16.34257084333577,16.345726527068262,16.39824510041362,16.434893035327818,16.441904970048395,16.442585314083914,16.447058182489197,16.13969889737065,,16.385975590868245,16.401829233669638,16.374085358767204,#000000,0.2783430218953482,16.392976365468623,0.20486820234644057,56.720608228075534,-0.745781347930695,True,False,True,False,True,0.0,16.461599999999997,,0.0,0.0,0.0,0.0,0,0.95186293173783,1.0057111775904273,False,False,False,False,-0.029313435765295843,-0.05599579997755043,False,False,False,False,-1152.0,-72.14146563392721,False,False,False,False,2017.0436316621601,False,False,False,False
2025-06-16 17:00:00+00:00,16.45,16.535,16.34,16.5,4195.0,,,,,,16.31284379565786,16.365398406094016,16.427798784194525,16.441568959198413,16.444254419383007,16.449154489859428,,,,,,,,,,16.206817725332662,16.353992176046788,16.356527120439598,16.401633686436877,16.43600483545143,16.442633764439226,16.44327866988525,16.44753148744838,16.206817725332662,,16.394959879990534,16.406836475731208,16.38605243318503,#000000,0.2773031807499696,16.400928442266675,0.3572680178618385,57.93708725909975,0.6524198029838644,True,False,True,False,True,0.0750999669748964,16.4636,,0.0,0.0,0.0,0.0,0,0.9458581483486737,1.002977801840823,False,False,False,False,-0.048454896626031016,-0.05222534830179072,False,False,False,False,3043.0,-23.84469872487408,False,False,False,False,2050.8103970627467,False,False,False,False
2025-06-16 18:00:00+00:00,16.5,16.5,16.16,16.24,1661.0,,,,,,16.312319294881256,16.363181895472852,16.425269035049038,16.439102616545348,16.44179615950207,16.446682200866857,,,,,,,,,,16.21399124026696,16.351962275539464,16.35445893358004,16.399413886660792,16.43349771562806,16.44017164809888,16.440823714080384,16.445119461259576,16.21399124026696,,16.393413576959396,16.40472520038624,16.384929859389267,"rgba(239, 83, 80, 0.5)",0.277844713256669,16.399267622744333,-0.5732253130805659,54.450075004658615,0.6524198029838644,True,False,True,False,False,0.0,16.456,,0.0,0.0,0.0,0.0,0,0.9321988832757246,1.0047859611805372,False,False,False,False,-0.10357342814509898,-0.07789938822344486,False,False,False,False,1382.0,-2.0486568841783566,False,False,False,False,2044.7668250152622,False,False,False,False
2025-06-16 19:00:00+00:00,16.195,16.58,16.195,16.58,4738.0,,,,,,16.326857915675742,16.37098230565996,16.426679902386564,16.439697425393017,16.4422537211699,16.4469072325396,,,,,,,,,,16.256786184793896,16.361619240361424,16.363645351311103,16.402478410305285,16.434405368169852,16.440711092622305,16.441328969928236,16.445411192511575,16.256786184793896,,16.399983165202034,16.408896417137466,16.393298226250458,"rgba(38, 166, 154, 0.5)",0.2768925540466596,16.405083152653727,0.6317137994140337,56.311354240955495,0.6524198029838644,True,False,True,False,False,1.3809206746729714,16.4574,,0.0,0.0,0.0,0.0,0,0.9385620915032681,1.000261437908497,False,False,False,False,-0.07403460200812859,-0.07596699511578672,False,False,False,False,6120.0,92.86682616828952,False,False,False,False,2086.5223781158006,False,False,False,False
2025-06-17 14:00:00+00:00,16.575,16.77,16.575,16.6,357.0,,,,,,16.329365436576435,16.372812413359707,16.42756894666277,16.44043901483849,16.442971026503518,16.44759010420624,,,,,,,,,,16.262027170584776,16.36369649923897,16.36565817704104,16.40356007016333,16.435207598039213,16.44144265471761,16.442053229579102,16.446090199018965,16.262027170584776,,16.401463038609297,16.41012449035786,16.394966949797876,"rgba(38, 166, 154, 0.5)",0.27555550772545545,16.40646944883251,0.7023287350159291,57.75970543758063,0.9032598481290464,True,False,True,False,False,1.6888162538003861,16.46,,0.0,0.0,0.0,0.0,0,0.9588509316770187,0.9870600414078676,False,False,False,False,0.07147277502189624,-0.002247110046945243,False,False,False,False,6477.0,191.8456350649052,False,False,False,False,2059.7080776798966,False,False,False,False
2025-06-17 15:00:00+00:00,16.73,16.73,16.41,16.41,1064.0,,,,,,16.33362073751415,16.375586914882692,16.42862146108582,16.441238083040233,16.44372768883871,16.448281077642402,,,,,,,,,,16.271795925725616,16.366929782739692,16.36877459252219,16.40502398387829,16.436107960054294,16.442224409000193,16.442823246039445,16.446787095297314,16.271795925725616,,16.403681639875792,16.411845993834003,16.39755837440713,#000000,0.27404292094947097,16.40850836461003,0.005443072146521414,55.83988291693025,0.9032598481290464,True,False,True,False,False,0.0,16.4591,,0.0,0.0,0.0,0.0,0,0.9561650858754167,0.9907715970264037,False,False,False,False,0.019114269646640675,0.008433579799847716,False,False,False,False,5413.0,272.7937647538214,False,False,False,False,2044.2707431422236,False,False,False,False
2025-06-17 16:00:00+00:00,16.41,16.46,16.38,16.4,402.0,,,,,,16.33429914258495,16.375859981884386,16.428553530374035,16.44112800081123,16.443610237973935,16.448149495800944,,,,,,,,,,16.273818104275506,16.367297418918298,16.369119337682918,16.405064419158293,16.436013248367228,16.442111413792546,16.442708707722232,16.446662752567278,16.273818104275506,,16.403885413708128,16.411933398238247,16.39784942531054,#000000,0.2721365581951487,16.408672522364725,-0.03186827386310708,54.41476406335045,0.9032598481290464,True,False,True,False,False,0.0,16.4561,,0.0,0.0,0.0,0.0,0,0.9609819121447029,0.9976744186046512,False,False,False,False,-0.057398881485615394,-0.02448265084288384,False,False,False,False,5011.0,346.25432654058386,False,False,False,False,2018.8091812330417,False,False,False,False
2025-06-17 17:00:00+00:00,16.4,16.4,16.205,16.32,1596.0,,,,,,16.33345047203621,16.373974693139743,16.42646951166529,16.43908024876247,16.44156623464329,16.446090302001245,,,,,,,,,,16.275670803484342,16.365499328072556,16.367307845517068,16.403231024709246,16.43393943403011,16.440065928345835,16.44066810659258,16.444651183273805,16.275670803484342,,16.402261794019555,16.410105243708042,16.396379206753192,#000000,0.27080780059824683,16.40699613006862,-0.32124676570037897,52.2593952024611,0.9032598481290464,True,False,False,False,False,0.0,16.4527,,0.0,0.0,0.0,0.0,1,0.9497552177273899,1.0036073177016236,False,False,False,False,-0.11776145339093888,-0.07112205211691136,False,False,False,False,3415.0,393.83177884228024,False,False,False,False,2012.2540001286534,False,False,False,False
2025-06-17 18:00:00+00:00,16.32,16.585,16.31,16.585,914.0,,,,,,16.336388112708146,16.37585306220837,16.427126773640776,16.439555163948295,16.442010337178488,16.44648543496828,,,,,,,,,,16.282162256229537,16.367693470545156,16.369422576756197,16.404198523652884,16.434486804603264,16.440528309353088,16.441122168559534,16.44505325333285,16.282162256229537,,16.403720446263204,16.411236480775393,16.398083420379066,"rgba(38, 166, 154, 0.5)",0.26973321821571006,16.408330186531273,0.6549798153798088,54.41712746242315,0.9032598481290464,True,False,True,False,False,1.4793242135401066,16.4564,,0.0,0.0,0.0,0.0,1,0.9532924961715161,0.993874425727412,False,False,False,False,-0.04334761535114792,-0.05723483373402964,False,False,False,False,4329.0,454.8421388602294,False,False,False,False,1995.226806328209,False,False,False,False
2025-06-17 19:00:00+00:00,16.585,16.61,16.49,16.49,2071.0,,,,,,16.344126460295406,16.381160432252702,16.42936815951802,16.441314219350637,16.443688113038462,16.44803870942635,,,,,,,,,,16.297850011206876,16.373769476880806,16.375304356797546,16.407186617120267,16.43644052004833,16.44225414314898,16.442825174480106,16.4466137411261,16.297850011206876,,16.407852866763612,16.41461601564693,16.402780505101127,#000000,0.2682102006108389,16.41216162862677,0.2902140604494343,54.34594477736093,0.9032598481290464,True,False,True,False,False,0.008215478918675245,16.458,,0.0,0.0,0.0,0.0,1,0.9624808575803981,0.9941296579887701,False,False,False,False,0.008919129248202462,-0.02415785224291359,False,False,False,False,2258.0,482.79807469185374,False,False,False,False,1996.4015845246709,False,False,False,False
