date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_253,aVWAP_valley_221,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_87,aVWAP_valley_53,aVWAP_valley_27,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bull_253,aVWAP_OB_bull_221,aVWAP_OB_bull_184,aVWAP_OB_bull_160,aVWAP_OB_bull_119,aVWAP_OB_bull_87,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,86.185,87.81,86.135,87.235,27233.0,,,,,,,,,,,85.4864160133826,82.1046078170397,,,,,,,,,,,83.79551191521115,#000000,,84.57605052410547,,59.98190731403892,5.030680389705779,True,False,True,False,False,9.375163796143966,79.483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-176530.0,-101668.13963777828,False,False,False,False,32958.857324752906,False,False,False,False
2024-02-07 17:00:00+00:00,87.51,87.51,86.2,87.31,119367.0,,,,,,,,,,,85.69929190841854,82.50320676901893,,,,,,,,,,,84.10124933871873,#000000,,84.83156728296528,,61.17038084994023,5.030680389705779,True,False,True,False,False,9.481784194115416,79.6754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57163.0,-100978.1374728515,False,False,False,False,34298.518451500924,False,False,False,False
2024-02-08 17:00:00+00:00,86.37,86.665,85.49,85.925,23261.0,,,,,,,,,,,85.70798769354096,82.55816635742097,,,,,,,,,,,84.13307702548096,#000000,,84.85216852287896,,59.72671986817575,5.030680389705779,True,False,True,False,False,6.972203803175152,79.8486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80424.0,-100659.46867482278,False,False,False,False,34127.39413442338,False,False,False,False
2024-02-09 17:00:00+00:00,86.0,86.31,85.73,86.17,23854.0,,,,,,,,,,,85.71758718303016,82.61345666154276,,,,,,,,,,,84.16552192228646,#000000,,84.87358963871998,,59.060283271400216,5.030680389705779,True,False,True,False,False,7.33502462139089,80.007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56570.0,-99975.91102094956,False,False,False,False,33968.11670598271,False,False,False,False
2024-02-12 17:00:00+00:00,87.21,87.66,87.04,87.04,14004.0,,,,,,,,,,,85.74102607114669,82.65588853770674,,,,,,,,,,,84.19845730442671,#000000,,84.9016725245462,,59.68620422476679,5.030680389705779,True,False,True,False,False,8.61789827901724,80.2381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42566.0,-99085.83488108988,False,False,False,False,33658.59551674267,False,False,False,False
2024-02-13 17:00:00+00:00,87.46,88.3,87.14,87.485,18231.0,,,,,,,,,,,85.77821246437033,82.71463129376293,,,,,,,,,,,84.24642187906663,#000000,,85.39362214214464,,60.648716038028994,6.084559231872689,True,False,True,False,False,9.268341263484967,80.51010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24335.0,-97926.90720851484,False,False,False,False,33419.40798935131,False,False,False,False
2024-02-14 17:00:00+00:00,87.14,87.75,86.45,87.69,24255.0,,,,,,,,,,,85.816735141931,82.78534698029894,,,,,,,,,,,84.30104106111497,#000000,,85.39957644086353,,61.55537808596212,7.333935945534151,True,False,True,False,False,9.569714598745684,80.7999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80.0,-96409.90089520453,False,False,False,False,33277.32414455517,False,False,False,False
2024-02-15 17:00:00+00:00,87.34,87.35,86.61,87.0,22440.0,,,,,,,,,,,85.84356517046956,82.8444905399067,,,,,,,,,,,84.34402785518813,#000000,,85.40243851718883,,60.58737649062472,7.333935945534151,True,False,True,False,False,8.258636148629176,81.0859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22520.0,-95264.32103636414,False,False,False,False,33109.303615182216,False,False,False,False
2024-02-16 17:00:00+00:00,86.18,86.89,85.63,85.65,22376.0,,,,,,,,,,,85.84832934184183,82.88895640868758,,,,,,,,,,,84.3686428752647,#000000,4.375770739831738,85.36268494722844,0.06566044472033035,57.18960907196555,11.11573840920309,False,False,True,False,False,5.759075075709056,81.32639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44896.0,-94483.41683424996,False,False,False,False,32942.895807194895,False,False,False,False
2024-02-19 17:00:00+00:00,85.65,85.65,85.65,85.65,0.0,,,,,,,,,,,85.84832934184183,82.88895640868758,,,,,,,,,,,84.3686428752647,#000000,4.390369161970143,85.36268494722844,0.06544211709127225,54.92443079285943,8.917525334251899,False,True,True,False,False,5.759075075709056,81.5744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44896.0,-93714.61967402903,False,False,False,False,32432.15323654071,False,False,False,False
2024-02-20 17:00:00+00:00,85.67,86.01,85.56,85.83,15286.0,,,,,,,,,,,85.8476023316423,82.91622733281486,,,,,,,,,,,84.38191483222857,#000000,4.387504259898862,85.33926298184826,0.11184878443013654,53.798035753374045,7.786903747718505,False,True,True,False,False,6.046468982394256,81.8149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29610.0,-92720.74960156347,False,False,False,False,32166.32140341605,False,False,False,False
2024-02-21 17:00:00+00:00,85.0,85.66,84.6,85.34,22879.0,,,,,,,,,,,85.83334259505209,82.94780645393294,,,,,,,,,,,84.39057452449251,#000000,4.396513644380653,85.28926798153815,0.011539147280186492,51.90703367636195,5.922742168523115,False,True,False,False,False,5.122690758572638,82.04969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52489.0,-92097.00154572526,False,False,False,False,32022.331924293318,False,False,False,False
2024-02-22 17:00:00+00:00,85.99,86.26,85.7,86.145,30972.0,,,,,,,,,,,85.8391796415505,83.00453333313558,,,,,,,,,,,84.42185648734304,#000000,4.415582034421139,85.28999198335042,0.19363427289640758,52.53529179517406,5.922742168523115,False,True,True,False,False,6.432848107037309,82.2735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21517.0,-91002.73795586906,False,False,False,False,32006.047708412803,False,False,False,False
2024-02-23 17:00:00+00:00,85.605,86.0,85.3,85.705,15211.0,,,,,,,,,,,85.83678498753406,83.02835727051635,,,,,,,,,,,84.4325711290252,#000000,4.454523565792218,85.2829367717734,0.0947493535487769,51.82550936021583,5.622568381462308,False,True,False,False,False,5.590096325884762,82.4692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36728.0,-90161.2691503517,False,False,False,False,31745.65937184826,False,False,False,False
2024-02-26 17:00:00+00:00,85.83,85.83,84.43,84.43,44617.0,,,,,,,,,,,85.79966016399901,83.07611648527434,,,,,,,,,,,84.43788832463667,#000000,4.476281967464994,85.22163875564411,-0.1768518519159376,48.491655391338554,2.3818815371271214,False,True,False,True,False,3.1972063785055447,82.62790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81345.0,-90024.58280693539,False,False,False,False,31945.215040501775,False,False,False,False
2024-02-27 17:00:00+00:00,85.9,86.63,85.15,86.245,27975.0,,,,,,,,,,,85.80470208498332,83.12237253455723,,,,,,,,,,,84.46353730977027,#000000,4.522545860802639,85.23438561363214,0.2234613904365148,50.42374411903905,2.3818815371271214,False,True,False,False,True,6.166028955709127,82.7724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53370.0,-89456.29470140151,False,False,False,False,31883.661318943607,False,False,False,False
2024-02-28 17:00:00+00:00,83.98,84.84,82.95,83.09,48772.0,,,,,,,,,,,85.71666302002913,83.13587067460242,,,,,,,,,,,84.42626684731577,#000000,4.51874160310984,85.11770382261638,-0.4487319702504984,46.368683265136305,0.6643693091163172,False,True,False,True,False,0.6200701800287227,82.87960000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102142.0,-89652.97230293017,False,False,False,False,32145.49602717704,False,False,False,False
2024-02-29 17:00:00+00:00,83.53,84.64,83.14,83.68,32298.0,,,,,,,,,,,85.66721676437514,83.14778591174051,,,,,,,,,,,84.40750133805783,#000000,4.520304902815122,85.06067164609024,-0.3054377250592965,44.86896102225737,-0.6599389598444816,False,True,False,True,False,1.5773936531578236,82.97219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69844.0,-89345.85645327232,False,False,False,False,32147.860429856464,False,False,False,False
2024-03-01 17:00:00+00:00,82.0,82.765,81.785,82.36,32851.0,,,,,,,,,,,85.58032248205866,83.1330869519373,,,,,,,,,,,84.35670471699798,"rgba(239, 83, 80, 0.5)",4.513880117117835,84.957033094267,-0.5753438343252325,42.0783102992017,-3.2381036680029,False,True,False,True,False,0.0,83.0428,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102695.0,-89552.81991911307,False,False,False,False,32158.761818540857,False,False,False,False
2024-03-04 17:00:00+00:00,82.02,82.11,81.08,81.69,16623.0,,,,,,,,,,,85.52931075584543,83.11993440593477,,,,,,,,,,,84.3246225808901,"rgba(239, 83, 80, 0.5)",4.5004784350271185,84.89728854360627,-0.7126550187740076,39.38733928099257,-5.711329976168699,False,True,False,True,False,0.0,83.1,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119318.0,-90014.29557928185,False,False,False,False,31917.89729422239,False,False,False,False
2024-03-05 17:00:00+00:00,80.5,81.52,79.965,80.62,71002.0,,,,,,,,,,,85.27715450228595,83.03299275645952,,,,,,,,,,,84.15507362937274,"rgba(239, 83, 80, 0.5)",4.4906956944130405,84.61194577798551,-0.8889370488746235,36.354947239604016,-8.497179428704214,False,True,False,True,False,0.0,83.117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190320.0,-91569.42277960308,False,False,False,False,32523.85237493212,False,False,False,False
2024-03-06 17:00:00+00:00,80.96,81.085,78.94,79.2,42448.0,,,,,,,,,,79.74166666666666,85.10953557761742,82.96373867309227,,,,,,,,79.74166666666666,,,82.60498030579213,"rgba(239, 83, 80, 0.5)",4.486433481885961,83.75959018430788,-1.0163062046316498,32.91738627657402,-11.639111971832932,False,True,False,True,False,0.0,83.08319999999999,,1.0,81.085,78.94,0.0,,,False,False,False,False,,,False,False,False,False,-232768.0,-93758.54800782628,False,False,False,False,32677.71512880914,False,False,False,False
2024-03-07 17:00:00+00:00,81.78,81.79,80.48,80.615,21752.0,,,,,,,,,,80.15502242990654,85.04615635394235,82.94238176167471,,,,,,,,80.15502242990654,,,82.7145201818412,"rgba(239, 83, 80, 0.5)",4.4774823926595815,83.76380847323857,-0.703254239123476,33.974882764895625,-11.639111971832932,False,True,False,True,False,0.0,83.0663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-211016.0,-95576.492999953,False,False,False,False,32508.324196579542,False,False,False,False
2024-03-08 17:00:00+00:00,80.94,81.535,80.7,81.375,14567.0,,,,,,,,,,80.34889479942954,85.00723196943439,82.9300464573445,,,,,,,,80.34889479942954,,,82.76205774206947,#000000,4.474122649915454,83.75876912668221,-0.532790295037454,36.29600198771766,-11.639111971832932,False,True,False,True,True,0.0,83.06200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-196449.0,-97140.40783716303,False,False,False,False,32230.164131516292,False,False,False,False
2024-03-11 17:00:00+00:00,81.21,81.78,80.99,81.39,16429.0,,,,,,,,,,80.52799427847108,84.96633834767553,82.91779771315952,,,,,,,,80.52799427847108,,,82.80404344643539,#000000,4.468605958933525,83.75076244450807,-0.5282995337256112,37.876521054107684,-11.639111971832932,False,True,False,True,True,0.0,83.05799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180020.0,-98425.36275441632,False,False,False,False,31985.184842655573,False,False,False,False
2024-03-12 17:00:00+00:00,80.37,81.25,80.22,81.215,17107.0,,,,,,,,,,80.58389988097677,84.9190121945529,82.90121865914918,,,,,,,,80.58389988097677,,,82.80137691155961,"rgba(239, 83, 80, 0.5)",4.455575942791456,83.7190648159113,-0.5620069881117263,38.6348052918372,-16.757007408095767,False,True,False,True,True,0.0,83.07260000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197127.0,-99955.62069620832,False,False,False,False,31754.5153102113,False,False,False,False
2024-03-13 17:00:00+00:00,80.715,81.36,80.715,80.825,20886.0,,,,,,,,,,80.6439233595367,84.86370519145926,82.88205206778815,,,,,,,,80.6439233595367,,,82.79656020626136,"rgba(239, 83, 80, 0.5)",4.437759202428487,83.68200354052695,-0.6437941785943457,38.45293873480914,-16.63691294777651,False,True,False,True,True,0.0,83.1009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-218013.0,-101785.96766215858,False,False,False,False,31586.01119687469,False,False,False,False
2024-03-14 17:00:00+00:00,79.715,79.94,79.32,79.795,23119.0,,,,,,,,,,80.50209217271882,84.78471289871449,82.84737111002778,,,,,,,,80.50209217271882,,,82.71139206048703,"rgba(239, 83, 80, 0.5)",4.417409525832861,83.59351234810676,-0.859895901861302,36.65075669737044,-16.63691294777651,False,True,False,True,True,0.0,83.1188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-241132.0,-103946.37126429565,False,False,False,False,31454.739705450276,False,False,False,False
2024-03-15 17:00:00+00:00,79.62,79.97,79.445,79.87,17568.0,,,,,,,,,,80.42728141510808,84.72715842671391,82.82214305991529,,,,,,,,80.42728141510808,,,82.65886096724576,"rgba(239, 83, 80, 0.5)",4.4068260809916335,83.53381074445961,-0.8313944496841073,35.68875235572598,-16.63691294777651,False,True,False,True,False,0.0,83.14569999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-223564.0,-105800.90814391898,False,False,False,False,31239.441415443292,False,False,False,False
2024-03-18 17:00:00+00:00,80.82,81.67,80.62,80.785,26487.0,,,,,,,,,,80.50629686286058,84.6642890865159,82.80026031227364,,,,,,,,80.50629686286058,,,82.65694875388336,"rgba(239, 83, 80, 0.5)",4.356084248724072,83.49552090139828,-0.622237942756092,37.88130268928714,-16.636448790178093,False,True,False,True,False,0.0,83.1601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197077.0,-107216.04135099,False,False,False,False,31165.76015318836,False,False,False,False
2024-03-19 17:00:00+00:00,80.635,81.02,80.4,81.01,55835.0,,,,,,,,,,80.57248498557107,84.53108212947019,82.7504526676668,,,,,,,,80.57248498557107,,,82.61800659423602,"rgba(239, 83, 80, 0.5)",4.269587024568105,83.40012786775232,-0.559803056829387,40.00290919814361,-14.470710724854271,False,True,False,True,True,0.0,83.1751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-141242.0,-107743.5755936103,False,False,False,False,31548.22898802265,False,False,False,False
2024-03-20 17:00:00+00:00,86.48,87.495,85.93,87.22,89017.0,,,,,,,,,,82.19936801703287,84.65383493881185,82.90895638408409,,,,,,,,82.19936801703287,,,83.25405311330961,"rgba(38, 166, 154, 0.5)",4.213622339058897,84.17608023410781,0.7223997598636324,51.00091188100595,-4.3653193172191465,False,False,True,False,True,7.580131956417837,83.30890000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52225.0,-106882.82248363184,False,False,False,False,32439.217685882762,False,False,False,False
2024-03-21 17:00:00+00:00,85.83,86.49,85.71,86.43,29115.0,,,,,,,,,,82.51131082200197,84.67996857001948,82.94986745565978,,,,,,,,82.51131082200197,,,83.3803822825604,"rgba(38, 166, 154, 0.5)",4.120882922756119,84.2255752259042,0.5349399183176635,56.66058276086417,0.37176250643684483,True,False,True,False,True,6.237679417270456,83.40549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81340.0,-106486.80973194762,False,False,False,False,32387.679427186904,False,False,False,False
2024-03-22 17:00:00+00:00,86.41,86.64,86.11,86.64,83288.0,,,,,,,,,,83.23059208043972,84.76171555631868,83.07016603652637,,,,,,,,83.23059208043972,,,83.68749122442826,"rgba(38, 166, 154, 0.5)",4.0479493473756385,84.39386853794886,0.5548813162663085,60.64865241757601,3.6221210116851594,True,False,True,False,True,6.539555849301561,83.5923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1948.0,-104805.64989114222,False,False,False,False,33176.83168412974,False,False,False,False
2024-03-25 17:00:00+00:00,85.86,86.01,84.87,85.87,111235.0,,,,,,,,,,83.69065324433554,84.80911302560183,83.18006317480437,,,,,,,,83.69065324433554,,,83.89327648158059,#000000,3.943936339096611,84.47051241176968,0.3548453798194147,61.55278610166363,4.244767446662998,True,False,True,False,True,5.221855261142373,83.76370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109287.0,-104875.12818740358,False,False,False,False,34387.035844065715,False,False,False,False
2024-03-26 17:00:00+00:00,85.73,86.46,85.48,86.22,20872.0,,,,,,,,,,83.77427503214776,84.82243686711915,83.20344697722953,,,,,,,,83.77427503214776,,,83.93338629216548,"rgba(38, 166, 154, 0.5)",3.8513253808512617,84.49469349470104,0.4479773414827946,62.61649417948092,5.314273623468324,True,False,True,False,True,5.7409850521203225,83.94939999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88415.0,-104619.93240155235,False,False,False,False,34177.500404622835,False,False,False,False
2024-03-27 17:00:00+00:00,86.18,86.445,85.61,86.35,15197.0,,,,,,,,,,83.8335817482805,84.83259170800055,83.2207158647214,,,,,,,,83.8335817482805,,,83.96229644033416,"rgba(38, 166, 154, 0.5)",3.7444047121870474,84.51292409801401,0.49061894832222247,63.50809770661517,6.412516403481995,True,False,True,False,True,5.9357268663650125,84.1478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73218.0,-104133.080736412,False,False,False,False,33883.229080520156,False,False,False,False
2024-03-28 17:00:00+00:00,86.21,86.71,86.2,86.36,15371.0,,,,,,,,,,83.89775637480996,84.84494297752437,83.23968449726331,,,,,,,,83.89775637480996,,,83.99412794986588,"rgba(38, 166, 154, 0.5)",3.668083634481288,84.53505777670712,0.4975192512345615,64.11802426051314,7.377522675958325,True,False,True,False,True,5.950966378988536,84.35869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57847.0,-103415.46708158389,False,False,False,False,33596.2177769462,False,False,False,False
2024-03-29 17:00:00+00:00,86.36,86.36,86.36,86.36,0.0,,,,,,,,,,83.89775637480996,84.84494297752437,83.23968449726331,,,,,,,,83.89775637480996,,,83.99412794986588,"rgba(38, 166, 154, 0.5)",3.6099898829435593,84.53505777670712,0.5055255783168109,64.52464196311178,8.240349691569442,True,False,True,False,True,5.950966378988536,84.53470000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57847.0,-102708.9792198539,False,False,False,False,33075.34618350517,False,False,False,False
2024-04-01 17:00:00+00:00,86.57,86.67,85.8,86.25,17356.0,,,,,,,,,,83.96150928645696,84.85706738410444,83.2596164857074,,,,,,,,83.96150928645696,,,84.02606438542294,"rgba(38, 166, 154, 0.5)",3.558477294807085,84.5562314872572,0.47598126176455785,64.39633176054184,8.642554119932193,True,False,True,False,True,5.746894110233583,84.70980000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75203.0,-102282.5299296236,False,False,False,False,32831.63538996245,False,False,False,False
2024-04-02 17:00:00+00:00,90.115,91.12,89.82,90.66,122901.0,,,,,,,,,,85.02348252580369,85.18614603179842,83.58641614685753,,,,,,,,85.02348252580369,,,84.59868156815321,"rgba(0, 255, 255, 0.75)",3.6425436921949794,85.105794906401,1.5248149543134395,69.72187292735846,14.005221639488454,True,False,True,False,True,12.22122134094436,84.7316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47698.0,-99957.25039583098,False,False,False,False,34228.05964748241,False,False,False,False
2024-04-03 17:00:00+00:00,91.315,92.68,91.27,92.64,42430.0,,,,,,,,,,85.4025183711508,85.32370797983975,83.71793073565337,,,,,,,,85.4025183711508,,,84.8147190288813,"rgba(0, 255, 0, 1.0)",3.7564945718672806,85.31690619968748,1.9494487906773021,74.48975406195795,18.548741577896166,True,False,True,False,True,14.799648930493458,84.82599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90128.0,-97010.19225015919,False,False,False,False,34355.22151341292,False,False,False,False
2024-04-04 17:00:00+00:00,92.89,93.715,91.725,91.91,22529.0,,,,,,,,,,85.59485148153038,85.3971896693661,83.78817910159606,,,,,,,,85.59485148153038,,,84.92674008416418,"rgba(0, 255, 255, 0.75)",3.857024966809841,85.42623291116061,1.6810280318724855,75.66132480915464,19.697204584172923,True,False,True,False,True,13.433213612433654,84.91320000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67599.0,-94458.11175015672,False,False,False,False,34171.86924188714,False,False,False,False
2024-04-05 17:00:00+00:00,92.61,93.005,91.93,92.55,13934.0,,,,,,,,,,85.70938775076648,85.4421689895919,83.83128701503345,,,,,,,,85.70938775076648,,,84.99428125179729,"rgba(0, 255, 255, 0.75)",3.9630012662167906,85.49202234871203,1.780967801210355,76.92635033915676,21.059503415985333,True,False,True,False,True,14.26005061456711,85.03039999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81533.0,-91729.56738193723,False,False,False,False,33858.10382728424,False,False,False,False
