date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_792,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_493,aVWAP_OB_bull_761,aVWAP_OB_bull_668,aVWAP_OB_bull_636,aVWAP_OB_bull_561,aVWAP_OB_bull_493,aVWAP_OB_bear_836,aVWAP_OB_bear_449,aVWAP_OB_bear_417,aVWAP_OB_bear_378,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,725.315,728.94,724.675,728.47,65107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.52106637287821,685.793998848839,2.7495534215183715,60.94191791303895,6.196368572667325,False,True,True,False,True,20.0,714.3928999999999,649.21145,0.0,0.0,0.0,0.0,1.0914502950222422,0.8578811198965111,False,False,False,False,0.34282825377034826,0.3331968622030844,False,False,False,False,1317634.0,865348.5662561393,False,False,False,False,43170.874944658,False,False,False,False
2025-02-14 15:00:00+00:00,730.64,733.33,728.63,733.11,47036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.520387654787951,686.2227357788531,3.0210111541049325,65.35038195119,10.19301328972901,True,False,True,False,True,20.0,715.0444,649.902325,0.0,0.0,0.0,0.0,1.0920451102064477,0.8542152484091536,False,False,False,False,0.3428282537929664,0.33801255799802543,False,False,False,False,1364670.0,873089.9838335635,False,False,False,False,43230.79936412066,False,False,False,False
2025-02-14 16:00:00+00:00,733.12,738.935,731.84,736.415,64439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.575287185758667,686.8670475481948,3.181190295939425,69.52533379231757,13.89320032770506,True,False,True,False,True,20.0,715.8175,650.6261999999999,0.0,0.0,0.0,0.0,1.0989186419298893,0.8465010248594103,False,False,False,False,0.3428282538151972,0.3404204059066113,False,False,False,False,1429109.0,881710.433696609,False,False,False,False,43559.60867630484,False,False,False,False
2025-02-14 17:00:00+00:00,736.33,736.43,733.15,736.185,28438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.459764873855427,687.1379976326211,3.172558105998364,72.02016848017628,16.059987411345432,True,False,True,False,True,20.0,716.4209999999999,651.3521249999999,0.0,0.0,0.0,0.0,1.1076312277873932,0.8429560438108574,False,False,False,False,0.33923452220477757,0.3398274640556944,False,False,False,False,1400671.0,889756.3339493747,False,False,False,False,43325.16513093576,False,False,False,False
2025-02-14 18:00:00+00:00,736.3,738.285,735.21,737.43,27256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.276967040446676,687.406676932505,3.274427635737857,74.16912071468741,18.02250119845894,True,False,True,False,True,20.0,717.0744,652.085475,0.0,0.0,0.0,0.0,1.1101564002095061,0.8424329216142569,False,False,False,False,0.3428282538198066,0.34132785893775053,False,False,False,False,1427927.0,898100.0652059736,False,False,False,False,43076.03078782048,False,False,False,False
2025-02-14 19:00:00+00:00,737.4,739.44,736.94,739.125,32114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.098863866629248,687.7311725197783,3.4038208393818143,76.2368978100676,20.01004475861579,True,False,True,False,True,20.0,717.7881,652.8340000000001,0.0,0.0,0.0,0.0,1.1110137597323724,0.8390449829745711,False,False,False,False,0.34282825382663584,0.3420780563821932,False,False,False,False,1460041.0,906812.3277609197,False,False,False,False,42906.07682211783,False,True,False,False
2025-02-14 20:00:00+00:00,738.9,740.795,736.53,736.55,72381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.80414027034611,693.1076491615264,2.934473062612902,74.09599828343053,20.01004475861579,True,False,True,False,True,20.0,718.4001,653.5839500000001,0.0,0.0,0.0,0.0,1.1096914079594733,0.8382245680109273,False,False,False,False,0.34282825382883886,0.342453155105516,False,False,False,False,1387660.0,914267.330431293,False,False,False,False,43363.05237526329,False,False,False,False
2025-02-17 15:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.484061689870533,693.1076491615264,2.999321030844205,72.66873193233914,20.01004475861579,True,False,True,False,False,20.0,719.0221999999999,654.322775,0.0,0.0,0.0,0.0,1.1096955933964212,0.8433880967761269,False,False,False,False,0.3304871143988268,0.33647013475217136,False,False,False,False,1387660.0,921606.7516649163,False,False,False,False,42690.75698960029,False,False,False,False
2025-02-17 16:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.225072182718188,693.1076491615264,3.053928323207453,71.71722103161156,20.01004475861579,True,False,True,False,False,20.0,719.673,655.076825,0.0,0.0,0.0,0.0,1.1119610104043764,0.8430896707068539,False,False,False,False,0.3304871143988268,0.33347862457549904,False,False,False,False,1387660.0,928832.3834220493,False,False,False,False,42028.88478821114,False,False,False,False
2025-02-17 17:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.889304118667724,693.1076491615264,3.1277557512824177,71.08288043112651,20.01004475861579,True,False,True,False,False,20.0,720.3369,655.8308750000001,0.0,0.0,0.0,0.0,1.1246157857182062,0.8460055436632086,False,False,False,False,0.33045197001430926,0.33196529729490415,False,False,False,False,1387660.0,935945.9898806221,False,False,False,False,41377.274171339646,False,False,False,False
2025-02-17 18:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.861159002797717,693.1076491615264,3.1341066666723325,70.6599866974698,20.01004475861579,True,False,True,False,False,20.0,720.9830999999999,656.5849249999999,0.0,0.0,0.0,0.0,1.1147438021092155,0.8380887306057091,False,False,False,False,0.33045197001430926,0.33120863365460673,False,False,False,False,1387660.0,942949.307866969,False,False,False,False,40735.766044652206,False,False,False,False
2025-02-17 19:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.843455712140424,693.1076491615264,3.1381146255537558,70.37805754169867,20.01004475861579,True,False,True,False,False,20.0,721.6429,657.3389749999999,0.0,0.0,0.0,0.0,1.1155803633337955,0.8356746637082234,False,False,False,False,0.33045197001430926,0.330830301834458,False,False,False,False,1387660.0,949844.0472798841,False,False,False,False,40104.20378039403,False,False,False,False
2025-02-17 20:00:00+00:00,736.55,736.55,736.55,736.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.76271418993409,693.1076491615264,3.156524958590424,70.19010477118458,20.01004475861579,True,False,True,False,False,20.0,722.2587,658.093025,0.0,0.0,0.0,0.0,1.113197032496256,0.8378112918393646,False,False,False,False,0.33045197001430926,0.3306411359243836,False,False,False,False,1387660.0,956631.8915081029,False,False,False,False,39482.433179147614,False,False,False,False
2025-02-18 15:00:00+00:00,723.73,724.155,715.25,718.41,105191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.443345619353119,692.8141381010147,1.9039800525649897,54.274647772435834,9.777431242681544,False,True,False,False,False,9.702628102199611,722.5531,658.7563749999999,0.0,0.0,0.0,0.0,1.0993502040372902,0.8399410634382828,False,False,False,False,0.23484070751332292,0.28274092171885323,False,False,False,False,1282469.0,961683.6296242563,False,False,False,False,40501.17064923835,False,False,False,False
2025-02-18 16:00:00+00:00,718.355,721.18,716.53,717.11,39218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.086143520999283,692.8545023012856,1.8535252696710613,43.276312871014625,0.3827406375216498,False,True,False,True,False,8.83442397725111,722.8053,659.4132250000001,0.0,0.0,0.0,0.0,1.10173336041709,0.8433475523055047,False,False,False,False,0.23015383923066404,0.2564473804747586,False,False,False,False,1243251.0,966049.0152114772,False,False,False,False,40481.27653064551,False,False,False,False
2025-02-18 17:00:00+00:00,717.16,717.87,715.5,716.71,47070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.649395812225722,692.9048127872345,1.8819228654192057,35.81898427353564,-5.586779861262478,False,True,False,True,False,8.565491967765599,722.8225,660.0024250000001,0.0,0.0,0.0,0.0,1.0988161766690965,0.8460287249264327,False,False,False,False,0.2181978851454841,0.23732263281012136,False,False,False,False,1196181.0,969616.9529601363,False,False,False,False,40583.42728210837,False,False,False,False
2025-02-18 18:00:00+00:00,716.69,717.07,708.85,710.705,70684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.528268111507396,692.8964511740573,1.4214693258029243,29.248170775868772,-10.892084260606026,False,True,False,True,False,4.651318864950234,722.7642,660.5539499999999,0.0,0.0,0.0,0.0,1.088853732777956,0.8487864466517139,False,False,False,False,0.19781474898168885,0.2175686908959051,False,False,False,False,1125497.0,972033.6978754831,False,False,False,False,41050.102828122195,False,False,False,False
2025-02-18 19:00:00+00:00,710.81,711.94,706.51,708.32,61561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.460858718400559,692.8576122477407,1.2408765801530626,24.36826649132871,-14.86846209230616,False,True,False,True,False,3.16747423588653,722.6988,661.1370999999999,0.0,0.0,0.0,0.0,1.085112728140284,0.8566742216390311,False,False,False,False,0.17753852786828117,0.19755360938209315,False,False,False,False,1063936.0,973458.5397688864,False,False,False,False,41368.10123388774,False,False,False,False
2025-02-18 20:00:00+00:00,708.34,716.54,706.96,716.195,105170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.279805361309718,693.0263980165566,1.8867238772726227,28.42400925940967,-14.86846209230616,False,True,False,True,True,7.409903664044101,722.8358999999999,661.75035,0.0,0.0,0.0,0.0,1.084634513448073,0.8524507558405862,False,False,False,False,0.19122919318405843,0.1943914012830758,False,False,False,False,1169106.0,976491.8337259579,False,False,False,False,42357.27795894374,False,False,False,False
2025-02-19 15:00:00+00:00,701.52,702.0,695.34,698.135,65340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.26060418943656,694.8432925753159,0.26847840235476705,26.27475929777546,-14.86846209230616,False,True,False,True,True,0.0,722.673,662.2713500000001,0.0,0.0,0.0,0.0,1.0621349080461968,0.8568106968359226,False,False,False,False,0.12095634907742431,0.15767387518025006,False,False,False,False,1103766.0,978465.0766139275,False,False,False,False,42713.5992308981,False,False,False,False
2025-02-19 16:00:00+00:00,698.135,706.08,697.5,704.79,68106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.975274035493488,694.8904927806511,0.8266622701082001,28.52925561982098,-14.86846209230616,False,True,False,True,True,0.7913910950662597,722.5343999999999,662.80125,0.0,0.0,0.0,0.0,1.0641852082900118,0.8532171370599315,False,False,False,False,0.1375857485944566,0.14762981188735333,False,False,False,False,1171872.0,981463.6335656495,False,False,False,False,43107.27986297719,False,False,False,False
2025-02-19 17:00:00+00:00,704.845,706.43,702.49,702.6,24130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.66403120168208,694.9022835844416,0.6599533456707729,29.48304892737007,-14.86846209230616,False,True,False,True,True,0.0,722.2902,663.32205,0.0,0.0,0.0,0.0,1.0752588862671668,0.856573528760572,False,False,False,False,0.15114165915318517,0.14938573552026924,False,False,False,False,1147742.0,984041.5927351742,False,False,False,False,42813.058469752745,False,False,False,False
2025-02-19 18:00:00+00:00,702.705,703.22,701.41,702.11,33068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.580950497794715,694.877170513721,0.6245454108154855,29.989192081647964,-14.86846209230616,False,True,False,True,True,0.0,721.9999,663.82915,0.0,0.0,0.0,0.0,1.0724996822976236,0.8595691955775827,False,False,False,False,0.13434967459176833,0.14186770505601878,False,False,False,False,1114674.0,986066.901374939,False,False,False,False,42661.972291927115,False,False,False,False
2025-02-19 19:00:00+00:00,702.32,705.96,702.04,704.92,28957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.490199792832959,694.8901397299692,0.872905645756215,32.02991644842652,-14.86846209230616,False,True,False,True,True,0.876856695084296,721.6975,664.3342250000001,0.0,0.0,0.0,0.0,1.0673402171977924,0.8608878659172409,False,False,False,False,0.14363398817656406,0.14275084661629142,False,False,False,False,1143631.0,988509.755617188,False,False,False,False,42449.4921013546,False,False,False,False
2025-02-19 20:00:00+00:00,704.855,705.425,701.09,703.735,38633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.415784602471675,694.8849276022452,0.7752487197278303,32.981833721573246,-14.86846209230616,False,True,False,True,True,0.26540878987800554,721.4402,664.8340500000002,0.0,0.0,0.0,0.0,1.0666751438471564,0.8608386050799502,False,False,False,False,0.13953989098590328,0.14114536880109735,False,False,False,False,1104998.0,990315.7749099447,False,False,False,False,42390.32168117855,False,False,False,False
2025-02-20 15:00:00+00:00,698.125,702.445,695.5,696.58,59403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.549434201653241,694.7325259857474,0.15996229616063404,31.43770138287244,-14.86846209230616,False,True,False,True,True,0.0,721.0455999999999,665.2876,0.0,0.0,0.0,0.0,1.0575246398786962,0.8625852918877935,False,False,False,False,0.1152127493397212,0.12817905907040927,False,False,False,False,1045595.0,991172.817159403,False,False,False,False,42654.08413573392,False,False,False,False
2025-02-20 16:00:00+00:00,697.1,699.08,696.02,696.55,38615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.634010227858717,694.6327897897929,0.16479358128945887,30.399935636326987,-14.86846209230616,False,True,False,True,True,0.0,720.6872,665.7470999999999,0.0,0.0,0.0,0.0,1.057583914669902,0.8673225659690627,False,False,False,False,0.09279248959038844,0.11048577433039886,False,False,False,False,1006980.0,991417.8897615827,False,False,False,False,42591.462676265175,False,False,False,False
2025-02-20 17:00:00+00:00,696.56,697.88,696.2,696.485,33239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.662986923679595,694.5508024725812,0.16584066672421796,29.687814451006656,-14.86846209230616,False,True,False,True,True,0.0,720.2941000000001,666.135475,0.0,0.0,0.0,0.0,1.0573958653944806,0.8766479429568074,False,False,False,False,0.08982201118147187,0.10015389275593536,False,False,False,False,973741.0,991143.8294552015,False,False,False,False,42446.46325492773,False,False,False,False
2025-02-20 18:00:00+00:00,696.34,697.13,693.74,695.53,40086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.854060405195735,694.4392266155539,0.09201685727600502,28.890090830230072,-14.86846209230616,False,True,False,True,True,0.0,719.8186999999999,666.508625,0.0,0.0,0.0,0.0,1.0516286141318354,0.8819898984693089,False,False,False,False,0.08048380161390979,0.09031884718492258,False,False,False,False,933655.0,990252.5297737255,False,False,False,False,42409.866925393966,False,False,False,False
2025-02-20 19:00:00+00:00,695.545,697.51,694.61,696.73,34472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.997516251213721,694.3627292872485,0.19731339913892895,29.47845510290965,-14.86846209230616,False,True,False,True,True,0.0,719.4482,666.8902750000001,0.0,0.0,0.0,0.0,1.049377695148088,0.8814457613551271,False,False,False,False,0.08411842206583924,0.0872186346253809,False,False,False,False,968127.0,989909.4983043654,False,False,False,False,42286.79922112429,False,False,False,False
2025-02-20 20:00:00+00:00,696.73,697.42,694.61,694.93,91552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.16141500257285,694.166546102746,0.06277673256709337,29.131346470492403,-15.7062649926783,False,True,False,True,True,0.0,719.0338,667.2699250000001,0.0,0.0,0.0,0.0,1.0530646330726605,0.8783404112072092,False,False,False,False,0.08385665644513923,0.08553764553526007,False,False,False,False,876575.0,988152.3742996466,False,False,False,False,43050.60078358748,False,False,False,False
2025-02-21 15:00:00+00:00,699.415,701.8,691.9,695.035,63930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.35130524269145,694.0627375019626,0.07871738888589744,29.012672613306346,-16.381496843468682,False,True,False,True,True,0.0,718.6383999999999,667.6375,0.0,0.0,0.0,0.0,1.0510493367883624,0.8689804243528235,False,False,False,False,0.08871576920201393,0.08712670736863701,False,False,False,False,940505.0,987413.6553182567,False,False,False,False,43374.31239934581,False,False,False,False
2025-02-21 16:00:00+00:00,694.98,696.0,690.845,691.81,53009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.609376748353625,693.9287524886338,-0.16802991384252877,27.587131208534977,-18.204914445398682,False,True,False,True,False,0.0,718.1293,667.9448000000001,0.0,0.0,0.0,0.0,1.0538830309525797,0.8758880495960057,False,False,False,False,0.06298352032144018,0.0750551138450386,False,False,False,False,887496.0,985864.5443830899,False,False,False,False,43523.68740090634,False,False,False,False
2025-02-21 17:00:00+00:00,691.86,692.53,687.05,687.44,36295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.962803977338156,693.799531730651,-0.49059846478962377,25.18337887955381,-20.79125048150591,False,True,False,True,False,0.0,717.5364999999999,668.3073,0.0,0.0,0.0,0.0,1.0470732600497266,0.8845815317601559,False,False,False,False,0.0361060250462986,0.055580569445668596,False,False,False,False,851201.0,983776.7374934294,False,False,False,False,43411.61472802407,False,False,False,False
2025-02-21 18:00:00+00:00,687.36,689.275,685.25,686.37,34274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.32635705511072,693.6623825740345,-0.5472150073630084,23.266368804015315,-22.794427947608845,False,True,False,True,False,0.0,716.9605,668.6519000000001,0.0,0.0,0.0,0.0,1.0413663287463544,0.8906191779413843,False,False,False,False,0.020314773155671963,0.03794767130067028,False,False,False,False,816927.0,981189.9198578724,False,False,False,False,43269.94628262834,False,False,False,False
2025-02-21 19:00:00+00:00,686.32,687.55,683.11,683.14,51202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.783637751246818,693.4334519933632,-0.7467877623548315,21.10815859209121,-24.949532398236816,False,True,False,True,False,0.0,716.2773,668.9612,0.0,0.0,0.0,0.0,1.0375097765184056,0.8925608708473839,False,False,False,False,0.004681642027189874,0.02131465666393008,False,False,False,False,765725.0,977849.3784647271,False,False,False,False,43392.92385964186,False,False,False,False
2025-02-21 20:00:00+00:00,683.2,685.48,682.37,683.525,126639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.201802822365341,692.8986640183241,-0.66003338699804,20.165707023008114,-25.953443483568954,False,True,False,True,False,0.0,715.5278,669.2717250000001,0.0,0.0,0.0,0.0,1.033983319026815,0.8974735115882798,False,False,False,False,-0.003888652064839869,0.008713002299545105,False,False,False,False,892364.0,976524.0237598475,False,False,False,False,44683.56069902725,False,False,False,False
2025-02-24 15:00:00+00:00,672.45,672.975,664.55,666.97,50043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.213882275469023,692.4971644169702,-1.6778862853520562,16.70992192753942,-29.258218139627083,False,True,False,True,False,0.0,714.4131000000001,669.5074250000001,0.0,0.0,0.0,0.0,1.0225374053089784,0.9019107800153265,False,False,False,False,-0.10971542065396611,-0.0505012091772105,False,False,False,False,842321.0,974443.3567248111,False,False,False,False,44766.65278121288,False,False,False,False
2025-02-24 16:00:00+00:00,666.97,671.5,665.655,669.035,43885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.050027594765417,692.1680822684281,-1.4413110589275722,16.244155925768062,-29.742035257311883,False,True,False,True,False,0.0,713.3961999999999,669.7638499999999,0.0,0.0,0.0,0.0,1.0210008347612145,0.9089106052332625,False,False,False,False,-0.1487422098268281,-0.09962170950201929,False,False,False,False,886206.0,973075.3356903179,False,False,False,False,44752.98374584523,False,False,False,False
2025-02-24 17:00:00+00:00,668.89,674.5,668.37,672.66,39288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.713210444983844,691.9168382634651,-1.1521926518459382,18.974605452773485,-29.742035257311883,False,True,False,True,True,0.0,712.416,670.0789,0.0,0.0,0.0,0.0,1.017962904746935,0.9097893744105627,False,False,False,False,-0.14548884414141017,-0.12255527682171473,False,False,False,False,925494.0,972337.6405633362,False,False,False,False,44668.25531567709,False,False,False,False
