date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_16,aVWAP_OB_bull_408,aVWAP_OB_bull_372,aVWAP_OB_bull_195,aVWAP_OB_bull_163,aVWAP_OB_bull_117,aVWAP_OB_bull_71,aVWAP_OB_bear_361,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,98.935,99.4,98.88,99.285,17973.0,,,,,,,,,,,,,,,,,98.60016985825051,96.23233930977368,,,,,,,,93.6240323944981,,,97.4162545840121,#000000,,97.25989037772024,,50.01066735379858,-6.172552116120585,False,True,False,False,True,20.0,96.59209999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122508.0,36749.08366021205,False,False,False,False,9728.783105943126,False,False,False,False
2024-01-31 17:00:00+00:00,98.97,99.105,97.56,97.725,12329.0,,,,,,,,,,,,,,,,,98.5507927516603,96.28505721408169,,,,,,,,93.71561873257978,,,97.417924982871,#000000,,97.26054718689925,,46.750884285101996,-6.172552116120585,False,True,False,True,False,14.715833180571217,96.8084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110179.0,37887.53197555759,False,False,False,False,9769.096546161063,False,False,False,False
2024-02-01 17:00:00+00:00,97.725,98.25,97.65,98.11,7108.0,,,,,,,,,,,,,,,,,98.51953825147582,96.3121436254322,,,,,,,,93.76528122236633,,,97.41584093845401,#000000,,97.25854045742511,,45.86636452193734,-6.172552116120585,False,True,False,True,False,15.689068266384204,97.0324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117287.0,39118.53147981251,False,False,False,False,9727.839235367868,False,False,False,False
2024-02-02 17:00:00+00:00,97.185,97.59,96.81,97.45,16305.0,,,,,,,,,,,,,,,,,98.3763927277892,96.34603654856234,,,,,,,,93.85633335132304,,,97.36121463817577,#000000,,97.21204410572514,,43.64640761012013,-0.676303158988496,False,True,False,True,False,13.198308283483737,97.227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100982.0,40077.65502276116,False,False,False,False,9829.810720090845,False,False,False,False
2024-02-05 17:00:00+00:00,96.215,96.59,96.125,96.41,12631.0,,,,,,,,,,,,,,,,,98.21164151041766,96.34679895591286,,,,,,,,93.90583893539986,,,97.27922023316526,#000000,,97.14155226291608,,40.01912325863978,-4.269321234643257,False,True,False,True,False,9.46810073270549,97.4199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88351.0,40826.07897589664,False,False,False,False,9873.240011252228,False,False,False,False
2024-02-06 17:00:00+00:00,96.97,97.135,96.745,96.93,4443.0,,,,,,,,,,,,,,,,,98.17576255352029,96.35221057511234,,,,,,,,93.92664984192676,,,97.26398656431631,#000000,,97.12816146852084,,39.49705993779539,-4.945710027143505,False,True,False,True,False,10.852297332078034,97.6296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92794.0,41631.78317782072,False,False,False,False,9789.050243635915,False,False,False,False
2024-02-07 17:00:00+00:00,96.585,97.305,96.54,97.03,7050.0,,,,,,,,,,,,,,,,,98.12372430790496,96.36090757279104,,,,,,,,93.9593251879517,,,97.24231594034799,#000000,,97.1089788508714,,39.517781429888686,-5.243973889103074,False,True,False,True,False,11.117086562828028,97.8223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99844.0,42534.29816731187,False,False,False,False,9746.584348385744,False,False,False,False
2024-02-08 17:00:00+00:00,96.39,96.79,96.12,96.76,9513.0,,,,,,,,,,,,,,,,,98.0382690158042,96.36462575696166,,,,,,,,93.9965577699889,,,97.20144738638294,#000000,,97.07289416651892,,38.84891472153425,-6.2596343404562305,False,True,False,True,False,10.148730499501387,97.94830000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90331.0,43275.33230425277,False,False,False,False,9742.962885620072,False,False,False,False
2024-02-09 17:00:00+00:00,96.595,97.455,96.595,97.32,4996.0,,,,,,,,,,,,,,,,,98.01279564169863,96.37211913549618,,,,,,,,94.01992130082466,,,97.1924573885974,#000000,,97.06468773450294,,40.6480272394557,-6.2596343404562305,False,True,False,True,False,11.656198351167465,98.07260000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95327.0,44082.334904186835,False,False,False,False,9669.36656181201,False,False,False,False
2024-02-12 17:00:00+00:00,97.665,97.945,97.415,97.77,8100.0,,,,,,,,,,,,,,,,,97.99971786914642,96.3932046462638,,,,,,,,94.06408956706001,,,97.19646125770511,#000000,,97.06761376864456,,43.4974612822526,-6.2596343404562305,False,True,False,True,True,12.840963477838464,98.2076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103427.0,45002.4072312537,False,False,False,False,9645.035297287794,False,False,False,False
2024-02-13 17:00:00+00:00,95.49,95.555,93.995,94.72,14688.0,,,,,,,,,,,,,,,,94.75666666666666,97.76417566215528,96.3477338207522,,,,,,94.75666666666666,,94.07880236039396,,,96.28952538319139,#000000,,96.50590862113981,,38.77704512974093,-6.368637747698912,False,True,False,True,False,2.7796358078668852,98.2783,,1.0,95.555,93.995,0.0,,,False,False,False,False,,,False,False,False,False,88739.0,45680.49394084667,False,False,False,False,9723.220796554648,False,False,True,False
2024-02-14 17:00:00+00:00,96.215,96.785,96.07,96.785,4504.0,,,,,,,,,,,,,,,,95.17674586633318,97.7376505913367,96.34941442100467,,,,,,95.17674586633318,,94.0947745363172,,,96.42127029289152,#000000,,96.58081745101637,,41.169482390798024,-6.368637747698912,False,True,False,True,True,8.075507221265564,98.3916,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93243.0,46417.89713556222,False,False,False,False,9642.30264467008,False,False,False,False
2024-02-15 17:00:00+00:00,97.89,98.58,97.815,97.95,8770.0,,,,,,,,,,,,,,,,96.0982997162816,97.75300686759005,96.37798782636938,,,,,,96.0982997162816,,94.14480742668579,,,96.743098136747,#000000,,96.78007712918374,,45.1041669464627,-10.281545499700904,False,True,False,True,True,10.786233677686447,98.5225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102013.0,47279.83671485583,False,False,False,False,9628.778572659692,False,False,False,False
2024-02-16 17:00:00+00:00,98.365,98.43,97.66,97.82,13416.0,,,,,,,,,,,,,,,,96.70516159956175,97.76572383049171,96.4164489713231,,,,,,96.70516159956175,,94.216272102307,,,96.96244480045885,#000000,5.662991481763185,96.91903000706216,0.15909788948813894,47.444014076739194,-8.167507770535963,False,True,False,False,True,10.392401510888991,98.6358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88597.0,47920.41288981931,False,False,False,False,9687.495183936286,False,False,False,False
2024-02-19 17:00:00+00:00,97.82,97.82,97.82,97.82,0.0,,,,,,,,,,,,,,,,96.70516159956175,97.76572383049171,96.4164489713231,,,,,,96.70516159956175,,94.216272102307,,,96.96244480045885,#000000,5.547123426272951,96.91903000706216,0.16242111878573845,49.00391216359019,-6.683656635190452,False,True,False,False,True,10.392401510888991,98.7442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88597.0,48551.05765121746,False,False,False,False,9537.301460154327,False,False,False,False
2024-02-20 17:00:00+00:00,98.47,98.61,97.99,98.045,12979.0,,,,,,,,,,,,,,,,97.06567068945427,97.78982947498963,96.45752451152904,,,,,,97.06567068945427,,94.2872623638029,,,97.10434155865765,#000000,5.404149091707708,97.01412009887602,0.19075711710207902,50.58561529134148,-5.081291117226577,False,False,False,False,True,10.922535823552476,98.85889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101576.0,49373.14978065595,False,False,False,False,9590.661127438756,False,False,False,False
2024-02-21 17:00:00+00:00,97.895,97.935,97.36,97.8,8076.0,,,,,,,,,,,,,,,,97.1475085558385,97.78687349985594,96.47491021548285,,,,,,97.1475085558385,,94.32453169046634,,,97.13643075705909,#000000,5.248255893906829,97.0355967249204,0.14564900998197627,50.924753771343546,-4.536166299145947,False,False,False,False,True,10.146243486391299,98.91050000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93500.0,50057.28699335896,False,False,False,False,9567.178009183892,False,False,False,False
2024-02-22 17:00:00+00:00,98.42,98.62,98.09,98.14,11894.0,,,,,,,,,,,,,,,,97.3292661930837,97.8094224487977,96.51147376335972,,,,,,97.3292661930837,,94.38722531863209,,,97.21672080174704,#000000,5.085286298600952,97.0932635284255,0.20583629123545705,52.09742891333772,-3.1304906121613243,False,False,True,False,True,10.965498305375387,98.9225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105394.0,50915.22052834564,False,False,False,False,9603.252768731429,False,False,False,False
2024-02-23 17:00:00+00:00,98.855,98.91,98.495,98.63,6516.0,,,,,,,,,,,,,,,,97.43800190905003,97.83051827094802,96.53521198518247,,,,,,97.43800190905003,,94.4241341777053,,,97.26791072172684,#000000,4.927793486810144,97.38913334128078,0.25180979317427726,54.198381463807266,-0.8813961869248885,False,False,True,False,True,12.133370007693948,98.9291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111910.0,51860.87602403021,False,False,False,False,9555.388384720089,False,False,False,False
2024-02-26 17:00:00+00:00,98.205,98.27,97.78,97.965,22291.0,,,,,,,,,,,,,,,,97.56055077213462,97.8438986630062,96.5883055736065,,,,,,97.56055077213462,,94.52648779176324,,,97.3309183362491,#000000,4.754639543560479,97.34333576942332,0.13074897158474288,53.31947153195698,-0.8813961869248885,False,False,True,False,True,9.986862617966242,98.9113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89619.0,52446.27329497547,False,False,False,False,9752.839727592644,False,False,False,False
2024-02-27 17:00:00+00:00,96.745,97.06,96.47,96.96,15585.0,,,,,,,,,,,,,,,,97.4646467147915,97.79230358864847,96.59425943810268,,,,,,97.4646467147915,,94.57162028778163,,,97.28373658051423,#000000,4.635575241522851,97.23632349370247,-0.059609321239644374,49.87985439454579,-0.8813961869248885,False,False,False,False,False,6.876400205997552,98.84989999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74034.0,52780.96673226268,False,False,False,False,9843.260817087332,False,False,False,False
2024-02-28 17:00:00+00:00,97.17,97.56,96.46,96.52,20089.0,,,,,,,,,,,,,,,,97.37520949801163,97.73409356286122,96.60202745031955,,,,,,97.37520949801163,,94.62766164334847,,,97.23711017039746,#000000,4.5253420337608,97.16284057330245,-0.14205347761707546,46.503214749421076,1.5392852786008149,False,True,False,True,False,5.559208790479609,98.79810000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53945.0,52799.01375966946,False,False,False,False,10002.109486589854,False,False,False,False
2024-02-29 17:00:00+00:00,96.23,97.16,96.09,97.065,6198.0,,,,,,,,,,,,,,,96.77166666666665,97.349412231218,97.71615599004454,96.60362304797663,,,,,,97.349412231218,,94.64383310535844,,,97.11021448397645,#000000,4.392568521516315,97.0909453424863,-0.0059066449070074144,46.16609790857437,1.131525128542222,False,True,False,True,False,6.943031651021922,98.73539999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60143.0,52912.87401145753,False,False,False,False,9943.1310449373,False,False,False,False
2024-03-01 17:00:00+00:00,97.855,97.87,97.13,97.33,7279.0,,,,,,,,,,,,,,,97.1344374366204,97.35390152236485,97.7103122216729,96.61279740640899,,,,,,97.35390152236485,,94.66841379304796,,,97.20286214676679,#000000,4.279832742795693,97.14547271520188,0.043115536491172377,46.84162200887122,1.131525128542222,False,False,False,True,False,7.609360647661244,98.6664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67422.0,53137.821701202374,False,False,False,False,9901.82668765145,False,False,False,False
2024-03-04 17:00:00+00:00,97.67,97.68,97.06,97.185,10046.0,,,,,,,,,,,,,,,97.2087033966756,97.35108149398451,97.69877012391123,96.62312947978988,,,,,,97.35108149398451,,94.7000216076934,,,97.22042112359031,#000000,4.15599951985185,97.15455018800574,0.007326712105911116,46.816506746994904,1.131525128542222,False,False,False,True,False,7.160228846712673,98.59450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57376.0,53203.52989188141,False,False,False,False,9904.061932804141,False,False,False,False
2024-03-05 17:00:00+00:00,97.575,98.235,97.51,97.97,7271.0,,,,,,,,,,,,,,,97.37311115801779,97.374828510277,97.70296869152115,96.63676490395471,,,,,,97.374828510277,,94.72755645001202,,,97.27191831594267,#000000,4.014962503050394,97.19220503324414,0.19372409235825447,49.50994585471542,1.131525128542222,False,False,False,False,True,9.138349309784957,98.51549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64647.0,53380.94803309255,False,False,False,False,9863.23926717927,False,False,False,False
2024-03-06 17:00:00+00:00,98.64,98.73,97.89,98.245,11541.0,,,,,,,,,,,,,,,97.622611078304,97.43302981622254,97.72129239605877,96.6641868942631,,,,,,97.43302981622254,,94.77546017147216,,,97.36028004621211,#000000,3.845467760532791,97.26219606977865,0.2555746118347858,52.159161920186875,-2.248195992104293,True,False,True,False,True,9.817763449184103,98.4497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,76188.0,53734.54573800584,False,False,False,False,9889.251061486568,False,False,False,False
2024-03-07 17:00:00+00:00,98.965,99.39,98.61,99.38,11166.0,,,,,,,,,,,,,,,97.93651707444722,97.53136712270356,97.76260429939377,96.70311902246966,,,,,,97.53136712270356,,94.83136792588523,,,97.48340187975356,#000000,3.66874513612947,97.36466797140335,0.5493246202222767,56.88374943403448,2.1652360774909525,True,False,True,False,True,12.531694363365226,98.41059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87354.0,54255.777587029006,False,False,False,False,9909.045618672822,False,False,False,False
2024-03-08 17:00:00+00:00,99.245,99.48,99.015,99.33,4077.0,,,,,,,,,,,,,,,98.03129276807114,97.56756517776216,97.77866465761461,96.71788049173182,,,,,,97.56756517776216,,94.85211757881038,,,97.52385077379493,#000000,3.5060242453538124,97.3994243501181,0.550645265057794,59.807202966277764,4.785945306450145,True,False,True,False,True,12.368174371054035,98.3748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83277.0,54705.719019788245,False,False,False,False,9818.626306755415,False,False,False,False
2024-03-11 17:00:00+00:00,99.39,100.11,99.38,100.04,20439.0,,,,,,,,,,,,,,,98.50601362523554,97.78209037242016,97.88302445627083,96.80529644449066,,,,,,97.78209037242016,,94.9662866810587,,,97.74410622460431,"rgba(38, 166, 154, 0.5)",3.2945133025836544,97.593391404411,0.7426312692895517,63.36480747222048,7.9948833140898685,True,False,True,False,True,14.018856151780366,98.35320000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103716.0,55465.568337310906,False,False,False,False,9983.283263239828,False,False,False,False
2024-03-12 17:00:00+00:00,100.165,100.78,99.945,100.62,13529.0,,,,,,,,,,,,,,,98.79305667824556,97.93868240476252,97.96607378133844,96.87151514642598,,,,,,97.93868240476252,,95.04805117395524,,,97.89233200269312,"rgba(38, 166, 154, 0.5)",3.0491978002787827,97.7273040291335,0.9486744253200051,66.86186708060391,11.133887369046278,True,False,True,False,True,15.329756462460413,98.35560000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117245.0,56423.38898324407,False,False,False,False,10038.255615747737,False,False,False,False
2024-03-13 17:00:00+00:00,101.025,101.185,100.755,101.115,5383.0,,,,,,,,,,,,,,,98.91663851891592,98.00900552310414,98.0048904350154,96.90129078829658,,,,,,98.00900552310414,,95.08327251416225,,,97.95795631633301,"rgba(38, 166, 154, 1.0)",2.826712109740056,97.78687446326227,1.1773839738648815,70.05545894952553,14.00808368534473,True,False,True,False,True,16.426304978104643,98.37790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122628.0,57449.81706102323,False,False,False,False,9966.08111007723,False,False,False,False
2024-03-14 17:00:00+00:00,99.945,100.005,99.215,99.8,9175.0,,,,,,,,,,,,,,,98.9820712539898,98.07135529632411,98.0402882534984,96.93480622443255,,,,,,98.07135529632411,,95.12896723464335,,,98.00713025706122,"rgba(38, 166, 154, 0.5)",2.6985947260556213,97.8344413949635,0.7283637613527223,66.36948670852172,14.00808368534473,True,False,True,False,False,12.087973766549634,98.3704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113453.0,58318.0834631779,False,False,False,False,9953.81628666518,False,False,False,False
2024-03-15 17:00:00+00:00,98.79,99.54,98.755,99.37,8396.0,,,,,,,,,,,,,,,98.99964018922854,98.10948284960074,98.0627875858283,96.95983112524517,,,,,,98.10948284960074,,95.16591475723001,,,98.03293543747569,#000000,2.5794954845772975,97.8611494867599,0.5849401645637542,62.38904715105427,19.122355947953736,True,False,True,False,False,10.730585920289602,98.344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105057.0,59042.71782808987,False,False,False,False,9929.664096174247,False,False,False,False
2024-03-18 17:00:00+00:00,98.81,99.42,98.81,99.28,5233.0,,,,,,,,,,,,,,,99.007085863268,98.13094825063206,98.0757762663534,96.97480328497011,,,,,,98.13094825063206,,95.18831848545983,,,98.04715341630589,#000000,2.445696824006333,97.87607011671818,0.5740408498311006,59.410480880602194,16.39939757859517,True,False,True,False,False,10.446148820659037,98.3029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99824.0,59674.985768739636,False,False,False,False,9856.847598559143,False,False,False,False
2024-03-19 17:00:00+00:00,99.32,99.42,98.8,98.8,4796.0,,,,,,,,,,,,,,,99.00706971870007,98.14689718877331,98.08567812573928,96.98734029432397,,,,,,98.14689718877331,,95.20779896261826,,,98.05674633188416,#000000,2.3037741009282606,97.88665342313496,0.39645665627416465,55.69584184305598,12.940254833583701,True,False,True,False,False,8.930690837899302,98.2592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95028.0,60223.09451651111,False,False,False,False,9778.38484509311,False,False,False,False
2024-03-20 17:00:00+00:00,99.205,100.455,98.985,100.34,6824.0,,,,,,,,,,,,,,,99.05484426189986,98.19185240776179,98.11312579017587,97.01292090715393,,,,,,98.19185240776179,,95.24180691630676,,,98.09318584174787,"rgba(38, 166, 154, 1.0)",2.15570336131428,97.92178551493552,1.1217751609340882,57.69239742113037,12.940254833583701,True,False,True,False,False,12.55639829017056,98.25309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101852.0,60868.503903852026,False,False,False,False,9732.580428890114,False,False,False,False
2024-03-21 17:00:00+00:00,101.115,101.24,100.79,100.875,11262.0,,,,,,,,,,,,,,,99.20594838083885,98.30296176337161,98.18169226909127,97.06892736294638,,,,,,98.30296176337161,,95.3091162906797,,,98.18988244406204,"rgba(38, 166, 154, 1.0)",2.0104430666706348,98.38187229607286,1.240088687542817,60.198978932330746,12.940254833583701,True,False,True,False,True,13.747970758540117,98.2799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113114.0,61678.51159526517,False,False,False,False,9756.29236022515,False,False,False,False
2024-03-22 17:00:00+00:00,99.585,99.665,99.305,99.365,2128.0,,,,,,,,,,,,,,,99.20946289860879,98.31153255792903,98.18739881354179,97.07526754508055,,,,,,98.31153255792903,,95.31828155986192,,,98.19591545379004,#000000,1.8669258756643032,98.3570811728736,0.5398815455207849,56.95383442475196,12.940254833583701,True,False,True,False,True,9.124661604651791,98.29459999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110986.0,62442.9687798347,False,False,False,False,9638.024261617007,False,False,False,False
2024-03-25 17:00:00+00:00,99.795,99.925,99.42,99.43,4442.0,,,,,,,,,,,,,,,99.22084305839505,98.33127732849988,98.20051613337368,97.08920605032795,,,,,,98.33127732849988,,95.33795822773216,,,98.21046064264914,#000000,1.718792664990436,98.33467758583129,0.6372626765746728,54.969293943855206,12.253174255905023,True,False,True,False,False,9.275057178128595,98.31060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115428.0,63264.44213208533,False,False,False,False,9557.465745933023,False,False,False,False
2024-03-26 17:00:00+00:00,99.645,99.75,99.12,99.155,4351.0,,,,,,,,,,,,,,,99.22426703400723,98.34631510594824,98.21086262321475,97.10136103673074,,,,,,98.34631510594824,,95.35593443927792,,,98.22070144997524,#000000,1.5447288516839854,98.3171636028223,0.5423841189114383,52.812649040514216,9.973732827153796,False,False,False,False,False,8.452539926639464,98.3265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111077.0,64005.722099029736,False,False,False,False,9476.745346771271,False,False,False,False
