date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_320,aVWAP_peak_287,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_111,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_427,aVWAP_OB_bull_371,aVWAP_OB_bull_252,aVWAP_OB_bull_149,aVWAP_OB_bull_27,aVWAP_OB_bear_320,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-04 17:00:00+00:00,146.01,146.59,145.28,146.19,9423.0,,,,,,,,,,148.42715313954295,151.0189009246182,147.23187260663292,143.38860549113687,142.74848419118538,,,,,,,145.90583799817182,141.97202153596248,,,146.56300327062326,,#000000,6.907789726164276,145.09552486466634,0.1584407138492022,44.8533535358776,-1.2603328130265083,False,True,False,True,False,0.9403641781940308,149.00629999999998,141.6378,0.0,0.0,0.0,0.0,0.8807708667342866,0.8599777508752414,False,False,False,False,0.0021539771147886765,0.015046041644328526,False,False,False,False,127106.0,143767.87525086149,False,False,False,False,8621.827994415833,False,False,False,False
2024-09-05 17:00:00+00:00,141.61,142.63,140.76,141.695,13098.0,,,,,,,,,,146.7146314494724,150.61825906047898,147.10158131428008,143.3600157773158,142.73490983572958,,,,,,,145.8184092427028,141.97000026831927,,,146.10587948745535,,#000000,6.753218950188789,144.89580364992273,-0.4739671071723882,39.01196635824593,-6.573886016104467,False,True,False,True,False,0.0,149.0112,141.753925,0.0,0.0,0.0,0.0,0.8774824813511156,0.8582684793489843,False,False,False,False,-0.09177310067007641,-0.03836352951287394,False,False,False,False,114008.0,143306.48183611943,False,False,False,False,8691.226010006285,False,False,False,False
2024-09-06 17:00:00+00:00,138.38,140.36,138.38,139.79,5342.0,,,,,,,,,,146.03742246152402,150.4269398877153,147.02941511731646,143.33369012495012,142.71805085414755,,,,,,,145.7654377311314,141.96270142783322,,,145.9091036891307,,"rgba(239, 83, 80, 0.5)",6.6460428468768,144.80096291399462,-0.7539769197168887,33.878480648633,-11.0327753160677,False,True,False,True,False,0.0,148.9035,141.844475,0.0,0.0,0.0,0.0,0.8652969140278783,0.8651035371847556,False,False,False,False,-0.1438647119802303,-0.09111412074655212,False,False,False,False,108666.0,142769.4201022261,False,False,False,False,8639.300025355025,False,False,False,False
2024-09-09 17:00:00+00:00,141.2,141.34,140.04,140.11,12539.0,,,,,,,,,,145.03591553627115,150.04108758414597,146.88683052942153,143.28887511590054,142.691123124026,,,,,,,145.66359869651203,141.9525621288622,,,145.58876637795305,,"rgba(239, 83, 80, 0.5)",6.532531294077958,144.63974208182975,-0.6934129938169847,31.094326823863454,-13.310321817596467,False,True,False,True,False,0.0,148.78969999999998,141.93552499999998,0.0,0.0,0.0,0.0,0.8690280860920758,0.862384583212689,False,False,False,False,-0.11421287115035536,-0.10266349594845374,False,False,False,False,121205.0,142435.08800761795,False,False,False,False,8699.760490078204,False,False,False,False
2024-09-10 17:00:00+00:00,137.095,139.01,137.095,138.545,3865.0,,,,,,,,,,144.67603246126674,149.90114311057215,146.82889052089823,143.26429778219074,142.67446664342268,,,,,,,145.61949356355584,141.94461481947073,,,145.46896610367008,,"rgba(239, 83, 80, 0.5)",6.427661873664629,144.342974128893,-0.9020347122875927,28.20711079302898,-15.80840161281499,False,True,False,True,False,0.0,148.6598,142.041425,0.0,0.0,0.0,0.0,0.8633735786380476,0.866823176185001,False,False,False,False,-0.1737131111529456,-0.13818830355069966,False,False,False,False,117340.0,142046.0168757169,False,False,False,False,8624.802963100246,False,False,False,False
2024-09-11 17:00:00+00:00,139.37,142.8,139.37,142.8,11356.0,,,,,,,,,,144.27069959334216,149.62408591872727,146.72929041832572,143.2417314705513,142.66345487766807,,,,,,,145.55171375411305,141.9428262345613,,,145.3058524557229,,#000000,6.249077753218106,144.41555778912132,-0.2585273944286167,33.274412079855125,-15.80840161281499,False,True,False,True,True,0.0,148.5641,142.18077499999998,0.0,0.0,0.0,0.0,0.8685906549142259,0.8569487884244781,False,False,False,False,-0.10538083326627097,-0.12178456840848531,False,False,False,False,128696.0,141839.03986989183,False,False,False,False,8667.147103207219,False,False,False,False
2024-09-12 17:00:00+00:00,141.415,142.945,141.415,142.82,5842.0,,,,,,,,,,144.14942248859205,149.50120565539734,146.68675776610624,143.2356489275492,142.66195974610727,,,,,,,145.52416568127435,141.94426122008855,,,145.2469989167504,,#000000,6.052528042289631,144.41100371388694,-0.26286597976423126,36.679549315632926,-20.232309003471563,False,True,False,True,True,0.0,148.4688,142.315125,0.0,0.0,0.0,0.0,0.8740121388379588,0.8602611114623507,False,False,False,False,-0.08097821553413548,-0.1013813919713104,False,False,False,False,134538.0,141725.84545330436,False,False,False,False,8623.346372924936,False,False,False,False
2024-09-13 17:00:00+00:00,143.21,143.61,142.13,143.07,10672.0,,,,,,,,,,144.02141297252388,149.30354976046584,146.6207416134691,143.23178379702145,142.66470956977454,,,,,,,145.4835843806702,141.95000237883434,,,145.16843954265096,,#000000,5.8574702000218295,144.40295936495147,-0.2275657100136011,39.32044673369986,-17.842049656359393,False,True,False,True,True,0.0,148.392,142.453325,0.0,0.0,0.0,0.0,0.8754203413488989,0.865903178732314,False,False,False,False,-0.06565232302159008,-0.08351685749645024,False,False,False,False,145210.0,141779.86335325314,False,False,False,False,8655.108444662534,False,False,False,False
2024-09-16 17:00:00+00:00,143.6,144.76,143.6,144.645,7545.0,,,,,,,,,,144.04318924814314,149.19998769279218,146.5926434985677,143.24177554585643,142.6764471342689,,,,,,,145.47098836823398,141.95971729707682,,,145.15080862392566,,#000000,5.6164346397926375,144.42388473785707,0.039369328822298655,43.341956600742186,-14.096599285829974,False,True,False,True,True,0.0,148.3586,142.59885,0.0,0.0,0.0,0.0,0.8746963303925327,0.8722669735327965,False,False,False,False,-0.03663395356814786,-0.06007540553229905,False,False,False,False,152755.0,141950.02051056706,False,False,False,False,8637.897461024353,False,False,False,False
2024-09-17 17:00:00+00:00,145.88,148.27,145.88,147.9,9849.0,,,,,,,,,,144.31803126582278,149.15098564674366,146.60460455872993,143.28977801188657,142.71892868492495,,,,,,,145.49750751355353,141.9882269885552,,,145.21646563362157,,"rgba(38, 166, 154, 0.5)",5.457491583812744,144.52767992161483,0.6179249251410083,49.61379128644909,-8.331083910999133,False,False,False,False,True,2.9433331203844553,148.4175,142.77105,0.0,0.0,0.0,0.0,0.8652402822896829,0.8717214229704429,False,False,False,False,0.027345725174166557,-0.016364840179066246,False,False,False,False,162604.0,142270.23724683732,False,False,False,False,8656.674244574364,False,False,False,False
2024-09-18 17:00:00+00:00,147.475,149.47,146.9,147.01,10957.0,,,,,,,,,,144.6121743770776,149.1121240378729,146.62512975753563,143.34756837301543,142.76972920218572,,,,,,,145.53299723573085,142.02218503771655,,,145.29334514953743,,"rgba(38, 166, 154, 0.5)",5.30677061755894,144.628044384141,0.4488521904409492,52.47289056978157,-5.76414390706266,True,False,True,False,True,2.0819553446792334,148.3611,142.9326,0.0,0.0,0.0,0.0,0.8675853709108886,0.8671387785699478,False,False,False,False,0.05190765647690881,0.01777140814892128,False,False,False,False,151647.0,142415.61341355302,False,False,False,False,8692.338209774762,False,False,False,False
2024-09-19 17:00:00+00:00,151.27,151.27,148.8,149.97,14273.0,,,,,,,,,150.01333333333338,145.1485324219022,149.14451938236346,146.69966089957583,143.45715914697618,142.8629760978154,,,,,,,145.62143535754458,142.08261725915932,,,146.22103021366107,,"rgba(38, 166, 154, 0.5)",5.26880623520581,145.24470276352997,0.8968439956846216,57.06501961391083,-1.488728327086001,True,False,True,False,True,4.717892742477488,148.3659,143.08945,0.0,0.0,0.0,0.0,0.8708733410316842,0.8561146527041777,False,False,False,False,0.09299856162060784,0.05538498488476456,False,False,False,False,165920.0,142780.02250791655,False,False,False,False,8778.860097995306,False,False,False,False
2024-09-20 17:00:00+00:00,146.65,146.65,144.85,145.565,20943.0,,,,,,,,,147.4412503312888,145.21718393422117,148.97135661056686,146.66803903023361,143.50971590862227,142.9153542170857,,,,,,,145.6233184234,142.12218870765793,,,145.7871500053364,,#000000,5.231969510132338,145.0950638874638,0.08982011680804244,54.73903416561154,-1.488728327086001,True,False,True,False,True,0.5695463026257741,148.285,143.2234,0.0,0.0,0.0,0.0,0.8648834555317584,0.8598496099551333,False,False,False,False,-0.0019330578991947629,0.026725963492784898,False,False,False,False,144977.0,142814.08417446047,False,False,False,False,8967.451414305457,False,False,False,False
2024-09-23 17:00:00+00:00,144.92,146.195,144.92,146.08,3074.0,,,,,,,,,147.3040014364064,145.2266119413959,148.94770592533308,146.66376122862587,143.51737179616512,142.92299683578568,,,,,,,145.62376423231075,142.12799368816206,,,145.76374152728533,,#000000,5.2208722667026315,145.0881691816577,0.18997415904387505,53.7056372986628,-1.488728327086001,True,False,True,False,False,1.0287626420492977,148.0991,143.36425,0.0,0.0,0.0,0.0,0.8683757742601513,0.8580992304323346,False,False,False,False,-0.00618585404140261,0.010270054725691143,False,False,False,False,148051.0,142895.2766678797,False,False,False,False,8876.080074548781,False,False,False,False
2024-09-24 17:00:00+00:00,147.62,147.62,146.405,146.92,8685.0,,,,,,,,,147.24440638637574,145.31300585116836,148.90797469851668,146.66781226585448,143.55077088363336,142.95387802314642,,,,,,,145.639368444428,142.14994820840448,,,145.7729746847825,,#000000,5.190426041809568,145.1106695829628,0.34858996206916204,53.88671222823046,-1.488728327086001,True,False,True,False,False,1.7806255525338166,147.8669,143.48930000000001,0.0,0.0,0.0,0.0,0.8697085194788964,0.8555406291980383,False,False,False,False,0.025963990589512632,0.018117022657601886,False,False,False,False,156736.0,143109.86152574202,False,False,False,False,8873.11759277283,False,False,False,False
2024-09-25 17:00:00+00:00,144.73,144.73,143.09,144.22,6920.0,,,,,,,,,146.82954368061354,145.26395411558096,148.83041078903736,146.64113160565276,143.5542970519169,142.96026219032018,,,,,,,145.62461541772979,142.15663980781045,,,145.67993323885364,,#000000,5.156448883688222,145.0643730312165,-0.16375087783524037,51.0546673629553,-1.488728327086001,True,False,False,False,False,0.0,147.6687,143.605875,0.0,0.0,0.0,0.0,0.8616942454927141,0.8588849098542853,False,False,False,False,-0.04260819349389795,-0.012245585418148033,False,False,False,False,149816.0,143213.8326648778,False,False,False,False,8842.836699861624,False,False,False,False
2024-09-26 17:00:00+00:00,143.395,143.65,142.73,143.01,10271.0,,,,,,,,,146.23736069985142,145.15075556622924,148.69941567943079,146.58952089001227,143.5495500103845,142.9617668552773,,,,,,,145.5914678240163,142.1618003917564,,,145.5313949501976,,#000000,5.088441200097163,144.98254076611192,-0.3876512842625101,48.015784655449885,5.516474911630013,True,False,False,True,False,0.0,147.464,143.70907499999998,0.0,0.0,0.0,0.0,0.8645343076541986,0.8600445875650238,False,False,False,False,-0.058555536293022806,-0.03540056085558542,False,False,False,False,139545.0,143156.95153829054,False,False,False,False,8864.978766530436,False,False,False,False
2024-09-27 17:00:00+00:00,138.41,138.535,137.585,138.05,6472.0,,,,,,,,,145.48782855309227,144.92129984090892,148.5475061733568,146.51121240352296,143.51109718899136,142.93452004085415,,,,,,,145.528903777688,142.148131607785,,,145.31891070012108,,"rgba(239, 83, 80, 1.0)",5.078368711088747,144.8499204591669,-1.3389969980555143,42.35967615259738,-0.007100073434877174,False,True,False,True,False,0.0,147.14960000000002,143.73742499999997,0.0,0.0,0.0,0.0,0.863894719102845,0.8631899866713652,False,False,False,False,-0.17354237537991138,-0.1044714681177484,False,False,False,False,133073.0,143000.61120436355,False,False,False,False,8827.878320537717,False,False,False,False
2024-09-30 17:00:00+00:00,137.76,137.89,136.26,136.895,12853.0,,,,,,,,,144.18348119358174,144.44409567907033,148.22961284349887,146.34123666568263,143.42202335599626,142.8699314712646,,,,,,,145.39078755720703,142.11441152509244,,,144.91506353484908,,"rgba(239, 83, 80, 1.0)",5.109401861997822,144.58680965180136,-1.5054227206144604,37.92973771146172,-4.2145521700316095,False,True,False,True,False,0.0,146.77270000000001,143.76,0.0,0.0,0.0,0.0,0.855375642698181,0.8705701788043897,False,False,False,False,-0.1960555396735962,-0.1502635038956723,False,False,False,False,120220.0,142647.42343375325,False,False,False,False,8890.283307816202,False,False,False,False
2024-10-01 17:00:00+00:00,136.78,136.78,135.1,135.41,3919.0,,,,,,,,,143.80596649887502,144.2872257651003,148.12570928479215,146.28381932507938,143.3901365569579,142.84636691705612,,,,,,,145.343400986582,142.10171586069958,,,144.78987072464346,,"rgba(255, 0, 0, 1.0)",5.154778512556377,144.50267430691576,-1.763931133950214,34.15900576138199,-7.780048069338719,False,True,False,True,False,0.0,146.4031,143.769025,0.0,0.0,0.0,0.0,0.852098181371344,0.8717590317031212,False,False,False,False,-0.2222442593582584,-0.18625388162696535,False,False,False,False,116301.0,142238.9517526098,False,False,False,False,8813.209148005099,False,False,False,False
2024-10-02 17:00:00+00:00,135.06,135.83,134.84,135.28,6320.0,,,,,,,,,143.2335523845087,144.03320589162152,147.95582487441908,146.18865063368082,143.33629070458704,142.806317072767,,,,,,,145.26444018988119,142.07991342463455,,,144.5923069269307,,"rgba(255, 0, 0, 1.0)",5.2034606035072155,144.36780692512195,-1.7464928857146773,31.572077817517602,-10.299369993093364,False,True,False,True,False,0.0,146.0463,143.75655,0.0,0.0,0.0,0.0,0.8499591358386404,0.8763435056824315,False,False,False,False,-0.2363252009475398,-0.21128954128725258,False,False,False,False,109981.0,141738.8284696236,False,False,False,False,8774.55474260967,False,False,False,False
2024-10-03 17:00:00+00:00,134.39,135.78,134.05,135.62,13317.0,,,,,,,,,142.22793179631378,143.53301285954288,147.60767739270554,145.99043574631312,143.2228398723997,142.72145921710307,,,,,,,145.09934447421557,142.03330777872998,,,144.21722614739636,,"rgba(255, 0, 0, 1.0)",5.247883957942999,144.10498811727325,-1.6168398892339626,30.42817280356939,-11.610758740352075,False,True,False,True,False,0.0,145.6377,143.75582500000002,0.0,0.0,0.0,0.0,0.8453316858444667,0.883203336164955,False,False,False,False,-0.24597285639179794,-0.22863119883952526,False,False,False,False,123298.0,141452.9241522651,False,False,False,False,8844.980250476186,False,False,False,False
2024-10-04 17:00:00+00:00,135.595,136.21,135.26,135.76,13499.0,,,,,,,,,141.5017725322007,143.11240637112354,147.28948616726427,145.8072537974849,143.1192230816544,142.6439320150098,,,,,,,144.9470609539404,141.99071811850158,,,143.9123456607896,,"rgba(239, 83, 80, 1.0)",5.280518760347113,143.88435148398298,-1.5385517697600113,29.925360623873296,-12.48892202964042,False,True,False,True,False,0.0,145.2807,143.7542,0.0,0.0,0.0,0.0,0.8512749635059165,0.8839022269155512,False,False,False,False,-0.22045393042010725,-0.22454256462981625,False,False,False,False,136797.0,141380.73928168733,False,False,False,False,8917.135595430043,False,False,False,False
2024-10-07 17:00:00+00:00,134.66,134.66,132.64,133.26,7993.0,,,,,,,,,141.0054382846192,142.81522306547387,147.07424369484943,145.67855579506943,143.04112262645535,142.5843029582757,,,,,,,144.83798239118994,141.95689247835054,,,143.69981440412383,,"rgba(255, 0, 0, 1.0)",5.449804465456643,143.10694651464217,-1.8068440027631525,27.865536966876185,-14.886416724936318,False,True,False,True,False,0.0,144.9249,143.740075,0.0,0.0,0.0,0.0,0.8531332607681538,0.8851500544238844,False,False,False,False,-0.27055768567308186,-0.24755012515144906,False,False,False,False,128804.0,141185.7510757697,False,False,False,False,8902.807911779964,False,False,False,False
2024-10-08 17:00:00+00:00,135.27,136.12,134.835,135.84,8833.0,,,,,,,,,140.65776220772793,142.5763180476385,146.87936803861362,145.56321379237687,142.9747996116657,142.53421011472682,,,,,,,144.74153256186537,141.92895606520017,,,143.5309453021249,,"rgba(239, 83, 80, 1.0)",5.531084548194753,143.05082741489932,-1.3036914102592772,30.863834537048554,-14.886416724936318,False,True,False,True,False,0.0,144.5834,143.751275,0.0,0.0,0.0,0.0,0.8597824906526828,0.8755759653722639,False,False,False,False,-0.22405460247860295,-0.235802363815026,False,False,False,False,137637.0,141130.73167924612,False,False,False,False,8901.725618574073,False,False,False,False
2024-10-09 17:00:00+00:00,135.62,136.25,135.36,135.96,9407.0,,,,,,,,,140.3500621569389,142.34748559806349,146.68356589081407,145.4463541005427,142.90788276408617,142.48360379485055,,,,,,,144.64384520667704,141.9006760283206,,,143.3698257175493,,"rgba(239, 83, 80, 1.0)",5.6102587364656875,142.9584253010329,-1.2474336086398934,33.05041217844453,-14.886416724936318,False,True,False,True,True,0.0,144.1892,143.772525,0.0,0.0,0.0,0.0,0.8687157828875328,0.8705615516971692,False,False,False,False,-0.21582612723620684,-0.2258142455256164,False,False,False,False,147044.0,141222.41025786244,False,False,False,False,8909.55932991401,False,False,False,False
2024-10-10 17:00:00+00:00,134.61,134.68,133.5,134.32,5512.0,,,,,,,,,140.12626117104753,142.18743947901433,146.55462601542442,145.367340439953,142.8599962100168,142.4468345052922,,,,,,,144.5767794277384,141.87962822669422,,,143.25708297012469,,"rgba(239, 83, 80, 1.0)",5.7530702050108244,142.86471627576856,-1.4852445687741243,33.00380273471038,-14.886416724936318,False,True,False,True,True,0.0,143.8262,143.783525,0.0,0.0,0.0,0.0,0.8614962358845668,0.877399623588457,False,False,False,False,-0.2592636562937989,-0.24253895090970765,False,False,False,False,141532.0,141227.21009882583,False,False,False,False,8856.883991465731,False,False,False,False
2024-10-11 17:00:00+00:00,139.05,139.715,138.85,139.3,5788.0,,,,,,,,,140.09558077501336,142.12908147733384,146.4768671129862,145.32295155552197,142.8395675276126,142.4322392841546,,,,,,,144.541469679981,141.87224410450915,,,143.21604795543712,,"rgba(239, 83, 80, 0.5)",5.807763337291001,142.87371546821447,-0.6153342105502183,39.49751925192219,-17.09443155909728,False,True,False,True,True,0.0,143.6737,143.821975,0.0,0.0,0.0,0.0,0.8668968400191981,0.8677174131818112,False,False,False,False,-0.1299851515961734,-0.18626205125294054,False,False,False,False,147320.0,141321.67195775875,False,False,False,False,8809.30439469882,False,False,False,False
