date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_694,aVWAP_peak_681,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_249,aVWAP_peak_226,aVWAP_peak_203,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_853,aVWAP_OB_bull_780,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_390,aVWAP_OB_bull_371,aVWAP_OB_bull_216,aVWAP_OB_bull_137,aVWAP_OB_bull_55,aVWAP_OB_bear_829,aVWAP_OB_bear_648,aVWAP_OB_bear_599,aVWAP_OB_bear_395,aVWAP_OB_bear_330,aVWAP_OB_bear_301,aVWAP_OB_bear_249,aVWAP_OB_bear_165,aVWAP_OB_bear_141,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,83.87,84.2,83.77,83.98,4368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.51534454493671,84.42042550660267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45815613587816,,,,,,,,,,,,,,,,,,,,,84.46464206247252,84.46788502576969,84.45815613587816,#000000,,84.46464206247252,,44.568209541729445,2.9137157376435354,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2496.0,740.9171089361515,False,False,False,False,2237.626873369118,False,False,False,False
2025-01-08 15:00:00+00:00,83.5,84.27,83.5,84.195,2107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.47279999999998,84.40309773954307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.98833333333333,84.43646931458031,,,,,,,,,,,,,,,,,,,,,84.32517509686417,84.43794886977153,84.21240132395681,#000000,,84.32517509686417,,45.689293242824824,2.9137157376435354,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4603.0,800.7943630611725,False,False,False,False,2235.601650526186,False,False,False,False
2025-01-08 16:00:00+00:00,84.195,84.34,84.12,84.185,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.46662976813761,84.40083410115139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.04114245843951,84.43340704172607,,,,,,,,,,,,,,,,,,,,,84.33550334236364,84.4337319346445,84.23727475008279,#000000,,84.33550334236364,,46.37110563449917,2.9137157376435354,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3963.0,849.8208070447201,False,False,False,False,2210.863640440509,False,False,False,False
2025-01-08 17:00:00+00:00,84.185,84.385,84.15,84.35,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45907636480639,84.39843974368395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.11969917881683,84.4298213972543,,,,,,,,,,,,,,,,,,,,,84.35175917114037,84.42875805424518,84.27476028803557,#000000,,84.35175917114037,,48.059009526566086,2.9137157376435354,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5194.0,917.1724224393756,False,False,False,False,2195.671956092594,False,False,False,False
2025-01-08 18:00:00+00:00,84.35,84.69,84.21,84.23,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45439661664699,84.39778611665713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.19612681031437,84.42800207312858,,,,,,,,,,,,,,,,,,,,,84.36907790418677,84.42609136665206,84.31206444172147,#000000,,84.36907790418677,,48.24557066277299,2.9137157376435354,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3510.0,957.3712996108582,False,False,False,False,2187.739057548523,False,False,False,False
2025-01-08 19:00:00+00:00,84.23,84.84,84.17,84.55,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45633522045509,84.39972227582936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.24067479055599,84.42966010697748,,,,,,,,,,,,,,,,,,,,,84.38159809845448,84.42802874814222,84.33516744876673,#000000,,84.40927847876358,,50.78625140348132,2.9137157376435354,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4413.0,1010.9469383765813,False,False,False,False,2167.8206225477707,False,False,False,False
2025-01-08 20:00:00+00:00,84.55,84.75,84.24,84.63,3511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.46495734147366,84.40786167575604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.34497518856689,84.43688575958221,,,,,,,,,,,,,,,,,,,,,84.4136699913447,84.43640950861484,84.39093047407455,#000000,,84.43811768768383,,53.04147110443273,-2.3819041285608904,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7924.0,1118.1260556110528,False,False,False,False,2188.645109019898,False,False,False,False
2025-01-09 15:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.46495734147366,84.40786167575604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.34497518856689,84.43688575958221,,,,,,,,,,,,,,,,,,,,,84.4136699913447,84.43640950861484,84.39093047407455,#000000,,84.43811768768383,,54.544950905067,-0.6658128182628786,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7924.0,1223.643481105455,False,False,False,False,2154.712626709512,False,False,False,False
2025-01-09 16:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.46495734147366,84.40786167575604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.34497518856689,84.43688575958221,,,,,,,,,,,,,,,,,,,,,84.4136699913447,84.43640950861484,84.39093047407455,#000000,,84.43811768768383,,55.54727077215651,0.5807769772356721,False,False,True,False,True,8.164110752988755,84.3304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7924.0,1327.5249775224247,False,False,False,False,2121.306229396186,False,False,False,False
2025-01-09 17:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.46495734147366,84.40786167575604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.34497518856689,84.43688575958221,,,,,,,,,,,,,,,,,,,,,84.4136699913447,84.43640950861484,84.39093047407455,#000000,,84.43811768768383,,56.215484016882854,1.537161403468005,False,False,True,False,True,8.164110752988755,84.35949999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7924.0,1429.7959081034724,False,False,False,False,2088.417760723377,False,False,False,False
2025-01-09 18:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.46495734147366,84.40786167575604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.34497518856689,84.43688575958221,,,,,,,,,,,,,,,,,,,,,84.4136699913447,84.43640950861484,84.39093047407455,#000000,,84.43811768768383,,56.66095951336709,2.309651811004244,False,False,True,False,True,8.164110752988744,84.37889999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7924.0,1530.481242861558,False,False,False,False,2056.039190789681,False,False,False,False
2025-01-09 19:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.46495734147366,84.40786167575604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.34497518856689,84.43688575958221,,,,,,,,,,,,,,,,,,,,,84.4136699913447,84.43640950861484,84.39093047407455,#000000,,84.43811768768383,,56.95794317768991,2.960278960062574,False,False,True,False,True,8.164110752988755,84.391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7924.0,1629.6055646776579,False,False,False,False,2024.1626141882905,False,False,False,False
2025-01-09 20:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.46495734147366,84.40786167575604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.34497518856689,84.43688575958221,,,,,,,,,,,,,,,,,,,,,84.4136699913447,84.43640950861484,84.39093047407455,#000000,,84.43811768768383,,57.15593228723846,3.5247075575920874,False,False,True,False,True,8.164110752988744,84.40180000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7924.0,1727.1930753028105,False,False,False,False,1992.7802480768441,False,False,False,False
2025-01-10 15:00:00+00:00,84.28,84.31,83.63,83.705,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43777933247513,84.39377056694809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.27927306021633,84.42016289797394,,,,,,,,,,,,,,,,,,,,,84.38274646440337,84.41577494971162,84.34971797909513,#000000,,84.37754032006687,,47.66523095786573,1.8657555589556978,False,True,False,True,False,0.0,84.39569999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6259.0,1797.4536477787358,False,False,False,False,1987.6983837655753,False,False,False,False
2025-01-10 16:00:00+00:00,83.705,83.71,83.3,83.485,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.39706070016688,84.37104565737631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.49833333333333,84.1846367265469,84.39393322671165,,,,,,,,,,,83.49833333333333,,,,,,,,,,84.16900192882703,84.3840531787716,84.02563442886397,#000000,,84.17019920557762,,40.20670437339339,-4.650587433389099,False,True,False,True,False,0.0,84.38679999999998,,1.0,83.71,83.3,149.0,0,,,False,False,False,False,,,False,False,False,False,4640.0,1841.5241338596857,False,False,False,False,1981.9821297537057,False,False,False,False
2025-01-10 17:00:00+00:00,83.485,83.6,83.34,83.34,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.36144922116773,84.35043981374996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.46480878807802,84.1116751223252,84.37033286467084,,,,,,,,,,,83.46480878807802,,,,,,,,,,84.13174116199835,84.35594451745885,83.98227225835802,#000000,,84.11965937627943,,34.55437994290324,-9.340390249597313,False,True,False,True,False,0.0,84.3626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3217.0,1862.8493410866672,False,False,False,False,1973.315740145121,False,False,False,False
2025-01-10 18:00:00+00:00,83.37,83.77,83.36,83.765,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.34129999749227,84.33850686590867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.50915117869499,84.07840331990263,84.35664672489327,,,,,,,,,,,83.50915117869499,,,,,,,,,,84.12480161737838,84.33990343170046,83.9814004078303,#000000,,84.10620066193083,,36.161141438907904,-9.340390249597313,False,True,False,True,False,0.0,84.34909999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4318.0,1900.913692387649,False,False,False,False,1959.7914651041112,False,False,False,False
2025-01-10 19:00:00+00:00,83.73,83.83,83.48,83.83,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.32623752763703,84.32940302832175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.54821003318368,84.05718838946869,84.34620937701769,,,,,,,,,,,83.54821003318368,,,,,,,,,,84.12144967112576,84.32782027797938,83.98386926655668,#000000,,84.09903515859897,,37.93734269925071,-9.340390249597313,False,True,False,True,True,0.0,84.3409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5298.0,1953.5816971568327,False,False,False,False,1944.6008997536599,False,False,False,False
2025-01-10 20:00:00+00:00,83.825,83.91,83.385,83.57,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.2647569793505,84.29057911072408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.579987817034,83.97528430428503,84.30220210234958,,,,,,,,,,,83.579987817034,,,,,,,,,,84.08256206274864,84.27766804503729,83.95249140788954,#000000,,84.05088830663702,,37.244869500522505,-9.340390249597313,False,True,False,True,True,0.0,84.32539999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,1944.875004177657,False,False,False,False,1975.0101881295723,False,False,False,False
2025-01-13 15:00:00+00:00,83.57,83.57,83.57,83.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.2647569793505,84.29057911072408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.579987817034,83.97528430428503,84.30220210234958,,,,,,,,,,,83.579987817034,,,,,,,,,,84.08256206274864,84.27766804503729,83.95249140788954,#000000,,84.05088830663702,,36.78322070137037,-9.340390249597313,False,True,False,True,True,0.0,84.3092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392.0,1936.3032986865305,False,False,False,False,1944.3898751353154,False,False,False,False
2025-01-13 16:00:00+00:00,83.57,83.72,83.335,83.4,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.24392028323766,84.27691052420855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5686074283486,83.9478939951816,84.28687753669627,,,,,,,,,,,83.5686074283486,,,,,,,,,,84.06484195353453,84.2604154037231,83.93445965340882,#000000,,84.0310120684588,,35.26873833320913,-9.340390249597313,False,True,False,True,True,0.0,84.2862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163.0,1908.8102242882899,False,False,False,False,1933.2985592417444,False,False,False,False
2025-01-13 17:00:00+00:00,83.4,83.685,83.4,83.63,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.2272012438602,84.2656716164443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.56892135421222,83.92884882616951,84.27430176432672,,,,,,,,,,,83.56892135421222,,,,,,,,,,84.05298896100258,84.24643643015224,83.92402398156948,#000000,,84.01789452251835,,37.26741691208812,-9.340390249597313,False,True,False,True,True,0.0,84.26780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1336.0,1899.9294456171535,False,False,False,False,1921.5109846798568,False,False,False,False
2025-01-13 18:00:00+00:00,83.63,83.93,83.63,83.85,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.20739441221846,84.2515916076117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.60835673918842,83.91746160989902,84.25852616760596,,,,,,,,,,,83.60835673918842,,,,,,,,,,84.04866610730473,84.22949300991507,83.9281148388978,#000000,,84.01353226685532,,41.05416969017256,-15.018749445653988,False,True,False,True,True,0.0,84.2538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3648.0,1927.0313146773528,False,False,False,False,1927.5650779406342,False,False,False,False
2025-01-13 19:00:00+00:00,83.85,84.05,83.795,83.85,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.19024336311341,84.2385637382387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.65898508508508,83.91550303499936,84.24396922934335,,,,,,,,,,,83.65898508508508,,,,,,,,,,84.04945289015598,84.21440355067605,83.93948578314259,#000000,,84.0154769264555,,43.578671542228854,-12.496414460579828,False,True,False,True,True,0.0,84.2398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3648.0,1953.7129997211148,False,False,False,False,1942.750115491942,False,False,False,False
2025-01-13 20:00:00+00:00,83.81,83.91,83.52,83.74,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.14520816084816,84.20443354616565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67516327968109,83.8838809600879,84.206413491224,,,,,,,,,,,83.67516327968109,,,,,,,,,,84.02301988760135,84.1748208535069,83.92181924366433,#000000,,83.98942591392992,,44.07033676691543,-11.812299113118122,False,True,False,True,True,0.0,84.22359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1944.0,1893.28334081071,False,False,False,False,1999.3276330812143,False,False,False,False
2025-01-14 15:00:00+00:00,84.26,84.61,84.01,84.34,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.15084792490832,84.20702057517852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72672354360566,83.90735289750158,84.20917685062824,,,,,,,,,,,83.72672354360566,,,,,,,,,,84.04022435836445,84.17893425004343,83.94775109724516,#000000,,84.00907183268582,,50.09098152200868,-6.0352453197567755,False,False,False,False,True,4.239765507784448,84.2194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11.0,1863.7595680849624,False,False,False,False,1998.2992976846062,False,False,False,False
2025-01-14 16:00:00+00:00,84.34,84.34,83.98,84.0,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.149968997955,84.20562699373423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.744919394011,83.91388003159898,84.20763165615071,,,,,,,,,,,83.744919394011,,,,,,,,,,84.04440541468998,84.17779799584461,83.95547702725356,#000000,,84.01418766727465,,50.67960206140569,-5.416335976137276,False,False,False,False,True,0.7871899936119711,84.2084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1227.0,1815.8408150913972,False,False,False,False,1986.1706264026743,False,False,False,False
2025-01-14 17:00:00+00:00,84.0,84.26,83.97,84.26,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.15054577189191,84.20433603105889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7859016034295,83.93112144534416,84.2061677534321,,,,,,,,,,,83.7859016034295,,,,,,,,,,84.05561452103132,84.17744090147539,83.97439693406858,#000000,,84.0275592582368,,53.070828678279234,-3.0010096647469666,True,False,True,False,True,3.2273991040822523,84.20309999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1530.0,1811.4091745473445,False,False,False,False,1998.1214694041832,False,False,False,False
2025-01-14 18:00:00+00:00,84.26,84.5,84.21,84.31,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.15401897810217,84.20610454273931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.80843114867706,83.94299506677702,84.20805454122893,,,,,,,,,,,83.80843114867706,,,,,,,,,,84.0639208555049,84.18006176042074,83.986493585561,#000000,,84.03702257125565,,55.03361984152517,-0.9762002796138418,True,False,True,False,True,3.687532981781043,84.20289999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2723.0,1825.5423656396335,False,False,False,False,1985.638966002568,False,False,False,False
2025-01-14 19:00:00+00:00,84.31,84.37,83.93,83.93,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.15317599404182,84.20509831983489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.81482960720388,83.9452880052952,84.20695063551211,,,,,,,,,,,83.81482960720388,,,,,,,,,,84.06506851237756,84.17913715693835,83.98902274933705,#000000,,84.03855479375837,,52.74091689608895,-0.9762002796138418,True,False,True,False,True,0.0,84.1963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2006.0,1828.3401584204144,False,False,False,False,1965.9701448242336,False,False,False,False
2025-01-14 20:00:00+00:00,83.93,84.2,83.8,84.15,4836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.14611138641897,84.1973712857177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.84742214516348,83.95614652800114,84.19853342796519,,,,,,,,,,,83.84742214516348,,,,,,,,,,84.0691169546533,84.17174133606832,84.00070070037661,#000000,,84.04476146180973,,53.055038235177875,-0.9762002796138418,True,False,True,False,True,2.0031243630372195,84.1959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6842.0,1906.0713187549816,False,False,False,False,2010.4667317261833,False,False,False,False
2025-01-15 15:00:00+00:00,85.405,85.405,84.98,85.18,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.16043225995642,84.20731597537385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.88419834810564,83.98160846160846,84.20921776841674,,,,,,,,,,,83.88419834810564,,,,,,,,,,84.08855456269222,84.18387411766514,84.02500819271029,#000000,,84.06590542010359,,58.816660315562395,2.903003075563845,True,False,True,False,True,10.402941374066717,84.2199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7826.0,1997.853158774284,False,False,False,False,1994.5525188312035,False,False,False,False
2025-01-15 16:00:00+00:00,85.18,85.39,85.12,85.265,2394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.1959479636786,84.23236536017333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.97015359357583,84.04272215890535,84.23606468416853,,,,,,,,,,,83.97015359357583,,,,,,,,,,84.13545075210033,84.21415666192597,84.08298014554991,#000000,,84.11673195969028,,62.977168618944376,6.759769740292832,True,False,True,False,True,11.022875996049116,84.2518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10220.0,2125.328303599489,False,False,False,False,2000.7455030353708,False,False,False,False
2025-01-15 17:00:00+00:00,85.27,85.365,85.005,85.22,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.21194179253979,84.2437682285774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0075014355441,84.0698048748739,84.24825038169013,,,,,,,,,,,84.0075014355441,,,,,,,,,,84.15625334264506,84.22785501055859,84.10851889736938,"rgba(0, 255, 0, 1.0)",0.4824919081616167,84.13922840520645,2.2399786950033747,65.30215129248862,8.9065554528908,True,False,True,False,True,10.579197001834697,84.2757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9018.0,2232.191430675466,False,False,False,False,1988.36185182552,False,False,False,False
2025-01-15 18:00:00+00:00,85.15,85.25,85.02,85.17,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.22316507273412,84.25181449450578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0332812964247,84.08868595215715,84.25683373750888,,,,,,,,,,,84.0332812964247,,,,,,,,,,84.17075611066613,84.23748978361995,84.12626699536358,"rgba(0, 255, 0, 1.0)",0.4768791657629172,84.15489580767574,2.1286402619420004,66.31455323353904,9.959494978414476,True,False,True,False,True,10.081663537240502,84.2943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8104.0,2323.2272224479393,False,False,False,False,1971.7050789290001,False,False,False,False
2025-01-15 19:00:00+00:00,85.17,85.48,85.17,85.44,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.23856157016226,84.26299351704387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.06673324483066,84.11366540658129,84.26875569572262,,,,,,,,,,,84.06673324483066,,,,,,,,,,84.19014188686813,84.25077754360306,84.14971811571154,"rgba(0, 255, 0, 1.0)",0.4894480896197571,84.17575788394278,2.582995301992871,68.28602717784003,12.013967912553227,True,False,True,False,True,12.09675527474231,84.319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9146.0,2429.0066453557233,False,False,False,False,1957.2910466975427,False,False,False,False
2025-01-15 20:00:00+00:00,85.43,85.49,84.935,85.22,6557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.31503589302565,84.31965830625198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.22363376192165,84.23457102754712,84.32883804442207,,,,,,,,,,,84.22363376192165,,,,,,,,,,84.2843474066337,84.31734709963882,84.26234761129695,"rgba(0, 255, 255, 0.75)",0.4994140711017383,84.2767223478977,1.8887686724992891,67.1634095283817,12.013967912553227,True,False,True,False,True,9.905484604223723,84.3388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2589.0,2431.487162481991,False,False,False,False,2028.6043638030071,False,False,False,False
2025-01-16 15:00:00+00:00,84.54,85.21,84.54,85.21,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.33439652305717,84.33437255319714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.26120185449359,84.26461229968014,84.34429594712158,,,,,,,,,,,84.26120185449359,,,,,,,,,,84.30777583550991,84.33438453812715,84.29003670043177,"rgba(0, 255, 255, 0.75)",0.5089362869202216,84.30172473038971,1.7846541756859688,66.30357181597331,12.013967912553227,True,False,True,False,True,9.806521219140652,84.35780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,2395.4020901954486,False,False,False,False,2035.6802651393946,False,False,False,False
