date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_363,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_OB_bull_843,aVWAP_OB_bull_803,aVWAP_OB_bull_731,aVWAP_OB_bull_695,aVWAP_OB_bull_520,aVWAP_OB_bull_376,aVWAP_OB_bull_282,aVWAP_OB_bull_267,aVWAP_OB_bull_96,aVWAP_OB_bull_38,aVWAP_OB_bear_743,aVWAP_OB_bear_643,aVWAP_OB_bear_425,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 19:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.547684533858563,7.546581311196254,7.546581311196254,7.546581311196254,7.546581311196254,7.546581311196254,7.54681357713325,7.546977791614779,7.52236941183446,7.522230988481429,7.522230988481429,7.5215561283933345,7.522829482032705,7.522829482032705,7.522829482032705,7.522829482032705,7.522829482032705,7.522829482032705,7.522829482032705,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.524407174640294,7.526081022110164,7.526081022110164,7.526081022110164,7.526081022110164,7.526081022110164,7.5278209644212835,7.568628632953407,7.582221901091842,7.582221901091842,7.582221901091842,7.582221901091842,7.582221901091842,7.582221901091842,7.582221901091842,7.582221901091842,7.582221901091842,7.582221901091842,7.6080795105947,7.6080795105947,7.6080795105947,7.6080795105947,7.6080795105947,7.6080795105947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547213541666667,7.547025641025642,7.547025641025642,7.547025641025642,7.547025641025642,7.547011317662723,7.5465155239327295,7.544732121922626,7.544732121922626,7.541774544621377,7.540357533884547,7.5282249694749686,7.522230988481429,7.5215561283933345,7.5215561283933345,7.5215561283933345,7.5215561283933345,7.516487190315315,,,,,7.541774544621377,7.5579259727796195,7.619572146979827,7.634231509261674,7.727895213720473,7.731522608553707,,,7.524407174640294,7.6080795105947,7.5473298432445315,7.536311496197827,#000000,0.05546876403694476,7.547384775106397,0.04714770446049645,47.25457969420231,-10.677764951377789,False,True,False,True,True,0.8130757839590359,7.5569,7.604425,0.0,0.0,0.0,0.0,1.0538461538461534,0.8346153846153843,False,False,False,False,0.22891628108781792,0.22834793882742332,False,False,False,False,-4302.0,-6791.765575392011,False,False,False,False,144.43691222455627,False,False,False,False
2025-05-09 14:00:00+00:00,7.56,7.56,7.56,7.56,2989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.551330263114456,7.5502885356009495,7.5502885356009495,7.5502885356009495,7.5502885356009495,7.5502885356009495,7.550423268309064,7.550510179387119,7.530272020422024,7.5301073280773965,7.5301073280773965,7.529517656296911,7.527574418108052,7.527574418108052,7.527574418108052,7.527574418108052,7.527574418108052,7.527574418108052,7.527574418108052,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.528931391310512,7.530374581798163,7.530374581798163,7.530374581798163,7.530374581798163,7.530374581798163,7.531877099762437,7.56768363134496,7.579926684865866,7.579926684865866,7.579926684865866,7.579926684865866,7.579926684865866,7.579926684865866,7.579926684865866,7.579926684865866,7.579926684865866,7.579926684865866,7.603463371022313,7.603463371022313,7.603463371022313,7.603463371022313,7.603463371022313,7.603463371022313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551284126815068,7.551112516246882,7.551112516246882,7.551112516246882,7.551112516246882,7.5510988278234015,7.550275678701372,7.548693897039674,7.548693897039674,7.546423451100869,7.545325492187059,7.535635094015759,7.5301073280773965,7.529517656296911,7.529517656296911,7.529517656296911,7.529517656296911,7.525257828129566,,,,,7.546423451100869,7.5581652066530305,7.61403438659783,7.627638397765429,7.719481311336152,7.723543012342606,,,7.528931391310512,7.603463371022313,7.550983477309441,7.541962017283613,#000000,0.05372963682993147,7.551285227482863,0.1621967508308567,53.18822383015688,-4.498602664957019,False,False,True,False,True,3.2443399040992134,7.556799999999999,7.602975,0.0,0.0,0.0,0.0,1.0450819672131146,0.8975409836065571,False,False,False,False,0.2607530321909571,0.2445504855091902,False,False,False,False,-1313.0,-6706.823473447948,False,False,False,False,188.53866552340037,False,False,False,False
2025-05-09 15:00:00+00:00,7.56,7.56,7.56,7.56,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550720708728962,7.550802327967866,7.530985508240188,7.530819882403686,7.530819882403686,7.530239351507361,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.53228615162975,7.56758634203989,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.549027298003201,7.549027298003201,7.546817202519058,7.5457475893052814,7.536282752335383,7.530819882403686,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,,7.546817202519058,7.55818965845486,7.613452549429813,7.626942181572214,7.718550910646622,7.722656929673835,,,7.529387038200992,7.6029801685619285,7.5512778354334475,7.5424471508812605,#000000,0.05230945688192258,7.551589357427507,0.16078627219314864,57.14398658745992,-0.47381150728134713,False,False,True,False,True,3.2443399040992134,7.556699999999999,7.601374999999999,0.0,0.0,0.0,0.0,0.9692982456140349,0.9605263157894737,False,False,False,False,0.2607530321909571,0.2526517588500736,False,False,False,False,-1313.0,-6623.198303316973,False,False,False,False,191.04194202691352,False,False,False,False
2025-05-09 16:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550720708728962,7.550802327967866,7.530985508240188,7.530819882403686,7.530819882403686,7.530239351507361,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.53228615162975,7.56758634203989,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.549027298003201,7.549027298003201,7.546817202519058,7.5457475893052814,7.536282752335383,7.530819882403686,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,,7.546817202519058,7.55818965845486,7.613452549429813,7.626942181572214,7.718550910646622,7.722656929673835,,,7.529387038200992,7.6029801685619285,7.5512778354334475,7.5424471508812605,#000000,0.05078013018518212,7.551589357427507,0.1656286138263356,59.78116175899528,2.2485362471286123,True,False,True,False,True,3.2443399040992134,7.5565999999999995,7.599725000000001,0.0,0.0,0.0,0.0,1.0424528301886793,0.9575471698113207,False,False,False,False,0.2607530321909571,0.2567023955205153,False,False,False,False,-1313.0,-6540.869647451594,False,False,False,False,188.08005145285284,False,False,False,False
2025-05-09 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550720708728962,7.550802327967866,7.530985508240188,7.530819882403686,7.530819882403686,7.530239351507361,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.53228615162975,7.56758634203989,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.549027298003201,7.549027298003201,7.546817202519058,7.5457475893052814,7.536282752335383,7.530819882403686,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,,7.546817202519058,7.55818965845486,7.613452549429813,7.626942181572214,7.718550910646622,7.722656929673835,,,7.529387038200992,7.6029801685619285,7.5512778354334475,7.5424471508812605,#000000,0.04913146548703089,7.551589357427507,0.17118647874879112,61.539278540018856,4.186656823564235,True,False,True,False,True,3.2443399040992134,7.5565,7.598075,0.0,0.0,0.0,0.0,1.139175257731959,0.9536082474226804,False,False,False,False,0.2607530321909571,0.25872771385573623,False,False,False,False,-1313.0,-6459.817404855445,False,False,False,False,185.16408166288613,False,False,False,False
2025-05-09 18:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550720708728962,7.550802327967866,7.530985508240188,7.530819882403686,7.530819882403686,7.530239351507361,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.53228615162975,7.56758634203989,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.549027298003201,7.549027298003201,7.546817202519058,7.5457475893052814,7.536282752335383,7.530819882403686,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,,7.546817202519058,7.55818965845486,7.613452549429813,7.626942181572214,7.718550910646622,7.722656929673835,,,7.529387038200992,7.6029801685619285,7.5512778354334475,7.5424471508812605,#000000,0.047350999114269016,7.551589357427507,0.1776233391020057,62.71135639403457,5.650834189900266,True,False,True,False,True,3.2443399040992134,7.5564,7.596425,0.0,0.0,0.0,0.0,1.139175257731959,0.8608247422680411,False,False,False,False,0.2607530321909571,0.2597403730233466,False,False,False,False,-1313.0,-6380.021786175515,False,False,False,False,182.29332070687238,False,False,False,False
2025-05-09 19:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.551620720462014,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550592861193183,7.550720708728962,7.550802327967866,7.530985508240188,7.530819882403686,7.530819882403686,7.530239351507361,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.528051967178625,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.529387038200992,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.530807286232943,7.53228615162975,7.56758634203989,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.57968856339695,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,7.6029801685619285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551597357702708,7.551428668225091,7.551428668225091,7.551428668225091,7.551428668225091,7.551415177362578,7.550583160177071,7.549027298003201,7.549027298003201,7.546817202519058,7.5457475893052814,7.536282752335383,7.530819882403686,7.530239351507361,7.530239351507361,7.530239351507361,7.530239351507361,7.526058919120715,,,,,7.546817202519058,7.55818965845486,7.613452549429813,7.626942181572214,7.718550910646622,7.722656929673835,,,7.529387038200992,7.6029801685619285,7.5512778354334475,7.5424471508812605,#000000,0.045423234916424006,7.551589357427507,0.18516168185660156,63.492741630045046,6.823445478360078,True,False,True,False,True,3.2443399040992134,7.5563,7.594774999999999,0.0,0.0,0.0,0.0,1.1526315789473685,0.8684210526315786,False,False,False,False,0.2607530321909571,0.2602467026071519,False,False,False,False,-1313.0,-6301.463308870469,False,False,False,False,179.4670676726573,False,False,False,False
2025-05-12 14:00:00+00:00,7.56,7.57,7.56,7.57,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.566666666666666,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.550875626704196,7.550875626704196,7.550875626704196,7.550875626704196,7.550875626704196,7.550998779318162,7.551076583974415,7.531468240546573,7.531301596900265,7.531301596900265,7.530725600124584,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.531104098552885,7.531104098552885,7.531104098552885,7.531104098552885,7.531104098552885,7.532569550344146,7.567579735651174,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.602750931128085,7.602750931128085,7.602750931128085,7.602750931128085,7.602750931128085,7.602750931128085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551900593621088,7.551732244247435,7.551732244247435,7.551732244247435,7.551732244247435,7.55171875,7.550868607093205,7.549319606705885,7.549319606705885,7.547140799913052,7.54608586675291,7.536737363158025,7.531301596900265,7.530725600124584,7.530725600124584,7.530725600124584,7.530725600124584,7.526587012592929,,,,,7.547140799913052,7.558253725327186,7.613166432240704,7.626589724098276,7.718046261532158,7.72217547081488,,,7.529696862663621,7.602750931128085,7.5523393584624685,7.542822843385074,#000000,0.043406002823151484,7.552806850240559,0.39610073817418556,68.65209844476317,11.984023131241358,True,False,True,False,True,5.804267216872901,7.5564,7.593175000000001,0.0,0.0,0.0,0.0,1.1373626373626378,0.9065934065934064,False,False,False,False,0.27686352848281176,0.2685551155449818,False,False,False,False,-1113.0,-6221.022017260074,False,False,False,False,179.78540770874014,False,False,False,False
2025-05-12 15:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.566666666666666,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.551903353057198,7.550875626704196,7.550875626704196,7.550875626704196,7.550875626704196,7.550875626704196,7.550998779318162,7.551076583974415,7.531468240546573,7.531301596900265,7.531301596900265,7.530725600124584,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.5283742263022475,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.529696862663621,7.531104098552885,7.531104098552885,7.531104098552885,7.531104098552885,7.531104098552885,7.532569550344146,7.567579735651174,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.5796002464195675,7.602750931128085,7.602750931128085,7.602750931128085,7.602750931128085,7.602750931128085,7.602750931128085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551900593621088,7.551732244247435,7.551732244247435,7.551732244247435,7.551732244247435,7.55171875,7.550868607093205,7.549319606705885,7.549319606705885,7.547140799913052,7.54608586675291,7.536737363158025,7.531301596900265,7.530725600124584,7.530725600124584,7.530725600124584,7.530725600124584,7.526587012592929,,,,,7.547140799913052,7.558253725327186,7.613166432240704,7.626589724098276,7.718046261532158,7.72217547081488,,,7.529696862663621,7.602750931128085,7.5523393584624685,7.542822843385074,#000000,0.04119203544116412,7.552806850240559,0.4173901477628752,72.09166965457526,15.347141569037532,True,False,True,False,True,5.804267216872901,7.5569,7.591675,0.0,0.0,0.0,0.0,1.1306818181818188,0.9034090909090906,False,False,False,False,0.29311542305893973,0.2808352693019608,False,False,False,False,-1113.0,-6141.827877457592,False,False,False,False,176.99803704658913,False,False,False,False
2025-05-12 16:00:00+00:00,7.57,7.57,7.56,7.56,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.563333333333333,7.563333333333333,7.564074074074074,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.55260847213654,7.5515981716242715,7.5515981716242715,7.5515981716242715,7.5515981716242715,7.5515981716242715,7.551708302517325,7.55177588502187,7.532908889319468,7.532740486427516,7.532740486427516,7.532181024038767,7.529366376106496,7.529366376106496,7.529366376106496,7.529366376106496,7.529366376106496,7.529366376106496,7.529366376106496,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.530647620970457,7.53201148962984,7.53201148962984,7.53201148962984,7.53201148962984,7.53201148962984,7.533432213008587,7.567475591525938,7.579223061379972,7.579223061379972,7.579223061379972,7.579223061379972,7.579223061379972,7.579223061379972,7.579223061379972,7.579223061379972,7.579223061379972,7.579223061379972,7.601898842978609,7.601898842978609,7.601898842978609,7.601898842978609,7.601898842978609,7.601898842978609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.552652818247328,7.552488437781295,7.552488437781295,7.552488437781295,7.552488437781295,7.552475189182483,7.551597599353886,7.550087842952984,7.550087842952984,7.548014857084103,7.547009743903682,7.538060827942465,7.532740486427516,7.532181024038767,7.532181024038767,7.532181024038767,7.532181024038767,7.528186765346103,,,,,7.548014857084103,7.558384628600179,7.612122151039796,7.625321080327383,7.71626777679246,7.720477895336825,,,7.530647620970457,7.601898842978609,7.554052178250643,7.543866212259655,#000000,0.03867478168963674,7.55467448283291,0.13769999297802482,65.56366604146349,15.347141569037532,True,False,True,False,False,2.910167718723738,7.5575,7.5901250000000005,0.0,0.0,0.0,0.0,1.2134146341463419,0.8597560975609749,False,False,False,False,0.27686352848281176,0.27884939889238625,False,False,False,False,-1813.0,-6074.714266954374,False,False,False,False,185.10659461175828,False,False,False,False
