date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_747,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_640,aVWAP_peak_616,aVWAP_peak_613,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_358,aVWAP_peak_344,aVWAP_peak_301,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_118,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_841,aVWAP_OB_bull_513,aVWAP_OB_bear_781,aVWAP_OB_bear_699,aVWAP_OB_bear_252,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,14.61,14.765,14.6,14.72,900.0,,,,,,,,14.041905576012626,14.061034394407383,14.064080593708054,13.113300148132499,12.84843965729384,12.44556252925792,11.61571860950995,11.289781683307945,10.423576963555286,10.461396726760862,10.377323813094389,10.314754109229614,10.291491785027752,10.363551412638294,10.540829342032051,10.5959751393534,10.616176579290704,10.762864705137082,10.824337800227648,10.87538796189086,,,,,,,,,,,14.00326575791607,14.057247199917079,13.496702266292308,13.253854997844527,12.859371594327742,12.142233880078836,11.903610581647811,11.10680936754639,,12.142233880078836,,,10.363551412638294,10.5959751393534,11.496374476493408,12.852886955696345,"rgba(0, 255, 0, 1.0)",0.7674701743186237,13.253540525730575,1.9107706375317837,64.67979088538823,9.567830478977285,True,False,True,False,True,18.053651676612652,14.0274,11.4452,0.0,0.0,0.0,0.0,1.0450576863111938,0.8740255690676646,False,False,False,False,0.3428282363285174,0.31608220176593094,False,False,False,False,43527.0,17507.81967763967,False,False,False,False,1448.3319382216935,False,False,False,False
2025-05-27 16:00:00+00:00,14.72,14.945,14.705,14.9,1545.0,,,,,,,,14.076816122808491,14.077859591247055,14.080475801478961,13.133311493789963,12.868267505754572,12.465538309458259,11.635570601470201,11.308302322710256,10.437209514260168,10.47261863976653,10.387662823984718,10.32461698926154,10.300859056138851,10.372558402289055,10.549162844763995,10.604100884594699,10.62423772523841,10.770494112582043,10.83179172064673,10.882697069029406,,,,,,,,,,,14.051066269609276,14.079034646126843,13.515028061902717,13.273664489750015,12.879241610781616,12.162776471069645,11.924272217683368,11.124661265727442,,12.162776471069645,,,10.372558402289055,10.604100884594699,11.510207576563694,12.876218129081366,"rgba(0, 255, 0, 1.0)",0.7219948591068794,13.279003388662215,2.245163647484952,70.9790487862922,14.74191403040328,True,False,True,False,True,19.55244786686693,14.0504,11.471449999999999,0.0,0.0,0.0,0.0,1.0491469713570196,0.8727500391297544,False,False,False,False,0.3428282369367487,0.3294552193513398,False,False,False,False,45072.0,17935.17131054448,False,False,False,False,1449.8306678616673,False,False,False,False
2025-05-27 17:00:00+00:00,14.91,15.055,14.89,15.025,100.0,,,,,,,,14.079362434821405,14.079116883534578,14.081702219944894,13.134695182237325,12.86962704164344,12.466895050913287,11.636902723338798,11.309541555170341,10.438116889285725,10.47336616692316,10.388351312200495,10.325273588848997,10.301482643626498,10.373158322462961,10.549718641375181,10.604643059787746,10.624775675503612,10.771003856953651,10.832290000275611,10.88318588585515,,,,,,,,,,,14.05448455172079,14.080652242109997,13.516319710198232,13.275042098757503,12.880604427887038,12.164164065439673,11.925663075038562,11.125854065346727,,12.164164065439673,,,10.373158322462961,10.604643059787746,11.511160456735142,12.877848029562315,"rgba(0, 255, 0, 1.0)",0.7064887928443006,13.280801969988152,2.468826183342222,75.72578720989188,18.543352418212663,True,False,True,False,True,20.0,14.0731,11.500150000000001,0.0,0.0,0.0,0.0,1.0672773215413764,0.8589703095388505,False,False,False,False,0.3428282375246847,0.33614172843801227,False,False,False,False,45172.0,18357.447724334485,False,False,False,False,1428.903060607998,False,False,False,False
2025-05-27 18:00:00+00:00,15.035,15.08,14.855,14.865,1300.0,,,,,,,,14.109235216030283,14.094154276351425,14.09637364554759,13.15195352710775,12.886675637432774,12.484007737002408,11.653833476221893,11.325329116327907,10.44973349779547,10.48293991457649,10.39717296236021,10.333689107665565,10.30947641723597,10.38084757286003,10.556839309395766,10.611588239771097,10.631666357058354,10.777530489018407,10.838668647572286,10.88944239664557,,,,,,,,,,,14.094198936318131,14.099891436406553,13.532269747950092,13.292166674610234,12.897690568268644,12.181720369015688,11.943297800529196,11.141067318055708,,12.181720369015688,,,10.38084757286003,10.611588239771097,11.523057877198863,12.897787856394281,"rgba(0, 255, 0, 1.0)",0.6811181651924533,13.302404432702463,2.2941622278654363,75.31568156860828,18.543352418212663,True,False,True,False,True,18.33563246069665,14.088,11.527574999999999,0.0,0.0,0.0,0.0,1.068376068376068,0.8509021842355177,False,False,False,False,0.3419839371784179,0.3390628328082151,False,False,False,False,43872.0,18753.022178220774,False,False,False,False,1426.904563544308,False,False,False,False
2025-05-27 19:00:00+00:00,14.86,15.035,14.77,15.015,5148.0,,,,,,,,14.210314772360224,14.149276229176161,14.15025086115281,13.217407074255267,12.951720550198655,12.549682528551742,11.719338203121671,11.38663287134497,10.495219135304472,10.520507896198934,10.431823799335621,10.366762726323888,10.34090787964294,10.411088251791382,10.584854028131618,10.638915753916617,10.658780318246592,10.803217322351378,10.863775226595923,10.914070034872559,,,,,,,,,,,14.222580345559617,14.168798435408833,13.592340497840702,13.356904959960112,12.96286015206926,12.249273930611457,12.011297795781394,11.20024029462074,,12.249273930611457,,,10.411088251791382,10.638915753916617,11.568227273143671,12.970537051481514,"rgba(0, 255, 0, 1.0)",0.6516039323736929,13.37864421445102,2.511273649911823,76.03838985355364,18.543352418212663,True,False,True,False,True,19.57397960962553,14.106,11.554825000000001,0.0,0.0,0.0,0.0,1.0607114624505924,0.8553359683794466,False,False,False,False,0.3310501497043688,0.33505649125629194,False,False,False,False,49020.0,19222.27764832588,False,False,False,False,1484.5959656599002,False,False,False,False
2025-05-28 14:00:00+00:00,14.935,15.115,14.91,14.935,1929.0,,,,,,,,14.244166101567211,14.16923700957677,14.169798779552046,13.241347014026744,12.97559193829563,12.573858734689331,11.743561751502757,11.40936642856519,10.512203012559526,10.534569268919805,10.444805007630968,10.379158916550983,10.352694291625184,10.42243232573274,10.595370867863705,10.649177084837225,10.668962251341169,10.812868595915067,10.873210689809268,10.923327343293687,,,,,,,,,,,14.263699679174222,14.193185429644629,13.614284327323164,13.380548853708369,12.986772602633444,12.274166709879774,12.03638329319586,11.222211688771369,,12.274166709879774,,,10.42243232573274,10.649177084837225,11.58478537069275,12.996406573041353,"rgba(0, 255, 0, 1.0)",0.6243675935633303,13.405179534605619,2.4501919721097924,74.82372212850936,18.543352418212663,True,False,True,False,True,18.462396528532846,14.125599999999999,11.581125,0.0,0.0,0.0,0.0,1.058647327762888,0.8559041463030113,False,False,False,False,0.3428282376773691,0.3389423644668305,False,False,False,False,47091.0,19654.350863080515,False,False,False,False,1491.4859506884288,False,False,False,False
2025-05-28 15:00:00+00:00,14.935,15.055,14.9,14.935,2500.0,,,,,,,,14.282632470403655,14.193033722904806,14.193127601778029,13.271023948545784,13.005359240845015,12.604190484653078,11.774204296859136,11.438216185237618,10.53391029479945,10.552566902421542,10.46143321208945,10.395044990347658,10.367804423126419,10.436976184406015,10.608854214384584,10.662332855993942,10.682016130208941,10.825241112857311,10.885306061896483,10.935193924319522,,,,,,,,,,,14.309314078323988,14.22183975017239,13.641250206550998,13.409759064456992,13.01658336299487,12.305490432238257,12.068019566473698,11.250136091894994,,12.305490432238257,,,10.436976184406015,10.662332855993942,11.60542341290392,13.027799069138274,"rgba(0, 255, 0, 1.0)",0.5838307403122088,13.43677103442202,2.5662043159577204,74.01394364514651,18.543352418212663,True,False,True,False,False,18.462396528532857,14.144200000000001,11.607625,0.0,0.0,0.0,0.0,1.0560215223927831,0.8648520335496125,False,False,False,False,0.3369811661030206,0.33796176528492555,False,False,False,False,47091.0,20079.72526830407,False,False,False,False,1507.1218274219416,False,False,False,False
2025-05-28 16:00:00+00:00,14.935,14.99,14.9,14.95,1002.0,,,,,,,,14.296569093600327,14.20197802045949,14.201903126452814,13.28251894730356,13.016941751715871,12.61604800780007,11.786259389181739,11.449594059694341,10.542518740683205,10.559712255493041,10.46803894520802,10.401358146368112,10.373810934910976,10.4427578758586,10.614214405777407,10.667562847415116,10.687205592676523,10.83015944578363,10.890114098038106,10.939910905926656,,,,,,,,,,,14.32554472598504,14.2324897475377,13.651625446834613,13.421043707758407,13.02818045985972,12.317763635689078,12.08043634138187,11.261161807095617,,12.317763635689078,,,10.4427578758586,10.667562847415116,11.61345882951738,13.039780734017757,"rgba(0, 255, 0, 1.0)",0.5397119936004766,13.448664384576531,2.781734764513749,73.61531991691777,18.543352418212663,True,False,True,False,False,18.591834399536577,14.1598,11.6356,0.0,0.0,0.0,0.0,1.0596153846153844,0.869070512820513,False,False,False,False,0.3315715631851648,0.3347666642350452,False,False,False,False,48093.0,20514.03960522959,False,False,False,False,1499.2904812603613,False,False,False,False
2025-05-28 17:00:00+00:00,14.95,15.04,14.93,15.02,1.0,,,,,,,,14.296583757479286,14.201987433079074,14.201912363485626,13.282530682896994,13.016953539792272,12.6160600342851,11.786271564065514,11.44960553982253,10.542527412515533,10.559719456120138,10.468045601528623,10.401364507387468,10.373816987020877,10.442763702579642,10.614219810314012,10.66756812150377,10.687210826193528,10.830164407984764,10.890118949865291,10.93991566662833,,,,,,,,,,,14.325561782047375,14.232500953135084,13.651636115583829,13.421055253490438,13.028192264024979,12.317776059299108,12.080448895106901,11.26117292678764,,12.317776059299108,,,10.442763702579642,10.66756812150377,11.613467018227421,13.03979303118442,"rgba(0, 255, 0, 1.0)",0.5340641811146971,13.448676684168538,2.9421994048576723,74.02520160411738,18.543352418212663,True,False,True,False,False,19.20016212125684,14.1751,11.6642,0.0,0.0,0.0,0.0,1.059334298118668,0.8597845312751247,False,False,False,False,0.3382322297223527,0.33649944697869894,False,False,False,False,48094.0,20941.63589041983,False,False,False,False,1476.0611714733789,False,False,False,False
2025-05-28 18:00:00+00:00,15.02,15.08,14.74,14.82,747.0,,,,,,,,14.30557142366124,14.207933724684475,14.207748786314546,13.290658885687494,13.025203558796214,12.624571386631102,11.795010909929735,11.457879103411013,10.548826424381934,10.564950540600853,10.472884456986302,10.405990761892646,10.378219507473952,10.447000699643661,10.618145902099188,10.671398201658931,10.691010974113324,10.833764171890394,10.893637189051791,10.94336660878442,,,,,,,,,,,14.335891382965459,14.239516629679592,13.658871471376756,13.428997765064556,13.036450330032018,12.326621644937616,12.089422469859441,11.269202033762717,,12.326621644937616,,,10.447000699643661,10.671398201658931,11.619188660884662,13.04812171595977,"rgba(0, 255, 0, 1.0)",0.5233154010815747,13.456782007149156,2.6049644058504304,69.47491391051709,18.543352418212663,True,False,True,False,False,16.328663491447248,14.1863,11.690850000000001,0.0,0.0,0.0,0.0,1.0493846891481537,0.8607959085823879,False,False,False,False,0.32576669400904246,0.3311330704938707,False,False,False,False,47347.0,21351.02138049084,False,False,False,False,1464.7578974970475,False,False,False,False
2025-05-28 19:00:00+00:00,14.815,14.89,14.67,14.73,901.0,,,,,,,,14.313922003333944,14.213747366668217,14.213457389182226,13.299641769118285,13.03443786325139,12.634226011543317,11.805090312141571,11.467466977654581,10.556195730363834,10.571073088738475,10.478552647270714,10.411412879598748,10.383380891106787,10.45196622038022,10.622742415067961,10.675880821214392,10.695457996347034,10.837972604601386,10.897748542425033,10.947397836918556,,,,,,,,,,,14.345285596968811,14.246273958154365,13.666662830179325,13.437702305791268,13.045689220750944,12.336726106646783,12.099720457822535,11.278527749142926,,12.336726106646783,,,10.45196622038022,10.675880821214392,11.625588568346334,13.05707352818212,"rgba(0, 255, 0, 1.0)",0.5085059550354004,13.465187295330699,2.4873114899534454,64.64720713625502,20.772478093550106,True,False,True,False,False,15.067957790123636,14.1954,11.716875,0.0,0.0,0.0,0.0,1.0459403413622583,0.8685595788802043,False,False,False,False,0.304386837148964,0.3177599538214173,False,False,False,False,46446.0,21740.090816452222,False,False,False,False,1456.0174649777134,False,False,False,False
2025-05-29 14:00:00+00:00,15.08,15.12,14.845,15.055,2301.0,,,,,,,15.006666666666666,14.344758602233746,14.234391960955154,14.233739359928885,13.325825261810644,13.060838734011277,12.661264481393978,11.832615447367106,11.493491502729094,10.575981027841596,10.587531174462503,10.493778725868856,10.425969837061023,10.397236459314234,10.465308421546226,10.635122141592204,10.68796308645358,10.707447702638678,10.849343144878642,10.908867151883204,10.9583084350466,,,,,,,,,,,14.380434402691488,14.270526000877862,13.690376884937423,13.463412775281245,13.072121079875734,12.364704798728475,12.128033310899374,11.303767014333276,,12.364704798728475,,,10.465308421546226,10.68796308645358,11.846407044531867,13.084172033453111,"rgba(0, 255, 0, 1.0)",0.500936258555209,13.690388559730017,2.72412191564206,65.41773094776103,20.772478093550106,True,False,True,False,False,17.968862252939868,14.211200000000002,11.7452,-1.0,15.12,14.845,0.0,1.0450450450450448,0.859333017227754,False,True,False,False,0.3378150953267989,0.3277875245741081,False,True,False,False,48747.0,22158.802586739785,False,False,False,False,1469.1179693966637,False,True,False,False
2025-05-29 15:00:00+00:00,15.055,15.105,14.905,14.945,712.0,,,,,,,15.00154663126452,14.353457401470628,14.240390826402066,14.239636667328178,13.333662929175652,13.068775993990094,12.6694304547182,11.840979453603223,11.501417742223465,10.582037851673926,10.592574248893861,10.498446898419635,10.43043432295664,10.401486914603241,10.469401465074743,10.638919740786836,10.691669376181625,10.71112555790633,10.852830711863335,10.912277284010964,10.961654631504619,,,,,,,,,,,14.390215372613177,14.277508246748196,13.697427626580183,13.47108922805849,13.08006616187248,12.373173824622883,12.136617678295863,11.311462437034576,,12.373173824622883,,,10.469401465074743,10.691669376181625,11.85152512362736,13.092195071978232,"rgba(0, 255, 0, 1.0)",0.48427156219016176,13.697396783620155,2.576247117913444,63.879500579636,19.81992433987378,True,False,True,False,False,16.440258079177358,14.223099999999999,11.771700000000001,0.0,0.0,0.0,0.0,1.0460975997456678,0.8690192338261008,False,False,False,False,0.34157340500688826,0.3346804647904982,False,False,False,False,48035.0,22559.983941984126,False,False,False,False,1457.3797063052425,False,False,False,False
2025-05-29 16:00:00+00:00,14.945,15.07,14.9,15.01,1100.0,,,,,,,14.999350028365344,14.366612745464515,14.249574172016548,14.248667694240508,13.345687545968497,13.080963468505807,12.68197920399524,11.853848496207112,11.513621961474586,10.59138030785819,10.600357554962802,10.505653276219153,10.437327127890892,10.408050079066742,10.475722076791605,10.644785024908824,10.697393923116689,10.716806275798081,10.858218101276302,10.917545300888493,10.966824082978295,,,,,,,,,,,14.4049226318473,14.288155076598564,13.708240438733561,13.482862273751017,13.092265079631892,12.386192309834934,12.149817602771275,11.323315212990842,,12.386192309834934,,,10.475722076791605,10.697393923116689,11.859677218250798,13.104471328269923,"rgba(0, 255, 0, 1.0)",0.47064344492662785,13.708442633305925,2.7654849562325987,63.60652776745657,19.2557934106173,True,False,True,False,False,17.01512437999131,14.2469,11.79775,0.0,0.0,0.0,0.0,1.0660685154975524,0.864437194127243,False,False,False,False,0.3382322297223527,0.3364563472564254,False,False,False,False,49135.0,22971.99969482158,False,False,False,False,1451.838935664851,False,False,False,False
2025-05-29 17:00:00+00:00,15.01,15.025,14.67,14.71,1005.0,,,,,,,14.960531783248664,14.374633974817616,14.255658486303929,14.254656078384897,13.355261968636178,13.090861680470569,12.692385360388963,11.864802390028723,11.524087770250507,10.599511241352813,10.607135426365055,10.511936776323065,10.443342299989624,10.413780080144512,10.481237049496698,10.649894382274406,10.702378020463406,10.721751204427202,10.862900397559116,10.922120698877155,10.971311237241432,,,,,,,,,,,14.413569198074336,14.29503962007417,13.7165128087384,13.492115652242719,13.10216520292594,12.39710775673423,12.160965605035146,11.33351574643081,,12.39710775673423,,,10.481237049496698,10.702378020463406,11.864443353490156,13.113873948781968,"rgba(0, 255, 0, 1.0)",0.4556791288490381,13.714040221966755,2.1856602924712782,58.58555555518852,14.324606598920326,False,False,True,False,False,12.949002098661168,14.266300000000001,11.823825,0.0,0.0,0.0,0.0,1.0510237244068894,0.87292817679558,False,False,False,False,0.31545309159086615,0.3259547194236458,False,False,False,False,48130.0,23362.046211180936,False,False,False,False,1444.9112002281868,False,False,False,False
2025-05-29 18:00:00+00:00,14.71,14.87,14.68,14.81,500.0,,,,,,,14.945057849768599,14.378379113720788,14.258554031161621,14.257506939457922,13.359929694123787,13.095701057974567,12.697488036878573,11.870194139045427,11.529246144554307,10.603530396109305,10.610487331904741,10.515045146321977,10.446318472085368,10.416615536777384,10.483966074306585,10.652422508097539,10.704844107310267,10.724197882270518,10.865216902916272,10.924384217429521,10.973531015824994,,,,,,,,,,,14.417571187483016,14.298297067839883,13.720525715157109,13.49661893961531,13.107004945564311,12.40246801198765,12.166445725464657,11.338546531391616,,12.40246801198765,,,10.483966074306585,10.704844107310267,11.866954279110754,13.118434765562943,"rgba(0, 255, 0, 1.0)",0.4411229017117138,13.716929922902604,2.477926384814516,56.601274364286155,12.36665414172441,False,False,True,False,False,13.8678498531353,14.285,11.851075000000002,0.0,0.0,0.0,0.0,1.0543442889684345,0.8750406768630005,False,False,False,False,0.303570014960034,0.3147623671918399,False,False,False,False,48630.0,23753.79743271301,False,False,False,False,1430.2614141781373,False,False,False,False
