date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_325,aVWAP_valley_304,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_195,aVWAP_OB_bull_425,aVWAP_OB_bull_372,aVWAP_OB_bull_212,aVWAP_OB_bull_195,aVWAP_OB_bear_361,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,101.015,101.24,100.805,100.98,6431.0,,,,,,98.11311792369824,97.5959491076874,96.6044611629732,93.39600199644535,92.50302555191988,,,93.39600199644535,92.50302555191988,,,,,95.6425111485448,"rgba(0, 255, 0, 1.0)",2.862649851304036,94.89970694520069,2.124008653042051,71.055631400792,15.786764118945769,True,False,True,False,True,14.134745516682454,97.3768,90.58125,0.0,0.0,0.0,0.0,0.9338396745977469,0.7843130196897162,False,False,False,False,0.2827616247986171,0.26926600954407975,False,False,False,False,579584.0,487972.75652851217,False,False,False,False,12411.425001815487,False,False,False,False
2025-01-27 17:00:00+00:00,100.515,100.89,100.34,100.795,5787.0,,,,,,98.19633120795072,97.65930343358781,96.63562622846855,93.42386523565443,92.5311611180323,,,93.42386523565443,92.5311611180323,,,,,95.68925744473876,"rgba(0, 255, 0, 1.0)",2.9016650361442196,94.92220480934469,2.023939744078516,71.67826222559101,16.564611306338875,True,False,True,False,True,13.637190622356552,97.5336,90.620525,0.0,0.0,0.0,0.0,0.9288812743775747,0.7972879378850292,False,False,False,False,0.2706549234739358,0.2699604665090078,False,False,False,False,573797.0,489303.3649544267,False,False,False,False,12308.720738221447,False,False,False,False
2025-01-28 17:00:00+00:00,99.93,100.61,99.76,100.46,7943.0,,,,,,98.28511940263755,97.73119191039004,96.67349076847742,93.45968175806388,92.56759135753273,,,93.45968175806388,92.56759135753273,,,,,95.74341503942033,"rgba(0, 255, 0, 1.0)",2.9219913486253337,94.94722919584055,1.8866485716163932,70.09008745603688,16.564611306338875,True,False,True,False,True,12.73229091710633,97.6608,90.65369999999999,0.0,0.0,0.0,0.0,0.93224762885082,0.7922211602088084,False,False,False,False,0.2579631320745159,0.26396179929176183,False,False,False,False,565854.0,490490.1965055209,False,False,False,False,12241.035145380805,False,False,False,False
2025-01-29 17:00:00+00:00,100.475,101.025,100.38,100.945,4292.0,,,,,,98.34143447882253,97.77582705819017,96.69645616344305,93.48030672693662,92.58841860353401,,,93.48030672693662,92.58841860353401,,,,,95.77648860618528,"rgba(0, 255, 0, 1.0)",2.9636950062531655,94.97242852797342,2.0152449760940017,70.33647454295298,16.564611306338875,True,False,True,False,True,13.657451529320504,97.7992,90.69425,0.0,0.0,0.0,0.0,0.9453969437197168,0.7848676854267612,False,False,False,False,0.2732478872724424,0.2686048432821021,False,False,False,False,570146.0,491725.1702031097,False,False,False,False,12117.79429041366,False,False,False,False
2025-01-30 17:00:00+00:00,100.185,100.485,98.94,99.57,13882.0,,,,,,98.4313779222411,97.86114985945187,96.74915553239465,93.53613293829606,92.64596981791904,,,93.53613293829606,92.64596981791904,,,,,95.84475721406054,"rgba(0, 255, 255, 0.75)",2.9734149051550247,95.00439939984153,1.535473772006408,64.03122582381198,19.00447515208279,True,False,True,False,False,10.003797192312398,97.89659999999999,90.728275,0.0,0.0,0.0,0.0,0.9382329945269745,0.7843181056629066,False,False,False,False,0.23918030761005016,0.25389257544607613,False,False,False,False,556264.0,492725.77221546456,False,False,False,False,12145.146316918874,False,False,False,False
2025-01-31 17:00:00+00:00,100.205,100.865,98.94,99.16,12290.0,,,,,,98.50081619114901,97.93011862678239,96.79411918221571,93.58464324802841,92.69607389346037,,,93.58464324802841,92.69607389346037,,,,,95.90115422832719,"rgba(0, 255, 255, 0.75)",2.9810192222801035,95.04081136401129,1.3818054594220452,58.38481638850613,13.897608999558749,False,False,True,False,False,8.951123403937164,97.9814,90.76952499999999,0.0,0.0,0.0,0.0,0.9366460091092362,0.7889195848577616,False,False,False,False,0.2450115836023746,0.24945207952422538,False,False,False,False,543974.0,493520.3183826666,False,False,False,False,12147.392110455014,False,False,False,False
2025-02-03 17:00:00+00:00,96.44,97.905,96.405,97.63,33021.0,,,,,97.31333333333333,98.34371231182624,97.87236960522176,96.814843664567,93.66241177448983,92.78308515317157,,,93.66241177448983,92.78308515317157,,,,,96.1316259737683,"rgba(38, 166, 154, 1.0)",2.955478364048743,95.37968439221325,0.761404866014317,50.521542774861466,6.945458743816808,False,True,False,True,False,5.17059847057898,98.0223,90.806625,0.0,0.0,0.0,0.0,0.9318852338102968,0.8012243693760143,False,False,False,False,0.1555377032457793,0.20249489138500235,False,False,False,False,510953.0,493790.59251626866,False,False,False,False,12471.013938199898,False,False,False,False
2025-02-04 17:00:00+00:00,98.005,98.2,97.42,97.575,7541.0,,,,,97.39110690629983,98.32576270516296,97.8694240695501,96.82312538481254,93.68170201022652,92.80429051149478,,,93.68170201022652,92.80429051149478,,,,,96.14923526459113,"rgba(38, 166, 154, 1.0)",2.93246105171402,95.38727470655003,0.7460372891129277,45.15815852590977,2.4445752300598116,False,True,False,True,False,5.038387009277464,98.0857,90.84790000000001,0.0,0.0,0.0,0.0,0.9364550969078271,0.8064432608374023,False,False,False,False,0.17413732804324966,0.188316109714126,False,False,False,False,503412.0,493939.7616245436,False,False,False,False,12394.579613576643,False,False,False,False
2025-02-05 17:00:00+00:00,98.41,98.615,97.98,98.46,7801.0,,,,,97.5460461509832,98.32652544910557,97.87964624301333,96.83727661322638,93.70449141741739,92.82877285108356,,,93.70449141741739,92.82877285108356,,,,,96.18712645413825,"rgba(0, 255, 255, 0.75)",2.9184932200838767,95.40896557133749,1.045414259545485,45.05935882626588,2.4445752300598116,False,True,False,True,False,6.8828293609448075,98.15629999999999,90.89195,0.0,0.0,0.0,0.0,0.9338782122082326,0.80284956925116,False,False,False,False,0.18942846235827465,0.18887228603620032,False,False,False,False,511213.0,494207.5637698995,False,False,False,False,12323.361324994059,False,False,False,False
2025-02-06 17:00:00+00:00,99.375,99.74,99.09,99.69,18035.0,,,,,98.07858916433227,98.40174162776371,97.95565416243586,96.89321340764855,93.76922115956802,92.89621975102472,,,93.76922115956802,92.89621975102472,,,,,96.33243987879553,"rgba(0, 255, 255, 0.75)",2.9173060555282007,95.50301710304421,1.4352223651754281,48.65435294452206,2.4445752300598116,False,True,False,False,True,9.33785538648402,98.2515,90.94109999999999,0.0,0.0,0.0,0.0,0.939492660785534,0.7975035689446907,False,False,False,False,0.22184320176156866,0.2053577438988845,False,False,False,False,529248.0,494750.8263471103,False,False,False,False,12411.91386259105,False,False,False,False
2025-02-07 17:00:00+00:00,98.89,99.64,98.77,99.62,8524.0,,,,,98.22248120267301,98.42927617472805,97.9856318025918,96.91724154243107,93.79845811237608,92.92684974182019,,,93.79845811237608,92.92684974182019,,,,,96.37998976277002,"rgba(0, 255, 255, 0.75)",2.903237863160713,95.53724297298771,1.4062771358897386,50.81661895168102,2.4445752300598116,False,True,False,False,True,9.161706101942585,98.3377,90.98307500000001,0.0,0.0,0.0,0.0,0.934282141806414,0.8029935275080908,False,False,False,False,0.21498614337679126,0.21017194363783787,False,False,False,False,520724.0,495153.5112099458,False,False,False,False,12351.636128287313,False,False,False,False
2025-02-10 17:00:00+00:00,99.0,99.585,98.865,99.36,8082.0,,,,,98.32447685252117,98.45195740632565,98.01141090211311,96.93891688058933,93.82553427262987,92.95529500891018,,,93.82553427262987,92.95529500891018,,,,,96.41793188718155,"rgba(0, 255, 255, 0.75)",2.89660844238022,95.56609272624006,1.309775673595147,51.33936153935395,2.4445752300598116,False,True,False,False,True,8.500711762927772,98.42299999999999,91.01462500000001,0.0,0.0,0.0,0.0,0.9297027156138613,0.8062323154374751,False,False,False,False,0.215638329715519,0.21290513667667843,False,False,False,False,512642.0,495424.65057103185,False,False,False,False,12285.440219321617,False,False,False,False
2025-02-11 17:00:00+00:00,99.61,99.92,99.45,99.73,7286.0,,,,,98.43547543101856,98.48159049211208,98.041422172243,96.96165980253612,93.85162480224449,92.98245227815015,,,93.85162480224449,92.98245227815015,,,,,96.45903749638406,"rgba(0, 255, 255, 0.75)",2.8821475070253,95.59731772313044,1.4338899264510412,52.86389598000905,-4.449563340230753,False,True,True,False,True,9.250567158182719,98.5116,91.052975,0.0,0.0,0.0,0.0,0.9313529149977753,0.8065939771547253,False,False,False,False,0.23068977578076794,0.22179745622872318,False,False,False,False,519928.0,495804.5474614035,False,False,False,False,12207.929518246863,False,False,False,False
2025-02-12 17:00:00+00:00,98.59,98.77,98.3,98.65,8675.0,,,,,98.44755967597972,98.48411276896034,98.05244480913218,96.97731237370203,93.87646205149377,93.00912741460537,,,93.87646205149377,93.00912741460537,,,,,96.47450318231223,"rgba(0, 255, 255, 0.75)",2.830152308638176,95.6127977059277,1.0731586016774322,50.2328650222812,-4.449563340230753,False,True,False,False,True,6.512886718474078,98.579,91.081925,0.0,0.0,0.0,0.0,0.925493815765184,0.8146575595347981,False,False,False,False,0.19323806980943684,0.20751776301908,False,False,False,False,511253.0,496044.0583534747,False,False,False,False,12153.155417188771,False,False,False,False
2025-02-13 17:00:00+00:00,99.265,100.465,99.09,100.45,13228.0,,,,,98.63079505851523,98.54517238302654,98.11215129755404,97.02144721421482,93.92520143603879,93.05963281596095,,,93.92520143603879,93.05963281596095,,,,,96.54906670088506,"rgba(0, 255, 0, 1.0)",2.7747407183472066,95.67160877006896,1.7221036900259739,53.40281214677637,-3.5829812060258917,False,False,True,False,True,10.099469354173095,98.59929999999999,91.118225,0.0,0.0,0.0,0.0,0.9260783305165705,0.8075905650672355,False,False,False,False,0.2337286584192975,0.22062321071918875,False,False,False,False,524481.0,496484.9411696999,False,False,False,False,12169.81967428662,False,False,False,False
2025-02-14 17:00:00+00:00,101.25,101.44,100.995,101.035,10531.0,,,,,98.8475412035679,98.62622764850647,98.1846266499692,97.06893767866542,93.97072315624655,93.10592569529459,,,93.97072315624655,93.10592569529459,,,,,96.63399700537502,"rgba(0, 255, 0, 1.0)",2.7121166528633434,95.73704063621732,1.9534408146453837,56.71544883808753,-0.25331915340471767,True,False,True,False,True,11.207367385798403,98.55140000000002,91.15459999999999,0.0,0.0,0.0,0.0,0.936209169474147,0.8061740149406771,False,False,False,False,0.2816262856751237,0.25112474819715624,False,False,False,False,535012.0,497082.2599112549,False,False,False,False,12144.411617320937,False,False,False,False
2025-02-17 17:00:00+00:00,101.035,101.035,101.035,101.035,0.0,,,,,98.8475412035679,98.62622764850647,98.1846266499692,97.06893767866542,93.97072315624655,93.10592569529459,,,93.97072315624655,93.10592569529459,,,,,96.63399700537502,"rgba(0, 255, 0, 1.0)",2.6155111690978523,95.73704063621732,2.0255923302403884,58.923873298961645,2.023909812280081,True,False,True,False,True,11.207367385798413,98.55390000000001,91.189225,0.0,0.0,0.0,0.0,0.9350396592244421,0.8087176850763811,False,False,False,False,0.2754901124735623,0.2633074303353593,False,False,False,False,535012.0,497670.31789712695,False,False,False,False,11956.126165889604,False,False,False,False
2025-02-18 17:00:00+00:00,101.055,101.73,101.015,101.335,8912.0,,,,,99.01763929826694,98.69619573989037,98.24733283993733,97.11024031676703,94.00987862598893,93.14566918457211,,,94.00987862598893,93.14566918457211,,,,,96.70449266757043,"rgba(0, 255, 0, 1.0)",2.5575673038091216,95.79228786212911,2.167181340493297,61.06613740029508,4.2719809260262664,True,False,True,False,True,11.783595668065903,98.56479999999999,91.22342499999999,0.0,0.0,0.0,0.0,0.9341951076607593,0.8047092427127587,False,False,False,False,0.28685409088128,0.27508076060831965,False,False,False,False,543924.0,498387.4292475591,False,False,False,False,11908.930411379686,False,False,False,False
2025-02-19 17:00:00+00:00,100.265,101.075,100.02,101.005,11054.0,,,,,99.14796949097111,98.75785022588035,98.30597218256956,97.15259178006652,94.05356275604571,93.19051809295473,,,94.05356275604571,93.19051809295473,,,,,96.76807742141466,"rgba(0, 255, 0, 1.0)",2.5384533277760397,95.84495928108055,2.0327498884685826,61.11022472734269,4.651142267284037,True,False,True,False,True,10.912537413338217,98.57050000000001,91.25215,0.0,0.0,0.0,0.0,0.9233875408391767,0.8114973752799096,False,False,False,False,0.25919635598524055,0.2671385582967801,False,False,False,False,532870.0,498922.0427475969,False,False,False,False,11895.675676319535,False,False,False,False
2025-02-20 17:00:00+00:00,100.05,101.105,100.045,100.935,6887.0,,,,,99.21919968756337,98.79428672285525,98.34103613683267,97.17844006256729,94.08047185686465,93.21817373780287,,,94.08047185686465,93.21817373780287,,,,,96.80526803408101,"rgba(0, 255, 0, 1.0)",2.5150112961614663,95.87635900810118,2.0113790342093383,60.8349285066037,4.821127091968002,True,False,True,False,True,10.726293695352027,98.603,91.28462499999999,0.0,0.0,0.0,0.0,0.9213940193491649,0.8153034300791563,False,False,False,False,0.26011184151910877,0.2636251999079444,False,False,False,False,525983.0,499341.5924724404,False,False,False,False,11818.02178986497,False,False,False,False
2025-02-21 17:00:00+00:00,101.565,101.605,100.265,100.46,14957.0,,,,,99.3607815709823,98.87208800286886,98.41627431886526,97.2345716980568,94.1388801884991,93.2781874755035,,,94.1388801884991,93.2781874755035,,,,,96.88346387579598,"rgba(0, 255, 0, 1.0)",2.4715369292795843,95.94333630215613,1.8274716611903536,58.59468222929827,4.821127091968002,True,False,True,False,True,9.458530609145459,98.6318,91.310875,0.0,0.0,0.0,0.0,0.9268450254617318,0.8024245648704117,False,False,False,False,0.27213641552763473,0.26788080771778955,False,False,False,False,511026.0,499522.74607751885,False,False,False,False,11866.688118704273,False,False,False,False
2025-02-24 17:00:00+00:00,100.365,100.68,99.755,99.79,16425.0,,,,,99.42560861852685,98.9217894833933,98.47069630076487,97.28241124472213,94.19520115186529,93.33693794688276,,,94.19520115186529,93.33693794688276,,,,,96.9387741243592,"rgba(0, 255, 0, 1.0)",2.4436703342927975,95.99566195851708,1.5527209166620337,54.58087680863383,10.273095032069634,False,False,True,False,False,7.698275454078946,98.65359999999998,91.33890000000001,0.0,0.0,0.0,0.0,0.9315791486595025,0.8076261138945201,False,False,False,False,0.24670686360615882,0.25729383566197417,False,False,False,False,494601.0,499446.4399367821,False,False,False,False,11937.359620739866,False,False,False,False
2025-02-25 17:00:00+00:00,103.96,105.205,103.57,104.165,20750.0,,,,,99.92841358921352,99.1892527493545,98.70322869814675,97.42889334741677,94.31504228710742,93.45550438758598,,,94.31504228710742,93.45550438758598,,104.31333333333333,,,97.17005584313749,"rgba(0, 255, 0, 1.0)",2.5072116255185004,96.94609597583745,2.879255963353177,60.9288754948928,4.842394703464102,True,False,True,False,True,15.904836774974896,98.7735,91.38635000000001,-1.0,105.205,103.57,407.0,0.9314788680086166,0.7994132065661448,False,False,False,False,0.34282825108360065,0.3000610433727874,False,False,False,False,515351.0,499693.0222633436,False,False,False,False,12073.989704139249,False,True,False,False
2025-02-26 17:00:00+00:00,103.99,104.185,103.215,104.0,12935.0,,,,,100.16172535298759,99.32755966281321,98.82661722521472,97.51057630689672,94.38455984783575,93.52469467074478,,,94.38455984783575,93.52469467074478,,104.11621394290236,,,97.28928884441547,"rgba(0, 255, 0, 1.0)",2.5441594427767833,97.02769384603793,2.7405146221308563,64.64455319764426,8.177635824082103,True,False,True,False,True,15.480247891704572,98.93789999999998,91.43390000000001,0.0,0.0,0.0,0.0,0.9282880344098786,0.8097445214876344,False,False,False,False,0.32009010368508034,0.3100755735289339,False,False,False,False,502416.0,499735.238972439,False,False,False,False,12087.338700974298,False,False,False,False
2025-02-27 17:00:00+00:00,103.225,103.55,102.515,103.02,21676.0,,,,,100.4246594871361,99.50468389376988,98.99043017889198,97.62663027777239,94.4894352562107,93.63003573228686,,,94.4894352562107,93.63003573228686,,103.69026607178337,,,97.44431247101132,"rgba(0, 255, 0, 1.0)",2.5438492716977423,97.12748240150577,2.3163784364321276,64.1605510489938,8.177635824082103,True,False,True,False,True,12.989506904555647,99.0651,91.476225,0.0,0.0,0.0,0.0,0.9164527250055016,0.8118902662656792,False,False,False,False,0.298315793268797,0.30419568339886544,False,False,False,False,480740.0,499440.73914340895,False,False,False,False,12236.000116463068,False,False,False,False
2025-02-28 17:00:00+00:00,102.305,102.85,101.745,102.805,8574.0,,,,,100.49615233529609,99.55971740724289,99.04322469852204,97.66656514016852,94.52753723287896,93.6686101040237,,,94.52753723287896,93.6686101040237,,103.52617533432391,,,97.49363448635536,"rgba(0, 255, 0, 1.0)",2.5240917410262944,97.15881453497474,2.236917689342596,63.21603720537972,8.177635824082103,True,False,True,False,True,12.450587494542226,99.18979999999999,91.51285,0.0,0.0,0.0,0.0,0.9127255355896083,0.8154191011648849,False,False,False,False,0.2746525580854653,0.2894241207421654,False,False,False,False,472166.0,499017.8749706429,False,False,False,False,12179.22492085899,False,False,False,False
2025-03-03 17:00:00+00:00,103.335,103.59,100.925,101.655,13879.0,,,,,100.57984877350677,99.6326228373557,99.11552988457859,97.72442678276306,94.58530291337767,93.72746602568701,,,94.58530291337767,93.72746602568701,,103.2640719750516,,,97.56086620287813,"rgba(0, 255, 0, 1.0)",2.4694732304756983,97.20075643211723,1.8037221513127082,59.502700777214855,8.177635824082103,True,False,True,False,False,9.62174842913598,99.30290000000001,91.54372500000001,0.0,0.0,0.0,0.0,0.905797364504302,0.8187098413620362,False,False,False,False,0.27337355190751067,0.28139883632483803,False,False,False,False,458287.0,498386.3885369895,False,False,False,False,12205.578022861175,False,False,False,False
2025-03-04 17:00:00+00:00,98.48,100.19,98.48,99.57,21771.0,,,,,100.48932390878674,99.62301912032429,99.12633204598897,97.75863691271464,94.6427171780787,93.7893661885319,,,94.6427171780787,93.7893661885319,,102.42223403792404,,,97.5715658924042,"rgba(0, 255, 255, 0.75)",2.4173056216516198,97.17006232306467,0.9928151638912626,52.94289169918552,9.740051411626212,False,True,False,False,False,4.8435156409755855,99.35770000000001,91.56110000000001,0.0,0.0,0.0,0.0,0.8884463568151919,0.835212119056933,False,False,False,False,0.18197571265608284,0.23168727449046045,False,False,False,False,436516.0,497427.15770695865,False,False,False,False,12353.879138785807,False,False,False,False
