date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_434,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_163,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_354,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,102.213057374,102.4743763666,99.2358874231,99.3945453829,3262632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.85592937119328,,72.3877441721683,16.68291606029105,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.1236474651095492,0.8143653537611681,False,False,False,False,0.34282825257928906,0.34012384900417103,False,False,False,False,92073119,51264630.364750065,False,False,False,False,4869139.835607672,False,False,False,False
2022-03-28 00:00:00+00:00,98.1066160624,100.0385100431,96.1653892606,99.3572140982,3602204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.6833958854815,,70.40475764970246,16.68291606029105,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.1061144383866437,0.8067353510931008,False,False,False,False,0.29306536049843207,0.3165946047513015,False,False,False,False,88470915,52723700.35044614,False,False,False,False,4819456.077348548,False,False,False,False
2022-03-29 00:00:00+00:00,93.1228895615,93.3375444483,83.0901068116,89.8190708699,7748882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.55840405649568,,65.7559024730758,21.63717342678575,True,False,True,False,False,17.33281586484583,,0.0,0.0,0.0,0.0,1.0548524321884547,0.8206215473632121,False,False,False,False,0.123797461435767,0.22019603309353425,False,False,False,False,80722033,53821674.17984041,False,False,False,False,4934335.525295664,False,False,False,False
2022-03-30 00:00:00+00:00,94.2708265645,98.1710125284,93.8135183276,95.3161025348,2952732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.74198640008049,,63.18883902178348,19.26506567204885,True,False,True,False,False,18.148522680020704,,0.0,0.0,0.0,0.0,1.0870088225149213,0.8100351159448936,False,False,False,False,0.2558779978748601,0.23803701548419717,False,False,False,False,83674765,54992383.62376824,False,False,False,False,4856625.583127206,False,False,False,False
2022-03-31 00:00:00+00:00,96.1840549029,99.3945453829,93.9768426979,94.2614937434,4350038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.06033611356925,,62.35814033365784,18.470193701367577,True,False,True,False,False,19.48402903579651,,0.0,0.0,0.0,0.0,1.0847905115014367,0.8107106484237087,False,False,False,False,0.2680201423182058,0.2530285789012015,False,False,False,False,88024803,56287772.61891458,False,False,False,False,4836759.4033967275,False,False,False,False
2022-04-01 00:00:00+00:00,93.1322223827,97.9852893873,91.3683191829,95.2601056078,3943746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.17836506937428,,59.79080711468194,15.971905321984082,False,False,True,False,False,16.004388694196468,,0.0,0.0,0.0,0.0,1.082341943992859,0.8120856787403873,False,False,False,False,0.23304216452590396,0.24303537171355272,False,False,False,False,84081057,57377705.33974146,False,False,False,False,4801739.2699301895,False,False,False,False
2022-04-04 00:00:00+00:00,94.9521225094,96.0067313008,93.1602208462,95.614752812,3365902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.30456727085746,,59.00549898569463,15.128290169926501,False,False,True,False,False,17.29748676891007,,0.0,0.0,0.0,0.0,1.094374338538264,0.8182179148380311,False,False,False,False,0.22611472374738803,0.2345750477304704,False,False,False,False,87446959,58556891.75779082,False,False,False,False,4745431.926011358,False,False,False,False
2022-04-05 00:00:00+00:00,95.9134030892,97.9759565661,95.157444575,95.960067195,2700782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.45745459514544,,58.96978405922547,14.884982966191203,False,False,True,False,False,17.971211428121833,,0.0,0.0,0.0,0.0,1.0954630860907328,0.817144992300872,False,False,False,False,0.2589831964346435,0.24677912208255695,False,False,False,False,90147741,59795748.59081863,False,False,False,False,4665249.575971697,False,False,False,False
2022-04-06 00:00:00+00:00,95.558755885,102.3717153338,95.2321071443,97.4253201175,4766161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.77976645108583,,58.675806337067606,14.307031003140395,False,False,True,False,False,17.56434510592647,,0.0,0.0,0.0,0.0,1.0902261453472444,0.8109196459133611,False,False,False,False,0.3021715887583044,0.27447535542043067,False,False,False,False,85381580,60799114.52843358,False,False,False,False,4669206.886717906,False,False,False,False
2022-04-07 00:00:00+00:00,98.1906114529,99.1052279268,96.0720610489,96.1280579759,2840576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.9578538308718,,59.89071210121339,14.307031003140395,False,False,True,False,False,19.406666540915435,,0.0,0.0,0.0,0.0,1.0897142659437316,0.8218960001918212,False,False,False,False,0.2786028523819619,0.2765391039011963,False,False,False,False,88222156,61874527.91947541,False,False,False,False,4597495.871552498,False,False,False,False
2022-04-08 00:00:00+00:00,100.9904578017,103.0343456363,98.3072717174,100.1505038971,3849363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,88.29733490098293,,62.02808023015031,14.307031003140395,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.0969179897209875,0.7988455599456986,False,False,False,False,0.33909495348421304,0.30781702869270466,False,False,False,False,92071519,63058723.64812343,False,False,False,False,4568157.327570047,False,False,False,False
2022-04-11 00:00:00+00:00,99.9078505468,100.9437936959,97.0836455348,100.7944685573,2656734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,88.47781815415277,,62.50223043551435,14.307031003140395,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.0862272208267487,0.810721556492764,False,False,False,False,0.3059241058717385,0.3068705672822216,False,False,False,False,89414785,64092294.68153035,False,False,False,False,4493199.550018281,False,False,False,False
2022-04-12 00:00:00+00:00,102.4930420089,103.4543225887,100.1411710759,101.2144455096,3142031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,88.75737419047863,,64.05524728213445,14.307031003140395,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.101519824552946,0.799666668470538,False,False,False,False,0.34282825239037407,0.32484940983629784,False,False,False,False,92556816,65208550.41950955,False,False,False,False,4440212.54805678,False,False,False,False
2022-04-13 00:00:00+00:00,101.7370834947,105.913520965,98.1066160624,104.6862549821,3211856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.60152450736243,,64.38261325853908,9.727458942446859,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.0882172443139462,0.8090574918564498,False,False,False,False,0.3428282524020616,0.3338388311191797,False,False,False,False,89344960,66155076.285411134,False,False,False,False,4392041.703034946,False,False,False,False
2022-04-14 00:00:00+00:00,101.177114225,103.0337856671,99.5443371625,100.262497751,3082791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.71399700218727,,64.05626216450733,9.727458942446859,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.0854839310775797,0.8246264544744218,False,False,False,False,0.3283801848073703,0.331109507963275,False,False,False,False,86262169,66943589.72519893,False,False,False,False,4340698.5382100465,False,False,False,False
2022-04-18 00:00:00+00:00,102.6890312533,104.2335198275,99.5439638497,101.065120371,2700452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,91.91189571716959,,64.68564112592071,10.526589084896571,False,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1.0809697482103522,0.81722873687786,False,False,False,False,0.34038750583407124,0.3357485068986731,False,False,False,False,88962621,67807081.14774016,False,False,False,False,4276375.144554751,False,False,False,False
2022-04-19 00:00:00+00:00,99.861186441,103.2209087314,98.5172601936,102.5210404724,3646696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,92.01437730738826,,62.357783737711515,10.526589084896571,False,False,True,False,False,17.90025619525791,,0.0,0.0,0.0,0.0,1.0748503889097487,0.8273050428864078,False,False,False,False,0.3200253320204564,0.3278869194595647,False,False,False,False,85315925,68493702.47527976,False,False,False,False,4251681.84476829,False,False,False,False
2022-04-20 00:00:00+00:00,99.058563821,100.1505038971,95.0361178999,98.9185715036,3163300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.480851027054339,91.97776907416974,0.48897642366469557,60.08349905465552,14.164257329377378,False,False,True,False,False,16.988514421654703,,0.0,0.0,0.0,0.0,1.065239094529132,0.8410302044309417,False,False,False,False,0.25622344374841394,0.29205518160398936,False,False,False,False,82152625,69029346.49585703,False,False,False,False,4209000.203796985,False,False,False,False
2022-04-21 00:00:00+00:00,92.7309110727,99.1518920326,92.203606677,99.1518920326,3313640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.472718275818535,91.80070714688739,0.06427292427621004,54.019327806953775,8.501162062474343,False,True,False,False,False,10.257325016487677,,0.0,0.0,0.0,0.0,1.0575642882919776,0.8379415891898193,False,False,False,False,0.21986889381235772,0.25596203770817355,False,False,False,False,78838985,69414038.20190185,False,False,False,False,4173888.038942201,False,False,False,False
2022-04-22 00:00:00+00:00,90.4723683513,95.269438429,89.9030662604,92.5069233648,3684048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.437575852759506,91.52734096048508,-0.07307131196705927,48.74809502065298,3.8232282657110446,False,True,False,True,False,8.04409496388785,,0.0,0.0,0.0,0.0,1.0401942036426113,0.8594881536193871,False,False,False,False,0.16234040771078137,0.20915122270947745,False,False,False,False,75154937,69639171.48810178,False,False,False,False,4154678.62565035,False,False,False,False
2022-04-25 00:00:00+00:00,88.1484958818,89.4084267388,84.2473766358,88.4098148744,5061477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.346546287982973,90.3574575135404,-0.1539716658908127,44.08070404993731,-0.18417619374001504,False,True,False,True,False,5.840747043880864,,0.0,0.0,0.0,0.0,1.0217676775393785,0.8855956226676815,False,False,False,False,0.05768360474004094,0.13341741372475918,False,False,False,False,70093460,69656986.7238625,False,False,False,False,4190239.346213082,False,False,False,False
2022-04-26 00:00:00+00:00,88.6618010458,92.2907752267,86.5619162841,89.9870616509,4387423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.255309005793396,90.28276733818898,-0.11370965664302372,41.437386782771505,-2.3082019379394225,False,True,False,True,False,6.251870707990175,,0.0,0.0,0.0,0.0,1.0281212809653322,0.8779721344913864,False,False,False,False,0.10461790216393176,0.11901765794434546,False,False,False,False,74480883,69846159.12684828,False,False,False,False,4197972.038518451,False,False,False,False
2022-04-27 00:00:00+00:00,90.6310263111,91.3509601356,86.5339178207,89.5110877716,2378335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.170772175760302,90.23523198409782,0.02793032885527589,41.447722428328326,-2.3082019379394225,False,True,False,True,False,7.81532817860343,,0.0,0.0,0.0,0.0,1.040738121032879,0.8789266624289652,False,False,False,False,0.0958486559721745,0.10743315695825997,False,False,False,False,76859218,70121181.04344246,False,False,False,False,4126613.7232824336,False,False,False,False
2022-04-28 00:00:00+00:00,91.9656197374,92.6002515764,88.6104705294,90.7056888804,1976621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.062909146132057,90.2556179461886,0.12159658954219582,42.595172794194454,-2.3082019379394225,False,True,False,True,False,8.855597500604198,,0.0,0.0,0.0,0.0,1.057343022575362,0.8632880388295099,False,False,False,False,0.11229969397927334,0.10986642546876665,False,False,False,False,78835839,70462932.33585648,False,False,False,False,4042300.283153711,False,False,False,False
2022-04-29 00:00:00+00:00,90.3697073185,94.1681655318,89.9777288297,92.9362331383,2980481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.95637689953388,90.29058590320788,0.0056691945095552615,42.291682509610936,-2.3082019379394225,False,True,False,True,False,7.300660110085079,,0.0,0.0,0.0,0.0,1.0561980467864467,0.8667999091531488,False,False,False,False,0.12865367936115604,0.11926005241496135,False,False,False,False,75855358,70674400.00896016,False,False,False,False,4000660.3112653303,False,False,False,False
2022-05-02 00:00:00+00:00,90.0057272932,92.1989402664,88.5080894812,89.8377365123,2795363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.816233386061427,90.24943767065103,-0.017639422456261197,41.844824799312036,-2.3082019379394225,False,True,False,True,False,6.947024120439668,,0.0,0.0,0.0,0.0,1.0336283038015024,0.8798898363746201,False,False,False,False,0.09325672740704441,0.10625838991100288,False,False,False,False,73059995,70767952.75370681,False,False,False,False,3953393.750039239,False,False,False,False
2022-05-03 00:00:00+00:00,93.9441778239,95.4794269051,88.960451323,89.4550908446,2763695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.658439002206146,90.31667815804428,0.2655866944436183,44.955822863372674,-2.3082019379394225,False,True,False,True,True,10.029441919933202,,0.0,0.0,0.0,0.0,1.0384743664761995,0.8663011272397603,False,False,False,False,0.1316934003851048,0.11897589514805385,False,False,False,False,75823690,70966216.95944381,False,False,False,False,3906738.8970965235,False,False,False,False
2022-05-04 00:00:00+00:00,95.2227743231,95.4747604945,91.7976289564,95.157444575,2853521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.516421797856463,90.42649036495084,0.35484864484695144,47.9777129896984,-8.133689248975372,False,True,False,False,True,10.989892405328984,,0.0,0.0,0.0,0.0,1.0487384455187683,0.8667288466881533,False,False,False,False,0.1611137616610147,0.14004482840453428,False,False,False,False,78677211,71268608.88260287,False,False,False,False,3865436.234465287,False,False,False,False
2022-05-05 00:00:00+00:00,93.5988634408,99.5625361638,90.5376980995,95.7174138448,3735300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.375100808050755,90.56435238915314,0.22687762097615916,48.637261886609764,-7.384572430968404,False,True,False,False,True,9.373426038504952,,0.0,0.0,0.0,0.0,1.0403400611129483,0.8508083069712853,False,False,False,False,0.1768098657123369,0.15842734705843559,False,False,False,False,74941911,71412659.94603021,False,False,False,False,3860332.8527215505,False,False,False,False
2022-05-06 00:00:00+00:00,93.1602208462,94.1083421481,89.4458513516,93.664193189,2945007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.188622964959537,90.57516081939798,0.19600681842753376,48.71278148283777,-7.085873013732503,False,True,False,False,True,8.9385123577392,,0.0,0.0,0.0,0.0,1.032552114374672,0.8895978095485577,False,False,False,False,0.10245143422334123,0.13043939064088841,False,False,False,False,71996904,71435571.47755845,False,False,False,False,3824437.721242274,False,False,False,False
2022-05-09 00:00:00+00:00,84.8166787267,90.8220691603,84.0513873914,90.5376980995,3551108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.885546581233463,89.81959722357878,-0.3882581515141188,43.64974073071689,-7.085873013732503,False,True,False,True,False,1.3043679722480803,,0.0,0.0,0.0,0.0,1.0048186093268947,0.89508671913189,False,False,False,False,-0.02480322716504049,0.05281808173792396,False,False,False,False,68445796,71318325.38039929,False,False,False,False,3813718.9086445384,False,False,False,False
2022-05-10 00:00:00+00:00,87.1218855539,89.1372149558,84.2847079204,86.9912260576,2770395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.610455448090365,89.71792545162248,-0.20586408701960104,42.204408693679795,-1.8611323095962504,False,True,False,True,False,3.1467466431864217,,0.0,0.0,0.0,0.0,0.9919989079055006,0.9072001998994569,False,False,False,False,-0.0790161119573593,-0.013099015109717671,False,False,False,False,71216191,71314320.1105797,False,False,False,False,3772804.245560439,False,False,False,False
2022-05-11 00:00:00+00:00,89.2124374944,91.4989786792,87.0285573423,88.4378133379,3358470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.380885629767546,89.78330179156151,-0.04610851874675014,42.857987079855064,-1.8611323095962504,False,True,False,True,False,4.771456445206422,,0.0,0.0,0.0,0.0,0.9962678593602128,0.9107573026559965,False,False,False,False,-0.037896920963913935,-0.025497968036815803,False,False,False,False,74574661,71442176.61604716,False,False,False,False,3756555.843773755,False,False,False,False
2022-05-12 00:00:00+00:00,92.0496151278,92.516256186,87.0658886269,89.4364252023,2826797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.218954180706886,89.86240962077582,0.1790010400789997,45.27804606541686,-1.8611323095962504,False,True,False,True,True,6.90377406811065,,0.0,0.0,0.0,0.0,0.9918057881086019,0.9162125565684609,False,False,False,False,-0.042364010457698595,-0.033930989247257196,False,False,False,False,77401458,71675873.92522179,False,False,False,False,3720094.7126453724,False,False,False,False
2022-05-13 00:00:00+00:00,97.3039934424,99.7305035812,94.2029322226,94.465257643,3517613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.019263105068404,90.30043811894214,0.5826942352650996,49.85842692914799,-6.167621342038466,False,True,False,False,True,10.598988605529208,,0.0,0.0,0.0,0.0,1.006277502171683,0.9013278347206997,False,False,False,False,0.15913601441526012,0.06260251258400146,False,False,False,False,80919071,72038352.24187976,False,False,False,False,3712154.253325946,False,False,False,False
2022-05-16 00:00:00+00:00,100.255154422,103.393690702,98.7093081946,99.4119655707,3192153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.855112547781289,92.02580171141143,0.6941606566298448,54.26845858384403,-2.099420761341989,False,True,True,False,True,12.541456949388856,,0.0,0.0,0.0,0.0,1.0096720987358494,0.8966287948037506,False,False,False,False,0.3065242836241606,0.18456339810408104,False,False,False,False,84111224,72511798.1931786,False,False,False,False,3691762.047313164,False,False,False,False
2022-05-17 00:00:00+00:00,101.6042565842,102.5879769107,96.1522911592,102.0258510098,3082154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.753700483942184,92.28631340621901,0.7927667708319687,57.793627974597804,1.0714873606044293,False,False,True,False,True,13.40804188661254,,0.0,0.0,0.0,0.0,0.9847308307699579,0.9293792911524306,False,False,False,False,0.24463126940831667,0.21459733375619885,False,False,False,False,87193378,73087546.42089708,False,False,False,False,3667855.849379314,False,False,False,False
2022-05-18 00:00:00+00:00,95.1960213141,101.6511004092,93.1442617759,101.0233931533,3940095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.493392194366587,92.27814576316536,0.2538741827991232,55.84169857668199,1.0714873606044293,False,False,True,False,True,7.837303375889057,,0.0,0.0,0.0,0.0,0.9770060837679938,0.9319012158110814,False,False,False,False,0.17426323964546228,0.19443028670083057,False,False,False,False,83253283,73486202.7573325,False,False,False,False,3678531.894501694,False,False,False,False
2022-05-19 00:00:00+00:00,94.0155569223,95.9267849853,91.4016714832,93.865656682,3020687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.330468786056933,92.15743101121191,0.16399373637343728,53.869254284434504,1.0714873606044293,False,True,True,False,False,6.867638570635766,,0.0,0.0,0.0,0.0,0.9945676914325042,0.9281146263611948,False,False,False,False,0.016605787243648463,0.10551803697223952,False,False,False,False,80232596,73750767.19822143,False,False,False,False,3652734.0555016277,False,False,False,False
2022-05-20 00:00:00+00:00,89.7434000756,95.78625351,86.829714156,95.2522339042,3684379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.135236378471895,91.89477203542651,-0.1932039775990598,50.32939076627815,7.58492889656582,False,True,False,False,False,3.4753172489279223,,0.0,0.0,0.0,0.0,0.9525684642027417,0.9513741625964922,False,False,False,False,-0.07199953545966806,0.016759250756285732,False,False,False,False,76548217,73860471.11201666,False,False,False,False,3653975.0337172505,False,False,False,False
2022-05-23 00:00:00+00:00,94.7088455334,95.2522339042,90.1649945012,90.4741637467,2593371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.935147338967292,91.86323299578407,0.26022626393661913,50.7309407215231,7.58492889656582,False,True,False,False,False,6.825670094715125,,0.0,0.0,0.0,0.0,0.9628023763502064,0.946774263652797,False,False,False,False,-0.0192825153848289,-0.0012616323142715848,False,False,False,False,79141588,74067573.73507483,False,False,False,False,3612382.718669515,False,False,False,False
2022-05-24 00:00:00+00:00,93.8000753269,94.6057891182,92.0668537992,93.6876501468,2294633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.745661362283021,91.84824225046319,0.18163917609461377,50.50821465825362,7.5157266418855215,False,True,False,False,False,6.116073833948313,,0.0,0.0,0.0,0.0,0.9749168721401505,0.9426493606819131,False,False,False,False,0.004291017356527831,0.001514692521128123,False,False,False,False,76846955,74176569.07879739,False,False,False,False,3560706.259113848,False,False,False,False
2022-05-25 00:00:00+00:00,94.2216697526,95.776884745,92.3198104546,92.6945610552,2267012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.483553465461494,91.85768185531211,0.22549490543222217,50.59876239765693,7.274028171830139,False,True,False,False,False,6.397701372379061,,0.0,0.0,0.0,0.0,0.9852442359818143,0.9336370321073232,False,False,False,False,0.031038340755131025,0.016276516638129575,False,False,False,False,79113967,74370192.52668768,False,False,False,False,3509973.150913305,False,False,False,False
