date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_303,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_189,aVWAP_valley_150,aVWAP_valley_118,aVWAP_valley_45,aVWAP_valley_17,aVWAP_OB_bull_397,aVWAP_OB_bull_303,aVWAP_OB_bull_29,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,205.72,206.31,205.65,205.835,24330.0,,,,,,,,,,203.12216233111778,207.8508844602078,208.27054609743473,203.59415513569235,199.87093467860745,,,201.8251221751798,,,204.54173654061202,#000000,5.67203920223721,206.35391814742368,-0.0914870523495325,43.56967957289869,-1.7838956330023947,False,True,False,True,True,0.0,208.77190000000002,,0.0,0.0,0.0,0.0,0.9071646258994112,0.7808414332858458,False,False,False,False,-0.11465910251545643,-0.06622230277134737,False,False,False,False,902007.0,575408.5171729974,False,False,False,False,29705.590792532985,False,False,False,False
2024-08-09 17:00:00+00:00,206.025,206.59,205.24,205.27,16798.0,,,,,,,,,,203.2325763907835,207.82725251043354,208.25224440915207,203.60182363165717,199.88933970213122,,,201.83828382144247,,,204.5606473288315,#000000,5.685661943761935,206.34723352716586,-0.18946492735955564,44.27611414088751,-1.7838956330023947,False,True,False,True,True,0.0,208.66929999999996,197.63775,0.0,0.0,0.0,0.0,0.8996970716930335,0.7818355211488838,False,False,False,False,-0.1163195531540367,-0.09127092796269204,False,False,False,False,885209.0,580211.6254338811,False,False,False,False,29505.473105827048,False,False,False,False
2024-08-12 17:00:00+00:00,203.56,203.56,202.665,203.135,29417.0,,,,,,,,,,203.22472141049965,207.7383909430109,208.18904216992541,203.5987704547776,199.90710509345922,,,201.84586277435102,,,204.53160601433456,"rgba(239, 83, 80, 0.5)",5.710153767987169,206.28322376068607,-0.5513378253202154,43.22722333517132,-1.7838956330023947,False,True,False,True,True,0.0,208.70719999999997,197.80699999999996,0.0,0.0,0.0,0.0,0.9019361374807706,0.7858429327229748,False,False,False,False,-0.19044344068707855,-0.1408571843248853,False,False,False,False,855792.0,584484.1893806426,False,False,False,False,29504.10142976771,False,False,False,False
2024-08-13 17:00:00+00:00,204.25,204.31,203.41,203.915,142440.0,,,,,,,,,,203.3897814812188,207.41510482281376,207.94646299942625,203.6070929174207,200.01010323027916,,,201.902436552178,,,204.47370909023172,#000000,5.736541686637214,206.07724513380117,-0.3769248533202408,43.301138510905304,-1.7838956330023947,False,True,False,True,True,0.0,208.71290000000002,197.97982499999998,0.0,0.0,0.0,0.0,0.8973077573411998,0.7827794164615703,False,False,False,False,-0.17091303695971152,-0.15588511064229843,False,False,False,False,998232.0,590898.8841189272,False,False,False,False,31255.04559364728,False,False,False,False
2024-08-14 17:00:00+00:00,207.11,207.11,206.09,206.46,17448.0,,,,,,,,,,203.48470631666802,207.40635364849817,207.93692567286539,203.61779759056373,200.030825285737,,,201.91824040767972,,,204.49532170286645,#000000,5.738638244470974,206.08159006013344,0.06594072038451973,45.73220051952128,-1.7838956330023947,False,True,False,True,True,0.04905544595170852,208.7643,198.160575,0.0,0.0,0.0,0.0,0.8933200398803597,0.7827649128087435,False,False,False,False,-0.10030244641670429,-0.12809377852950135,False,False,False,False,1015680.0,597484.6378535174,False,False,False,False,31040.98287126515,False,False,False,False
2024-08-15 17:00:00+00:00,206.52,207.16,206.38,206.92,8909.0,,,,,,,,,,203.53503538579403,207.40332902649916,207.93303497746476,203.62372728565197,200.04178600919104,,,201.92673042931762,,,204.50738253692018,#000000,5.739691968380872,206.08503530974662,0.14547203836949282,47.765427860617486,-1.7838956330023947,False,True,False,False,True,0.445194938348493,208.85299999999998,198.34487500000003,0.0,0.0,0.0,0.0,0.8935571602738448,0.7788802400825283,False,False,False,False,-0.09596122721431205,-0.1120275028719067,False,False,False,False,1024589.0,604106.410910052,False,False,False,False,30697.851353881193,False,False,False,False
2024-08-16 17:00:00+00:00,206.2,206.2,205.375,205.4,20251.0,,,,,,,,,,203.60545059510548,207.38310532342962,207.91516517819494,203.6322554826845,200.06232212598604,,,201.94136443541169,,,204.51965974108012,#000000,5.751266840468652,206.07927164300895,-0.11810817718094158,47.6491552828911,-1.7838956330023947,False,True,False,False,True,0.0,208.9483,198.512775,0.0,0.0,0.0,0.0,0.8883382143125338,0.7862318840579712,False,False,False,False,-0.12110596136837766,-0.11656673212014218,False,False,False,False,1004338.0,610311.5518261752,False,False,False,False,30535.88466622412,False,False,False,False
2024-08-19 17:00:00+00:00,206.665,206.81,205.88,206.52,33711.0,,,,,,,,,,203.751827731125,207.3645607171452,207.89564960688955,203.65145679896963,200.10068377127504,,,201.9703041048331,,,204.5528357250809,#000000,5.751855158622282,206.0833296189998,0.07591818099689279,48.727704838613285,-6.335425661918087,False,True,False,False,True,0.11012642181819388,209.0441,198.687025,0.0,0.0,0.0,0.0,0.886863240450964,0.7903736661513517,False,False,False,False,-0.10682139925776732,-0.11169406568895475,False,False,False,False,1038049.0,616943.1401699554,False,False,False,False,30585.111260546226,False,False,False,False
2024-08-20 17:00:00+00:00,208.08,208.14,207.58,208.04,11936.0,,,,,,,,,,203.8276340441417,207.36825828026582,207.89576039432407,203.6619036387535,200.11739719326766,,,201.98393589160588,,,204.57419071015056,#000000,5.746486610126604,206.09436258016288,0.33857860495288733,50.94455302158601,-3.8755467432330732,False,True,False,False,True,1.4338736317049872,209.16170000000002,198.86697500000002,0.0,0.0,0.0,0.0,0.8854788995015037,0.7922105102933903,False,False,False,False,-0.0682048179090939,-0.08994944179902432,False,False,False,False,1049985.0,623656.9674541422,False,False,False,False,30295.97775263078,False,False,False,False
2024-08-21 17:00:00+00:00,209.19,209.3,208.69,209.275,13409.0,,,,,,,,,,203.93296523041022,207.38102643627195,207.9018248657118,203.67678232515098,200.13888689339979,,,202.0021751191437,,,204.60629715018894,"rgba(38, 166, 154, 0.5)",5.7438943431464,206.11480257219753,0.5501837671462763,53.570302918840646,-1.1640281742552716,False,True,True,False,True,2.4963978508215057,209.329,199.0566,0.0,0.0,0.0,0.0,0.8848585246962952,0.792623481473019,False,False,False,False,-0.03941300023728159,-0.06468122101815296,False,False,False,False,1063394.0,630474.5958657057,False,False,False,False,30034.164144062863,False,False,False,False
2024-08-22 17:00:00+00:00,209.7,210.1,208.855,210.08,18063.0,,,,,,,,,,204.0838572971176,207.40377071514837,207.91391145946912,203.69886777599837,200.1695707599259,,,202.02863069605863,,,204.65399560153188,"rgba(38, 166, 154, 0.5)",5.741467263107691,206.1471537424131,0.6849897556427355,56.055961595203115,1.3173298280976127,False,False,True,False,True,3.1862741985761467,209.5054,199.25,0.0,0.0,0.0,0.0,0.8862839280268381,0.7902561756633123,False,False,False,False,-0.027195820657549493,-0.04593852083785123,False,False,False,False,1081457.0,637466.5711236018,False,False,False,False,29848.564699968865,False,False,False,False
2024-08-23 17:00:00+00:00,208.935,210.03,208.535,209.98,13254.0,,,,,,,,,,204.18654233135194,207.41899728504757,207.92186474138776,203.71453034549813,200.19157566229438,,,202.0475151639783,,,204.68670207311592,"rgba(38, 166, 154, 0.5)",5.732816097295411,206.16911138742324,0.6647498450847955,57.56193557837255,2.8594992522681864,False,False,True,False,True,3.0920859461249854,209.6334,199.44690000000003,0.0,0.0,0.0,0.0,0.8880359625897642,0.786834034933999,False,False,False,False,-0.03213215112078461,-0.03903533597931792,False,False,False,False,1068203.0,644144.6552922281,False,False,False,False,29591.28462710113,False,False,False,False
2024-08-26 17:00:00+00:00,209.525,209.82,208.505,208.67,24177.0,,,,,,,,,,204.3469601359445,207.43950514644266,207.9315312651121,203.74035905107093,200.2292399994882,,,202.0793520881722,,,204.7375191196117,#000000,5.726338981857354,206.20149649555316,0.4310788292952513,56.57333050146637,2.8594992522681864,False,False,True,False,True,1.8544849301639346,209.6794,199.6345,0.0,0.0,0.0,0.0,0.8857322630465045,0.7896733845596509,False,False,False,False,-0.035170655883204,-0.03710299593126096,False,False,False,False,1044026.0,650344.3660628912,False,False,False,False,29507.34222978173,False,False,False,False
2024-08-27 17:00:00+00:00,208.83,210.01,208.83,209.28,12919.0,,,,,,,,,,204.4349349628853,207.45283075975294,207.93841655389335,203.7550343636098,200.25008923166416,,,202.09716047870825,,,204.76626117436112,"rgba(38, 166, 154, 0.5)",5.72468550377408,206.22071504229822,0.5344022751441805,56.658213405336525,2.8594992522681864,False,False,True,False,True,2.401168132998567,209.7066,199.82335,0.0,0.0,0.0,0.0,0.8915833158025593,0.7824590257989253,False,False,False,False,-0.028651256747261333,-0.032877126339261147,False,False,False,False,1056945.0,656648.2518603657,False,False,False,False,29250.158629319998,False,False,False,False
2024-08-28 17:00:00+00:00,209.55,209.735,208.38,209.3,9140.0,,,,,,,,,,204.49246411430966,207.46100794691324,207.94245691438425,203.7649384779018,200.26440394586152,,,202.1093019916226,,,204.7850542798741,"rgba(38, 166, 154, 0.5)",5.72490737404942,206.23298538723654,0.5357317441791324,56.740846797620854,2.8594992522681864,False,False,True,False,True,2.4193167345098026,209.7342,200.01100000000002,0.0,0.0,0.0,0.0,0.8902860195767905,0.7825564311473221,False,False,False,False,-0.037829878253291316,-0.035353502296276235,False,False,False,False,1066085.0,662996.10842067,False,False,False,False,28938.373224214258,False,False,False,False
2024-08-29 17:00:00+00:00,210.78,210.795,209.475,209.88,18794.0,,,,,,,,,,204.62881055786974,207.48658010003746,207.9569486996083,203.7886254666102,200.2967031022749,,,202.13735777220356,,,204.8315335852801,"rgba(38, 166, 154, 0.5)",5.710258312896534,206.26616424916088,0.6328672982581752,57.596820153162355,3.8596674714680503,False,False,True,False,True,2.9522902569707625,209.757,200.20155,0.0,0.0,0.0,0.0,0.8911924015868177,0.7807636557827284,False,False,False,False,-0.010559887877974981,-0.022956695087125608,False,False,False,False,1084879.0,669536.9284451558,False,False,False,False,28781.096119962873,False,False,False,False
2024-08-30 17:00:00+00:00,209.315,212.03,209.17,212.03,13913.0,,,,,,,,,,204.74382743306103,207.5126403778017,207.97274870458645,203.8089024204985,200.3229793207116,,,202.16067810489687,,,204.87221965133185,"rgba(38, 166, 154, 0.5)",5.72091854749139,206.6157751743914,0.9463908252954831,60.726220966230585,7.006262616008804,True,False,True,False,True,4.8994012123252055,209.8175,200.401875,0.0,0.0,0.0,0.0,0.8930126869911007,0.7765574701761034,False,False,False,False,0.0012013788834046664,-0.010877658101860472,False,False,False,False,1098792.0,676192.045833603,False,False,False,False,28550.58300182391,False,False,False,False
2024-09-02 17:00:00+00:00,212.03,212.03,212.03,212.03,0.0,,,,,,,,,,204.74382743306103,207.5126403778017,207.97274870458645,203.8089024204985,200.3229793207116,,,202.16067810489687,,,204.87221965133185,"rgba(38, 166, 154, 0.5)",5.735853220068147,206.6157751743914,0.9439266692993039,62.81248817494274,9.043705810001029,True,False,True,False,True,4.8994012123252055,209.8107,200.60477499999996,0.0,0.0,0.0,0.0,0.8997261107729767,0.7788724893487526,False,False,False,False,0.03738663586810496,0.013254488883122244,False,False,False,False,1098792.0,682743.9831075006,False,False,False,False,28107.938304121213,False,False,False,False
2024-09-03 17:00:00+00:00,210.075,210.085,208.25,209.1,36775.0,,,,,,,,,,204.94199737615077,207.5433707629917,207.98823399318624,203.84785762037555,200.3794543445565,,,202.20850834509469,,,204.94018281945213,#000000,5.736248796230531,206.72547686695202,0.4139505132009522,58.72181542343876,12.78016113835396,False,False,True,False,False,1.9485456954801244,209.75130000000001,200.80212500000002,0.0,0.0,0.0,0.0,0.8965445697687581,0.7804519219887588,False,False,False,False,-0.03504403894515698,-0.010894775031017368,False,False,False,False,1062017.0,688624.1849197873,False,False,False,False,28242.31135366972,False,False,False,False
2024-09-04 17:00:00+00:00,208.28,209.4,208.005,209.35,20552.0,,,,,,,,,,205.0395998304851,207.5576860196468,207.99505007746598,203.86846029215084,200.4098939955142,,,202.23409019600277,,,204.97413804305262,#000000,5.734791558219024,206.72583194561616,0.45758734694078085,56.37426208307056,10.69034984740901,False,False,True,False,False,2.1826909494562443,209.68470000000002,201.00029999999998,0.0,0.0,0.0,0.0,0.8924646041890545,0.7861734818920502,False,False,False,False,-0.04682476602132974,-0.028859770526173556,False,False,False,False,1082569.0,694731.8564714186,False,False,False,False,28123.08172027949,False,False,False,False
2024-09-05 17:00:00+00:00,207.94,208.5,207.64,208.175,18179.0,,,,,,,,,,205.1047405247018,207.5626803754828,207.99575820315343,203.8836323299156,200.43408211145788,,,202.25382259711398,,,204.9961787089423,#000000,5.733700126807131,206.70459718418158,0.2564492009171816,52.93979619379611,7.591641948119339,False,False,False,False,False,1.0142062230745665,209.595,201.18567499999997,0.0,0.0,0.0,0.0,0.8862425394912735,0.7916329335567566,False,False,False,False,-0.0628705971163807,-0.045865183821277127,False,False,False,False,1064390.0,700462.9904796137,False,False,False,False,27968.90991066275,False,False,False,False
2024-09-06 17:00:00+00:00,205.51,205.77,204.66,204.665,30355.0,,,,,,,,,,205.102236466947,207.52469379575135,207.96422110343448,203.89045663543683,200.45808723297048,,,202.26932546675573,,,204.98793904690805,#000000,5.750429067423005,206.55002683204873,-0.32780629235610975,46.54617908945245,1.8661978376273751,False,True,False,True,False,0.0,209.4223,201.33974999999998,0.0,0.0,0.0,0.0,0.8778794101176033,0.7988053014747064,False,False,False,False,-0.1358262847872215,-0.09084573430424932,False,False,False,False,1034035.0,705634.6495419452,False,False,False,False,28005.903555458677,False,False,False,False
2024-09-09 17:00:00+00:00,208.985,208.99,207.665,208.42,42217.0,,,,,,,,,,205.25035760953347,207.54173888381698,207.96996792628912,203.92709079533003,200.51504194556327,,,202.31622300155828,,,205.04083943210657,#000000,5.750260704626803,206.59198429128782,0.3179013618010928,47.65719391022044,1.8661978376273751,False,True,False,True,False,1.2141586872559351,209.40309999999997,201.50985,0.0,0.0,0.0,0.0,0.8775054857922591,0.7943242794711514,False,False,False,False,-0.05633466846203049,-0.0735902013831399,False,False,False,False,1076252.0,711380.6549754033,False,False,False,False,28226.230632118233,False,False,False,False
2024-09-10 17:00:00+00:00,207.91,208.55,206.74,208.11,58231.0,,,,,,,,,,205.40089222422867,207.54882271474887,207.9666167790272,203.97040247939935,200.58676945272111,,,202.37386787940383,,,205.09470073002504,#000000,5.745958072521512,206.6064605841031,0.26166905447625516,48.03038402406803,1.8661978376273751,False,True,False,True,False,0.9203335173629803,209.3757,201.68475,0.0,0.0,0.0,0.0,0.8797730663670357,0.7959439297095177,False,False,False,False,-0.0736700643373308,-0.07363013286023534,False,False,False,False,1018021.0,716134.7688517537,False,False,False,False,28691.42085487609,False,False,False,False
2024-09-11 17:00:00+00:00,206.43,207.775,206.315,207.73,18086.0,,,,,,,,,,205.43461021739571,207.54649559813464,207.9623971501033,203.98183520147316,200.60715507078783,,,202.38981206347106,,,205.1064986475789,#000000,5.72456177716203,206.60277327857656,0.19691056980474275,47.79826123896976,1.8661978376273751,False,True,False,True,False,0.5559841415029219,209.3251,201.85354999999998,0.0,0.0,0.0,0.0,0.876795772709759,0.7990569326459095,False,False,False,False,-0.0889462219585887,-0.08128817740941202,False,False,False,False,999935.0,720534.7724354474,False,False,False,False,28526.995725343128,False,False,False,False
2024-09-12 17:00:00+00:00,206.245,208.29,206.245,207.885,19718.0,,,,,,,,,,205.47386463127285,207.5458279625876,207.95917328404266,203.99496162732385,200.6299016011094,,,202.4077842312735,,,205.12074582126723,#000000,5.719296945390536,206.60322941833863,0.2241133121605803,47.8786016452558,1.8661978376273751,False,True,False,True,False,0.7043879728017863,209.27759999999998,202.02920000000003,0.0,0.0,0.0,0.0,0.874089833648185,0.8003961630871378,False,False,False,False,-0.08327685990245966,-0.08228251865593583,False,False,False,False,1019653.0,725172.264335673,False,False,False,False,28390.422148206024,False,False,False,False
2024-09-13 17:00:00+00:00,207.51,208.17,207.37,207.94,25255.0,,,,,,,,,,205.53049114738394,207.54907245843123,207.95806389930559,204.01332384100635,200.6603092652539,,,202.43221110852107,,,205.1422521222762,#000000,5.715361323929312,206.6118682654734,0.23237931239201454,48.024258853953334,1.8661978376273751,False,True,False,True,True,0.7579762798808609,209.23,202.20695,0.0,0.0,0.0,0.0,0.878465092402464,0.8002713405690821,False,False,False,False,-0.07049208177500423,-0.07638730021547002,False,False,False,False,1044908.0,730129.4075242672,False,False,False,False,28341.81095210981,False,False,False,False
2024-09-16 17:00:00+00:00,208.65,208.805,208.17,208.32,14237.0,,,,,,,,,,205.5693264611887,207.55478334042337,207.96028866889068,204.02522781110198,200.67877559254876,,,202.4474179482464,,,205.1576803748307,#000000,5.652340078265314,206.62350127406398,0.3001409509062414,48.80514119764732,1.8661978376273751,False,True,False,False,True,1.1335962378380877,209.18470000000002,202.382,0.0,0.0,0.0,0.0,0.8796157089949029,0.7986872501925124,False,False,False,False,-0.05227596482243828,-0.06433163251895416,False,False,False,False,1059145.0,735230.4244618755,False,False,False,False,28123.131712542214,False,False,False,False
2024-09-17 17:00:00+00:00,204.215,204.565,203.05,203.19,37598.0,,,,,,,,,,205.50214312482424,207.48836782893255,207.90688000142958,204.02223543830965,200.69700303567194,,,202.45509289532154,,,205.1233258858336,"rgba(239, 83, 80, 0.5)",5.657763614461202,206.51861721842866,-0.5883273754882123,43.01163122850518,-2.4525147887074326,False,True,False,True,False,0.0,209.0461,202.515225,0.0,0.0,0.0,0.0,0.8755731253835878,0.8038557348640748,False,False,False,False,-0.17228036183525022,-0.11830599717710219,False,False,False,False,1021547.0,739669.4411368851,False,False,False,False,28270.028895293497,False,False,False,False
