date,Close,High,Low,Open,Volume,aVWAP_OB_bear_756,aVWAP_OB_bear_593,aVWAP_OB_bear_568,aVWAP_OB_bear_490,aVWAP_OB_bear_401,aVWAP_OB_bear_272,aVWAP_OB_bear_149,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-15 00:00:00+00:00,7.42,7.69,7.38,7.55,3153257,,,,,,,8.144445575564927,8.936583700828699,7.714460457154527,"rgba(239, 83, 80, 1.0)",0.7966807718605236,7.921093806856531,-0.6289769058769984,46.54935044612449,-5.576226257767345,False,True,False,True,False,0.0,,8.616214285714285,6.251428571428572,-1,0.0,0.0,0.0,0.0,1,0.9595486369430851,0.9177983584604436,False,False,False,False,-0.03584392535322499,-0.021310147219417874,False,False,False,False,-43963472,-42498940.6446904,False,False,False,False,3641551.1351369787,False,False,False,False
2022-09-16 00:00:00+00:00,7.28,7.39,7.05,7.3,3134701,,,,,,,8.117393923126889,8.92983269204215,7.700991448270685,"rgba(239, 83, 80, 1.0)",0.7966642165140224,7.911988107472824,-0.7932929512489285,44.64970956401347,-5.576226257767345,False,True,False,True,False,0.0,,8.4575,5.9825,-1,0.0,0.0,0.0,0.0,1,0.9364728747055149,0.9522658511589545,False,False,False,False,-0.11553998218861106,-0.06842506470401447,False,False,False,False,-47098173,-42679302.6978398,False,False,False,False,3621674.6592492545,False,False,False,False
2022-09-19 00:00:00+00:00,7.31,7.34,7.13,7.16,2129221,,,,,,,8.10032202827938,8.925331591417198,7.692737091236265,"rgba(239, 83, 80, 1.0)",0.7960617477974518,7.906306892186533,-0.7490711541364713,43.64054784115194,-0.9287415886148978,False,True,False,True,False,0.0,,8.429642857142856,6.040357142857142,-1,0.0,0.0,0.0,0.0,1,0.9193506488151444,0.9614834301642348,False,False,False,False,-0.1117196436676627,-0.09007235418583859,False,False,False,False,-44968952,-42769092.866551965,False,False,False,False,3563147.0647688913,False,False,False,False
2022-09-20 00:00:00+00:00,6.81,7.235,6.78,7.175,2899911,,,,,,,8.069730653874071,8.918075770808544,7.675079895675085,"rgba(239, 83, 80, 1.0)",0.7984195424498283,7.894480367555106,-1.3582838468952605,40.28953497679476,-4.230725613449806,False,True,False,True,False,0.0,,8.179642857142857,5.835357142857143,-1,0.0,0.0,0.0,0.0,0,0.9180833598683312,0.9551689486764895,False,False,False,False,-0.17007832482340285,-0.13007533950462072,False,False,False,False,-47868863,-42969083.85217738,False,False,False,False,3537137.807326974,False,False,False,False
2022-09-21 00:00:00+00:00,6.96,7.21,6.8001,6.87,3065640,,,,,,,8.040413112220754,8.910649082572636,7.658677225658197,"rgba(239, 83, 80, 1.0)",0.7997603920454626,7.88328776012761,-1.1544554710520416,39.38129372944169,-5.181447268570636,False,True,False,True,False,0.0,,8.179642857142857,5.813642857142857,-1,0.0,0.0,0.0,0.0,0,0.9255307710757676,0.9446236425741673,False,False,False,False,-0.17071238388684054,-0.15039386169573063,False,False,False,False,-44803223,-43041010.87758219,False,False,False,False,3518647.69723572,False,False,False,False
2022-09-22 00:00:00+00:00,6.58,6.945,6.494,6.89,2824277,,,,,,,8.007041214071398,8.90273649949987,7.638039444650528,"rgba(239, 83, 80, 1.0)",0.8044559909910974,7.869379948353379,-1.6027973721282762,36.98496780351615,-7.5586146227852,False,True,False,True,False,0.0,,7.883264285714286,5.555735714285714,-1,0.0,0.0,0.0,0.0,0,0.9178571279608597,0.9591621377000495,False,False,False,False,-0.24569597942565924,-0.19804492056069495,False,False,False,False,-47627500,-43220873.196108386,False,False,False,False,3491417.473814712,False,False,False,False
2022-09-23 00:00:00+00:00,6.43,6.47,6.29,6.41,3174987,,,,,,,7.964039270692759,8.892813770264121,7.610074433513924,"rgba(239, 83, 80, 1.0)",0.810945949699091,7.850567883696127,-1.7517417581569301,34.75999405149844,-9.736436486604887,False,True,False,True,False,0.0,,7.513764285714286,5.246235714285714,-1,0.0,0.0,0.0,0.0,0,0.9017268655532689,0.9668526967403692,False,False,False,False,-0.33860180310399585,-0.2683233618323454,False,False,False,False,-50802487,-43518191.384496294,False,False,False,False,3479008.4356259,False,False,False,False
2022-09-26 00:00:00+00:00,6.53,6.785,6.4,6.4,4904822,,,,,,,7.908876990997516,8.878702257713506,7.5756970584792995,"rgba(239, 83, 80, 1.0)",0.816088959114885,7.826843312192247,-1.5890955240943088,34.23177316217378,-10.340771531178774,False,True,False,True,False,0.0,,7.513764285714286,5.435164285714286,-1,0.0,0.0,0.0,0.0,0,0.92848422377776,0.9478660172273221,False,False,False,False,-0.2836332274631612,-0.2759782946477533,False,False,False,False,-45897665,-43611504.07530036,False,False,False,False,3534922.6930523356,False,False,False,False
2022-09-27 00:00:00+00:00,6.64,6.79,6.515,6.73,3458963,,,,,,,7.874615994583477,8.869180606690598,7.554879976610259,"rgba(239, 83, 80, 1.0)",0.8190522538853194,7.812145309151324,-1.431099546568666,34.935259371462614,-10.340771531178774,False,True,False,True,False,0.0,,7.513764285714286,5.516592857142857,-1,0.0,0.0,0.0,0.0,0,0.9196142309364067,0.9669014963398418,False,False,False,False,-0.2672798888091083,-0.2716290917284308,False,False,False,False,-42438702,-43565511.83705329,False,False,False,False,3531943.881560087,False,False,False,False
2022-09-28 00:00:00+00:00,6.84,6.85,6.575,6.66,2330716,,,,,,,7.8544800097012555,8.863116405745032,7.543083497754685,"rgba(239, 83, 80, 0.75)",0.8184617961222985,7.803619783326964,-1.1773546277815208,37.24133811014,-10.340771531178774,False,True,False,True,True,0.0,,7.513764285714286,5.61195,-1,0.0,0.0,0.0,0.0,0,0.9071447407669994,0.9706420193933002,False,False,False,False,-0.2510650283902373,-0.26134706005933406,False,False,False,False,-40107986,-43429922.5885414,False,False,False,False,3484836.9058126328,False,False,False,False
2022-09-29 00:00:00+00:00,6.14,6.75,6.0501,6.7,2783633,,,,,,,7.822073573034536,8.854411452606797,7.5219716527847655,"rgba(239, 83, 80, 0.75)",0.81490997678903,7.788809296650522,-2.023302381383629,35.29104240998136,-10.340771531178774,False,True,False,True,True,0.0,,7.513764285714286,5.224521428571429,-1,0.0,0.0,0.0,0.0,0,0.8686456463575709,0.983316117451824,False,False,False,False,-0.3371491305249289,-0.2992480952921315,False,False,False,False,-42891619,-43408812.64389272,False,False,False,False,3457338.7134278235,False,False,False,False
2022-09-30 00:00:00+00:00,6.12,6.35,6.02,6.17,1952297,,,,,,,7.7979661481297455,8.847983236764687,7.505926992137563,"rgba(239, 83, 80, 1.0)",0.808412413703957,7.777556901108772,-2.0503852650087757,33.909275662040926,-10.928647621663337,False,True,False,True,False,0.0,,7.354099999999999,5.0159,-1,0.0,0.0,0.0,0.0,0,0.8685966277122901,0.9998266502054829,False,False,False,False,-0.34282825441539394,-0.32103817485376274,False,False,False,False,-44843916,-43465091.20687732,False,False,False,False,3398317.469763987,False,False,False,False
2022-10-03 00:00:00+00:00,6.32,6.35,6.05,6.15,2349017,,,,,,,7.771190381910968,8.840509069866911,7.488321377951722,"rgba(239, 83, 80, 1.0)",0.8071967508573246,7.765064468108216,-1.790225823596801,34.80078833772177,-10.928647621663337,False,True,False,True,False,0.0,,7.3187428571428566,5.081257142857142,-1,0.0,0.0,0.0,0.0,0,0.8760076331958444,1.0041032706361566,False,False,False,False,-0.33887266811505584,-0.32995542148440926,False,False,False,False,-42494899,-43427044.45366645,False,False,False,False,3357168.431734027,False,False,False,False
2022-10-04 00:00:00+00:00,6.89,6.925,6.55,6.6,3290383,,,,,,,7.748085524341213,8.832303799327065,7.475167179846484,"rgba(239, 83, 80, 0.75)",0.7900407789680604,7.755027898714147,-1.0949155053034525,39.59035221422903,-15.661277368055941,False,True,False,True,True,0.0,,7.3187428571428566,5.549114285714285,-1,0.0,0.0,0.0,0.0,0,0.8998629824160768,0.9653607706816202,False,False,False,False,-0.20273255888177066,-0.26634399018308996,False,False,False,False,-39204516,-43261455.10254227,False,False,False,False,3354549.3951954376,False,False,False,False
2022-10-05 00:00:00+00:00,6.47,6.71,6.35,6.71,2723820,,,,,,,7.724452173228418,8.824642644163587,7.460402906091372,"rgba(239, 83, 80, 0.75)",0.7853884561330491,7.744119543664402,-1.6222794385566566,40.512283611015725,-14.80172882724549,False,True,False,True,True,0.0,,7.3187428571428566,5.2923285714285715,-1,0.0,0.0,0.0,0.0,0,0.8962483078708181,0.9640932289608435,False,False,False,False,-0.25415830592035177,-0.2602511480517209,False,False,False,False,-41928336,-43209175.922050424,False,False,False,False,3329814.909109342,False,False,False,False
2022-10-06 00:00:00+00:00,6.3,6.69,6.19,6.44,3145627,,,,,,,7.695741033291875,8.815414957908358,7.441981381106695,"rgba(239, 83, 80, 0.75)",0.7883252175648551,7.730545430347112,-1.8146640478736455,40.30645590977176,-14.80172882724549,False,True,False,True,True,0.0,,7.3187428571428566,5.1744714285714295,-1,0.0,0.0,0.0,0.0,0,0.887325069635539,0.9813141130830662,False,False,False,False,-0.2768638249623347,-0.2685574865070278,False,False,False,False,-45073963,-43282304.82706805,False,False,False,False,3322591.8538501523,False,False,False,False
2022-10-07 00:00:00+00:00,6.08,6.19,5.97,6.16,2923688,,,,,,,7.6639862742945235,8.805799492399599,7.420536872249462,"rgba(239, 83, 80, 0.75)",0.7953881255527377,7.714984066177642,-2.0555801798542634,39.153221292367206,-14.80172882724549,False,True,False,True,True,0.0,,7.3187428571428566,4.788757142857143,-1,0.0,0.0,0.0,0.0,0,0.8503114211168995,1.035398346700869,False,False,False,False,-0.34282825441539394,-0.30569287046121085,False,False,False,False,-47997651,-43467220.36326147,False,False,False,False,3306948.5654638717,False,False,False,False
2022-10-10 00:00:00+00:00,5.95,6.11,5.86,6.11,1715297,,,,,,,7.644714536285095,8.799970071696238,7.407347421418386,"rgba(239, 83, 80, 0.75)",0.8086701796526732,7.705409052658905,-2.170735482558365,37.80330252060796,-14.80172882724549,False,True,False,True,True,0.0,,7.216242857142857,4.753757142857143,-1,0.0,0.0,0.0,0.0,0,0.8323354613431152,1.0302403710496615,False,False,False,False,-0.34282825441539394,-0.32426056243830237,False,False,False,False,-49712948,-43712150.85881984,False,False,False,False,3244530.857014308,False,False,False,False
2022-10-11 00:00:00+00:00,5.99,6.12,5.78,5.87,2362743,,,,,,,7.618722300842127,8.791951221323936,7.38952680720935,"rgba(239, 83, 80, 1.0)",0.8215360695146262,7.692402062781376,-2.072218282256525,37.24429820929537,-14.80172882724549,False,True,False,True,False,0.0,,7.166264285714286,4.733735714285714,-1,0.0,0.0,0.0,0.0,0,0.8369647643905193,1.0218635369638827,False,False,False,False,-0.34282825441539394,-0.3335444084268482,False,False,False,False,-47350205,-43854819.64867004,False,False,False,False,3209950.9410529626,False,False,False,False
2022-10-12 00:00:00+00:00,5.61,6.0,5.57,6.0,4262433,,,,,,,7.56738812431573,8.776398331487432,7.353470291964624,"rgba(239, 83, 80, 1.0)",0.8422538831039195,7.66617300347103,-2.4412745903806465,35.16875023176111,-10.062774010150207,False,True,False,True,False,0.0,,6.99355,4.57645,-1,0.0,0.0,0.0,0.0,0,0.8305311476583332,1.0409769323001488,False,False,False,False,-0.34282825441539394,-0.3381863314211211,False,False,False,False,-51612638,-44159047.819310434,False,False,False,False,3251224.7472861796,False,False,False,False
2022-10-13 00:00:00+00:00,5.65,5.69,5.255,5.41,6019469,,,,,,,7.492266948857876,8.753313914979598,6.953024226952158,"rgba(239, 83, 80, 1.0)",0.857766069876081,7.436447592100825,-2.0826745832449487,34.15548814278527,-11.177500619218272,False,True,False,True,False,0.0,,6.712121428571429,4.2328785714285715,-1,0.0,0.0,0.0,0.0,0,0.7959309713595123,1.0549127811397547,False,False,False,False,-0.34282825441539394,-0.34050729291825754,False,False,False,False,-45593169,-44215287.865611985,False,False,False,False,3359783.3454318196,False,False,False,False
2022-10-14 00:00:00+00:00,5.49,5.873,5.445,5.69,3939249,,,,,,,7.447710961832605,8.738713074817209,6.930501482566191,"rgba(239, 83, 80, 1.0)",0.8752657871745162,7.417527694872635,-2.2022198549482566,32.77108371841918,-12.646638681562251,False,True,False,True,False,0.0,,6.712121428571429,4.410164285714286,-1,0.0,0.0,0.0,0.0,0,0.7941223624557999,1.066222511200378,False,False,False,False,-0.30404109307770505,-0.3222741929979813,False,False,False,False,-49532418,-44423802.77284289,False,False,False,False,3382507.488748219,False,False,False,False
2022-10-17 00:00:00+00:00,5.66,5.81,5.595,5.69,2488351,,,,,,,7.421890002476354,8.72980957609045,6.919448808769721,"rgba(239, 83, 80, 1.0)",0.887927498866473,7.407308968980614,-1.9678509464018474,33.52359112905902,-12.646638681562251,False,True,False,True,False,0.0,,6.712121428571429,4.444021428571428,-1,0.0,0.0,0.0,0.0,0,0.7865295069220388,1.0744845337790134,False,False,False,False,-0.29512428127655704,-0.3086992371372692,False,False,False,False,-47044067,-44526558.23273141,False,False,False,False,3347442.5284051513,False,False,False,False
2022-10-18 00:00:00+00:00,5.71,6.025,5.655,5.88,3096230,,,,,,,7.392743353121557,8.719195378866681,6.909760413930795,"rgba(239, 83, 80, 1.0)",0.9006390724029054,7.3968569220469895,-1.8729555198470955,34.51697142144806,-12.646638681562251,False,True,False,True,False,0.0,8.534875,6.712121428571429,4.561164285714286,-1,0.0,0.0,0.0,0.0,0,0.782026182120012,1.0789433322206083,False,False,False,False,-0.2660542039768995,-0.28737672055708435,False,False,False,False,-43947837,-44503863.28242822,False,False,False,False,3337591.056702988,False,False,False,False
2022-10-19 00:00:00+00:00,5.39,5.61,5.36,5.61,3936806,,,,,,,7.349505496896158,8.704237538239033,6.875096262531592,"rgba(239, 83, 80, 1.0)",0.9213139266023164,7.372126117336842,-2.1514123037808197,33.50235899894449,-12.646638681562251,False,True,False,True,False,0.0,8.498674999999999,6.6695714285714285,4.300428571428572,-1,0.0,0.0,0.0,0.0,0,0.7822297278893038,1.0755863045787601,False,False,False,False,-0.34015675118802663,-0.3137667358725555,False,False,False,False,-47884643,-44636442.87919574,False,False,False,False,3361089.681930322,False,False,False,False
2022-10-20 00:00:00+00:00,5.51,5.685,5.37,5.39,3602991,,,,,,,7.312956163470834,8.690952840261255,6.849636552838379,"rgba(239, 83, 80, 1.0)",0.9398211062280624,7.35270771741217,-1.9607005048096977,34.05461674470739,-12.646638681562251,False,True,False,True,False,0.0,8.463375,6.6695714285714285,4.3461428571428575,-1,0.0,0.0,0.0,0.0,0,0.7956647344626411,1.0806648282589533,False,False,False,False,-0.33110825972771624,-0.32243749780013586,False,False,False,False,-44281652,-44622529.511384144,False,False,False,False,3370576.0081291334,False,False,False,False
2022-10-21 00:00:00+00:00,5.69,5.75,5.395,5.45,3004827,,,,,,,7.285050432136616,8.68027039427138,6.832689569367593,"rgba(239, 83, 80, 0.75)",0.9564730255729513,7.33881591060329,-1.723849880257321,36.184670398507244,-12.646638681562251,False,True,False,True,True,0.0,8.431775,6.6695714285714285,4.379357142857143,-1,0.0,0.0,0.0,0.0,0,0.7628255684679636,1.0914584897233919,False,False,False,False,-0.3213842358797247,-0.3219108668399303,False,False,False,False,-41276825,-44491325.41289849,False,False,False,False,3356232.909771128,False,False,False,False
2022-10-24 00:00:00+00:00,5.43,5.73,5.27,5.73,3069026,,,,,,,7.25525351324645,8.668959304614745,6.811361934913348,"rgba(239, 83, 80, 0.75)",0.9781633828781522,7.322455071451896,-1.9347024276082876,36.05877791096927,-12.646638681562251,False,True,False,True,True,0.0,8.399475,6.662071428571428,4.337928571428572,-1,0.0,0.0,0.0,0.0,0,0.7566177096435563,1.082041630807933,False,False,False,False,-0.33690158201358533,-0.3294062244267578,False,False,False,False,-44345851,-44485620.533961296,False,False,False,False,3344969.893701672,False,False,False,False
2022-10-25 00:00:00+00:00,5.73,5.735,5.42,5.44,4771934,,,,,,,7.2146134385654985,8.65235790016378,6.787187449171567,"rgba(239, 83, 80, 0.75)",0.9915910956139772,7.301972206723089,-1.5853028669541946,38.6934421735037,-15.203274828258628,False,True,False,True,True,0.0,8.369875,6.662071428571428,4.463642857142858,-1,0.0,0.0,0.0,0.0,0,0.7647686114767173,1.0934296611553578,False,False,False,False,-0.31735111729275856,-0.3233786708597582,False,False,False,False,-39573917,-44293004.70910007,False,False,False,False,3400929.2704192535,False,False,False,False
2022-10-26 00:00:00+00:00,5.67,5.96,5.67,5.77,4374546,,,,,,,7.18219840892129,8.637986405258426,6.77113370600744,"rgba(239, 83, 80, 0.75)",1.0055551646673673,7.286713901240225,-1.6077824052298777,40.05141866699139,-13.86457172061683,False,True,False,True,True,0.0,8.342625,6.662071428571428,4.746142857142857,-1,0.0,0.0,0.0,0.0,0,0.7918906614748303,1.061265606989607,False,False,False,False,-0.2583140709296618,-0.29084637089471,False,False,False,False,-43948463,-44279493.26952752,False,False,False,False,3439110.3186381063,False,False,False,False
2022-10-27 00:00:00+00:00,5.61,5.85,5.6,5.77,3078443,,,,,,,7.159003160304602,8.627679054200506,6.75772736476128,"rgba(239, 83, 80, 0.75)",1.0208493196027315,7.2748507633411785,-1.6308486780292542,40.542724790492066,-13.31881455903396,False,True,False,True,True,0.0,8.314124999999999,6.662071428571428,4.673285714285714,-1,0.0,0.0,0.0,0.0,0,0.7972644317761737,1.05958518979707,False,False,False,False,-0.2801302687464118,-0.2854883198205609,False,False,False,False,-47026906,-44387234.945232324,False,False,False,False,3424966.502220926,False,False,False,False
2022-10-28 00:00:00+00:00,5.6,5.63,5.39,5.63,3551721,,,,,,,7.130541764153146,8.615287543363024,6.738402371935071,"rgba(239, 83, 80, 0.5)",1.0350209990471184,7.258980939523863,-1.6028476147355346,40.796954723708645,-12.940692250763746,False,False,False,True,True,0.0,8.285975,6.559571428571429,4.4604285714285705,-1,0.0,0.0,0.0,0.0,0,0.791434492736622,1.0696521790134323,False,False,False,False,-0.333362023591345,-0.30942517170595296,False,False,False,False,-50578627,-44630034.633654594,False,False,False,False,3429937.2668397133,False,False,False,False
2022-10-31 00:00:00+00:00,5.67,5.7,5.44,5.59,3159551,,,,,,,7.10702626568881,8.60457286117329,6.723383884718738,"rgba(239, 83, 80, 0.5)",1.0445107480072808,7.246120527777583,-1.5089557774149363,41.733034558020115,-11.892759170677856,False,False,False,True,True,0.0,8.259025000000001,6.559571428571429,4.537571428571429,-1,0.0,0.0,0.0,0.0,1,0.8194168323392975,1.0564793059822883,False,False,False,False,-0.3183342890307027,-0.31387973036832784,False,False,False,False,-47419076,-44739408.80488383,False,False,False,False,3419333.8838263913,False,False,False,False
2022-11-01 00:00:00+00:00,5.57,5.93,5.55,5.84,2862893,,,,,,,7.087436259761795,8.59518686869359,6.711838254019449,"rgba(239, 83, 80, 0.5)",1.0593517140468884,7.235684413892355,-1.5723620321802105,41.514043531204706,-11.892759170677856,False,False,False,True,True,0.0,8.231975,6.559571428571429,4.718285714285715,-1,0.0,0.0,0.0,0.0,1,0.8434906808557721,1.025900481799254,False,False,False,False,-0.2764766640001944,-0.2951781971842611,False,False,False,False,-50281969,-44956764.10665309,False,False,False,False,3397512.6726959446,False,False,False,False
