date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_508,aVWAP_peak_492,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_355,aVWAP_valley_318,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_211,aVWAP_valley_195,aVWAP_valley_143,aVWAP_valley_111,aVWAP_OB_bull_604,aVWAP_OB_bull_557,aVWAP_OB_bull_318,aVWAP_OB_bull_143,aVWAP_OB_bull_111,aVWAP_OB_bear_311,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 20:00:00+00:00,76.7,76.74,76.36,76.605,98373.0,,,,,77.79980390411869,78.76823908717704,,,,76.49050282714401,77.42300501337205,76.763268796444,76.1549167424033,74.5284518796457,70.196871157232,68.61456952228735,67.41227822905884,67.12635406640274,66.58449192363321,65.5068024481594,65.14416936207053,63.55412940714554,62.61833403736805,,,70.196871157232,63.55412940714554,62.61833403736805,69.51915458319789,78.28402149564786,69.86558181516907,"rgba(38, 166, 154, 0.5)",2.9914952752725834,76.06790371120171,0.17954107875010955,29.429442290993997,-17.294816113890505,False,True,False,True,True,1.5228809706106645,78.79679999999999,72.188625,0.0,0.0,0.0,0.0,0.9183129197945473,0.9448834452785458,False,False,False,False,0.07412649891295615,0.08375681585261327,False,False,False,False,7167121.0,7434642.6204001475,False,False,False,False,176838.17284487368,False,False,False,False
2025-02-28 16:00:00+00:00,78.015,78.065,76.89,77.765,292011.0,,,,,77.77808559694675,78.70444159905098,,,,76.7072384508192,77.42645514589056,76.77980782637168,76.18119238454518,74.55752206471482,70.24759416928842,68.66965376329875,67.46815377332877,67.18169078647608,66.63935756022518,65.55751594991864,65.1941584330651,63.60223110100403,62.6663332348661,,,70.24759416928842,63.60223110100403,62.6663332348661,69.57206156787468,78.24126359799887,69.91992176027233,"rgba(38, 166, 154, 1.0)",2.9162024979423533,76.0850165212658,0.5760860159469661,36.732705054225946,-20.489693289441064,False,True,False,True,True,5.28127751224342,78.806,72.2985,0.0,0.0,0.0,0.0,0.9258034259762056,0.931974132398677,False,False,False,False,0.1245412719330037,0.10414904389280849,False,False,False,False,7459132.0,7435022.300704021,False,False,False,False,178623.79807208496,False,False,False,False
2025-02-28 20:00:00+00:00,77.76,78.42,77.645,78.325,98003.0,,,,,77.78905881040339,78.6943294651312,,,,76.7967968471003,77.43183282098815,76.78899666090274,76.1932335065737,74.56893238371822,70.2657432552405,68.68913565831323,67.48779437394823,67.2011192531594,66.65857988278836,65.57522479629016,65.21159585090055,63.61894109448827,62.68297244320238,,,70.2657432552405,63.61894109448827,62.68297244320238,69.59088698754793,78.2416941377673,69.94077848768673,"rgba(0, 255, 255, 0.75)",2.8367521128124267,76.09684806630739,0.7854588082014575,43.77953918822146,-13.992329789034855,False,True,False,True,True,6.99482600126716,78.828,72.40925,0.0,0.0,0.0,0.0,0.9309174943455598,0.9299832825253221,False,False,False,False,0.15499620008692147,0.12957262198986497,False,False,False,False,7557135.0,7436915.520848145,False,False,False,False,177373.8632182542,False,False,False,False
2025-03-03 16:00:00+00:00,78.665,78.885,77.25,77.305,297408.0,,,,77.81333333333333,77.79115724308788,78.64965263748404,,,,76.95983528229155,77.44048154961646,76.80972396539613,76.22305196832961,74.60007727665439,70.31811457945527,68.74580217279218,67.54519640743537,67.25796241766945,66.71492232014474,65.62731359366288,65.26293613096715,63.668314622422535,62.73221798446113,,,70.31811457945527,63.668314622422535,62.73221798446113,69.64541256846712,78.08471440463508,69.99328216223562,"rgba(38, 166, 154, 1.0)",2.7516251266904175,76.6281780627829,0.24597170982777614,44.31487677071222,-13.55131241120008,False,True,False,True,True,3.412868818935454,78.8254,72.520225,0.0,0.0,0.0,0.0,0.9344230300073186,0.9243717979995121,False,False,False,False,0.15692579304649032,0.14324920751817766,False,False,False,False,7259727.0,7434168.411997786,False,False,False,False,179234.85758696345,False,False,False,False
2025-03-03 20:00:00+00:00,77.305,77.305,76.32,77.07,113544.0,,,,77.56052337012595,77.76263261224611,78.61638994959037,,,,76.95628668183028,77.43582950295838,76.81040324590694,76.22776389754965,74.60846943242414,70.33550011851449,68.76508662487424,67.56500541036395,67.27763631163032,66.73452176647011,65.64559879080622,65.28100560825592,63.68586041584055,62.749798865230844,,,70.33550011851449,63.68586041584055,62.749798865230844,69.66372835693318,77.97984864398747,70.00562619090401,"rgba(38, 166, 154, 0.5)",2.6620890953060856,76.60650352872686,0.1741100521730807,43.870485483599964,-13.55131241120008,False,True,False,True,True,2.6157457262508075,78.80770000000001,72.6348,0.0,0.0,0.0,0.0,0.9295117804226376,0.9366043235365559,False,False,False,False,0.08834571831329666,0.11579746291573716,False,False,False,False,7146183.0,7429703.521889293,False,False,False,False,178216.39467863843,False,False,False,False
2025-03-04 16:00:00+00:00,71.665,74.64,71.34,74.355,556372.0,,,,75.19341372694156,77.17819754352732,78.17608475413016,,,,76.18235805628625,77.27480080173525,76.68856241530817,76.13576331716041,74.58801774384055,70.37524241747474,68.81870934332542,67.62540020648235,67.3386989924512,66.79721612994442,65.7071108149473,65.34266167633469,63.74887078493492,62.81444563711431,,,70.37524241747474,63.74887078493492,62.81444563711431,69.7099462998743,76.84923200819968,69.95984702409572,#000000,2.5953349208430834,76.24103499271727,-0.7267019672761927,37.73265205412946,-13.55131241120008,False,True,False,True,False,0.0,78.7404,72.7385,0.0,0.0,0.0,0.0,0.9034032634032633,0.9372027972027974,False,False,False,False,-0.11812484529476237,-0.0011636911895126084,False,False,False,False,6589811.0,7416681.932402636,False,False,False,False,184079.27228052,False,False,False,False
2025-03-04 20:00:00+00:00,74.345,74.92,73.005,73.295,168698.0,,,,74.97758340947622,77.04264815599437,78.06444432393984,,,,76.02935753441038,77.23207712589841,76.65654625261938,76.11198555845282,74.58352185874632,70.38823157891467,68.83574773049996,67.6443840810584,67.35785863469908,66.81682826154201,65.72627444992706,65.36184686569723,63.76839215761673,62.83443278446263,,,70.38823157891467,63.76839215761673,62.83443278446263,69.72482694196391,76.69489196313681,69.95339177675322,#000000,2.4937096538759405,76.17550259175846,-1.1551074469641363,32.35192887528393,-9.482739485686857,False,True,False,True,False,0.0,78.6463,72.82277500000001,0.0,0.0,0.0,0.0,0.9177081418856825,0.9332383752986585,False,False,False,False,-0.06533946382089963,-0.03325157750520612,False,False,False,False,6421113.0,7401246.755156084,False,False,False,False,183840.80294283753,False,False,False,False
2025-03-05 16:00:00+00:00,73.35,74.405,72.43,74.18,268963.0,,,,74.72758551989287,76.84329132303365,77.89498776818849,,,,75.81526138168246,77.16476442560845,76.6057520316073,76.07397206111918,74.57587886975918,70.40831666032885,68.86229503375824,67.67407178104021,67.38784512208063,66.84756228514433,65.7563806078537,65.39200604928678,63.79914649772994,62.86594968685205,,,70.40831666032885,63.79914649772994,62.86594968685205,69.74792597197735,76.48862153703833,69.94494303527509,#000000,2.3619182500281517,76.08129730153567,-0.8049801476037547,32.02789143441372,-9.886102420138059,False,True,False,True,False,0.0,78.5638,72.9143,0.0,0.0,0.0,0.0,0.9118118163928424,0.9458606013454763,False,False,False,False,-0.09485748002711306,-0.06405452876615958,False,False,False,False,6690076.0,7390220.851975369,False,False,False,False,185160.5269282199,False,False,False,False
2025-03-05 20:00:00+00:00,74.19,74.63,73.87,74.14,111963.0,,,,74.68962955992339,76.78010203253908,77.83680082940205,,,,75.75691245340283,77.14171781690571,76.588923701188,76.06198457221537,74.57461829319887,70.41798115673743,68.87449532305644,67.68745239777294,67.40131278252575,66.86128413270667,65.76969898776375,65.40531329742372,63.8125919025173,62.87967042128662,,,70.41798115673743,63.8125919025173,62.87967042128662,69.75877849083265,76.43551080728817,69.94528265990725,#000000,2.2311722729784775,76.05373805932902,-0.8577276091613929,31.74588310846583,-10.514118475200924,False,True,False,True,False,0.0,78.4791,73.0026,0.0,0.0,0.0,0.0,0.928199268738574,0.940950639853748,False,False,False,False,-0.04981695690172778,-0.056935742833943676,False,False,False,False,6578113.0,7377630.032564898,False,False,False,False,184025.68154948778,False,False,False,False
2025-03-06 16:00:00+00:00,73.535,73.705,71.855,71.88,303496.0,,,,74.32125034423838,76.51716621929467,77.61673719613297,,,,75.46244286118942,77.04508999972545,76.51204471853488,76.00050239325599,74.55506067740293,70.43208098710527,68.89664160179619,67.71388805466353,67.4283319329089,66.88951487619701,65.79822282369894,65.43412491912436,63.84281917587395,62.91103396149472,,,70.43208098710527,63.84281917587395,62.91103396149472,69.77658833393521,76.15171791988867,69.92298564164082,"rgba(239, 83, 80, 0.5)",2.1788497833431775,75.92082898283304,-1.8545697889429038,28.58306295421547,-13.891701497313164,False,True,False,True,False,0.0,78.3396,73.08500000000001,0.0,0.0,0.0,0.0,0.9098896147781032,0.9499887362018474,False,False,False,False,-0.12959967211208073,-0.0932677074730122,False,False,False,False,6274617.0,7360529.05531583,False,False,False,False,185877.93454872054,False,False,False,False
2025-03-06 20:00:00+00:00,71.88,72.76,71.78,72.645,148319.0,,,,74.17613408351674,76.39756029735413,77.5139665960504,,,,75.33340103471322,76.99845798402822,76.47474067355027,75.97051025805082,74.54524899260001,70.43861859098135,68.90711146754134,67.72647288526109,67.44121150691879,66.90300014412261,65.81189823237014,65.44795117722529,63.85737010982085,62.92615145959854,,,70.43861859098135,63.85737010982085,62.92615145959854,69.78493650017917,76.02922032564042,69.91301032262731,"rgba(239, 83, 80, 0.5)",2.111433209503544,75.86043124489996,-1.522866662524455,29.02131608989452,-13.891701497313164,False,True,False,True,False,0.0,78.2156,73.1716,0.0,0.0,0.0,0.0,0.909669325208352,0.9583744063088093,False,False,False,False,-0.1576152191709516,-0.1254414633219819,False,False,False,False,6422936.0,7345992.7288768245,False,False,False,False,185295.62548594965,False,False,False,False
2025-03-07 16:00:00+00:00,69.645,71.11,68.1,71.06,342841.0,,,,73.57010714493775,76.00110705642274,77.1909205001661,,,,74.86871354333613,76.8419459443636,76.34375991216216,75.85957204596045,74.49895662131559,70.4359552175072,68.91523832322986,67.74106991195674,67.45699430953219,66.9209429355977,65.83230054813146,65.46916686279533,63.881786228191736,62.95245020606116,,,70.4359552175072,63.881786228191736,62.95245020606116,69.7871682756278,75.58737823384219,69.85848947215294,"rgba(239, 83, 80, 1.0)",2.1153186925774117,75.64736465052887,-2.168639962680702,27.456033473318897,-15.79462388857511,False,True,False,True,False,0.0,78.06569999999999,73.252025,0.0,0.0,0.0,0.0,0.8862265051873072,0.9595433433172722,False,False,False,False,-0.3092239622321727,-0.21733271277707727,False,False,False,False,6080095.0,7326366.407498889,False,False,False,False,187738.18943190394,False,False,False,False
2025-03-07 20:00:00+00:00,71.06,71.4,70.655,71.035,143780.0,,,,73.42136600900987,75.87343674436724,77.08050605019918,,,,74.73115398067608,76.78724596771399,76.29843348620078,75.82166167597846,74.48390602559546,70.43785243534987,68.92131402379896,67.7495664261549,67.46590050841222,66.93062196172814,65.84267529509764,65.47980489602287,63.89351076312282,62.96486689833642,,,70.43785243534987,63.89351076312282,62.96486689833642,69.79096971348751,75.45843626785876,69.84346531029918,"rgba(239, 83, 80, 1.0)",2.250463892117792,75.57990580061224,-2.019541756048915,26.38578360761198,-17.27182923583578,False,True,False,True,False,0.0,77.9092,73.32242500000001,0.0,0.0,0.0,0.0,0.9157391304347825,0.9504782608695654,False,False,False,False,-0.22700437989493316,-0.22216854633600522,False,False,False,False,5936315.0,7304815.222886503,False,False,False,False,187056.66711513023,False,False,False,False
2025-03-10 16:00:00+00:00,67.845,67.845,65.515,66.805,465083.0,,,,72.35444203101765,75.17147171205278,76.51289669074414,,,66.72166666666668,73.89917771497323,76.48986575816565,76.04128748422089,75.59632443418019,74.37647709639758,70.3998541618729,68.90106040575687,67.74104808859832,67.45994782953747,66.92904188443936,65.84831411119747,65.48744233177656,63.90843648507528,62.983454451018034,,,70.3998541618729,63.90843648507528,62.983454451018034,69.76089984197883,74.67960347793819,69.51889326025844,"rgba(255, 26, 202, 1.0)",2.5753330616397156,74.95749741449696,-3.1656089598392567,22.556417049676867,-21.232406132433876,False,True,False,True,False,0.0,77.6819,73.370575,0.0,0.0,0.0,0.0,0.8997949018458834,0.9529111380854716,False,False,False,False,-0.34282825441539394,-0.28249840037569957,False,False,False,False,5471232.0,7276387.576020045,False,False,False,False,191367.152896291,False,False,False,False
2025-03-11 16:00:00+00:00,66.81,68.015,66.37,67.265,446669.0,,,,71.6728880384794,74.62568097740497,76.04813867111658,,,66.96416808700904,73.29299595096342,76.23400309920314,75.81943990908138,75.40166924417335,74.28255744255411,70.368898510471,68.886295696863,67.73690748313169,67.45809325842467,66.93111567062152,65.8566930525117,65.4975960097714,63.925119992746964,63.00347475892297,,,70.368898510471,63.925119992746964,63.00347475892297,69.73718409254032,74.11556922900031,69.44393521109663,"rgba(255, 26, 202, 1.0)",2.830189504366594,74.66562020084082,-2.6148850419460175,21.28125869461165,-22.71247034145245,False,True,False,True,False,0.0,77.46300000000001,73.42047500000001,0.0,0.0,0.0,0.0,0.908619760354907,0.9465151954890335,False,False,False,False,-0.31709268168586396,-0.29979554103078176,False,False,False,False,5917901.0,7255325.76863989,False,False,False,False,195325.32106844152,False,False,False,False
2025-03-12 16:00:00+00:00,68.74,69.49,68.66,68.945,230266.0,,,,71.50382617650182,74.43457757086917,75.8718470820675,,,67.38103947427565,73.10262367494593,76.13299391676325,75.73259633338913,75.32628971205159,74.24728748199858,70.36222803728974,68.88694964737411,67.74215658860567,67.46425300210768,66.93889431054018,65.8666839955297,65.50826144655099,63.93836143691158,63.018136118250304,,,70.36222803728974,63.93836143691158,63.018136118250304,69.73381005618405,73.93675027647949,69.4432503451056,"rgba(239, 83, 80, 1.0)",2.994937067123819,74.5828506962358,-1.8824604891114118,24.661650752854026,-22.71247034145245,False,True,False,True,True,0.0,77.25150000000001,73.4775,0.0,0.0,0.0,0.0,0.9189785495403473,0.9321756894790604,False,False,False,False,-0.2256919348167612,-0.2627437379237715,False,False,False,False,6148167.0,7238160.516412915,False,False,False,False,195867.0370208688,False,False,False,False
2025-03-13 16:00:00+00:00,68.49,69.01,68.31,68.47,283476.0,,,,71.2914747577739,74.19896546393377,75.65356741425569,,,67.62278102772326,72.86772498829488,76.00508540304682,75.621944063408,75.229660178947,74.20094511908191,70.35145196739948,68.88535091136325,67.74640022161515,67.46968399644626,66.94641757657767,65.87721897154005,65.51969322094561,63.95318451197631,63.034789217205244,,,70.35145196739948,63.95318451197631,63.034789217205244,69.7271543471759,73.71466921198778,69.42215542503807,"rgba(239, 83, 80, 1.0)",3.169117062361554,74.46143841416102,-1.8905702428348734,26.419579946358255,-22.71247034145245,False,True,False,True,True,0.0,77.03099999999999,73.531075,0.0,0.0,0.0,0.0,0.9162525458248474,0.935437881873727,False,False,False,False,-0.245476083743003,-0.25410991083338724,False,False,False,False,5864691.0,7216866.415383257,False,False,False,False,197225.31551666927,False,False,False,False
2025-03-14 16:00:00+00:00,70.62,71.065,70.245,70.955,355819.0,,,,71.24641892493139,74.03291115220289,75.47578193178701,,,68.24844480634978,72.73797043054134,75.89557281119096,75.52902448142495,75.15044026542422,74.16583313898788,70.3545200790975,68.89818710223723,67.7650382129932,67.48934282695691,66.9679895989955,65.90073209049845,65.54390469449322,63.98024383168984,63.06360915022212,,,70.3545200790975,63.98024383168984,63.06360915022212,69.734650542115,73.5850373363071,69.44605690140686,"rgba(239, 83, 80, 0.5)",3.2540818123454733,74.40138548912822,-1.0590961407464234,32.67927691189243,-23.545545591122604,False,True,False,True,True,0.0,76.8513,73.580925,0.0,0.0,0.0,0.0,0.9243458018943652,0.9229410820356398,False,False,False,False,-0.15180141679076892,-0.20295566381207808,False,False,False,False,6220510.0,7201419.029098245,False,False,False,False,199684.13233036431,False,False,False,False
2025-03-17 16:00:00+00:00,70.4,71.555,70.33,70.88,173904.0,,,,71.23361438497838,73.96128189985119,75.39640841590186,,,68.48621072920977,72.68504012640432,75.84537664027108,75.48643036343985,75.1141635887754,74.149757319386,70.35661970013953,68.90495416945556,67.77456673753996,67.49935160261151,66.97890421729659,65.91253342069128,65.55603245425887,63.99371413476594,63.07792007833132,,,70.35661970013953,63.99371413476594,63.07792007833132,69.73886658239901,73.5304349002438,69.45477168550514,"rgba(239, 83, 80, 0.5)",3.3366817753969915,74.37231193580756,-1.0466421945173527,36.741786756937174,-19.855571696130536,False,True,False,True,True,0.0,76.6675,73.624525,0.0,0.0,0.0,0.0,0.9263879478697542,0.9160655215017336,False,False,False,False,-0.13855375971036385,-0.17075471176122098,False,False,False,False,6046606.0,7183514.951127729,False,False,False,False,199284.44035625015,False,False,False,False
2025-03-18 16:00:00+00:00,70.69,71.215,70.39,71.12,161340.0,,,,71.22213548687527,73.89743649238635,75.32499202157011,,,68.67084325313863,72.6382689463957,75.79958089521635,75.44749841435832,75.0809546867433,74.13492372804627,70.35850813805526,68.91115074743782,67.78331832382504,67.50854924492042,66.98894247671828,65.92340363030567,65.56720737138949,64.0061406234591,63.09112806415332,,,70.35850813805526,64.0061406234591,63.09112806415332,69.7427075422081,73.48152133361059,69.46069456961088,"rgba(239, 83, 80, 0.5)",3.4093790840466647,74.34408849346954,-0.9456526874807943,39.92338580195275,-16.966661225527524,False,False,False,True,True,0.0,76.46679999999999,73.6655,0.0,0.0,0.0,0.0,0.9312226204699324,0.9161290322580646,False,False,False,False,-0.1449984745898326,-0.15787659317552677,False,False,False,False,6207946.0,7168389.851110245,False,False,False,False,198696.15445925403,False,False,False,False
