date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_861,aVWAP_peak_836,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_789,aVWAP_valley_765,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_647,aVWAP_valley_633,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_419,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_212,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-06 00:00:00+00:00,31.2065574389,31.3361279425,30.7979120045,30.8377798518,850635,,,,,,,,,,,,,,,,,,,,,,,,30.275516740756885,29.03582917253411,28.393746063121487,,29.23503065880416,#000000,1.9013197729800073,28.442255241172752,1.4538859990892832,58.03220238773867,12.59583850774952,False,True,True,False,False,7.950701595568006,28.066686941807504,0.0,0.0,0.0,0.0,1.0333562205906646,0.8958401693386621,False,False,False,False,0.24104233280143766,0.26291762873117475,False,False,False,False,-24231500,-24462616.021953907,False,False,False,False,1277662.1839549914,False,False,False,False
2023-02-07 00:00:00+00:00,31.6750046441,31.8245090713,30.9773173172,31.1766565534,1138991,,,,,,,,,,,,,,,,,,,,,,,,30.30869133194339,29.071074126723907,28.42974691132981,,29.2698374566657,#000000,1.9033564740879043,28.46501074741177,1.6864911751365281,59.023679805944845,12.59583850774952,False,False,True,False,False,9.359898255539413,28.059787499054,0.0,0.0,0.0,0.0,1.0164931052512625,0.9007732968607053,False,False,False,False,0.3034832721103,0.2832004504207374,False,False,False,False,-23092509,-24408886.33481846,False,False,False,False,1272224.0983096976,False,False,False,False
2023-02-08 00:00:00+00:00,31.6351367969,31.9740134985,31.5255002169,31.7547403386,683820,,,,,,,,,,,,,,,,,,,,,,,,30.331284889988417,29.093625245799775,28.45248071043656,,29.292463615408252,#000000,1.8866995283034111,28.47956531300744,1.6725352588232016,59.483118206407894,12.59583850774952,False,False,True,False,False,9.20620404284201,28.0633885093515,0.0,0.0,0.0,0.0,1.022249578083427,0.8950820799403463,False,False,False,False,0.3428282356307174,0.3130143430257274,False,False,False,False,-23776329,-24384080.16482558,False,False,False,False,1249149.4277877486,False,False,False,False
2023-02-09 00:00:00+00:00,31.3859627515,32.1035840021,31.3560618661,31.8843108422,1298380,,,,,,,,,,,,,,,,,,,,,,,,30.369381510216638,29.133862854667754,28.493539445985487,,29.332261270289962,#000000,1.8863003467093573,28.505787048532426,1.5268913606425547,58.50502694555002,12.59583850774952,False,True,True,False,False,8.239034869586533,28.066390613607,0.0,0.0,0.0,0.0,1.0307988961614645,0.8890430975022647,False,False,False,False,0.3390883165183904,0.32605132977205886,False,False,False,False,-25074709,-24411163.648557913,False,False,False,False,1251080.038462739,False,False,False,False
2023-02-10 00:00:00+00:00,31.734806415,31.8145421095,31.1367887062,31.4955993315,683600,,,,,,,,,,,,,,,,,,,,,,,,30.38772725311526,29.154093416484187,28.514370605184943,,29.352063758261465,#000000,1.888775523033729,28.519086902493328,1.7025419237441317,59.148558829963434,12.59583850774952,False,False,True,False,False,9.316776780631894,28.0703904390435,0.0,0.0,0.0,0.0,1.0374321075574573,0.8816632712261864,False,False,False,False,0.2921579149996506,0.30910462238585473,False,False,False,False,-24391109,-24410377.19175172,False,False,False,False,1228825.9193073376,False,False,False,False
2023-02-13 00:00:00+00:00,31.7746742623,32.0637161549,31.6550707205,31.9142117277,996412,,,,,,,,,,,,,,,,,,,,,,,,30.419380548095745,29.18621369276705,28.546869163196668,,29.38415446801982,#000000,1.900806732318158,28.540128292261162,1.7016700935681648,59.72423600661548,12.59583850774952,False,False,True,False,False,9.440199655906191,28.0710064174625,0.0,0.0,0.0,0.0,1.0485971854261178,0.8942324823216673,False,False,False,False,0.3428282361389168,0.3259664292623857,False,False,False,False,-23394697,-24370546.595996752,False,False,False,False,1219711.6479619518,False,False,False,False
2023-02-14 00:00:00+00:00,31.3560618661,31.6849716059,31.037119088,31.5454341405,559240,,,,,,,,,,,,,,,,,,,,,,,,30.430809343402913,29.200750178018584,28.562251396033325,,29.39793697248494,#000000,1.894423451649793,28.54988523982732,1.4812826687871028,57.79839210161217,11.553262167177905,False,True,True,False,False,7.773731722820546,28.068534004385498,0.0,0.0,0.0,0.0,1.0038452487707403,0.920777954403152,False,False,False,False,0.2541739122632162,0.29007017076280095,False,False,False,False,-23953937,-24354208.964781195,False,False,False,False,1193810.7990222673,False,False,False,False
2023-02-15 00:00:00+00:00,31.3859627515,31.5653680642,31.0470860499,31.1965904771,804576,,,,,,,,,,,,,,,,,,,,,,,,30.446315833414136,29.221072507539898,28.58388137754069,,29.417089906164907,#000000,1.8863441406939487,28.563613519763297,1.4962005982102584,56.65056469629927,10.34026255930965,False,True,True,False,False,7.870294187363456,28.075517426700998,0.0,0.0,0.0,0.0,1.0100641221554716,0.9199900389408647,False,False,False,False,0.24467900990383265,0.2673745903333168,False,False,False,False,-23149361,-24306960.024985854,False,False,False,False,1178546.6892566883,False,False,False,False
2023-02-16 00:00:00+00:00,31.2264913625,31.6251698351,30.8178459281,30.8577137754,1144157,,,,,,,,,,,,,,,,,,,,,,,,30.46485442486613,29.24784762079189,28.612861467239583,,29.4418545042992,#000000,1.8801704616888084,28.581948244404852,1.406544338389277,54.98975253121246,8.670101326677454,False,True,True,False,False,7.227518892394489,28.082051857401503,0.0,0.0,0.0,0.0,1.0131854004304743,0.9131016800967504,False,False,False,False,0.23008906482212368,0.24873182757772022,False,False,False,False,-24293518,-24306432.886751115,False,False,False,False,1177198.0739917203,False,False,False,False
2023-02-17 00:00:00+00:00,30.8477468136,31.3361279425,30.7979120045,31.2065574389,1542709,,,,,,,,,,,,,,,,,,,,,,,,30.481347403741605,29.27877532700507,28.647599118069714,,29.469240616272128,#000000,1.8730181063031728,28.603705629700013,1.1980883560859503,51.912822926850055,5.7408582036758204,False,True,False,False,False,5.710373538888842,28.0883846255335,0.0,0.0,0.0,0.0,1.0376728609982975,0.9017938669926594,False,False,False,False,0.20372515104332845,0.22622848931052433,False,False,False,False,-25836227,-24366424.812760875,False,False,False,False,1191531.8357959664,False,False,False,False
2023-02-21 00:00:00+00:00,29.7414140523,30.6832919437,29.4274547551,30.4889361883,1629362,,,,,,,,,,,,,,,,,,,,,,,29.95072025036667,30.464433773008302,29.291114923955316,28.667373653104374,,29.593410650108666,#000000,1.8472094684886595,28.68879718423829,0.5698416373552571,45.76262163333353,0.09939942787438127,False,True,False,True,False,1.5030853408986076,28.090330358800998,0.0,0.0,0.0,0.0,0.9976815414840676,0.9047876391801095,False,False,False,False,0.03621004413881301,0.13121926672466866,False,False,True,False,-27465589,-24487960.663240843,False,False,True,False,1208701.6461569092,False,False,False,False
2023-02-22 00:00:00+00:00,31.3161940188,32.3427910856,30.0503898685,30.1002246776,2844217,,,,,,,,,,,,,,,,,,,,,,,30.768168223774186,30.50512562986822,29.351538351623397,28.733670172410587,,29.839625594419097,#000000,1.8231355996464922,28.774651396648697,1.3940502410485056,48.23097274392516,0.09939942787438127,False,True,False,True,True,6.6762093632932356,28.1032852798735,0.0,0.0,0.0,0.0,1.0054649564966662,0.8652530667533841,False,False,False,False,0.2258164225779856,0.17851784465132714,False,False,False,False,-24621372,-24493192.48036865,False,False,False,False,1272839.5031703638,False,False,False,False
2023-02-23 00:00:00+00:00,30.71817631,31.5554011024,30.4989031501,31.5554011024,1057018,,,,,,,,,,,,,,,,,,,,,,,30.79798169843407,30.51317609664932,29.36948438929704,28.75447806396259,,29.858780062085756,#000000,1.772007289427759,28.788864586319296,1.0887718889146019,47.925450758625416,0.09939942787438127,False,True,False,True,True,4.507701172725895,28.109617159672,0.0,0.0,0.0,0.0,1.0120249203919804,0.8897669108699133,False,False,False,False,0.1969680589832151,0.18774295181727113,False,False,False,False,-25678390,-24539670.81447184,False,False,False,False,1264375.9148107418,False,False,False,False
2023-02-24 00:00:00+00:00,30.6384406155,30.7281432718,30.1002246776,30.3792996083,1675286,,,,,,,,,,,,,,,,,,,,,,,30.72613212545454,30.51245981779792,29.38937149742981,28.780203777605163,,29.852041804571858,#000000,1.7006869809523322,28.799949856562325,1.0810283018149383,47.471159701786746,0.09939942787438127,False,True,False,True,True,4.2215329568644115,28.123015332361,0.0,0.0,0.0,0.0,0.9991528639951586,0.9076256381639953,False,False,False,False,0.09491473024174472,0.14132884102950793,False,False,False,False,-27353676,-24650023.959002357,False,False,False,False,1280490.0357985557,False,False,False,False
2023-02-27 00:00:00+00:00,30.558704921,31.306227057,30.3095308756,30.8975816227,3327189,,,,,,,,,,,,,,,,,,,,,,,30.725717951455085,30.52423173627935,29.434883242441856,28.835847724441095,,29.88017016365435,#000000,1.6443106651207704,28.83364074564575,1.0491108596121343,46.90166916043247,0.09939942787438127,False,True,False,True,True,3.931640275446046,28.134969730586498,0.0,0.0,0.0,0.0,0.9962890015039205,0.9143530969409793,False,False,False,False,0.16010264253574197,0.15071574178262495,False,False,False,False,-30680865,-24886527.52923756,False,False,False,False,1360752.7402770438,False,False,False,False
2023-02-28 00:00:00+00:00,30.2696630284,30.7082093482,30.0603568303,30.5985727682,1691012,,,,,,,,,,,,,,,,,,,,,,,30.67320044459569,30.519350005379753,29.45039702940743,28.85749609913978,,29.875110894630662,#000000,1.5839443581346102,28.843574624538505,0.9003399624093995,45.54407551028031,0.09939942787438127,False,True,False,True,True,2.877525050694633,28.150853698730497,0.0,0.0,0.0,0.0,0.9902313774432684,0.9319266722395603,False,False,False,False,0.09000326366353958,0.12035950272308227,False,False,False,False,-32371877,-25180070.64573805,False,False,False,False,1373704.083795591,False,False,False,False
2023-03-01 00:00:00+00:00,30.558704921,30.5686718828,29.5022069687,30.0902577157,3140731,,,,,,,,,,,,,,,,,,,,,,,30.578489004957387,30.504361947080156,29.473676767376872,28.892567197591923,,29.862273729251584,#000000,1.503513942478037,28.859113566007718,1.13041276636988,45.89438463302527,0.09939942787438127,False,True,False,True,True,3.8471486802576216,28.170621433649497,0.0,0.0,0.0,0.0,0.9828213285554249,0.9212091742299434,False,False,False,False,0.03295968413397002,0.07665959342852614,False,False,False,False,-29231146,-25338936.345905185,False,False,False,False,1442999.2569800776,False,False,False,False
2023-03-02 00:00:00+00:00,31.1567226298,31.1866235153,30.2198282193,30.4092004938,3248513,,,,,,,,,,,,,,,,,,,,,,,30.626641205092987,30.521058712767125,29.51610677778447,28.94381482045404,,29.901905379024655,#000000,1.4804713397888156,28.89426644102617,1.5281999238813797,48.44881869501127,0.09939942787438127,False,True,False,False,True,5.810948091241379,28.187058914691498,0.0,0.0,0.0,0.0,1.0107666663140193,0.9008660886877183,False,False,False,False,0.142664660237728,0.10966212683312707,False,False,False,False,-25982633,-25364179.35194812,False,False,False,False,1513803.7174906628,False,False,False,False
2023-03-03 00:00:00+00:00,31.3959297133,31.4955993315,30.8676807372,31.2962600952,1363826,,,,,,,,,,,,,,,,,,,,,,,30.669407045439325,30.535430420962427,29.53823094325758,28.968865696229447,,29.927983526472197,#000000,1.4831818936648213,28.91290129637867,1.6741226598889825,50.99165058748353,-3.764556745158444,False,True,False,False,True,6.581693687084272,28.2012585443245,0.0,0.0,0.0,0.0,1.0293992999235198,0.8886278950031823,False,False,False,False,0.22325673286629877,0.1664594298497129,False,False,False,False,-24618807,-25334949.06363643,False,False,False,False,1507922.2383733818,False,False,False,False
2023-03-06 00:00:00+00:00,32.0437822312,32.2431214675,31.3361279425,31.465698446,2073900,,,,,,,,,,,,,,,,,,,,,,,30.782731265770245,30.574245087302053,29.582619149040745,29.016016790053282,,29.98890307304158,"rgba(38, 166, 154, 0.5)",1.468485065977642,28.950393813784444,2.106516769618038,54.72399727033702,-0.2553435710596972,False,True,True,False,True,8.625094798912304,28.217851406458998,0.0,0.0,0.0,0.0,1.0436130375097856,0.8682020066200552,False,False,False,False,0.3301297187128681,0.2482945742812905,False,False,False,False,-22544907,-25225535.64937618,False,False,False,False,1530117.4447116805,False,False,False,False
2023-03-07 00:00:00+00:00,32.591965131,32.7913043673,31.8643769186,32.1235179257,4524939,,,,,,,,,,,,,,,,,,,,,,,31.060798319709136,30.683801160984682,29.695402290402612,29.132281885126766,,30.143070914055798,"rgba(38, 166, 154, 1.0)",1.4652704838012973,29.044023219105366,2.4213562964090705,58.65734806861174,3.3335891918734575,False,False,True,False,True,10.293690776499044,28.242559962473997,0.0,0.0,0.0,0.0,1.0514292310964157,0.8635748076729094,False,False,False,False,0.3428282380326636,0.29556140615697707,False,False,False,False,-18019968,-24942964.36900849,False,False,False,False,1647561.4272720069,False,False,False,False
2023-03-08 00:00:00+00:00,32.2530884293,32.6218660164,32.0088978649,32.6118990546,2346732,,,,,,,,,,,,,,,,,,,,,,,31.16090793263272,30.732010688762188,29.747976859213917,29.18738948736683,,30.207071241993916,"rgba(38, 166, 154, 0.5)",1.4566399266491412,29.086956170390142,2.1735860736656027,59.67573056492877,4.1758094799751575,False,False,True,False,True,8.9622510710815,28.2625383799595,0.0,0.0,0.0,0.0,1.0623492607773555,0.8601061577123662,False,False,False,False,0.3407331661602812,0.31814728615862914,False,False,False,False,-20366700,-24763503.021204237,False,False,False,False,1674979.8811044772,False,False,False,False
2023-03-09 00:00:00+00:00,32.5321633601,33.2796854961,32.3128902002,32.4424607038,2144491,,,,,,,,,,,,,,,,,,,,,,,31.267716773005585,30.784620672434652,29.80170122448733,29.242578326199368,,30.274154249031735,"rgba(38, 166, 154, 0.5)",1.4399597110872937,29.130647222828024,2.3622300756620045,61.139440331985085,5.547984151987066,True,False,True,False,True,9.817298083667463,28.279582488708503,0.0,0.0,0.0,0.0,1.0633662618704574,0.8475649762595369,False,False,False,False,0.34282823794257855,0.3304877620506038,False,False,False,False,-18222209,-24506981.687039364,False,False,False,False,1693392.0818454782,False,False,False,False
2023-03-10 00:00:00+00:00,31.9839804604,32.7713704436,31.8643769186,32.7713704436,1653176,,,,,,,,,,,,,,,,,,,,,,,31.315152006779307,30.813215518889283,29.834882528889295,29.27796658511641,,30.310304159918573,#000000,1.4291711670411646,29.157557039166022,1.9776661371398696,59.61059377078524,5.547984151987066,False,False,True,False,True,7.67177313963845,28.291148526792497,0.0,0.0,0.0,0.0,1.0510794990694532,0.87416840746917,False,False,False,False,0.2619183469412134,0.2962030544959086,False,False,False,False,-19875385,-24325350.444410373,False,False,False,False,1691814.9805966357,False,False,False,False
2023-03-13 00:00:00+00:00,31.5354671787,32.0686996358,31.0570530117,31.6052359114,2135310,,,,,,,,,,,,,,,,,,,,,,,31.329768243861505,30.83196315801708,29.864978689529163,29.31252914448059,,30.334809808972086,#000000,1.4062600360913635,29.18212278168123,1.673477405757604,56.79153363246935,5.547984151987066,False,False,True,False,False,5.961939772262266,28.301666393886002,0.0,0.0,0.0,0.0,1.0241501822592232,0.8931610199846888,False,False,False,False,0.1184858820195912,0.2073444682577499,False,False,False,False,-22010695,-24234579.64266879,False,False,False,False,1709206.9421418658,False,False,False,False
2023-03-14 00:00:00+00:00,32.322857162,33.1206127856,31.0969208589,31.4058966752,3391821,,,,,,,,,,,,,,,,,,,,,,,31.40517902991168,30.88408264700676,29.9276269020657,29.3800775474079,,30.39924153159801,"rgba(38, 166, 154, 0.5)",1.4129483686793387,29.233261377618614,2.1866303488988645,57.44686968664528,5.547984151987066,False,False,True,False,False,8.428399538104014,28.3180123369745,0.0,0.0,0.0,0.0,1.0171646447577336,0.8882103226843149,False,False,False,False,0.21504643343434499,0.21119545084604746,False,False,False,False,-18618874,-24014355.8919759,False,False,False,False,1775191.8071559104,False,False,False,False
2023-03-15 00:00:00+00:00,32.0238483076,32.1185344448,31.3859627515,31.5653680642,1513173,,,,,,,,,,,,,,,,,,,,,,,31.421832881967717,30.90033693859542,29.950471175406307,29.405688408476273,,30.41958235111143,#000000,1.420515634103964,29.2521133755074,1.9512174773359394,56.68789221858107,5.547984151987066,False,True,True,False,False,7.289208841501178,28.330126079625003,0.0,0.0,0.0,0.0,1.0214464995355996,0.9045657004152355,False,False,False,False,0.12804705452911344,0.16962125268758044,False,False,False,False,-20132047,-23862108.484447435,False,False,False,False,1764916.559816463,False,False,False,False
2023-03-16 00:00:00+00:00,33.0903132217,33.2597515725,31.6949385678,31.8743438804,2577877,,,,,,,,,,,,,,,,,,,,,,,31.498540696998216,30.950344700212852,30.004866696747097,29.46271793074555,,30.479117506175932,"rgba(38, 166, 154, 1.0)",1.4475819786944497,29.296510780044496,2.6207859019335626,59.06979425613543,5.547984151987066,False,False,True,False,False,10.494839090165385,28.342794565173502,0.0,0.0,0.0,0.0,1.0180344177291727,0.8906816804106893,False,False,False,False,0.2686243704141432,0.21912281155086183,False,False,False,False,-17554170,-23614738.347802438,False,False,False,False,1796797.361392288,False,False,False,False
2023-03-17 00:00:00+00:00,32.6816677873,33.1202141071,32.4873120319,33.1102471453,1523162,,,,,,,,,,,,,,,,,,,,,,,31.542453114536396,30.979922287662983,30.036947015437068,29.496319360049867,,30.51391044442158,"rgba(38, 166, 154, 0.5)",1.4536577586875568,29.32272399558599,2.310684046254913,59.05505951781077,5.547984151987066,False,False,True,False,False,8.941008295770324,28.354066787735,0.0,0.0,0.0,0.0,1.030523531707378,0.9163521535542847,False,False,False,False,0.3428282306676376,0.2809755211092497,False,False,False,False,-19077332,-23436800.84396705,False,False,False,False,1786066.562906316,False,False,False,False
2023-03-20 00:00:00+00:00,33.0903132217,33.2597515725,32.6218660164,32.6717008255,1116261,,,,,,,,,,,,,,,,,,,,,,,31.578394212566604,31.003681999263286,30.061910926770548,29.52219866717234,,30.541546451443196,"rgba(38, 166, 154, 1.0)",1.4635411624487404,29.343083184945215,2.5603858182472066,60.0902705286619,5.547984151987066,False,False,True,False,True,10.143796803558292,28.366088309099,0.0,0.0,0.0,0.0,1.0331056645925913,0.9087296885145385,False,False,False,False,0.3428282316672168,0.3119018763882333,False,False,False,False,-17961071,-23222066.34028207,False,False,False,False,1759799.6780864606,False,False,False,False
