date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_424,aVWAP_valley_374,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_309,aVWAP_valley_272,aVWAP_valley_254,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_169,aVWAP_OB_bull_424,aVWAP_OB_bull_374,aVWAP_OB_bull_347,aVWAP_OB_bull_169,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,4.32,4.32,4.13,4.15,4783.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.42322133498689,,39.0462048929095,-5.741785326515405,False,True,False,True,False,0.0,4.554799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5113.0,4144.201122775068,False,False,False,False,953.3206295682205,False,False,False,False
2024-02-14 17:00:00+00:00,4.245,4.33,4.22,4.29,5925.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.411674941701632,,39.7197311892418,-5.741785326515405,False,True,False,True,False,0.0,4.5522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11038.0,4251.081725522741,False,False,False,False,1030.4009298849921,False,False,False,False
2024-02-15 17:00:00+00:00,4.39,4.49,4.39,4.42,5280.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.4235165558665885,,42.91824346731478,-5.741785326515405,False,True,False,True,True,0.0,4.5496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16318.0,4438.165729778202,False,False,False,False,1096.286186786,False,False,False,False
2024-02-16 17:00:00+00:00,4.475,4.475,4.41,4.44,2449.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.17968636339240981,4.427106542635933,0.07175534704272493,45.450174377974875,-9.9293682119744,False,True,False,True,True,0.23732232835529388,4.5468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18767.0,4660.318199083966,False,False,False,False,1117.2584939676124,False,False,False,False
2024-02-19 17:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.17697208004969905,4.427106542635933,0.07285588416233048,47.13812831841493,-8.260504013367878,False,False,False,True,True,0.23732232835529388,4.5477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18767.0,4879.026444059407,False,False,False,False,1099.9366568518353,False,False,False,False
2024-02-20 17:00:00+00:00,4.385,4.41,4.33,4.33,955.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17346214894644046,4.426186479873313,-0.5545099058066683,45.8831607823375,-8.260504013367878,False,True,False,True,True,0.0,4.5488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17812.0,5079.537661980967,False,False,False,False,1097.6895769006442,False,False,False,False
2024-02-21 17:00:00+00:00,4.33,4.33,4.29,4.31,626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17147578822080375,4.42486204482465,-0.6698440987875568,44.64021635926227,-8.260504013367878,False,True,False,True,False,0.0,4.5472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17186.0,5267.23475249289,False,False,False,False,1090.3765602045103,False,False,False,False
2024-02-22 17:00:00+00:00,4.26,4.27,4.21,4.27,3284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16910202688168907,4.413995507375577,-0.8515303455015519,42.97594212897485,-8.260504013367878,False,True,False,True,False,0.0,4.5423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13902.0,5401.107081911605,False,False,False,False,1124.3862259377736,False,False,False,False
2024-02-23 17:00:00+00:00,4.25,4.32,4.25,4.275,763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1671103643520469,4.412234795894924,-0.8212225281599814,42.033274014797456,-8.260504013367878,False,True,False,True,False,0.0,4.533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14665.0,5544.733328703673,False,False,False,False,1118.7833387139322,False,False,False,False
2024-02-26 17:00:00+00:00,4.24,4.24,4.215,4.23,1488.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16721400217243326,4.407264662360267,-1.0601065703664496,40.36810077762739,-4.920372987564342,False,True,False,True,False,0.0,4.5218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13177.0,5663.063044537725,False,False,False,False,1124.5076280361968,False,False,False,False
2024-02-27 17:00:00+00:00,4.3,4.33,4.275,4.325,1081.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.16827952935517734,4.40567705995049,-0.47942289985972936,42.51934363700851,-4.920372987564342,False,True,False,True,False,0.0,4.5153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,5796.31788105652,False,False,False,False,1123.8330911674186,False,False,False,False
2024-02-28 17:00:00+00:00,4.31,4.31,4.19,4.19,1548.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17160083579880028,4.401028510066533,-1.2297638824671049,40.84776240792088,-4.920372987564342,False,True,False,True,False,0.0,4.5049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12710.0,5903.5067511176585,False,False,False,False,1130.4093223121097,False,False,False,False
2024-02-29 17:00:00+00:00,4.29,4.38,4.29,4.33,1780.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.17160083579880028,4.399544973833116,-0.4052717663604887,43.65842593597755,-4.920372987564342,False,True,False,True,True,0.0,4.4966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14490.0,6036.630677456919,False,False,False,False,1140.4804956095963,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.33,4.235,4.31,1105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17218390545372486,4.397792372832796,-0.509875604235209,45.04940470727033,-4.920372987564342,False,False,False,True,True,0.0,4.488200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13385.0,6150.5588840079745,False,False,False,False,1139.9304104063467,False,False,False,False
2024-03-04 17:00:00+00:00,4.29,4.32,4.22,4.24,524.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17440697461051477,4.396676523041129,-0.8983386323340469,44.32296947361938,-4.920372987564342,False,False,False,True,True,0.0,4.4784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12861.0,6254.59673076754,False,False,False,False,1130.3811017178762,False,False,False,False
2024-03-05 17:00:00+00:00,4.26,4.27,4.16,4.16,456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1776605478722561,4.395193668656017,-1.3238373486562063,42.1572077451101,-4.920372987564342,False,True,False,True,False,0.0,4.4626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12405.0,6349.951820213005,False,False,False,False,1119.9255807610098,False,False,False,False
2024-03-06 17:00:00+00:00,4.2,4.2,4.15,4.2,604.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17998290709633175,4.393122440722465,-1.073004341568392,41.9999407408312,-4.920372987564342,False,True,False,True,False,0.0,4.4498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13009.0,6453.192877263966,False,False,False,False,1111.9267345476608,False,False,False,False
2024-03-07 17:00:00+00:00,4.25,4.37,4.25,4.37,937.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.17985634908533601,4.392434361518613,-0.12473488777406747,46.34411579893067,-8.079320532270906,True,False,False,True,True,0.0,4.4419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13946.0,6569.3604295544465,False,False,False,False,1109.214692151573,False,False,False,False
2024-03-08 17:00:00+00:00,4.18,4.24,4.18,4.235,705.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1817841260079339,4.390550185966334,-0.855686298811068,46.12604540310588,-8.079320532270906,False,False,False,True,True,0.0,4.4326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13241.0,6672.796701964455,False,False,False,False,1102.9477976996106,False,False,False,False
2024-03-11 17:00:00+00:00,4.24,4.24,4.2,4.24,543.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18313257640447386,4.389208306308982,-0.8147556772173299,46.10782026572252,-8.038315868109159,False,False,False,True,True,0.0,4.4234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13784.0,6783.047915887486,False,False,False,False,1094.2664364949653,False,False,False,False
2024-03-12 17:00:00+00:00,4.135,4.18,4.125,4.125,949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18660656207381593,4.385579795723596,-1.3964128207909363,43.73387526817231,-8.038315868109159,False,False,False,True,False,0.0,4.412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12835.0,6876.87663036985,False,False,False,False,1092.01424368109,False,False,False,False
2024-03-13 17:00:00+00:00,4.1,4.1,3.96,3.98,432.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.193514740924186,4.383022891594427,-2.0826469842538815,39.82400338799526,-5.908797085542076,False,True,False,True,False,0.0,4.4006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12403.0,6962.552961681946,False,False,False,False,1081.78146470929,False,False,False,False
2024-03-14 17:00:00+00:00,4.0,4.0,3.91,3.91,3561.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2008556695739502,4.289369638935174,-1.8887673907332698,36.271808816204015,-9.157348269915502,False,True,False,True,False,0.0,4.3876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8842.0,6991.691675454318,False,False,False,False,1120.2189613804637,False,False,False,False
2024-03-15 17:00:00+00:00,3.97,4.06,3.97,4.05,1402.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2060672504589498,4.28784138506116,-1.1541930342227773,37.829615837057204,-9.157348269915502,False,True,False,True,False,0.0,4.3766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10244.0,7042.115060330995,False,False,False,False,1124.5876596536348,False,False,False,False
2024-03-18 17:00:00+00:00,3.945,3.98,3.94,3.955,763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.21401277641409233,4.284097017787417,-1.5377447239441844,37.33083845695239,-9.157348269915502,False,True,False,True,False,0.0,4.3641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9481.0,7079.9272299382665,False,False,False,False,1118.9816494264467,False,False,False,False
2024-03-19 17:00:00+00:00,3.985,4.02,3.985,3.995,349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22036278441868654,4.283006778826619,-1.3069665079172772,38.07326590964681,-9.157348269915502,False,True,False,True,True,0.0,4.3545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9830.0,7122.564017071007,False,False,False,False,1107.0439494353388,False,False,False,False
2024-03-20 17:00:00+00:00,3.965,4.05,3.94,4.05,1901.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22501797725979547,4.277640586838232,-1.011655111339877,40.032101582041676,-9.157348269915502,False,True,False,True,True,0.0,4.3459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11731.0,7194.012636961378,False,False,False,False,1119.353345568124,False,False,False,False
2024-03-21 17:00:00+00:00,4.04,4.115,4.04,4.115,280.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22773071659150193,4.277505745295939,-0.7135872917285818,42.98387756589264,-11.581987369106173,False,True,False,True,True,0.0,4.3386000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12011.0,7268.694611582132,False,False,False,False,1106.340115404277,False,False,False,False
2024-03-22 17:00:00+00:00,4.025,4.05,4.025,4.05,474.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23133572187670426,4.2764850586471725,-0.9790319316438435,43.4823528637902,-10.99450504595059,False,True,False,True,True,0.0,4.3294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11537.0,7334.869888921943,False,False,False,False,1096.5363926848306,False,False,False,False
2024-03-25 17:00:00+00:00,4.055,4.065,4.05,4.065,724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23506088917899814,4.275253734517989,-0.8944649841679144,44.237992420188334,-10.078390632637493,False,False,False,True,True,0.0,4.3205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12261.0,7411.243999171215,False,False,False,False,1090.760634658709,False,False,False,False
2024-03-26 17:00:00+00:00,3.995,4.03,3.985,4.01,1323.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23926364138767447,4.270929776238632,-1.0905533942612398,43.42693056548937,-10.078390632637493,False,False,False,True,True,0.0,4.3127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10938.0,7465.922386780963,False,False,False,False,1094.3612449740779,False,False,False,False
2024-03-27 17:00:00+00:00,4.035,4.035,3.985,4.01,372.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24386665607652377,4.269746384854501,-1.0651164412284155,42.88622266235673,-10.078390632637493,False,False,False,True,True,0.0,4.3061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10938.0,7519.753047451025,False,False,False,False,1083.161845827193,False,False,False,False
2024-03-28 17:00:00+00:00,4.09,4.095,3.97,4.02,683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24776345519412113,4.267912724491153,-1.0006024669655804,42.90313167558644,-10.078390632637493,False,False,False,True,True,0.0,4.2978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11621.0,7583.338271521552,False,False,False,False,1076.9577862019653,False,False,False,False
2024-03-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24864937867107775,4.267912724491153,-0.9970373777571406,42.9144043510729,-10.078390632637493,False,False,False,True,True,0.0,4.290299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11621.0,7645.937678164629,False,False,False,False,1060.2607662608496,False,False,False,False
2024-04-01 17:00:00+00:00,4.05,4.05,3.96,4.0,511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24854345062150865,4.266225011348339,-1.0711407228096956,42.250207961197276,-10.078390632637493,False,False,False,True,True,0.0,4.2792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11110.0,7699.644070751224,False,False,False,False,1051.7450954661076,False,False,False,False
2024-04-02 17:00:00+00:00,4.015,4.085,4.015,4.085,527.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24903447787639885,4.265251350602981,-0.7238007850962873,45.41650642131326,-7.569626915894098,True,False,False,True,True,0.0,4.271100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11637.0,7760.688348724073,False,False,False,False,1043.609512590664,False,False,False,False
2024-04-03 17:00:00+00:00,4.09,4.1,4.07,4.08,1359.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24836809720999004,4.263349689799015,-0.7382175563554633,47.32067123890944,-5.748832542667529,True,False,False,False,True,0.0,4.2622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10278.0,7799.716436340754,False,False,False,False,1048.4992875892583,False,False,False,False
2024-04-04 17:00:00+00:00,4.09,4.14,4.07,4.07,513.0,,,,,,,,,,,,,,,,,,4.093333333333334,,,,"rgba(239, 83, 80, 0.5)",0.2468700464208226,4.2385145413432115,-0.6826042437564738,48.142674188284026,-4.939606821363881,True,False,False,False,True,0.0,4.248,,-1.0,4.14,4.07,394.0,,,False,False,False,False,,,False,False,False,False,9765.0,7830.1859489556255,False,False,False,False,1040.1969730529906,False,False,False,False
2024-04-05 17:00:00+00:00,4.055,4.055,4.0,4.005,257.0,,,,,,,,,,,,,,,,,,4.0688571428571425,,,,"rgba(239, 83, 80, 0.5)",0.24647286640495153,4.2343809416695395,-0.9306539296405547,46.017805089257685,-4.939606821363881,True,False,False,True,False,0.0,4.2347,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9508.0,7856.19856990205,False,False,False,False,1028.0543843234868,False,False,False,False
2024-04-08 17:00:00+00:00,4.0,4.0,3.91,3.91,81.0,,,,,,,,,,,,,,,,,,4.056592244418331,,,,"rgba(239, 83, 80, 1.0)",0.24769272230867787,4.232306563399236,-1.3012355001596427,41.686191415741575,-4.765860494873436,False,True,False,True,False,0.0,4.2189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9427.0,7880.552080446204,False,False,False,False,1013.3713706130452,False,False,False,False
2024-04-09 17:00:00+00:00,3.975,4.005,3.965,4.005,2553.0,,,,,,,,,,,,,,,,,,4.007898061104583,,,,"rgba(239, 83, 80, 0.5)",0.24025658206430947,4.217998729444878,-0.886546905873593,43.05462248687335,-4.765860494873436,False,False,False,True,False,0.0,4.206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11980.0,7944.109412532309,False,False,False,False,1037.2415819213702,False,False,False,False
2024-04-10 17:00:00+00:00,3.88,3.915,3.85,3.91,1673.0,,,,,,,,,,,,,,,,,,3.9695968747948265,,,,"rgba(239, 83, 80, 1.0)",0.23751741519838393,4.205284377448517,-1.243211480732406,41.27138249606131,-4.775250005510372,False,True,False,True,False,0.0,4.1953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10307.0,7980.743375128706,False,False,False,False,1047.0983015815038,False,False,False,False
2024-04-11 17:00:00+00:00,3.915,3.915,3.82,3.83,232.0,,,,,,,,,,,,,,,,,,3.964589062598104,,,,"rgba(255, 0, 0, 1.0)",0.23820796803640915,4.203465993304765,-1.5678148652344084,38.28122784081075,-7.512660806800284,False,True,False,True,False,0.0,4.1807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10075.0,8013.212470087951,False,False,False,False,1034.4611186112481,False,False,False,False
2024-04-12 17:00:00+00:00,3.85,3.85,3.675,3.68,1275.0,,,,,,,,,,,,,,,,,,3.920128847711624,,,,"rgba(255, 26, 202, 1.0)",0.2443473565042794,4.188858586915023,-2.0825213507317435,33.78833709236501,-11.562750867962194,False,True,False,True,False,0.0,4.1646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8800.0,8025.410726365657,False,False,False,False,1038.1904035940195,False,False,False,False
2024-04-15 17:00:00+00:00,3.75,3.77,3.72,3.765,1668.0,,,,,,,,,,,,,,,,,,3.886077112619163,,,,"rgba(255, 0, 0, 1.0)",0.24701821795162945,4.174279689314759,-1.6568805843903522,34.02436388380726,-11.562750867962194,False,True,False,True,False,0.0,4.151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10468.0,8063.280327507275,False,False,False,False,1047.9548934607787,False,False,False,False
2024-04-16 17:00:00+00:00,3.76,3.77,3.68,3.68,903.0,,,,,,,,,,,,,,,,,,3.8687098124886217,,,,"rgba(255, 0, 0, 1.0)",0.25163564035226427,4.166260314780831,-1.9323984237690495,32.72530522099825,-12.488171534764625,False,True,False,True,False,0.0,4.135400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9565.0,8086.562803049797,False,False,False,False,1045.7075307714642,False,False,False,False
2024-04-17 17:00:00+00:00,3.64,3.645,3.51,3.645,935.0,,,,,,,,,,,,,,,,,,3.843809547406673,,,,"rgba(255, 0, 0, 1.0)",0.25934866440706467,4.1557134198037184,-1.9692155383615948,31.3027107965548,-13.949361003560185,False,True,False,True,False,0.0,4.1201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8630.0,8094.988185948249,False,False,False,False,1043.99113494555,False,False,False,False
2024-04-18 17:00:00+00:00,3.685,3.69,3.64,3.65,839.0,,,,,,,,,,,,,,,,,,3.829698813554152,,,,"rgba(255, 0, 0, 1.0)",0.2659749700341803,4.148343748415362,-1.8736490443116525,30.564846029747585,-14.828057250067424,False,True,False,True,False,0.0,4.1052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9469.0,8116.290694693237,False,False,False,False,1040.812977814611,False,False,False,False
2024-04-19 17:00:00+00:00,3.69,3.69,3.58,3.61,719.0,,,,,,,,,,,,,,,,,,3.8171661801739925,,,,"rgba(255, 0, 0, 1.0)",0.27237976932719704,4.1417693881039614,-1.9523086806978383,29.359225899317984,-16.18753138326948,False,True,False,True,False,0.0,4.09,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8750.0,8126.11564516311,False,False,False,False,1035.8236293213613,False,False,False,False
2024-04-22 17:00:00+00:00,3.595,3.605,3.57,3.585,1072.0,,,,,,,,,,,,,,,,,,3.797740435010482,,,,"rgba(255, 0, 0, 1.0)",0.2791153980084288,4.1315194566053615,-1.958041227767941,28.113465134933755,-17.585312341686162,False,True,False,True,False,0.0,4.072399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7678.0,8119.168115780736,False,False,False,False,1036.3845032853712,False,False,False,False
2024-04-23 17:00:00+00:00,3.6,3.615,3.56,3.57,1243.0,,,,,,,,,,,,,,,,,,3.778505335529614,,,,"rgba(255, 0, 0, 1.0)",0.28712683577091497,4.120375964710851,-1.9168391670292018,27.008399483876822,-18.84921325275337,False,True,False,True,False,0.0,4.0608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6435.0,8093.056982202739,False,False,False,False,1039.5878443197066,False,False,False,False
2024-04-24 17:00:00+00:00,3.495,3.515,3.495,3.505,1947.0,,,,,,,,,,,,,,,,,,3.74503488372093,,,,"rgba(255, 26, 202, 1.0)",0.2962927393430109,4.101273781979336,-2.0124481730517356,25.151757984583252,-20.787540659058955,False,True,False,True,False,0.0,4.0451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4488.0,8037.164625889518,False,False,False,False,1053.6562498341298,False,False,False,False
