date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_523,aVWAP_peak_500,aVWAP_valley_607,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_183,aVWAP_valley_119,aVWAP_valley_88,aVWAP_valley_39,aVWAP_OB_bull_351,aVWAP_OB_bull_288,aVWAP_OB_bull_212,aVWAP_OB_bull_119,aVWAP_OB_bull_88,aVWAP_OB_bull_39,aVWAP_OB_bull_1,aVWAP_OB_bear_608,aVWAP_OB_bear_523,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 16:00:00+00:00,793.62,797.56,792.825,795.75,16095.0,,,,,,,,,,,,,,,,,,749.0277251545951,734.8915634994347,732.7873409317544,730.9225478579402,720.8515253289555,704.811274670778,,,749.0277251545951,730.9225478579402,720.8515253289555,704.811274670778,687.7536036687766,,,733.6111298709571,,728.8819962405763,"rgba(0, 255, 0, 1.0)",22.860137947575023,728.8419404978968,2.9268440835984006,74.76929066530823,19.749034790254683,True,False,True,False,False,18.44747542504858,735.4921,696.160275,0.0,0.0,0.0,0.0,1.0084378587985536,0.7947239011286588,False,False,False,False,0.32879008914533886,0.329245888035402,False,False,False,False,951176.0,780758.5210680704,False,False,False,False,24127.91977257477,False,False,False,False
2024-05-20 16:00:00+00:00,798.83,799.23,792.35,793.13,35596.0,,,,,,,,,,,,,,,,,,752.124552729893,737.2562203308025,734.3297567685465,731.7459391760734,721.6362628245528,705.5721424479289,,,752.124552729893,731.7459391760734,721.6362628245528,705.5721424479289,688.5365186328381,,,735.5522935015387,,730.4441457129661,"rgba(0, 255, 0, 1.0)",23.56954060620544,730.1641657313098,2.6714917919152144,74.3054717311215,19.749034790254683,True,False,True,False,False,17.550961431331096,737.0728,697.142325,0.0,0.0,0.0,0.0,1.01296552619058,0.7932598728318702,False,False,False,False,0.33248506258019134,0.33086547530779664,False,False,False,False,915580.0,782848.7765553871,False,False,False,False,24305.71946602322,False,False,False,False
2024-05-21 16:00:00+00:00,795.18,801.335,795.05,800.76,20144.0,,,,,,,,,,,,,,,,,,753.8511500996734,738.6040391421822,735.2265890488985,732.2325483648857,722.0977347181338,706.0167711655139,,,753.8511500996734,732.2325483648857,722.0977347181338,706.0167711655139,688.9915954009819,,,736.670271615416,,731.3381387565479,"rgba(0, 255, 0, 1.0)",24.53629898650439,730.9276229370762,2.84608437080643,75.09462180309043,20.218302002399156,True,False,True,False,False,19.143394580453933,738.3424,698.170475,0.0,0.0,0.0,0.0,1.0125709128416716,0.7887979198899779,False,False,False,False,0.34282825379592063,0.33684686455185864,False,False,False,False,935724.0,785218.9350584043,False,False,False,False,24241.196683604256,False,False,False,False
2024-05-22 16:00:00+00:00,803.87,806.21,799.83,802.025,23856.0,,,,,,,,,,,,,,,,,,755.8904279754714,740.217750799223,736.3158261151472,732.8307058438622,722.6626946318352,706.5582825453404,,,755.8904279754714,732.8307058438622,722.6626946318352,706.5582825453404,689.5433717577484,,,738.0187337238774,,732.4126146518132,"rgba(0, 255, 0, 1.0)",25.47201099670773,731.8508665507652,2.7549506577358502,75.7961782626428,21.30898926360878,True,False,True,False,False,19.40410660964818,739.6891,699.216,0.0,0.0,0.0,0.0,1.0167199330773693,0.7875206452028057,False,False,False,False,0.34282825381996207,0.33983755918591035,False,False,False,False,959580.0,787922.2073830803,False,False,False,False,24235.224641997986,False,False,False,False
2024-05-23 16:00:00+00:00,804.93,808.085,795.46,796.43,29329.0,,,,,,,,,,,,,,,,,,758.0438766019743,742.0126690075253,737.5552012657334,733.5244605351826,723.3234613783334,707.1973253859946,,,758.0438766019743,733.5244605351826,723.3234613783334,707.1973253859946,690.1984455710154,,,739.5368550449131,,733.609499029124,"rgba(0, 255, 0, 1.0)",26.2039709256146,732.8918765989204,2.4247517134500614,73.66628901134597,21.30898926360878,True,False,True,False,False,17.45647263771241,740.9887000000001,700.2288000000001,0.0,0.0,0.0,0.0,1.0106694693929559,0.7872475953882415,False,False,False,False,0.3354182698682643,0.3376279145270873,False,False,False,False,930251.0,790128.8553306294,False,False,False,False,24314.197903362357,False,False,False,False
2024-05-24 16:00:00+00:00,815.82,816.05,809.04,809.83,17954.0,,,,,,,,,,,,,,,,,,759.5994467417725,743.269468158833,738.4275239337243,734.0153151153644,723.7830255366051,707.6327924329638,,,759.5994467417725,734.0153151153644,723.7830255366051,707.6327924329638,690.637773234782,,,740.6021218056009,,734.4545953198772,"rgba(0, 255, 0, 1.0)",27.283245724793566,733.6263161423122,2.7930578577913816,74.4269024352021,21.30898926360878,True,False,True,False,False,20.0,742.6867,701.3346,0.0,0.0,0.0,0.0,1.0125003267546733,0.7721395895961314,False,False,False,False,0.34282825386231347,0.3402280841947004,False,False,False,False,948205.0,792579.6482712397,False,False,False,False,24215.59018393038,False,False,False,False
2024-05-27 16:00:00+00:00,809.83,809.83,809.83,809.83,0.0,,,,,,,,,,,,,,,,,,759.5994467417725,743.269468158833,738.4275239337243,734.0153151153644,723.7830255366051,707.6327924329638,,,759.5994467417725,734.0153151153644,723.7830255366051,707.6327924329638,690.637773234782,,,740.6021218056009,,734.4545953198772,"rgba(0, 255, 0, 1.0)",28.30088290492696,733.6263161423122,2.692625672269091,74.93397805110618,21.30898926360878,True,False,True,False,False,20.0,744.2631,702.44485,0.0,0.0,0.0,0.0,1.0081327652974073,0.7802371707199489,False,False,False,False,0.32788505181372907,0.33405656800421474,False,False,False,False,948205.0,794992.4444220732,False,False,False,False,23840.154677202776,False,False,False,False
2024-05-28 16:00:00+00:00,808.39,813.33,807.15,813.29,19616.0,,,,,,,,,,,,,,,,,,761.1871837151568,744.5843327233747,739.35254383693,734.541990594458,724.2775279843308,708.1027000405792,,,761.1871837151568,734.541990594458,724.2775279843308,708.1027000405792,691.1126409512743,,,741.7244998523427,,735.3410464824716,"rgba(0, 255, 0, 1.0)",29.36140168012782,734.4018341933313,2.6867983574524374,75.79566075969063,22.247848113381977,True,False,True,False,True,20.0,745.8889,703.5578750000001,0.0,0.0,0.0,0.0,1.0031314198046546,0.7844259151259134,False,False,False,False,0.33013247698729103,0.3320945224957529,False,False,False,False,967821.0,797671.9569116534,False,False,False,False,23774.663907013586,False,False,False,False
2024-05-29 16:00:00+00:00,812.74,812.74,806.32,806.82,27626.0,,,,,,,,,,,,,,,,,,763.1554839036696,746.2824116400467,740.5699195176807,735.2466489428729,724.9437753010875,708.7406183060978,,,763.1554839036696,735.2466489428729,724.9437753010875,708.7406183060978,691.7606084995132,,,743.1884888488261,,736.4898096019092,"rgba(0, 255, 0, 1.0)",30.175368487568687,735.4165260812024,2.366283412519508,73.24868140726286,22.247848113381977,True,False,True,False,False,18.64005382275091,747.2164,704.627475,0.0,0.0,0.0,0.0,0.9959235935091073,0.7850479500378897,False,False,False,False,0.32624261953431877,0.3291685710150358,False,False,False,False,940195.0,799881.6164944184,False,False,False,False,23834.37454411415,False,False,False,False
2024-05-30 16:00:00+00:00,815.97,819.37,813.94,814.91,27803.0,,,,,,,,,,,,,,,,,,765.2765830471608,748.0963651897496,741.8820591950725,736.0130235975724,725.6624776308073,709.4217582451279,,,765.2765830471608,736.0130235975724,725.6624776308073,709.4217582451279,692.4466484821878,,,744.7590250626934,,737.7253778175818,"rgba(0, 255, 0, 1.0)",31.166727909804692,736.5104734880366,2.515487886275664,73.09249760556251,22.247848113381977,True,False,True,False,False,20.0,748.6489999999999,705.72525,0.0,0.0,0.0,0.0,0.9997035017997968,0.7774182809346456,False,False,False,False,0.3428282538787828,0.3359984124469093,False,False,False,False,967998.0,802488.0720526444,False,False,False,False,23895.90362094959,False,False,False,False
2024-05-31 16:00:00+00:00,796.825,811.89,792.67,809.7,43527.0,,,,,,,,,,,,,,,,,,767.607546277518,750.3116317623231,743.5472915856594,737.0184854663464,726.6270921496063,710.3595677244483,,,767.607546277518,737.0184854663464,726.6270921496063,710.3595677244483,693.4086382383133,,,746.716871945127,,739.2452691609836,"rgba(0, 255, 0, 1.0)",31.964784934378926,743.9094146723945,2.058220803383104,70.67851909225779,24.056106124216114,True,False,True,False,False,18.490824735177615,750.1516,706.79255,0.0,0.0,0.0,0.0,0.9783481415063587,0.781188865340724,False,False,False,False,0.26746286567042765,0.3017306390586685,False,False,False,False,924471.0,804379.2802378747,False,False,False,False,24200.261704345718,False,False,False,False
2024-06-03 16:00:00+00:00,815.44,815.92,807.63,815.26,13302.0,,,,,,,,,,,,,,,,,,768.411003270852,751.0511012100523,744.1044421838924,737.3563332946371,726.9475928620855,710.66702360072,,,768.411003270852,737.3563332946371,726.9475928620855,710.66702360072,693.7207121239038,,,747.3707623091577,,739.7562494037065,"rgba(0, 255, 0, 1.0)",32.86603987277929,744.4708469211888,2.1538692630091107,70.23692173195995,23.53152372391513,True,False,True,False,False,19.633258602130347,751.8348000000001,707.880075,0.0,0.0,0.0,0.0,1.0010084855399481,0.7764319985331121,False,False,False,False,0.3168601468200721,0.30929539293937025,False,False,False,False,937773.0,806447.3999241092,False,False,False,False,24031.296406603924,False,False,False,False
2024-06-04 16:00:00+00:00,821.22,828.01,820.78,827.2,26874.0,,,,,,,,,,,,,,,,,,770.3787897610785,752.7817718794167,745.4010219928258,738.1402253467251,727.6801758990133,711.357182416445,,,770.3787897610785,738.1402253467251,727.6801758990133,711.357182416445,694.4112775012097,,,748.8955921485169,,740.9565278825839,"rgba(0, 255, 0, 1.0)",34.05493183714562,745.8796494654039,2.3879169960896975,71.9714159995148,23.53152372391513,True,False,True,False,True,20.0,753.7560000000001,709.0211499999999,0.0,0.0,0.0,0.0,1.006889952153111,0.7684613447494335,False,False,False,False,0.34282825390727634,0.3260618234233233,False,False,False,False,964647.0,808900.1069020301,False,False,False,False,24075.369330532547,False,False,False,False
2024-06-05 16:00:00+00:00,826.55,834.39,826.16,834.2,40560.0,,,,,,,,,,,,,,,,,,773.4139447337349,755.4587185443393,747.4284776513549,739.3802058410015,728.8349053264141,712.4395205411753,,,773.4139447337349,739.3802058410015,728.8349053264141,712.4395205411753,695.4890418258109,,,751.2665601015361,,742.8259621063366,"rgba(0, 255, 0, 1.0)",35.37016465562424,747.8828664557726,2.4403938852035307,74.07592118854271,20.720964883002523,True,False,True,False,True,20.0,755.7995,710.1688,0.0,0.0,0.0,0.0,1.0143470872204658,0.7629522315184754,False,False,False,False,0.34282825392697847,0.33444503867515085,False,False,False,False,1005207.0,811943.6246244791,False,False,False,False,24330.944999826614,False,False,False,False
2024-06-06 16:00:00+00:00,845.45,847.22,840.195,842.535,19461.0,,,,,,,,,,,,,,,,,,775.0385430216161,756.8677850157538,748.498741561853,740.0377823986734,729.4421243083968,713.0024100450543,,,775.0385430216161,740.0377823986734,729.4421243083968,713.0024100450543,696.0442384414188,,,752.5157883930324,,743.8145643918912,"rgba(0, 255, 0, 1.0)",36.87454180164532,748.9458625712209,2.538042043538102,76.45111406476843,22.94688511287704,True,False,True,False,True,20.0,758.0023,711.3535500000002,0.0,0.0,0.0,0.0,1.0225956743722193,0.7569600531896421,False,False,False,False,0.34282825396672134,0.3386366463209361,False,False,False,False,1024668.0,815241.6769558825,False,False,False,False,24255.441976573486,False,False,False,False
2024-06-07 16:00:00+00:00,847.785,849.55,843.75,845.52,13666.0,,,,,,,,,,,,,,,,,,776.1824473871598,757.8634823559033,749.2591332059742,740.5076757882479,729.8756647166679,713.4037028058776,,,776.1824473871598,740.5076757882479,729.8756647166679,713.4037028058776,696.4394026911575,,,753.4008648088189,,744.5153510433051,"rgba(0, 255, 0, 1.0)",38.372379979583066,749.6846467081145,2.4975087118098203,78.3562507100449,24.706142758036762,True,False,True,False,True,20.0,760.2647999999999,712.5436500000001,0.0,0.0,0.0,0.0,1.030528200537154,0.7528498955535663,False,False,False,False,0.34282825397217837,0.34073245014655723,False,False,False,False,1038334.0,818700.4726619928,False,False,False,False,24091.26458158785,False,False,False,False
2024-06-10 16:00:00+00:00,847.06,849.44,846.41,848.52,16997.0,,,,,,,,,,,,,,,,,,777.5911386557603,759.09662705414,750.2062437656158,741.0964559568574,730.4189079940163,713.9063511387993,,,777.5911386557603,741.0964559568574,730.4189079940163,713.9063511387993,696.9340270825587,,,754.5000960269676,,745.3859540941982,"rgba(0, 255, 0, 1.0)",39.87126785629824,750.5868817237338,2.456232859943938,79.95244583492735,26.195360128436562,True,False,True,False,True,20.0,762.812,713.7489499999999,0.0,0.0,0.0,0.0,1.0311817062025677,0.7531588985576352,False,False,False,False,0.34282825396183747,0.3417803520541973,False,False,False,False,1055331.0,822369.1630083184,False,False,False,False,23981.275983423697,False,False,False,False
2024-06-11 16:00:00+00:00,846.43,849.59,843.075,849.37,24876.0,,,,,,,,,,,,,,,,,,779.5344639009996,760.8265877745368,751.5493662223912,741.9404614920273,731.1998363233557,714.6310510516611,,,779.5344639009996,741.9404614920273,731.1998363233557,714.6310510516611,697.6484510517178,,,756.0506546790247,,746.613627794162,"rgba(0, 255, 0, 1.0)",41.3052745287101,751.8204235241473,2.3616736019524303,81.11313094161628,27.321794389847327,True,False,True,False,True,20.0,765.5758999999999,714.9402500000001,0.0,0.0,0.0,0.0,1.026163238340297,0.7577603036068213,False,False,False,False,0.33555465225012904,0.3386675021521632,False,False,False,False,1080207.0,826366.6488531507,False,False,False,False,23995.147673603176,False,False,False,False
2024-06-12 16:00:00+00:00,851.13,851.68,845.36,847.65,14202.0,,,,,,,,,,,,,,,,,,780.6099911605038,761.7939594346086,752.3065768503031,742.4203238158179,731.6443792382003,715.0440073415043,,,780.6099911605038,742.4203238158179,731.6443792382003,715.0440073415043,698.0556823266265,,,756.9212403817335,,747.303206306823,"rgba(0, 255, 0, 1.0)",42.60654700019115,752.503317673769,2.23314699324975,80.83983365779741,27.321794389847327,True,False,True,False,True,20.0,768.4122,716.1242500000001,0.0,0.0,0.0,0.0,1.0258917926875732,0.757287941073169,False,False,False,False,0.34282825395008354,0.3407478780511234,False,False,False,False,1066005.0,830081.9721267453,False,False,False,False,23843.31592672561,False,False,False,False
2024-06-13 16:00:00+00:00,844.155,846.72,842.15,845.66,16154.0,,,,,,,,,,,,,,,,,,781.733866104815,762.8264798478695,753.1236675102648,742.9435985374395,732.1313652467161,715.4987647790107,,,781.733866104815,742.9435985374395,732.1313652467161,715.4987647790107,698.5058305843033,,,757.8557116194811,,748.0429570043525,"rgba(0, 255, 0, 1.0)",43.78556445856528,753.2168062002361,2.111271030598311,79.40733027647525,27.321794389847327,True,False,True,False,False,20.0,771.2180000000001,717.292175,0.0,0.0,0.0,0.0,1.0205904917464805,0.7662484223030664,False,False,False,False,0.32346808446505176,0.3321079812580876,False,False,False,False,1049851.0,833489.2438767181,False,False,False,False,23724.101726311255,False,False,False,False
2024-06-14 16:00:00+00:00,852.155,856.07,849.55,855.98,10518.0,,,,,,,,,,,,,,,,,,782.5463667568025,763.5575298171865,753.6995504750134,743.3113588912465,732.471404375905,715.813689127255,,,782.5463667568025,743.3113588912465,732.471404375905,715.813689127255,698.8154259040715,,,758.5155639106258,,748.5666499072348,"rgba(0, 255, 0, 1.0)",45.1705754607984,753.7375928594995,2.2634736462286673,80.12699403814136,27.321794389847327,True,False,True,False,False,20.0,774.0634999999999,718.5186249999999,0.0,0.0,0.0,0.0,1.0182352767933411,0.7626076200386794,False,False,False,False,0.342828253945247,0.3374681176016673,False,False,False,False,1060369.0,837006.7594755287,False,False,False,False,23519.35596311263,False,False,False,False
2024-06-17 16:00:00+00:00,856.71,870.37,856.62,867.72,19394.0,,,,,,,,,,,,,,,,,,784.2220727541495,765.0361980406802,754.8594476689414,744.0501731541035,733.1499955564398,716.4367547767129,,,784.2220727541495,744.0501731541035,733.1499955564398,716.4367547767129,699.4234660097063,,,759.8468852021094,,749.6257736585045,"rgba(0, 255, 0, 1.0)",46.81651197624454,754.8168824146725,2.411608913594768,81.92865408137078,28.46216006143011,True,False,True,False,True,20.0,777.1759,719.73515,0.0,0.0,0.0,0.0,1.0232148262427634,0.7573501410953688,False,False,False,False,0.34282825397510946,0.34014818578838835,False,False,False,False,1079763.0,840770.4221193189,False,False,False,False,23455.39695593259,False,False,False,False
2024-06-18 16:00:00+00:00,873.145,873.92,867.97,871.085,10049.0,,,,,,,,,,,,,,,,,,785.12731710094,765.8312085942308,755.4837102333372,744.4485776648293,733.515001511228,716.770707650187,,,785.12731710094,744.4485776648293,733.515001511228,716.770707650187,699.7483014615965,,,760.5629112257088,,750.1960871257921,"rgba(0, 255, 0, 1.0)",48.42276766327386,765.0395646018783,2.1899912069369734,83.44260788768896,29.985839891189386,True,False,True,False,True,20.0,780.2325999999999,720.97015,0.0,0.0,0.0,0.0,1.0297417103306161,0.7538568470579087,False,False,False,False,0.34282825399378125,0.3414882198910848,False,False,False,False,1089812.0,844631.5318539031,False,False,False,False,23247.545840336734,False,False,False,False
2024-06-19 16:00:00+00:00,871.085,871.085,871.085,871.085,0.0,,,,,,,,,,,,,,,,,,785.12731710094,765.8312085942308,755.4837102333372,744.4485776648293,733.515001511228,716.770707650187,,,785.12731710094,744.4485776648293,733.515001511228,716.770707650187,699.7483014615965,,,760.5629112257088,,750.1960871257921,"rgba(0, 255, 0, 1.0)",49.94397279123281,765.0395646018783,2.1232879459027942,84.45191042523442,31.03870754984257,True,False,True,False,True,20.0,783.204,722.1866,0.0,0.0,0.0,0.0,1.0377448801668443,0.7545996688531476,False,False,False,False,0.342828253994117,0.3421582369426009,False,False,False,False,1089812.0,848432.7794220597,False,False,False,False,22887.11877304469,False,False,False,False
2024-06-20 16:00:00+00:00,869.69,870.8,860.8,862.44,18327.0,,,,,,,,,,,,,,,,,,786.6126917088195,767.1656108134888,756.5438279513615,745.132849094224,734.1453977364214,717.351282628158,,,786.6126917088195,745.132849094224,734.1453977364214,717.351282628158,700.315849019093,,,761.7719978344223,,751.1586099887455,"rgba(0, 255, 0, 1.0)",51.03129160658461,765.708696171632,1.8955292092957081,80.10414588232754,33.78771541948545,True,False,True,False,False,20.0,785.8081,723.3514,0.0,0.0,0.0,0.0,1.0303632029440764,0.7534191374597642,False,False,False,False,0.31986455590907226,0.33101139642583655,False,False,False,False,1071485.0,851890.9533845083,False,False,False,False,22816.419257183534,False,False,False,False
