date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_831,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_301,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_125,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_765,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_193,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_107,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_875,aVWAP_OB_bull_778,aVWAP_OB_bull_765,aVWAP_OB_bull_753,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bear_831,aVWAP_OB_bear_744,aVWAP_OB_bear_347,aVWAP_OB_bear_301,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,20.78,20.905,20.775,20.905,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.094033296337404,21.19795203471987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.861666666666668,21.16472304840726,,,,,,,,,,,,21.0795937615328,21.145992665528638,21.013194857536966,#000000,,21.0795937615328,,35.72562589245889,-7.821341518282431,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8147.0,3814.6892867128836,False,False,False,False,430.91054700048227,False,False,False,False
2025-01-08 16:00:00+00:00,20.905,20.95,20.885,20.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.09025407166124,21.19562178627319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.879027777777782,21.161598791437935,,,,,,,,,,,,21.081625606787536,21.142937928967214,21.02031328460786,#000000,,21.081625606787536,,34.05007230880059,-9.6580038195683,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8247.0,3883.4072822677226,False,False,False,False,425.7801509229554,False,False,False,False
2025-01-08 17:00:00+00:00,20.925,20.93,20.855,20.9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.089578013417015,21.195219077919177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.87975378787879,21.16105533613624,,,,,,,,,,,,21.081401553837807,21.142398545668094,21.020404562007514,#000000,,21.081401553837807,,32.418464658376436,-11.481237239096927,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8231.0,3950.8118205271376,False,False,False,False,419.42697028849096,False,False,False,False
2025-01-08 18:00:00+00:00,20.9,20.955,20.875,20.9,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.048674799465243,21.166004859597702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.903792031098153,21.123909393544654,,,,,,,,,,,,21.060595270926438,21.107339829531472,21.013850712321403,#000000,,21.060595270926438,,31.330726224760337,-12.826854245679343,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8231.0,4017.1713271856315,False,False,False,False,434.05600950882445,False,False,False,False
2025-01-08 19:00:00+00:00,20.9,20.995,20.885,20.955,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.047054614245766,21.164438267920207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.90595488029466,21.122083199025823,,,,,,,,,,,,21.059882740371613,21.105746441082985,21.01401903966024,#000000,,21.059882740371613,,33.505898419007934,-12.826854245679343,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8326.0,4083.974872500583,False,False,False,False,428.79932719085815,False,False,False,False
2025-01-08 20:00:00+00:00,20.955,21.025,20.945,21.01,7802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016859856398437,21.101480302458654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97687942155639,21.063371032789757,,,,,,,,,,,,21.03964765330081,21.059170079428547,21.020125227173075,#000000,,21.03964765330081,,37.47069371841133,-18.244553602377163,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16128.0,4270.70394424476,False,False,False,False,543.1125159165813,False,False,False,False
2025-01-09 15:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016859856398437,21.101480302458654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97687942155639,21.063371032789757,,,,,,,,,,,,21.03964765330081,21.059170079428547,21.020125227173075,#000000,,21.03964765330081,,40.11389058468026,-15.67165829930152,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16128.0,4454.537991620811,False,False,False,False,534.6921668326032,False,False,False,False
2025-01-09 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016859856398437,21.101480302458654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97687942155639,21.063371032789757,,,,,,,,,,,,21.03964765330081,21.059170079428547,21.020125227173075,#000000,,21.03964765330081,,41.87602182885955,-13.89931122462459,False,True,False,True,True,0.0,21.162300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16128.0,4635.521898727466,False,False,False,False,526.4023657964389,False,False,False,False
2025-01-09 17:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016859856398437,21.101480302458654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97687942155639,21.063371032789757,,,,,,,,,,,,21.03964765330081,21.059170079428547,21.020125227173075,#000000,,21.03964765330081,,43.05077599164574,-12.604481024459162,False,True,False,True,True,0.0,21.1606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16128.0,4813.6998537859545,False,False,False,False,518.2410888073467,False,False,False,False
2025-01-09 18:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016859856398437,21.101480302458654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97687942155639,21.063371032789757,,,,,,,,,,,,21.03964765330081,21.059170079428547,21.020125227173075,#000000,,21.03964765330081,,43.8339454335032,-11.596569582220539,False,True,False,True,True,0.0,21.157899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16128.0,4989.115359928808,False,False,False,False,510.2063432444421,False,False,False,False
2025-01-09 19:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016859856398437,21.101480302458654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97687942155639,21.063371032789757,,,,,,,,,,,,21.03964765330081,21.059170079428547,21.020125227173075,#000000,,21.03964765330081,,44.35605839474151,-10.765612436233177,False,True,False,True,True,0.0,21.1544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16128.0,5161.8112458213855,False,False,False,False,502.29616738018717,False,False,False,False
2025-01-09 20:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016859856398437,21.101480302458654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97687942155639,21.063371032789757,,,,,,,,,,,,21.03964765330081,21.059170079428547,21.020125227173075,#000000,,21.03964765330081,,44.70413370223372,-10.049817548011802,False,True,False,True,True,0.0,21.1507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16128.0,5331.8296761187285,False,False,False,False,494.50862990142457,False,False,False,False
2025-01-10 15:00:00+00:00,20.96,20.995,20.865,20.895,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.014100203067013,21.098089319879033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97454038487149,21.060057589430194,,,,,,,,,,,,21.036696874311932,21.056094761473023,21.01729898715084,#000000,,21.036696874311932,,39.38750071145268,-5.7523833209001864,False,True,False,True,False,0.0,21.144899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15728.0,5493.0106113727015,False,False,False,False,493.0433798254335,False,False,False,False
2025-01-10 16:00:00+00:00,20.9,20.915,20.795,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.014100203067013,21.098089319879033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97454038487149,21.060057589430194,,,,,,,,,,,,21.036696874311932,21.056094761473023,21.01729898715084,#000000,,21.036696874311932,,33.40714809999297,-11.261159890782771,False,True,False,True,False,0.0,21.1376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15728.0,5651.692617397931,False,False,False,False,485.3992964172872,False,False,False,False
2025-01-10 17:00:00+00:00,20.805,20.835,20.765,20.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.014100203067013,21.098089319879033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97454038487149,21.060057589430194,,,,,,,,,,,,21.036696874311932,21.056094761473023,21.01729898715084,#000000,,21.036696874311932,,31.58863699879018,-12.8092788956249,False,True,False,True,False,0.0,21.1289,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15728.0,5807.914437283234,False,False,False,False,477.87372593019745,False,False,False,False
2025-01-10 18:00:00+00:00,20.83,20.915,20.825,20.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.014100203067013,21.098089319879033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97454038487149,21.060057589430194,,,,,,,,,,,,21.036696874311932,21.056094761473023,21.01729898715084,#000000,,21.036696874311932,,34.91317929194616,-12.8092788956249,False,True,False,True,True,0.0,21.1233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15728.0,5961.714213449385,False,False,False,False,470.46483095453544,False,False,False,False
2025-01-10 19:00:00+00:00,20.9,20.915,20.845,20.865,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.010310264968325,21.09403388777798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97071632091177,21.055924302492226,,,,,,,,,,,,21.032746194037575,21.052172076373154,21.013320311701996,#000000,,21.032746194037575,,35.71910392515946,-12.8092788956249,False,True,False,True,True,0.0,21.116300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15328.0,6106.9279465742,False,False,False,False,469.37235295524033,False,False,False,False
2025-01-10 20:00:00+00:00,20.865,20.87,20.78,20.815,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00271371292846,21.086616637194222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96239073268045,21.048134682860997,,,,,,,,,,,,21.024963941416033,21.04466517506134,21.005262707770726,#000000,,21.024963941416033,,34.697994027233975,-12.8092788956249,False,True,False,True,True,0.0,21.108900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14712.0,6240.339916394755,False,False,False,False,471.6456498086474,False,False,False,False
2025-01-13 15:00:00+00:00,20.815,20.815,20.815,20.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00271371292846,21.086616637194222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96239073268045,21.048134682860997,,,,,,,,,,,,21.024963941416033,21.04466517506134,21.005262707770726,#000000,,21.024963941416033,,34.01725409528365,-12.8092788956249,False,True,False,True,True,0.0,21.1012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14712.0,6371.683483582433,False,False,False,False,464.33331415269936,False,False,False,False
2025-01-13 16:00:00+00:00,20.815,20.855,20.76,20.76,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.000610208616486,21.084622156845526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.960039498002743,21.046020218784015,,,,,,,,,,,,21.022823020562193,21.042616182731006,21.00302985839338,#000000,,21.022823020562193,,31.947330803814072,-12.8092788956249,False,True,False,True,False,0.0,21.0914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14558.0,6498.603119495883,False,False,False,False,459.52194494102963,False,False,False,False
2025-01-13 17:00:00+00:00,20.76,20.855,20.755,20.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.000610208616486,21.084622156845526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.960039498002743,21.046020218784015,,,,,,,,,,,,21.022823020562193,21.042616182731006,21.00302985839338,#000000,,21.022823020562193,,35.732693891882995,-12.8092788956249,False,True,False,True,True,0.0,21.0834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14558.0,6623.555009116101,False,False,False,False,452.3975737016338,False,False,False,False
2025-01-13 18:00:00+00:00,20.85,20.905,20.825,20.9,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.996664891283917,21.08008468630988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.876666666666665,20.95641645280867,21.041536370111707,,,,,,,,,,,,20.990273813436165,21.0383747887969,20.958206496529012,#000000,,20.990273813436165,,40.49174002349889,-15.24146531664966,False,True,False,True,True,0.0,21.0764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15066.0,6754.445629129805,False,False,False,False,453.25962682253873,False,False,False,False
2025-01-13 19:00:00+00:00,20.9,20.955,20.875,20.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.996664891283917,21.08008468630988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.876666666666665,20.95641645280867,21.041536370111707,,,,,,,,,,,,20.990273813436165,21.0383747887969,20.958206496529012,#000000,,20.990273813436165,,45.44667267936727,-10.740808394693737,True,False,False,True,True,0.0,21.070300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15066.0,6883.306937205311,False,False,False,False,446.23234578653035,False,False,False,False
2025-01-13 20:00:00+00:00,20.94,21.015,20.92,21.015,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99601866205581,21.076820156325656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.94231390360838,20.95816670665707,21.039170416666668,,,,,,,,,,,,21.002497969062716,21.036419409190735,20.979883675644036,#000000,,21.002497969062716,,51.09614950921046,-5.699516474576384,True,False,True,False,True,0.0,21.0656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15879.0,7022.775046706004,False,False,False,False,451.91866600689417,False,False,False,False
2025-01-14 15:00:00+00:00,21.13,21.215,21.12,21.2,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.003322935744812,21.07968602540835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02406234537358,20.969839556666415,21.043876409017713,,,,,,,,,,,,21.024157454442175,21.04150448057658,21.01259277035257,#000000,,21.024157454442175,,58.863058583445465,1.173289989362047,True,False,True,False,True,5.850641072982111,21.0646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16579.0,7170.9335731136625,False,False,False,False,455.7648882393454,False,False,False,False
2025-01-14 16:00:00+00:00,21.205,21.205,21.075,21.085,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00405665206757,21.079869766570297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.029057120500784,20.971082732371794,21.044283883576014,,,,,,,,,,,,21.02567003101729,21.041963209318936,21.014807912149532,#000000,,21.02567003101729,,59.51600103285103,1.4963032670005845,True,False,True,False,True,0.8174722896255275,21.061300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16470.0,7315.105145623528,False,False,False,False,450.38868842168114,False,False,False,False
2025-01-14 17:00:00+00:00,21.08,21.175,21.075,21.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.004834945233114,21.08011691462699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.03410687593423,20.9723546078139,21.044749629346214,,,,,,,,,,,,21.027232594590892,21.042475929930053,21.017070371031448,#000000,,21.027232594590892,,61.75889814175813,3.6245439057201025,True,False,True,False,True,4.330708553291661,21.0583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16570.0,7458.5918875518455,False,False,False,False,444.9563056554535,False,False,False,False
2025-01-14 18:00:00+00:00,21.175,21.3,21.175,21.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.007595772048543,21.0814782045178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05201303155007,20.97645851699481,21.046710092061836,,,,,,,,,,,,21.032851123434614,21.04453698828317,21.025060546868907,#000000,,21.032851123434614,,64.98399917711532,6.77912886606304,True,False,True,False,True,8.102406773154797,21.0585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16770.0,7602.95480402391,False,False,False,False,441.15853347474877,False,False,False,False
2025-01-14 19:00:00+00:00,21.28,21.285,21.22,21.235,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.015482486975646,21.085381705017948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.09107182017544,20.98804809450148,21.05232607394447,,,,,,,,,,,,21.046462036122996,21.050432095996797,21.043815329540465,#000000,,21.046462036122996,,65.49086674641785,7.51837420286828,True,False,True,False,True,6.207023978929058,21.0587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16160.0,7735.622171403384,False,False,False,False,443.776230630179,False,False,False,False
2025-01-14 20:00:00+00:00,21.235,21.295,21.205,21.29,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.025613015889483,21.09065295842418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.126532131661442,21.002500111037087,21.059713718694923,,,,,,,,,,,,21.06100238714142,21.05813298715683,21.062915320464484,#000000,,21.06100238714142,,66.7963934712165,9.160969728130787,True,False,True,False,True,8.109724413473952,21.062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16948.0,7878.44973463744,False,False,False,False,449.1130332560677,False,False,False,False
2025-01-15 15:00:00+00:00,21.61,21.615,21.445,21.47,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.51,21.06768973302389,21.11769904346603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.250742670434477,21.057757460619015,21.093641044602386,,,,,,,,,,,,21.182921658690965,21.231796258829974,21.13404705855196,#000000,,21.182921658690965,,70.13348830200331,12.685496057859211,True,False,True,False,True,13.765667702702508,21.0695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18782.0,8047.497025573293,False,False,False,False,470.5841490195395,False,False,False,False
2025-01-15 16:00:00+00:00,21.475,21.495,21.415,21.44,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.490907063197028,21.082586068247686,21.12740987300287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.27691086222768,21.076726930320152,21.105747377333277,,,,,,,,,,,,21.193381362388113,21.23363433481586,21.15312838996037,#000000,,21.193381362388113,,71.24738163228488,14.105875904201028,True,False,True,False,True,12.50729584143339,21.0751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17926.0,8200.652110448125,False,False,False,False,476.5595885696241,False,False,False,False
2025-01-15 17:00:00+00:00,21.445,21.475,21.435,21.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.490907063197028,21.082586068247686,21.12740987300287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.27691086222768,21.076726930320152,21.105747377333277,,,,,,,,,,,,21.193381362388113,21.23363433481586,21.15312838996037,"rgba(0, 255, 255, 0.75)",0.1662064005012077,21.193381362388113,1.5740587415584182,72.20062102039412,15.445602952901254,True,False,True,False,True,12.956048826196191,21.079500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17926.0,8351.432697883038,False,False,False,False,469.1710678166067,False,False,False,False
2025-01-15 18:00:00+00:00,21.455,21.515,21.435,21.51,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.490553094832485,21.08704270580115,21.130389793592215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.284509586475433,21.082323767066036,21.109415533370015,,,,,,,,,,,,21.19737241352289,21.235995198075283,21.158749628970494,"rgba(0, 255, 255, 0.75)",0.17208595694180526,21.19737241352289,1.8166943545709262,73.60842068100101,17.230175472925396,True,False,True,False,True,14.579385226880547,21.0848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18171.0,8503.67405140423,False,False,False,False,465.69554738534146,False,False,False,False
2025-01-15 19:00:00+00:00,21.515,21.55,21.495,21.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.490553094832485,21.08704270580115,21.130389793592215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.284509586475433,21.082323767066036,21.109415533370015,,,,,,,,,,,,21.19737241352289,21.235995198075283,21.158749628970494,"rgba(0, 255, 255, 0.75)",0.17838572944175984,21.19737241352289,1.8926827136547477,74.89081075124811,18.88059097449785,True,False,True,False,True,15.303832485874825,21.090799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18171.0,8653.555073863079,False,False,False,False,458.4754613793672,False,False,False,False
2025-01-15 20:00:00+00:00,21.53,21.555,21.505,21.515,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.495754507762033,21.097097847759795,21.137242534127328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.301741706703275,21.094836735798996,21.11777075951317,,,,,,,,,,,,21.20740734861077,21.243364963216383,21.171449734005147,"rgba(0, 255, 255, 0.75)",0.18367379525414987,21.20740734861077,1.6746681308763467,74.76753412555043,19.220931753348637,True,False,True,False,True,14.42852306384873,21.0964,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17649.0,8793.019336283807,False,False,False,False,459.4603379471289,False,False,False,False
2025-01-16 15:00:00+00:00,21.405,21.505,21.385,21.505,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.493473040528478,21.101526166369734,21.140235308983826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.307721943048577,21.10030703158344,21.12143611142868,,,,,,,,,,,,21.210783266990457,21.245078171960678,21.176488362020233,"rgba(0, 255, 255, 0.75)",0.1884114483620202,21.210783266990457,1.5615650512076287,74.16700447539147,19.220931753348637,True,False,True,False,True,13.988441726425975,21.1012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17372.0,8926.026788434447,False,False,False,False,456.63149549833616,False,False,False,False
2025-01-16 16:00:00+00:00,21.505,21.575,21.475,21.565,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.495893927877713,21.10553201871466,21.143011009634797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.314039657020366,21.105228675423326,21.124792847962503,,,,,,,,,,,,21.214749689438893,21.248145652075724,21.181353726802065,"rgba(0, 255, 255, 0.75)",0.1946002370303096,21.214749689438893,1.7998452412293606,74.8792176363478,20.216900072991564,True,False,True,False,True,15.772884600880563,21.1069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17585.0,9060.274435125386,False,False,False,False,452.85426300998984,False,False,False,False
2025-01-16 17:00:00+00:00,21.565,21.585,21.535,21.555,2925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.522470653861077,21.156178030158184,21.179302393897753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.380820872274146,21.16579585961064,21.16795653357841,,,,,,,,,,,,21.26208739056337,21.285983692639007,21.238191088487728,"rgba(38, 166, 154, 1.0)",0.20022435614278616,21.26208739056337,1.4629219695317452,74.77855699204055,20.56515153242775,True,False,True,False,True,15.323607296986758,21.1129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14660.0,9147.091885743595,False,False,False,False,491.18210389355585,False,False,False,False
2025-01-16 18:00:00+00:00,21.555,21.585,21.525,21.535,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.522664885422685,21.15695626454986,21.179874773807395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.381631014384922,21.166702759794536,21.168628600228782,,,,,,,,,,,,21.26274304969803,21.286498641259982,21.23898745813608,"rgba(38, 166, 154, 1.0)",0.20466282973191394,21.26274304969803,1.330270624414781,73.5072423934069,20.56515153242775,True,False,True,False,True,14.420376458496062,21.116500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14608.0,9231.757127825089,False,False,False,False,484.37307902698905,False,False,False,False
