date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_846,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_709,aVWAP_peak_681,aVWAP_peak_655,aVWAP_peak_643,aVWAP_peak_631,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_258,aVWAP_peak_234,aVWAP_valley_887,aVWAP_valley_865,aVWAP_valley_824,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_611,aVWAP_valley_560,aVWAP_OB_bull_887,aVWAP_OB_bull_851,aVWAP_OB_bull_560,aVWAP_OB_bull_348,aVWAP_OB_bear_787,aVWAP_OB_bear_551,aVWAP_OB_bear_522,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,9.795,9.83,9.72,9.775,20030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.816979993030293,,38.816528925151815,-5.220416468106237,False,True,False,True,False,0.0,9.8576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9211.0,14308.701889859358,False,False,False,False,9475.784982132316,False,False,False,False
2025-01-06 17:00:00+00:00,9.775,9.805,9.695,9.735,10161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.815310698614205,,36.852140492816766,-6.750654091593631,False,True,False,True,False,0.0,9.8545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-950.0,14072.132868311151,False,False,False,False,9486.408470781427,False,False,False,False
2025-01-06 18:00:00+00:00,9.735,9.795,9.715,9.785,10495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.814120087960836,,38.85284376391711,-6.750654091593631,False,True,False,True,False,0.0,9.8524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9545.0,14001.944761825707,False,False,False,False,9502.04554875381,False,False,False,False
2025-01-06 19:00:00+00:00,9.785,9.805,9.78,9.79,10818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.813549677181259,,40.498720203420575,-6.750654091593631,False,True,False,True,True,0.0,9.8504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20363.0,14100.56577327027,False,False,False,False,9522.447943346773,False,False,False,False
2025-01-06 20:00:00+00:00,9.795,9.8,9.76,9.77,49002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.809980999585328,,40.59372689905965,-6.750654091593631,False,True,False,True,True,0.0,9.847999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28639.0,13437.9368465529,False,False,False,False,10134.534021744497,False,False,False,False
2025-01-07 15:00:00+00:00,9.615,9.755,9.58,9.645,48932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.797599707304382,,36.230800685482485,-8.418413937064685,False,True,False,True,False,0.0,9.8431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77571.0,12026.945577614095,False,False,False,False,10736.045122182568,False,False,False,False
2025-01-07 16:00:00+00:00,9.645,9.65,9.45,9.455,147613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.743358343102507,,30.043226498082575,-14.225406767868975,False,True,False,True,False,0.0,9.8344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-225184.0,8349.256498891395,False,False,False,False,12858.168453621598,False,False,False,False
2025-01-07 17:00:00+00:00,9.455,9.48,9.38,9.395,27993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.731969578165456,,25.254252510327216,-18.521165957989545,False,True,False,True,False,0.0,9.8231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253177.0,4294.585855497729,False,False,False,False,13092.81700472824,False,False,False,False
2025-01-07 18:00:00+00:00,9.395,9.405,9.365,9.395,9257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.728040728019725,,22.061603185156976,-21.327876141423822,False,True,False,True,False,0.0,9.8123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253177.0,302.7783228543535,False,False,False,False,13033.346973647182,False,False,False,False
2025-01-07 19:00:00+00:00,9.395,9.415,9.36,9.385,18415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.720464112062734,,19.811797767364546,-23.370120793662764,False,True,False,True,False,0.0,9.8003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271592.0,-3912.644596879823,False,False,False,False,13116.783454675908,False,False,False,False
2025-01-07 20:00:00+00:00,9.385,9.4,9.24,9.245,184704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.556416864314157,,16.944834458220868,-26.090272139496747,False,True,False,True,False,0.0,9.7854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-456296.0,-10926.340029486337,False,False,False,False,15777.050377859227,True,False,False,False
2025-01-08 15:00:00+00:00,9.29,9.545,9.275,9.365,100009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.54885448258885,,21.108570675907963,-26.090272139496747,False,True,False,True,True,0.0,9.7734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-356287.0,-16280.768866238486,False,False,False,False,17082.9720774273,False,False,False,False
2025-01-08 16:00:00+00:00,9.365,9.585,9.34,9.575,92803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.552587256394379,,30.653973578622605,-27.35764444535294,False,True,False,True,True,0.0,9.7662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-263484.0,-20113.377100870446,False,False,False,False,18256.9259987075,False,False,False,False
2025-01-08 17:00:00+00:00,9.575,9.595,9.51,9.545,9135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17866880125120027,9.553313567039885,-0.046530602890182925,36.28450905104844,-22.49128953008909,False,True,False,True,True,0.0,9.7614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-272619.0,-24028.19295977168,False,False,False,False,18115.500789425212,False,False,False,False
2025-01-08 18:00:00+00:00,9.545,9.59,9.54,9.555,5968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1807901077577627,9.553850964141475,0.00635563456859296,40.323345985826194,-18.994379902127285,False,True,False,True,True,0.0,9.757100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-266651.0,-27789.78686737212,False,False,False,False,17927.16744385273,False,False,False,False
2025-01-08 19:00:00+00:00,9.555,9.62,9.545,9.585,8314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18235392772012168,9.560497631223322,0.13436710183882078,43.91319215947041,-15.737642786691552,False,False,False,True,True,0.0,9.7531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258337.0,-31364.162264777202,False,False,False,False,17778.126088134082,False,False,False,False
2025-01-08 20:00:00+00:00,9.585,9.61,9.52,9.555,31025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18436054570002564,9.558971454308038,-0.021541779956001154,45.36228608482217,-14.260614653281927,False,False,False,True,True,0.0,9.748099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289362.0,-35364.12874129228,False,False,False,False,17983.50397824053,False,False,False,False
2025-01-09 15:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.186306876556537,9.558971454308038,-0.021316734956012547,46.32834870172334,-12.988364375389672,False,False,False,True,True,0.0,9.7433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289362.0,-39302.08023367535,False,False,False,False,17704.689963074008,False,False,False,False
2025-01-09 16:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18819479078677964,9.558971454308038,-0.02110289180393847,46.97239044632413,-11.840098179130152,False,False,False,True,True,0.0,9.7392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289362.0,-43178.978214548595,False,False,False,False,17430.198645817047,False,False,False,False
2025-01-09 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19002602951146563,9.558971454308038,-0.02089952791335158,47.40175160939131,-10.778469938289923,False,False,False,True,True,0.0,9.738999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289362.0,-46995.769249981946,False,False,False,False,17159.9630078974,False,False,False,False
2025-01-09 18:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19145667305596384,9.558971454308038,-0.020743357986155796,47.68799238476944,-9.788993448767613,False,False,False,False,True,0.0,9.7398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289362.0,-50753.38523060238,False,False,False,False,16893.917069790463,False,False,False,False
2025-01-09 19:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19284935538879694,9.558971454308038,-0.020593557598528316,47.87881956835486,-8.868098693146976,False,False,False,False,True,0.0,9.7404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289362.0,-54452.743599120164,False,False,False,False,16631.99587490999,False,False,False,False
2025-01-09 20:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19398530175582365,9.558971454308038,-0.0204729650756595,48.00603769074513,-8.016482406433113,True,False,False,False,True,0.0,9.74,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289362.0,-58094.7475743276,False,False,False,False,16374.135473748594,False,False,False,False
2025-01-10 15:00:00+00:00,9.27,9.315,9.21,9.31,47114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20053862156387608,9.478243563091924,-0.8389584100054976,39.918653403159354,-3.9546036999580423,False,True,False,True,False,0.0,9.732399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-336476.0,-62410.735984027946,False,False,False,False,16850.72252066722,False,False,False,False
2025-01-10 16:00:00+00:00,9.305,9.375,9.27,9.34,49101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20574862209865794,9.471945983346957,-0.6412970449138103,36.1895337188345,-7.489178539914931,False,True,False,True,False,0.0,9.7264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-287375.0,-65898.5540307872,False,False,False,False,17350.72682267238,False,False,False,False
2025-01-10 17:00:00+00:00,9.34,9.395,9.31,9.355,26876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21018678951467776,9.470564837823845,-0.5498197012794415,34.54641970443334,-9.096323962130498,False,True,False,True,False,0.0,9.7165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-260499.0,-68915.61520860446,False,False,False,False,17498.405476584438,False,False,False,False
2025-01-10 18:00:00+00:00,9.355,9.37,9.265,9.305,19055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2155787935215737,9.467283860937135,-0.7527821187147289,32.22729847222129,-11.414803425460008,False,True,False,True,False,0.0,9.7058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-279554.0,-72181.32660071913,False,False,False,False,17522.538725009486,False,False,False,False
2025-01-10 19:00:00+00:00,9.305,9.315,9.26,9.275,18635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22136853215176777,9.462953933467078,-0.8490544326246832,30.005760539053025,-13.668092757319371,False,True,False,True,False,0.0,9.6935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-298189.0,-75685.32153714208,False,False,False,False,17539.786186637248,False,False,False,False
2025-01-10 20:00:00+00:00,9.275,9.295,9.24,9.265,70689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2269797189019189,9.447493323265013,-0.8040071780328093,28.296333933239925,-15.479943465858568,False,True,False,True,False,0.0,9.6807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-368878.0,-80230.94445904685,False,False,False,False,18363.80500544907,False,False,False,False
2025-01-13 15:00:00+00:00,9.265,9.265,9.265,9.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23215252053939497,9.447493323265013,-0.7860923622151413,27.156716196031194,-16.82009975912719,False,True,False,True,False,0.0,9.6675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-368878.0,-84706.0926069686,False,False,False,False,18079.09485032583,False,False,False,False
2025-01-13 16:00:00+00:00,9.265,9.335,9.265,9.315,11901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2357264409330367,9.446170614632434,-0.5564527004830003,30.028511579705963,-16.82009975912719,False,True,False,True,True,0.0,9.6532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-356977.0,-88927.34698515513,False,False,False,False,17983.31043404171,False,False,False,False
2025-01-13 17:00:00+00:00,9.315,9.39,9.31,9.385,12202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23761223995530648,9.446084504212328,-0.2570764209108827,35.92393285916402,-20.316517952942515,False,True,False,True,True,0.0,9.6403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-344775.0,-92893.97726445505,False,False,False,False,17893.677714134086,False,False,False,False
2025-01-13 18:00:00+00:00,9.385,9.415,9.36,9.41,10433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23795190293021345,9.446575681969298,-0.15371039911382792,41.06575775572064,-15.63084744416173,True,False,False,True,True,0.0,9.6279,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-334342.0,-96637.35746190537,False,False,False,False,17778.008292209528,False,False,False,False
2025-01-13 19:00:00+00:00,9.41,9.41,9.33,9.35,15780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23946866860456914,9.446367376329242,-0.4024216482715417,41.7887132010528,-15.004262143544025,True,False,False,True,True,0.0,9.6143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-350122.0,-100567.35191986032,False,False,False,False,17747.031419462095,False,False,False,False
2025-01-13 20:00:00+00:00,9.345,9.39,9.34,9.37,103305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23956582348863037,9.444418410571574,-0.31063867745353274,43.329283363282656,-13.40770687637054,True,False,False,True,True,0.0,9.601099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-246817.0,-102834.78832420358,False,False,False,False,19073.511552493692,False,False,False,False
2025-01-14 15:00:00+00:00,9.575,9.645,9.565,9.595,18818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23690101327367086,9.449622520308743,0.6136633933402196,51.76139171039661,-5.513499287217925,True,False,True,False,True,0.0,9.5924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-227999.0,-104775.31873778181,False,False,False,False,19069.550133075183,False,False,False,False
2025-01-14 16:00:00+00:00,9.595,9.625,9.53,9.565,24718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23468345558288997,9.455014420462371,0.4686550198626241,56.0436538184915,-1.7127242351232042,True,False,True,False,True,0.0,9.5831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252717.0,-107068.98821471543,False,False,False,False,19157.122999229054,False,False,False,False
2025-01-14 17:00:00+00:00,9.565,9.57,9.51,9.545,9700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23294785404185359,9.456616643151447,0.37941262525076974,57.992703644882404,0.04352401493309799,True,False,True,False,True,0.0,9.574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-262417.0,-109477.48452146402,False,False,False,False,19010.5009372255,False,False,False,False
2025-01-14 18:00:00+00:00,9.545,9.625,9.545,9.625,11396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23252360143698805,9.459190077404308,0.7130885706697813,61.31370999959188,3.2270039105154424,True,False,True,False,True,0.0,9.5662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-251021.0,-111671.95762965837,False,False,False,False,18892.446659128982,False,False,False,False
2025-01-14 19:00:00+00:00,9.625,9.625,9.59,9.595,20259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23226512887235604,9.46362490305188,0.5656255744714893,62.10255773864141,4.172418185381716,True,False,True,False,True,0.0,9.5596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-271280.0,-114146.50092222179,False,False,False,False,18913.633532630858,False,False,False,False
2025-01-14 20:00:00+00:00,9.595,9.655,9.59,9.63,60398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23179029043240967,9.476545625887212,0.6620396990163667,63.55192030251424,5.894252657920369,True,False,True,False,True,0.0,9.5539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210882.0,-115646.27610172222,False,False,False,False,19556.80200499317,False,False,False,False
2025-01-15 15:00:00+00:00,9.675,9.72,9.595,9.595,40971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23120760142122723,9.506244628572492,0.38387739365804247,62.767613915477675,5.894252657920369,True,False,True,False,True,0.0,9.5489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-251853.0,-117758.0082551839,False,False,False,False,19888.805074683194,False,False,False,False
2025-01-15 16:00:00+00:00,9.595,9.625,9.54,9.56,24649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23082269627815907,9.505409376735127,0.2365045731858523,60.57910784350265,5.894252657920369,True,False,True,False,False,0.0,9.544400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-276502.0,-120219.15541401826,False,False,False,False,19962.606546393534,False,False,False,False
2025-01-15 17:00:00+00:00,9.555,9.58,9.51,9.575,19838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2305973050950928,9.511264010441487,0.27639520562579684,59.67306629322715,5.894252657920369,True,False,True,False,False,0.0,9.54,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-256664.0,-122334.57936108773,False,False,False,False,19960.674661953322,False,False,False,False
2025-01-15 18:00:00+00:00,9.575,9.645,9.57,9.635,10946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23040880238441064,9.515431291735705,0.5189415813411841,61.11449126900036,5.894252657920369,True,False,True,False,False,0.1253313665645699,9.5358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-245718.0,-124247.50061130342,False,False,False,False,19820.91226409358,False,False,False,False
2025-01-15 19:00:00+00:00,9.635,9.65,9.61,9.65,12567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22989515824346093,9.519596134303029,0.567231892543263,62.547612698367146,6.72948590261371,True,False,True,False,False,0.7028455900714619,9.5319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-233151.0,-125935.92695841499,False,False,False,False,19708.44850806112,False,False,False,False
2025-01-15 20:00:00+00:00,9.645,9.65,9.6,9.61,56806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22948875809087518,9.527636084367835,0.3589017445444951,61.20104945077756,6.72948590261371,True,False,True,False,False,0.0,9.5278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289957.0,-128478.88933115274,False,False,False,False,20283.604345145442,False,False,False,False
2025-01-16 15:00:00+00:00,9.545,9.61,9.51,9.605,14289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22938356484243144,9.532899752255146,0.31432176840734827,60.01803631573864,6.72948590261371,True,False,True,False,False,0.0,9.524700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-304246.0,-131203.96081439068,False,False,False,False,20190.664742895126,False,False,False,False
2025-01-16 16:00:00+00:00,9.605,9.65,9.56,9.645,4021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22933566414068482,9.534349250356371,0.48248383023300945,60.87166119621953,6.72948590261371,True,False,True,False,False,0.542288230541196,9.521099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300225.0,-133824.44204207454,False,False,False,False,19939.97226626109,False,False,False,False
2025-01-16 17:00:00+00:00,9.645,9.68,9.565,9.675,32386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2293524373983034,9.542472356661666,0.5778340306372322,62.555764169449844,7.904586953955764,True,False,True,False,True,1.7145897292720562,9.5187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267839.0,-135902.18712669352,False,False,False,False,20132.933936551617,False,False,False,False
2025-01-16 18:00:00+00:00,9.675,9.7,9.64,9.655,16079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22815209483671314,9.54618543799285,0.47693869339673095,62.29783191735692,7.953977681063968,True,False,True,False,True,0.9016404276687027,9.5163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-283918.0,-138197.0059309308,False,False,False,False,20070.082247612834,False,False,False,False
2025-01-16 19:00:00+00:00,9.655,9.69,9.645,9.675,7724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22705880890796748,9.547830941673444,0.5600710183329689,62.96689531170213,8.926575612115087,True,False,True,False,True,1.6943188807551905,9.5151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-276194.0,-140336.49421107143,False,False,False,False,19878.670119742867,False,False,False,False
2025-01-16 20:00:00+00:00,9.675,9.7,9.66,9.66,30947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.22524835142531463,9.553603365885827,0.4723525541515482,62.28195908306156,8.926575612115087,True,False,True,False,True,1.071522961323236,9.512599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-307141.0,-142922.61057989203,False,False,False,False,20050.272133390266,False,False,False,False
2025-01-17 15:00:00+00:00,10.075,10.225,9.855,9.985,21237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.22669666600631908,9.618393137421497,1.6171691848713952,69.15528484650875,15.049055388338402,True,False,True,False,True,12.324037919310232,9.5165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-285904.0,-145139.37630733557,False,False,False,False,20068.67101504313,False,False,False,False
2025-01-17 16:00:00+00:00,9.985,10.02,9.915,9.915,16484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22653132551910707,9.624851701847259,1.2808307967467714,70.4224430598295,16.12764070124942,True,False,True,False,True,9.497402470260361,9.5194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-302388.0,-147577.33946536138,False,False,False,False,20013.09472023626,False,False,False,False
