date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_334,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_34,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_74,aVWAP_valley_50,aVWAP_valley_49,aVWAP_OB_bull_416,aVWAP_OB_bull_369,aVWAP_OB_bull_192,aVWAP_OB_bull_118,aVWAP_OB_bull_50,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,51.55,52.15,51.55,52.02,362.0,,,,,,51.12936533989878,51.12936533989878,51.35230666179516,51.35238441936658,51.351974349710986,51.30012173606211,51.30012173606211,51.30012173606211,51.29937566137566,50.77215906658104,48.26310998944311,48.26310998944311,48.26310998944311,48.26310998944311,47.95063917652858,47.30013599444265,46.17881354549163,46.17881354549163,45.90571251902587,44.952143831877734,,,,51.0775800156128,51.010960893854744,50.68715871021775,50.78940955448203,50.78940955448203,49.90310518067846,47.51167033401037,46.55426245980706,46.55426245980706,45.47801724137932,45.17122225397733,45.17122225397733,,,49.90310518067846,46.55426245980706,45.17122225397733,,50.47986799569569,49.190299730872184,48.3915234093572,"rgba(38, 166, 154, 0.5)",1.4083092636144703,51.20863470978516,0.5761272123797935,63.41218186795333,5.32284982903154,True,False,True,False,True,13.696845463221411,51.302,46.5173,0.0,0.0,0.0,0.0,0,1.0352446081009994,0.7840610205155181,False,False,False,False,0.24525967532629447,0.22906952619662485,False,False,False,False,2964.0,1763.9536541194857,False,False,False,False,43.79108176209533,False,False,False,False
2025-01-22 17:00:00+00:00,52.26,52.26,52.04,52.04,2.0,,,,,,51.13017220172202,51.13017220172202,51.352862358525016,51.35293803807445,51.352524067388686,51.300695228020686,51.300695228020686,51.300695228020686,51.29994947714722,50.77301989730424,48.2646336235325,48.2646336235325,48.2646336235325,48.2646336235325,47.95217806531114,47.30167868589742,46.180265948768145,46.180265948768145,45.90712946054934,44.95344657692075,,,,51.080000000000005,51.0134188034188,50.68894813885404,50.790261774487725,50.790261774487725,49.904326976229946,47.51322758037224,46.55575162960977,46.55575162960977,45.479378890484995,45.17254468679557,45.17254468679557,,,49.904326976229946,46.55575162960977,45.17254468679557,,50.480973794377704,49.19136115531453,48.39303471426219,"rgba(38, 166, 154, 0.5)",1.383406479125655,51.20964176859151,0.6002272245633076,66.20348379106164,7.910232217115208,True,False,True,False,True,13.786861301064931,51.313599999999994,46.573225,0.0,0.0,0.0,0.0,0,1.041014854739056,0.7820428552648876,False,False,False,False,0.26448556273511387,0.24677754446586936,False,False,False,False,2966.0,1782.5900315749975,False,False,False,False,43.14315801384579,False,False,False,False
2025-01-23 17:00:00+00:00,52.41,52.69,52.41,52.69,1.0,,,,,,51.130773224043715,51.130773224043715,51.353316301703174,51.3533903030303,51.35297305425238,51.30115203853837,51.30115203853837,51.30115203853837,51.30040638947616,50.77360496203615,48.26549060336299,48.26549060336299,48.26549060336299,48.26549060336299,47.95303640731841,47.302527105698864,46.18105102165667,46.18105102165667,45.90789284491613,44.9541417310899,,,,51.08176973940101,51.01518188567186,50.69014420062696,50.79084298584299,50.79084298584299,49.9050709219858,47.51408757683414,46.55656064461407,46.55656064461407,45.48010909339627,45.17325174603175,45.17325174603175,,,49.9050709219858,46.55656064461407,45.17325174603175,,50.48172543535121,49.19201780599946,48.393972847574474,"rgba(38, 166, 154, 1.0)",1.365600079297353,51.21039502320983,1.0834833705864142,70.08980962005741,11.609147023753486,True,False,True,False,True,16.629282429293998,51.3382,46.634425,0.0,0.0,0.0,0.0,0,1.0423904589058854,0.7718434016074669,False,False,False,False,0.29042340188398297,0.2686004731749262,False,False,False,False,2967.0,1800.9529768218968,False,False,False,False,42.489775719057484,False,False,False,False
2025-01-24 17:00:00+00:00,52.72,52.73,52.53,52.53,106.0,,,,,,51.1918041372087,51.1918041372087,51.39962520496605,51.39953431372549,51.398795620437966,51.3478134556575,51.3478134556575,51.3478134556575,51.34707880434783,50.833562933085126,48.35444713556802,48.35444713556802,48.35444713556802,48.35444713556802,48.042256057035814,47.390943490362886,46.263193219793045,46.263193219793045,45.98783534408238,45.027117827222774,,,,51.248518518518516,51.182151394422306,50.80895159709975,50.85040033188137,50.85040033188137,49.9816639821029,47.60362611489667,46.64110458206786,46.64110458206786,45.55667004973106,45.247443899679425,45.247443899679425,,,49.9816639821029,46.64110458206786,45.247443899679425,,50.55727601080654,49.259898660925714,48.488289940335704,"rgba(38, 166, 154, 0.5)",1.3541549573992682,51.28474698863205,0.9195794060079575,71.21990048489401,12.845512251649794,True,False,True,False,True,15.572896564434838,51.3819,46.694224999999996,0.0,0.0,0.0,0.0,0,1.0481055217897324,0.7683951894478209,False,False,False,False,0.29565585627001423,0.2821281647224702,False,False,False,False,2861.0,1817.3878143905495,False,False,False,False,43.474430359072095,False,False,False,False
2025-01-27 17:00:00+00:00,51.74,51.74,51.4,51.4,11.0,,,,,,51.19318732890106,51.19318732890106,51.40006300315017,51.39997093361237,51.39923187903971,51.34842981268337,51.34842981268337,51.34842981268337,51.34769768753526,50.835875077303655,48.36116557102344,48.36116557102344,48.36116557102344,48.36116557102344,48.049163048721645,47.39807565272097,46.27015963007639,46.27015963007639,45.994679992492486,45.03353866690665,,,,51.251509240246406,51.18574055829228,50.81347741433022,50.852661498708024,50.852661498708024,49.98617371520342,47.61076061712009,46.648171369549914,46.648171369549914,45.56331271965397,45.2539358261907,45.2539358261907,,,49.98617371520342,46.648171369549914,45.2539358261907,,50.56006944430378,49.26374707907908,48.493375971145305,#000000,1.3346583225073771,51.28615610612484,0.08529815605636176,64.40469704484273,12.845512251649794,True,False,True,False,False,8.624948782022301,51.3971,46.749375,0.0,0.0,0.0,0.0,0,1.038815117466803,0.7899642492339121,False,False,False,False,0.22747477135231303,0.2548014680373916,False,False,False,False,2850.0,1833.3973056403083,False,False,False,False,42.97095081862136,False,False,False,False
2025-01-28 17:00:00+00:00,51.76,52.17,51.76,52.17,5.0,,,,,,51.194826958105644,51.194826958105644,51.401169345446085,51.40107358402971,51.400327802742254,51.34958713529346,51.34958713529346,51.34958713529346,51.34885585585586,50.83772357723578,48.364712188526156,48.364712188526156,48.364712188526156,48.364712188526156,48.05276341948309,47.40171800513384,46.273633514165155,46.273633514165155,45.998078221722004,45.03668690593986,,,,51.25550221314266,51.1898954248366,50.8170297029703,50.854489164086694,50.854489164086694,49.98890982803171,47.61442593513453,46.65171937453331,46.65171937453331,45.566590671125084,45.257127031946276,45.257127031946276,,,49.98890982803171,46.65171937453331,45.257127031946276,,50.562336486933035,49.26614639110575,48.496585409697786,"rgba(38, 166, 154, 0.5)",1.3208039968892318,51.28803837771462,0.6677460276941803,63.003721199663964,12.845512251649794,True,False,True,False,False,11.986047117583535,51.431099999999994,46.803824999999996,0.0,0.0,0.0,0.0,0,1.0472229331968264,0.7677245968773992,False,False,False,False,0.25260787745463537,0.2537046727460135,False,False,False,False,2855.0,1849.2361071032492,False,False,False,False,42.38225390670475,False,False,False,False
2025-01-29 17:00:00+00:00,52.17,52.44,52.17,52.44,233.0,,,,,,51.291125819916516,51.291125819916516,51.472599892299414,51.47228126677402,51.47111271059927,51.422612259816205,51.422612259816205,51.422612259816205,51.421911473013886,50.93920986943164,48.53635212569315,48.53635212569315,48.53635212569315,48.53635212569315,48.22641172389871,47.57651329088335,46.43965056285178,46.43965056285178,46.16039427506032,45.18681923641704,,,,51.46591309130913,51.40562117584464,51.00020000000001,50.95511117528155,50.95511117528155,50.12734314712295,47.79051734227044,46.821458493139,46.821458493139,45.723048241272366,45.40937386764932,45.40937386764932,,,50.12734314712295,46.821458493139,45.40937386764932,,50.68409559495062,49.390102589306764,48.657044172496605,"rgba(38, 166, 154, 0.5)",1.3089806466612517,51.39584479866826,0.7976857442430585,63.00157749780664,12.845512251649794,True,False,True,False,False,13.107450053268252,51.4705,46.85962500000001,0.0,0.0,0.0,0.0,0,1.069218668065024,0.7361038280020973,False,False,False,False,0.27449346873688724,0.26409907074145034,False,False,False,False,3088.0,1868.4417488535864,False,False,False,False,45.337567799624054,False,False,False,False
2025-01-30 17:00:00+00:00,52.95,53.11,52.95,52.97,57.0,,,,,,51.325479195885926,51.325479195885926,51.50040186125212,51.50000105418511,51.49867054141795,51.450461167538734,51.450461167538734,51.450461167538734,51.4497641025641,50.97265703220932,48.58299524419241,48.58299524419241,48.58299524419241,48.58299524419241,48.273237162974404,47.62306503331829,46.48327431566686,46.48327431566686,46.2029476839237,45.22591113643669,,,,51.535269240872076,51.4754300254453,51.057279521674154,50.98838636363637,50.98838636363637,50.16810510212519,47.837569455427264,46.86622900537292,46.86622900537292,45.76393378613382,45.44907655180841,45.44907655180841,,,50.16810510212519,46.86622900537292,45.44907655180841,,50.72343370400878,49.42737635553866,48.70374758110943,"rgba(38, 166, 154, 1.0)",1.3099694584158676,51.43388829376284,1.1726316948600934,64.65648764328608,12.845512251649794,True,False,True,False,False,15.237736634012116,51.5205,46.919475000000006,0.0,0.0,0.0,0.0,0,1.0973673766371215,0.7294615689906071,False,False,False,False,0.3214381758669749,0.2927686233042126,False,False,False,False,3145.0,1888.2333496465542,False,False,False,False,45.51838070195546,False,False,False,False
2025-01-31 17:00:00+00:00,52.97,52.97,52.97,52.97,0.0,,,,,,51.325479195885926,51.325479195885926,51.50040186125212,51.50000105418511,51.49867054141795,51.450461167538734,51.450461167538734,51.450461167538734,51.4497641025641,50.97265703220932,48.58299524419241,48.58299524419241,48.58299524419241,48.58299524419241,48.273237162974404,47.62306503331829,46.48327431566686,46.48327431566686,46.2029476839237,45.22591113643669,,,,51.535269240872076,51.4754300254453,51.057279521674154,50.98838636363637,50.98838636363637,50.16810510212519,47.837569455427264,46.86622900537292,46.86622900537292,45.76393378613382,45.44907655180841,45.44907655180841,,,50.16810510212519,46.86622900537292,45.44907655180841,,50.72343370400878,49.42737635553866,48.70374758110943,"rgba(38, 166, 154, 1.0)",1.3121327182380043,51.43388829376284,1.170698424698931,65.75976107360572,12.845512251649794,True,False,True,False,False,15.237736634012116,51.537299999999995,46.97932500000001,0.0,0.0,0.0,0.0,0,1.1000946841606927,0.7446232923035302,False,False,False,False,0.3170434077047184,0.3049060155044655,False,False,False,False,3145.0,1907.7181039155998,False,False,False,False,44.81266937324297,False,False,False,False
2025-02-03 17:00:00+00:00,52.53,52.57,52.53,52.57,600.0,,,,,,51.539474700656626,51.539474700656626,51.66931414356788,51.66852826510721,51.66647325755574,51.62290161946826,51.62290161946826,51.62290161946826,51.622268398268396,51.20283523048357,48.97597412230096,48.97597412230096,48.97597412230096,48.97597412230096,48.67337069905028,48.031194218484295,46.8800119760479,46.8800119760479,46.592945780051146,45.59223522389718,,,,51.863165685749955,51.81508551483421,51.40236286919832,51.21677669902913,51.21677669902913,50.477571078960615,48.246562424767674,47.2689017965955,47.2689017965955,46.14274591814606,45.819520789900395,45.819520789900395,,,50.477571078960615,47.2689017965955,45.819520789900395,,50.9836354295353,49.716536995874165,49.04649100522557,"rgba(38, 166, 154, 0.5)",1.3055727747891563,51.65122316819871,0.7037346745758133,63.91963497825277,12.845512251649794,True,False,True,False,False,12.86128395058589,51.5325,47.037175000000005,0.0,0.0,0.0,0.0,0,1.098162800053641,0.7468150730856911,False,False,False,False,0.2882586667891513,0.29658234114680837,False,False,False,False,2545.0,1917.5984433897763,False,False,False,False,53.4202248868361,False,False,False,False
2025-02-04 17:00:00+00:00,52.57,52.81,52.57,52.81,1.0,,,,,,51.53981948064485,51.53981948064485,51.66959676703083,51.66881034635486,51.66675431642002,51.62318917748918,51.62318917748918,51.62318917748918,51.62255604604865,51.20320500403552,48.97659278180618,48.97659278180618,48.97659278180618,48.97659278180618,48.67400217932751,48.03184197224518,46.88064881341171,46.88064881341171,46.59357354746317,45.592829641350214,,,,51.86362923351159,51.81556427699285,51.402871932515346,51.21714389711236,51.21714389711236,50.47805735463442,48.24720994608125,47.26954579402515,47.26954579402515,46.143358116480805,45.82012102261212,45.82012102261212,,,50.47805735463442,47.26954579402515,45.82012102261212,,50.98404553463754,49.71700225340406,49.047026023976294,"rgba(38, 166, 154, 0.5)",1.3012496488564518,51.6515645999233,0.8902483863067682,63.6374629974215,12.845512251649794,True,False,True,False,False,13.847295096265,51.5325,47.094025,0.0,0.0,0.0,0.0,0,1.0986009327115256,0.7420386409060624,False,False,False,False,0.2977998729437781,0.2971911070452932,False,False,False,False,2546.0,1927.3411031821827,False,False,False,False,52.60750822192391,False,False,False,False
2025-02-05 17:00:00+00:00,52.81,53.35,52.81,53.35,3.0,,,,,,51.54123456790124,51.54123456790124,51.67079517216899,51.67000619578687,51.667945163277885,51.624393546154515,51.624393546154515,51.624393546154515,51.623760595052765,51.204632631663856,48.978664964585725,48.978664964585725,48.978664964585725,48.978664964585725,48.676100824646014,48.03396605576224,46.88270214386766,46.88270214386766,46.59559106248082,45.59472219909528,,,,51.86572165865812,51.81768721699756,51.40490233626964,51.21856450048498,51.21856450048498,50.47979971233369,48.24934194697078,47.27163248064756,47.27163248064756,46.14531667131222,45.82203571842075,45.82203571842075,,,50.47979971233369,47.27163248064756,45.82203571842075,,50.98563446578942,49.71866169101394,49.048936245137384,"rgba(38, 166, 154, 1.0)",1.3055960014182462,51.65301164349428,1.2997806018571683,65.33053887271927,12.845512251649794,True,False,True,False,False,15.9968626402557,51.5433,47.154425,0.0,0.0,0.0,0.0,0,1.1035071588073033,0.7315118875607511,False,False,False,False,0.32407257215618274,0.310631839600738,False,False,False,False,2549.0,1936.9792256134667,False,False,False,False,51.83839956732043,False,False,False,False
2025-02-06 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,51.54123456790124,51.54123456790124,51.67079517216899,51.67000619578687,51.667945163277885,51.624393546154515,51.624393546154515,51.624393546154515,51.623760595052765,51.204632631663856,48.978664964585725,48.978664964585725,48.978664964585725,48.978664964585725,48.676100824646014,48.03396605576224,46.88270214386766,46.88270214386766,46.59559106248082,45.59472219909528,,,,51.86572165865812,51.81768721699756,51.40490233626964,51.21856450048498,51.21856450048498,50.47979971233369,48.24934194697078,47.27163248064756,47.27163248064756,46.14531667131222,45.82203571842075,45.82203571842075,,,50.47979971233369,47.27163248064756,45.82203571842075,,50.98563446578942,49.71866169101394,49.048936245137384,"rgba(38, 166, 154, 1.0)",1.3078172793002978,51.65301164349428,1.305219302056464,66.49235254311162,12.845512251649794,True,False,True,False,False,16.036028018060307,51.554300000000005,47.211924999999994,0.0,0.0,0.0,0.0,0,1.1197700842133405,0.7446865392327227,False,False,False,False,0.34282824667602496,0.3267300431383815,False,False,False,False,2549.0,1946.4679197900023,False,False,False,False,51.03470344999763,False,False,False,False
2025-02-07 17:00:00+00:00,53.36,53.36,53.36,53.36,0.0,,,,,,51.54123456790124,51.54123456790124,51.67079517216899,51.67000619578687,51.667945163277885,51.624393546154515,51.624393546154515,51.624393546154515,51.623760595052765,51.204632631663856,48.978664964585725,48.978664964585725,48.978664964585725,48.978664964585725,48.676100824646014,48.03396605576224,46.88270214386766,46.88270214386766,46.59559106248082,45.59472219909528,,,,51.86572165865812,51.81768721699756,51.40490233626964,51.21856450048498,51.21856450048498,50.47979971233369,48.24934194697078,47.27163248064756,47.27163248064756,46.14531667131222,45.82203571842075,45.82203571842075,,,50.47979971233369,47.27163248064756,45.82203571842075,,50.98563446578942,49.71866169101394,49.048936245137384,"rgba(38, 166, 154, 1.0)",1.3076980738123964,51.65301164349428,1.305338281587623,67.26689499003984,12.845512251649794,True,False,True,False,True,16.036028018060307,51.56530000000001,47.268625,0.0,0.0,0.0,0.0,0,1.102885652642934,0.742583603020496,False,False,False,False,0.34282824667602496,0.33477914490720323,False,False,False,False,2549.0,1955.809502428917,False,False,False,False,50.243467737594564,False,False,False,False
2025-02-10 17:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,51.54123456790124,51.54123456790124,51.67079517216899,51.67000619578687,51.667945163277885,51.624393546154515,51.624393546154515,51.624393546154515,51.623760595052765,51.204632631663856,48.978664964585725,48.978664964585725,48.978664964585725,48.978664964585725,48.676100824646014,48.03396605576224,46.88270214386766,46.88270214386766,46.59559106248082,45.59472219909528,,,,51.86572165865812,51.81768721699756,51.40490233626964,51.21856450048498,51.21856450048498,50.47979971233369,48.24934194697078,47.27163248064756,47.27163248064756,46.14531667131222,45.82203571842075,45.82203571842075,,,50.47979971233369,47.27163248064756,45.82203571842075,,50.98563446578942,49.71866169101394,49.048936245137384,"rgba(38, 166, 154, 1.0)",1.2841841171916313,51.65301164349428,1.1579245815293204,65.92070729860521,12.845512251649794,True,False,True,False,True,14.672521783593414,51.57190000000001,47.321574999999996,0.0,0.0,0.0,0.0,0,1.102278820375335,0.7441018766756029,False,False,False,False,0.3247489747761245,0.3297640598416639,False,False,False,False,2549.0,1965.006254329244,False,False,False,False,49.46449924553883,False,False,False,False
