date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_509,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_582,aVWAP_OB_bull_610,aVWAP_OB_bull_395,aVWAP_OB_bear_574,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 20:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,#000000,0.29621067800767237,5.611705950263897,-0.343356799113307,49.68083413343117,-0.878394650023445,True,False,False,False,False,0.0,5.605499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1111.0,784.9311389731317,False,False,False,False,78.23929245858436,False,False,False,False
2023-12-26 16:00:00+00:00,5.51,5.51,5.47,5.47,100.0,,,,,,,,,,,,,#000000,0.29237648504797403,5.602722056710764,-0.4539423089684756,48.23516949789882,3.0606128609671828,True,False,False,True,False,0.0,5.5923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1011.0,788.4360825549436,False,False,False,False,78.57666776930398,False,False,False,False
2023-12-26 20:00:00+00:00,5.47,5.675,5.47,5.675,19.0,,,,,,,,,,,,,#000000,0.2819938341923838,5.602785360868857,0.25608587981351283,51.16066260995508,3.0606128609671828,True,False,False,False,True,0.0,5.583200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1030.0,792.1812595695956,False,False,False,False,77.65299850156283,False,False,False,False
2023-12-27 16:00:00+00:00,5.4,5.415,5.28,5.41,174.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.27165356183502676,5.564126036192039,-0.5673624713436966,48.60888359139388,3.0606128609671828,True,False,False,False,False,0.0,5.571899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,856.0,793.170697405726,False,False,False,False,79.14675046277891,False,False,False,False
2023-12-27 20:00:00+00:00,5.41,5.41,5.4,5.4,11.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2660251630718161,5.5633394437419526,-0.613999976001733,46.763301514723494,1.6397525442495677,True,False,False,True,False,0.0,5.5698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,845.0,793.9742524847069,False,False,False,False,78.09021169591412,False,False,False,False
2023-12-28 16:00:00+00:00,5.75,5.93,5.75,5.93,90.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2591792311777177,5.601196541506415,1.2686335127992043,52.601967410486154,-2.6774820732320492,True,False,True,False,True,3.5466000610984914,5.5783000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,935.0,796.1606981826184,False,False,False,False,78.27485957659762,False,False,False,False
2023-12-28 20:00:00+00:00,5.93,5.93,5.75,5.75,168.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25056041691081504,5.621330520674377,0.5135267609784588,53.82470291109502,-1.623761154018311,True,False,True,False,True,0.7161947004885221,5.583200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,795.7085943348259,False,False,False,False,79.66594702502246,False,False,False,False
2023-12-29 16:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2414403475839122,5.621330520674377,0.5329245116369966,54.639859911500935,-0.7803506231413309,True,False,True,False,True,0.7161947004885221,5.5859000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,795.2634998490146,False,False,False,False,78.4308160633942,False,False,False,False
2023-12-29 20:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24132423704921618,5.621330520674377,0.5331809224756069,55.18329791177155,-0.0563657420106054,True,False,True,False,True,0.7161947004885221,5.5886000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,794.8253060529058,False,False,False,False,77.2148344190005,False,False,False,False
2024-01-01 16:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24118648162556258,5.621330520674377,0.5334854526605683,55.54558991195195,0.5948336080535128,True,False,True,False,True,0.7161947004885221,5.589300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,794.3939059590623,False,False,False,False,76.01770520320204,False,False,False,False
2024-01-01 20:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24102704420051074,5.621330520674377,0.5338383489388966,55.78711791207222,1.1951397642432724,True,False,True,False,True,0.7161947004885221,5.5887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,767.0,793.9691942387667,False,False,False,False,74.83913613028417,False,False,False,False
2024-01-02 16:00:00+00:00,5.75,5.75,5.74,5.74,25.0,,,,,,,,,,,,,#000000,0.23825797964572726,5.6226071549214,0.4927131727262837,55.71704867917936,1.5313607538587632,True,False,True,False,True,0.5488752742464662,5.5877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,742.0,793.1634702970804,False,False,False,False,74.06643634531852,False,False,False,False
2024-01-02 20:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,,,,,,,,#000000,0.2354046162107537,5.6226071549214,0.49868539949743723,55.6703358572508,1.9074299091555034,True,False,True,False,True,0.5488752742464662,5.589699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,742.0,792.3702381994513,False,False,False,False,72.91811950275545,False,False,False,False
2024-01-03 16:00:00+00:00,5.74,6.0,5.74,6.0,10.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.237715250963289,5.640886196309223,1.5106889534245145,59.91070832472631,6.144861833231474,True,False,True,False,True,4.751456427700379,5.5969,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,752.0,791.7443430335683,False,False,False,False,71.94264478178249,False,False,False,False
2024-01-03 20:00:00+00:00,6.0,6.19,6.0,6.19,25.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.24475069131853308,5.688949176017644,2.047188595395055,64.75732524898565,10.65556897694897,True,False,True,False,True,7.588920083095996,5.602099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,777.0,791.5157485679315,False,False,False,False,71.21485183942927,False,False,False,False
2024-01-04 16:00:00+00:00,6.19,6.19,6.055,6.145,8.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2501909180915536,5.724073112302911,1.682422731040369,66.78245652507383,12.427275116763006,True,False,True,False,True,6.790505042194354,5.612800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,791.1666671947853,False,False,False,False,70.23477661711254,False,False,False,False
2024-01-04 20:00:00+00:00,6.145,6.145,6.145,6.145,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2555049231732429,5.724073112302911,1.6474316129387574,68.13254404246595,13.65436905153291,True,False,True,False,True,6.790505042194354,5.6212,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,790.8229979359514,False,False,False,False,69.14586535173095,False,False,False,False
2024-01-05 16:00:00+00:00,6.145,6.145,6.145,6.145,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.26036431509823993,5.724073112302911,1.6166842508285588,69.03260238739404,14.564832668727277,True,False,True,False,True,6.790505042194354,5.625899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,790.4846568826808,False,False,False,False,68.07383643154907,False,False,False,False
2024-01-05 20:00:00+00:00,6.145,6.145,6.08,6.08,5.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2627982989784085,5.724681606024915,1.3520574347563716,67.48736403734094,14.564832668727277,True,False,True,False,True,5.594766088977966,5.629300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,764.0,790.0740420472905,False,False,False,False,67.09594749462582,False,False,False,False
2024-01-08 16:00:00+00:00,6.02,6.02,5.945,5.96,101.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2570442349844434,5.722130998921543,0.9254010349341362,63.04951986259661,17.733009085204273,True,False,True,False,False,3.4346201217200516,5.6333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,663.0,788.1039018605109,False,False,False,False,67.62159171951534,False,False,False,False
2024-01-08 20:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25440361278526924,5.722130998921543,0.9350063801147032,60.09095707943372,15.040765143890283,True,False,True,False,False,3.4346201217200516,5.6373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,663.0,786.1643064828286,False,False,False,False,66.57319494867014,False,False,False,False
2024-01-09 16:00:00+00:00,5.91,5.91,5.91,5.91,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2510836513992876,5.722130998921543,0.7482327106184119,56.72361988099276,11.982613401498455,True,False,True,False,False,2.533049539572609,5.6443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,663.0,784.2547823513119,False,False,False,False,65.54105239132642,False,False,False,False
2024-01-09 20:00:00+00:00,5.91,6.02,5.91,5.94,300.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24806507065541947,5.768647781468801,0.6907551235587692,55.30489523895474,10.693280174715461,True,False,True,False,False,3.039470253820678,5.6519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,963.0,787.0260260357876,False,False,False,False,69.17607483487174,False,False,False,False
2024-01-10 16:00:00+00:00,5.94,6.02,5.91,5.94,202.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24498804898227816,5.801937401876984,0.5635482983621118,54.3590788109294,9.70932049782543,True,False,True,False,False,3.039470253820678,5.6635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,963.0,789.7543047018994,False,False,False,False,71.2353604963466,False,False,False,False
2024-01-10 20:00:00+00:00,5.94,6.13,5.94,6.12,298.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24522030910998985,5.841055959292691,1.1375242194242263,58.060886686966796,9.70932049782543,True,False,True,False,True,6.049747099079056,5.6787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1261.0,797.0604395127226,False,False,False,False,74.75109134136449,False,False,False,False
2024-01-11 16:00:00+00:00,6.04,6.18,6.04,6.18,8.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2469529079373995,5.842258361636347,1.3676358022448052,61.599380184700465,5.8984837101397005,True,False,True,False,True,7.017054988865585,5.693300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1269.0,804.377331923378,False,False,False,False,73.7161907004131,False,False,False,False
2024-01-11 20:00:00+00:00,6.18,6.18,6.18,6.18,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2482081188645312,5.842258361636347,1.3607195441821462,63.958375849856246,8.109522645803793,True,False,True,False,True,7.017054988865585,5.7079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1269.0,811.5807841416201,False,False,False,False,72.57330402288731,False,False,False,False
2024-01-12 16:00:00+00:00,6.16,6.18,6.16,6.175,4.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24932476378778906,5.842960719333556,1.3317541170882514,65.30867677091693,9.46405529604582,True,False,True,False,True,6.917337508222406,5.723199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1265.0,818.6105394262462,False,False,False,False,71.51015202253247,False,False,False,False
2024-01-12 20:00:00+00:00,6.175,6.23,6.175,6.23,8.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25485814814456037,5.8445729675137645,1.5123198347482867,67.3531428367545,11.540567920970538,True,False,True,False,True,7.833945362909599,5.7376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1273.0,825.6553372645989,False,False,False,False,70.52549850280327,False,False,False,False
2024-01-15 16:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.26105903512389467,5.8445729675137645,1.4763979814118215,68.71612021397955,13.020260354920218,True,False,True,False,True,7.833945362909599,5.7526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1273.0,832.5909134310391,False,False,False,False,69.43207992136446,False,False,False,False
2024-01-15 20:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.26676122197491275,5.8445729675137645,1.4448390573142709,69.62477179879625,14.140578811921387,True,False,True,False,True,7.833945362909599,5.7676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1273.0,839.4189612848213,False,False,False,False,68.35561356599447,False,False,False,False
2024-01-16 16:00:00+00:00,6.23,6.69,6.23,6.59,319.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.28388430266095466,5.945777106514338,2.2693149548852025,74.99031088157932,19.324398504099193,True,False,True,False,True,13.584220144950073,5.7912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1592.0,851.0868843656767,False,False,False,False,72.24157304559145,False,False,False,False
2024-01-16 20:00:00+00:00,6.59,6.74,6.59,6.74,503.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.30638436379550715,6.0836309282333465,2.1423060355806536,79.47106451619756,23.46741286036746,True,False,True,False,True,15.741239325928898,5.8236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2095.0,870.372359026674,False,False,False,False,78.91999826969081,False,False,False,False
2024-01-17 16:00:00+00:00,6.895,6.895,6.71,6.71,250.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.32544796570016804,6.139694881571346,1.752369590640091,81.25048190551848,25.09288143884551,True,False,True,False,True,15.095464833974223,5.8472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1845.0,885.4828650882758,False,False,False,False,81.5724013972925,False,False,False,False
2024-01-17 20:00:00+00:00,6.71,6.71,6.71,6.71,0.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.343265610394165,6.139694881571346,1.6614105845726403,82.43676016506578,26.30830865216555,True,False,True,False,True,15.095464833974223,5.869299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1845.0,900.35909973807,False,False,False,False,80.30771300353602,False,False,False,False
2024-01-18 16:00:00+00:00,6.65,6.7,6.61,6.61,416.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3565176669491238,6.196343885279852,1.1602682084733225,79.06131628113624,26.30830865216555,True,False,True,False,False,12.923719847402836,5.888299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1429.0,908.5550826878673,False,False,False,False,85.51224458487654,False,False,False,False
2024-01-18 20:00:00+00:00,6.61,6.61,6.61,6.61,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3689630221468152,6.196343885279852,1.121131630788598,76.81102035851654,26.30830865216555,True,False,True,False,False,12.923719847402836,5.9073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1429.0,916.6239961345669,False,False,False,False,84.18647335100249,False,False,False,False
2024-01-19 16:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.38104458134576924,6.196343885279852,1.1643155064776092,75.79992895313669,31.893779911980204,True,False,True,False,False,13.387639582689552,5.9285000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1429.0,924.5678101479845,False,False,False,False,82.88125670990168,False,False,False,False
2024-01-19 20:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3922956460042267,6.196343885279852,1.1309228619768261,75.12586801621677,30.958575074083356,True,False,True,False,False,13.387639582689552,5.949899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1429.0,932.3884642542172,False,False,False,False,81.59627598571716,False,False,False,False
2024-01-22 16:00:00+00:00,6.64,7.415,6.64,7.405,524.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.43255132487214565,6.321229764423359,2.5055298024968113,80.19214304822069,30.958575074083356,True,False,True,False,True,20.0,5.9928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1953.0,948.2118989169426,False,False,False,False,88.45524845105487,False,False,False,False
2024-01-22 20:00:00+00:00,7.405,7.74,7.37,7.57,507.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.475294768661635,6.550082814468653,2.145862426391299,83.99790550240913,27.848031082621574,True,False,True,False,True,20.0,6.0318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2460.0,971.6504741275326,False,False,False,False,94.94431436654239,False,False,False,False
2024-01-23 16:00:00+00:00,7.58,7.58,7.455,7.455,5.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5089261083730957,6.551118783239788,1.7760558986641197,83.65555870470055,27.848031082621574,True,False,True,False,True,20.0,6.0741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2455.0,994.6481411953228,False,False,False,False,93.54982887248745,False,False,False,False
2024-01-23 20:00:00+00:00,7.455,7.455,7.4,7.44,104.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5393477041259621,6.57010079449158,1.6128727328470456,83.04985655853746,27.848031082621574,True,False,True,False,True,20.0,6.116099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2351.0,1015.6768521845426,False,False,False,False,93.71184702950315,False,False,False,False
2024-01-24 16:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5673998066095379,6.57010079449158,1.5331327141375823,82.64605512776205,27.848031082621574,True,False,True,False,True,20.0,6.152299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2351.0,1036.3795366467975,False,False,False,False,92.25895017633255,False,False,False,False
2024-01-24 20:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5930057654338939,6.57010079449158,1.4669321214304338,82.3768541739118,27.848031082621574,True,False,True,False,True,20.0,6.1885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2351.0,1056.7612492569247,False,False,False,False,90.82857885576925,False,False,False,False
2024-01-25 16:00:00+00:00,7.44,7.61,7.44,7.61,1.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6224541518627472,6.570319353681615,1.6702927327371053,83.2900368637693,28.577038426895413,True,False,True,False,True,20.0,6.2287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2352.0,1076.8424701986776,False,False,False,False,89.43588771071856,False,False,False,False
2024-01-25 20:00:00+00:00,7.61,7.61,7.56,7.56,3.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6465295991078239,6.570996541994159,1.5297110284983275,82.29991627954078,28.577038426895413,True,False,True,False,True,20.0,6.2649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2349.0,1096.5658427537367,False,False,False,False,88.09579642838185,False,False,False,False
2024-01-26 16:00:00+00:00,7.43,7.43,7.38,7.41,101.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6642493426336156,6.588110179124175,1.2373212408719838,77.36137988097063,31.85183099467477,True,False,True,False,False,20.0,6.2997000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2248.0,1114.417535114144,False,False,False,False,88.29586160003484,False,False,False,False
2024-01-26 20:00:00+00:00,7.41,7.41,7.41,7.41,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6782210301706717,6.588110179124175,1.2118318133971744,74.06902228192386,28.777813234376595,True,False,True,False,False,20.0,6.3377,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2248.0,1131.9924570503588,False,False,False,False,86.92693351321259,False,False,False,False
2024-01-29 16:00:00+00:00,7.41,7.41,7.41,7.41,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6908154079983521,6.588110179124175,1.189738693375793,71.87411721589268,26.753784533649522,True,False,True,False,False,20.0,6.3757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2248.0,1149.29489957671,False,False,False,False,85.5792291176589,False,False,False,False
2024-01-29 20:00:00+00:00,7.41,7.52,7.41,7.52,100.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7061828745107418,6.606697180550032,1.2932950548860627,71.96073177386145,26.753784533649522,True,False,True,False,False,20.0,6.415900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2348.0,1167.8794747770708,False,False,False,False,85.80280696079596,False,False,False,False
