date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_571,aVWAP_peak_561,aVWAP_peak_542,aVWAP_peak_511,aVWAP_peak_481,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_419,aVWAP_peak_361,aVWAP_peak_319,aVWAP_peak_281,aVWAP_peak_252,aVWAP_valley_609,aVWAP_valley_587,aVWAP_valley_556,aVWAP_valley_536,aVWAP_valley_527,aVWAP_valley_517,aVWAP_valley_461,aVWAP_valley_435,aVWAP_valley_381,aVWAP_valley_337,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_214,aVWAP_valley_188,aVWAP_valley_147,aVWAP_valley_74,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_609,aVWAP_OB_bull_576,aVWAP_OB_bull_74,aVWAP_OB_bear_542,aVWAP_OB_bear_383,aVWAP_OB_bear_361,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 20:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6663233440155518,1.4654481714172756,1.4419156017540438,1.4419156017540438,1.4419156017540438,1.4397439589340792,1.4248736740104322,1.4225771154628664,,,1.4654481714172756,,,,,1.4680891336377921,#000000,0.29515227402963506,1.54151037926807,-0.1745213701551832,38.994162595195306,-4.317259295485442,False,True,False,True,False,4.301098381584087,1.4832999999999998,,0.0,0.0,0.0,0.0,0.9631053834961546,0.9411071849234393,False,False,False,False,0.034761858627730076,0.06090579961210868,False,False,False,False,-17514.0,-2943.713990730407,False,False,False,False,515.814796439673,False,False,False,False
2024-03-11 16:00:00+00:00,1.41,1.43,1.395,1.395,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6635349251230496,1.4650413939706264,1.4416818645691882,1.4416818645691882,1.4416818645691882,1.439525392920116,1.4247563282423996,1.4224749215622636,,,1.4650413939706264,,,,,1.4675473194407525,#000000,0.29257169753446444,1.5397282533611043,-0.49467619247092603,35.94958845361762,-7.425327763280329,False,True,False,True,False,1.2672693237820525,1.4864,,0.0,0.0,0.0,0.0,0.9577181436901149,0.9323149316329662,False,False,False,False,-0.005931382112088381,0.02748720875001015,False,False,False,False,-17890.0,-3175.4393552152073,False,False,False,False,513.6471251770424,False,False,False,False
2024-03-12 16:00:00+00:00,1.395,1.49,1.395,1.47,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6611063271125666,1.4649421952259167,1.4417528486461564,1.4417528486461564,1.4417528486461564,1.4396114065853534,1.424942311686101,1.4226759877852238,,,1.4649421952259167,,,,,1.467317096791704,#000000,0.2901275271014144,1.538316687494227,-0.2354712363103235,36.57678308571105,-7.425327763280329,False,True,False,True,False,3.4717243443251284,1.4910000000000003,,0.0,0.0,0.0,0.0,0.9583920542245487,0.9233272934702368,False,False,False,False,0.009815780496939175,0.018651494623474662,False,False,False,False,-17484.0,-3397.277504746755,False,False,False,False,511.97817749987894,False,False,False,False
2024-03-13 16:00:00+00:00,1.485,1.485,1.455,1.455,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6604881652641355,1.4649423132550623,1.441798350838562,1.441798350838562,1.441798350838562,1.439660927186918,1.425018538151792,1.4227562541273688,,,1.4649423132550623,,,,,1.4672826563126202,#000000,0.28750362316557554,1.5379732471575744,-0.28859896179391603,36.68051376480254,-7.425327763280329,False,True,False,True,False,2.9958238090601306,1.4953,,0.0,0.0,0.0,0.0,0.9751604988067628,0.9240361668515344,False,False,False,False,0.024254766781326684,0.021453130702400673,False,False,False,False,-17596.0,-3617.412737231301,False,False,False,False,505.77696544561724,False,False,False,False
2024-03-14 16:00:00+00:00,1.455,1.455,1.38,1.385,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4066666666666665,1.659612525943793,1.464811928452327,1.4417229951404393,1.4417229951404393,1.4417229951404393,1.4395904021270685,1.4249802661919297,1.4227228134504903,,,1.464811928452327,,,,,1.4603948431392881,#000000,0.28492304951362585,1.5362819647211758,-0.5309572706715716,35.326504780739114,-9.051829235776466,False,True,False,True,False,0.8065972639648287,1.4982,,0.0,0.0,0.0,0.0,0.9630219743742946,0.923288853482042,False,False,False,False,-0.0033068616397295223,0.009073134531335576,False,False,False,False,-17719.0,-3836.0419971191877,False,False,True,False,499.8424388495612,False,False,False,False
2024-03-15 16:00:00+00:00,1.45,1.495,1.45,1.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4395515695067265,1.6591101694915253,1.4648395055227723,1.4417896287398744,1.4417896287398744,1.4417896287398744,1.4396605041287909,1.4250733937034532,1.4228194348852905,,,1.4648395055227723,,,,,1.4640470514953536,#000000,0.28252907049660503,1.5380683863504716,-0.1524387783344547,38.238961740828366,-9.051829235776466,False,True,False,True,True,4.002059407663385,1.5037,,0.0,0.0,0.0,0.0,0.9648931139628548,0.9075121887586218,False,False,False,False,0.025567812957317124,0.01732047374432635,False,False,False,False,-17619.0,-4049.731268481681,False,False,False,False,493.6433312704982,False,False,False,False
2024-03-18 16:00:00+00:00,1.46,1.475,1.46,1.475,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4605034965034969,1.6565432047674225,1.4648851974493258,1.442029194858695,1.442029194858695,1.442029194858695,1.4399172646896936,1.4254444386624592,1.4232077912735064,,,1.4648851974493258,,,,,1.4662876642135543,#000000,0.2798427325391083,1.5379813105199112,-0.22505966100480873,39.6874166514915,-9.051829235776466,False,True,False,True,True,3.3757894908493675,1.5092999999999999,,0.0,0.0,0.0,0.0,0.963470985942896,0.907631694148548,False,False,False,False,0.02294180421847708,0.020131138981401717,False,False,False,False,-18111.0,-4267.73543486181,False,False,False,False,493.61785326630445,False,False,False,False
2024-03-19 16:00:00+00:00,1.475,1.5,1.475,1.5,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4670188053097346,1.6556879374228077,1.4649759804624918,1.4421905967025095,1.4421905967025095,1.4421905967025095,1.4400849567081018,1.4256538729271602,1.4234235769917118,,,1.4649759804624918,,,,,1.4670463244366152,#000000,0.27804298390878496,1.5379617291570138,-0.1365318722427017,41.51599462102823,-13.62056703040291,False,True,False,True,True,4.092754057889135,1.5176999999999998,,0.0,0.0,0.0,0.0,0.9691236027863275,0.9036611048112747,False,False,False,False,0.033448100041379825,0.02678961951139077,False,False,False,False,-17922.0,-4479.4294591275175,False,False,False,False,488.895095851323,False,False,False,False
2024-03-20 16:00:00+00:00,1.5,1.525,1.5,1.525,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4746426342072412,1.6550649835605706,1.4651275768955656,1.4424001401064814,1.4424001401064814,1.4424001401064814,1.4402996876905636,1.4259029525796139,1.4236779115731122,,,1.4651275768955656,,,,,1.4679906852029012,#000000,0.2763252261930325,1.538166647654668,-0.04764909753650325,43.61732865701987,-11.432683575630207,False,True,False,True,True,4.809704015164954,1.5265,,0.0,0.0,0.0,0.0,0.9732817037754113,0.8968376895772829,False,False,False,False,0.04659163097684335,0.036690625244117064,False,False,False,False,-17758.0,-4685.298769838719,False,False,False,False,483.8579625823102,False,False,False,False
2024-03-21 16:00:00+00:00,1.525,1.525,1.5,1.505,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4836485229123053,1.6536325433755366,1.4654185680021323,1.44282080960662,1.44282080960662,1.44282080960662,1.4407319542143842,1.4264120821584567,1.4241987838210177,,,1.4654185680021323,,,,,1.4691672092559658,#000000,0.2743320635308258,1.5380885097936767,-0.12061481026974008,44.35448249640478,-10.511853002857904,False,True,False,True,True,4.156350995726772,1.5357999999999998,,0.0,0.0,0.0,0.0,0.9791794639681871,0.8966409104135008,False,False,False,False,0.04659163097684335,0.04164112811048021,False,False,False,False,-18123.0,-4893.635223019514,False,False,False,False,482.015203472507,False,False,False,False
2024-03-22 16:00:00+00:00,1.49,1.53,1.475,1.475,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4865930063137447,1.6509630220803404,1.465725620120305,1.443354224583896,1.443354224583896,1.443354224583896,1.4412855598520515,1.4270997947993962,1.4249069163557828,,,1.465725620120305,,,,,1.4696262881414786,#000000,0.27140691168743597,1.5370006733793389,-0.228441762937642,43.84297686662152,-10.511853002857904,False,True,False,True,True,3.176781678315539,1.5444,,0.0,0.0,0.0,0.0,0.9753573030827404,0.8908543228866241,False,False,False,False,0.04133254203455688,0.041486835072518546,False,False,False,False,-18749.0,-5108.447080026964,False,False,False,False,484.2475258992898,False,False,False,False
2024-03-25 16:00:00+00:00,1.475,1.49,1.475,1.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4865192218619734,1.6505226850623507,1.4657594282974633,1.443424358931178,1.443424358931178,1.443424358931178,1.4413589308492787,1.4271946882784845,1.425005082004705,,,1.4657594282974633,,,,,1.4696259014608657,#000000,0.2680129081199614,1.536781608072272,-0.17454983194814186,44.180793159037115,-10.106981003320442,False,True,False,True,True,3.627416506362241,1.5533000000000001,,0.0,0.0,0.0,0.0,0.9753375453000224,0.8983034540264904,False,False,False,False,0.030820924541744607,0.03615387980713158,False,False,False,False,-18649.0,-5318.378133049801,False,False,False,False,478.29019991635505,False,False,False,False
2024-03-26 16:00:00+00:00,1.74,1.88,1.74,1.81,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5926346093993153,1.6548611397893866,1.4720081075805853,1.4498176263913254,1.4498176263913254,1.4498176263913254,1.4477670135567509,1.4336950394715646,1.4315216171511165,,,1.4720081075805853,,,,,1.4868822673469662,"rgba(38, 166, 154, 1.0)",0.26879904748329725,1.5485174113060358,0.9727809348365059,52.87689995391694,-1.9057704842854903,False,True,True,False,True,12.204177174089782,1.5686000000000002,,0.0,0.0,0.0,0.0,0.9781473544414597,0.883009869910356,False,False,False,False,0.20556071611229876,0.12085729795971517,False,False,False,False,-17595.0,-5508.713355793216,False,False,False,False,487.2159332509852,False,False,False,False
2024-03-27 16:00:00+00:00,1.72,1.82,1.72,1.805,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6010122942692842,1.6553469347526117,1.4728006854021374,1.4506337878062607,1.4506337878062607,1.4506337878062607,1.4485855162353516,1.4345283503967174,1.4323574461835877,,,1.4728006854021374,,,,,1.4885036211842746,"rgba(38, 166, 154, 1.0)",0.2695802208907313,1.549655550156217,0.9471928207495661,58.48608373573356,3.0170681203368446,False,False,True,False,True,12.037417199834831,1.5842999999999998,,0.0,0.0,0.0,0.0,0.9754845811701353,0.8936078425538877,False,False,False,False,0.18375856774369287,0.15230793285170402,False,False,False,False,-17744.0,-5698.407722370065,False,False,False,False,481.9722753711249,False,False,False,False
2024-03-28 16:00:00+00:00,1.805,1.86,1.76,1.76,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6118107804604156,1.656052873916046,1.4738981368621682,1.45176140423035,1.45176140423035,1.45176140423035,1.4497161520423731,1.4356780163091372,1.4335103738481936,,,1.4738981368621682,,,,,1.4906611717921538,"rgba(38, 166, 154, 0.5)",0.2702176300087904,1.5511986418979975,0.7727155259825572,60.477353603009256,4.5887107120965,False,False,True,False,True,10.53525741431444,1.5992,,0.0,0.0,0.0,0.0,0.9817070489424389,0.8893041936003986,False,False,False,False,0.20556071611229876,0.1789343244820014,False,False,False,False,-17944.0,-5888.261866209289,False,False,False,False,477.6006121870764,False,False,False,False
2024-03-29 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6118107804604156,1.656052873916046,1.4738981368621682,1.45176140423035,1.45176140423035,1.45176140423035,1.4497161520423731,1.4356780163091372,1.4335103738481936,,,1.4738981368621682,,,,,1.4906611717921538,"rgba(38, 166, 154, 0.5)",0.2710239509378866,1.5511986418979975,0.7704166269417853,61.804866847859714,5.7504568917681596,False,False,True,False,True,10.53525741431444,1.614,1.1232259999999998,0.0,0.0,0.0,0.0,0.981696317263834,0.9044923221330828,False,False,False,False,0.17833569211537786,0.1786350082986896,False,False,False,False,-17944.0,-6075.17253495023,False,False,False,False,470.1959515330132,False,False,False,False
2024-04-01 16:00:00+00:00,1.89,1.93,1.87,1.9,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6165064899199117,1.6564204893747443,1.4743280790564313,1.4521960723403795,1.4521960723403795,1.4521960723403795,1.4501513728252686,1.4361164906046935,1.4339494894540357,,,1.4743280790564313,,,,,1.4915622920284695,"rgba(38, 166, 154, 1.0)",0.27478071519202624,1.551878700095132,1.2669058658704953,65.39741783328444,9.119838255179637,True,False,True,False,True,13.948520022149399,1.6312,1.128626,0.0,0.0,0.0,0.0,0.9838358050543587,0.8979948940076302,False,False,False,False,0.25536356123407405,0.21699928476638183,False,False,False,False,-17885.0,-6258.27063518356,False,False,False,False,463.82082050149364,False,False,False,False
2024-04-02 16:00:00+00:00,1.76,1.81,1.76,1.78,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6292705942361645,1.6573855571327178,1.475905360738208,1.4538208340148076,1.4538208340148076,1.4538208340148076,1.451780836946954,1.4377757510592888,1.4356138032328756,,,1.475905360738208,,,,,1.4943549339322924,"rgba(38, 166, 154, 0.5)",0.27668443989367975,1.55389945058259,0.8171784054943335,63.423299857092815,9.119838255179637,True,False,True,False,True,10.01163307178858,1.6407999999999998,1.1335115,0.0,0.0,0.0,0.0,0.9729057113129551,0.9019572003037033,False,False,False,False,0.19191307084092385,0.20445617780365283,False,False,False,False,-18185.0,-6443.181167971412,False,False,False,False,461.28096281929993,False,False,False,False
2024-04-03 16:00:00+00:00,1.84,1.87,1.84,1.87,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6456692726841982,1.6589146458039845,1.477855970860913,1.4558040661653815,1.4558040661653815,1.4558040661653815,1.4537675627007567,1.4397838564951335,1.4376258114984677,,,1.477855970860913,,,,,1.4978921465043997,"rgba(38, 166, 154, 1.0)",0.2800662244721596,1.5566072566575668,1.1189951374289566,63.89333531025892,9.119838255179637,True,False,True,False,True,12.140840510999158,1.6487,1.1385865,0.0,0.0,0.0,0.0,0.9844135110911942,0.8939474568675778,False,False,False,False,0.23032176895637288,0.21738897338001284,False,False,False,False,-17885.0,-6620.573708002863,False,False,False,False,458.78048277558986,False,False,False,False
2024-04-04 16:00:00+00:00,1.9,2.04,1.9,2.025,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7346260889902358,1.6707389487129736,1.490332751473916,1.4683297855546027,1.4683297855546027,1.4683297855546027,1.4663013439582615,1.4523594199531178,1.450211856964906,,,1.490332751473916,,,,,1.5188399740796907,"rgba(0, 255, 255, 0.75)",0.2865839970887896,1.6065645334178371,1.460079665413149,66.59728759002411,10.455832016198897,True,False,True,False,True,15.563015639894164,1.6604,1.1444365,0.0,0.0,0.0,0.0,0.9885375061552771,0.8692072003063959,False,False,False,False,0.2949629733731044,0.2561759733765586,False,False,False,False,-16405.0,-6772.270239661733,False,False,False,False,474.61334350775127,False,False,False,False
2024-04-05 16:00:00+00:00,2.03,2.03,1.89,1.895,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75791776707576,1.6754317972423431,1.4957126471851943,1.473763864714569,1.473763864714569,1.473763864714569,1.4717417828097765,1.4578373628000536,1.455697205341966,,,1.4957126471851943,,,,,1.526181128510978,"rgba(38, 166, 154, 1.0)",0.2892926757666918,1.6115017159588936,0.9799704859093687,64.52669745284913,10.455832016198897,True,False,True,False,True,11.531277164000585,1.6695000000000002,1.1496365,0.0,0.0,0.0,0.0,0.9874107478391583,0.8730069254308261,False,False,False,False,0.2892532752808054,0.272714624328682,False,False,False,False,-17141.0,-6933.0257398220165,False,False,False,False,478.6658498099567,False,False,False,False
2024-04-08 16:00:00+00:00,1.895,1.915,1.855,1.88,988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7746060606060607,1.6802135906508984,1.5018620962260016,1.480023411090143,1.480023411090143,1.480023411090143,1.47801283194029,1.4641798089979186,1.462052376583136,,,1.5018620962260016,,,,,1.533444110919415,"rgba(38, 166, 154, 1.0)",0.2906920602181523,1.615710109700282,0.9091747813868029,62.73331477169846,10.455832016198897,True,False,True,False,False,11.08008040362418,1.6783,1.154721,0.0,0.0,0.0,0.0,0.9828513607072482,0.8893326942536081,False,False,False,False,0.24540491024964248,0.25905976728916225,False,False,False,False,-18129.0,-7106.606736103846,False,False,False,False,486.56250330127517,False,False,False,False
2024-04-09 16:00:00+00:00,1.88,1.91,1.87,1.905,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7768341044282883,1.6809113374791163,1.5027438961607689,1.4809201591907724,1.4809201591907724,1.4809201591907724,1.47891115163266,1.4650878639607365,1.4629621761580267,,,1.5027438961607689,,,,,1.5344678897102126,"rgba(38, 166, 154, 1.0)",0.2919729717220692,1.6164239358419288,0.9883656780147736,62.042203806258684,10.455832016198897,True,False,True,False,False,11.641926664751438,1.6876,1.1599305000000002,0.0,0.0,0.0,0.0,0.9848448528432548,0.8955386869090424,False,False,False,False,0.24746538650670524,0.25326257689793374,False,False,False,False,-17989.0,-7275.326011513088,False,False,False,False,481.18944123458874,False,False,False,False
2024-04-10 16:00:00+00:00,1.83,1.865,1.83,1.86,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7776752494227335,1.681251408765998,1.50322399084844,1.4814116532042592,1.4814116532042592,1.4814116532042592,1.4794037901606434,1.4655877403219668,1.463463294257561,,,1.50322399084844,,,,,1.53498227037668,"rgba(38, 166, 154, 0.5)",0.2919150808273091,1.6166978273732473,0.833469007278474,60.17046956117623,15.666742263119147,True,False,True,False,False,10.265350373155407,1.6909,1.164915,0.0,0.0,0.0,0.0,0.9716508438818566,0.8958333333333333,False,False,False,False,0.22329786130604765,0.2382802191019907,False,False,False,False,-18075.0,-7442.762817536141,False,False,False,False,475.0624731534323,False,False,False,False
2024-04-11 16:00:00+00:00,1.93,1.99,1.93,1.955,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148458424166927,1.693411013196351,1.5172121542477586,1.495550803741487,1.495550803741487,1.495550803741487,1.4935601172189588,1.4798470740254057,1.4777424093754556,,,1.5172121542477586,,,,,1.5514745579672313,"rgba(38, 166, 154, 1.0)",0.29222618661602545,1.6311321693428593,1.108277921316789,60.987574836198014,15.666742263119147,True,False,True,False,False,12.407641630760786,1.6968,1.1703745,0.0,0.0,0.0,0.0,0.9760176302826031,0.8891625615763546,False,False,False,False,0.28774858822028104,0.2630144036611359,False,False,False,False,-16093.0,-7576.875021915425,False,False,False,False,498.4258456626814,False,False,False,False
2024-04-12 16:00:00+00:00,1.955,1.955,1.81,1.84,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.815826964231122,1.6941053943189837,1.518189527049667,1.4965518010760717,1.4965518010760717,1.4965518010760717,1.494563466400929,1.4808653866317176,1.4787632655728191,,,1.518189527049667,,,,,1.5524410452703838,"rgba(38, 166, 154, 0.5)",0.29018341512638934,1.6317757847528858,0.7175607026212104,58.14639718476338,13.284500569071511,True,False,True,False,False,8.974913277760958,1.7034,1.1752589999999998,0.0,0.0,0.0,0.0,0.9610437714738227,0.8970533764193476,False,False,False,False,0.2428870329650003,0.2529507183130681,False,False,False,False,-16273.0,-7711.698664986504,False,False,False,False,493.4890108462057,False,False,False,False
2024-04-15 16:00:00+00:00,1.84,1.84,1.79,1.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8157345573153099,1.6943530865827539,1.518634948403202,1.4970137352161357,1.4970137352161357,1.4970137352161357,1.4950269814160266,1.4813391415830555,1.4792386946015184,,,1.518634948403202,,,,,1.5528187350611415,"rgba(38, 166, 154, 0.5)",0.2891468033263966,1.6319226517380148,0.5467027352314989,54.966760084333885,10.157049149906591,False,False,True,False,False,7.536830418375857,1.7092,1.1798935,0.0,0.0,0.0,0.0,0.9569758734913001,0.912301854225629,False,False,False,False,0.20458646999441385,0.22876859415374096,False,False,False,False,-16373.0,-7845.98240661462,False,False,False,False,487.38840602688464,False,False,False,False
2024-04-16 16:00:00+00:00,1.79,1.79,1.71,1.73,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8134910394265231,1.6946923872584372,1.5197294044436258,1.4981713653862319,1.4981713653862319,1.4981713653862319,1.4961904987854342,1.482541280318054,1.4804469732176802,,,1.5197294044436258,,,,,1.5535117421787166,#000000,0.28737037030586454,1.6317433309797416,0.34191649234984905,51.38427794986215,6.758602502268452,False,False,False,False,False,5.841616515839444,1.7122,1.1846249999999998,0.0,0.0,0.0,0.0,0.9473571796514769,0.9194652796100158,False,False,False,False,0.16825711077497726,0.19851285246435912,False,False,False,False,-16690.0,-7983.098958450052,False,False,False,False,484.7467253132895,False,False,False,False
2024-04-17 16:00:00+00:00,1.73,1.76,1.73,1.76,1391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8058913461262656,1.696323980601742,1.524547998435456,1.5032597363043887,1.5032597363043887,1.5032597363043887,1.501304038604522,1.4878200209048695,1.485751994019828,,,1.524547998435456,,,,,1.5568242875117613,"rgba(38, 166, 154, 0.5)",0.2856765007190179,1.6319268682278556,0.44831524976607356,49.894529457480814,5.320638588602492,False,True,False,False,False,6.558813045956896,1.717,1.1895065,0.0,0.0,0.0,0.0,0.95316012205995,0.9232730149561109,False,False,False,False,0.16548185703248533,0.1819973547484222,False,False,False,False,-15299.0,-8096.523780799664,False,False,False,False,498.79716368052533,False,False,False,False
