date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-09 00:00:00+00:00,16.2269701222,16.3770563529,16.2269701222,16.235798724,3083403,15.048761078255437,,,,,,,,15.13762671142521,14.902861222072232,,,,,15.221249370705744,"rgba(38, 166, 154, 1.0)",0.8666580330700683,15.221249370705744,1.160458581260212,3,0.3161003914035233,0.9483011742105699,0.0,0.0,0.0,0.0,59.280481331625516,4.8554876069945365,True,False,True,False,True,7.311955398855446,1,1.034352161045906,0.8053237069994242,False,False,False,False,0.3428282224415871,0.33374346629185037,False,False,False,False,-48574914,-60174394.1285329,False,False,False,False,3209365.613804401,False,False,False,False
2023-01-10 00:00:00+00:00,16.2711131312,16.3505705475,16.1916557149,16.235798724,2052237,15.06082317867612,,,,,,,,15.140958472651251,14.911006351192759,,,,,15.228293527578412,"rgba(38, 166, 154, 1.0)",0.8775168399988357,15.228293527578412,1.1883756027097687,3,0.3153730726383867,0.9461192179151601,0.0,0.0,0.0,0.0,60.52927643924417,6.136976468023121,True,False,True,False,True,7.6258067841913935,0,1.0289366513414673,0.816777727806456,False,False,False,False,0.332980071581509,0.3333617689366797,False,False,False,False,-46522677,-59639032.67251201,False,False,False,False,3163988.021106189,False,False,False,False
2023-01-11 00:00:00+00:00,16.5447997872,16.5977713981,16.2622845294,16.2622845294,4330635,15.089533417212944,,,,,,,,15.149140746021457,14.930326069257092,,,,,15.245757069613761,"rgba(38, 166, 154, 1.0)",0.8862942253234212,15.245757069613761,1.4657014346586752,3,0.31277699591224367,0.938330987736731,0.0,0.0,0.0,0.0,63.0941410160338,8.632814658037766,True,False,True,False,True,9.545866662723661,0,1.032485761944892,0.7995305906058604,False,False,False,False,0.3428282241160299,0.3380949965263548,False,False,False,False,-42192042,-58954836.95986448,False,False,False,False,3209738.8830235936,False,False,False,False
2023-01-12 00:00:00+00:00,16.7213718234,16.8052435405,16.553628389,16.6419144071,2422192,15.107626074420413,,,,,,,,15.154446933714876,14.942475680032056,,,,,15.257093133356843,"rgba(0, 255, 255, 0.75)",0.8959076048376446,15.257093133356843,1.6344081489390976,3,0.30792038374586905,0.9237611512376072,0.0,0.0,0.0,0.0,65.76480466649956,11.15691374564863,True,False,True,False,True,10.751257956016033,0,1.0471245512571346,0.784355156825722,False,False,False,False,0.34282822692124815,0.34046161172380146,False,False,False,False,-39769850,-58202484.53006588,False,False,False,False,3178854.691532472,False,False,False,False
2023-01-13 00:00:00+00:00,16.7302004252,16.739029027,16.5271425836,16.5624569908,1740625,15.120152895476574,,,,,,,,15.158168719452789,14.950965924906841,,,,,15.264791700478359,"rgba(0, 255, 255, 0.75)",0.9025075380610296,15.264791700478359,1.6237080167440627,3,0.3017766269208189,0.9053298807624568,0.0,0.0,0.0,0.0,67.5930570542154,12.859027791318113,True,False,True,False,True,10.811568280684991,0,1.0395759358152932,0.7998118099168208,False,False,False,False,0.3301373324904995,0.3352994721071505,False,False,False,False,-38029225,-57411376.31320055,False,False,False,False,3122453.5271586496,False,False,False,False
2023-01-17 00:00:00+00:00,16.7920006378,16.8273150451,16.6772288143,16.7213718234,2073316,15.135762872030801,,,,,,,,15.162870704993885,14.961554240774486,,,,,15.27446996541416,"rgba(0, 255, 255, 0.75)",0.9155385085946876,15.27446996541416,1.6575279555582938,3,0.29600738942188254,0.8880221682656476,0.0,0.0,0.0,0.0,69.16471522805577,14.34361919266452,True,False,True,False,True,11.23908542917231,0,1.059030404506357,0.7889115411063723,False,False,False,False,0.3428282276450546,0.33906384987610255,False,False,False,False,-35955909,-56569985.43817308,False,False,False,False,3081310.879034781,False,False,False,False
2023-01-18 00:00:00+00:00,16.5006567782,16.8859369611,16.4918281764,16.7920006378,2295041,15.151251929975677,,,,,,,,15.167593697375699,14.972237242500414,,,,,15.283692356045274,"rgba(38, 166, 154, 1.0)",0.915048209255354,15.283692356045274,1.3299456901238733,3,0.29229992015076456,0.8768997604522937,0.0,0.0,0.0,0.0,66.34858018838797,14.34361919266452,True,False,True,False,False,8.561801723857965,0,1.0619449412952906,0.7616387667130743,False,False,False,False,0.32291363795707845,0.3309887439165905,False,False,False,False,-38250950,-55851591.891578056,False,False,False,False,3050476.7661314565,False,False,False,False
2023-01-19 00:00:00+00:00,16.4741709728,16.5447997872,16.3858849547,16.4388565655,2318018,15.164932898161478,,,,,,,,15.171820188537067,14.981872266469901,,,,,15.291429043279802,"rgba(38, 166, 154, 1.0)",0.9113232426024808,15.291429043279802,1.2978292160557896,2,0.278590680694281,0.557181361388562,0.0,0.0,0.0,0.0,64.1518276952759,19.290769807626788,True,False,True,False,False,8.321846407302807,0,1.0502197096888208,0.8027829207271239,False,False,False,False,0.25450982613574813,0.2927492850261693,False,False,False,False,-40568968,-55252273.307594605,False,False,False,False,3021752.8929498307,False,False,False,False
2023-01-20 00:00:00+00:00,16.8273150451,16.831729346,16.4388565655,16.5183139818,2521699,15.182078221348355,,,,,,,,15.17720071984795,14.993821226670837,,,,,15.301626308734798,"rgba(0, 255, 255, 0.75)",0.9216183119104271,15.301626308734798,1.6554453363698847,1,0.3489434393899812,0.3489434393899812,0.0,0.0,0.0,0.0,65.2081196569921,19.290769807626788,True,False,True,False,False,10.828961716370184,0,1.0547497676274737,0.7883218184450975,False,False,False,False,0.3062693467163476,0.29950931587125845,False,False,False,False,-38047269,-54577567.256316386,False,False,False,False,3002142.936363563,False,False,False,False
2023-01-23 00:00:00+00:00,16.8802866559,16.9067724613,16.7478576288,16.8184864433,2229249,15.19834408698035,,,,,,,,15.182377994479438,15.005137300199756,,,,,15.311486985090891,"rgba(0, 255, 255, 0.75)",0.9397300663813528,15.311486985090891,1.669415214999063,1,0.342237934356406,0.342237934356406,0.0,0.0,0.0,0.0,66.23992346455834,19.290769807626788,True,False,True,False,False,11.196161766599207,0,1.068766739341804,0.7829237139179679,False,False,False,False,0.34282822377704997,0.3211687698241542,False,False,False,False,-35818020,-53841898.73646084,False,False,False,False,2971833.3702316587,False,False,False,False
2023-01-24 00:00:00+00:00,16.9862298776,17.0392014884,16.7655148324,16.8626294523,2059619,15.21385632178088,,,,,,,,15.187376901043242,15.015949329325847,,,,,15.320951189807342,"rgba(0, 255, 255, 0.75)",0.9552069070199926,15.320951189807342,1.7433696045895561,1,0.3349454475499584,0.3349454475499584,0.0,0.0,0.0,0.0,67.58347360190325,19.290769807626788,True,False,True,False,True,11.932660654971052,0,1.0816955565767337,0.7666785385623789,False,False,False,False,0.3428282182601213,0.33199849404213777,False,False,False,False,-33758401,-53054310.58993297,False,False,False,False,2936060.2576735546,False,False,False,False
2023-01-25 00:00:00+00:00,17.1716305156,17.1892877192,16.8626294523,16.9156010631,3890942,15.244814946270365,,,,,,,,15.197517901892992,15.037560863777172,,,,,15.340042734417288,"rgba(0, 255, 255, 0.75)",0.9705588469992438,15.340042734417288,1.8871475818757224,1,0.3268844544496522,0.3268844544496522,0.0,0.0,0.0,0.0,69.53669508466886,14.422203232847039,True,False,True,False,True,13.206400565076759,0,1.087633485130635,0.7922794344725705,False,False,False,False,0.3428282146623297,0.33741335435223374,False,False,False,False,-29867459,-52145022.29228854,False,False,False,False,2973506.6005098857,False,False,False,False
2023-01-26 00:00:00+00:00,17.5954034023,17.5954034023,17.2246021264,17.2510879318,4392198,15.285871123180243,,,,,,,,15.21123058696755,15.066070726849153,,,,,15.366115075917817,"rgba(0, 255, 0, 1.0)",0.9908693917925551,15.366115075917817,2.2498306485673543,1,0.31652211729792346,0.31652211729792346,0.0,0.0,0.0,0.0,72.7115429152216,17.482637056545826,True,False,True,False,True,15.98627477377747,0,1.0831737536438466,0.7951722151423098,False,False,False,False,0.3428282214561175,0.34012078790417566,False,False,False,False,-25475261,-51099149.30043409,False,False,False,False,3029141.557352635,False,False,False,False
2023-01-27 00:00:00+00:00,17.3482025517,17.5556746942,17.3305453481,17.4894601806,3971927,15.32072743281562,,,,,,,,15.223162392109964,15.090651339401381,,,,,15.38787836301818,"rgba(0, 255, 255, 0.75)",0.9987593099302301,15.38787836301818,1.9627593647349932,1,0.30892386495384333,0.30892386495384333,0.0,0.0,0.0,0.0,71.67830111054852,17.482637056545826,True,False,True,False,True,13.613416228817108,0,1.0778758123792722,0.7898480932148171,False,False,False,False,0.3428282219346477,0.34147450491941167,False,False,False,False,-29447188,-50250052.77884844,False,False,False,False,3066113.535495669,False,False,False,False
2023-01-30 00:00:00+00:00,17.2246021264,17.2996452418,17.1186589047,17.1186589047,3732979,15.349467895032694,,,,,,,,15.233259187459335,15.1113649457678,,,,,15.405317903363834,"rgba(0, 255, 255, 0.75)",0.9929897143195198,15.405317903363834,1.8321279634632408,1,0.3029547279429185,0.3029547279429185,0.0,0.0,0.0,0.0,69.55822061052235,17.482637056545826,True,False,True,False,False,12.449829232188701,0,1.064500100378056,0.8086428535480887,False,False,False,False,0.2685597094544446,0.3050171071869281,False,False,False,False,-33180167,-49580645.493403405,False,False,False,False,3092265.1223389762,False,False,False,False
2023-01-31 00:00:00+00:00,17.4806315788,17.4806315788,17.0701015948,17.1892877192,3793588,15.379761662981737,,,,,,,,15.244079393200503,15.133275844712784,,,,,15.423861978922133,"rgba(0, 255, 0, 1.0)",0.9897328847062946,15.423861978922133,2.0781057512181365,1,0.2958050711550314,0.2958050711550314,0.0,0.0,0.0,0.0,69.56941317313955,17.482637056545826,True,False,True,False,False,14.139033276001658,0,1.0710275727816403,0.7857490985225675,False,False,False,False,0.28925502497456285,0.2971360660807455,False,False,False,False,-29386579,-48788721.31719151,False,False,False,False,3119767.9802864674,False,False,False,False
2023-02-01 00:00:00+00:00,17.6925180222,17.7101752258,17.2886094895,17.3923455607,5295475,15.425109286416253,,,,,,,,15.260562216540865,15.166124898805183,,,,,15.452017660289965,"rgba(0, 255, 0, 1.0)",1.0017456955212802,15.452017660289965,2.2365959463835217,1,0.2879549217179299,0.2879549217179299,0.0,0.0,0.0,0.0,70.59923854309122,17.482637056545826,True,False,True,False,False,15.496054206776591,0,1.0932286666748547,0.7702281530888876,False,False,False,False,0.34282822216437453,0.31998214412256,False,False,False,False,-24091104,-47820187.304752626,False,False,False,False,3205089.824196802,False,False,False,False
2023-02-02 00:00:00+00:00,17.3923455607,17.7896326421,17.2599165336,17.745489633,3962931,15.456560547162269,,,,,,,,15.272305156778884,15.18930034919053,,,,,15.589513238187422,"rgba(0, 255, 255, 0.75)",0.9974354039031895,15.589513238187422,1.807467747242267,1,0.2824721314455883,0.2824721314455883,0.0,0.0,0.0,0.0,67.99603800158877,17.482637056545826,True,False,True,False,False,12.670253295782981,0,1.0728813587117363,0.778469727625086,False,False,False,False,0.34282822251692857,0.3314051833197443,False,False,False,False,-28054035,-47045044.07711527,False,False,False,False,3234809.085993006,False,False,False,False
2023-02-03 00:00:00+00:00,17.2775737372,17.3923455607,17.1583876128,17.2069449228,3493572,15.480777092333652,,,,,,,,15.281605454453096,15.207559786233169,,,,,15.597557545002287,"rgba(0, 255, 255, 0.75)",0.9965620168111817,15.597557545002287,1.685811985463245,1,0.27804783569845654,0.27804783569845654,0.0,0.0,0.0,0.0,65.12949554897236,20.23838774076998,True,False,True,False,False,11.615032000883499,0,1.079879076802596,0.7994884018404251,False,False,False,False,0.2584816738173513,0.2949434285685478,False,False,False,False,-31547607,-46437301.446640156,False,False,False,False,3244956.651248182,False,False,False,False
2023-02-06 00:00:00+00:00,16.968572674,17.1892877192,16.9111867622,17.0921730993,3450913,15.500789242003378,,,,,,,,15.289552797581083,15.22311652800529,,,,,15.601768438165172,"rgba(38, 166, 154, 1.0)",0.9887083623263498,15.601768438165172,1.3824139533106108,0,,,0.0,0.0,0.0,0.0,60.48693507221792,15.90071361709515,False,False,True,False,False,8.842638705682976,0,1.045010467564851,0.8308327518118331,False,False,False,False,0.18535129221403557,0.2401473603912917,False,False,False,False,-34998520,-45988721.78206603,False,False,False,False,3253033.3708070773,False,False,False,False
2023-02-07 00:00:00+00:00,17.1186589047,17.2290164273,16.8626294523,16.8626294523,3582087,15.521645821772905,,,,,,,,15.297947868620648,15.23940020806985,,,,,15.610364043040667,"rgba(0, 255, 255, 0.75)",0.9788411131230305,15.610364043040667,1.5408985599788085,0,,,0.0,0.0,0.0,0.0,58.508591790484516,14.148576172231557,False,True,True,False,False,9.875778092149051,0,1.0252429417685074,0.8387671784357019,False,False,False,False,0.18393917450973837,0.21204326745051505,False,False,False,False,-31416433,-45417259.47688697,False,False,False,False,3265937.434696996,False,False,False,False
2023-02-08 00:00:00+00:00,17.1274875065,17.2246021264,17.0038870812,17.0480300903,2893708,15.538609612593268,,,,,,,,15.304856294352899,15.252689816870912,,,,,15.618802795280931,"rgba(0, 255, 255, 0.75)",0.9622102730036896,15.618802795280931,1.5679366075665284,0,,,0.0,0.0,0.0,0.0,57.25669494024116,13.001425213397326,False,True,True,False,False,9.936765671294445,0,1.025228435164434,0.8494914085475124,False,False,False,False,0.2059123431929095,0.20897780532171228,False,False,False,False,-28522725,-44754728.713087484,False,False,False,False,3251340.2019637804,False,False,False,False
2023-02-09 00:00:00+00:00,17.1539733119,17.4629743752,17.1142446038,17.2864023391,2955409,15.556909415401122,,,,,,,,15.312340933990392,15.266967024679683,,,,,15.629494259165554,"rgba(0, 255, 255, 0.75)",0.9541074721977119,15.629494259165554,1.597806428685573,0,,,0.0,0.0,0.0,0.0,56.639048576385264,12.348413741309187,False,True,True,False,False,10.122754316201881,0,1.056826056836709,0.8279625779685378,False,False,False,False,0.26286144222985347,0.23591962377578288,False,False,False,False,-25567316,-44002281.15571151,False,False,False,False,3239735.0567887304,False,False,False,False
2023-02-10 00:00:00+00:00,17.2599165336,17.2952309409,17.0833444975,17.1274875065,2916644,15.574264272463639,,,,,,,,15.319553689092595,15.280640496100599,,,,,15.639317288929032,"rgba(0, 255, 255, 0.75)",0.9443537224561438,15.639317288929032,1.7160934574981017,0,,,0.0,0.0,0.0,0.0,57.11213621734035,12.348413741309187,False,True,True,False,False,10.870991391595616,0,1.0554143071885262,0.8301745059558294,False,False,False,False,0.23024037798325853,0.2330800008795207,False,False,False,False,-22650672,-43164963.14960518,False,False,False,False,3227064.8192676036,False,False,False,False
2023-02-13 00:00:00+00:00,17.3570311535,17.4003795884,17.2334307282,17.24225933,2760379,15.591511077231397,,,,,,,,15.32675011541888,15.294181490794733,,,,,15.649939616372304,"rgba(0, 255, 255, 0.75)",0.9406673679719317,15.649939616372304,1.8147664044179246,0,,,0.0,0.0,0.0,0.0,58.21913233381338,12.348413741309187,False,True,True,False,False,11.555417748238902,0,1.0627539796421077,0.8405730429213791,False,False,False,False,0.27225291643604294,0.2526664586577818,False,False,False,False,-19890293,-42252230.986875564,False,False,False,False,3208763.4145904426,False,False,False,False
2023-02-14 00:00:00+00:00,17.2510879318,17.3928752769,17.1628019137,17.2599165336,2584483,15.606795501577873,,,,,,,,15.333236512185024,15.306321243596258,,,,,15.65889717221698,"rgba(0, 255, 255, 0.75)",0.9319624593860639,15.65889717221698,1.7084279989473894,0,,,0.0,0.0,0.0,0.0,57.67548042574107,12.348413741309187,False,True,True,False,False,10.539169722088975,0,1.035296128041757,0.8465237144047152,False,False,False,False,0.2592984897761412,0.2559824742169615,False,False,False,False,-22474776,-41476644.51680201,False,False,False,False,3184281.8297045426,False,False,False,False
2023-02-15 00:00:00+00:00,17.2157735246,17.2246021264,17.0215442848,17.0921730993,1944556,15.617330377715383,,,,,,,,15.337800241941462,15.314827974556875,,,,,15.664567624834506,"rgba(0, 255, 255, 0.75)",0.9227258923314772,15.664567624834506,1.6811123570468132,0,,,0.0,0.0,0.0,0.0,56.883038130602095,11.84011005890855,False,True,True,False,False,10.198924340277657,0,1.0235945289201696,0.8605025220758494,False,False,False,False,0.20876149211027065,0.23237198316361607,False,False,False,False,-24419332,-40807730.30045684,False,False,False,False,3135665.1305004433,False,False,False,False
2023-02-16 00:00:00+00:00,17.7984612439,18.0103476873,17.0833444975,17.2157735246,3719129,15.643213582851967,,,,,,,,15.348739930729181,15.335042970904322,,,,,15.68240494401568,"rgba(0, 255, 0, 1.0)",0.9291474005128877,15.68240494401568,2.2774172308034886,0,,,0.0,0.0,0.0,0.0,60.71565154739965,11.84011005890855,False,False,True,False,True,14.266304670572278,1,1.035289355627291,0.8119231273591182,False,False,False,False,0.34282822006822355,0.2876001016159198,False,False,False,False,-20700203,-40019199.818085976,False,False,False,False,3158546.0665592495,False,False,False,False
2023-02-17 00:00:00+00:00,17.745489633,17.8514328547,17.4806315788,17.6130606059,3093844,15.664897342376495,,,,,,,,15.358005453151625,15.352037843275752,,,,,15.697306423453888,"rgba(0, 255, 0, 1.0)",0.9300593568998187,15.697306423453888,2.2022069821149386,0,,,0.0,0.0,0.0,0.0,62.62260290705328,7.606543683382668,False,False,True,False,True,13.749555255055295,1,1.070922791267412,0.8086958496900851,False,False,False,False,0.3428282218672023,0.315214161741561,False,False,False,False,-23794047,-39382919.31541594,False,False,False,False,3156008.73061575,False,False,False,False
2023-02-21 00:00:00+00:00,17.4188313662,17.6748608186,17.3261310472,17.6218892077,2904535,15.682684333056558,,,,,,,,15.36582692317965,15.366297490550307,,,,,15.708428861126553,"rgba(0, 255, 255, 0.75)",0.923760410283078,15.708428861126553,1.8515650660427296,0,,,0.0,0.0,0.0,0.0,60.31313198219955,7.606543683382668,False,False,True,False,True,10.630345842098713,1,1.056140113086311,0.8181941408772535,False,False,False,False,0.2898408603113393,0.30252751102645015,False,False,False,False,-26698582,-38885494.32265454,False,False,False,False,3146147.015689642,False,False,False,False
