date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_607,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_427,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_173,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_22,aVWAP_valley_881,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_695,aVWAP_valley_659,aVWAP_valley_619,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_OB_bull_844,aVWAP_OB_bull_811,aVWAP_OB_bull_762,aVWAP_OB_bull_695,aVWAP_OB_bull_552,aVWAP_OB_bull_515,aVWAP_OB_bear_300,aVWAP_OB_bear_159,aVWAP_OB_bear_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,217.64,218.57,217.45,217.45,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.88159222497936,222.18757185103036,,,,,,,,,,,,,,,,,,,,,,,,,,,222.18757185103036,222.03458203800486,,#000000,,222.05057569494787,,37.02570900746667,-7.27666176923244,False,True,False,True,False,0.0,222.05129999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-357.0,-88.80102895945993,False,False,False,False,50.27808924831581,False,False,False,False
2025-01-02 20:00:00+00:00,217.45,219.24,217.37,217.82,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.9804676710609,221.91956122184828,,,,,,,,,,,,,,,,,,,,,,,,,,,221.91956122184828,221.4500144464546,,#000000,,221.63451782633487,,35.123877475339384,-8.681096869894503,False,True,False,True,False,0.0,222.04250000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101.0,-88.99016029342178,False,False,False,False,53.46757623671401,False,False,False,False
2025-01-03 15:00:00+00:00,217.2,219.18,217.0,217.14,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.64031705948375,221.78859488593628,,,,,,,,,,,,,,,,,,,,,,,,,,,221.78859488593628,221.21445597271003,,#000000,,221.4529147379579,,32.9125941850437,-10.600719141213517,False,True,False,True,False,0.0,222.0201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-227.0,-91.12984773073306,False,False,False,False,54.59210993847039,False,False,False,False
2025-01-03 16:00:00+00:00,217.14,218.1,217.14,217.58,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.40695933695937,221.68732020547944,,,,,,,,,,,,,,,,,,,,,,,,,,,221.68732020547944,221.0471397712194,,#000000,,221.31920306100298,,32.90958222164547,-10.67623432307657,False,True,False,True,False,0.0,222.00650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-128.0,-91.70147799847364,False,False,False,False,55.28060435802898,False,False,False,False
2025-01-03 17:00:00+00:00,217.58,218.305,216.5,216.5,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.78045235096562,221.37283359914937,,,,,,,,,,,,,,,,,,,,,,,,,,,221.37283359914937,220.5766429750575,,#000000,,220.44831319374833,,31.310519766221084,-12.418359930987123,False,True,False,True,False,0.0,221.9229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-429.0,-96.9309124481097,False,False,False,False,59.09020739123783,False,False,False,False
2025-01-03 18:00:00+00:00,216.5,217.78,216.5,217.78,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.69208636731395,221.3186259084438,,,,,,,,,,,,,,,,,,,,,,,,,,,221.3186259084438,220.5053561378789,,#000000,,220.0601841910086,,34.14040522995943,-12.418359930987123,False,True,False,True,False,0.0,221.8531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-369.0,-101.1490378365111,False,False,False,False,59.10431270300159,False,False,False,False
2025-01-03 19:00:00+00:00,217.78,217.96,217.775,217.96,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.672706082433,221.30484366838294,,,,,,,,,,,,,,,,,,,,,,,,,,,221.30484366838294,220.48877487540796,,#000000,,220.06633634721652,,36.530192147440104,-12.418359930987123,False,True,False,True,True,0.0,221.75009999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-351.0,-105.0226961646272,False,False,False,False,58.46703653706358,False,False,False,False
2025-01-03 20:00:00+00:00,217.96,219.74,217.21,219.74,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.59064501699768,221.20312607204113,,,,,,,,,,,,,,,,,,,,,,,,,,,221.20312607204113,220.39688554451942,,#000000,,220.1697875335306,,42.390619042864756,-14.082633312784417,False,True,False,True,True,0.0,221.6827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-154.0,-105.78203420858647,False,False,False,False,60.61483442020988,False,False,False,False
2025-01-06 15:00:00+00:00,222.2,222.2,218.8,218.8,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.60305483704087,221.1843500915364,,,,,,,,,,,,,,,,,,,,,,,,,,,221.1843500915364,220.39370246428865,,#000000,,220.19154465302995,,44.22833102941895,-12.367563945249984,False,True,False,True,True,0.0,221.59650000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-224.0,-107.61487088752311,False,False,False,False,60.760340863307405,False,False,False,False
2025-01-06 16:00:00+00:00,218.8,221.36,218.8,221.12,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.6164673452078,221.1792628339628,,,,,,,,,,,,,,,,,,,,,,,,,,,221.1792628339628,220.3978650895853,,#000000,,220.23230153314202,,49.64863910459886,-7.303942154773964,False,False,False,False,True,2.5643655398592458,221.55669999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192.0,-108.92316746291036,False,False,False,False,60.31444410573675,False,False,False,False
2025-01-06 17:00:00+00:00,221.12,221.12,220.2,220.2,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.65129176854114,221.1681593066447,,,,,,,,,,,,,,,,,,,,,,,,,,,221.1681593066447,220.40972553759292,,#000000,,220.3044781126589,,51.30052564060343,-5.767420244205411,False,False,True,False,True,0.05872506246229037,221.49850000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-272.0,-111.45149044798151,False,False,False,False,60.61964652270207,False,False,False,False
2025-01-06 18:00:00+00:00,220.2,220.2,219.1,219.1,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.64594412788858,221.14700767610896,,,,,,,,,,,,,,,,,,,,,,,,,,,221.14700767610896,220.39647590199877,,#000000,,220.2838073250462,,50.29549730240042,-5.767420244205411,False,False,False,False,True,0.0,221.41830000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-333.0,-114.8863510611911,False,False,False,False,60.62554347583847,False,False,False,False
2025-01-06 19:00:00+00:00,219.1,219.1,217.7,217.7,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.62244158878505,221.12649935910412,,,,,,,,,,,,,,,,,,,,,,,,,,,221.12649935910412,220.3744704739446,,#000000,,220.23791642634933,,47.337715372153326,-5.767420244205411,False,False,False,True,False,0.0,221.31009999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-118.79508980442846,False,False,False,False,60.21274435218206,False,False,False,False
2025-01-06 20:00:00+00:00,217.7,217.7,216.13,217.47,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.20860351562501,220.81104893365668,,,,,,,,,,,,,,,,,,,,,,,,,,,220.81104893365668,220.00982622464085,,#000000,,219.70122521482782,,45.012418904623,-5.767420244205411,False,True,False,True,False,0.0,221.19730000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-787.0,-129.1548558539722,False,False,False,False,65.79084133896993,False,False,False,False
2025-01-07 15:00:00+00:00,215.9,215.9,211.6,213.815,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.99047369078866,220.67329950012194,,,,,,,,,,,,,,,,,,,,,,,,,,,220.67329950012194,219.8318865954553,,#000000,,218.93721737936875,,39.23826329601499,-3.676283910244564,False,True,False,True,False,0.0,221.01139999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-894.0,-141.01292010429822,False,False,False,False,66.42974302363706,False,False,False,False
2025-01-07 16:00:00+00:00,213.815,213.86,211.685,211.685,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.95123120884585,220.6491906759057,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6491906759057,219.80021094237577,,#000000,,218.88133879947682,,33.81328923420316,-8.679048260574135,False,True,False,True,False,0.0,220.7829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-910.0,-152.93520041275872,False,False,False,False,65.64788654265044,False,False,False,False
2025-01-07 17:00:00+00:00,211.685,217.12,211.685,214.92,1086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.69026355355092,219.6451463723998,,,,,,,,,,,,,,,,,,,,,,,,,,,219.6451463723998,218.66770496297536,,#000000,,217.8635084538513,,35.9949746375011,-8.679048260574135,False,True,False,True,False,0.0,220.58899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176.0,-147.8354298637237,False,False,False,False,81.4672991543923,False,False,False,False
2025-01-07 18:00:00+00:00,214.92,216.0,214.5,214.5,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.66621176264354,219.62123132444984,,,,,,,,,,,,,,,,,,,,,,,,,,,219.62123132444984,218.6437215435467,,#000000,,217.84505327982978,,37.01992017957049,-8.679048260574135,False,True,False,True,True,0.0,220.3867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142.0,-143.34185730769696,False,False,False,False,80.73137203571953,False,False,False,False
2025-01-07 19:00:00+00:00,214.5,214.805,214.2,214.805,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.6557774283718,219.61137297869126,,,,,,,,,,,,,,,,,,,,,,,,,,,219.61137297869126,218.63357520353154,,#000000,,217.83646116258487,,38.21950782350577,-8.679048260574135,False,True,False,True,True,0.0,220.16279999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155.0,-138.71640215563963,False,False,False,False,79.68127324446806,False,False,False,False
2025-01-07 20:00:00+00:00,214.805,214.805,212.17,214.305,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.4719317519767,219.44888260358508,,,,,,,,,,,,,,,,,,,,,,,,,,,219.44888260358508,218.4604071777809,,#000000,,217.67162149277254,,38.41289807958527,-8.679048260574135,False,True,False,True,True,0.0,219.91729999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34.0,-137.09289204469948,False,False,False,False,81.37613722517398,False,False,False,False
2025-01-08 15:00:00+00:00,213.655,214.915,213.485,214.85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.44921602643538,219.4267985664131,,,,,,,,,,,,,,,,,,,,,,,,,,,219.4267985664131,218.43800729642425,,#000000,,217.65261998852756,,39.60377022314205,-8.679048260574135,False,True,False,True,True,0.0,219.69310000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4.0,-135.02943635408397,False,False,False,False,80.57960796586895,False,False,False,False
2025-01-08 16:00:00+00:00,214.85,214.85,213.85,214.15,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.38089314581316,219.36069482551142,,,,,,,,,,,,,,,,,,,,,,,,,,,219.36069482551142,218.3707939856623,,#000000,,217.59451566361895,,39.418633970988196,-8.679048260574135,False,True,False,True,True,0.0,219.4612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93.0,-134.37781718580362,False,False,False,False,80.7101566795764,False,False,False,False
2025-01-08 17:00:00+00:00,214.15,214.92,214.0,214.15,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.21522958209187,219.19375418760467,,,,,,,,,,,,,,,,,,,,,,,,,,,219.19375418760467,218.20449188484827,,"rgba(239, 83, 80, 0.5)",3.261946170588946,217.45415610178895,-1.012940106608927,39.29520980288563,-8.679048260574135,False,True,False,True,True,0.0,219.30759999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93.0,-133.73630064028728,False,False,False,False,83.16426277756746,False,False,False,False
2025-01-08 18:00:00+00:00,214.15,215.19,213.46,213.46,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.12738875269298,219.10601010793997,,,,,,,,,,,,,,,,,,,,,,,,,,,219.10601010793997,218.1166994303165,,"rgba(239, 83, 80, 1.0)",3.348695084023901,217.3771138857598,-1.1697433739033827,38.1681445343271,-8.679048260574135,False,True,False,True,True,0.0,219.149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,-135.02721070787973,False,False,False,False,83.79737498256641,False,False,False,False
2025-01-08 19:00:00+00:00,211.98,214.18,211.98,212.72,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.89913489221263,218.8943033474651,,,,,,,,,,,,,,,,,,,,,,,,,,,218.8943033474651,217.89671911983885,,"rgba(239, 83, 80, 1.0)",3.452638509267334,217.1648802300645,-1.2873865069088095,36.3597634984126,-8.98457410427519,False,True,False,True,False,0.0,218.96079999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-477.0,-140.3291144178351,False,False,False,False,86.52919862624753,False,False,False,False
2025-01-08 20:00:00+00:00,212.72,214.82,212.72,214.14,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,217.86078129492154,,"rgba(239, 83, 80, 0.5)",3.5157120624855493,217.1339597268776,-0.8515941219489234,38.743315060256975,-8.98457410427519,False,True,False,True,True,0.0,218.78640000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,-144.68060101600818,False,False,False,False,86.05587771731346,False,False,False,False
2025-01-09 15:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,217.86078129492154,,"rgba(239, 83, 80, 0.5)",3.576818843055395,217.1339597268776,-0.8370453909597824,40.33234943481989,-8.98457410427519,False,True,False,True,True,0.0,218.6064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,-148.96462270568247,False,False,False,False,84.72167806278146,False,False,False,False
2025-01-09 16:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,217.86078129492154,,"rgba(239, 83, 80, 0.5)",3.6360580117573713,217.1339597268776,-0.8234081296823386,41.3917056845285,-12.854153685380453,False,True,False,True,True,0.0,218.4307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,-153.18222545443157,False,False,False,False,83.40816367421121,False,False,False,False
2025-01-09 17:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,217.86078129492154,,"rgba(239, 83, 80, 0.5)",3.6935194317605675,217.1339597268776,-0.8105980710789187,42.09794318433425,-11.956342520877989,False,False,False,True,True,0.0,218.25969999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,-157.33443901327757,False,False,False,False,82.11501384980482,False,False,False,False
2025-01-09 18:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,217.86078129492154,,"rgba(239, 83, 80, 0.5)",3.7528924280582174,217.1339597268776,-0.797773926183843,42.56876818420474,-11.247821447380147,False,False,False,True,True,0.0,218.1225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,-161.42227716811047,False,False,False,False,80.84191285988537,False,False,False,False
2025-01-09 19:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,217.86078129492154,,"rgba(239, 83, 80, 0.5)",3.806808832406301,217.1339597268776,-0.7864749344361283,42.88265151745174,-10.660537375072956,False,False,False,True,True,0.0,217.965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,-165.44673798720953,False,False,False,False,79.58854986980963,False,False,False,False
2025-01-09 20:00:00+00:00,214.14,214.14,214.14,214.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.86408911097232,218.85747347887076,,,,,,,,,,,,,,,,,,,,,,,,,,,218.85747347887076,217.86078129492154,,"rgba(239, 83, 80, 0.5)",3.8412903413419097,217.1339597268776,-0.7794151081617317,43.09190707294974,-10.155503346425249,False,False,False,True,True,0.0,217.8034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-421.0,-169.4088040649272,False,False,False,False,78.35461886407614,False,False,False,False
2025-01-10 15:00:00+00:00,207.97,208.25,204.87,205.145,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.0414016025641,218.2238840978211,,,,,,,,,,,,,,,,,,,,,,,,,,,218.2238840978211,217.1326428501926,,"rgba(255, 26, 202, 1.0)",4.168958403626901,216.308908293457,-2.6778651194371794,33.105832695154355,-12.967344087281937,False,True,False,True,False,0.0,217.4573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-818.0,-179.4644815212849,False,False,False,False,83.29485733129977,False,False,False,False
2025-01-10 16:00:00+00:00,204.485,204.68,203.46,203.46,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.73332489846922,217.98565593248114,,,,,,,,,,,,,,,,,,,,,,,,,,,217.98565593248114,216.8594904154752,,"rgba(255, 26, 202, 1.0)",4.534904106180467,216.00191440843753,-2.7656404887028527,25.88694684432216,-19.186590090892675,False,True,False,True,False,0.0,217.1091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-953.0,-191.45728025738902,False,False,False,False,84.09648745019433,False,False,False,False
2025-01-10 17:00:00+00:00,203.46,203.79,202.7,203.78,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.6622086594608,217.93038080078364,,,,,,,,,,,,,,,,,,,,,,,,,,,217.93038080078364,216.7962947301222,,"rgba(255, 26, 202, 1.0)",4.8455417021616505,215.93124155752884,-2.5077158147474057,21.861619709454075,-22.366673532643627,False,True,False,True,False,0.0,216.72129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-922.0,-202.78352397432872,False,False,False,False,83.27328609437737,False,False,False,False
2025-01-10 18:00:00+00:00,203.78,204.13,203.16,203.61,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.63536847650926,217.90940457268616,,,,,,,,,,,,,,,,,,,,,,,,,,,217.90940457268616,216.77238652459772,,"rgba(255, 26, 202, 1.0)",5.131002621408525,215.90461929772283,-2.3961436399242744,19.10583544027267,-24.536791681628017,False,True,False,True,False,0.0,216.3575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-934.0,-214.1202135251143,False,False,False,False,82.16827390686764,False,False,False,False
2025-01-10 19:00:00+00:00,203.61,204.11,202.91,203.76,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.43066928654116,217.74845261121857,,,,,,,,,,,,,,,,,,,,,,,,,,,217.74845261121857,216.58956094887986,,"rgba(255, 26, 202, 1.0)",5.383170201137496,215.70205236466884,-2.2184051253191712,17.710354801896102,-25.672192854364816,False,True,False,True,False,0.0,216.0115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-841.0,-223.83927998208927,False,False,False,False,82.33620764474566,False,False,False,False
2025-01-10 20:00:00+00:00,203.76,204.19,203.26,203.75,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.81683264057267,217.2532244897959,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2532244897959,216.0350285651843,,"rgba(255, 26, 202, 1.0)",5.612380039047874,215.09970407934154,-2.0222622132458055,16.774320816781284,-26.61287067670826,False,True,False,True,False,0.0,215.6595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1144.0,-238.10533765678557,False,False,False,False,85.75735171226897,False,False,False,False
2025-01-13 15:00:00+00:00,203.75,203.75,203.75,203.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.81683264057267,217.2532244897959,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2532244897959,216.0350285651843,,"rgba(255, 0, 0, 1.0)",5.820999181280547,215.09970407934154,-1.9497862352979654,16.150298160038073,-27.441975463863887,False,True,False,True,False,0.0,215.3245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1144.0,-252.15021614272686,False,False,False,False,84.42778036789271,False,False,False,False
2025-01-13 16:00:00+00:00,203.75,203.75,202.345,203.0,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.6122569208078,217.08604702085972,,,,,,,,,,,,,,,,,,,,,,,,,,,217.08604702085972,215.84915197083376,,"rgba(255, 0, 0, 1.0)",6.035102068895136,214.89971525145836,-1.9717504551893812,15.245832083254346,-28.64355655147711,False,True,False,True,False,0.0,214.96470000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1246.0,-267.55873992345977,False,False,False,False,84.70021788156879,False,False,False,False
2025-01-13 17:00:00+00:00,203.0,203.0,202.11,202.63,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.27974212587569,216.81213138851197,,,,,,,,,,,,,,,,,,,,,,,,,,,216.81213138851197,215.54593675719383,,"rgba(255, 0, 0, 1.0)",6.241811094445196,213.57567477513518,-1.753605581699857,14.41107030773753,-29.829420210983862,False,True,False,True,False,0.0,214.5975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1413.0,-285.31751914945266,False,False,False,False,85.97618349580803,True,False,False,False
2025-01-13 18:00:00+00:00,202.79,203.27,202.28,203.27,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.21258787081211,216.755893018018,,,,,,,,,,,,,,,,,,,,,,,,,,,216.755893018018,215.48424044441506,,"rgba(239, 83, 80, 1.0)",6.3894887464837025,213.52116846561083,-1.604380079901118,16.51561664747915,-29.829420210983862,False,True,False,True,False,0.0,214.24310000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1377.0,-302.24282893008126,False,False,False,False,85.20135894548542,False,False,False,False
2025-01-13 19:00:00+00:00,203.27,204.63,203.1,204.55,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.07304591174565,216.63583528536904,,,,,,,,,,,,,,,,,,,,,,,,,,,216.63583528536904,215.35444059855735,,"rgba(239, 83, 80, 1.0)",6.48708610997254,213.43330252186533,-1.3693825503887016,22.429653842236235,-33.299469457618066,False,True,False,True,True,0.0,213.91429999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1292.0,-317.5879013497699,False,False,False,False,85.19823710136937,False,False,False,False
2025-01-13 20:00:00+00:00,204.33,205.3,203.43,204.635,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.37415676244922,216.01312746965849,,,,,,,,,,,,,,,,,,,,,,,,,,,216.01312746965849,214.69364211605387,,"rgba(239, 83, 80, 1.0)",6.544962065699233,212.89015719970453,-1.261299472302228,26.648300239127515,-29.410639420969737,False,True,False,True,True,0.0,213.58719999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-809.0,-325.2066935769052,False,False,False,False,91.3657062935962,False,False,False,False
2025-01-14 15:00:00+00:00,204.635,208.54,204.635,206.58,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35379031048447,215.99321169553582,,,,,,,,,,,,,,,,,,,,,,,,,,,215.99321169553582,214.67350100301013,,"rgba(239, 83, 80, 0.5)",6.535371986352465,212.87811065463305,-0.9636958183535853,34.75791700720536,-22.080709213851275,False,False,False,True,True,0.0,213.29899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-789.0,-332.3972874749377,False,False,False,False,90.25926123478075,False,False,False,False
2025-01-14 16:00:00+00:00,206.58,206.58,206.58,206.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.35379031048447,215.99321169553582,,,,,,,,,,,,,,,,,,,,,,,,,,,215.99321169553582,214.67350100301013,,"rgba(239, 83, 80, 0.5)",6.52588861989537,212.87811065463305,-0.965096253011749,40.16432818592392,-17.44039350317631,True,False,False,True,True,0.0,213.0108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-789.0,-339.47639929703166,False,False,False,False,88.85989284354383,False,False,False,False
2025-01-14 17:00:00+00:00,205.4,206.1,204.85,206.1,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.31828953916593,215.95956539284836,,,,,,,,,,,,,,,,,,,,,,,,,,,215.95956539284836,214.63892746600715,,"rgba(239, 83, 80, 0.5)",6.521876341131414,212.85243034968312,-1.0353508708985601,42.56160252632041,-15.468958828803366,True,False,False,True,True,0.0,212.6676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-820.0,-346.92637760250403,False,False,False,False,87.96284024131835,False,False,False,False
