date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_592,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_522,aVWAP_valley_610,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_315,aVWAP_valley_268,aVWAP_valley_207,aVWAP_valley_186,aVWAP_valley_141,aVWAP_valley_113,aVWAP_valley_67,aVWAP_valley_38,aVWAP_OB_bull_555,aVWAP_OB_bull_458,aVWAP_OB_bull_420,aVWAP_OB_bull_268,aVWAP_OB_bull_207,aVWAP_OB_bull_186,aVWAP_OB_bull_38,aVWAP_OB_bear_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,53.975,54.025,53.895,53.925,15696.0,,,,,,,,,,,,,,,,,,,,,,53.76583839339814,,,,,,,53.76583839339814,,,53.76583839339814,#000000,,53.91270919340522,,50.526167546597044,7.281770145573432,False,True,False,False,False,10.361285031646883,53.263400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65098.0,8552.263124182813,False,False,False,False,48742.56330395278,False,False,False,False
2023-12-19 16:00:00+00:00,53.565,53.655,53.315,53.505,32792.0,,,,,,,,,,,,,,,,,,,,,,53.75597913363117,,,,,,,53.75597913363117,,,53.75597913363117,#000000,,53.87285397376302,,47.10761836038932,3.986176331131581,False,True,False,True,False,6.9803912713799505,53.2791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97890.0,6901.995478846646,False,False,False,False,48495.26774885273,False,False,False,False
2023-12-19 20:00:00+00:00,53.505,53.7,53.505,53.645,20759.0,,,,,,,,,,,,,,,,,,,,,,53.75287832861741,,,,,,,53.75287832861741,,,53.75287832861741,#000000,,53.85726457466264,,45.868366888722456,2.674399125731874,False,True,False,True,False,7.884552210937372,53.3011,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77131.0,5599.15833963972,False,False,False,False,48065.24809383176,False,False,False,False
2023-12-20 16:00:00+00:00,53.04,53.675,52.96,53.3,45003.0,,,,,,,,,,,,,,,,,,,,,53.31166666666667,53.732568764533,,,,,,,53.732568764533,,,53.52211771559983,#000000,,53.70766143591817,,43.2129962334434,-0.03409222308867754,False,True,False,True,False,5.203711191453394,53.3205,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122134.0,3618.799295614298,False,False,False,False,48017.771379198704,False,False,False,False
2023-12-20 20:00:00+00:00,53.285,53.31,53.0,53.05,38619.0,,,,,,,,,,,,,,,,,,,,,53.223149589820856,53.709290911583665,,,,,,,53.709290911583665,,,53.466220250702264,#000000,,53.65288409411521,,40.26189482615914,-2.9941971952497823,False,True,False,True,False,3.330346417651203,53.335300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160753.0,1070.3993065350064,False,False,False,False,47872.05399347469,False,False,False,False
2023-12-21 16:00:00+00:00,53.455,53.47,53.08,53.42,57759.0,,,,,,,,,,,,,,,,,,,,,53.26407809394473,53.688535106144606,,,,,,,53.688535106144606,,,53.476306600044666,#000000,,53.62918825979794,,41.24095616452139,-2.9941971952497823,False,True,False,True,False,5.772332714748263,53.3565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102994.0,-543.0022331011953,False,False,False,False,48025.339978071985,False,False,False,False
2023-12-21 20:00:00+00:00,53.425,53.84,53.38,53.84,20548.0,,,,,,,,,,,,,,,,,,,,,53.31770252188716,53.68850003106198,,,,,,,53.68850003106198,,,53.50310127647457,#000000,,53.63825601341131,,44.67190145576048,-2.9941971952497823,False,True,False,True,True,8.400775803858586,53.389300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82446.0,-1812.8161519678433,False,False,False,False,47599.33470709412,False,False,False,False
2023-12-22 16:00:00+00:00,54.51,54.655,54.265,54.41,20129.0,,,,,,,,,,,,,,,,,,,,,53.44215639155288,53.702130456364785,,,,,,,53.702130456364785,,,53.572143423958835,#000000,,53.67755856296454,,49.916106080106296,-6.858791241433238,False,True,False,False,True,11.727620571043605,53.42009999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62317.0,-2750.8655139528382,False,False,False,False,47173.438044968636,False,False,False,False
2023-12-22 20:00:00+00:00,54.41,54.54,54.325,54.54,18322.0,,,,,,,,,,,,,,,,,,,,,53.535986184582626,53.7145204922699,,,,,,,53.7145204922699,,,53.62525333842626,#000000,,53.709137626661196,,54.00426027561393,-3.06322846374691,False,False,True,False,True,12.454730799031221,53.4547,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43995.0,-3390.309459472949,False,False,False,False,46726.12892799238,False,False,False,False
2023-12-25 16:00:00+00:00,54.54,54.54,54.54,54.54,0.0,,,,,,,,,,,,,,,,,,,,,53.535986184582626,53.7145204922699,,,,,,,53.7145204922699,,,53.62525333842626,#000000,,53.709137626661196,,56.729696405952346,-0.5148949042735396,True,False,True,False,True,12.45473079903121,53.490300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43995.0,-4019.8395453725934,False,False,False,False,46001.692820581644,False,False,False,False
2023-12-25 20:00:00+00:00,54.54,54.54,54.54,54.54,0.0,,,,,,,,,,,,,,,,,,,,,53.535986184582626,53.7145204922699,,,,,,,53.7145204922699,,,53.62525333842626,"rgba(38, 166, 154, 0.5)",1.0529005497042738,53.709137626661196,0.7891176175871177,58.54665382617796,1.296804780984921,True,False,True,False,True,12.45473079903121,53.5305,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43995.0,-4639.6094749017,False,False,False,False,45288.488280727666,False,False,False,False
2023-12-26 16:00:00+00:00,54.53,54.995,54.515,54.97,12598.0,,,,,,,,,,,,,,,,,,,,,53.61233206403165,53.72675023167647,,,,,,,53.72675023167647,,,53.66954114785406,"rgba(38, 166, 154, 1.0)",1.038438502041655,53.73730368021377,1.1870672335074697,61.95659615353852,4.6523818870381675,True,False,True,False,True,14.882642271764151,53.5712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31397.0,-5054.452738856712,False,False,False,False,44781.659005057474,False,False,False,False
2023-12-26 20:00:00+00:00,54.97,55.085,54.915,55.0,11804.0,,,,,,,,,,,,,,,,,,,,,53.685202811316444,53.739735313624884,,,,,,,53.739735313624884,,,53.71246906247066,"rgba(38, 166, 154, 1.0)",1.0498477023826802,53.76553260501949,1.1758537854384299,64.370437895996,7.082214284273235,True,False,True,False,True,15.048320886950489,53.6143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19593.0,-5279.856572362809,False,False,False,False,44270.37747009534,False,False,False,False
2023-12-27 16:00:00+00:00,54.83,55.13,54.83,55.06,15614.0,,,,,,,,,,,,,,,,,,,,,53.77103342679024,53.756598887688796,,,,,,,53.756598887688796,,,53.76381615723952,"rgba(38, 166, 154, 1.0)",1.06583077608185,53.80016266098753,1.1820237952255583,66.28242674567255,9.10476721250869,True,False,True,False,True,15.383622831751506,53.655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3979.0,-5259.6882534114475,False,False,False,False,43826.09254807836,False,False,False,False
2023-12-27 20:00:00+00:00,55.06,55.2,55.045,55.195,14257.0,,,,,,,,,,,,,,,,,,,,,53.84804961391907,53.77329056578878,,,,,,,53.77329056578878,,,53.81067008985393,"rgba(38, 166, 154, 1.0)",1.0741009733264826,53.83272862602372,1.2682898608287572,68.24919169216395,11.232723055955205,True,False,True,False,True,16.13943793920269,53.6985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10278.0,-5018.793861885688,False,False,False,False,43367.6570046973,False,False,False,False
2023-12-28 16:00:00+00:00,55.26,55.525,55.105,55.52,16802.0,,,,,,,,,,,,,,,,,,,,,53.943077655596696,53.79575686342577,,,,,,,53.79575686342577,,,53.86941725951124,"rgba(0, 255, 255, 0.75)",1.0838872236139292,53.87476312877875,1.5179041097427575,71.0284609852294,14.11788633921374,True,False,True,False,True,17.9172203991293,53.74850000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27080.0,-4521.138143096762,False,False,False,False,42955.786353461684,False,False,False,False
2023-12-28 20:00:00+00:00,55.515,55.665,55.455,55.61,10992.0,,,,,,,,,,,,,,,,,,,,,54.00665209756168,53.811867221516295,,,,,,,53.811867221516295,,,53.90925965953899,"rgba(0, 255, 255, 0.75)",1.0864614933703705,53.90391340290563,1.5703148316852231,73.24816462430785,16.459814753948535,True,False,True,False,True,18.400280936845157,53.80030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38072.0,-3860.7794121960374,False,False,False,False,42460.22377433824,False,False,False,False
2023-12-29 16:00:00+00:00,55.83,55.98,55.655,55.88,19808.0,,,,,,,,,,,,,,,,,,,,,54.12668962189763,53.84437175685393,,,,,,,53.84437175685393,,,53.98553068937578,"rgba(0, 255, 255, 0.75)",1.0884459456383566,53.96093838658392,1.763120732918513,75.74634564522418,19.057935524007675,True,False,True,False,True,19.829499186977714,53.8492,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57880.0,-2903.5580259604394,False,False,False,False,42109.02650651905,False,False,False,False
2023-12-29 20:00:00+00:00,55.885,55.965,55.83,55.91,13721.0,,,,,,,,,,,,,,,,,,,,,54.20376655189003,53.86697899489548,,,,,,,53.86697899489548,,,54.03537277339275,"rgba(0, 255, 255, 0.75)",1.103310403670176,53.99903029078702,1.7320327107005544,77.51981795529669,20.98555844737298,True,False,True,False,True,19.986999356800638,53.8987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71601.0,-1748.4485992013629,False,False,False,False,41668.90206455751,False,False,False,False
2024-01-01 16:00:00+00:00,55.91,55.91,55.91,55.91,0.0,,,,,,,,,,,,,,,,,,,,,54.20376655189003,53.86697899489548,,,,,,,53.86697899489548,,,54.03537277339275,"rgba(0, 255, 255, 0.75)",1.1259102543723905,53.99903029078702,1.6972664577766001,78.70213282867836,22.409668606240828,True,False,True,False,True,19.986999356800638,53.9642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71601.0,-611.2478457253728,False,False,False,False,41022.87257518452,False,False,False,False
2024-01-01 20:00:00+00:00,55.91,55.91,55.91,55.91,0.0,,,,,,,,,,,,,,,,,,,,,54.20376655189003,53.86697899489548,,,,,,,53.86697899489548,,,54.03537277339275,"rgba(0, 255, 255, 0.75)",1.14214683267406,53.99903029078702,1.6731383868910317,79.49034274426613,23.525505081878478,True,False,True,False,True,19.986999356800638,54.032799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71601.0,508.321888316881,False,False,False,False,40386.85904688708,False,False,False,False
2024-01-02 16:00:00+00:00,57.46,57.94,57.295,57.73,39262.0,,,,,,,,,,,,,,,,,,,,,54.585207522843845,53.982458347406684,,,,,,,53.982458347406684,,,54.28383293512526,"rgba(0, 255, 0, 1.0)",1.2252986839399058,54.7698356137174,2.4158716769076194,83.75467538034763,27.811678959279263,True,False,True,False,True,20.0,54.14099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110863.0,2219.24713035848,False,False,False,False,40369.41937174155,False,False,False,False
2024-01-02 20:00:00+00:00,57.73,57.85,57.625,57.66,25378.0,,,,,,,,,,,,,,,,,,,,,54.793667703582265,54.05452245648848,,,,,,,54.05452245648848,,,54.42409508003537,"rgba(0, 255, 0, 1.0)",1.289784492090069,54.86791116144109,2.1647715999704586,85.82874435185914,29.930039284926693,True,False,True,False,True,20.0,54.2486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85485.0,3510.1890353141625,False,False,False,False,40136.99426520291,False,False,False,False
2024-01-03 16:00:00+00:00,57.6,57.87,57.59,57.75,23351.0,,,,,,,,,,,,,,,,,,,,,54.96378548247753,54.118850008179805,,,,,,,54.118850008179805,,,54.54131774532867,"rgba(0, 255, 0, 1.0)",1.3522221684297275,54.95123272063767,2.069754027633202,87.32802460167105,31.54368617908169,True,False,True,False,True,20.0,54.366600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108836.0,5143.147344844176,False,True,False,False,39876.74629209899,False,True,False,False
2024-01-03 20:00:00+00:00,57.745,57.75,57.45,57.47,17359.0,,,,,,,,,,,,,,,,,,,,,55.0706144568972,54.16292519920855,,,,,,,54.16292519920855,,,54.616769828052874,"rgba(0, 255, 255, 0.75)",1.4028163692250557,55.00054556436893,1.760354733381995,85.05095696746545,31.54368617908169,True,False,True,False,False,20.0,54.4828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91477.0,6481.656688334963,False,False,False,False,39527.63394648505,False,False,False,False
2024-01-04 16:00:00+00:00,57.78,57.795,57.065,57.075,23837.0,,,,,,,,,,,,,,,,,,,,,55.19061535886855,54.21740005830466,,,,,,,54.21740005830466,,,54.7040077085866,"rgba(38, 166, 154, 1.0)",1.4376982291837883,55.05226602589723,1.4069252733594306,79.58119631083409,35.55815898080286,True,False,True,False,False,20.0,54.5802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67640.0,7429.848057508064,False,False,False,False,39284.36830390389,False,False,False,False
2024-01-04 20:00:00+00:00,57.08,57.095,56.83,56.85,19792.0,,,,,,,,,,,,,,,,,,,,,55.264443881665976,54.25574318790431,,,,,,,54.25574318790431,,,54.76009353478514,"rgba(38, 166, 154, 1.0)",1.4695399721442535,55.07885211695925,1.2052396781398296,73.96151328513201,30.433836581747116,True,False,True,False,False,20.0,54.6664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47848.0,8056.486072120342,False,False,False,False,38982.16104337825,False,False,False,False
2024-01-05 16:00:00+00:00,56.715,56.79,56.21,56.63,59334.0,,,,,,,,,,,,,,,,,,,,,55.40917632260071,54.34890509897644,,,,,,,54.34890509897644,,,54.87904071078857,"rgba(38, 166, 154, 1.0)",1.491059693308425,55.125438194241305,1.0090553802177522,68.40358358280612,25.489837718842864,True,False,True,False,False,18.63759396789648,54.7449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11486.0,7753.501791932429,False,False,False,False,39297.693430302614,False,False,False,False
2024-01-05 20:00:00+00:00,56.63,56.84,56.605,56.65,28046.0,,,,,,,,,,,,,,,,,,,,,55.474636048171256,54.39327709846247,,,,,,,54.39327709846247,,,54.93395657331686,"rgba(38, 166, 154, 0.5)",1.5075507909809853,55.158022689180434,0.989669681277347,64.82334962174578,22.377092725676945,False,False,True,False,False,18.73654993861011,54.8214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16560.0,7890.03664787146,False,False,False,False,39123.24857091808,False,False,False,False
2024-01-08 16:00:00+00:00,56.52,56.64,56.345,56.6,23977.0,,,,,,,,,,,,,,,,,,,,,55.518474281292086,54.42720240994567,,,,,,,54.42720240994567,,,54.97283834561888,"rgba(38, 166, 154, 0.5)",1.5202312175965087,55.17961581211909,0.9343211555190569,61.973154257271474,19.808960112945243,False,False,True,False,False,18.318590073213986,54.87839999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7417.0,7652.718250230042,False,False,False,False,38888.423011679035,False,False,False,False
2024-01-08 20:00:00+00:00,56.595,56.685,56.53,56.545,16247.0,,,,,,,,,,,,,,,,,,,,,55.54776237190446,54.45020558836693,,,,,,,54.45020558836693,,,54.99898398013569,"rgba(38, 166, 154, 0.5)",1.5303213523444843,55.1956848634353,0.8817201266240755,59.52963523741416,17.476880921961992,False,True,True,False,False,17.85386914555085,54.93639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23664.0,7167.187734722599,False,False,False,False,38537.39319754447,False,False,False,False
2024-01-09 16:00:00+00:00,56.315,56.42,56.065,56.18,27008.0,,,,,,,,,,,,,,,,,,,,,55.57713902881636,54.48102821499988,,,,,,,54.48102821499988,,,55.02908362190812,"rgba(38, 166, 154, 0.5)",1.5287460267861457,55.20885185391882,0.6352580016988194,54.66175727795567,12.849222421546827,False,True,True,False,False,14.8246972200984,54.994400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50672.0,6270.456141936203,False,False,False,False,38358.642915412,False,False,False,False
2024-01-09 20:00:00+00:00,56.185,56.46,56.115,56.395,24332.0,,,,,,,,,,,,,,,,,,,,,55.605336618527645,54.50946169160286,,,,,,,54.50946169160286,,,55.057399155065255,"rgba(38, 166, 154, 0.5)",1.5395410717846165,55.224573890663656,0.7602435107363547,53.35171431292651,11.496425601064665,False,True,False,False,False,15.98195015944344,55.0551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26340.0,5764.867674619362,False,False,False,False,38141.175583390104,False,False,False,False
2024-01-10 16:00:00+00:00,55.92,56.04,55.595,55.725,39136.0,,,,,,,,,,,,,,,,,,,,,55.615726324419676,54.54039871048028,,,,,,,54.54039871048028,,,55.07806251744998,#000000,1.5379982690743481,55.22486781704806,0.3251838399356269,47.91518771156615,6.250400740824894,False,True,False,True,False,10.738738784521157,55.0945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65476.0,4660.358098268674,False,False,False,False,38156.59921775615,False,False,False,False
2024-01-10 20:00:00+00:00,55.725,55.845,55.615,55.79,30249.0,,,,,,,,,,,,,,,,,,,,,55.62142061226663,54.56262868677146,,,,,,,54.56262868677146,,,55.09202464951905,#000000,1.5355363443646919,55.225768282744525,0.36744927550960543,44.89121183435405,3.317335044480835,False,True,False,True,False,11.103268758454522,55.1361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35227.0,4041.9494455823387,False,False,False,False,38034.000780271555,False,False,False,False
2024-01-11 16:00:00+00:00,55.305,55.385,55.135,55.325,33925.0,,,,,,,,,,,,,,,,,,,,,55.60599500496736,54.57714970420258,,,,,,,54.57714970420258,,,55.09157235458497,#000000,1.5237152260478688,55.211082920631206,0.07476270986952643,40.45202551514782,-0.9567950554543074,False,True,False,True,False,7.679568606417444,55.15689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69152.0,2907.159531697341,False,False,False,False,37970.29534181773,False,False,False,False
2024-01-11 20:00:00+00:00,55.325,55.375,55.17,55.26,30673.0,,,,,,,,,,,,,,,,,,,,,55.59268052223858,54.58954385333121,,,,,,,54.58954385333121,,,55.091112187784894,#000000,1.5166288570675783,55.1997599434518,0.039719708791952364,37.191673336360466,-4.129123213205332,False,True,False,True,False,7.213282580746313,55.179300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99825.0,1314.4128722911805,False,False,False,False,37857.15897992908,False,False,False,False
2024-01-12 16:00:00+00:00,55.22,55.745,55.195,55.435,34264.0,,,,,,,,,,,,,,,,,,,,,55.587012487081545,54.60660492139608,,,,,,,54.60660492139608,,,55.09680870423881,#000000,1.5089213885278374,55.1957326851267,0.15856844279127155,36.85978716376151,-4.718653533098518,False,True,False,True,False,8.247519936864194,55.213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65561.0,277.5847657440303,False,False,False,False,37801.45108876739,False,False,False,False
2024-01-12 20:00:00+00:00,55.43,55.525,55.39,55.43,24118.0,,,,,,,,,,,,,,,,,,,,,55.58301295603621,54.61808129927791,,,,,,,54.61808129927791,,,55.10054712765706,#000000,1.5029015570189923,55.19346199739537,0.1573875557583465,36.60770254338602,-5.447284317830359,False,True,False,True,False,8.210506478795718,55.2479,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89679.0,-1117.0909670582028,False,False,False,False,37589.30456025936,False,False,False,False
2024-01-15 16:00:00+00:00,55.43,55.43,55.43,55.43,0.0,,,,,,,,,,,,,,,,,,,,,55.58301295603621,54.61808129927791,,,,,,,54.61808129927791,,,55.10054712765706,#000000,1.4960919270065183,55.19346199739537,0.15810392285045854,36.439646129802355,-6.221325160795068,False,True,False,True,False,8.210506478795718,55.2755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89679.0,-2490.1438202821064,False,False,False,False,37006.52464459643,False,False,False,False
2024-01-15 20:00:00+00:00,55.43,55.43,55.43,55.43,0.0,,,,,,,,,,,,,,,,,,,,,55.58301295603621,54.61808129927791,,,,,,,54.61808129927791,,,55.10054712765706,#000000,1.4885482891089,55.19346199739537,0.15890515902996524,36.32760852074658,-7.003550192125239,False,True,False,True,False,8.210506478795718,55.299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89679.0,-3841.9090323707555,False,False,False,False,36432.780076463154,False,False,False,False
2024-01-16 16:00:00+00:00,54.74,54.855,54.01,54.22,50150.0,,,,,,,,,,,,,,,,,,,,,55.51391373556825,54.611012199817,,,,,,,54.611012199817,,,55.062462967692625,"rgba(239, 83, 80, 0.5)",1.4778914155092928,55.14087346179889,-0.6230995404229687,30.6184688043684,-12.837449538606336,False,True,False,True,False,0.0,55.2997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139829.0,-5950.236024116945,False,False,False,False,36645.45015279706,False,False,False,False
2024-01-16 20:00:00+00:00,54.22,54.26,54.075,54.15,37776.0,,,,,,,,,,,,,,,,,,,,,55.458641026195906,54.601870640571526,,,,,,,54.601870640571526,,,55.03025583338372,"rgba(239, 83, 80, 0.5)",1.4725534665035893,55.09933015940072,-0.644682981633801,26.62312536937302,-16.774868059649066,False,True,False,True,False,0.0,55.30259999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177605.0,-8611.550194285675,False,False,False,False,36662.97805740485,False,False,False,False
