date,Close,High,Low,Open,Volume,aVWAP_OB_bull_855,aVWAP_OB_bear_765,aVWAP_OB_bear_731,aVWAP_OB_bear_635,aVWAP_OB_bear_558,aVWAP_OB_bear_386,aVWAP_OB_bear_295,aVWAP_OB_bear_149,aVWAP_OB_bear_44,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,5.83,5.99,5.63,5.72,54553,,,,,,7.714091550074828,7.955188730910443,8.88110908805257,11.504778821452943,6.805232961286363,"rgba(239, 83, 80, 1.0)",0.7447700219264473,7.674686727197468,-2.4768541601955714,28.223066584390686,-17.191097686645577,False,True,False,True,False,0.0,7.3101615,0.0,0.0,0.0,0.0,0,0.985565481323078,1.0033858747513766,False,False,False,False,-0.33494613309142424,-0.3025436453182675,False,False,False,False,-4423313,-4169267.8308981364,False,False,False,False,41734.47333236122,False,False,False,False
2024-01-22 00:00:00+00:00,5.75,5.97,5.75,5.93,34593,,,,,,7.704276029256334,7.948828270531634,8.87591049844193,11.49942555227233,6.790530926093965,"rgba(239, 83, 80, 1.0)",0.7455908273151817,7.665779677021218,-2.5694786025195637,27.659946916332927,-17.923900898058804,False,True,False,True,False,0.0,7.2919115,0.0,0.0,0.0,0.0,0,0.989400554846715,1.0005209003968207,False,False,False,False,-0.3153641036479495,-0.3089538744831085,False,False,False,False,-4457906,-4180586.974784484,False,False,False,False,41454.41555462157,False,False,False,False
2024-01-23 00:00:00+00:00,5.75,5.8772,5.6712,5.77,9759,,,,,,7.701441737029475,7.946992681066832,8.874419703135151,11.497901969755368,6.786231383602013,"rgba(239, 83, 80, 1.0)",0.746325275299793,7.663195217378653,-2.5634871023363606,27.28453380429442,-18.50853627213563,False,True,False,True,False,0.0,7.2756615,0.0,0.0,0.0,0.0,0,0.9814005689661379,1.015106411072033,False,False,False,False,-0.34282825441539394,-0.3258910644492512,False,False,False,False,-4457906,-4191462.230675289,False,False,False,False,40211.45808189132,False,False,False,False
2024-01-24 00:00:00+00:00,5.62,5.845,5.51,5.82,51379,,,,,,7.685831850313159,7.936904209214219,8.866323114918076,11.489743366549796,6.3563621481634875,"rgba(239, 83, 80, 1.0)",0.7470265933324638,7.51564626831126,-2.5375887354355577,26.016357475324565,-19.93318364242821,False,True,False,True,False,0.0,7.2608065,0.0,0.0,0.0,0.0,0,0.9573343413252695,1.0134338925288597,False,False,False,False,-0.34282825441539394,-0.3343596594323226,False,False,False,False,-4509285,-4203925.868688023,False,False,False,False,40649.40090220931,False,False,False,False
2024-01-25 00:00:00+00:00,5.57,5.65,5.52,5.59,17283,,,,,,7.680433627744247,7.933414605117279,8.863542438427565,11.486967279423173,6.345012148194595,"rgba(239, 83, 80, 1.0)",0.7484679908373293,7.509830150780428,-2.59173428193007,24.80751274072821,-21.2624645079003,False,True,False,True,False,0.0,7.244656500000001,0.0,0.0,0.0,0.0,0,0.9649992645616787,1.0268986565993332,False,False,False,False,-0.34282825441539394,-0.3385939569238583,False,False,False,False,-4526568,-4216578.501288492,False,False,False,False,39733.071455063844,False,False,False,False
2024-01-26 00:00:00+00:00,6.0108,6.1824,5.5642,5.66,139393,,,,,,7.644756096700061,7.909645063729891,8.843584922926057,11.465952235971178,6.346984931612005,"rgba(239, 83, 80, 0.75)",0.7457716035582438,7.4902011674813185,-1.9837188227907359,32.0334734920307,-22.305909154636417,False,True,False,True,True,0.0,7.2316605,0.0,0.0,0.0,0.0,0,0.9749894989498948,0.9769876987698769,False,False,False,False,-0.24296370710722123,-0.2907788320155398,False,False,False,False,-4387175,-4223268.560061493,False,False,False,False,43641.30394702213,False,False,False,False
2024-01-29 00:00:00+00:00,6.5804,6.69,6.22,6.25,97217,,,,,,7.62876436879511,7.8981122084201845,8.8325432551272,11.45290598127852,6.42424270053033,"rgba(239, 83, 80, 0.75)",0.7430400710036289,7.402051023833255,-1.105796384202329,42.31256535073935,-13.047147582368034,False,True,False,True,True,0.0,7.2223775,0.0,0.0,0.0,0.0,0,0.9999883137978991,0.9418611445466337,False,False,False,False,-0.05330755353837999,-0.1720431927769599,False,False,False,False,-4289958,-4225883.832215944,False,False,False,False,45742.3116353742,False,False,False,False
2024-01-30 00:00:00+00:00,6.39,6.58,6.35,6.58,28054,,,,,,7.624004706727768,7.894685603586466,8.829299227772978,11.449110937603537,6.427539185472372,#000000,0.7375973029718265,7.400244726523804,-1.3696426525062708,47.0446477285228,-9.269087186841517,False,False,False,False,True,0.0,7.2125525,0.0,0.0,0.0,0.0,0,1.000562382587678,0.9823268280425498,False,False,False,False,-0.05011808403071165,-0.11108063840383578,False,False,False,False,-4318012,-4229496.701540809,False,False,False,False,45048.652355555605,False,False,False,False
2024-01-31 00:00:00+00:00,6.31,6.51,6.27,6.43,23894,,,,,,7.619720229835953,7.8916266431807225,8.826454736575464,11.445833769567948,6.426232003200143,#000000,0.7271075202719316,7.397539226720222,-1.4957062008016269,49.35777929404373,-7.635850325143416,False,False,False,False,True,0.0,7.2026325,0.0,0.0,0.0,0.0,0,0.9884166129836034,0.989340366827513,False,False,False,False,-0.07406846205602613,-0.09257455022993095,False,False,False,False,-4341906,-4233904.909323523,False,False,False,False,44219.05814553382,False,False,False,False
2024-02-01 00:00:00+00:00,6.02,6.5,6.01,6.37,42817,,,,,,7.610985109907615,7.885509786308233,8.820988866867744,11.439756485981109,6.410446724058528,#000000,0.7194583135630004,7.388708258936404,-1.9024149601637088,48.17875258589662,-7.635850325143416,False,False,False,False,True,0.0,7.1936025,0.0,0.0,0.0,0.0,0,0.9547956590342436,0.9984703034098986,False,False,False,False,-0.11741275243495247,-0.1049936513324417,False,False,False,False,-4384723,-4239819.344252012,False,False,False,False,44164.075473159945,False,False,False,False
2024-02-02 00:00:00+00:00,5.97,6.057,5.93,6.02,35443,,,,,,7.602881688451433,7.8799170293279985,8.816155788196587,11.434554255145152,6.389833470446698,#000000,0.7138723824805315,7.378995393225014,-1.9737356813399907,46.96691303341517,-7.635850325143416,False,False,False,False,True,0.0,7.1865025000000005,0.0,0.0,0.0,0.0,0,0.9284092871770832,1.057218288139357,False,False,False,False,-0.20279305765104538,-0.15389335449174354,False,False,False,False,-4420166,-4246891.762124482,False,False,False,False,43822.07251342818,False,False,False,False
2024-02-05 00:00:00+00:00,5.76,5.93,5.76,5.93,32919,,,,,,7.594648398370275,7.874291149048636,8.811414483538716,11.429581787484633,6.365992325597929,"rgba(239, 83, 80, 1.0)",0.7145081052881656,7.368381445503026,-2.2510331703716027,44.46479414217377,-7.635850325143416,False,True,False,True,False,0.0,7.1766175,0.0,0.0,0.0,0.0,0,0.9057378065411985,1.0591757792159486,False,False,False,False,-0.2525297954852682,-0.2032115749885059,False,False,False,False,-4453085,-4254977.771452934,False,False,False,False,43394.50104231335,False,False,False,False
2024-02-06 00:00:00+00:00,5.76,5.79,5.71,5.79,27643,,,,,,7.587548884846424,7.869445902704404,8.807360686198852,11.42536602448881,6.346435012063337,"rgba(239, 83, 80, 1.0)",0.7145081052881656,7.359468546654865,-2.2385589957860446,42.796714881346176,-7.635850325143416,False,True,False,True,False,0.0,7.1666075000000005,0.0,0.0,0.0,0.0,0,0.9063199175444332,1.0643932728323993,False,False,False,False,-0.2849869232322238,-0.24409924911036485,False,False,False,False,-4453085,-4262746.682376348,False,False,False,False,42776.79511908538,False,False,False,False
2024-02-07 00:00:00+00:00,5.7,5.8,5.655,5.79,29455,,,,,,7.579900792618012,7.8642223624665775,8.803003605247227,11.420853127238788,6.326759758003615,"rgba(239, 83, 80, 1.0)",0.7127469030713495,7.350205758992665,-2.315275944211954,41.185470515910325,-1.2522961597806557,False,True,False,True,False,0.0,7.1546075,0.0,0.0,0.0,0.0,0,0.9068234343230239,1.0577522953159135,False,False,False,False,-0.29275813997267575,-0.2684286945415203,False,False,False,False,-4482540,-4271366.028165511,False,False,False,False,42254.37178108203,False,False,False,False
2024-02-08 00:00:00+00:00,5.95,5.9765,5.64,5.64,22102,,,,,,7.574622746688779,7.8605689083562815,8.79988729019876,11.417552832382055,6.317210419600491,"rgba(239, 83, 80, 1.0)",0.7053989333881837,7.3448191716369085,-1.9773480021259602,43.17531201502001,-1.2522961597806557,False,True,False,True,False,0.0,7.1448625,0.0,0.0,0.0,0.0,0,0.9068555467378197,1.0461223138017008,False,False,False,False,-0.2650203737725396,-0.26672453415702996,False,False,False,False,-4460438,-4278780.615296275,False,False,False,False,41464.08269162784,False,False,False,False
2024-02-09 00:00:00+00:00,5.85,5.983,5.8,5.96,14683,,,,,,7.5711791951338565,7.858175902076039,8.797836230476609,11.415371242934404,6.311655890350812,"rgba(239, 83, 80, 1.0)",0.6946559646898899,7.341471719570296,-2.1470653033780875,43.539840286930875,-1.2522961597806557,False,True,False,True,False,0.0,7.1351625,0.0,0.0,0.0,0.0,0,0.9125266899405059,1.064283949287529,False,False,False,False,-0.23683473054652934,-0.25177963235177964,False,False,False,False,-4475121,-4286480.2382258335,False,False,False,False,40413.84415470126,False,False,False,False
2024-02-12 00:00:00+00:00,5.8,5.87,5.55,5.55,29187,,,,,,7.563822323579261,7.853106711447119,8.793575847154624,11.410932077927416,6.1622734409794635,"rgba(239, 83, 80, 1.0)",0.6864121180207472,7.208599987459019,-2.0521199298180854,43.30230227553376,-1.2522961597806557,False,True,False,True,False,0.0,7.125157499999999,0.0,0.0,0.0,0.0,0,0.8732261843040114,1.099506499990399,False,False,False,False,-0.2988262367712397,-0.27530293456150967,False,False,False,False,-4504308,-4295022.503393448,False,False,False,False,39973.57575647769,False,False,False,False
2024-02-13 00:00:00+00:00,5.65,5.78,5.59,5.7,19901,,,,,,7.558657757202408,7.849555591923382,8.790614455385725,11.407873700575978,6.146952371726535,"rgba(239, 83, 80, 1.0)",0.6790724007758363,7.201766001626599,-2.285126004022127,41.758628470264895,-1.6769486189079146,False,True,False,True,False,0.0,7.1164075,0.0,0.0,0.0,0.0,0,0.8754749692043979,1.1032776948595784,False,False,False,False,-0.3075322960465509,-0.2914176153040303,False,False,False,False,-4524209,-4304010.209142724,False,False,False,False,39186.41592289033,False,False,False,False
2024-02-14 00:00:00+00:00,5.8,5.8,5.6,5.74,24130,,,,,,7.552631522798252,7.845383627235444,8.787100260644003,11.404208536608913,6.138529648158192,"rgba(239, 83, 80, 1.0)",0.6700660968472489,7.196170211682978,-2.0836305824934986,42.70120026985047,-1.6769486189079146,False,True,False,True,False,0.0,7.1085275,0.0,0.0,0.0,0.0,0,0.8761036156867421,1.0986614209735,False,False,False,False,-0.3023033150756029,-0.29686046518981657,False,False,False,False,-4500079,-4311699.181333206,False,False,False,False,38595.96823963973,False,False,False,False
2024-02-15 00:00:00+00:00,5.75,5.8266,5.66,5.8,20646,,,,,,7.547541247737188,7.8418476102783,8.784111855228643,11.401083060777815,6.13208997943111,"rgba(239, 83, 80, 1.0)",0.653036067668271,7.1916132800669175,-2.2075553731884034,42.821943301175125,-1.6769486189079146,False,True,False,True,False,0.0,7.1017025,0.0,0.0,0.0,0.0,0,0.8553389305992843,1.1182691531444258,False,False,False,False,-0.2850098101797427,-0.29093513768477963,False,False,False,False,-4520725,-4319896.272261315,False,False,False,False,37892.04791651661,False,False,False,False
2024-02-16 00:00:00+00:00,5.79,5.84,5.66,5.78,25451,,,,,,7.541367221623543,7.837541874736828,8.780457554732873,11.39724704400999,6.125362411198603,"rgba(239, 83, 80, 0.5)",0.6372354913541811,7.186359783201897,-2.1912774824178576,43.456253783462195,-1.6769486189079146,False,False,False,True,False,0.0,7.0961525,0.0,0.0,0.0,0.0,0,0.8596594486572314,1.114799200635112,False,False,False,False,-0.28008559212673984,-0.28551036490575976,False,False,False,False,-4495274,-4326773.830211852,False,False,False,False,37404.16368449636,False,False,False,False
2024-02-20 00:00:00+00:00,5.8,5.8,5.7,5.79,36069,,,,,,7.53270652645665,7.831480035781058,8.775299525284634,11.391822808505054,6.1160708208338574,"rgba(239, 83, 80, 0.5)",0.622500487571689,7.179023303219981,-2.215296743942178,44.0258053693308,-1.6769486189079146,False,False,False,True,False,0.0,7.091497499999999,0.0,0.0,0.0,0.0,0,0.861065811658697,1.1074241963570024,False,False,False,False,-0.2770416312710388,-0.2812759980883993,False,False,False,False,-4459205,-4331967.20941923,False,False,False,False,37351.80432432003,False,False,False,False
2024-02-21 00:00:00+00:00,5.86,5.92,5.74,5.74,32481,,,,,,7.525300244506129,7.826244291618608,8.77078253053615,11.387010652877086,6.1124800812186235,"rgba(239, 83, 80, 0.5)",0.6087683247699464,7.173861166088081,-2.1582285290296412,45.31793406272119,-1.6769486189079146,False,False,False,True,True,0.0,7.0868875000000005,0.0,0.0,0.0,0.0,0,0.892852109698695,1.0869951238760955,False,False,False,False,-0.2459988481977527,-0.26363742314307603,False,False,False,False,-4426724,-4335683.161991025,False,False,False,False,37160.79239003297,False,False,False,False
2024-02-22 00:00:00+00:00,5.97,5.97,5.77,5.87,25888,,,,,,7.519663636978293,7.82222340650226,8.76726992268472,11.383224962023549,6.112056624268466,#000000,0.6032707438292728,7.170526069944076,-1.9900286599739838,47.76766859247645,-1.6769486189079146,False,False,False,False,True,0.0,7.081237499999999,0.0,0.0,0.0,0.0,0,0.900718771708465,1.0651289394218637,False,False,False,False,-0.23065348235457261,-0.24714545274882432,False,False,False,False,-4400836,-4338238.175246279,False,False,False,False,36718.72210022776,False,False,False,False
2024-02-23 00:00:00+00:00,5.76,5.97,5.76,5.97,20156,,,,,,7.515104229318567,7.818985234606505,8.764471137105716,11.380241702742076,6.108884160361354,#000000,0.6019937155847787,7.167100312405938,-2.337400334884022,46.57220358348374,-1.6769486189079146,False,False,False,False,True,0.0,7.0708625000000005,0.0,0.0,0.0,0.0,0,0.9073283176829957,1.0501753592035297,False,False,False,False,-0.23256568601280622,-0.23985556938081526,False,False,False,False,-4420992,-4341483.423275837,False,False,False,False,36069.20358649334,False,False,False,False
2024-02-26 00:00:00+00:00,6.25,6.26,5.77,5.77,83748,,,,,,7.4993402549489945,7.807409142296008,8.753937553669283,11.368467017726461,6.125548267191479,#000000,0.6011970561057615,7.162398984061987,-1.5176371454178903,51.21867346419293,-3.538361396815759,True,False,False,False,True,0.0,7.0645325,0.0,0.0,0.0,0.0,1,0.9186822118214176,1.0318516857711386,False,False,False,False,-0.17585661568375993,-0.2078560925322876,False,False,False,False,-4337244,-4341317.171382667,False,False,False,False,37938.960308591646,False,False,False,False
2024-02-27 00:00:00+00:00,6.62,6.85,6.26,6.28,112658,,,,,,7.485780804004431,7.7964023163994085,8.74244855560861,11.354153886885486,6.225279867473548,"rgba(38, 166, 154, 1.0)",0.6009415385065895,7.094197955226957,-0.7890916584088946,56.889612794189865,1.670388580377292,True,False,True,False,True,1.8625887160861154,7.0597125,0.0,0.0,0.0,0.0,0,0.9524131087897247,0.9899809817810976,False,False,False,False,0.02176165700083612,-0.09304721776572573,False,False,False,False,-4224586,-4336739.478387268,False,False,False,False,40869.118727862566,False,False,False,False
2024-02-28 00:00:00+00:00,6.2399,6.69,6.16,6.63,40234,,,,,,7.47992035716171,7.791839653509886,8.737973434849332,11.348835512391005,6.2245812641405305,"rgba(38, 166, 154, 1.0)",0.6011381854808487,7.091023156168385,-1.4158527551989966,56.55488479782072,1.670388580377292,True,False,True,False,True,0.0,7.052846999999999,0.0,0.0,0.0,0.0,0,0.9257407718590712,1.0493334453593233,False,False,False,False,-0.025390086676684496,-0.05921865222120511,False,False,False,False,-4264820,-4333919.106685807,False,False,False,False,40844.212111083645,False,False,False,False
2024-02-29 00:00:00+00:00,6.2,6.435,6.1571,6.23,27816,,,,,,7.475547334660288,7.7884841625641705,8.734760444320447,11.3450921683029,6.220679387791075,"rgba(38, 166, 154, 1.0)",0.6004084551354705,7.087703592185818,-1.4784994857967562,55.95048423780582,1.670388580377292,True,False,True,False,True,0.0,7.045692,0.0,0.0,0.0,0.0,0,0.9053604252570918,1.0681035889938466,False,False,False,False,-0.040334840194680525,-0.04977674620794282,False,False,False,False,-4292636,-4332300.1613255795,False,False,False,False,40333.30183221762,False,False,False,False
2024-03-01 00:00:00+00:00,6.22,6.3529,6.16,6.22,41172,,,,,,7.46902751997975,7.783480539115668,8.729982147273594,11.339540063890531,6.216496716354603,"rgba(38, 166, 154, 1.0)",0.5990516326526019,7.083132628815266,-1.440831777710567,55.71588942873888,1.670388580377292,True,False,True,False,True,0.0,7.041042,0.0,0.0,0.0,0.0,0,0.9285443628308268,1.0569619330768334,False,False,False,False,-0.05650637753933104,-0.05314156187363693,False,False,False,False,-4251464,-4329130.1157834,False,False,False,False,40366.19195644438,False,False,False,False
2024-03-04 00:00:00+00:00,5.73,6.22,5.73,6.11,49972,,,,,,7.4589650562543035,7.776075945224468,8.723391718681672,11.332354423047542,6.187173116941139,#000000,0.5999750735272409,7.06979184249423,-2.2330791754691104,51.30187683164701,6.809746373012587,True,False,False,False,False,0.0,7.033212,0.0,0.0,0.0,0.0,0,0.8882284028290017,1.0632475665668706,False,False,False,False,-0.1728110745525579,-0.11297631821309742,False,False,False,False,-4301436,-4328044.072027188,False,False,False,False,40742.89031109362,False,False,False,False
2024-03-05 00:00:00+00:00,5.7,5.844,5.65,5.72,28729,,,,,,7.452645511201286,7.771481204176984,8.71940062209678,11.328109174961059,6.167043459302954,#000000,0.6030933068621687,7.060872735590775,-2.256487876927789,48.14213685132592,3.862411717790927,True,False,False,False,False,0.0,7.025212,0.0,0.0,0.0,0.0,0,0.8808232594173454,1.0884799228194295,False,False,False,False,-0.27040323236825625,-0.19168977529067682,False,False,False,False,-4330165,-4328127.245673181,False,False,False,False,40271.757357717404,False,False,False,False
2024-03-06 00:00:00+00:00,5.7,5.8699,5.675,5.71,33601,,,,,,7.445384954508253,7.766177870373377,8.714772612929623,11.323167182422901,6.147461205986835,"rgba(239, 83, 80, 0.5)",0.6089461446238214,7.051528447113121,-2.2194548057251144,46.03564353111186,1.9200666815119405,False,False,False,True,False,0.0,7.0171969999999995,0.0,0.0,0.0,0.0,0,0.8736481390631979,1.087478307986322,False,False,False,False,-0.2592901713906625,-0.22548997334066967,False,False,False,False,-4330165,-4328207.157607566,False,False,False,False,40010.15902996378,False,False,False,False
