date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_508,aVWAP_valley_579,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_290,aVWAP_OB_bull_589,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_290,aVWAP_OB_bear_508,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 16:00:00+00:00,106.27,107.28,105.48,106.335,51056.0,,,,,,,,,106.365,107.90218625045537,112.25570045935426,106.72537198437436,101.09748744969592,96.43450930089743,90.3023736337674,,,96.43450930089743,90.3023736337674,,,103.01180415407782,"rgba(38, 166, 154, 1.0)",6.468039316098646,104.71927025693134,0.2498020905728232,32.54443218405694,-12.303403789308753,False,True,False,True,False,3.826098250549741,112.5899,85.50970000000001,0.0,0.0,0.0,0.0,0.9139761689409731,0.8730583192418104,False,False,False,False,0.17021945972005167,0.17559791296353505,False,False,False,False,6540457.0,6355206.581172809,False,False,False,False,95753.89014336724,False,False,False,False
2024-12-31 20:00:00+00:00,106.3,106.965,106.16,106.385,25419.0,,,,,,,,,106.4109796665577,107.85254262919766,112.22254506807253,106.72468602823487,101.11047884993054,96.45439929857693,90.32737851829496,,,96.45439929857693,90.32737851829496,,,103.01471572269504,"rgba(38, 166, 154, 1.0)",5.8648942280581275,104.69688002306168,0.28783468401906076,31.417877552684,-13.513423723296953,False,True,False,True,False,3.8812804039244106,112.4739,85.75332499999999,0.0,0.0,0.0,0.0,0.9132284051039811,0.8740469236950938,False,False,False,False,0.17257384773307474,0.1740858803483049,False,False,False,False,6565876.0,6358472.773712765,False,False,False,False,94663.42673029179,False,False,False,False
2025-01-01 16:00:00+00:00,106.385,106.385,106.385,106.385,0.0,,,,,,,,,106.4109796665577,107.85254262919766,112.22254506807253,106.72468602823487,101.11047884993054,96.45439929857693,90.32737851829496,,,96.45439929857693,90.32737851829496,,,103.01471572269504,"rgba(0, 255, 255, 0.75)",5.224458446869522,104.69688002306168,0.32311865317827154,30.66684113176871,-14.445522244755239,False,True,False,True,False,3.8812804039244213,112.3626,86.00040000000001,0.0,0.0,0.0,0.0,0.9195203779802674,0.87473448077343,False,False,False,False,0.17028393848941922,0.17218490941886205,False,False,False,False,6565876.0,6361688.3276086915,False,False,False,False,93195.77670346556,False,False,False,False
2025-01-01 20:00:00+00:00,106.385,106.385,106.385,106.385,0.0,,,,,,,,,106.4109796665577,107.85254262919766,112.22254506807253,106.72468602823487,101.11047884993054,96.45439929857693,90.32737851829496,,,96.45439929857693,90.32737851829496,,,103.01471572269504,"rgba(0, 255, 255, 0.75)",4.664391441820225,104.69688002306168,0.3619164467636436,30.16615018449185,-15.20752930659097,False,True,False,True,False,3.8812804039244213,112.24,86.247475,0.0,0.0,0.0,0.0,0.9253546453546455,0.8690509490509489,False,False,False,False,0.17028393848941922,0.17123442395414062,False,False,False,False,6565876.0,6364854.027955843,False,False,False,False,91750.88094062112,False,False,False,False
2025-01-02 16:00:00+00:00,106.85,107.7,105.69,106.55,52486.0,,,,,,,,,106.5069022159154,107.77021101412703,112.15696562281589,106.72419149713618,101.13781506551292,96.49580345796677,90.37922132227752,,,96.49580345796677,90.37922132227752,,,103.02444431367881,"rgba(0, 255, 0, 1.0)",4.01123162659119,104.66016355177604,0.4711362055723453,30.621060625007075,-15.20752930659097,False,True,False,True,False,4.074085507884007,112.1207,86.48925,0.0,0.0,0.0,0.0,0.9237051792828688,0.8634661354581673,False,False,False,False,0.1742843842630356,0.17275940410858812,False,False,False,False,6618362.0,6368784.3841115665,False,False,False,False,91142.12309658049,False,False,False,False
2025-01-02 20:00:00+00:00,106.67,107.57,106.655,107.475,29120.0,,,,,,,,,106.64071762788276,107.75061625055359,112.12504559637848,106.7259757371589,101.1544682760569,96.51994959825014,90.40887484283812,,,96.51994959825014,90.40887484283812,,,103.04652113273129,"rgba(0, 255, 0, 1.0)",4.02794233902246,104.65509922861523,0.7000846918948515,34.8957494195564,-19.48210060506247,False,True,False,True,True,5.157233364391207,112.01989999999999,86.73477500000001,0.0,0.0,0.0,0.0,0.9346878657035633,0.8594891247326579,False,False,False,False,0.17653988790610975,0.17464964600734895,False,False,False,False,6647482.0,6373105.277381155,False,False,False,False,90180.53979275752,False,False,False,False
2025-01-03 16:00:00+00:00,108.49,109.15,107.73,108.925,51584.0,,,,,,,,,107.1231710426951,107.80229780303354,112.08504177126174,106.73754782531977,101.19033627555356,96.56788640012788,90.46540001883254,,,96.56788640012788,90.46540001883254,,,103.13881159097488,"rgba(0, 255, 0, 1.0)",4.026961835133885,104.69331921171293,1.050837073092443,42.17211757559059,-12.795588771054653,False,True,False,True,True,6.822650794936003,111.8834,86.9867,0.0,0.0,0.0,0.0,0.9334609957669825,0.857186051199355,False,False,False,False,0.19409446440945974,0.18437205520840433,False,False,False,False,6699066.0,6378158.9319954,False,False,False,False,89582.14382697832,False,False,False,False
2025-01-03 20:00:00+00:00,108.88,109.385,108.66,109.28,25295.0,,,,,,,,,107.33688690982865,107.84006468977226,112.06856064463081,106.74469855720267,101.20899254261265,96.59223807984056,90.4937606122013,,,96.59223807984056,90.4937606122013,,,103.18360029086985,"rgba(0, 255, 0, 1.0)",4.027020920668123,104.71508050959446,1.133572330597224,47.899288670756945,-7.819934577635998,False,False,False,False,True,7.226385972645936,111.75399999999999,87.23752499999999,0.0,0.0,0.0,0.0,0.9404468506322978,0.8551169649711122,False,False,False,False,0.19293116565068166,0.18865161042954298,False,False,False,False,6724361.0,6383526.405917953,False,False,False,False,88585.44392268409,False,False,False,False
2025-01-06 16:00:00+00:00,112.2,114.02,111.995,113.5,90180.0,,,,,,,,,108.9552065212934,108.33834886313431,112.08991342100991,106.81307316367639,101.30864324153924,96.7062275598866,90.61608992906919,,,96.7062275598866,90.61608992906919,,,103.54678609994416,"rgba(0, 255, 0, 1.0)",4.008662880574186,104.97768536587871,2.125974392962818,57.790446056861896,0.8299051826756454,True,False,True,False,True,11.768401973706005,111.7632,87.506525,0.0,0.0,0.0,0.0,0.9384525676599509,0.8552700365946836,False,False,False,False,0.24858565343378092,0.21861863193166195,False,False,False,False,6814541.0,6390208.802725426,False,False,False,False,88610.1657223324,False,False,False,False
2025-01-06 20:00:00+00:00,113.33,114.285,113.25,114.235,107990.0,,,,,,,,,110.19388316440792,108.90048644697114,112.13144901030326,106.90251683705536,101.43323554798182,96.84682184861653,90.76567749796817,,,96.84682184861653,90.76567749796817,,,103.88201005047202,"rgba(0, 255, 0, 1.0)",4.026000463205758,106.88857840855594,1.8247443482891126,64.98812090467345,6.791790900165779,True,False,True,False,True,12.51266904041887,111.7899,87.774375,0.0,0.0,0.0,0.0,0.9386856913183279,0.8550442122186493,False,False,False,False,0.2579019962425653,0.23826031408711362,False,False,False,False,6922531.0,6398461.860047512,False,False,False,False,88910.62826927297,False,False,False,False
2025-01-07 16:00:00+00:00,109.54,109.625,107.11,107.27,100982.0,,,,,,,,,109.77941128140415,108.82316698625911,112.04577644031625,106.91529600536244,101.4933451792701,96.93135514416356,90.86850341047737,,,96.93135514416356,90.86850341047737,,,103.83669349246472,"rgba(0, 255, 255, 0.75)",4.043279440087449,106.63777635791831,0.15636407313663428,57.54637625747827,6.791790900165779,True,False,True,False,False,3.570148905114525,111.697,88.004425,0.0,0.0,0.0,0.0,0.9251057134428164,0.8643327760841772,False,False,False,False,0.1766332976677752,0.2074468058774444,False,False,False,False,6821549.0,6405021.35058941,False,False,False,False,89097.78131936176,False,False,False,False
2025-01-07 20:00:00+00:00,107.23,107.27,106.115,106.85,54971.0,,,,,,,,,109.49625148465215,108.73020380780486,111.98658391825572,106.91422497980672,101.51937733480602,96.97167290192768,90.91989624783156,,,96.97167290192768,90.91989624783156,,,103.79117295358353,"rgba(0, 255, 255, 0.75)",4.056095199853366,106.5218860026988,0.08089405724822468,52.15252974809617,12.491953296073618,True,False,False,False,False,3.0792110650646585,111.5959,88.23127499999998,0.0,0.0,0.0,0.0,0.9209147494484714,0.8760636621493855,False,False,False,False,0.14626355576511213,0.17685518082127827,False,False,False,False,6766578.0,6410626.8800376365,False,False,False,False,88568.68393456544,False,False,False,False
2025-01-08 16:00:00+00:00,106.07,107.65,105.34,107.1,80576.0,,,,,,,,,109.15939444802008,108.6050705149843,111.90139222362642,106.91223770533492,101.5567233571641,97.02988590040457,90.9944007155516,,,97.02988590040457,90.9944007155516,,,103.73701498072657,"rgba(0, 255, 255, 0.75)",4.070634607541108,106.393657660393,0.1735214303682396,48.94689908100636,9.7922637845096,False,False,False,True,False,3.3511321636465894,111.4798,88.45882499999999,0.0,0.0,0.0,0.0,0.9125561858401868,0.8804247551376919,False,False,False,False,0.13652511211479698,0.15669014646803764,False,False,False,False,6847154.0,6417394.742362634,False,False,False,False,88444.76635418458,False,False,False,False
2025-01-08 20:00:00+00:00,107.105,107.78,106.62,107.645,27652.0,,,,,,,,,109.08757647591965,108.57908027008905,111.87636694824972,106.91360048445912,101.57102507815803,97.05103902891098,91.02086157803818,,,97.05103902891098,91.02086157803818,,,103.72850712340355,"rgba(0, 255, 255, 0.75)",4.052410951831733,106.36690009898567,0.31539247036054285,47.70403954219669,8.563677950977272,False,False,False,True,False,3.9487050430363766,111.36370000000001,88.6819,0.0,0.0,0.0,0.0,0.9141724049484049,0.8884241264329261,False,False,False,False,0.13790265598251256,0.1472964012252751,False,False,False,False,6874806.0,6424486.389767865,False,False,False,False,87502.24284481739,False,False,False,False
2025-01-09 16:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,109.08757647591965,108.57908027008905,111.87636694824972,106.91360048445912,101.57102507815803,97.05103902891098,91.02086157803818,,,97.05103902891098,91.02086157803818,,,103.72850712340355,"rgba(0, 255, 255, 0.75)",4.0288790417852685,106.36690009898567,0.31723461731131547,46.87546651632358,7.392711862717746,False,False,False,True,False,3.9487050430363766,111.2159,88.90095000000001,0.0,0.0,0.0,0.0,0.9151190977021856,0.8982510968207221,False,False,False,False,0.1451649470194837,0.1462306741223794,False,False,False,False,6874806.0,6431468.089151309,False,False,False,False,86145.6189247427,False,False,False,False
2025-01-09 20:00:00+00:00,107.645,107.645,107.645,107.645,0.0,,,,,,,,,109.08757647591965,108.57908027008905,111.87636694824972,106.91360048445912,101.57102507815803,97.05103902891098,91.02086157803818,,,97.05103902891098,91.02086157803818,,,103.72850712340355,"rgba(0, 255, 255, 0.75)",3.9794117395409137,106.36690009898567,0.321178099846933,46.32308449907484,6.255746673410812,False,False,False,True,False,3.9487050430363766,111.08470000000001,89.11172499999999,0.0,0.0,0.0,0.0,0.9138278167029071,0.8993114278811306,False,False,False,False,0.1451649470194837,0.14569781057093156,False,False,False,False,6874806.0,6438341.545133459,False,False,False,False,84810.0279336614,False,False,False,False
2025-01-10 16:00:00+00:00,101.42,103.99,101.07,103.335,89750.0,,,,,,,,,108.370402620212,108.21546414103895,111.71725749705462,106.87227985090293,101.58078359050907,97.08902746989342,91.08238875789567,,,97.08902746989342,91.08238875789567,,,103.5610862753581,"rgba(38, 166, 154, 0.5)",4.007529205550046,106.09942014876138,-0.6898066132451212,40.761534174638044,0.4789116643270148,False,True,False,True,False,0.0,110.7762,89.30487500000001,0.0,0.0,0.0,0.0,0.9015395561177099,0.9078835550109686,False,False,False,False,0.06240956799264491,0.10405368928178824,False,False,False,False,6785056.0,6443716.963038367,False,False,False,False,84886.6166478682,False,False,False,False
2025-01-10 20:00:00+00:00,103.36,103.95,102.105,103.735,95423.0,,,,,,,,,107.81817518882309,107.90504000403786,111.56260295683866,106.83415955506015,101.59488818172927,97.13211517977318,91.14967231807562,,,97.13211517977318,91.14967231807562,,,103.42809334061971,"rgba(38, 166, 154, 0.5)",4.003430631323973,105.88752972920258,-0.5376712943045854,37.86825808792262,-2.6515141114785052,False,True,False,True,False,0.0,110.4817,89.48519999999999,0.0,0.0,0.0,0.0,0.9041589539600646,0.907998897247056,False,False,False,False,0.07040331033509015,0.08722849980843919,False,False,False,False,6880479.0,6450488.467487385,False,False,False,False,85049.9714285214,False,False,False,False
2025-01-13 16:00:00+00:00,103.735,103.735,99.08,100.475,90408.0,,,,,,,,101.09666666666666,107.19356511651175,107.52335557076843,111.3842939246814,106.77730999164979,101.59096233633086,97.15815578760579,91.20145764998144,,,97.15815578760579,91.20145764998144,,,102.99072088052452,#000000,4.104902268097729,106.25897533351181,-1.409040935874022,33.356897835733825,-7.242723251490041,False,True,False,True,False,0.0,110.1767,89.65487499999999,0.0,0.0,0.0,0.0,0.8976028928592258,0.9088788226374008,True,False,False,False,0.04440108674782193,0.06581479327813056,False,False,False,False,6790071.0,6455753.312952696,True,False,False,False,85133.04163893193,False,False,False,False
2025-01-13 20:00:00+00:00,100.47,101.725,100.24,101.71,57621.0,,,,,,,,101.14662103371636,106.85983357641615,107.30607766586122,111.27516437823883,106.7424667440647,101.58913362385707,97.17510986751054,91.23460672441381,,,97.17510986751054,91.23460672441381,,,102.91612670175984,#000000,4.209989035101984,106.12310273047518,-1.0482456589980844,32.70297158332505,-8.258375323375532,False,True,False,True,False,0.0,109.90400000000001,89.842125,0.0,0.0,0.0,0.0,0.9009908699799489,0.9227744359438572,False,False,False,False,0.03759086383366845,0.0517028285558995,False,False,False,False,6847692.0,6461829.881744127,False,False,False,False,84706.49835770817,False,False,False,False
2025-01-14 16:00:00+00:00,101.735,102.77,101.13,101.265,71011.0,,,,,,,,101.33304618638908,106.5285957909224,107.07834325693653,111.15034713669394,106.70393515794169,101.58994479365207,97.19834893098661,91.27717463537734,,,97.19834893098661,91.27717463537734,,,102.85746698611246,#000000,4.325648696860611,105.99086298325916,-1.092521218075109,31.885582602771024,-9.58707605407124,False,True,False,True,False,0.0,109.6618,90.02715,0.0,0.0,0.0,0.0,0.9089228014170591,0.9176431658037137,False,False,False,False,0.0531002050032579,0.0524015167795787,False,False,False,False,6776681.0,6466711.294430264,False,False,False,False,84494.16504983672,False,False,False,False
2025-01-14 20:00:00+00:00,101.255,101.765,100.77,101.58,83959.0,,,,,,,,101.34374766363365,106.16336861149985,106.81584567585367,111.00159039653511,106.65598669407034,101.5883765700387,97.2234182413408,91.32538888346552,,,97.2234182413408,91.32538888346552,,,102.7647153420547,#000000,4.434363333238992,105.82747632771307,-0.9578548279693151,31.99646646032108,-10.133436984583156,False,True,False,True,False,0.0,109.4234,90.215725,0.0,0.0,0.0,0.0,0.9081485522777756,0.9212033825649817,False,False,False,False,0.04215729544076851,0.0472794061101736,False,False,False,False,6860640.0,6472818.716222043,False,False,False,False,84485.86791728112,False,False,False,False
2025-01-15 16:00:00+00:00,103.435,104.67,102.865,104.625,133478.0,,,,,,,,102.1723596546897,105.94983440627382,106.62759474798425,110.83751764214215,106.61930436755799,101.61621323073513,97.28802691727532,91.42130825866917,,,97.28802691727532,91.42130825866917,,,102.81651990316594,"rgba(38, 166, 154, 0.5)",4.469842871656738,105.76002510304967,-0.25392953077766156,37.37419059700164,-10.133436984583156,False,True,False,True,True,0.555966821839224,109.1635,90.413475,0.0,0.0,0.0,0.0,0.9193620365160364,0.9134635906789033,False,False,False,False,0.08231044950870527,0.06479492780943943,False,False,False,False,6994118.0,6480900.875660461,False,False,False,False,85245.43585654808,False,False,False,False
2025-01-15 20:00:00+00:00,104.635,104.83,104.18,104.28,53664.0,,,,,,,,102.41954161149548,105.8904151230914,106.56899233785397,110.77725888721919,106.60696860337823,101.6289308264296,97.31508633959184,91.46060361074116,,,97.31508633959184,91.46060361074116,,,102.83347466747512,"rgba(38, 166, 154, 0.5)",4.52763617700833,105.73772756188444,-0.32196216853440823,40.493252703172146,-17.057677219704132,False,True,False,True,True,0.15875384539334192,108.90050000000001,90.6133,0.0,0.0,0.0,0.0,0.9237120211360637,0.9139793301732847,False,False,False,False,0.0942005739831308,0.07949775089628511,False,False,False,False,6940454.0,6488025.730301385,False,False,False,False,84755.80119210547,False,False,False,False
2025-01-16 16:00:00+00:00,104.19,105.6,103.975,104.115,64881.0,,,,,,,,102.67014672391366,105.8305180558087,106.50634847248533,110.70740014421143,106.59314092462341,101.64487864476703,97.3481372134091,91.50828189767145,,,97.3481372134091,91.50828189767145,,,102.85110650961127,"rgba(38, 166, 154, 0.5)",4.589061375304276,105.71253719612679,-0.3481185073539946,42.332885187064925,-15.022211734918194,False,False,False,True,True,0.0,108.6667,90.80997500000001,0.0,0.0,0.0,0.0,0.9258187889495041,0.9104428352326777,False,False,False,False,0.0987619580648152,0.08912985448055016,False,False,False,False,6875573.0,6494034.215102914,False,False,False,False,84447.66473951469,False,False,False,False
2025-01-16 20:00:00+00:00,104.12,104.125,103.135,103.495,36940.0,,,,,,,,102.72723599656736,105.77426001924339,106.45530631161144,110.66210105457394,106.58159699718558,101.65086342337044,97.3642870999754,91.53325016035399,,,97.3642870999754,91.53325016035399,,,102.84361263286019,"rgba(38, 166, 154, 0.5)",4.6563194470306755,105.68346316651699,-0.4699985023391297,42.62240408872202,-14.342107725975865,False,False,False,True,True,0.0,108.4331,91.00022499999999,0.0,0.0,0.0,0.0,0.9197173673437254,0.9279641001417097,False,False,False,False,0.08009631250766217,0.08461308349410616,False,False,False,False,6838633.0,6499376.831923023,False,False,False,False,83711.11179781679,False,False,False,False
