date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_541,aVWAP_peak_508,aVWAP_peak_499,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_26,aVWAP_valley_875,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_450,aVWAP_OB_bull_864,aVWAP_OB_bull_788,aVWAP_OB_bull_696,aVWAP_OB_bull_582,aVWAP_OB_bull_503,aVWAP_OB_bull_450,aVWAP_OB_bear_288,aVWAP_OB_bear_254,aVWAP_OB_bear_203,aVWAP_OB_bear_182,aVWAP_OB_bear_71,aVWAP_OB_bear_26,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,10.045,10.05,9.98,10.01,19416.0,,,,,,,,,,10.161170851651624,9.896012762999847,9.806246472692735,9.698202290687183,9.58981246157846,9.050814349331226,9.228427974257153,9.317634599359625,9.3204201715342,9.32429522954332,9.331745454913532,9.589221108993897,9.984716033931678,10.609989905538894,10.745503999732069,10.865874755812722,11.018185342955748,11.12409992297911,11.199334170737044,11.230723782272424,11.264384147142701,11.285167386462756,11.373544616679638,11.464439231475431,,,,,,,,,,,,,9.921222911092062,9.770644712416763,9.093882865880174,,,,,9.835776744558215,9.093882865880174,9.984716033931678,10.609989905538894,11.018185342955748,11.12409992297911,11.373544616679638,11.464439231475431,10.054621582075125,9.595250163129668,"rgba(38, 166, 154, 1.0)",0.44711460328250147,9.46133053413342,1.2271338530177962,44.1207481787599,-1.1125386243493693,False,True,False,True,False,7.28989692531373,9.8121,9.50025,0.0,0.0,0.0,0.0,0.9799346710219318,0.929071395240317,False,False,False,False,0.253961000039661,0.2561435346697162,False,False,False,False,94721.0,108618.41119838579,False,False,False,False,9859.777246060341,False,False,False,False
2025-04-30 14:00:00+00:00,9.69,9.875,9.69,9.83,1779.0,,,,,,,,,,10.157239384434229,9.895638339743522,9.806220309835194,9.698479206663816,9.590295170764948,9.051876036370055,9.229003696710722,9.318086431624831,9.320868497217013,9.324738691459038,9.332179638401787,9.589386176495298,9.984589293381802,10.609539637239648,10.745003388869389,10.865337708630662,11.01762730176395,11.123513183408093,11.198727768651228,11.23010914727567,11.263760914694005,11.284538951040256,11.372894455601529,11.463766115926566,,,,,,,,,,,,,9.920730398208558,9.770731496685412,9.094984311733329,,,,,9.83564613492233,9.094984311733329,9.984589293381802,10.609539637239648,11.01762730176395,11.123513183408093,11.372894455601529,11.463766115926566,10.054422950447044,9.595482068875766,"rgba(38, 166, 154, 0.5)",0.446252695754848,9.461532147745638,0.8256932804206127,39.331188792300445,-5.7632906393683,False,True,False,True,False,3.617564965719964,9.821,9.49775,0.0,0.0,0.0,0.0,0.9698087116847197,0.9329338557271258,False,False,False,False,0.19459054316860777,0.225367038919162,False,False,False,False,92942.0,108375.3660635271,False,False,False,False,9734.493877904368,False,False,False,False
2025-04-30 15:00:00+00:00,9.83,9.86,9.825,9.845,803.0,,,,,,,,,,10.155711597207073,9.895547997309864,9.80627561359427,9.698659802591196,9.590559294905125,9.05238310068094,9.229283693792281,9.318309184408003,9.321089632191283,9.324957582179868,9.33239424772013,9.58947662687498,9.984545949970954,10.609347825296275,10.744788330832378,10.865105690751202,11.017384872037852,11.123257500236278,11.198463014519469,11.229840601938314,11.263488408485744,11.284264047170653,11.372609545607741,11.46347066969921,,,,,,,,,,,,,9.920590638593241,9.770834064925506,9.095512088279483,,,,,9.83565821929876,9.095512088279483,9.984545949970954,10.609347825296275,11.017384872037852,11.123257500236278,11.372609545607741,11.46347066969921,10.054369107951887,9.595645597266078,"rgba(38, 166, 154, 0.5)",0.4436891513921249,9.461677358637509,0.8639441378266148,36.78248858038464,-8.164504935103835,False,True,False,True,False,3.887422477970567,9.8319,9.495725,0.0,0.0,0.0,0.0,0.9792051756007396,0.9318391866913125,False,False,False,False,0.20976683384967004,0.21756693638441602,False,False,False,False,93745.0,108148.53868269721,False,False,False,False,9596.021104603526,False,False,False,False
2025-04-30 16:00:00+00:00,9.835,9.88,9.795,9.805,2459.0,,,,,,,,,,10.150879492217442,9.895185585774492,9.806368239758767,9.69914665621096,9.591311590681844,9.053899199016431,9.230116304773544,9.318968522548616,9.321744069665503,9.325605221631118,9.333028918372552,9.589735050990644,9.984397740298917,10.608748275883913,10.744118239248696,10.864384266289589,11.016632579861675,11.122464977827063,11.197642946317702,11.229009013601253,11.262644786071393,11.28341314062243,11.371728233736548,11.462557304041367,,,,,,,,,,,,,9.92007412501398,9.771074568395187,9.097087743360312,,,,,9.835615142027539,9.097087743360312,9.984397740298917,10.608748275883913,11.016632579861675,11.122464977827063,11.371728233736548,11.462557304041367,10.054169344548535,9.596078812256494,"rgba(38, 166, 154, 0.5)",0.44073778235226674,9.46206634865319,0.7780899779377538,34.27796024923815,-10.526309706160767,False,True,False,True,False,3.08417597814838,9.841999999999999,9.491525000000001,0.0,0.0,0.0,0.0,0.9879069767441861,0.927906976744186,False,False,False,False,0.2084985920184701,0.21303276420144307,False,False,False,False,91286.0,107887.10397443833,False,False,False,False,9485.369614609672,False,False,False,False
2025-04-30 17:00:00+00:00,9.805,9.82,9.74,9.745,1486.0,,,,,,,,,,10.147514468260598,9.894783535564452,9.806264116891018,9.699305310151027,9.591651787735001,9.054743575672116,9.230569245499469,9.319320453981682,9.322093137466327,9.325950317735408,9.333366437605656,9.589852564636175,9.984275236768188,10.608359415989304,10.743688052727803,10.863924307851839,11.01615615901372,11.121964978541758,11.197126779525904,11.228486069283752,11.26211476570673,11.282878838506843,11.371176045227953,11.461986177062087,,,,,,,,,,,,,9.919571519747265,9.77106745116539,9.097960771940205,,,,,9.8354209122139,9.097960771940205,9.984275236768188,10.608359415989304,11.01615615901372,11.121964978541758,11.371176045227953,11.461986177062087,10.05396979754506,9.596199914284286,"rgba(38, 166, 154, 0.5)",0.4389100238192454,9.46217908935661,0.6443710448496438,31.495947806865825,-13.14660702762258,False,True,False,True,False,1.8859105735278021,9.850900000000001,9.487075,0.0,0.0,0.0,0.0,0.9778037383177571,0.9376168224299065,False,False,False,False,0.19396016111284672,0.20349646265714488,False,False,False,False,89800.0,107606.68375778038,False,False,False,False,9361.348380274638,False,False,False,False
2025-04-30 18:00:00+00:00,9.745,9.795,9.725,9.74,9735.0,,,,,,,,,,10.126036904575344,9.891906284737605,9.805331572419465,9.70010493981069,9.59366202795488,9.060110972819851,9.23343552849851,9.321535874766683,9.324290085225599,9.328121645061628,9.335488886466221,9.590554224821085,9.983420612676777,10.605775481790078,10.740835996230029,10.860879451421319,11.013006619110245,11.118662325472243,11.193719092419975,11.225034326868796,11.258617030438906,11.27935327340475,11.367534199130388,11.458221091994641,,,,,,,,,,,,,9.916040910819694,9.770770854271356,9.103497684871796,,,,,9.833897293879133,9.103497684871796,9.983420612676777,10.605775481790078,11.013006619110245,11.118662325472243,11.367534199130388,11.458221091994641,10.052595642657353,9.596769816654282,"rgba(38, 166, 154, 0.5)",0.4347086318381503,9.462785487221392,0.6377018823077333,29.549858440197653,-15.008887586861675,False,True,False,True,False,1.7857116441279324,9.8597,9.482524999999999,0.0,0.0,0.0,0.0,0.9700654817586529,0.9417680074836295,False,False,False,False,0.1889225376944646,0.19620950017580474,False,False,False,False,80065.0,107179.68090882254,False,False,False,False,9367.141428642472,False,False,False,False
2025-04-30 19:00:00+00:00,9.74,9.82,9.7,9.8,14367.0,,,,,,,,,,10.099786265012394,9.888450517795745,9.804520668076622,9.701670232471638,9.596899452305973,9.068107471742918,9.237769189654772,9.324913940766596,9.327641018475807,9.331434943788597,9.338730378713626,9.591704693050747,9.982279478037974,10.602079297224982,10.736741431159855,10.856496801110076,11.008460440638764,11.113888229811199,11.188788705960567,11.220038452092192,11.253552760566519,11.274247607880646,11.362255607303096,11.452759590784945,,,,,,,,,,,,,9.911703878963262,9.770832578859302,9.111746591145135,,,,,9.832282538162568,9.111746591145135,9.982279478037974,10.602079297224982,11.008460440638764,11.113888229811199,11.362255607303096,11.452759590784945,10.051020080394554,9.5980943496559,"rgba(38, 166, 154, 0.5)",0.4306095930441215,9.46428730881538,0.7796219513164061,31.34839613191533,-15.008887586861675,False,True,False,True,False,2.935695357880327,9.8697,9.478150000000001,0.0,0.0,0.0,0.0,0.9684653118430273,0.9416024293389395,False,False,False,False,0.1889225376944646,0.19256601893513467,False,False,False,False,94432.0,106982.04244511986,False,False,False,False,9444.6586157953,False,False,False,False
2025-05-01 14:00:00+00:00,9.715,9.78,9.715,9.765,3688.0,,,,,,,,,,10.093291252166756,9.887447156877947,9.804189830514414,9.701952164775363,9.597619684298527,9.07007393288393,9.238829314424231,9.32573464284638,9.328454911080877,9.332239391554877,9.339516804590485,9.59196542249104,9.981960698700398,10.601113007395977,10.735674238922202,10.855356801242008,11.007280002791548,11.112649980566463,11.187510789792356,11.218743903042188,11.252240841383424,11.272925175689473,11.360889244760513,11.451346705227394,,,,,,,,,,,,,9.910477937112306,9.770725040130193,9.113768388316354,,,,,9.83174587361417,9.113768388316354,9.981960698700398,10.601113007395977,11.007280002791548,11.112649980566463,11.360889244760513,11.451346705227394,10.0505801965479,9.598323788519616,"rgba(38, 166, 154, 0.5)",0.42688223369149964,9.464603473407092,0.7036988257749801,31.664761694009115,-15.008887586861675,False,True,False,True,True,2.2137880768898768,9.879,9.47345,0.0,0.0,0.0,0.0,0.9692164179104475,0.9395988805970148,False,False,False,False,0.18577884411695625,0.18917243152604546,False,False,False,False,90744.0,106730.28984907149,False,False,False,False,9355.40809462018,False,False,False,False
2025-05-01 15:00:00+00:00,9.765,9.8,9.645,9.665,2241.0,,,,,,,,,,10.088899021933619,9.886620112758344,9.803795277995983,9.701956729601672,9.597914608418236,9.071176303273607,9.239408973176731,9.326173671226263,9.328889930275967,9.332668850744414,9.339935654567144,9.592074480427291,9.981725158927365,10.600492352682535,10.734993944874088,10.85463385737765,11.00653523983562,11.111871027269338,11.186708346089993,11.217931588741344,11.251418223752541,11.27209632375442,11.360034323810456,11.450464070501454,,,,,,,,,,,,,9.909508137529153,9.7704743228564,9.114895154981244,,,,,9.831217643258086,9.114895154981244,9.981725158927365,10.600492352682535,11.00653523983562,11.111871027269338,11.360034323810456,11.450464070501454,10.05022025650986,9.598292538455599,#000000,0.4238648114415507,9.464650843400289,0.4726723030353218,29.767099941468437,-15.086736639330844,False,True,False,True,True,0.18342824742594743,9.8863,9.467875,0.0,0.0,0.0,0.0,0.965164886205295,0.9405480724570366,False,False,False,False,0.17950226743921963,0.18433734948263253,False,False,False,False,88503.0,106447.6962080006,False,False,False,False,9245.107193928394,False,False,False,False
2025-05-01 16:00:00+00:00,9.665,9.665,9.6,9.605,2142.0,,,,,,,,,,10.0839402354977,9.885494501948669,9.803123008667944,9.701709137268276,9.597982209563446,9.072093503374722,9.239866365100324,9.326503544559245,9.329216154328778,9.332990015205276,9.340247164809094,9.592103711283768,9.981435807642232,10.599847090422081,10.734294183606911,10.8538957415742,11.005780522375607,11.11108504833288,11.185900841235963,11.217115005946123,11.250592172911386,11.271264546744195,11.359178574838074,11.44958266868663,,,,,,,,,,,,9.623333333333333,9.908233231213782,9.769952951108301,9.115822252622056,,,,,9.830403480896935,9.115822252622056,9.981435807642232,10.599847090422081,11.005780522375607,11.11108504833288,11.359178574838074,11.44958266868663,10.04973118963716,9.604335442069367,#000000,0.419391848421647,9.483023879076619,0.2908404666958372,27.49111028879561,-17.427004549101675,False,True,False,True,False,0.0,9.8944,9.46255,0.0,0.0,0.0,0.0,0.964813511611541,0.9542575650950035,False,False,False,False,0.15701836944296882,0.17067785946280067,False,False,False,False,86361.0,106136.27456136493,False,False,False,False,9134.981500999273,False,False,True,False
2025-05-01 17:00:00+00:00,9.605,9.725,9.605,9.7,2847.0,,,,,,,,,,10.078255063666631,9.884314575961271,9.802499961061816,9.701604757435963,9.598259365889648,9.073425369440534,9.240556933343626,9.327019432588289,9.329727054489933,9.333493998575614,9.340737949687593,9.592208684186659,9.981109114118377,10.599037538700687,10.733410055449369,10.85295851729971,11.004817327503567,11.110079066290094,11.184865440285815,11.216067229617801,11.249531481310518,11.270196041257865,11.358077382588963,11.448446658801414,,,,,,,,,,,,9.653768290238524,9.906870134282768,9.76951567164998,9.117178211291531,,,,,9.82960735755536,9.117178211291531,9.981109114118377,10.599037538700687,11.004817327503567,11.110079066290094,11.358077382588963,11.448446658801414,10.049222371779651,9.6118330768657,"rgba(38, 166, 154, 0.5)",0.4146989790718646,9.484869604269019,0.5187627811683134,30.396547747044888,-17.427004549101675,False,True,False,True,True,0.8893329490634976,9.904499999999999,9.457374999999999,0.0,0.0,0.0,0.0,0.9584994138335287,0.9500586166471278,False,False,False,False,0.1651182467497293,0.167898053106265,False,False,False,False,89208.0,105873.82069219649,False,False,False,False,9037.493415712463,False,False,False,False
2025-05-01 18:00:00+00:00,9.705,9.77,9.7,9.75,3655.0,,,,,,,,,,10.072299983622983,9.8832752839909,9.802107115464645,9.701809118904281,9.598897439308171,9.075305265516045,9.241568580345161,9.327799072248597,9.330500085316794,9.334257862860689,9.34148432168317,9.59244383923981,9.980777764993867,10.598071529149468,10.732345066480036,10.851822152464978,11.003641683497635,11.108846616918843,11.1835939972417,11.214779429591244,11.248226598631808,11.268880819089647,11.356718945779647,11.447042429016673,,,,,,,,,,,,9.690230217491901,9.905618550918545,9.769339113333277,9.11910538941791,,,,,9.829015566557647,9.11910538941791,9.980777764993867,10.598071529149468,11.003641683497635,11.108846616918843,11.356718945779647,11.447042429016673,10.04878131044195,9.621073317790408,"rgba(38, 166, 154, 0.5)",0.4081037229046712,9.487388972411544,0.6434908893242293,34.30079295432603,-21.042049729697656,False,True,False,True,True,1.8696223354487884,9.9156,9.452575,0.0,0.0,0.0,0.0,0.9607428302773859,0.9506346967559942,False,False,False,False,0.18263877672753628,0.17526841491690065,False,False,False,False,92863.0,105672.10254192988,False,False,False,False,8954.043905391338,False,False,False,False
2025-05-01 19:00:00+00:00,9.755,9.825,9.71,9.71,12822.0,,,,,,,,,,10.05345545070998,9.879950164953076,9.800946979384703,9.702661894346598,9.601220682608698,9.081898689704321,9.245144129197458,9.330565806061976,9.333243769623957,9.336969575473098,9.344135019328249,9.593309152256795,9.9796625181094,10.594732556010959,10.728658220651281,10.847883729645538,10.99956175062322,11.104566789058433,11.179176970032406,11.210304877153957,11.243691956255136,11.264309801447387,11.351995906705024,11.442158450818178,,,,,,,,,,,,9.724936178142178,9.90158620140376,9.768907372171467,9.125862260385906,,,,,9.827188628031333,9.125862260385906,9.9796625181094,10.594732556010959,10.99956175062322,11.104566789058433,11.351995906705024,11.442158450818178,10.047402436246706,9.630323003025829,"rgba(38, 166, 154, 0.5)",0.39901406645033155,9.490618113125622,0.54980990726974,35.824717882968315,-19.594293037517282,False,True,False,True,True,1.0484620720848952,9.9258,9.447475,0.0,0.0,0.0,0.0,0.9609503646200893,0.9484827099505997,False,False,False,False,0.19081052290139416,0.1830394689091474,False,False,False,False,80041.0,105274.72110717128,False,False,False,False,9014.012216935656,False,False,False,False
2025-05-02 14:00:00+00:00,9.775,9.87,9.775,9.82,2077.0,,,,,,,,,,10.051291809546068,9.879718448701924,9.801019137828018,9.703014194758527,9.601774453777447,9.08307079179988,9.245802297930704,9.331088629224244,9.333762744313612,9.337483210730161,9.344638463951462,9.593514297804361,9.979539819150702,10.594240801137103,10.72810807819421,10.847290772447115,10.998941936674875,11.103913394010887,11.178500565200258,11.209618854072659,11.242995877958467,11.263607633315996,11.351268310500856,11.441404088399187,,,,,,,,,,,,9.733469891970719,9.9012556765762,9.769082445831215,9.127070493500486,,,,,9.82716844761866,9.127070493500486,9.979539819150702,10.594240801137103,10.998941936674875,11.103913394010887,11.351268310500856,11.441404088399187,10.04731663506271,9.632719626969656,"rgba(38, 166, 154, 0.5)",0.388729473546332,9.526208492900853,0.7557736860519549,40.75516802999877,-14.988875139706074,False,True,False,True,True,3.2007467958119094,9.9385,9.44305,0.0,0.0,0.0,0.0,0.96291950246421,0.9406242666040834,False,False,False,False,0.20469781309231633,0.19386864100073187,False,False,False,False,82118.0,104915.70217527715,False,False,False,False,8906.461639928903,False,False,False,False
2025-05-02 15:00:00+00:00,9.815,9.83,9.735,9.765,3332.0,,,,,,,,,,10.047240024973545,9.879065357575112,9.800883838425943,9.70336232916128,9.602476426865763,9.084829292035424,9.24677275958447,9.331848317308916,9.33451642697363,9.33822856235256,9.34536791515533,9.593777871692387,9.97928738532978,10.593407340981924,10.727183166913433,10.846299284934803,10.997911014694887,11.102829845265981,11.177380916938606,11.208484089534577,11.241845316423854,11.262447506538628,11.350068221046708,11.440161797678652,,,,,,,,,,,,9.738825488372091,9.900434517145294,9.769122605997229,9.128875037135169,,,,,9.826874091463296,9.128875037135169,9.97928738532978,10.593407340981924,10.997911014694887,11.102829845265981,11.350068221046708,11.440161797678652,10.047057608334917,9.634314412162446,"rgba(38, 166, 154, 0.5)",0.38139073388310984,9.525166329170268,0.6288397947896588,42.39667993939032,-13.489773333965807,False,True,False,True,True,2.0565363053036734,9.949399999999999,9.438725,0.0,0.0,0.0,0.0,0.9601032621450363,0.9427364468434637,False,False,False,False,0.19459054316860777,0.19422959208466983,False,False,False,False,78786.0,104510.59051364494,False,False,False,False,8820.035878069539,False,False,False,False
2025-05-02 16:00:00+00:00,9.765,9.845,9.765,9.81,5105.0,,,,,,,,,,10.041922168722001,9.878369142881542,9.800932647741236,9.704105066330156,9.60372442288874,9.08762236532538,9.24833654304885,9.333085394535269,9.335744203025891,9.339443434045288,9.34655815686823,9.594246228564295,9.978958927599898,10.592180460468146,10.72581419668208,10.844826276908202,10.996373612399722,11.101210630900727,11.175705620706657,11.206785338802858,11.240122046545565,11.260709386989125,11.348268083156434,11.438296320920442,,,,,,,,,,,,9.74965504481968,9.899497108570108,9.769424745395948,9.131747579182967,,,,,9.826695234000153,9.131747579182967,9.978958927599898,10.592180460468146,10.996373612399722,11.101210630900727,11.348268083156434,11.438296320920442,10.04679724192226,9.637581119492175,"rgba(38, 166, 154, 0.5)",0.3717271231078783,9.526966373379896,0.7614016008672202,44.98253757040889,-11.018185801451665,False,True,False,True,True,2.9368391006673136,9.9551,9.43535,0.0,0.0,0.0,0.0,0.9759499759499759,0.9396344396344397,False,False,False,False,0.2002709232200701,0.19725025765236998,False,False,False,False,83891.0,104190.90693978999,False,False,False,False,8762.438422595593,False,False,False,False
