date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_525,aVWAP_peak_511,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_372,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_212,aVWAP_valley_184,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_111,aVWAP_OB_bull_557,aVWAP_OB_bull_292,aVWAP_OB_bull_212,aVWAP_OB_bull_111,aVWAP_OB_bear_614,aVWAP_OB_bear_401,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 16:00:00+00:00,21.185,21.345,21.13,21.345,24615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.304860841891706,,,#000000,,20.019849824787073,,90.10884798311946,35.292350351413674,True,False,True,False,True,20.0,19.5274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224543.0,33341.3594082505,False,False,False,False,18620.18474639271,False,False,False,False
2023-12-14 20:00:00+00:00,21.345,21.395,21.315,21.385,21716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34821840573165,,,#000000,,20.073795711785458,,91.26809040352629,36.534577958311615,True,False,True,False,True,20.0,19.5835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246259.0,36642.40809959545,False,False,False,False,18668.181882107554,False,False,False,False
2023-12-15 16:00:00+00:00,21.315,21.43,21.045,21.09,31117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40208602590577,,,#000000,,20.134328231261943,,84.91645073409107,40.04267612908636,True,False,True,False,False,20.0,19.6323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215142.0,39409.84363293506,False,False,False,False,18861.186814167904,False,False,False,False
2023-12-15 20:00:00+00:00,21.09,21.16,21.065,21.13,14406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.42503493412762,,,#000000,,20.15845459416166,,80.9938386258177,36.558612503700104,True,False,True,False,False,20.0,19.6809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229548.0,42357.72202622288,False,False,False,False,18792.114150382353,False,False,False,False
2023-12-18 16:00:00+00:00,21.02,21.11,20.995,21.045,9417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.439115359039903,,,#000000,,20.172514282323792,,76.56258848109908,32.62856744738582,True,False,True,False,False,20.0,19.727899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220131.0,45113.8968785295,False,False,False,False,18646.76354339968,False,False,False,False
2023-12-18 20:00:00+00:00,21.045,21.12,21.045,21.075,5739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4477349383732,,,#000000,,20.181153114366253,,73.91770026637425,30.326300152060767,False,False,True,False,False,20.0,19.7768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225870.0,47916.317081963156,False,False,False,False,18446.64317838573,False,False,False,False
2023-12-19 16:00:00+00:00,21.45,21.61,21.44,21.605,32036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.507671248042556,,,#000000,,20.250357550436732,,75.9549718554315,30.326300152060767,True,False,True,False,False,20.0,19.829099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,257906.0,51171.97108069241,False,False,False,False,18657.33088104642,False,False,False,False
2023-12-19 20:00:00+00:00,21.605,21.725,21.605,21.715,48577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.597692111417036,,,#000000,,20.352145391243397,,77.83385114456982,30.326300152060767,True,False,True,False,True,20.0,19.8843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,306483.0,55130.281606573146,False,False,False,False,19121.20172009996,False,False,False,False
2023-12-20 16:00:00+00:00,21.865,22.01,21.765,21.775,41156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67402996218903,,,#000000,,20.90817318108351,,79.36747442116123,30.326300152060767,True,False,True,False,True,20.0,19.9399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,347639.0,59665.30049639371,False,False,False,False,19462.826499633295,False,False,False,False
2023-12-20 20:00:00+00:00,21.775,21.81,21.625,21.635,24476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.713862377653392,,,#000000,,20.915575749473135,,77.4408432325464,30.326300152060767,True,False,True,False,True,20.0,19.993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,323163.0,63750.536147612416,False,False,False,False,19540.550119794018,False,False,False,False
2023-12-21 16:00:00+00:00,21.94,21.995,21.695,21.725,28639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.761115054877397,,,#000000,,20.949638641736666,,76.79055786382645,30.326300152060767,True,False,True,False,True,20.0,20.0504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,351802.0,68216.45031586649,False,False,False,False,19681.611358246824,False,False,False,False
2023-12-21 20:00:00+00:00,21.725,21.81,21.695,21.795,26351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.801963911939847,,,#000000,,20.974674031420633,,76.84141018105012,30.326300152060767,True,False,True,False,True,20.0,20.110300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378153.0,73021.66814042669,False,False,False,False,19785.012732537572,False,False,False,False
2023-12-22 16:00:00+00:00,21.94,21.97,21.815,21.925,15914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.827498050393512,,,#000000,,20.996412769187046,,77.72238750924988,30.326300152060767,True,False,True,False,True,20.0,20.1647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,394067.0,77999.11514600147,False,False,False,False,19724.99703125792,False,False,False,False
2023-12-22 20:00:00+00:00,21.925,21.935,21.835,21.91,11458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.845414870216576,,,#000000,1.1581084803472659,21.010710917296333,0.7765154110899958,77.93599609375401,30.326300152060767,True,False,True,False,True,20.0,20.219199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,382609.0,82721.74901970687,False,False,False,False,19596.82653464927,False,False,False,False
2023-12-25 16:00:00+00:00,21.91,21.91,21.91,21.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.845414870216576,,,#000000,1.158315929611949,21.010710917296333,0.7763763406110983,78.07840181675677,30.326300152060767,True,False,True,False,True,20.0,20.2713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,382609.0,87371.16376358738,False,False,False,False,19292.99976667021,False,False,False,False
2023-12-25 20:00:00+00:00,21.91,21.91,21.91,21.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.845414870216576,,,#000000,1.1538047050074367,21.010710917296333,0.7794118699644852,78.17333896542526,30.326300152060767,True,False,True,False,True,20.0,20.323300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,382609.0,91948.49455795035,False,False,False,False,18993.88349121796,False,False,False,False
2023-12-26 16:00:00+00:00,22.04,22.14,22.035,22.135,8500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.85984925688265,,,#000000,1.1597490214666248,21.02610492013174,0.9561509079489863,79.90631539772828,30.326300152060767,True,False,True,False,True,20.0,20.3852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,391109.0,96586.64192914493,False,False,False,False,18831.187623137062,False,True,False,False
2023-12-26 20:00:00+00:00,22.135,22.16,22.115,22.125,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86639624941756,,,#000000,1.1760797722223744,21.033138196852942,0.9283909382131671,80.74362711951773,27.347798290812335,True,False,True,False,True,20.0,20.446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,387269.0,101093.34515504965,False,False,False,False,18598.766109600056,False,False,False,False
2023-12-27 16:00:00+00:00,22.14,22.225,22.075,22.115,18863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.898086476125968,,,#000000,1.19482933682771,21.065812272447292,0.8781067682337924,80.95266697556909,27.82644316761737,True,False,True,False,True,20.0,20.5069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,368406.0,105237.72740070781,False,False,False,False,18602.862759063617,False,False,False,False
2023-12-27 20:00:00+00:00,22.115,22.155,22.07,22.085,7111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.90962176526869,,,#000000,1.208924348783282,21.076682064380222,0.8340620623900886,79.97641658893814,27.82644316761737,True,False,True,False,True,20.0,20.567600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,361295.0,109207.60759604567,False,False,False,False,18424.694344194413,False,False,False,False
2023-12-28 16:00:00+00:00,22.23,22.25,22.125,22.135,11978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92936399555885,,,#000000,1.2223891574503816,21.36461999000232,0.6302248390394047,79.85006636843926,27.82644316761737,True,False,True,False,True,20.0,20.629299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,373273.0,113301.64468757984,False,False,False,False,18324.74559467202,False,True,False,False
2023-12-28 20:00:00+00:00,22.135,22.15,22.07,22.09,11886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.94804379183529,,,#000000,1.2274670946581296,21.36865558337032,0.5876690460941333,77.97241885149494,27.82644316761737,False,False,True,False,False,20.0,20.6901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,361387.0,117147.92926606697,False,False,False,False,18224.92008157633,False,False,False,False
2023-12-29 16:00:00+00:00,22.135,22.17,22.055,22.12,8398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.961119956408233,,,#000000,1.2316312225940318,21.37577531954664,0.6042593487406825,77.13531930322583,29.695173778606033,False,False,True,False,False,20.0,20.744500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,369785.0,121064.7830758954,False,False,False,False,18072.56473147437,False,False,False,False
2023-12-29 20:00:00+00:00,22.12,22.145,22.075,22.085,5435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.969446905035426,,,#000000,1.2295293796796791,21.379973037450227,0.5734120503354293,75.07921666134976,27.70050912283091,False,True,True,False,False,20.0,20.798199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,364350.0,124836.64690417607,False,False,False,False,17876.633495327478,False,False,False,False
2024-01-01 16:00:00+00:00,22.085,22.085,22.085,22.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.969446905035426,,,#000000,1.2235841680146964,21.379973037450227,0.576198173349776,73.70848156676573,26.401316150350652,False,True,True,False,False,20.0,20.8534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,364350.0,128550.03222349116,False,False,False,False,17599.47638687279,False,False,False,False
2024-01-01 20:00:00+00:00,22.085,22.085,22.085,22.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.969446905035426,,,#000000,1.2255613826743657,21.379973037450227,0.5752685850881617,72.79465817037638,25.516948668403245,False,True,True,False,False,20.0,20.909000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,364350.0,132205.84567739052,False,False,False,False,17326.616287851506,False,False,False,False
2024-01-02 16:00:00+00:00,21.895,21.965,21.805,21.805,10627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.983705846584865,,,#000000,1.2216506445368485,21.371032739218542,0.3552302474706123,62.62418679351556,16.273484594550283,False,True,True,False,False,20.0,20.958399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,353723.0,135640.22016301236,False,False,False,False,17222.746267884817,False,False,False,False
2024-01-02 20:00:00+00:00,21.805,21.85,21.785,21.835,10362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.997147703585867,,,#000000,1.2180328883561056,21.36526533871565,0.3856502281464015,56.737624651121564,11.422891428279328,False,True,True,False,False,20.0,21.008899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,364085.0,139181.99969536875,False,False,False,False,17116.378108692803,False,False,False,False
2024-01-03 16:00:00+00:00,21.64,21.695,21.545,21.62,21378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.021248633207875,,,#000000,1.2106979336260908,21.397657643442443,0.18364808461482487,48.72916162641384,4.690884179674811,False,True,False,True,False,20.0,21.053800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,342707.0,142337.42605668088,False,False,False,False,17182.44976592237,False,False,False,False
2024-01-03 20:00:00+00:00,21.62,21.64,21.585,21.62,15581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.038314491338298,,,#000000,1.2019426954906138,21.389777733414995,0.19154179932932072,43.390186276608695,0.4642691594257897,False,True,False,True,False,20.0,21.1002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,342707.0,145443.93107905792,False,False,False,False,17157.621087380936,False,False,False,False
2024-01-04 16:00:00+00:00,21.785,21.84,21.595,21.64,16223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.056544779490697,,,#000000,1.190747645370317,21.393139253448243,0.20731575452747136,40.52804852735222,-1.6827075193018004,False,True,False,True,False,20.0,21.1429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,358930.0,148753.79261271592,False,False,False,False,17143.130837964178,False,False,False,False
2024-01-04 20:00:00+00:00,21.635,21.675,21.59,21.63,9518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.06666887939868,,,#000000,1.184983228679736,21.391303179381445,0.20143476704265315,38.42060067043781,-3.433277263520125,False,True,False,True,False,20.0,21.183399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,349412.0,151864.7725722087,False,False,False,False,17024.91175520504,False,False,False,False
2024-01-05 16:00:00+00:00,21.795,21.85,21.725,21.77,18636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.087983685237802,,,#000000,1.1793261627718588,21.40294292966812,0.3112430487161892,41.68703019072027,-3.433277263520125,False,True,False,True,True,20.0,21.2231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,368048.0,155216.4505168256,False,False,False,False,17049.889867527443,False,False,False,False
2024-01-05 20:00:00+00:00,21.765,21.815,21.76,21.805,5830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.094588517827134,,,#000000,1.1736519504950769,21.406354449759593,0.33966249540355403,44.84019279960124,-3.433277263520125,False,True,False,True,True,20.0,21.264699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,373878.0,158606.5520592004,False,False,False,False,16875.938086635546,False,False,False,False
2024-01-08 16:00:00+00:00,21.82,21.895,21.765,21.885,10442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.10667020731018,,,#000000,1.1675686487524177,21.4144440750836,0.4030220624878919,49.008726620441095,-9.651622268340702,False,True,False,False,True,20.0,21.304899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,384320.0,162105.98536060815,False,False,False,False,16776.187108548173,False,False,False,False
2024-01-08 20:00:00+00:00,21.885,21.905,21.835,21.9,9154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.117315633212367,,,#000000,1.15779834557189,21.498347834603482,0.3469102948131454,52.15840255611384,-6.571642592171322,False,True,True,False,True,20.0,21.346000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,393474.0,165693.08636276927,False,False,False,False,16658.01366500479,False,False,False,False
2024-01-09 16:00:00+00:00,21.575,21.725,21.57,21.575,17777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.13467034817931,,,#000000,1.1413290537829155,21.46718793084891,0.09446186338089467,46.687081929388185,-6.571642592171322,False,True,False,True,False,20.0,21.380600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,375697.0,168948.96099280386,False,False,False,False,16675.36229035355,False,False,False,False
2024-01-09 20:00:00+00:00,21.58,21.59,21.5,21.545,16808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.14987090066653,,,#000000,1.1315494320254476,21.451241529522548,0.08285848397239541,42.5774335991393,1.7572991550352484,False,True,False,True,False,20.0,21.4152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,358889.0,171893.76779911696,False,False,False,False,16677.41868895272,False,False,False,False
2024-01-10 16:00:00+00:00,21.665,21.665,21.5,21.545,12199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16089366936656,,,#000000,1.1204239585294677,21.446187570939102,0.08819199938440138,39.837668045640044,-0.9430223566859297,False,True,False,True,False,20.0,21.449700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,358889.0,174792.91868595235,False,False,False,False,16607.985841061978,False,False,False,False
2024-01-10 20:00:00+00:00,21.545,21.635,21.53,21.61,8172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.168294584732738,,,#000000,1.1111725889899002,21.444563828956436,0.14888431615645867,40.114515794192236,-0.9820180304475201,False,True,False,True,False,20.0,21.4871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367061.0,177773.81917144146,False,False,False,False,16477.19536290598,False,False,False,False
2024-01-11 16:00:00+00:00,21.225,21.5,21.17,21.485,13120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.178315649295676,,,#000000,1.099973124159799,21.43035505189164,0.04967843932559499,37.965192648276926,-3.474687299066524,False,True,False,True,False,18.182530262963553,21.519700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,353941.0,180505.09329281448,False,False,False,False,16425.145822395807,False,False,False,False
2024-01-11 20:00:00+00:00,21.485,21.5,21.435,21.485,8469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.185164214588912,,,#000000,1.0821953954225956,21.425978288199193,0.054538867981191515,36.53231055100005,-5.326427507252333,False,True,False,True,False,18.182530262963542,21.5523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,353941.0,183194.0220789724,False,False,False,False,16301.794724374166,False,False,False,False
2024-01-12 16:00:00+00:00,21.285,21.385,21.23,21.35,12136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.193712104920344,,,#000000,1.0632647623969058,21.41352323376635,-0.059743570945726215,33.439242375326195,-8.70390853401043,False,True,False,True,False,15.103934446772588,21.5803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,341805.0,185653.10700798058,False,False,False,False,16237.208759655186,False,False,False,False
2024-01-12 20:00:00+00:00,21.345,21.36,21.31,21.335,8399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19962201735425,,,#000000,1.0426648853121774,21.406469592146156,-0.06854512236187617,31.165907925769783,-11.246207726931651,False,True,False,True,False,14.767678800113679,21.6083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,333406.0,187943.84953498864,False,False,False,False,16115.686143226425,False,False,False,False
2024-01-15 16:00:00+00:00,21.335,21.335,21.335,21.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19962201735425,,,#000000,1.0202422517482035,21.406469592146156,-0.07005159022152861,29.65035162606551,-13.085861206310916,False,True,False,True,False,14.767678800113668,21.623599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,333406.0,190199.07667398106,False,False,False,False,15865.830544106635,False,False,False,False
2024-01-15 20:00:00+00:00,21.335,21.335,21.335,21.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19962201735425,,,#000000,0.9963718778241939,21.406469592146156,-0.07172983675756184,28.639980759595996,-14.493168667830417,False,True,False,True,False,14.767678800113679,21.638099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,333406.0,192419.33905112866,False,False,False,False,15619.848675205756,False,False,False,False
2024-01-16 16:00:00+00:00,21.185,21.23,21.08,21.145,9635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2052440721312,,,"rgba(239, 83, 80, 0.5)",0.9703555260041742,21.393092628483284,-0.25567188709163646,25.34429643752432,-17.987998001429858,False,True,False,True,False,10.474805536968361,21.6429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,323771.0,194455.79891080107,False,False,False,False,15527.060323652178,False,False,False,False
2024-01-16 20:00:00+00:00,21.145,21.25,21.145,21.245,8495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.210465545919266,,,#000000,0.9520706073823683,21.384207651459988,-0.14621568020330547,27.180213160671386,-17.987998001429858,False,True,False,True,False,12.090519557217561,21.65,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,332266.0,196592.3911757499,False,False,False,False,15418.036132587804,False,False,False,False
2024-01-17 16:00:00+00:00,20.95,21.025,20.815,20.925,17175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.217836023800576,,,"rgba(239, 83, 80, 0.5)",0.932664554473451,21.35314550474247,-0.4590562627140755,24.815014248377743,-18.884379493796743,False,True,False,True,False,5.507916577725201,21.6494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315091.0,198429.57890945917,False,False,False,False,15445.275882470163,False,False,False,False
2024-01-17 20:00:00+00:00,20.925,21.045,20.895,21.02,17441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.225842878258074,,,"rgba(239, 83, 80, 0.5)",0.9103215697545287,21.329510073148807,-0.3400008122758948,26.01908578022112,-18.884379493796743,False,True,False,True,False,7.063444654837333,21.6496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,332532.0,200508.68621318848,False,False,False,False,15476.217341656673,False,False,False,False
2024-01-18 16:00:00+00:00,20.865,20.91,20.78,20.82,18370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.836666666666666,,,,20.836666666666666,,,20.232470338117118,,20.836666666666666,#000000,0.8868484183427885,21.234473322152013,-0.46735531527080953,24.94338541841072,-19.271336557714214,False,True,False,True,False,3.2983537378405465,21.6391,,1.0,20.91,20.78,0.0,,,False,False,False,False,,,False,False,False,False,314162.0,202270.75309360414,False,False,False,False,15521.082189072848,False,False,True,False
