date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_412,aVWAP_valley_436,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_310,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_154,aVWAP_valley_80,aVWAP_OB_bull_310,aVWAP_OB_bull_197,aVWAP_OB_bull_169,aVWAP_OB_bull_80,aVWAP_OB_bear_287,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,45.475,45.65,45.355,45.545,17230.0,,,,,,,,,,,,,,,,,,,,46.369731052620594,,,,#000000,,47.13835806506644,,40.14304384542939,-5.253365829646228,False,True,False,True,False,0.0,47.8228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57437.0,76312.85575004367,False,False,False,False,30290.964048000133,False,False,False,False
2024-02-13 17:00:00+00:00,43.385,43.48,42.96,43.27,20192.0,,,,,,,,,,,,,,,,,,,,46.1261660769676,,,,#000000,,47.012262954401855,,34.90986344992727,-10.161717258969453,False,True,False,True,False,0.0,47.725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77629.0,73926.16031205849,False,False,False,False,30134.390961984627,False,False,False,False
2024-02-14 17:00:00+00:00,42.885,43.235,42.83,43.19,34283.0,,,,,,,,,,,,,,,,,,,,45.771563340362334,,,,#000000,,46.8151823363866,,31.312896138515725,-13.388234072529492,False,True,False,True,False,0.0,47.6294,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111912.0,71044.94852427463,False,False,False,False,30198.710481953858,False,False,False,False
2024-02-15 17:00:00+00:00,43.99,44.4,43.98,44.325,85157.0,,,,,,,,,,,,,,,,,,,,45.426476153177354,,,,#000000,,46.56158981238134,,33.33778658109367,-13.388234072529492,False,True,False,True,False,0.0,47.5585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26755.0,69528.67025258046,False,False,False,False,31050.776986109613,False,False,False,False
2024-02-16 17:00:00+00:00,44.535,44.77,44.325,44.42,41896.0,,,,,,,,,,,,,,,,,,,,45.33479094677961,,,,"rgba(239, 83, 80, 0.5)",1.9460887385672743,46.47401707687777,-1.055459104290359,35.025793183992974,-13.388234072529492,False,True,False,True,True,0.0,47.50059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15141.0,68685.450558742,False,False,False,False,31218.91997857303,False,False,False,False
2024-02-19 17:00:00+00:00,44.42,44.42,44.42,44.42,0.0,,,,,,,,,,,,,,,,,,,,45.33479094677961,,,,"rgba(239, 83, 80, 0.5)",1.9474791814451182,46.47401707687777,-1.0547055375213796,36.15113091925919,-13.388234072529492,False,True,False,True,True,0.0,47.4343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15141.0,67855.30403845143,False,False,False,False,30734.90571533934,False,False,False,False
2024-02-20 17:00:00+00:00,44.28,44.54,44.015,44.22,20619.0,,,,,,,,,,,,,,,,,,,,45.28453991318233,,,,"rgba(239, 83, 80, 1.0)",1.9271579620806376,46.42804124035344,-1.145750002749929,36.37172896981393,-13.388234072529492,False,True,False,True,True,0.0,47.3917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5478.0,66718.35358824288,False,False,False,False,30578.0699678147,False,False,False,False
2024-02-21 17:00:00+00:00,40.435,40.92,39.79,40.8,143064.0,,,,,,,,,,,,,,,,,,,,44.11478955894994,,,,"rgba(255, 26, 202, 1.0)",1.9888597235602077,45.617202184124494,-2.4220924819681824,31.080382484526407,-13.420496837337886,False,True,False,True,False,0.0,47.23929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-148542.0,63380.98376516935,False,False,False,False,32322.03787529044,False,False,False,False
2024-02-22 17:00:00+00:00,40.135,40.22,39.375,39.6,181674.0,,,,,,,,,,,,,,,,,,,,43.075817352313095,,,,"rgba(255, 26, 202, 1.0)",2.1166759317382495,44.779978905029616,-2.4472234163761333,26.5354762672767,-17.624698437270297,False,True,False,True,False,0.0,47.049499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330216.0,57278.70494710471,False,False,False,False,34637.57217179756,False,False,False,False
2024-02-23 17:00:00+00:00,39.83,40.04,39.62,39.865,76085.0,,,,,,,,,,,,,,,,,,,,42.783750914424864,,,,"rgba(255, 0, 0, 1.0)",2.225951609439782,44.510796744293174,-2.0871059031972425,24.48715995907082,-19.48372517139064,False,True,False,True,False,0.0,46.8716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-254131.0,52450.64750606432,False,False,False,False,35280.16795207977,False,False,False,False
2024-02-26 17:00:00+00:00,38.82,39.24,38.58,39.185,81872.0,,,,,,,,,,,,,,39.001666666666665,,,,39.001666666666665,,42.44877562644217,,,39.001666666666665,"rgba(255, 0, 0, 1.0)",2.365727366577341,43.3379203636046,-1.755451799846621,22.487042837335125,-21.40384984831956,False,True,False,True,False,0.0,46.6787,,1.0,39.24,38.58,0.0,,,False,False,False,False,,,False,False,False,False,-336003.0,46428.11033542766,True,False,False,False,36002.521937318845,True,False,False,False
2024-02-27 17:00:00+00:00,39.525,39.57,39.345,39.545,68008.0,,,,,,,,,,,,,,39.22173525487056,,,,39.22173525487056,,42.245784774879624,,,39.22173525487056,"rgba(239, 83, 80, 1.0)",2.5052517594801462,43.204579957971,-1.4607633520753942,22.58491370805478,-21.489361018425416,False,True,False,True,False,0.0,46.4704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267995.0,41553.33343100242,False,False,False,False,36498.73089953095,False,False,False,False
2024-02-28 17:00:00+00:00,39.78,39.91,39.61,39.755,40525.0,,,,,,,,,,,,,,39.33594253477237,,,,39.33594253477237,,42.14819350966193,,,39.33594253477237,"rgba(239, 83, 80, 1.0)",2.624889286382524,43.135891802381614,-1.2880131058940656,23.510230019651075,-21.489361018425416,False,True,False,True,False,0.0,46.288700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-227470.0,37382.42903672332,False,False,False,False,36561.15367628241,False,False,False,False
2024-02-29 17:00:00+00:00,40.78,41.32,40.66,41.2,38149.0,,,,,,,,,,,,,,39.62371290081702,,,,39.62371290081702,,42.10943457424311,,,39.62371290081702,"rgba(239, 83, 80, 0.5)",2.702543043302158,43.13253173547337,-0.7150789846854999,29.239997164385017,-26.602696795212204,False,True,False,True,True,0.0,46.1219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-189321.0,33867.64719119272,False,False,False,False,36585.771448743144,False,False,False,False
2024-03-01 17:00:00+00:00,42.27,42.62,41.86,41.975,36337.0,,,,,,,,,,,,,,39.97049046588974,,,,39.97049046588974,,42.11082032395225,,,39.97049046588974,#000000,2.7564423522797337,43.16468298060861,-0.4316008929498104,35.240459801480974,-21.083024229513576,False,True,False,True,True,0.0,45.9629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152984.0,30970.72242853857,False,False,False,False,36581.914527057204,False,False,False,False
2024-03-04 17:00:00+00:00,42.8,42.84,42.34,42.755,43729.0,,,,,,,,,,,,,,40.34944720044067,,,,40.34944720044067,,42.13111259467105,,,40.34944720044067,#000000,2.792776988287159,43.20935422996957,-0.16268904816786955,41.19350399970883,-15.780050735563009,False,False,False,True,True,0.0,45.8195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109255.0,28796.680220344173,False,False,False,False,36692.722053769496,False,False,False,False
2024-03-05 17:00:00+00:00,42.975,43.15,42.52,42.725,69147.0,,,,,,,,,,,,,,40.79769474305591,,,,40.79769474305591,,42.16892050498709,,,40.79769474305591,#000000,2.8297236088888065,43.261376134251314,-0.18955071533008852,45.07756729932103,-12.421496827238627,True,False,False,True,True,0.0,45.674499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-178402.0,25584.297581269067,False,False,False,False,37195.889153711054,False,False,False,False
2024-03-06 17:00:00+00:00,43.665,44.19,43.63,43.85,87753.0,,,,,,,,,,,,,,41.38061075786218,,,,41.38061075786218,,42.284383691313046,,,41.38061075786218,#000000,2.846905775661619,43.37602874202519,0.16648645769270656,50.305393114082655,-7.7528170393149765,True,False,True,False,True,0.0,45.5425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90649.0,23782.230952102105,False,False,False,False,37979.72032962251,False,False,False,False
2024-03-07 17:00:00+00:00,44.29,44.38,44.03,44.245,29819.0,,,,,,,,,,,,,,41.55143932068072,,,,41.55143932068072,,42.32748887646434,,,41.55143932068072,#000000,2.8586068285092985,43.414271852824875,0.29060594793594935,54.603928850690956,-3.9196599274079134,True,False,True,False,True,0.0,45.435100000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60830.0,22470.413417960986,False,False,False,False,37853.19753381441,False,False,False,False
2024-03-08 17:00:00+00:00,44.715,45.165,44.495,44.735,31005.0,,,,,,,,,,,,,,41.74270197184097,,,,41.74270197184097,,42.38345412371422,,,41.74270197184097,"rgba(38, 166, 154, 0.5)",2.8642362518315934,43.46393488502133,0.4437710451314414,58.449085429642665,-0.4159177750362062,True,False,True,False,True,0.0,45.343199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29825.0,21659.631814581746,False,False,False,False,37747.02392863899,False,False,False,False
2024-03-11 17:00:00+00:00,44.93,45.165,44.85,44.92,32615.0,,,,,,,,,,,,,,41.931499570332235,,,,41.931499570332235,,42.44384196210561,,,41.931499570332235,"rgba(38, 166, 154, 0.5)",2.86717159339059,43.515911767468445,0.4897119641420359,61.38276970913478,2.360492971682646,True,False,True,False,True,0.0,45.255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2790.0,21367.07938334792,False,False,False,False,37667.45766617947,False,False,False,False
2024-03-12 17:00:00+00:00,44.655,44.715,44.425,44.675,28365.0,,,,,,,,,,,,,,42.060617126719386,,,,42.060617126719386,,42.48671479446288,,,42.060617126719386,"rgba(38, 166, 154, 0.5)",2.8574786293369026,43.54995808150716,0.393718401580457,62.294046519865034,3.4408781098630783,True,False,True,False,True,0.0,45.1804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25575.0,20639.2952068619,False,False,False,False,37523.23351631622,False,False,False,False
2024-03-13 17:00:00+00:00,45.86,45.995,45.505,45.595,24664.0,,,,,,,,,,,,,,42.20722234205028,,,,42.20722234205028,,42.54117419375095,,,42.20722234205028,"rgba(38, 166, 154, 0.5)",2.8422962849026066,43.896750206018126,0.5974921766609791,64.8687795225393,6.220493878238102,True,False,True,False,True,0.8860593333518381,45.140699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-911.0,20305.182102879546,False,False,False,False,37323.86555482294,False,False,False,False
2024-03-14 17:00:00+00:00,45.12,45.13,44.71,45.01,20870.0,,,,,,,,,,,,,,42.2976719685406,,,,42.2976719685406,,42.575248420794836,,,42.2976719685406,#000000,2.830831328251296,43.87057720069223,0.40250465929795537,64.12839141208198,6.220493878238102,True,False,True,False,True,0.0,45.081900000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21781.0,19652.683155548082,False,False,False,False,37068.76686405049,False,False,False,False
2024-03-15 17:00:00+00:00,44.38,44.67,44.31,44.4,25826.0,,,,,,,,,,,,,,42.38245356903563,,,,42.38245356903563,,42.607672899018276,,,42.38245356903563,#000000,2.8153184688558888,43.84375675452803,0.1975773794777892,61.339521401553185,6.220493878238102,True,False,True,False,False,0.0,45.01690000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47607.0,18609.89737019075,False,False,False,False,36894.46040104196,False,False,False,False
2024-03-18 17:00:00+00:00,44.31,44.31,44.04,44.2,20941.0,,,,,,,,,,,,,,42.437943321684756,,,,42.437943321684756,,42.629350211982256,,,42.437943321684756,#000000,2.807824599575616,43.82792452837539,0.13251378725040328,58.756071483866194,6.220493878238102,True,False,True,False,False,0.0,44.943400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68548.0,17258.612139645156,False,False,False,False,36647.11992970797,False,False,False,False
2024-03-19 17:00:00+00:00,43.58,43.69,43.29,43.365,66035.0,,,,,,,,,,,,,,42.52742258089031,,,,42.52742258089031,,42.663402851281084,,,42.52742258089031,#000000,2.8168671499629734,43.714228920510855,-0.12397777456968245,54.27049299383276,11.927161457880295,True,False,True,False,False,0.0,44.856899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134583.0,14904.47861810027,False,False,False,False,37102.7459773094,False,False,False,False
2024-03-20 17:00:00+00:00,43.47,45.41,43.45,45.135,65156.0,,,,,,,,,,,,,,42.6991952078729,,,,42.6991952078729,,42.74228364636805,,,42.6991952078729,"rgba(38, 166, 154, 0.5)",2.810762068444319,43.84429403886199,0.459201429971047,56.19379937882006,11.927161457880295,True,False,True,False,False,0.0,44.794200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69427.0,13597.01383332352,False,False,False,False,37537.68014820383,False,False,False,False
2024-03-21 17:00:00+00:00,45.875,45.89,45.245,45.42,44180.0,,,,,,,,,,,,,,42.844867845385636,,,,42.844867845385636,,42.8145340619295,,,42.844867845385636,"rgba(38, 166, 154, 0.5)",2.803967552600425,43.95455760032394,0.5226317252911858,58.09596013547245,11.927161457880295,True,False,True,False,True,0.5885158725435886,44.7474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25247.0,12994.781060713854,False,False,False,False,37640.66185133245,False,False,False,False
2024-03-22 17:00:00+00:00,45.05,45.155,44.87,44.905,12429.0,,,,,,,,,,,,,,42.87541357273925,,,,42.87541357273925,,42.83024990350538,,,42.87541357273925,#000000,2.803113346340532,43.96944402438601,0.3337560276809225,57.58051880514425,11.927161457880295,True,False,True,False,True,0.0,44.6765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37676.0,12209.187555896586,False,False,False,False,37249.78337301721,False,False,False,False
2024-03-25 17:00:00+00:00,45.13,45.29,44.91,44.92,18751.0,,,,,,,,,,,,,,42.921215038923805,,,,42.921215038923805,,42.85421892055897,,,42.921215038923805,#000000,2.7986875753009883,43.99190640502769,0.33161743495877605,57.27779790250849,11.927161457880295,True,False,True,False,True,0.0,44.6059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18925.0,11726.486973634625,False,False,False,False,36962.980530024695,False,False,False,False
2024-03-26 17:00:00+00:00,44.96,45.12,44.655,44.665,20205.0,,,,,,,,,,,,,,42.96339404547683,,,,42.96339404547683,,42.8768525744241,,,42.96339404547683,#000000,2.802461244518291,44.007784929096445,0.2345135270609322,56.107871137812865,11.927161457880295,True,False,True,False,True,0.0,44.542699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39130.0,10938.014307376723,False,False,False,False,36703.166878396405,False,False,False,False
2024-03-27 17:00:00+00:00,45.71,46.285,45.7,46.28,20822.0,,,,,,,,,,,,,,43.033570140519394,,,,43.033570140519394,,42.91463794608332,,,43.033570140519394,"rgba(38, 166, 154, 0.5)",2.787936945917966,44.057066463989614,0.7973399611010415,59.44988705216268,11.927161457880295,True,False,True,False,True,2.931728489455427,44.54820000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18308.0,10484.587728967783,False,False,False,False,36456.94723687088,False,False,False,False
2024-03-28 17:00:00+00:00,47.33,47.405,46.99,47.125,18340.0,,,,,,,,,,,,,,43.11386607307476,,,,43.11386607307476,,42.958319120520706,,,43.11386607307476,"rgba(38, 166, 154, 1.0)",2.767011551824081,44.12110528048586,1.0856097501775528,63.21344956940743,7.356520780231996,True,False,True,False,True,5.081292683256645,44.5629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32.0,10322.532105262855,False,False,False,False,36176.06433397366,False,False,False,False
2024-03-29 17:00:00+00:00,47.125,47.125,47.125,47.125,0.0,,,,,,,,,,,,,,43.11386607307476,,,,43.11386607307476,,42.958319120520706,,,43.11386607307476,"rgba(38, 166, 154, 1.0)",2.750611795992345,44.12110528048586,1.0920823955931669,65.72249124757059,9.837848957345102,True,False,True,False,True,5.081292683256645,44.5816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32.0,10162.988971847926,False,False,False,False,35615.19511949345,False,False,False,False
2024-04-01 17:00:00+00:00,47.35,47.785,47.22,47.77,18308.0,,,,,,,,,,,,,,43.1989202705259,,,,43.1989202705259,,43.00527933061924,,,43.1989202705259,"rgba(38, 166, 154, 1.0)",2.737963448778458,44.18903428790112,1.3078939069462479,68.52798595001505,12.580443240482104,True,False,True,False,True,6.7003988796898675,44.6154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18340.0,10289.764336625478,False,False,False,False,35346.866512989676,False,False,False,False
2024-04-02 17:00:00+00:00,48.67,49.245,48.465,49.185,43438.0,,,,,,,,,,,,,,43.44757479895707,,,,43.44757479895707,,43.14522839897273,,,43.44757479895707,"rgba(0, 255, 255, 0.75)",2.723743320446267,44.395448819431294,1.758444396949993,72.31884416091509,16.18986107031668,True,False,True,False,True,10.066457617102316,44.6533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61778.0,11088.03155621268,False,False,False,False,35472.31044302084,False,False,False,False
2024-04-03 17:00:00+00:00,50.435,51.345,50.4,51.09,68978.0,,,,,,,,,,,,,,43.928085114257584,,,,43.928085114257584,,43.425621192680225,,,43.928085114257584,"rgba(0, 255, 0, 1.0)",2.7690305845870253,44.7942559982247,2.2736274697790146,76.53643841703271,20.114733380564587,True,False,True,False,True,14.183962361496171,44.755500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130756.0,12943.348896426436,False,False,False,False,35991.7784981678,False,False,False,False
2024-04-04 17:00:00+00:00,50.145,50.62,49.92,50.055,26799.0,,,,,,,,,,,,,,44.08042086028095,,,,44.08042086028095,,43.51891050453995,,,44.08042086028095,"rgba(0, 255, 255, 0.75)",2.7788269318396033,44.909679728188095,1.851615950909784,75.56390770287123,20.114733380564587,True,False,True,False,True,11.155195946872276,44.8209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103957.0,14354.413254621375,False,False,False,False,35849.25480052178,False,False,False,False
2024-04-05 17:00:00+00:00,50.825,50.935,50.46,50.525,38539.0,,,,,,,,,,,,,,44.301863145892554,,,,44.301863145892554,,43.657228584124624,,,44.301863145892554,"rgba(0, 255, 0, 1.0)",2.7914171898746907,45.076638413354914,1.9518263362452342,75.47742369647645,20.114733380564587,True,False,True,False,True,12.144329452707542,44.896100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142496.0,16341.104521991585,False,False,False,False,35890.956276482684,False,False,False,False
2024-04-08 17:00:00+00:00,50.12,50.42,50.005,50.05,43318.0,,,,,,,,,,,,,,44.51596193170358,,,,44.51596193170358,,43.796130417633826,,,44.51596193170358,"rgba(0, 255, 255, 0.75)",2.793886508042123,45.22979232759247,1.7252696766789544,73.71974602706251,20.114733380564587,True,False,True,False,False,10.773907751027554,44.9428,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99178.0,17625.397475139,False,False,False,False,36006.10424118838,False,False,False,False
2024-04-09 17:00:00+00:00,50.78,51.055,50.565,50.945,59865.0,,,,,,,,,,,,,,44.82082228861461,,,,44.82082228861461,,43.998582686206404,,,44.82082228861461,"rgba(0, 255, 0, 1.0)",2.8151416811032215,45.45094690186756,1.9516080256320827,73.7947948141041,20.114733380564587,True,False,True,False,False,12.65882980156125,45.0135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159043.0,19817.91844451669,False,False,False,False,36376.00960179011,False,False,False,False
2024-04-10 17:00:00+00:00,51.015,51.4,50.63,51.32,34515.0,,,,,,,,,,,,,,44.99068124205134,,,,44.99068124205134,,44.11437050051733,,,44.99068124205134,"rgba(0, 255, 0, 1.0)",2.8357816470154287,45.57362081940102,2.0263828093558836,74.33005129134895,20.114733380564587,True,False,True,False,False,13.431374314919179,45.102000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193558.0,22511.5631197955,False,False,False,False,36347.15673974685,False,False,False,False
2024-04-11 17:00:00+00:00,52.22,53.02,52.2,52.64,85029.0,,,,,,,,,,,,,,45.46616180299224,,,,45.46616180299224,,44.442089264306354,,,45.46616180299224,"rgba(0, 255, 0, 1.0)",2.9094503567475365,45.9305761411023,2.3060795120072575,76.17237397900215,21.247365049199658,True,False,True,False,False,16.055059273368794,45.1933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,278587.0,26481.724931891695,False,False,False,False,37101.91399959574,False,False,False,False
