date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_364,aVWAP_peak_347,aVWAP_peak_310,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_242,aVWAP_peak_206,aVWAP_peak_195,aVWAP_peak_165,aVWAP_peak_121,aVWAP_peak_96,aVWAP_peak_81,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_437,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_326,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_106,aVWAP_valley_93,aVWAP_valley_39,aVWAP_OB_bull_374,aVWAP_OB_bear_310,aVWAP_OB_bear_206,aVWAP_OB_bear_165,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,168.585,170.04,167.995,170.015,36081.0,,,,,,,,,,,159.17947430363762,175.9656331968157,177.30329681058444,176.55389200051346,179.1307098796743,176.8477315296681,174.81493850763366,,,,,,,,,155.24015009837981,179.53659822843986,179.30187186016786,176.88608727861347,175.98383586948628,176.98675423887923,175.78687662351223,,,,175.9656331968157,174.251275030429,174.25652517550387,174.24602488535407,#000000,18.919951640082363,174.47542656276775,-0.23575253508144525,47.05154722226281,-9.40665830675404,False,False,False,False,True,0.0,185.59260000000003,170.36815,0.0,0.0,0.0,0.0,0,0.8524225136931753,0.840763675567908,False,False,False,False,-0.10791654388379787,-0.15306926006611227,False,False,False,False,463216.0,466232.2723240358,False,False,False,False,31196.690096153434,False,False,False,False
2024-08-22 17:00:00+00:00,170.355,171.03,169.125,170.49,50617.0,,,,,,,,,,,160.12256999539076,175.77852459460735,177.16658434946993,176.45452575409078,179.00428861702073,176.77469916612813,174.76772252535545,,,,,,,,,157.0018009240752,179.27666484501347,179.10061685868186,176.76414207144677,175.88663518309045,176.88265079923337,175.72785292919627,,,,175.77852459460735,174.33637704377148,174.29555928600908,174.37719480153393,#000000,18.91942210443432,174.54139800639572,-0.21413962773451473,49.592488870347395,-6.845473820451588,True,False,False,False,True,0.0,184.99110000000002,170.66134999999997,0.0,0.0,0.0,0.0,0,0.8480418815954998,0.8422024094002868,False,False,False,False,-0.09784013406582681,-0.12545469706596954,False,False,False,False,513833.0,466970.26810195774,False,False,False,False,31497.78017218206,False,False,False,False
2024-08-23 17:00:00+00:00,171.52,172.29,169.9,171.09,21229.0,,,,,,,,,,171.09333333333333,160.50218124542937,175.71545033553127,177.117851516148,176.41950913878418,178.95752036216402,176.74858309381096,174.75197219448106,,,,,,,,,157.6643726388732,179.18206611559745,179.02692235253693,176.72099717840214,175.85300022862475,176.84556281497262,175.70735369958763,,,171.09333333333333,175.71545033553127,174.15377841655177,173.9133001524603,174.4286107183707,#000000,18.841277434408543,174.28221355511982,-0.1694265989252989,51.474742469545795,-4.8809716570816235,True,False,True,False,True,0.0,184.56439999999998,170.95280000000002,0.0,0.0,0.0,0.0,0,0.8457805872353067,0.8444712186480494,False,False,False,False,-0.08818635149978506,-0.1068205242828773,False,False,False,False,535062.0,468025.9538678188,False,False,False,False,31338.574278039705,False,False,False,False
2024-08-26 17:00:00+00:00,156.01,157.24,152.91,156.48,80180.0,,,,,,,,,,158.79857645771085,159.92902055361267,174.7393970435178,176.4832346984321,175.9169158472029,178.44613607190337,176.386707210628,174.44594303552162,,,,,,,,,157.34450751113928,178.19315674202537,178.23804218711183,176.12944211630975,175.32863338716226,176.34231211082826,175.3760310508924,,,158.79857645771085,174.7393970435178,172.80653706826658,171.89324136481616,173.85030358649558,"rgba(239, 83, 80, 0.5)",18.931479814186403,172.95415190453443,-0.8701988469062755,48.043273173566504,-4.8809716570816235,True,False,False,True,False,0.0,183.7838,171.179625,0.0,0.0,0.0,0.0,0,0.840644709940182,0.8512307950952586,False,False,False,False,-0.24333530788804056,-0.17507791608545892,False,False,False,False,454882.0,467822.17163731,False,False,False,False,32095.805684581723,False,False,False,False
2024-08-27 17:00:00+00:00,149.895,151.58,149.275,151.36,17995.0,,,,,,,,,,157.5838426546291,159.69663606124178,174.48155866267635,176.3143890625123,175.7816019033824,178.31098093134347,176.28884800171096,174.36147552775566,,,,,,,,,157.12823652711677,177.9377818478018,178.0322644176778,175.9712552337976,175.1869650558719,176.20727410531498,175.28550755837003,,,157.5838426546291,174.48155866267635,172.5712411700802,171.6024166006565,173.67846924942157,"rgba(239, 83, 80, 1.0)",19.121502661323962,172.71568141375542,-1.116841170487631,44.503876346773325,1.0173484445558216,False,False,False,True,False,0.0,182.53740000000002,171.37732499999998,0.0,0.0,0.0,0.0,0,0.8314134596664288,0.8558093754732085,False,False,False,False,-0.2902428164449285,-0.2326603662651937,False,False,False,False,436887.0,467342.55657316564,False,False,False,False,31877.188542185108,False,False,False,False
2024-08-28 17:00:00+00:00,153.65,154.78,152.165,153.31,33932.0,,,,,,,,,,156.6620495839203,159.41092223973178,174.0633529294852,176.03469772996263,175.55725230660155,178.0841079140523,176.12548185229434,174.2217121473487,,,,,,,,,156.91253472388811,177.5151360316485,177.68979336511472,175.70939046447455,174.95302466627513,175.98286908615012,175.13505036416407,,,156.6620495839203,174.0633529294852,172.27049169367413,171.2699470879246,173.41397124310217,"rgba(239, 83, 80, 0.5)",19.35136958232425,172.40539114915262,-0.9867720766696821,42.92861010300336,-0.5831836986255396,False,True,False,True,False,0.0,181.33,171.57467499999998,0.0,0.0,0.0,0.0,0,0.8289857597003876,0.8579617210294822,False,False,False,False,-0.2593813747584348,-0.24602087051181426,False,False,False,False,470819.0,467396.45492086845,False,False,False,False,31909.04608416673,False,False,False,False
2024-08-29 17:00:00+00:00,151.19,152.38,149.065,150.06,29981.0,,,,,,,,,,155.6545356040811,159.06653553909246,173.65713845105486,175.76205432193208,175.33711247488768,177.86376564284257,175.96477506844406,174.08266871915944,,,,,,,,,156.59928678721505,177.10989033206934,177.35961217191425,175.4534070915009,174.72303443147223,175.7630817036205,174.98620038189333,,,155.6545356040811,173.65713845105486,171.95887324807865,170.92357322768677,173.14207327138365,"rgba(239, 83, 80, 1.0)",19.57398494716148,172.08512300892073,-1.1252242743813237,41.00514825580561,-2.589997784661655,False,True,False,True,False,0.0,180.1434,171.755775,0.0,0.0,0.0,0.0,0,0.8325476734063696,0.8584333886306522,False,False,False,False,-0.28723019460344207,-0.26662553255762816,False,False,False,False,440838.0,466984.69592984725,False,False,False,False,31879.153896815304,False,False,False,False
2024-08-30 17:00:00+00:00,146.935,150.92,146.52,149.85,32267.0,,,,,,,,,,154.67300285117017,158.66833215946897,173.20972018082819,175.4590907275918,175.09130766856188,177.61854573284782,175.78463167034906,173.92602502347233,,,,,,,,,156.224453166773,176.66479019197004,176.99497296741484,175.16846176741316,174.46621280930768,175.51781029473875,174.81891954451567,,,154.67300285117017,173.20972018082819,171.61908511709493,170.55383200178628,172.83651724887616,"rgba(239, 83, 80, 1.0)",19.74170455230812,171.73536628557434,-1.1085854429432032,39.66382282981519,-4.106730259290892,False,True,False,True,False,0.0,179.0216,171.93392500000002,0.0,0.0,0.0,0.0,0,0.8359821996185631,0.8558611349125183,False,False,False,False,-0.30778329852009634,-0.2872044155388622,False,False,False,False,408571.0,466079.0572332605,False,False,False,False,31885.167014694136,False,False,False,False
2024-09-02 17:00:00+00:00,149.85,149.85,149.85,149.85,0.0,,,,,,,,,,154.67300285117017,158.66833215946897,173.20972018082819,175.4590907275918,175.09130766856188,177.61854573284782,175.78463167034906,173.92602502347233,,,,,,,,,156.224453166773,176.66479019197004,176.99497296741484,175.16846176741316,174.46621280930768,175.51781029473875,174.81891954451567,,,154.67300285117017,173.20972018082819,171.61908511709493,170.55383200178628,172.83651724887616,"rgba(239, 83, 80, 1.0)",19.822889802147934,171.73536628557434,-1.1040451974465868,38.76960587915491,-5.272963902449746,False,True,False,True,False,0.0,177.9321,172.094925,0.0,0.0,0.0,0.0,0,0.831239261468891,0.8621158614050896,False,False,False,False,-0.29615533263023647,-0.2916798740845493,False,False,False,False,408571.0,465187.4594466983,False,False,False,False,31390.823340047715,False,False,False,False
2024-09-03 17:00:00+00:00,140.815,141.085,137.96,140.37,75105.0,,,,,,,,,,150.83157316467657,157.06384081105833,171.85090673623762,174.54049113577963,174.33835411913668,176.8828728746011,175.23176173157617,173.43527889751365,,,,,,,,,154.51397247223716,175.35021319964474,175.91071614354365,174.30041822358857,173.67610890662385,174.76926690462633,174.30013141498105,,,150.83157316467657,171.85090673623762,170.46639378238837,169.27188493382246,171.8315467521779,"rgba(239, 83, 80, 1.0)",20.230068280424145,170.5563444639627,-1.4921523766270646,35.53570885692167,-8.595859114394557,False,True,False,True,False,0.0,176.56780000000003,172.2049,0.0,0.0,0.0,0.0,0,0.8287883500322129,0.8643725146068912,False,False,False,False,-0.34282825441539394,-0.3172540642499716,False,False,False,False,333466.0,463145.26627698203,False,False,False,False,32068.562513070232,False,False,False,False
2024-09-04 17:00:00+00:00,138.845,139.12,134.91,137.47,39665.0,,,,,,,,,,149.19085285784342,156.20844884207654,171.12146310560055,174.03878025025193,173.92411988340646,176.47894469731818,174.92533857496832,173.1618666220925,,,,,,,,,153.60934325459954,174.64431175538877,175.32320797289051,173.82519206426122,173.2418115911821,174.35757873216843,174.01181575808383,,,149.19085285784342,171.12146310560055,169.8708717308088,168.63122685419472,171.2876087326535,"rgba(255, 0, 0, 1.0)",20.654837129952334,169.94505759839916,-1.572273719423616,32.71519252171586,-11.426019938642547,False,True,False,True,False,0.0,175.2248,172.29775,0.0,0.0,0.0,0.0,0,0.8314131804646285,0.8622006847863668,False,False,False,False,-0.34282825441539394,-0.33004115933268274,False,False,False,False,293801.0,460519.77377656364,False,False,False,False,32186.33673767379,False,False,False,False
2024-09-05 17:00:00+00:00,137.47,137.51,135.07,135.29,30672.0,,,,,,,,,,148.06650458692727,155.55686708485652,170.55873800563703,173.6475281486813,173.5997403627306,176.16274406492772,174.68426485801277,172.9462406662406,,,,,,,,,152.92509328391216,174.0990435227268,174.86695263365522,173.4541118258648,172.90197054924832,174.03520075166517,173.784697979915,,,148.06650458692727,170.55873800563703,169.41931322166678,168.1528284722517,170.86672436385535,"rgba(255, 0, 0, 1.0)",21.33368411141776,169.48082361816103,-1.602668504867481,30.340065328370702,-13.804158387225847,False,True,False,True,False,0.0,173.5708,172.38295,0.0,0.0,0.0,0.0,0,0.832968439489373,0.8565911055722095,False,False,False,False,-0.34282825441539394,-0.3364347068740383,False,False,False,False,263129.0,457459.4517025084,False,False,False,False,32162.858648717607,False,False,False,False
2024-09-06 17:00:00+00:00,125.39,127.07,122.32,122.55,113801.0,,,,,,,,,,142.29373195921886,152.18939902035018,167.9481953000081,171.82377901797904,172.0751702202682,174.69447779194508,173.5465666360925,171.91547855843456,,,,,,,,,149.28571779205498,171.6084201452267,172.768949419923,171.71846304193258,171.30166115252382,172.52318579040028,172.70575069904683,,,142.29373195921886,167.9481953000081,167.22659643636032,165.81084981303707,168.84459257730117,"rgba(255, 26, 202, 1.0)",22.33856322051062,167.23195047538442,-2.0002159509685367,26.496642599913894,-17.499397097565527,False,True,False,True,False,0.0,171.8068,172.38352500000002,0.0,0.0,0.0,0.0,0,0.8261479105448508,0.8635068751261747,False,False,False,False,-0.34282825441539394,-0.33963148064471615,False,False,False,False,149328.0,452682.21989316714,False,False,False,False,33428.566266566944,False,False,False,False
2024-09-09 17:00:00+00:00,116.47,116.47,112.91,113.99,84941.0,,,,,,,,,,138.06964597535648,149.40736998979506,165.80035759919556,170.29345198752532,170.78341886901944,173.4554186786269,172.5732504233443,171.02664793677718,,,,,,,,,146.29752904776527,169.56438205789908,171.02807288799974,170.25731448280786,169.9468235020841,171.24285874560232,171.77886949196971,,,138.06964597535648,165.80035759919556,165.4350274450512,163.92619518245505,167.1594071737326,"rgba(255, 26, 202, 1.0)",23.564104529352765,165.39268427646985,-2.1813977362237464,22.888187748405134,-20.892327104429267,False,True,False,True,False,0.0,170.00119999999998,172.320575,0.0,0.0,0.0,0.0,0,0.8219607014343474,0.8700077306830252,False,False,False,False,-0.34282825441539394,-0.341229867530055,False,False,False,False,64387.0,446662.1389645909,False,False,False,False,34227.20865003102,False,False,False,False
2024-09-10 17:00:00+00:00,109.58,111.09,108.35,110.32,75735.0,,,,,,,,,,134.71495931306907,146.97163497427357,163.8689295063472,168.89083909270533,169.5906481608947,172.31115754388946,171.66640834488302,170.19530342855307,,,,,,,,109.91999999999999,143.71249702640935,167.72116995429334,169.4436299757416,168.91509188033493,168.69775211064336,170.06052095006842,170.91350744359497,,,134.71495931306907,163.8689295063472,160.47462810660636,162.27623504557693,158.67302116763574,"rgba(255, 0, 0, 1.0)",24.8028292290569,159.89944991504723,-1.998943324456072,20.09345936157036,-23.518426157894375,False,True,False,True,False,0.0,168.12099999999998,172.243125,0.0,0.0,0.0,0.0,0,0.8238346589673987,0.8719810936899075,False,False,False,False,-0.34282825441539394,-0.34202906097272445,False,False,False,False,-11348.0,439561.206577543,False,False,False,False,34870.74029886774,False,False,False,False
2024-09-11 17:00:00+00:00,112.68,114.83,112.62,114.415,51026.0,,,,,,,,,,133.17198343891278,145.65424124334606,162.73303355808255,168.04420200719028,168.86562496286177,171.6115526832452,171.10905577748267,169.68447807738477,,,,,,,,111.54423702873913,142.3528891090622,166.6245397871339,168.49093113732593,168.10353276586184,167.94088949236829,169.34104802869007,170.38167452269147,,,133.17198343891278,162.73303355808255,159.72836960127367,161.35927146856324,158.0974677339841,"rgba(255, 0, 0, 1.0)",25.85354693633318,159.10449571656505,-1.7285634279357174,20.667081041573233,-23.518426157894375,False,True,False,True,False,0.0,166.3718,172.18774999999997,0.0,0.0,0.0,0.0,0,0.8258244568480507,0.8675698814739042,False,False,False,False,-0.3150435567275475,-0.32853630885013596,False,False,False,False,39678.0,433361.4669406818,False,False,False,False,35121.20944152096,False,False,False,False
2024-09-12 17:00:00+00:00,114.59,116.16,114.09,114.705,37151.0,,,,,,,,,,132.23833234763063,144.78842071001165,161.9547920155412,167.45544611575005,168.3592069216299,171.1215585297441,170.7171755841857,169.3251225049104,,,,,,,,112.3240932024501,141.47178835903642,165.86890746618946,167.83033313338362,167.53852612323823,167.4131327352661,168.838242901118,170.0076183264907,,,132.23833234763063,161.9547920155412,159.20329356103602,160.74500684117544,157.66158028089654,"rgba(255, 0, 0, 1.0)",26.8272183909288,158.5469363350185,-1.6342334004274912,21.225833042399856,-23.518426157894375,False,True,False,True,False,0.0,164.6284,172.1282,0.0,0.0,0.0,0.0,0,0.830343122515118,0.863764435980533,False,False,False,False,-0.30544302961000364,-0.31698966923006977,False,False,False,False,76829.0,427833.8317943146,False,False,False,False,35152.67906258265,False,False,False,False
2024-09-13 17:00:00+00:00,118.07,119.4,116.37,116.41,47576.0,,,,,,,,,,131.32259791820098,143.83256763803175,161.04369590634977,166.75403396554282,167.75306079678984,170.53270858826932,170.24459374059873,168.89185770808646,,,,,,,,113.46446130119283,140.51836872172342,164.97723444980264,167.04529783594282,166.86465260096392,166.78279795509235,168.23596454055686,169.5565576118841,,,131.32259791820098,161.04369590634977,158.6137782049393,160.0468895327337,157.18066687714486,"rgba(255, 0, 0, 1.0)",27.664080940929527,157.92067783626544,-1.5005261850159504,22.707156279500786,-23.518426157894375,False,True,False,True,True,0.0,162.94799999999998,172.073575,0.0,0.0,0.0,0.0,0,0.8361269724320008,0.8570583343101302,False,False,False,False,-0.2866732764473337,-0.3018314728387017,False,False,False,False,124405.0,423129.50882075937,False,False,False,False,35345.28868951935,False,False,False,False
2024-09-16 17:00:00+00:00,112.61,113.12,112.385,113.12,30755.0,,,,,,,,,,130.61518134414618,143.1497160331349,160.4153554491045,166.27042321190015,167.33436534614464,170.12708680651266,169.9177921374329,168.59136722883403,,,,,,,,113.38962371117707,139.82845044425815,164.36497827013372,166.50568645481133,166.3996761680871,166.34720064525953,167.82013826550113,169.24416501143617,,,130.61518134414618,160.4153554491045,158.14507540799212,159.55266094465122,156.73748987133303,"rgba(255, 0, 0, 1.0)",28.459313754048,157.42650086615555,-1.5568365860492146,22.96673403028622,-23.518426157894375,False,True,False,True,True,0.0,161.1492,171.996525,0.0,0.0,0.0,0.0,0,0.8334458167420304,0.871425839688646,False,False,False,False,-0.32174564729091665,-0.31178856006480915,False,False,False,False,93650.0,418021.2993816778,False,False,False,False,35274.121423015175,False,False,False,False
2024-09-17 17:00:00+00:00,113.14,113.71,112.39,112.39,24272.0,,,,,,,,,,130.0927430008847,142.63094071009436,159.9304633069068,165.894524998039,167.00814320455385,169.8107267055916,169.66229418513404,168.35629544401922,,,,,,,,113.33865777410904,139.30693847285147,163.89143499197164,166.0870023938737,166.03802706177692,166.00807856286485,167.4960852359349,168.9998489322925,,,130.0927430008847,159.9304633069068,157.78451281130617,159.17326644440294,156.39575917820937,"rgba(255, 0, 0, 1.0)",29.27345783199238,157.04654621633114,-1.5254961157177298,22.976986926710232,-23.518426157894375,False,True,False,True,True,0.0,159.26760000000002,171.903675,0.0,0.0,0.0,0.0,0,0.824166165780192,0.8772072082289033,False,False,False,False,-0.3196924500150899,-0.31574050503994955,False,False,False,False,69378.0,412615.97691064404,False,False,False,False,35103.545897076954,False,False,False,False
2024-09-18 17:00:00+00:00,114.795,118.48,113.98,114.28,30183.0,,,,,,,,,,129.58129465150984,142.0673681643894,159.37550771189657,165.45824193752108,166.6281993578734,169.4409157800838,169.36296726570592,168.08106779044394,,,,,,,,113.56666885744652,138.75037419155785,163.34563941102434,165.60179774122213,165.61795407024314,165.61381815397647,167.11840946341428,168.7137008811698,,,129.58129465150984,159.37550771189657,157.3952453393424,158.749445332428,156.04104534625682,"rgba(239, 83, 80, 1.0)",30.014770342928387,156.6357475275202,-1.4111634719703732,24.449712804989456,-23.518426157894375,False,True,False,True,True,0.0,157.55679999999998,171.7648,0.0,0.0,0.0,0.0,0,0.8221134807942524,0.8712620919839341,False,False,False,False,-0.29790392994187664,-0.3068222174909131,False,False,False,False,99561.0,407762.4113771457,False,False,False,False,35027.25836378894,False,False,False,False
