date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-27 00:00:00+00:00,469.684521351,475.4418045245,468.3826013382,475.0079276254,1501749,,,,,,,,,,,,,,,,,,,,,,,,,473.5669838124634,474.012740590887,472.37928303561574,470.1198375395163,479.16263960535036,473.07904989391716,,473.72008907962504,#000000,22.63884536652713,477.4798771668904,-0.3443353973969133,42.826868727268035,-1.2566400005463763,False,True,False,True,False,0.0,476.29910127864,0.0,0.0,0.0,0.0,0.9439799689050418,0.9521974723639032,False,False,False,False,0.004909600504245218,0.019603418316934067,False,False,False,False,-27349249,-21754169.530133575,False,False,False,False,1856483.406314489,False,False,False,False
2023-02-28 00:00:00+00:00,466.9360235462,471.4686339611,466.5502694683,468.3054505226,1918221,,,,,,,,,,,,,,,,,,,,,,,,,473.4283080752267,473.9445549742511,472.33955057405825,470.1049274912308,479.10694736307454,473.0581891531787,,473.6637462718367,#000000,22.65957999249027,477.351416966548,-0.4596463581319627,40.50755144608887,-3.471169352980425,False,True,False,True,False,0.0,476.28771925706053,0.0,0.0,0.0,0.0,0.9403577785802816,0.9470564972723544,False,False,False,False,-0.02227102924895916,-0.0013338054660125467,False,False,False,False,-29267470,-22048808.764245987,False,False,False,False,1858904.488419803,False,False,False,False
2023-03-01 00:00:00+00:00,461.6222611237,465.3881853088,458.1022551632,463.9657171467,1759327,,,,,,,,,,,,,,,,,,,,,,,,,473.150925780325,473.8115892786939,472.2449630537056,470.04164015832407,479.025361288614,473.0127418189834,,473.54787022977433,"rgba(239, 83, 80, 0.5)",22.710905440121653,477.17399730475137,-0.684769536029914,37.68175001138537,-6.155975695411485,False,True,False,True,False,0.0,476.26367939949546,0.0,0.0,0.0,0.0,0.9564405515742792,0.9382267421551518,False,False,False,False,-0.09052493535864325,-0.0459293704123279,False,False,False,False,-31026797,-22400886.734275557,False,False,False,False,1854999.4888739286,False,False,False,False
2023-03-02 00:00:00+00:00,468.3922451901,470.0702754288,458.6247590617,460.3589165187,2407400,,,,,,,,,,,,,,,,,,,,,,,,,472.91713792492754,473.6927189780628,472.166218564689,469.99729696086615,478.94039614597233,472.9728831626419,,473.44777528952665,#000000,22.615769411790122,477.00467805500216,-0.38081538187298075,38.752861083503205,-6.155975695411485,False,True,False,True,False,0.0,476.220291970799,0.0,0.0,0.0,0.0,0.9715470680014889,0.9025390270623782,False,False,False,False,-0.06601025961838017,-0.05596981501535403,False,False,False,False,-28619397,-22644749.881951027,False,False,False,False,1876662.2540161274,False,False,False,False
2023-03-03 00:00:00+00:00,458.3337076099,459.047352654,448.757362627,457.9190219762,5354214,,,,,,,,,,,,,,,,,,,,,,,,455.3794742969667,471.7737235732942,473.1149802202187,471.7290139821578,469.67293193798264,478.6110521094309,472.762283292391,,470.4347799160631,"rgba(239, 83, 80, 0.5)",22.553366877573758,475.0670225348087,-0.7419430994823086,37.071788695360254,-6.770358217330269,False,True,False,True,False,0.0,476.13975532819705,0.0,0.0,0.0,0.0,0.9335203633464022,0.9058320087259601,False,False,True,False,-0.16519342308045631,-0.11058161904790517,False,False,False,False,-33973611,-23089018.945403926,False,False,False,False,2013036.8322900047,False,False,False,False
2023-03-06 00:00:00+00:00,465.8751998321,471.4082634479,458.5844477605,459.5488329552,3104742,,,,,,,,,,,,,,,,,,,,,,,,459.0167391673425,471.53750360251587,472.9743932949056,471.63320538796114,469.6172438422883,478.5039390312058,472.7107690213579,,470.856256192511,#000000,22.491565445900843,475.14035801949854,-0.4119392316059143,38.7478339891578,-6.770358217330269,False,True,False,True,False,0.0,476.116401513283,0.0,0.0,0.0,0.0,0.9608656626431027,0.8731964015932773,False,False,False,False,-0.05991140155728294,-0.08524651030259406,False,False,False,False,-30868869,-23394111.104407694,False,False,False,False,2055848.799651181,False,False,False,False
2023-03-07 00:00:00+00:00,467.871477185,477.5731922432,467.7268194058,468.7876431199,2659077,,,,,,,,,,,,,,,,,,,,,,,,461.89642246532657,471.52297053017196,472.94534159698355,471.6259577060936,469.63274172891863,478.4530089313413,472.70106359263013,,471.25392950735215,#000000,22.169427129148154,475.26974540164287,-0.33371490266952764,40.55119537720137,-6.770358217330269,False,True,False,True,True,0.0,476.39597505480646,0.0,0.0,0.0,0.0,0.9692722567117843,0.864356696953313,False,False,False,False,0.011817765512891546,-0.03671437239485126,False,False,False,False,-28209792,-23582961.335607395,False,False,False,False,2079504.8075079974,False,False,False,False
2023-03-08 00:00:00+00:00,468.7297800083,469.5398635718,464.004388993,465.7980490165,1548504,,,,,,,,,,,,,,,,,,,,,,,,462.5722603105043,471.4520115835483,472.89705190410245,471.59539884053333,469.61898820706665,478.40925962320114,472.68309066656445,,471.3182944479316,#000000,21.873580072374725,475.25808944929685,-0.29845637611201054,42.06117181179698,-6.770358217330269,False,True,False,True,True,0.0,476.710875977874,0.0,0.0,0.0,0.0,0.9703357605379329,0.8774363879112541,False,False,False,False,-0.04324116122392505,-0.03997776680938815,False,False,False,False,-26661288,-23703680.028328672,False,False,False,False,2058681.2464292524,False,False,False,False
2023-03-09 00:00:00+00:00,462.4419885391,472.5487453791,461.5740418639,470.1184946886,1629402,,,,,,,,,,,,,,,,,,,,,,,,462.9084149929759,471.34589961334854,472.8297869019158,471.54926483396815,469.5923080150108,478.35568704491334,472.6575137480593,,471.3198393071703,#000000,21.641693911729188,475.21025635242853,-0.5899846779742356,41.30119656521207,-6.770358217330269,False,True,False,True,True,0.0,477.02551771767196,0.0,0.0,0.0,0.0,0.9624257511141959,0.8774870728807658,False,False,False,False,-0.0405281500703532,-0.04025295843987067,False,False,False,False,-28290690,-23883562.77231578,False,False,False,False,2041846.7661771248,False,False,False,False
2023-03-10 00:00:00+00:00,454.360440608,463.3485106221,451.6987374707,461.921220534,2123002,,,,,,,,,,,,,,,,,,,,,,,,462.0758154034008,471.006978767032,472.63765917330437,471.40148749808554,469.481907821979,478.23778536466637,472.58253278094384,,471.0605952584874,"rgba(239, 83, 80, 0.5)",21.418246909586777,474.98628541091125,-0.9630034096618418,38.904640384653746,-6.770358217330269,False,True,False,True,True,0.0,477.23715232524506,0.0,0.0,0.0,0.0,0.9371536753497083,0.9011916608198028,False,False,False,False,-0.13053948521277184,-0.08539622182632126,False,False,False,False,-30413692,-24139646.271440655,False,False,True,False,2045029.3243662573,False,False,True,False
2023-03-13 00:00:00+00:00,455.1898118754,459.7127784383,450.1750088632,450.1750088632,1799597,,,,,,,,,,,,,,,,,,,,,,,,461.3794331201171,470.7042055443434,472.46407161441465,471.2665801994306,469.379549696287,478.1322733787223,472.5138709574309,,470.83428350153514,"rgba(239, 83, 80, 0.5)",21.16876579996597,474.79101402517415,-0.9259492185324133,37.65470185645297,-6.770358217330269,False,True,False,True,False,0.0,477.41345539828546,0.0,0.0,0.0,0.0,0.9429741078967212,0.9007016468127343,False,False,False,False,-0.15518962052856136,-0.12029292117744131,False,False,False,False,-28614095,-24315114.849031217,False,False,False,False,2035404.5273322864,False,False,False,False
2023-03-14 00:00:00+00:00,464.7565130063,467.881121037,456.15419707,458.497653093,2422900,,,,,,,,,,,,,,,,,,,,,,,,461.56151090759516,470.5108513055816,472.33921814290466,471.1751344579766,469.3186519939236,478.039805200305,472.46367531033525,,470.77269247408884,#000000,20.628776333234413,474.6879125858121,-0.4814342556767137,40.43758769240249,-6.770358217330269,False,True,False,True,False,0.0,477.62607944501343,0.0,0.0,0.0,0.0,0.9538299258825208,0.8811737480311964,False,False,False,False,-0.08795386796583304,-0.10412339457163718,False,False,False,False,-26191195,-24388686.619657446,False,False,False,False,2050600.4282212164,False,False,False,False
2023-03-15 00:00:00+00:00,468.3633136343,469.674877499,461.4968910484,464.3611150765,2226309,,,,,,,,,,,,,,,,,,,,,,,,462.0434402076311,470.4214927528539,472.2699251911219,471.1285964280762,469.2945059261731,477.97573018781065,472.43516650070575,,470.7955510277675,#000000,19.97427263125215,474.65050897990835,-0.31476467061790536,43.4606186226995,-12.287324467704622,False,True,False,True,True,0.0,477.737390913492,0.0,0.0,0.0,0.0,0.9704989361691828,0.8734912566010176,False,False,False,False,-0.05437390339397249,-0.07924864898280483,False,False,False,False,-23964886,-24372066.987514015,False,False,False,False,2057490.9604478355,False,False,False,False
2023-03-16 00:00:00+00:00,469.9063299457,470.754988917,465.5665965698,467.6593124422,1980652,,,,,,,,,,,,,,,,,,,,,,,,462.5774295584787,470.3887696247266,472.23300207126357,471.10759985818856,469.2903145464295,477.93029857030933,472.41949836425727,,470.8495589419505,#000000,19.30261357286406,474.64410302286865,-0.24544723227682916,45.97463367161436,-9.890013453486716,False,True,False,True,True,0.0,477.8287394179235,0.0,0.0,0.0,0.0,0.98441068394698,0.8740564359445491,False,False,False,False,-0.03022208641434484,-0.05473536769857483,False,False,False,False,-21984234,-24278426.47819974,False,False,False,False,2054477.6678812539,False,False,False,False
2023-03-17 00:00:00+00:00,469.7038090549,472.4523068596,464.3611150765,471.6518671481,3959291,,,,,,,,,,,,,,,,,,,,,,,,463.4380221415185,470.33065350723723,472.1634395593156,471.06838373653267,469.2835662715639,477.84174793687805,472.3893843437294,,470.9307424995394,#000000,18.67159330263991,474.6232749722513,-0.2634732793079727,47.57823301032252,-8.33818499695765,False,True,False,False,True,0.0,477.940853190872,0.0,0.0,0.0,0.0,0.9725376078864845,0.8723191613836581,False,False,False,False,-0.027917738222303493,-0.04132655296043916,False,False,False,False,-25943525,-24343724.459446806,False,False,False,False,2129176.2299251263,False,False,False,False
2023-03-20 00:00:00+00:00,471.8640318909,473.3106096829,468.421176746,470.6199749898,1624017,,,,,,,,,,,,,,,,,,,,,,,,463.85217308905555,470.3438024413775,472.1553957343297,471.06930061463413,469.2952419617879,477.8153126243,472.38529038989765,,470.98807383648324,#000000,18.064825878476174,474.63490529043366,-0.15338500454826506,49.42811036437156,-6.514071145945948,False,False,False,False,True,0.0,478.1080433571895,0.0,0.0,0.0,0.0,0.9871675161924534,0.8641059738335527,False,False,False,False,-0.11823257028636243,-0.0797795616234008,False,False,False,False,-24319508,-24342774.79437046,False,False,False,False,2109366.0640457096,False,False,False,False
2023-03-21 00:00:00+00:00,473.3684727945,475.441900963,468.6815607485,475.441900963,1663959,,,,,,,,,,,,,,,,,,,,,,,,464.3003692993621,470.37671820809015,472.1582916601085,471.079528546024,469.3151204363209,477.7937180677279,472.38568361100465,,471.05848997551976,#000000,17.067261014035786,474.6570433286239,-0.07549955045886954,51.21100765048173,-4.732579357723182,False,False,False,False,True,0.0,478.1358750076815,0.0,0.0,0.0,0.0,0.985785738978736,0.9120953124080816,False,False,False,False,-0.10308118947465134,-0.09143037554902607,False,False,False,False,-22655549,-24276609.07694417,False,False,False,False,2091899.1203576424,False,False,False,False
2023-03-22 00:00:00+00:00,470.1570700963,478.9329753677,469.9931246133,472.027977374,1299654,,,,,,,,,,,,,,,,,,,,,,,,464.6400139146302,470.4079933247394,472.16400546415406,471.0903665927262,469.3330353693878,477.77864993935157,472.3874390870288,,471.1145005274311,#000000,16.94765632458758,474.67639345320583,-0.2666636182814975,51.006425189278985,-4.732579357723182,False,False,False,False,True,0.0,478.202142295992,0.0,0.0,0.0,0.0,0.9548294804157786,0.909696737828533,False,False,False,False,-0.07279105582744139,-0.08211071568823372,False,False,False,False,-23955203,-24264004.917064007,False,False,False,False,2060830.6842651858,False,False,False,False
2023-03-23 00:00:00+00:00,470.3885225431,475.6829972617,467.0421059176,473.2141711634,1566000,,,,,,,,,,,,,,,,,,,,,,,,464.92658921661484,470.4168217126998,472.1551580370415,471.0900170752052,469.34289059263534,477.7530683060606,472.3830074725165,,471.1525074875391,#000000,16.921006021364857,474.68004881762306,-0.25362122494989187,50.96905218108698,-4.56742450454437,False,False,False,False,True,0.0,478.2876990843845,0.0,0.0,0.0,0.0,0.9541977484170018,0.9071762827856412,False,False,False,False,-0.11193369170654349,-0.0970222036973886,False,False,False,False,-22389203,-24190483.273257576,False,False,False,False,2041425.5593920415,False,False,False,False
2023-03-24 00:00:00+00:00,477.6310553549,478.3061249911,469.2272098917,469.5977266834,1636784,,,,,,,,,,,,,,,,,,,,,,,,465.37955497769946,470.4837846132596,472.1787747901595,471.1174194272562,469.37719480301297,477.74240763696736,472.3921461286812,,471.23875462529094,#000000,16.959023884885852,474.7186625705112,0.1717311564720655,53.750929557197466,-1.682999180946453,False,False,True,False,True,1.1899093269065446,478.4127783897765,0.0,0.0,0.0,0.0,0.9517288754690958,0.9073410835323268,False,False,False,False,-0.08155903673825174,-0.08929062021782017,False,False,False,False,-20752419,-24055657.22332591,False,False,False,False,2025557.2629452948,False,False,False,False
2023-03-27 00:00:00+00:00,475.6540657059,482.0553653124,474.9693522177,479.5694695961,1452077,,,,,,,,,,,,,,,,,,,,,,,,465.8443715608753,470.57327015365325,472.21737558521687,471.15667893304163,469.4205596226119,477.74176910136,472.407778998282,,471.33740056500585,#000000,16.977875903311098,474.77026545355534,0.05205599672054934,54.63736372846438,-0.6482782065815158,False,False,True,False,True,0.587756264623259,478.5461529536544,0.0,0.0,0.0,0.0,0.9650858377548184,0.9004060930506772,False,False,False,False,-0.021985235580756345,-0.05563792789928826,False,False,False,False,-22204496,-23983062.66554842,False,False,False,False,2003067.8408690088,False,False,False,False
2023-03-28 00:00:00+00:00,469.4337812004,476.4664637938,468.1222173356,475.0657907371,1407839,,,,,,,,,,,,,,,,,,,,,,,,466.04048164362695,470.58256740157685,472.2113210601932,471.1577605405032,469.43037607748954,477.7201659574998,472.4046586622632,,471.3639044775932,#000000,16.973839325220904,474.77129833609615,-0.3144555002217615,52.503442351772826,-0.6482782065815158,False,False,True,False,True,0.0,478.6289507284275,0.0,0.0,0.0,0.0,0.9498858174011593,0.9141725099721294,False,False,False,False,-0.10013968649186264,-0.07788880719557545,False,False,False,False,-23612335,-23968524.325722996,False,False,False,False,1979725.5333839497,False,False,False,False
2023-03-29 00:00:00+00:00,473.3877604984,473.8024461321,468.594766081,471.7772372234,1642982,,,,,,,,,,,,,,,,,,,,,,,,466.2758437742149,470.6013258789089,472.2090581067066,471.1630066661251,469.44519014652366,477.6974431525222,472.40303847199857,,471.3992723138571,#000000,16.979169004338313,474.7766466517114,-0.08179941862623316,52.66835334592852,-0.6482782065815158,False,False,True,False,True,0.0,478.773443203603,0.0,0.0,0.0,0.0,0.9396336774434845,0.9300358002230298,False,False,False,False,-0.11401193117394208,-0.09595036918475877,False,False,False,False,-21969353,-23890125.450204447,False,False,False,False,1966519.9046237948,False,False,False,False
2023-03-30 00:00:00+00:00,473.9760354672,478.0877881831,473.5131305737,475.441900963,1545533,,,,,,,,,,,,,,,,,,,,,,,,466.5989815220999,470.6607448959479,472.23133097045377,471.188647606168,469.47707402901705,477.68823186552544,472.4119346653672,,471.4652779363684,#000000,16.990673514233805,474.8065458534917,-0.04888036872675615,53.01070263383339,-0.6482782065815158,False,False,True,False,True,0.1019634512873111,478.9739306384365,0.0,0.0,0.0,0.0,0.9618038687330357,0.9160414738318993,False,False,False,False,-0.055982184803727776,-0.07596627699424327,False,False,False,False,-20423820,-23754191.903137606,False,False,False,False,1950010.6142463912,False,False,False,False
2023-03-31 00:00:00+00:00,479.1740716663,480.6110056064,476.348423046,477.3706713523,2082044,,,,,,,,,,,,,,,,,,,,,,,,467.162784423782,470.7987014534938,472.295853950714,471.2525873437429,469.54557433289597,477.6932738859383,472.43888408442,,471.5982370678552,#000000,17.03930432809698,474.88083438186334,0.2519608313678229,55.18392935481135,0.5050228336449365,False,False,True,False,True,1.6835867639562387,479.18817618905103,0.0,0.0,0.0,0.0,0.9847241365145009,0.884465203130476,False,False,False,False,-0.02239401397012665,-0.04918014548218496,False,False,False,False,-18341776,-23541940.299092993,False,False,False,False,1955188.3940798661,False,False,False,False
2023-04-03 00:00:00+00:00,479.3283732975,481.4210891699,477.3706713523,478.8172491443,1804653,,,,,,,,,,,,,,,,,,,,,,,,467.6363359755126,470.92420093224626,472.3564163844832,471.3119785015616,469.60836209769104,477.70042123687296,472.46450371643084,,471.7146026921141,#000000,17.08754336030023,474.9476324077817,0.2563704329726004,56.6880266271893,2.0947864124682383,True,False,True,False,True,1.7304531291723535,479.3840536634265,0.0,0.0,0.0,0.0,0.9837731574600791,0.8869550302167438,False,False,False,False,-0.010923990347871006,-0.030052067915027982,False,False,False,False,-16537123,-23267241.581481505,False,False,False,False,1949285.0452924205,False,False,False,False
2023-04-04 00:00:00+00:00,480.0034429337,484.677046464,477.8528639497,478.8172491443,1913281,,,,,,,,,,,,,,,,,,,,,,,,468.15795939438954,471.075781885509,472.4327282335916,471.3853216753618,469.6839560520577,477.7145377130471,472.4971991194731,,471.84964058191855,#000000,17.138612717573118,475.0286145751728,0.29027018933838433,57.95057652325032,3.4392043137423585,True,False,True,False,True,1.9389492396412713,479.617028610869,0.0,0.0,0.0,0.0,0.9665066724670328,0.9098546139039559,False,False,False,False,0.01247039701742251,-0.008790835448802735,False,False,False,False,-14623842,-22928284.7351489,False,False,False,False,1947873.1219476198,False,False,False,False
