date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_215,aVWAP_OB_bull_556,aVWAP_OB_bull_307,aVWAP_OB_bull_229,aVWAP_OB_bull_215,aVWAP_OB_bear_509,aVWAP_OB_bear_463,aVWAP_OB_bear_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,18.17,18.17,18.17,18.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.742735075062516,,78.48048524938329,20.149992256786106,True,False,True,False,True,20.0,16.8309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115.0,21.418417377280008,False,False,False,False,15.071770566777195,False,False,False,False
2023-12-20 20:00:00+00:00,18.17,18.17,17.44,17.44,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.86551950467891,,69.80447485053034,28.82067862817017,True,False,True,False,False,17.46833117333021,16.835700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114.0,22.853790751275668,False,False,False,False,14.853603581245766,False,False,False,False
2023-12-21 16:00:00+00:00,17.44,17.44,17.44,17.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.86551950467891,,64.0204679179617,23.69327914018008,True,False,True,False,False,17.46833117333022,16.861900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114.0,24.2669102745117,False,False,False,False,14.623315153629552,False,False,False,False
2023-12-21 20:00:00+00:00,17.44,17.98,17.44,17.98,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.227314569262983,,64.36696648043505,23.69327914018008,True,False,True,False,False,20.0,16.8989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,375.0,29.7046325958371,False,False,False,False,18.443108717139168,False,False,False,False
2023-12-22 16:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.227314569262983,,64.59796552208395,23.69327914018008,True,False,True,False,False,20.0,16.9435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,375.0,35.058049144738845,False,False,False,False,18.157169047106002,False,False,False,False
2023-12-22 20:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.156085064204048,17.227314569262983,0.6510640557883454,64.75196488318322,23.601658571091292,True,False,True,False,False,20.0,16.988100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,375.0,40.32846698745607,False,False,False,False,17.875662550251644,False,False,False,False
2023-12-25 16:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1070796865774544,17.227314569262983,0.6798836974996354,64.85463112391608,22.99705113503157,True,False,True,False,False,20.0,17.032700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,375.0,45.517172925635045,False,False,False,False,17.59852049520898,False,False,False,False
2023-12-25 20:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0518133762119497,17.227314569262983,0.7156073955322512,64.92307528440465,22.29398775797712,True,False,True,False,False,20.0,17.061700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,375.0,50.625433810508916,False,False,False,False,17.32567521621349,False,False,False,False
2023-12-26 16:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0220562342385802,17.227314569262983,0.7364422871484747,64.96870472473036,21.555578819364968,True,False,True,False,False,20.0,17.0819,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,375.0,55.65449685220645,False,False,False,False,17.057060096582273,False,False,False,False
2023-12-26 20:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.015317928284287,17.227314569262983,0.741329794115747,64.99912435161416,20.823780882631524,True,False,True,False,False,20.0,17.1021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,375.0,60.60558992426526,False,False,False,False,16.792609552449214,False,False,False,False
2023-12-27 16:00:00+00:00,11.77,11.845,11.725,11.76,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.1480026720940752,17.18452197039062,-4.72518235562617,46.05525020420219,3.053488648005029,False,True,False,True,False,0.0,16.9979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,371.0,65.41790635954797,False,False,False,False,16.594274520628296,False,False,False,False
2023-12-27 20:00:00+00:00,11.76,11.76,11.68,11.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.2659838000472141,17.18452197039062,-4.296675810691856,33.41955710421647,-7.847472255551523,False,True,False,True,False,0.0,16.9072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,371.0,70.15561323769451,False,False,False,False,16.336998946665066,False,False,False,False
2023-12-28 16:00:00+00:00,11.745,11.745,11.395,11.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3891169403163566,17.18452197039062,-4.167771482991286,24.836886508244785,-14.81096601182066,False,True,False,True,False,0.0,16.8095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,371.0,74.81986729602482,False,False,False,False,16.083712141290412,False,False,False,False
2023-12-28 20:00:00+00:00,11.395,11.395,11.26,11.26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5075311479907023,17.173087408817086,-3.9223649983605875,19.051805027489685,-19.395352066287998,False,True,False,True,False,0.0,16.7091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,370.0,79.39630346197792,False,False,False,False,15.849856139099863,False,False,False,False
2023-12-29 16:00:00+00:00,11.07,11.13,10.97,11.09,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6228863120939758,14.459929862575084,-2.076503965473056,15.110590443529992,-22.636113835276447,False,True,False,True,False,0.0,16.6053,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43.0,77.49868635404027,False,False,False,False,22.007222710586685,False,False,False,False
2023-12-29 20:00:00+00:00,11.09,11.09,11.02,11.02,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.731643290775121,14.268236846035968,-1.8758117583107938,12.445884039326831,-25.07619162632544,False,True,False,True,False,0.0,16.5001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,74.56072222452026,False,False,False,False,22.735792901120224,False,False,False,False
2024-01-01 16:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.8322116552269703,14.268236846035968,-1.7728502254471166,10.669413103191388,-27.030370129802577,False,True,False,True,False,0.0,16.3949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,71.66830792646567,False,False,False,False,22.38329998792456,False,False,False,False
2024-01-01 20:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.9150806018838258,14.268236846035968,-1.6961358403613636,9.485099145767762,-28.701994205262768,False,True,False,True,False,0.0,16.289700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,68.82073726093907,False,False,False,False,22.03627208113503,False,False,False,False
2024-01-02 16:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.9935956876372327,14.268236846035968,-1.6293358107559464,8.695556507485346,-30.196977321219123,False,True,False,True,False,0.0,16.1845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,66.01731497782373,False,False,False,False,21.694624451970146,False,False,False,False
2024-01-02 20:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.0682528161981835,14.268236846035968,-1.570522143422875,8.169194748630401,-31.566483456751712,False,True,False,True,False,0.0,16.0589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,63.257356606074524,False,False,False,False,21.358273685272934,False,False,False,False
2024-01-03 16:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.139455900351665,14.268236846035968,-1.5182537043656996,7.8182869093937715,-32.83248578492309,False,True,False,True,False,0.0,15.9275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,60.5401882866005,False,False,False,False,21.02713765914467,False,False,False,False
2024-01-03 20:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2075391908818482,14.268236846035968,-1.4714288468592902,7.58434834990268,-34.00266005361063,False,True,False,True,False,0.0,15.7961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,57.86514660773847,False,False,False,False,20.701135524894365,False,False,False,False
2024-01-04 16:00:00+00:00,11.02,11.02,10.465,10.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2985711150998083,14.268236846035968,-1.6546091704762524,6.910327782152515,-35.544989082330986,False,True,False,True,False,0.0,15.6646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,55.2315784432774,False,False,False,False,20.380187687299102,False,False,False,False
2024-01-04 20:00:00+00:00,10.465,10.465,10.465,10.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.3835578052169866,14.268236846035968,-1.5956134303567862,6.460980736985738,-36.80690616342265,False,True,False,True,False,0.0,15.538000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,52.638840792994024,False,False,False,False,20.064215785170433,False,False,False,False
2024-01-05 16:00:00+00:00,10.465,10.465,10.375,10.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.4655841056394707,14.268236846035968,-1.5790322614146732,6.081876656860851,-37.937429182510655,False,True,False,True,False,0.0,15.409600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,50.086300625660776,False,False,False,False,19.753142672222054,False,False,False,False
2024-01-05 20:00:00+00:00,10.375,10.385,10.375,10.385,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5378257311016155,14.204858364680172,-1.5051696883150656,5.997469100039062,-38.73353187101179,False,True,False,True,False,0.0,15.281400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92.0,47.88341224386758,False,False,False,False,19.75696991761396,False,False,False,False
2024-01-08 16:00:00+00:00,10.385,10.535,10.385,10.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6009095775575592,14.204858364680172,-1.4109903690409846,8.533281475913594,-38.73353187101179,False,True,False,True,True,0.0,15.156200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92.0,45.71467717031924,False,False,False,False,19.450660306488164,False,False,False,False
2024-01-08 20:00:00+00:00,10.535,10.535,10.535,10.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6655957314648475,14.204858364680172,-1.3767497904355674,10.223823059829947,-38.73353187101179,False,True,False,True,True,0.0,15.030999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92.0,43.5795658963608,False,False,False,False,19.14909968158137,False,False,False,False
2024-01-09 16:00:00+00:00,10.535,10.535,10.21,10.21,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.7348814606128022,13.967266974402524,-1.3738317468284842,10.513557668881912,-38.73353187101179,False,True,False,True,True,0.0,14.8993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,40.22174316928543,False,False,False,False,20.108028368688633,False,False,False,False
2024-01-09 20:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.801203999505723,13.967266974402524,-1.3413043016736725,10.706714074916555,-38.73353187101179,False,True,False,True,True,0.0,14.767600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,36.91597970929651,False,False,False,False,19.796275990879504,False,False,False,False
2024-01-10 16:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8640619850230316,13.967266974402524,-1.3118665008125892,10.835485012272983,-38.73353187101179,False,True,False,True,True,0.0,14.6359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,33.661468395974076,False,False,False,False,19.48935698326897,False,False,False,False
2024-01-10 20:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9236788854498434,13.967266974402524,-1.2851161572842913,10.921332303843936,-38.73353187101179,False,True,False,True,True,0.0,14.5042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,30.45741462239308,False,False,False,False,19.187196409884955,False,False,False,False
2024-01-11 16:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.976811110464922,13.967266974402524,-1.26217849738397,10.978563831557905,-38.73353187101179,False,True,False,True,True,0.0,14.371400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,27.303036101115666,False,False,False,False,18.889720496553405,False,False,False,False
2024-01-11 20:00:00+00:00,10.21,10.21,10.21,10.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0233442836795272,13.967266974402524,-1.2427519401891547,11.016718183367217,-38.73353187101179,False,True,False,True,True,0.0,14.235999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,24.19756267319139,False,False,False,False,18.59685661288591,False,False,False,False
2024-01-12 16:00:00+00:00,10.21,10.21,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.0855081684639365,13.967266974402524,-1.4883340842648616,9.229451704447072,-38.73353187101179,False,True,False,True,False,0.0,14.083899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,21.14023612011865,False,False,False,False,18.308533254546596,False,False,False,False
2024-01-12 20:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.143139134944815,13.967266974402524,-1.4610447636080073,8.037940718500309,-39.72941008300953,False,True,False,True,False,0.0,13.931799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,18.13030997872146,False,False,False,False,18.024680025793934,False,False,False,False
2024-01-15 16:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.201877486950658,13.967266974402524,-1.4342419387120329,7.243600061202468,-40.57021091399012,False,True,False,True,False,0.0,13.7797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,15.16704935889632,False,False,False,False,17.745227622293253,False,False,False,False
2024-01-15 20:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.256920881850011,13.967266974402524,-1.4100026193433361,6.714039623003906,-41.16399738051807,False,True,False,True,False,0.0,13.6276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,12.249730764184749,False,False,False,False,17.470107814195682,False,False,False,False
2024-01-16 16:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.308453745964905,13.967266974402524,-1.3880402529439615,6.3609993308715325,-41.60771682142715,False,True,False,True,False,0.0,13.4755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,9.37764191512762,False,False,False,False,17.19925342947947,False,False,False,False
2024-01-16 20:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3566377697209364,13.967266974402524,-1.368115146599305,6.125639136116616,-41.95882700583171,False,True,False,True,False,0.0,13.3234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,6.550081575358201,False,False,False,False,16.932598337549553,False,False,False,False
2024-01-17 16:00:00+00:00,9.375,9.375,9.375,9.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4016152654899763,13.967266974402524,-1.3500253896999852,5.968732339613339,-42.2507444703825,False,True,False,True,False,0.0,13.1809,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-173.0,3.7663593803914064,False,False,False,False,16.67007743309142,False,False,False,False
2024-01-17 20:00:00+00:00,9.375,9.375,9.185,9.185,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.447265498103452,13.826460757413281,-1.3464181276338674,5.481832919251796,-42.84658170385846,False,True,False,True,False,0.0,13.033199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-213.0,0.4056406303078184,False,False,False,False,17.031781658934968,False,False,False,False
2024-01-18 16:00:00+00:00,9.185,9.185,9.185,9.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4897209380157106,13.826460757413281,-1.3300377995417767,5.157233305677434,-43.27530497154421,False,True,False,True,False,0.0,12.872300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-213.0,-2.9029739531078067,False,False,False,False,16.767723028563882,False,False,False,False
2024-01-18 20:00:00+00:00,9.185,9.185,8.985,8.985,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5329546856435674,13.759942228604805,-1.3515435813564634,4.621186378271876,-43.88708481375163,False,True,False,True,False,0.0,12.7074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-232.0,-6.4548658298038095,False,False,False,False,16.802331973857466,False,False,False,False
2024-01-19 16:00:00+00:00,8.985,8.985,8.985,8.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5622799688649693,13.759942228604805,-1.3404174490322893,4.263821760001504,-44.31685118798722,False,True,False,True,False,0.0,12.5425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-232.0,-9.951689615388247,False,False,False,False,16.541830702944946,False,False,False,False
2024-01-19 20:00:00+00:00,8.985,8.985,8.985,8.985,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5840213749664285,13.725263342055886,-1.3226102319493807,4.025578681154588,-44.63438016484763,False,True,False,True,False,0.0,12.3776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-232.0,-13.394299078715562,False,False,False,False,16.440406971116342,False,False,False,False
2024-01-22 16:00:00+00:00,8.985,8.985,8.695,8.695,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.607301975235865,13.289875039971562,-1.2737705552558083,3.505743361303528,-45.206576573602135,False,True,False,True,False,0.0,12.206900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-18.876558007727724,False,False,False,False,18.27854019637035,False,False,False,False
2024-01-22 20:00:00+00:00,8.695,8.805,8.695,8.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6319652040243007,13.289875039971562,-1.234834253093124,6.904938899835598,-44.637642419609975,False,True,False,True,True,0.0,12.0384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-24.273820674274578,False,False,False,False,17.995151976271586,False,False,False,False
2024-01-23 16:00:00+00:00,8.805,8.875,8.79,8.8,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.656246934856655,12.786146936150809,-1.09022913582479,9.144315295639231,-42.723637213393665,False,True,False,True,True,0.0,11.854800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-568.0,-32.70368391963466,False,False,False,False,20.832436441755746,False,False,False,False
2024-01-23 20:00:00+00:00,8.8,8.84,8.8,8.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6768962540522003,12.786146936150809,-1.0786670773698968,11.376623372159804,-40.848079405499725,False,True,False,True,True,0.0,11.6678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-568.0,-41.00285161080312,False,False,False,False,20.50945293103085,False,False,False,False
2024-01-24 16:00:00+00:00,8.82,8.965,8.8,8.83,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.694164072993813,12.065880492869542,-0.8759439020387446,13.264285170047017,-39.288515848215894,False,False,False,True,True,0.0,11.481000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150.0,-42.692729880403064,False,False,False,False,26.672097071635022,False,False,False,False
2024-01-24 20:00:00+00:00,8.83,8.83,8.77,8.77,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7092418666386893,12.06305163941202,-0.8877964171142552,14.024671723731952,-38.7120387831551,False,False,False,True,True,0.0,11.3076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-152.0,-44.38741623884642,False,False,False,False,26.289583938741455,False,False,False,False
