date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_794,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_257,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_605,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_451,aVWAP_valley_401,aVWAP_valley_397,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_314,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_97,aVWAP_OB_bull_836,aVWAP_OB_bull_805,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_519,aVWAP_OB_bull_467,aVWAP_OB_bull_187,aVWAP_OB_bull_97,aVWAP_OB_bear_638,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 20:00:00+00:00,3.4,3.49,3.4,3.42,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4548665546943753,,34.71782742592555,-8.404236914514676,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-319.0,-171.38203209740368,False,False,False,False,171.54563030683497,False,False,False,False
2024-12-31 15:00:00+00:00,3.485,3.52,3.485,3.505,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4663196788524564,,42.34585441775642,-15.468027193556267,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,318.0,-163.79471377031217,False,False,False,False,178.76197712378325,False,False,False,False
2024-12-31 16:00:00+00:00,3.51,3.515,3.46,3.46,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.466594472368725,,44.359252578844924,-13.385390526184935,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,259.0,-157.23975696767167,False,False,False,False,176.90520228465482,False,False,False,False
2024-12-31 17:00:00+00:00,3.46,3.475,3.46,3.475,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4668035637576735,,46.67532170958235,-10.94682994029904,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,387.0,-148.8019312782504,False,False,False,False,176.14698209419507,False,False,False,False
2024-12-31 18:00:00+00:00,3.475,3.605,3.475,3.605,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4777021931256993,,53.99126206639525,-3.9792030218771544,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,787.0,-134.293374204169,False,False,False,False,179.61757151909129,False,False,False,False
2024-12-31 19:00:00+00:00,3.605,3.605,3.575,3.575,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.4886238986428073,,56.93522523187491,-1.233738169984818,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,387.0,-126.21130638705009,False,False,False,False,183.0343533560046,False,False,False,False
2024-12-31 20:00:00+00:00,3.575,3.645,3.575,3.64,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5152439852498754,,61.01476339808005,2.6375657949783076,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-118.05299155934388,False,False,False,False,180.3981618311053,False,False,False,False
2025-01-01 15:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5152439852498754,,63.734455508883485,5.287106710030585,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-110.02116223284243,False,False,False,False,177.60129110504167,False,False,False,False
2025-01-01 16:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5152439852498754,,65.54758358275244,7.2119191631860105,True,False,True,False,True,11.991368845220435,3.5109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-102.11385739202316,False,False,False,False,174.8477827158162,False,False,False,False
2025-01-01 17:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5152439852498754,,66.75633563199841,8.704700587033393,True,False,True,False,True,11.991368845220435,3.5137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-94.32914642470497,False,False,False,False,172.13696437913688,False,False,False,False
2025-01-01 18:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5152439852498754,,67.56217033149572,9.933796018124468,True,False,True,False,True,11.991368845220435,3.5164999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-86.66512865067854,False,False,False,False,169.46817423372391,False,False,False,False
2025-01-01 19:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5152439852498754,,68.09939346449393,10.993318678577722,True,False,True,False,True,11.991368845220435,3.5184,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-79.11993285764477,False,False,False,False,166.84076067971267,False,False,False,False
2025-01-01 20:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5152439852498754,,68.45754221982607,11.934167247384522,True,False,True,False,True,11.991368845220435,3.5227999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-71.69171684434795,False,False,False,False,164.2540822195621,False,False,False,False
2025-01-02 15:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5152439852498754,,68.69630805671416,12.782919380105248,True,False,True,False,True,11.991368845220435,3.5262000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-64.37866697079217,False,False,False,False,161.70750730142933,False,False,False,False
2025-01-02 16:00:00+00:00,3.64,3.685,3.64,3.685,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5315761753119688,,71.24756646680049,15.705978725580195,True,False,True,False,True,15.596154027781743,3.5309000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,600.0,-54.0782225216326,False,False,False,False,162.30118935877152,False,False,False,False
2025-01-02 17:00:00+00:00,3.685,3.685,3.66,3.665,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5381586132306695,,70.29491989336867,15.705978725580195,True,False,True,False,True,13.30499095524154,3.5349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-47.038250079436736,False,False,False,False,162.88566704313166,False,False,False,False
2025-01-02 18:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5381586132306695,,69.65982217774746,15.705978725580195,True,False,True,False,True,13.30499095524154,3.5389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-40.10742449680981,False,False,False,False,160.36030786416836,False,False,False,False
2025-01-02 19:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5381586132306695,,69.23642370066665,15.705978725580195,True,False,True,False,True,13.304990955241529,3.5429000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400.0,-33.284053574378646,False,False,False,False,157.8741015406929,False,False,False,False
2025-01-02 20:00:00+00:00,3.665,3.665,3.625,3.655,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.562796972947172,,67.37898108085874,15.705978725580195,True,False,True,False,False,12.13434016243706,3.5467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,0.0,-32.76802173601619,False,False,False,False,161.6279914392868,False,False,False,False
2025-01-03 15:00:00+00:00,3.655,3.76,3.655,3.76,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5708207270261028,,71.58384125872074,17.315293863714118,True,False,True,False,True,19.95310519499407,3.5526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125.0,-30.32200589514772,False,False,False,False,161.0601156030188,False,False,False,False
2025-01-03 16:00:00+00:00,3.76,3.76,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5708207270261028,,72.04483092612116,17.837154486260886,True,False,True,False,True,17.711934436568217,3.5581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125.0,-27.913912780494265,False,False,False,False,158.56305954715805,False,False,False,False
2025-01-03 17:00:00+00:00,3.74,3.74,3.7,3.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5708207270261028,,68.33832998013288,17.837154486260886,True,False,True,False,False,13.451303344867725,3.5611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125.0,-25.54315444281218,False,False,False,False,156.10471753867498,False,False,False,False
2025-01-03 18:00:00+00:00,3.7,3.715,3.69,3.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5708207270261028,,66.16274108664464,20.68108635939656,True,False,True,False,False,13.809979762670157,3.5637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125.0,-23.209152048349978,False,False,False,False,153.6844893597808,False,False,False,False
2025-01-03 19:00:00+00:00,3.705,3.755,3.705,3.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5708207270261028,,67.089632781997,20.68108635939656,True,False,True,False,False,16.918394839554438,3.568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125.0,-20.911335737522847,False,False,False,False,151.30178409838885,False,False,False,False
2025-01-03 20:00:00+00:00,3.75,3.75,3.725,3.745,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.571789926746303,,67.1833204214021,20.68108635939656,True,False,True,False,False,16.392016409779718,3.5721999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110.0,-18.881702625313192,False,False,False,False,149.18857814337508,False,False,False,False
2025-01-06 15:00:00+00:00,3.745,3.745,3.645,3.655,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.57712374271266,,60.14992656138545,14.928629227621798,True,False,True,False,False,7.694075042553401,3.5745999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102.0,-20.17035839856415,False,False,False,False,150.16239863727623,False,False,False,False
2025-01-06 16:00:00+00:00,3.655,3.765,3.655,3.765,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.608273823245629,,60.90439498138221,14.928629227621798,True,False,True,False,False,14.8353199577524,3.5792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177.0,-17.113453617191063,False,True,False,False,152.15988082894637,False,True,False,False
2025-01-06 17:00:00+00:00,3.765,3.765,3.715,3.725,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.6326967274239306,,59.11379702882938,14.12718784343248,True,False,True,False,False,11.4325002646145,3.583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149.0,-19.158206274288876,False,False,False,False,154.8550764750092,False,False,False,False
2025-01-06 18:00:00+00:00,3.715,3.745,3.69,3.725,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.6377662994258735,,57.92006506046083,12.903783270367,False,False,True,False,False,11.4325002646145,3.5868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149.0,-21.171257339803777,False,False,False,False,158.65577296376875,False,False,False,False
2025-01-06 19:00:00+00:00,3.725,3.725,3.68,3.695,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.6386416448983896,,55.370657801602384,10.390977541992129,False,False,True,False,False,8.949265212933877,3.5900000000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-354.0,-26.331392884923098,False,False,False,False,159.3742881116173,False,False,False,False
2025-01-06 20:00:00+00:00,3.695,3.695,3.66,3.665,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.63839493537919,,52.05715616062871,7.231438255009714,False,True,False,False,False,6.558248731582605,3.5926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-396.0,-32.06268911926537,False,False,False,False,157.554531706786,False,False,False,False
2025-01-07 15:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.63839493537919,,49.84815506664625,5.13490189320467,False,True,False,False,False,6.558248731582626,3.5951999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-396.0,-37.705128047648856,False,False,False,False,155.11182578885135,False,False,False,False
2025-01-07 16:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.63839493537919,,48.37548767065794,3.670008792346394,False,True,False,True,False,6.558248731582626,3.5978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-396.0,-43.26008730272406,False,False,False,False,152.70699128049705,False,False,False,False
2025-01-07 17:00:00+00:00,3.665,3.665,3.61,3.61,910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10083212343850116,3.626560652537594,-0.16423984711275938,44.35144603318939,-0.15843397735960707,False,True,False,True,False,2.2713111545192533,3.5978000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1306.0,-62.837450290278724,False,False,False,False,164.4479681598692,False,False,False,False
2025-01-07 18:00:00+00:00,3.61,3.61,3.55,3.565,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10051278436009939,3.6209221640975278,-0.5563686694538259,39.78026469252404,-4.366918708168434,False,True,False,True,False,0.0,3.5968999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1606.0,-86.76245106097207,False,False,False,False,166.54955004886347,False,False,False,False
2025-01-07 19:00:00+00:00,3.565,3.575,3.54,3.54,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10024461073784467,3.6130694470608096,-0.7289114748711785,35.82522593759925,-7.928440421264874,False,True,False,True,False,0.0,3.5955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2006.0,-116.51807197475546,False,False,False,False,170.16893686981132,False,False,False,False
2025-01-07 20:00:00+00:00,3.54,3.555,3.53,3.555,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10021746624486454,3.61283245624627,-0.5770696308063317,34.548334986601205,-9.075644716038404,False,True,False,True,False,0.0,3.5951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1993.0,-145.6108150449143,False,False,False,False,167.7322091664034,False,False,False,False
2025-01-08 15:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09868390706449323,3.61283245624627,-0.5860373587405142,33.69707435260251,-10.013820638547955,False,True,False,True,False,0.0,3.5947000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1993.0,-174.2525078349156,False,False,False,False,165.13170979948242,False,False,False,False
2025-01-08 16:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09798225616162626,3.61283245624627,-0.5902339720660511,33.12956726327005,-10.831767003948102,False,True,False,True,False,0.0,3.5954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1993.0,-202.45014337235875,False,False,False,False,162.57152825220362,False,False,False,False
2025-01-08 17:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09694374703966273,3.61283245624627,-0.5965568488146936,32.75122920371507,-11.574099023542175,False,True,False,True,False,0.0,3.5965999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1993.0,-230.21060626581055,False,False,False,False,160.05103944209193,False,False,False,False
2025-01-08 18:00:00+00:00,3.555,3.555,3.465,3.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09694374703966273,3.61283245624627,-1.524930289581105,28.741914809921738,-15.642424983290901,False,True,False,True,False,0.0,3.5965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1993.0,-257.5406743857205,False,False,False,False,157.56962797787344,False,False,False,False
2025-01-08 19:00:00+00:00,3.465,3.465,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.09718793904335826,3.61283245624627,-1.6754389263633407,25.641026298157442,-18.695618454361718,False,True,False,True,False,0.0,3.5966000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1993.0,-284.4470205192752,False,False,False,False,155.12668800922424,False,False,False,False
2025-01-08 20:00:00+00:00,3.45,3.45,3.42,3.45,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09743110293853725,3.592676214388572,-1.464380573404541,23.573767290314578,-20.752160945275698,False,True,False,True,False,0.0,3.5966000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1993.0,-310.93621399959653,False,False,False,False,153.12472385404246,False,False,False,False
2025-01-09 15:00:00+00:00,3.45,3.45,3.45,3.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09767324640382895,3.592676214388572,-1.4607502017356813,22.195594618419335,-22.212620649723323,False,True,False,True,False,0.0,3.5957999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1993.0,-337.01472230968034,False,False,False,False,150.7506971276232,False,False,False,False
