date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_386,aVWAP_peak_385,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_601,aVWAP_valley_591,aVWAP_valley_573,aVWAP_valley_560,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 20:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8801335536279775,2.9378621391326463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.8485844748858455,2.8485844748858455,2.8485844748858455,2.847136363636364,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9092363286769136,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.665986624029073,2.908997846380312,2.8448726016909847,#000000,8.659970231999083,0.0,0.0,0.0,0.0,1.1050779286073404,0.85570638511815,False,False,False,False,0.12255799196843349,0.0920621826575401,False,False,False,False,67290.0,49380.54530226408,False,False,False,False,342.976640568607,False,False,False,False
2025-01-01 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8801335536279775,2.9378621391326463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.8485844748858455,2.8485844748858455,2.8485844748858455,2.847136363636364,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9092363286769136,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.665986624029073,2.908997846380312,2.8448726016909847,#000000,8.659970231999083,0.0,0.0,0.0,0.0,1.1050779286073404,0.85570638511815,False,False,False,False,0.12255799196843349,0.1073100873129868,False,False,False,False,67290.0,49658.21126657006,False,False,False,False,337.6591732729697,False,False,False,False
2025-01-01 20:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8801335536279775,2.9378621391326463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.8485844748858455,2.8485844748858455,2.8485844748858455,2.847136363636364,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9092363286769136,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.665986624029073,2.908997846380312,2.8448726016909847,#000000,8.659970231999083,0.0,0.0,0.0,0.0,1.1050779286073404,0.85570638511815,False,False,False,False,0.12255799196843349,0.11493403964071014,False,False,False,False,67290.0,49931.57233220463,False,False,False,False,332.42414733075316,False,False,False,False
2025-01-02 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8801335536279775,2.9378621391326463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.8485844748858455,2.8485844748858455,2.8485844748858455,2.847136363636364,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9092363286769136,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.665986624029073,2.908997846380312,2.8448726016909847,#000000,8.659970231999083,0.0,0.0,0.0,0.0,1.1050779286073404,0.85570638511815,False,False,False,False,0.12255799196843349,0.11874601580457181,False,False,False,False,67290.0,50200.69524178285,False,False,False,False,327.27028458143917,False,False,False,False
2025-01-02 20:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8801335536279775,2.9378621391326463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.8485844748858455,2.8485844748858455,2.8485844748858455,2.847136363636364,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9092363286769136,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.665986624029073,2.908997846380312,2.8448726016909847,#000000,8.659970231999083,0.0,0.0,0.0,0.0,1.1050779286073404,0.85570638511815,False,False,False,False,0.12255799196843349,0.12065200388650266,False,False,False,False,67290.0,50465.645703150556,False,False,False,False,322.19632668095176,False,False,False,False
2025-01-03 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8801335536279775,2.9378621391326463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.8485844748858455,2.8485844748858455,2.8485844748858455,2.847136363636364,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9092363286769136,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.665986624029073,2.908997846380312,2.8448726016909847,#000000,8.659970231999083,0.0,0.0,0.0,0.0,1.1050779286073404,0.85570638511815,False,False,False,False,0.12255799196843349,0.12160499792746807,False,False,False,False,67290.0,50726.48840542729,False,False,False,False,317.20103479442537,False,False,False,False
2025-01-03 20:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8801335536279775,2.9378621391326463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.853333333333334,2.8485844748858455,2.8485844748858455,2.8485844748858455,2.847136363636364,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.6915449386783816,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.9245308320208006,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.920615924431493,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9093464865396195,2.9092363286769136,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.6677511608321063,2.665986624029073,2.908997846380312,2.8448726016909847,#000000,8.659970231999083,0.0,0.0,0.0,0.0,1.1050779286073404,0.85570638511815,False,False,False,False,0.12255799196843349,0.12208149494795079,False,False,False,False,67290.0,50983.28703480051,False,False,False,False,312.2831892937366,False,False,False,False
2025-01-06 16:00:00+00:00,2.94,3.11,2.94,3.11,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8815526423596887,2.938736589675628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8705007153075828,2.8705007153075828,2.8705007153075828,2.8705007153075828,2.8705007153075828,2.8657182705718274,2.8657182705718274,2.8657182705718274,2.864319444444445,2.695475285171103,2.695475285171103,2.695475285171103,2.695475285171103,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9206654902400166,2.9206654902400166,2.9206654902400166,2.9206654902400166,2.9206654902400166,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.909289420679661,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6660911245104524,2.910144616017658,2.853396639289895,"rgba(38, 166, 154, 0.5)",12.419926333984634,0.0,0.0,0.0,0.0,1.1033119130004945,0.841324765200198,False,False,False,False,0.14954647905232804,0.1358139870001394,False,False,False,False,67310.0,51236.4143675943,False,False,False,False,307.751666979105,False,False,False,False
2025-01-06 20:00:00+00:00,3.11,3.11,3.11,3.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8815526423596887,2.938736589675628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8705007153075828,2.8705007153075828,2.8705007153075828,2.8705007153075828,2.8705007153075828,2.8657182705718274,2.8657182705718274,2.8657182705718274,2.864319444444445,2.695475285171103,2.695475285171103,2.695475285171103,2.695475285171103,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9245791160593795,2.9206654902400166,2.9206654902400166,2.9206654902400166,2.9206654902400166,2.9206654902400166,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.9093995418647216,2.909289420679661,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6678553257781443,2.6660911245104524,2.910144616017658,2.853396639289895,"rgba(38, 166, 154, 0.5)",12.419926333984634,0.0,0.0,0.0,0.0,1.12011863568957,0.841324765200198,False,False,False,False,0.17675300978102104,0.15628349839058023,False,False,False,False,67310.0,51485.61724561609,False,False,False,False,302.9803233050103,False,False,False,False
2025-01-07 16:00:00+00:00,3.16,3.16,3.075,3.14,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908197738051806,2.957736597529185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.013746091307067,3.013746091307067,3.013746091307067,3.013746091307067,3.013746091307067,3.010030921459493,3.010030921459493,3.010030921459493,3.009141975308642,2.755660906118636,2.755660906118636,2.755660906118636,2.755660906118636,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9218038017777124,2.9218038017777124,2.9218038017777124,2.9218038017777124,2.9218038017777124,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.9104750345046604,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.667940743129168,2.9329671677904954,2.930525366666699,"rgba(38, 166, 154, 0.5)",13.064932563654118,0.0,0.0,0.0,0.0,1.1156862745098042,0.8377450980392159,False,False,False,False,0.17916549048338373,0.16772449443698198,False,False,False,False,67610.0,51735.60767591662,False,False,False,False,302.93411674214195,False,False,False,False
2025-01-07 20:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.908197738051806,2.957736597529185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.013746091307067,3.013746091307067,3.013746091307067,3.013746091307067,3.013746091307067,3.010030921459493,3.010030921459493,3.010030921459493,3.009141975308642,2.755660906118636,2.755660906118636,2.755660906118636,2.755660906118636,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9256997875195707,2.9218038017777124,2.9218038017777124,2.9218038017777124,2.9218038017777124,2.9218038017777124,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.910584637277536,2.9104750345046604,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.669700312557456,2.667940743129168,2.9329671677904954,2.930525366666699,"rgba(38, 166, 154, 0.5)",13.064932563654118,0.0,0.0,0.0,0.0,1.1220588235294118,0.8397058823529414,False,False,False,False,0.18641544759841616,0.17706997101769906,False,False,False,False,67610.0,51981.722285592325,False,False,False,False,298.23746376939556,False,False,False,False
