date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_592,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_256,aVWAP_peak_236,aVWAP_peak_191,aVWAP_peak_157,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_824,aVWAP_valley_808,aVWAP_valley_798,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_461,aVWAP_OB_bull_245,aVWAP_OB_bear_857,aVWAP_OB_bear_735,aVWAP_OB_bear_256,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 18:00:00+00:00,57.26,57.4,56.98,57.37,9517.0,,,,,,,,,,,,,,,,,,61.86105607656337,63.09277287467942,64.74222130362129,66.280756294407,,,,,,,,,,,,,,,,,62.80254921144992,,,61.86105607656337,64.74222130362129,63.99420163731777,,"rgba(255, 26, 202, 1.0)",3.3561356008318652,63.99690333777821,-1.974563642820522,25.402348151220238,-28.223401901363026,False,True,False,True,True,0.0,61.687799999999996,66.87692499999999,0.0,0.0,0.0,0.0,0.864838922550843,1.0488331633571302,False,False,False,False,-0.32825430472654005,-0.33348170438399966,False,False,False,False,-110504.0,-49897.76740748238,False,False,False,False,11599.07991236966,False,False,False,False
2025-03-05 19:00:00+00:00,57.39,57.825,57.3,57.72,17516.0,,,,,,,,,,,,,,,,,,61.74158757937912,62.973531617909,64.66772685258393,66.20927106022336,,,,,,,,,,,,,,,,,62.681204165420255,,,61.74158757937912,64.66772685258393,63.898029277523854,,"rgba(255, 26, 202, 1.0)",3.4044101300127187,63.90041824833814,-1.8154153031835365,29.535266333562003,-24.39114908755805,True,False,False,True,True,0.0,61.53339999999999,66.812875,0.0,0.0,0.0,0.0,0.8690390606278457,1.0448717948717952,False,False,False,False,-0.3101934315266669,-0.32183756795533325,False,False,False,False,-92988.0,-50565.8330290718,False,False,False,False,11690.81510752672,False,False,False,False
2025-03-05 20:00:00+00:00,57.72,57.865,57.17,57.26,30029.0,,,,,,,,,,,,,,,,,,61.543259716597035,62.77415596707276,64.54034761759044,66.08686780400197,,,,,,,,,,,,,,,,,62.4788039939483,,,61.543259716597035,64.54034761759044,63.73615777631555,,"rgba(255, 26, 202, 1.0)",3.4584973472450105,63.7379641330703,-1.8730574242685354,30.548773304088073,-23.51436203310333,True,False,False,True,True,0.0,61.3782,66.748175,0.0,0.0,0.0,0.0,0.8667664670658682,1.0480838323353294,False,False,False,False,-0.3123646849784807,-0.31710112646690697,False,False,False,False,-123017.0,-51689.10693559782,False,False,False,False,11975.128051596073,False,False,False,False
2025-03-06 15:00:00+00:00,55.51,56.31,55.51,56.3,16348.0,,,,,,,,,,,,,,,,,,61.40876277624879,62.64479616044895,64.45965854861846,66.01116938296252,,,,,,,,,,,,,,,,,62.34643164196197,,,61.40876277624879,64.45965854861846,63.63109671706968,,"rgba(255, 26, 202, 1.0)",3.5309138967051874,63.63237484447184,-2.076622387001259,28.5638350392066,-23.51436203310333,False,False,False,True,False,0.0,61.206399999999995,66.68015,0.0,0.0,0.0,0.0,0.8516273321170033,1.057089047142605,False,False,False,False,-0.34282825441539394,-0.32996469044115045,False,False,False,False,-139365.0,-53048.42310713894,False,False,False,False,12042.924515912413,False,False,False,False
2025-03-06 16:00:00+00:00,56.34,56.63,55.91,55.95,6686.0,,,,,,,,,,,,,,,,,,61.356852199689285,62.59427278581391,64.42757497261259,65.9809167987637,,,,,,,,,,,,,,,,,62.294877485672195,,,61.356852199689285,64.42757497261259,63.589904189219865,,"rgba(255, 26, 202, 1.0)",3.6058159039714144,63.59098014955839,-2.1190710654813736,26.491899812367855,-23.51436203310333,False,True,False,True,False,0.0,61.0322,66.61205,0.0,0.0,0.0,0.0,0.8585799164656744,1.0556503323724926,False,False,False,False,-0.32107718375537986,-0.32552093709826513,False,False,False,False,-146051.0,-54490.32352408252,False,False,False,False,11959.871422642453,False,False,False,False
2025-03-06 17:00:00+00:00,55.9,55.97,55.06,55.2,8703.0,,,,,,,,,,,,,,,,,,61.281220165637414,62.52210883176019,64.38240927865486,65.93881469838827,,,,,,,,,,,,,,,,,62.22095641567828,,,61.281220165637414,64.38240927865486,63.53113824361019,,"rgba(255, 26, 202, 1.0)",3.6938728388439945,63.53189459042422,-2.255598650502464,23.766548369329698,-21.751776802119373,False,True,False,True,False,0.0,60.86019999999999,66.5402,0.0,0.0,0.0,0.0,0.8663037285560553,1.0616572766981076,False,False,False,False,-0.34282825441539394,-0.3341745957568295,False,False,False,False,-154754.0,-56044.79912836031,False,False,False,False,11909.377292058849,False,False,False,False
2025-03-06 18:00:00+00:00,55.255,55.41,54.94,55.05,9837.0,,,,,,,,,,,,,,,,,,61.19409580830849,62.43916183459379,64.33034267596331,65.89038874259478,,,,,,,,,,,,,,,,,62.13597429281054,,,61.19409580830849,64.33034267596331,63.46349726536509,,"rgba(255, 26, 202, 1.0)",3.7662758303967148,63.463876225982894,-2.2340042537714595,21.711466380480545,-23.667772319750153,False,True,False,True,False,0.0,60.6672,66.4676,0.0,0.0,0.0,0.0,0.8396129693707551,1.0838139177239527,False,False,False,False,-0.34282825441539394,-0.3385014250861117,False,False,False,False,-164591.0,-57727.68596357953,False,False,False,False,11877.247411561813,False,False,False,False
2025-03-06 19:00:00+00:00,55.06,55.76,54.8,54.96,10780.0,,,,,,,,,,,,,,,,,,61.10202359690351,62.35086213407917,64.27419914841806,65.8380120646794,,,,,,,,,,,,,,,,,62.04567429299922,,,61.10202359690351,64.27419914841806,63.39127423602004,,"rgba(255, 26, 202, 1.0)",3.8306291876104104,63.39125481853272,-2.201010436040726,20.190875728452426,-25.132119016986472,False,True,False,True,False,0.0,60.4742,66.39455,0.0,0.0,0.0,0.0,0.8372182623771917,1.0759005971874402,False,False,False,False,-0.3368150323208734,-0.33765822870349255,False,False,False,False,-175371.0,-59551.6133129814,False,False,False,False,11860.23582378566,False,False,False,False
2025-03-06 20:00:00+00:00,54.875,55.08,54.48,54.67,30011.0,,,,,,,,,,,,,,,,,,60.84236673860058,62.10190237070735,64.11424714340275,65.68908630588568,,,,,,,,,,,,,,,,,61.791206097622336,,,60.84236673860058,64.11424714340275,63.18690063964908,,"rgba(255, 26, 202, 1.0)",3.895732838805962,63.18572043820899,-2.1859097609011213,18.690700854087776,-26.63336048303035,False,True,False,True,False,0.0,60.27400000000001,66.32005,0.0,0.0,0.0,0.0,0.8508363397835359,1.0797638570022963,False,False,False,False,-0.34282825441539394,-0.34024324155944324,False,False,False,False,-205382.0,-61812.54954068711,False,False,False,False,12141.643020316114,False,False,False,False
2025-03-07 15:00:00+00:00,55.465,55.7,54.73,55.02,11947.0,,,,,,,,,,,,,,,,,,60.75131246700167,62.0125005534619,64.05475526004122,65.63306903669573,,,,,,,,,,,,,,,,,61.7003375719754,,,60.75131246700167,64.05475526004122,63.11290932930013,,"rgba(255, 26, 202, 1.0)",3.9469341243529485,63.11133263006697,-2.050029814316559,20.601270809172334,-26.63336048303035,False,True,False,True,False,0.0,60.083400000000005,66.24730000000001,0.0,0.0,0.0,0.0,0.8502010944814401,1.0627678512560168,False,False,False,False,-0.3187957108119937,-0.3295194761857185,False,False,False,False,-193435.0,-63853.20768734312,False,False,False,False,12138.625299070902,False,False,False,False
2025-03-07 16:00:00+00:00,55.02,55.185,53.815,54.26,18164.0,,,,,,,,,,,,,,,,,,60.60099195036459,61.86689743251351,63.958510501336356,65.54318126457862,,,,,,,,,,,,,,,,,61.55197345662599,,,60.60099195036459,63.958510501336356,62.99239528719826,,"rgba(255, 26, 202, 1.0)",4.011751740452891,62.24394207693379,-1.9901386210983427,20.23117924567195,-26.63336048303035,False,True,False,True,False,0.0,59.88,66.17075,0.0,0.0,0.0,0.0,0.8366169154228857,1.0759535655058048,False,False,False,False,-0.34282825441539394,-0.3361738653005562,False,False,False,False,-211599.0,-66143.84012629904,False,False,False,False,12232.04196110081,False,False,False,False
2025-03-07 17:00:00+00:00,54.28,55.13,53.99,54.58,13244.0,,,,,,,,,,,,,,,,,,60.49830695281574,61.76622755513535,63.890599021575476,65.47939646409688,,,,,,,,,,,,,,,,,61.44969954250569,,,60.49830695281574,63.890599021575476,62.90863249840586,,"rgba(255, 26, 202, 1.0)",4.046689775005603,62.167268569479106,-1.8749321028614314,22.327193149979127,-26.63336048303035,False,True,False,True,True,0.0,59.70219999999999,66.09605,0.0,0.0,0.0,0.0,0.8448356650378208,1.0698841957292997,False,False,False,False,-0.3395599543920289,-0.33786690984629253,False,False,False,False,-198355.0,-68193.6255506975,False,False,False,False,12247.731233021726,False,False,False,False
2025-03-07 18:00:00+00:00,54.61,55.19,54.54,55.19,10847.0,,,,,,,,,,,,,,,,,,60.42236391023433,61.69036442160116,63.83810013237943,65.42963178808273,,,,,,,,,,,,,,,,,61.37295907562205,,,60.42236391023433,63.83810013237943,62.84511506307441,,"rgba(255, 26, 202, 1.0)",4.068080642897442,62.11419177231066,-1.7020782968989991,27.586940742824822,-27.182816602466037,False,False,False,True,True,0.0,59.5351,66.02555000000001,0.0,0.0,0.0,0.0,0.8503656981815746,1.0574380997114683,False,False,False,False,-0.32305199921867733,-0.33045945453248493,False,False,False,False,-187508.0,-70043.46081347739,False,False,False,False,12226.014469719063,False,False,False,False
2025-03-07 19:00:00+00:00,55.205,55.375,55.03,55.28,16825.0,,,,,,,,,,,,,,,,,,60.313934886427525,61.580329239202044,63.76018760909379,65.35522666437775,,,,,,,,,,,,,,,,,61.26206095839005,,,60.313934886427525,63.76018760909379,62.75241959977528,,"rgba(255, 26, 202, 1.0)",4.073772766067013,62.036404562904146,-1.6585128702274314,31.61966686679547,-23.55770466815055,True,False,False,True,True,0.0,59.368500000000004,65.9551,0.0,0.0,0.0,0.0,0.8547301843628047,1.053155699098372,False,False,False,False,-0.3049808863084837,-0.3177201704204843,False,False,False,False,-170683.0,-71603.76374660176,False,False,False,False,12297.316570963727,False,False,False,False
2025-03-07 20:00:00+00:00,55.235,55.61,55.17,55.41,38244.0,,,,,,,,,,,,,,,,,,60.09117382033986,61.3499071103208,63.591621340360106,65.19281729488836,,,,,,,,,,,,,,,,,61.030921822958575,,,60.09117382033986,63.591621340360106,62.55637989147728,,"rgba(255, 26, 202, 1.0)",4.065867644513582,61.863955046314985,-1.5873500100338618,35.108295616984684,-20.47171701296172,True,False,False,True,True,0.0,59.2085,65.88705,0.0,0.0,0.0,0.0,0.8560053981106615,1.051686909581647,False,False,False,False,-0.29502493407080127,-0.30637255224564275,False,False,False,False,-132439.0,-72546.94570401878,False,False,False,False,12699.590732654211,False,False,False,False
2025-03-10 14:00:00+00:00,54.82,55.035,54.645,54.87,17727.0,,,,,,,,,,,,,,,,,,59.98338075973512,61.23954493167007,63.51071045016246,65.11521855452317,,,,,,,,,,,,,,,,,60.920045164243426,,,59.98338075973512,63.51071045016246,62.462213674022706,,"rgba(255, 26, 202, 1.0)",4.059263787375144,61.772165162098815,-1.700349009977001,35.23415118529158,-20.3929367970879,True,False,False,True,True,0.0,59.042199999999994,65.817375,0.0,0.0,0.0,0.0,0.8487146788375063,1.0499362373313652,False,False,False,False,-0.32439861618445076,-0.31538558421504675,False,False,False,False,-150166.0,-73750.34189465415,False,False,False,False,12777.535062380502,False,False,False,False
2025-03-10 15:00:00+00:00,54.92,55.045,54.395,54.9,29743.0,,,,,,,,,,,,,,,,,,59.80981510640089,61.06062228358299,63.377198097314256,64.98673364397045,,,,,,,,,,,,,,,,,60.74064226241407,,,59.80981510640089,63.377198097314256,62.308592282817145,,"rgba(255, 26, 202, 1.0)",4.044061670250898,61.62251163965348,-1.6623167962808074,35.5267769854276,-19.93461828322747,True,False,False,True,True,0.0,58.8801,65.744375,0.0,0.0,0.0,0.0,0.8420309347679898,1.0586415601882992,False,False,False,False,-0.33087832901562686,-0.3231319566153368,False,False,False,False,-120423.0,-74473.94899706262,False,False,False,False,13040.565526529643,False,False,False,False
2025-03-10 16:00:00+00:00,54.9,54.9,54.9,54.9,0.0,,,,,,,,,,,,,,,,,,59.80981510640089,61.06062228358299,63.377198097314256,64.98673364397045,,,,,,,,,,,,,,,,,60.74064226241407,,,59.80981510640089,63.377198097314256,62.308592282817145,,"rgba(255, 26, 202, 1.0)",4.014659082605797,61.62251163965348,-1.6744912834018522,35.72186085218495,-19.434543655616032,True,False,False,True,True,0.0,58.6945,65.6722,0.0,0.0,0.0,0.0,0.8400273224043717,1.075614754098361,False,False,False,False,-0.32116863506671667,-0.3221502958410267,False,False,False,False,-120423.0,-75186.33738470505,False,False,False,False,12838.38621604081,False,False,False,False
2025-03-10 17:00:00+00:00,54.9,55.47,54.66,54.715,13462.0,,,,,,,,,,,,,,,,,,59.737510839059,60.98494226142791,63.31925920668506,64.93056615975964,,,,,,,,,,,,,,,,,60.66504106017667,,,59.737510839059,63.31925920668506,62.243069616732896,,"rgba(255, 26, 202, 1.0)",3.98994843268621,61.559956307180244,-1.7155500685435958,35.00428148332124,-19.434543655616032,True,False,False,True,True,0.0,58.50910000000001,65.59805,0.0,0.0,0.0,0.0,0.8468801313628902,1.0615763546798034,False,False,False,False,-0.3123192743232967,-0.31723478508216174,False,False,False,False,-133885.0,-76096.39416943831,False,False,False,False,12848.054646799867,False,False,False,False
2025-03-10 18:00:00+00:00,54.72,54.75,54.21,54.23,10067.0,,,,,,,,,,,,,,,,,,59.678762977070335,60.92450052278694,63.2736286327806,64.88667402170472,,,,,,,,,,,,,,,,,60.60445062635224,,,59.678762977070335,63.2736286327806,62.190891538585646,,"rgba(255, 26, 202, 1.0)",3.985148046805111,61.50801360273197,-1.8262843731907903,32.601622111781495,-19.434543655616032,True,False,False,True,False,0.0,58.32240000000001,65.52205,0.0,0.0,0.0,0.0,0.844010381095479,1.0621499795109959,False,False,False,False,-0.34282825441539394,-0.33003151974877787,False,False,False,False,-143952.0,-77148.41906603616,False,False,False,False,12804.937520492891,False,False,False,False
2025-03-10 19:00:00+00:00,54.225,55.12,53.99,54.65,25066.0,,,,,,,,,,,,,,,,,,59.54301634459606,60.78295957584558,63.16440350661586,64.78091010312164,,,,,,,,,,,,,,,,,60.46302046512761,,,59.54301634459606,63.16440350661586,62.06782238254478,,"rgba(255, 26, 202, 1.0)",3.965927802334903,61.38788446818512,-1.698942795735781,34.453480420893335,-19.434543655616032,True,False,False,True,False,0.0,58.15259999999999,65.44890000000001,0.0,0.0,0.0,0.0,0.8447162759089367,1.0587155963302755,False,False,False,False,-0.33874996965411625,-0.33439074470144703,False,False,False,False,-118886.0,-77795.51334408212,False,False,False,False,12995.031512423233,False,False,False,False
2025-03-11 14:00:00+00:00,54.48,54.985,53.96,54.26,9509.0,,,,,,,,,,,,,,,,,,59.49154216577401,60.72935080485684,63.122805011197784,64.7406358910136,,,,,,,,,,,,,,,,,60.40945683383593,,,59.49154216577401,63.122805011197784,62.021083468210556,,"rgba(255, 26, 202, 1.0)",3.9443258116068094,61.34190334303656,-1.7954661154504357,34.02999264002928,-19.434543655616032,True,False,False,True,False,0.0,57.9805,65.3723,0.0,0.0,0.0,0.0,0.8497332342810834,1.0530154656581348,False,False,False,False,-0.34282825441539394,-0.33860949955842046,False,False,False,False,-128395.0,-78580.00150929016,False,False,False,False,12940.984512230623,False,False,False,False
2025-03-11 15:00:00+00:00,54.23,54.62,54.1,54.1,10047.0,,,,,,,,,,,,,,,,,,59.43692044877579,60.67254986371218,63.07863943846396,64.69789724042084,,,,,,,,,,,,,,,,,60.35269454741205,,,59.43692044877579,63.07863943846396,61.97150174784319,,"rgba(255, 26, 202, 1.0)",3.9125803678818825,61.29288867853826,-1.8384002377521023,33.119936463234836,-19.434543655616032,True,False,False,True,False,0.0,57.810500000000005,65.2937,0.0,0.0,0.0,0.0,0.8529868376645293,1.0554843064461696,False,False,False,False,-0.34282825441539394,-0.34071887698690717,False,False,False,False,-138442.0,-79508.09450914612,False,False,False,False,12896.116535296815,False,False,False,False
2025-03-11 16:00:00+00:00,54.1,54.18,53.76,53.86,7669.0,,,,,,,,,,,,,,,,,,59.39329540721141,60.627593028970566,63.043932540409116,64.66445207378396,,,,,,,,,,,,,,,,,60.30768505168509,,,59.39329540721141,63.043932540409116,61.93231826259376,,"rgba(255, 26, 202, 1.0)",3.879332567745481,61.253538762075664,-1.9058790740316716,31.601379912372995,-19.434543655616032,True,False,False,True,False,0.0,57.643699999999995,65.21485,0.0,0.0,0.0,0.0,0.8422154677473829,1.0665991219182713,False,False,False,False,-0.34282825441539394,-0.3417735657011506,False,False,False,False,-146111.0,-80540.69769505083,False,False,False,False,12815.075968858104,False,False,False,False
2025-03-11 17:00:00+00:00,53.875,53.89,53.345,53.485,10490.0,,,,,,,,,,,,,,,,,,59.33086970318222,60.56380640258138,62.995024174412194,64.61751594648294,,,,,,,,,,,,,,,,,60.243711634598455,,,59.33086970318222,62.995024174412194,61.87680405666469,,"rgba(255, 26, 202, 1.0)",3.876440921285371,61.19703447748076,-1.9894626628086378,29.32103094901121,-16.726064344150657,True,False,False,True,False,0.0,57.46580000000001,65.13357500000001,0.0,0.0,0.0,0.0,0.8372549019607843,1.0734279918864098,False,False,False,False,-0.34282825441539394,-0.34230091005827223,False,False,False,False,-156601.0,-81719.9271881508,False,False,False,False,12779.028279418444,False,False,False,False
2025-03-11 18:00:00+00:00,53.485,54.43,53.485,54.41,10434.0,,,,,,,,,,,,,,,,,,59.27573929342381,60.50626333395697,62.94960952170578,64.57346533381323,,,,,,,,,,,,,,,,,60.18628199043983,,,59.27573929342381,62.94960952170578,61.82626937072495,,"rgba(255, 26, 202, 1.0)",3.8509926905542486,61.14715664921207,-1.749459734300986,34.568179931418136,-19.733214958799884,True,False,False,True,True,0.0,57.3024,65.05625,0.0,0.0,0.0,0.0,0.8356247065924485,1.066662195694454,False,False,False,False,-0.3255168040041462,-0.3339088570312092,False,False,False,False,-146167.0,-82719.10661159032,False,False,False,False,12742.671251830561,False,False,False,False
2025-03-11 19:00:00+00:00,54.41,54.41,53.7,53.73,29029.0,,,,,,,,,,,,,,,,,,59.123694521325255,60.347524078112556,62.82340050970432,64.4509666636884,,,,,,,,,,,,,,,,,60.027913543827,,,59.123694521325255,62.82340050970432,61.686396443207634,,"rgba(255, 26, 202, 1.0)",3.842705196241934,61.0087326158691,-1.8941688847188993,35.325805828484725,-19.102329573194364,True,False,False,True,True,0.0,57.1258,64.975825,0.0,0.0,0.0,0.0,0.8367292404302226,1.0701449662636118,False,False,False,False,-0.32058747529104803,-0.3272481661611286,False,False,False,False,-175196.0,-84152.85689668194,False,False,False,False,12995.172472732413,False,False,False,False
2025-03-12 14:00:00+00:00,53.81,54.04,53.5,53.5,6832.0,,,,,,,,,,,,,,,,,,59.08738480038011,60.30976502265693,62.79333290093819,64.42182443555853,,,,,,,,,,,,,,,,,59.99021964163413,,,59.08738480038011,62.79333290093819,61.65307678988344,,"rgba(255, 26, 202, 1.0)",3.8414356104910925,60.975515813928524,-1.946021376360607,35.03369478856117,-19.102329573194364,True,False,False,True,True,0.0,56.946400000000004,64.89355,0.0,0.0,0.0,0.0,0.8354236157438293,1.0740493662441633,False,False,False,False,-0.33503964329955177,-0.33114390473034017,False,False,False,False,-182028.0,-85670.30097580315,False,False,False,False,12899.619411139662,False,False,False,False
2025-03-12 15:00:00+00:00,53.49,53.97,53.4,53.88,5649.0,,,,,,,,,,,,,,,,,,59.05811007684349,60.27919190835794,62.76881043597167,64.39800343652249,,,,,,,,,,,,,,,,,59.95973110304833,,,59.05811007684349,62.76881043597167,61.6260289644239,,"rgba(255, 26, 202, 1.0)",3.8295447733602326,60.948683557932036,-1.8458286758009672,37.19152762009476,-17.168385033086963,True,False,False,True,True,0.0,56.790600000000005,64.81299999999999,0.0,0.0,0.0,0.0,0.8373951258489813,1.0717805300306302,False,False,False,False,-0.3393759467385161,-0.33525992573442814,False,False,False,False,-176379.0,-87076.63739478296,False,False,False,False,12787.206707090985,False,False,False,False
2025-03-12 16:00:00+00:00,53.88,53.94,53.6,53.6,1722.0,,,,,,,,,,,,,,,,,,59.04918874050753,60.26987679993452,62.761331330243884,64.39073821964098,,,,,,,,,,,,,,,,,59.950441832688924,,,59.04918874050753,62.761331330243884,61.61778377258173,,"rgba(255, 26, 202, 1.0)",3.8217833462855313,60.940498988646766,-1.9206999255416046,37.49640620101675,-16.71868749132502,True,False,False,True,True,0.0,56.6275,64.72579999999999,0.0,0.0,0.0,0.0,0.8439070141354593,1.0726870771085955,False,False,False,False,-0.33503964329955177,-0.33514978451698996,False,False,False,False,-178101.0,-88487.86782277082,False,False,False,False,12615.653114732986,False,False,False,False
2025-03-12 17:00:00+00:00,53.575,53.76,53.31,53.34,4001.0,,,,,,,,,,,,,,,,,,59.0276348458105,60.24753574834478,62.74353546627399,64.37351202789375,,,,,,,,,,,,,,,,,59.92812698377179,,,59.0276348458105,62.74353546627399,61.59805452208076,,"rgba(255, 26, 202, 1.0)",3.829832821604739,60.92072951894754,-1.979389146226788,36.69813646892034,-16.71868749132502,True,False,False,True,True,0.0,56.463899999999995,64.637325,0.0,0.0,0.0,0.0,0.839997316516839,1.07178317456058,False,False,False,False,-0.34282825441539394,-0.338989019466192,False,False,False,False,-182102.0,-89939.24971699141,False,False,False,False,12482.092601326274,False,False,False,False
