date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_835,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_745,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_675,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_612,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_500,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_401,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_829,aVWAP_valley_801,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_710,aVWAP_valley_686,aVWAP_valley_651,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_567,aVWAP_valley_547,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_355,aVWAP_valley_331,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_160,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_72,aVWAP_valley_57,aVWAP_OB_bull_519,aVWAP_OB_bull_160,aVWAP_OB_bull_90,aVWAP_OB_bull_57,aVWAP_OB_bear_863,aVWAP_OB_bear_835,aVWAP_OB_bear_783,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,148.27,149.815,147.25,149.4,1291.0,,,,,,,,,,,,,,,,,,,130.21144164998753,129.13980574850834,126.99234707971263,129.36538934080835,,,,,,,,,,,,,,133.83823413471183,130.2260772240466,126.23193006602075,122.36639021455309,135.96838027066252,135.79537196780242,135.436003175031,131.71803036025815,125.77769407763192,124.6758799085815,122.0914495916204,120.51733703903852,119.3820014373796,133.83823413471183,125.77769407763192,122.0914495916204,119.3820014373796,,,,129.36538934080835,128.9272459547542,128.00190611287215,"rgba(0, 255, 255, 0.75)",10.680475116385086,132.38938448636605,1.592683408581487,77.88914312132975,20.88743183672159,True,False,True,False,True,13.165629445234021,130.859,135.98515,0.0,0.0,0.0,0.0,0.9273376444558394,1.005640543543287,False,False,False,False,0.25884719451872557,0.2008292813625366,False,False,False,False,24490.0,21129.551059865193,False,False,False,False,1982.4984316846433,False,False,False,False
2025-04-24 17:00:00+00:00,149.65,149.65,147.22,148.38,1277.0,,,,,,,,,,,,,,,,,,,130.66962202732887,129.46312491517486,127.25765279636418,129.447595152494,,,,,,,,,,,,,,134.46887974254741,130.72730459956125,126.48717746343516,122.5794630085102,136.00675536747306,135.8287605987724,135.466536123662,131.7475890329878,125.80547107736308,124.7042815704033,122.12093726335019,120.54752978813555,119.41265074763481,134.46887974254741,125.80547107736308,122.12093726335019,119.41265074763481,,,,129.447595152494,129.20949872284046,128.14641049106433,"rgba(0, 255, 255, 0.75)",10.908117989877567,132.5960034303568,1.4469954014331625,76.43125814314561,20.88743183672159,True,False,True,False,True,12.332145375295077,131.269,136.083025,0.0,0.0,0.0,0.0,0.9341119520534787,0.9893292097276114,False,False,False,False,0.3241992236940145,0.26251425252827554,False,False,False,False,23213.0,21161.85259382077,False,False,False,False,1971.560471503486,False,False,False,False
2025-04-24 18:00:00+00:00,148.35,149.41,148.08,148.455,1120.0,,,,,,,,,,,,,,,,,,,131.05790117624375,129.7412541905588,127.48747918305482,129.51998588977978,,,,,,,,,,,,,,134.9871887510879,131.15017518171283,126.70857158148247,122.76514108466985,136.04084290938684,135.85843547432594,135.49367417008105,131.77378673278545,125.83002603396837,124.72937834855784,122.14697263734342,120.57417644552058,119.43969296811206,134.9871887510879,125.83002603396837,122.14697263734342,119.43969296811206,,,,129.51998588977978,129.45165510990927,128.26908171684883,"rgba(0, 255, 255, 0.75)",11.108027776391761,132.77314791404177,1.4117584508824663,75.50752707059306,20.88743183672159,True,False,True,False,True,12.376564489784634,131.7956,136.181275,0.0,0.0,0.0,0.0,0.9455478622960345,0.9753837214932455,False,False,False,False,0.32949914533613445,0.296006698932205,False,False,False,False,24333.0,21211.017669885565,False,False,False,False,1958.3579835731994,False,False,False,False
2025-04-24 19:00:00+00:00,148.455,150.555,147.525,150.05,2610.0,,,,,,,,,,,,,,,,,,,131.9356683495502,130.38292630247787,128.02215124658406,129.69292578762838,,,,,,,,,,,,,,136.11670867167916,132.10017304043933,127.22429445606696,123.1996326381243,136.12411822407884,135.93096607537726,135.55996156137584,131.8371441668919,125.88886344227663,124.78943380443938,122.20910849385426,120.63768290347737,119.50408384948989,136.11670867167916,125.88886344227663,122.20910849385426,119.50408384948989,,,,129.69292578762838,130.00841792156012,128.54785933289008,"rgba(0, 255, 255, 0.75)",11.278851803264823,133.18447581613913,1.4953227933165076,75.90594721939232,20.88743183672159,True,False,True,False,True,13.325214606490658,132.3433,136.2981,0.0,0.0,0.0,0.0,0.9410197314039541,0.9769622001147514,False,False,False,False,0.33771898283504276,0.3168628408836239,False,False,False,False,26943.0,21299.885612988113,False,False,False,False,1968.4609605720643,False,False,False,False
2025-04-25 14:00:00+00:00,149.575,151.215,146.64,148.62,872.0,,,,,,,,,,,,,,,,,,148.82500000000002,132.2017862563695,130.58210499263058,128.19054532880324,129.74843495326311,,,,,,,,,,,,,,136.4414736338237,132.38643227275404,127.3872453110942,123.33865832337861,136.150560642344,135.95403824226096,135.58108867076646,131.8575477512098,125.90799535580014,124.80898441194763,122.2293846463425,120.65843193184992,119.52513898359142,136.4414736338237,125.90799535580014,122.2293846463425,119.52513898359142,,,,129.74843495326311,133.9095743062133,128.63284462901257,"rgba(38, 166, 154, 1.0)",11.361649806843362,134.13543422329784,1.274864656361597,73.50346423129002,20.88743183672159,True,False,True,False,False,12.11788521315313,132.8313,136.42515,0.0,0.0,0.0,0.0,0.9451263537906136,0.9716752853936969,False,False,False,False,0.33577501196181425,0.3263189264227191,False,False,False,False,26071.0,21373.856378678218,False,False,False,False,1951.461565834513,False,False,False,False
2025-04-25 15:00:00+00:00,148.62,148.62,145.37,145.37,592.0,,,,,,,,,,,,,,,,,,147.86596539162113,132.35262324048583,130.6976300344682,128.29036041151198,129.7812744958048,,,,,,,,,,,,,,136.612212267865,132.5480109884424,127.48439400720696,123.42348281882799,136.1651022769628,135.96677731093874,135.59283187646375,131.86943952434956,125.9196235100922,124.82093022981181,122.24190654360656,120.67131638927181,119.53826041632365,136.612212267865,125.9196235100922,122.24190654360656,119.53826041632365,,,,129.7812744958048,133.79757071477837,128.68109908924333,"rgba(38, 166, 154, 1.0)",11.307337848327828,134.13929912559996,0.9932223680802889,67.07873401204952,22.219087217161004,True,False,True,False,False,9.441084000611731,133.2357,136.51235,0.0,0.0,0.0,0.0,0.9389630385109492,0.9795922370085614,False,False,False,False,0.30274760095248854,0.3145332636876038,False,False,False,False,25479.0,21437.50201621809,False,False,False,False,1930.3846423332027,False,False,False,False
2025-04-25 16:00:00+00:00,145.37,147.62,145.37,147.235,929.0,,,,,,,,,,,,,,,,,,147.4294950550216,132.58770442408363,130.87882271658967,128.4472670297649,129.83343544024706,,,,,,,,,,,,,,136.8762266083102,132.79932428654925,127.63715250797662,123.55699731071788,136.18847648376084,135.987253929679,135.61169681724957,131.88842993040944,125.93810041795967,124.83989923401263,122.26176424099178,120.69173531328532,119.5590458628771,136.8762266083102,125.93810041795967,122.26176424099178,119.5590458628771,,,,129.83343544024706,133.83534493314136,128.75662330336766,"rgba(38, 166, 154, 1.0)",11.253838239335423,134.21367031128784,1.1570567669258702,64.62176798190728,19.954277271598343,True,False,True,False,False,10.59976961870657,133.643,136.571075,0.0,0.0,0.0,0.0,0.9438519914686772,0.9808144437279896,False,False,False,False,0.2943082981475928,0.3044207809175983,False,False,False,False,26408.0,21514.564000462775,False,False,False,False,1914.8592990412149,False,False,False,False
2025-04-25 17:00:00+00:00,147.44,150.22,146.46,147.13,997.0,,,,,,,,,,,,,,,,,,147.57865437561455,132.85218619656644,131.08308987032123,128.6235240954748,129.8929898657938,,,,,,,,,,,,,,137.17718891011643,133.08160110976027,127.80850646290182,123.70589241594483,136.2162745030564,136.01157521862538,135.63403785444987,131.9103918486979,125.95903028064797,124.86132897401745,122.28407825458561,120.71461690618185,119.5822965354695,137.17718891011643,125.95903028064797,122.28407825458561,119.5822965354695,,,,129.8929898657938,134.00608888075413,128.84206302111195,"rgba(38, 166, 154, 1.0)",11.162614174027945,134.34331103882437,1.1454923337694871,62.83403892195311,18.25500064018287,True,False,True,False,False,10.512943558352926,134.0598,136.609175,0.0,0.0,0.0,0.0,0.94200792339392,0.9744082339591089,False,False,False,False,0.32566242577517407,0.3150416033463862,False,False,False,False,25411.0,21574.973860920716,False,False,False,False,1900.6289223118936,False,False,False,False
2025-04-25 18:00:00+00:00,147.35,149.84,147.35,148.73,748.0,,,,,,,,,,,,,,,,,,147.77050708877073,133.05368231868232,131.2394206694046,128.75842205003454,129.9391456176037,,,,,,,,,,,,,,137.40651871366924,133.29626700852808,127.93960371479695,123.81962043326786,136.23829012154107,136.03082975090487,135.65170133044765,131.9275507505515,125.97520847955217,124.87786981213078,122.30125221488714,120.73220150864118,119.60014744652152,137.40651871366924,125.97520847955217,122.30125221488714,119.60014744652152,,,,129.9391456176037,134.1522355488992,128.90746625272615,"rgba(38, 166, 154, 1.0)",11.039206944929726,134.4493526087557,1.2936298288894155,63.19378816132634,18.25500064018287,True,False,True,False,False,11.514230371755243,134.5262,136.67217499999998,0.0,0.0,0.0,0.0,0.943107614274018,0.9722627154182559,False,False,False,False,0.3300437080807088,0.3225426557135475,False,False,False,False,26159.0,21646.04403361962,False,False,False,False,1882.7587064620968,False,False,False,False
2025-04-25 19:00:00+00:00,148.73,149.91,148.73,148.95,1993.0,,,,,,,,,,,,,,,,,,148.23410781275484,133.58458061748158,131.65557908323453,129.1189490454316,130.06465039496584,,,,,,,,,,,,,,138.00319642297893,133.8600768601217,128.29016205906447,124.1243217239904,136.2991862414525,136.08409908062686,135.70053828665846,131.97461534289013,126.01925779208842,124.92285955696563,122.34786690720783,120.77987907691173,119.6485128872861,138.00319642297893,126.01925779208842,122.34786690720783,119.6485128872861,,,,130.06465039496584,134.53157339077367,129.08112094140336,"rgba(38, 166, 154, 1.0)",10.930470668550738,134.73128277537876,1.3008330250161568,63.64251650105034,18.25500064018287,True,False,True,False,False,11.652235066870258,134.9624,136.726075,0.0,0.0,0.0,0.0,0.9456772305410227,0.9696514121915529,False,False,False,False,0.3425680451396826,0.33255535042661505,False,False,False,False,28152.0,21746.911567982104,False,False,False,False,1884.4678738037696,False,False,False,False
2025-04-28 14:00:00+00:00,147.06,148.03,145.05,145.05,1068.0,,,,,,,,,,,,,,,,,,147.9090977913599,133.8003445815564,131.8320672822916,129.2774329028242,130.12026011676846,,,,,,,,,,,,,,138.21548513766305,134.08726053706744,128.44567831921194,124.26445224626617,136.323663034377,136.10564564637562,135.7204832968599,131.9951321072297,126.03959188641043,124.94377700613703,122.36985414250235,120.80253480965975,119.67160677395873,138.21548513766305,126.03959188641043,122.36985414250235,119.67160677395873,,,,130.12026011676846,134.58784053496012,129.1527049956707,"rgba(38, 166, 154, 1.0)",11.0385741273852,134.8059084537295,0.9280267023669583,58.40751024434931,13.621421442097102,False,False,True,False,False,8.373826631349004,135.3368,136.749825,0.0,0.0,0.0,0.0,0.9381247500999599,0.9719312275089963,False,False,False,False,0.2950661524377888,0.31381075143220194,False,False,False,False,27084.0,21829.657125067653,False,False,False,False,1871.8094571556492,False,False,False,False
2025-04-28 15:00:00+00:00,144.835,145.26,143.06,144.02,1411.0,,,,,,,,,,,,,,,,,,147.2870509097948,134.0310298562672,132.02792458303668,129.45873459088995,130.1843052771344,,,,,,,,,,,,,144.11333333333334,138.41428742634176,134.32832364885974,128.6249296062056,124.43069808349063,136.34942901158598,136.1284687880214,135.7418116102555,132.01843513347274,126.06380741309057,124.96882684881535,122.39647720902542,120.83012051232583,119.69982724337305,138.41428742634176,126.06380741309057,122.39647720902542,119.69982724337305,,,,130.1843052771344,134.5978090434246,130.29348399058546,"rgba(38, 166, 154, 0.5)",11.09692008524846,135.36806155947897,0.7796702485063737,53.78292080667521,9.355516259716126,False,True,True,False,False,7.532327016314781,135.6759,136.790325,0.0,0.0,0.0,0.0,0.9334608950020536,0.9794131495376723,False,False,False,False,0.2554103119481968,0.28461053169019934,False,False,False,False,25673.0,21889.243836306916,False,False,False,False,1864.6651244865693,False,False,False,False
2025-04-28 16:00:00+00:00,144.37,145.095,143.675,144.845,578.0,,,,,,,,,,,,,,,,,,147.11413419677842,134.12643375538033,132.10912177867613,129.53384669079628,130.21116702928578,,,,,,,,,,,,,144.2368376068376,138.49769612925522,134.42790324485765,128.69916167640508,124.49945067556374,136.36050968379308,136.13827613108194,135.75095920659734,132.02828961583435,126.0739414314808,124.97929671728271,122.40757728920126,120.84160776208697,119.7115695465455,138.49769612925522,126.0739414314808,122.40757728920126,119.7115695465455,,,,130.21116702928578,134.61894069018336,130.33236262263023,"rgba(38, 166, 154, 0.5)",11.201921086851508,135.40527140942692,0.842688367234899,51.81165932624164,7.5880350325918755,False,True,False,False,False,8.084331563758443,135.9624,136.84050000000002,0.0,0.0,0.0,0.0,0.9471747087511532,0.9789611364028105,False,False,False,False,0.25912402258146444,0.2718672771358319,False,False,False,False,26251.0,21956.8679628758,False,False,False,False,1844.7168279829016,False,False,False,False
2025-04-28 17:00:00+00:00,144.845,148.3,144.32,148.215,1229.0,,,,,,,,,,,,,,,,,,147.0941797062494,134.36922534560082,132.31107665810111,129.71631867757037,130.27748868350244,,,,,,,,,,,,,145.2711233685519,138.73544400424424,134.6822097963367,128.8783583592383,124.66145862820294,136.39087561218156,136.16500649736614,135.77565640599397,132.05321282053026,126.09825622905669,125.00425626673469,122.4337050620361,120.86847302160727,119.73891706220057,138.73544400424424,126.09825622905669,122.4337050620361,119.73891706220057,,,,130.27748868350244,134.75365781420481,130.4826395095915,"rgba(38, 166, 154, 1.0)",11.324023326818033,135.58133296607207,1.115651802306725,54.259785074163574,7.5880350325918755,False,True,True,False,True,10.29111992295708,136.28289999999998,136.89245,0.0,0.0,0.0,0.0,0.9500571324562911,0.9659328769478124,False,False,False,False,0.29119611436313714,0.28153169574948456,False,False,False,False,27480.0,22042.49791693974,False,False,False,False,1835.1708306498333,False,False,False,False
2025-04-28 18:00:00+00:00,148.22,150.14,148.22,149.44,1251.0,,,,,,,,,,,,,,,,,,147.3271057593418,134.65101038737185,132.54280706833453,129.92267613061085,130.35378840874827,,,,,,,,,,,,,146.38958939360037,139.0287464565059,134.97771140048263,129.08016370225022,124.84091523635176,136.42836683060352,136.19791063648108,135.8058862905108,132.0824386119918,126.12569806359856,125.03228664570314,122.46275712770729,120.8981921111908,119.76906847116422,139.0287464565059,126.12569806359856,122.46275712770729,119.76906847116422,,,,130.35378840874827,134.95947755088147,130.6514093555816,"rgba(38, 166, 154, 1.0)",11.390446517757182,135.80431890397128,1.1971155893468548,56.99925940200136,7.5880350325918755,False,False,True,False,True,11.073101658319988,136.6299,136.955575,0.0,0.0,0.0,0.0,0.9566549024380349,0.9647073141049044,False,False,False,False,0.34014158821461865,0.31083664198205163,False,False,False,False,28731.0,22146.19562365385,False,False,False,False,1826.113918546735,False,False,False,False
2025-04-28 19:00:00+00:00,149.44,151.96,149.395,151.74,1275.0,,,,,,,,,,,,,,,,,,147.69203778103994,134.96082209662825,132.79680228423663,130.1473429608915,130.43812203779464,,,,,,,,,,,,,147.4199947771588,139.36004607480209,135.30252007362975,129.2993984553081,125.03416408659773,136.47157566974235,136.23578261519626,135.84057864463074,132.11517206324604,126.15572764385628,125.06286399442857,122.4942473683467,120.93029794132002,119.80156997573106,139.36004607480209,126.15572764385628,122.4942473683467,119.80156997573106,,,,130.43812203779464,135.2070254321182,130.8231385274282,"rgba(38, 166, 154, 1.0)",11.498804472914536,136.04865248226304,1.364606864539525,60.65934628249127,4.402569404478612,False,False,True,False,True,12.519678971891814,137.1369,137.023075,0.0,0.0,0.0,0.0,0.9698570889394387,0.9539134781145124,False,False,False,False,0.3428282527334191,0.32683244735773537,False,False,False,False,30006.0,22268.053055845263,False,False,False,False,1817.569516708801,False,False,False,False
2025-04-29 14:00:00+00:00,150.665,151.52,147.95,149.96,1396.0,,,,,,,,,,,,,,,,,,147.89823592998118,135.26208286706682,133.04891386960492,130.37383724864057,130.52424257864536,,,,,,,,,,,,,147.88728431372553,139.66659035351304,135.61693063619708,129.52125667330446,125.23271781624042,136.51464783210122,136.27362204383738,135.87534232493354,132.14857627427304,126.18691350201199,125.09468970692004,122.52717396948198,120.96394881123979,119.83568948942337,139.66659035351304,126.18691350201199,122.52717396948198,119.83568948942337,,,,130.52424257864536,135.42146249878778,130.9532416962288,"rgba(38, 166, 154, 1.0)",11.55847802724561,136.24181891365075,1.18685012455903,60.53427548008685,4.402569404478612,False,False,True,False,True,10.983161453045785,137.6097,137.066875,0.0,0.0,0.0,0.0,0.9661186052430643,0.9495851361669635,False,False,False,False,0.32705683171743893,0.3269446395375871,False,False,False,False,28610.0,22366.377814669366,False,False,False,False,1811.0335552094398,False,False,False,False
2025-04-29 15:00:00+00:00,149.96,151.92,149.76,150.83,1242.0,,,,,,,,,,,,,,,,,,148.13246550285606,135.53821929736907,133.28037381610932,130.58141881682226,130.60426627587435,,,,,,,,,,,,,148.32430804104033,139.9506974735994,135.90483900938221,129.72443039577593,125.41398006121857,136.55567642717105,136.30965022813947,135.90839396903883,132.17991109209083,126.21579287406168,125.12410916330182,122.55750146129847,120.99488483665473,119.86701744265352,139.9506974735994,126.21579287406168,122.55750146129847,119.86701744265352,,,,130.60426627587435,135.6273487418062,131.07365660538764,"rgba(38, 166, 154, 1.0)",11.636012520936921,136.42496506406962,1.23797004429233,61.22664570009091,5.319535736604863,False,False,True,False,True,11.538826492909866,138.0599,137.116875,0.0,0.0,0.0,0.0,0.9711754149842977,0.9474285248174885,False,False,False,False,0.34282825273960305,0.3348864461385951,False,False,False,False,29852.0,22482.433972581468,False,False,False,False,1802.2113295472777,False,False,False,False
2025-04-29 16:00:00+00:00,150.83,152.135,150.73,151.05,728.0,,,,,,,,,,,,,,,,,,148.2740808755902,135.70038909846141,133.41681043087672,130.70391511923415,130.65195883770852,,,,,,,,,,,,,148.56250164654227,140.1174872038042,136.07372484333573,129.84433251417624,125.52097442738342,136.58040139035367,136.3313635995969,135.92830509458116,132.19868907210176,126.23301051915149,125.14163570046597,122.57554167295207,121.01327237559214,119.88562819454656,140.1174872038042,126.23301051915149,122.57554167295207,119.88562819454656,,,,130.65195883770852,135.7494308723742,131.1433477324703,"rgba(38, 166, 154, 1.0)",11.689748630148113,136.53239969379365,1.241908681318019,61.892575299553954,6.3114904553954645,True,False,True,False,True,11.680644927122334,138.5197,137.19657500000002,0.0,0.0,0.0,0.0,0.9846098265895953,0.9435693641618497,False,False,False,False,0.3428282527617711,0.3388573494501831,False,False,False,False,30580.0,22607.97763192129,False,False,False,False,1785.5568903294904,False,False,False,False
