date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_728,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_723,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_581,aVWAP_peak_563,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_443,aVWAP_OB_bull_881,aVWAP_OB_bull_828,aVWAP_OB_bull_443,aVWAP_OB_bear_728,aVWAP_OB_bear_563,aVWAP_OB_bear_425,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,1.4305133366237015,1.4362343873238914,1.4426059386865735,1.4447343226378118,1.456116796134672,1.457257661318588,1.4505612297277024,1.4469090758715448,1.4452578275945904,1.4452345317968815,1.4413126734191664,1.4646194918323776,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4461360299794566,1.4408806270277579,1.4396002008905997,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4489270184535028,1.4255344944212374,,,1.4255344944212374,1.4305133366237015,1.4646194918323776,1.4133349282603724,1.4470844956538627,1.4467797727472915,1.4471634840202274,"rgba(239, 83, 80, 1.0)",0.05239979712496614,1.4423315852622833,-1.189538675381345,32.866692359984555,-14.956044460492393,False,True,False,True,True,0.0,1.4349,1.431925,0.0,0.0,0.0,0.0,0.9515570934256056,0.9740484429065743,False,False,False,False,-0.1789595685526906,-0.17871663625651646,False,False,False,False,-160686.0,35887.48556527424,False,False,False,False,7503.790951040174,False,False,False,False
2025-06-20 14:00:00+00:00,1.355,1.365,1.345,1.355,2110.0,,,,,,,,1.4299821358519835,1.4356964838450181,1.442063674828802,1.444191729736287,1.4557833475033657,1.4569251145409168,1.4503104680629506,1.4466794245379024,1.4450368417937953,1.4450136817074588,1.4411383933199549,1.4644334984216227,,,,,,1.443198966360842,1.4436825874998938,1.4549655004008855,1.4471794570966008,1.445910500777187,1.4406769743422607,1.4394275389023605,1.4632178765590023,1.455678163901282,1.4552060888763836,1.448803196928443,1.425454262512781,,,1.425454262512781,1.4299821358519835,1.4644334984216227,1.413270948165151,1.4467757098044547,1.446437899512505,1.4469500928464936,"rgba(255, 0, 0, 1.0)",0.053469954516858445,1.4415078732983453,-1.6178781912199007,28.69290644615013,-18.990460283525945,False,True,False,True,False,0.0,1.4326999999999999,1.4320000000000002,0.0,0.0,0.0,0.0,0.9466437177280552,0.9707401032702236,False,False,False,False,-0.2634943603855087,-0.2211054983210126,False,False,False,False,-162796.0,32807.12144798317,False,False,False,False,7420.166285132575,False,False,False,False
2025-06-20 15:00:00+00:00,1.355,1.36,1.355,1.355,101.0,,,,,,,,1.4299574570904847,1.4356714425544461,1.4420383800999457,1.4441664040520945,1.4557677044056117,1.4569095100651386,1.4502987071016566,1.4466686598456533,1.4450264862423148,1.4450033325562526,1.4411302297231607,1.464424746598396,,,,,,1.4431789197471394,1.4436652752990558,1.4549525377537142,1.4471685140850692,1.4458999306947302,1.4406674394204835,1.4394194545190773,1.4632102292578462,1.455671478380936,1.4551994534772268,1.4487973832771386,1.425450517347674,,,1.425450517347674,1.4299574570904847,1.464424746598396,1.4132679766249168,1.4467612680556134,1.4464219216945962,1.446940094438341,"rgba(255, 0, 0, 1.0)",0.054340849532619626,1.4414777192181751,-1.591394318674839,25.910382503593848,-21.498200304526996,False,True,False,True,False,0.0,1.4306999999999999,1.431975,0.0,0.0,0.0,0.0,0.9447322970639035,0.9758203799654576,False,False,False,False,-0.2548925961775119,-0.23799904724926224,False,False,False,False,-162796.0,29774.51491390591,False,False,False,False,7306.690838851449,False,False,False,False
2025-06-20 16:00:00+00:00,1.355,1.355,1.345,1.355,306.0,,,,,,,,1.429877695135106,1.435590876324202,1.441957352984265,1.4440853847034572,1.4557179509205969,1.4568599061348153,1.4502611910923726,1.446634250771042,1.444993352277121,1.4449702185991924,1.4411040425104504,1.4643970099293881,,,,,,1.4431147341832498,1.443609854450482,1.4549112888104667,1.447133545369624,1.4458661282097878,1.4406368459266137,1.4393934915533484,1.4631859799165032,1.4556502060913932,1.4551783357874293,1.4487788184565544,1.4254383484686222,,,1.4254383484686222,1.429877695135106,1.4643970099293881,1.4132581805236883,1.4467150549901042,1.446370769281834,1.4469081314353396,"rgba(255, 0, 0, 1.0)",0.05501695070488502,1.4413731496646702,-1.569937056816947,24.05536654188966,-23.09550964794058,False,True,False,True,False,0.0,1.4291,1.431175,0.0,0.0,0.0,0.0,0.9526315789473686,0.9789473684210526,False,False,False,False,-0.2808142977160244,-0.2594066724826433,False,False,False,False,-162796.0,26788.92553539574,False,False,False,False,7198.152996388636,False,False,False,False
2025-06-20 17:00:00+00:00,1.355,1.355,1.335,1.345,650.0,,,,,,,,1.4296944080848883,1.4354066966938785,1.4417730449786508,1.4439013742464495,1.4556056617855482,1.4567480254016516,1.4501762127851257,1.446556117088487,1.444918025535532,1.4448949360699546,1.4410443243088218,1.464334655810463,,,,,,1.4429687728870657,1.4434838317505887,1.454818127010084,1.4470541691177763,1.4457893300378943,1.4405670652012452,1.439334205232166,1.4631314276475926,1.4556021535549246,1.4551306192948101,1.4487367013499748,1.425410178120613,,,1.425410178120613,1.4296944080848883,1.464334655810463,1.4132351309298994,1.4466100205836931,1.446254456899121,1.446835548433728,"rgba(255, 0, 0, 1.0)",0.05520951086623553,1.434878841345081,-1.6279593848031761,21.616366456139644,-25.239642441816404,False,True,False,True,False,0.0,1.4276,1.430125,0.0,0.0,0.0,0.0,0.9385964912280704,0.9771929824561404,False,False,False,False,-0.29830000753790437,-0.27885334001027384,False,False,False,False,-163446.0,23839.546844924487,False,False,False,False,7096.631244506641,False,False,False,False
2025-06-20 18:00:00+00:00,1.345,1.355,1.34,1.355,12246.0,,,,,,,,1.4265789045241528,1.4322560068201806,1.438599987012473,1.4407270549004014,1.453625649607314,1.4547737209741363,1.4486753895529274,1.4451775946887344,1.4435897528195007,1.4435674521715527,1.4399908011633906,1.463220673413532,,,,,,1.4404341302034398,1.441285905637387,1.4531706004337444,1.4456536004707354,1.4444347081994253,1.439338969888299,1.4382894794642995,1.4621560997325034,1.4547451572657142,1.4542797687851083,1.4479874951540213,1.424915885776151,,,1.424915885776151,1.4265789045241528,1.463220673413532,1.4128353761309893,1.4447773240839064,1.444231915637358,1.4455576500842355,"rgba(255, 0, 0, 1.0)",0.0554751790938469,1.4325517579693805,-1.3979541704261442,24.60537175096757,-25.239642441816404,False,True,False,True,True,0.0,1.4265999999999999,1.4289749999999999,0.0,0.0,0.0,0.0,0.9353146853146854,0.9772727272727272,False,False,False,False,-0.28953561920071813,-0.284194479605496,False,False,False,False,-151200.0,21125.75542097217,False,False,False,False,7176.466419010414,False,False,False,False
2025-06-20 19:00:00+00:00,1.355,1.355,1.345,1.35,27679.0,,,,,,,,1.4203617300861462,1.4259252436498113,1.4321779293729453,1.4342869196148071,1.4494127706867599,1.4505695820841862,1.4454434213853156,1.4422022871048432,1.4407202994470758,1.4406996577645592,1.4376971219146104,1.4607810540426713,,,,,,1.435184868292744,1.4366796315033077,1.4496310596257431,1.442632199792837,1.4415097187874182,1.436682236179573,1.436015852724754,1.4600123941279755,1.4528584595528224,1.4524064677727673,1.4463352887903378,1.4238221888880451,,,1.4238221888880451,1.4203617300861462,1.4607810540426713,1.4119501911126264,1.440931298909404,1.4400231680961444,1.4428141971698605,"rgba(255, 0, 0, 1.0)",0.05593392176132924,1.4283720286606414,-1.401153829246155,25.726069227300687,-27.98320150181565,False,True,False,True,True,0.0,1.4254999999999998,1.42775,0.0,0.0,0.0,0.0,0.9370629370629372,0.9790209790209788,False,False,False,False,-0.2808142977160244,-0.2825043886607602,False,False,False,False,-178879.0,18024.906499716788,False,False,False,False,7494.3351567001755,False,False,False,False
2025-06-23 14:00:00+00:00,1.38,1.415,1.375,1.395,11935.0,,,,,,,1.395,1.419503919334818,1.4249319105417548,1.4310511681056366,1.4331201507950326,1.4484753439718616,1.4496244686414748,1.4447409249742909,1.441574492893809,1.4401237477816289,1.440103575489126,1.437232972037526,1.4601755002337071,,,,,,1.4342036527083313,1.4357920792668062,1.4488346709855886,1.4419921636929158,1.4408967385002738,1.4361545245058471,1.4355654115053287,1.459480964458024,1.452412549533668,1.4519652131556413,1.445964748406658,1.4236418884696354,,,1.4236418884696354,1.419503919334818,1.4601755002337071,1.411847850886179,1.436954870798288,1.435819859600051,1.442242050432393,"rgba(239, 83, 80, 0.5)",0.05576454684370334,1.4259161533677935,-0.5544051752889734,37.61671473776091,-17.26344086515479,False,True,False,True,True,0.0,1.4253,1.4265,0.0,0.0,0.0,0.0,0.9415807560137459,0.9639175257731959,False,False,False,False,-0.1294996729697108,-0.2060020308152355,False,False,False,False,-166944.0,15157.171515225054,False,False,False,False,7563.18267365056,False,False,False,False
2025-06-23 15:00:00+00:00,1.395,1.415,1.395,1.405,2152.0,,,,,,1.405,1.39652764960602,1.4194160014421802,1.4248171368022218,1.430909579949084,1.4329703704253725,1.448340710713174,1.4494880386309812,1.444641382550628,1.4414869920642426,1.440041307561371,1.4400212101949954,1.4371699156039894,1.4600840683296294,,,,,,1.4340756406078132,1.4356743011589788,1.4487197543271924,1.4419027544416096,1.4408116351241638,1.436083567318863,1.4355050058865773,1.4594007828740658,1.4523467549071576,1.4519002116997617,1.445911502673376,1.4236208850534817,,,1.4236208850534817,1.4194160014421802,1.4600840683296294,1.411840404023049,1.4341801477204728,1.4336367402767063,1.4421627330060867,"rgba(239, 83, 80, 0.5)",0.055474448302018434,1.4238419495685275,-0.3396509590495902,46.88154324640742,-9.4792553024879,True,False,False,False,True,0.0,1.4251999999999998,1.425325,0.0,0.0,0.0,0.0,0.9552495697074014,0.9604130808950085,False,False,False,False,-0.09688751283664994,-0.1514447718259427,False,False,False,False,-164792.0,12367.261879330094,False,False,False,False,7479.288368632721,False,False,False,False
2025-06-23 16:00:00+00:00,1.405,1.405,1.385,1.385,213.0,,,,,,1.403799154334038,1.3964552447552447,1.4193993626682353,1.424798253707195,1.430888480809763,1.4329486066273327,1.4483233447940196,1.449470546964653,1.4446282524348297,1.4414751976893763,1.4400300720588106,1.4400099831186286,1.4371611066424905,1.460072848554,,,,,,1.4340572489631538,1.435657646853282,1.4487049540771928,1.4418907394910367,1.4408001057350244,1.4360735566531795,1.4354964324769013,1.459390917549215,1.4523384215305428,1.4518919615267216,1.4459045249397091,1.4236173220426764,,,1.4236173220426764,1.4193993626682353,1.460072848554,1.411838232842035,1.4341034145427196,1.433532889654187,1.442151985986553,"rgba(239, 83, 80, 0.5)",0.055543830594549565,1.423763128297323,-0.6978835971951647,48.92469331336572,-8.333599785696563,True,False,False,False,True,0.0,1.425,1.4241249999999999,0.0,0.0,0.0,0.0,0.9461805555555556,0.9774305555555556,False,False,False,False,-0.1294996729697108,-0.14047222239782675,False,False,False,False,-165005.0,9617.30433081335,False,False,False,False,7366.632735010508,False,False,False,False
2025-06-23 17:00:00+00:00,1.385,1.395,1.385,1.395,261.0,,,,,,1.4025932977913176,1.396369411441522,1.419379001496517,1.4247751445766388,1.4308626578478703,1.4329219695621214,1.4483020799329684,1.4494491279379298,1.4446121722911804,1.4414607530388341,1.4400163117258387,1.4399962331029974,1.4371503172119513,1.460059105394421,,,,,,1.4340347344601494,1.4356372566430358,1.4486868290255839,1.4418760247795537,1.440785985547094,1.4360612962134336,1.4354859316022148,1.4593788329699626,1.4523282133301016,1.4518818552406352,1.4458959772061746,1.4236129571830534,,,1.4236129571830534,1.419379001496517,1.460059105394421,1.4118355730178929,1.434022826811438,1.4334248273822934,1.4421388245167492,"rgba(239, 83, 80, 0.5)",0.05420913788863957,1.4236832062282947,-0.5291212394341679,51.79607394462812,-6.033422005704779,True,False,True,False,True,0.0,1.4242,1.4229749999999999,0.0,0.0,0.0,0.0,0.9353146853146854,0.9877622377622377,False,False,False,False,-0.14590474770431527,-0.143188485051071,False,False,False,False,-164744.0,6914.028294676709,False,False,False,False,7256.467886405695,False,False,False,False
2025-06-23 18:00:00+00:00,1.395,1.41,1.39,1.405,4556.0,,,,,,1.4020054766545995,1.3976318634374292,1.4191548719429998,1.4244971731722424,1.4305309299004272,1.4325738496165112,1.4479985270313325,1.4491420459167288,1.4443857630186103,1.441260318723779,1.43982678737495,1.4398068710404883,1.4370040262472228,1.459855039391178,,,,,,1.4337374001115655,1.435364607188912,1.4484274482739148,1.4416714299116153,1.4405907204661688,1.4358963275358143,1.435345083434801,1.4591996291472455,1.4521798554476864,1.4517351922072177,1.4457746358864487,1.423560746375196,,,1.423560746375196,1.4191548719429998,1.459855039391178,1.4118122205773362,1.4338425760500058,1.4332623959620356,1.4419569229988822,"rgba(239, 83, 80, 0.5)",0.05363775730777639,1.4238719608209942,-0.35184097486973287,55.094594648237,-3.1171433592566586,True,False,True,False,True,0.0,1.4238,1.4219750000000002,0.0,0.0,0.0,0.0,0.9354275741710298,0.9790575916230365,False,False,False,False,-0.11316362925475619,-0.1281760571529136,False,False,False,False,-160188.0,4323.299173829008,False,False,False,False,7214.600167236615,False,False,False,False
2025-06-23 19:00:00+00:00,1.405,1.41,1.395,1.395,7937.0,,,,,,1.4009526644178405,1.3983266183682017,1.4187417240738975,1.4239943554984322,1.4299383333455602,1.4319538365120739,1.447460353673766,1.4485979487336869,1.443981817931646,1.440901426000733,1.4394868267892993,1.4394671926112603,1.4367401484910263,1.4594928369369118,,,,,,1.4332060049440338,1.4348769521307743,1.44796648725618,1.4413052909496484,1.440240797421628,1.4355988735601948,1.4350904888743685,1.458881115104581,1.4519150067989188,1.4514732894003348,1.4455569023153347,1.4234635019339512,,,1.4234635019339512,1.4187417240738975,1.4594928369369118,1.4117651523062482,1.4334414070792127,1.4328597202417381,1.441631225890829,"rgba(239, 83, 80, 0.5)",0.0526682631757006,1.4239643163141462,-0.5499387025070798,55.255285610168286,-2.8886868898016473,True,False,True,False,True,0.0,1.4233999999999998,1.4209,0.0,0.0,0.0,0.0,0.9388111888111889,0.979020979020979,False,False,False,False,-0.10501864118112057,-0.11659734916701708,False,False,False,False,-168125.0,1649.6821323742952,False,False,False,False,7225.800164643799,False,False,False,False
2025-06-24 14:00:00+00:00,1.325,1.335,1.31,1.325,19114.0,,,,,,1.3576139008169503,1.3672786706521112,1.4140306915457457,1.4192530530002652,1.4251778406493576,1.4271930981136716,1.4441968455667464,1.4453446892907158,1.4413943186081077,1.4384892253008108,1.4371472153754237,1.4371287332104299,1.4348254813406789,1.4575370993950427,,,,,,1.4291906666590186,1.4312918941611756,1.4451735669835266,1.4388608024219594,1.4378630851168734,1.4334023788564298,1.4331849329630686,1.457147286354815,1.450362287984342,1.4499299150911134,1.4441726856065273,1.4224780386038625,,,1.4224780386038625,1.4140306915457457,1.4575370993950427,1.4109246230772619,1.4269020545316533,1.4247579187761468,1.4394214617335594,"rgba(255, 0, 0, 1.0)",0.052581982321549876,1.4081584938687552,-1.5815016893091558,47.241071225475196,-2.8886868898016473,True,False,False,True,False,0.0,1.4216,1.4196,0.0,0.0,0.0,0.0,0.9336734693877554,0.9778911564625851,False,False,False,False,-0.34282825441539394,-0.2297128017912055,False,False,False,False,-187239.0,-1278.824567352438,False,False,False,False,7410.113340385755,False,False,False,False
2025-06-24 15:00:00+00:00,1.325,1.325,1.325,1.325,66.0,,,,,,1.3575511433763858,1.367218316967311,1.4140155144877935,1.4192377261300235,1.425162396237007,1.4271776345101703,1.4441860253476082,1.4453338980686685,1.4413856997377257,1.4384811855944903,1.437139415959175,1.4371209376013894,1.4348190792136954,1.457530526285205,,,,,,1.4291775205016881,1.431280099220594,1.4451642689168638,1.4388526564157047,1.4378551595408138,1.4333950559157267,1.4331785638358765,1.4571414499526891,1.450357060955494,1.4499247195901086,1.4441680254422835,1.4224747260732666,,,1.4224747260732666,1.4140155144877935,1.457530526285205,1.410921803136414,1.4268866148789356,1.4247399642511893,1.439414108863426,"rgba(255, 0, 0, 1.0)",0.053270683924318905,1.4081395959033003,-1.5607007415451222,41.8982616356798,0.9424243764789964,False,False,False,True,False,0.0,1.4195,1.4183749999999997,0.0,0.0,0.0,0.0,0.9384615384615386,0.9846153846153847,False,False,False,False,-0.3342401567112372,-0.2819764792512214,False,False,False,False,-187239.0,-4161.928062432245,False,False,False,False,7296.251118054192,False,False,False,False
2025-06-24 16:00:00+00:00,1.325,1.325,1.315,1.325,7006.0,,,,,,1.351464552314086,1.3612240483345854,1.4123741049781269,1.4175820607528506,1.4234959224401769,1.4255096481826213,1.4430166945931588,1.4441678666853286,1.4404519992563816,1.4376093091487092,1.4362931927497657,1.4362751214200524,1.4341232028768602,1.456819012671809,,,,,,1.427756598056064,1.4300039549665577,1.4441582270189663,1.4379694003685775,1.4369954675228216,1.4325995685689474,1.4324860078251578,1.4565092706315734,1.4497899835316144,1.449361005578321,1.4436616267406184,1.422112390672648,,,1.422112390672648,1.4123741049781269,1.456819012671809,1.4106119389179321,1.4252778474029901,1.4228861954574652,1.4386169584568222,"rgba(255, 0, 0, 1.0)",0.05422824635465939,1.4061074415935355,-1.4956677939220628,38.33638857581621,-2.3255734056388846,False,False,False,True,False,0.0,1.4161000000000001,1.41735,0.0,0.0,0.0,0.0,0.9318568994889269,0.9829642248722318,False,False,False,False,-0.34282825441539394,-0.3124023668333077,False,False,False,False,-187239.0,-7000.332278518566,False,False,False,False,7291.751100720018,False,False,False,False
2025-06-24 17:00:00+00:00,1.325,1.325,1.32,1.32,5505.0,,,,,,1.3479602292957344,1.3575171220245692,1.4111247318661446,1.416320016093822,1.4222236634060352,1.424235565064931,1.442113430010479,1.4432669649326006,1.4397284950222067,1.4369333056547906,1.435636920362205,1.4356191619352203,1.433582390590921,1.456265144251289,,,,,,1.4266661812279606,1.4290218762350155,1.4433791509586205,1.4372846637419714,1.4363288340552136,1.4319824133053471,1.4319478344048688,1.4560166567454853,1.4493478937625621,1.4489215289712685,1.4432666492188166,1.4218295060564374,,,1.4218295060564374,1.4111247318661446,1.456265144251289,1.410369966881717,1.4241436475094331,1.421609081465068,1.4379994323902974,"rgba(255, 0, 0, 1.0)",0.055507324409144354,1.4047109602330894,-1.5261222034174273,35.51773628465234,-5.0478018106709115,False,True,False,True,False,0.0,1.4122,1.4163250000000003,0.0,0.0,0.0,0.0,0.9336734693877553,0.9829931972789117,False,False,False,False,-0.3343385986415388,-0.32337048273742325,False,False,False,False,-192744.0,-9880.079064898124,False,False,False,False,7264.049533266994,False,False,False,False
