date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_76,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bear_166,aVWAP_OB_bear_142,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,81.9385988928,85.2690321164,81.1929795143,84.6924197971,10795364,,,84.55820425198623,82.08208422315535,81.56153076956912,81.32566890733155,78.88333141698787,78.78637739689285,78.36852181743626,78.24605145812737,77.49165039361185,76.91148823321242,76.50087213536932,,,,,,82.39442538061247,80.89162249069683,80.38501627146113,81.76619271475978,79.37107118522623,78.82765448177203,78.54290368379385,78.26737486041468,77.88305992300069,77.01183953491096,76.67109069373605,76.40976836323212,76.13271967452124,,,84.55820425198623,81.87059312619655,80.47647128018582,80.05578263359212,"rgba(38, 166, 154, 0.5)",4.662562081390915,82.48158408661271,-0.11645639979355096,55.18276613432358,1.461288783996551,True,False,True,False,True,3.1498352784262877,80.13513692517999,,0.0,0.0,0.0,0.0,1,0.9555070622650158,1.0213688430292662,False,False,False,False,0.12203858117494829,0.15983595948764756,False,False,False,False,40003150,69510147.70315722,False,False,False,False,9935856.728962615,False,False,False,False
2024-10-11 00:00:00+00:00,81.5807015911,81.7695918336,79.4234756055,81.4713440823,11504537,,,83.65625591348056,81.95734148171826,81.53784011799317,81.3150390509014,78.91874764859519,78.81869319750697,78.40040798667106,78.27761594536487,77.52689463554704,76.94871669096551,76.53852188448677,,,,,,82.21478677762757,80.89376088248572,80.41041352457498,81.74127849592476,79.40428277285294,78.86098310539715,78.57508621418471,78.29956782975114,77.91662978009079,77.04877323820077,76.70951267413844,76.44565044983888,76.1690826554235,,,83.65625591348056,81.71583953058831,80.36024266777895,80.05001995034988,#000000,4.670459959780901,82.18053626382803,-0.12843160585754718,53.85169925953468,1.461288783996551,False,False,False,False,True,2.8050661945779005,80.39325353752,,0.0,0.0,0.0,0.0,1,0.9458032934376757,1.059384686653817,False,False,False,False,-0.02343411899776108,0.06820092024494324,False,False,False,False,28498613,66472256.24366409,False,False,False,False,10052055.267557977,False,False,False,False
2024-10-18 00:00:00+00:00,79.6122664321,81.7795334254,79.1151868465,81.1929795143,8795583,,,83.1000213964047,81.82121009947767,81.49999150638192,81.29227854612445,78.93511479907971,78.83411734728705,78.41711618626769,78.29450400936818,77.54747113285076,76.97139520411795,76.56199208206344,,,,,,82.03996591208654,80.85951737187902,80.40202766770119,81.70648111885393,79.41658053697374,78.87668652514088,78.5913840983424,78.31672455462707,77.93547679251087,77.07112948349665,76.7332401282228,76.46813763126951,76.19215480919291,,,83.1000213964047,81.59018670236367,80.27429423629891,80.0261709732006,#000000,4.66812159501807,81.95517869496199,-0.5018961514118223,51.647672276680055,1.461288783996551,False,False,False,False,False,0.9252174529463275,80.517801839334,,0.0,0.0,0.0,0.0,1,0.9653143181851742,1.0423664792106595,False,False,False,False,-0.033655569968746704,0.01727267513809827,False,False,False,False,19703030,63007869.114503786,False,False,False,False,9958983.247738866,False,False,False,False
2024-10-25 00:00:00+00:00,76.6596136935,79.890631,76.609905735,79.4333177813,11817549,,,82.15053706269623,81.44068241627865,81.36459667014269,81.19943618199845,78.91411250550178,78.81727782602003,78.40837919375741,78.28769412125907,77.54925824614419,76.9784125936583,76.5719642734476,,,,,,81.59506057602238,80.67211724266798,80.28244014015573,81.59136475640135,79.38069921384955,78.85832568529757,78.57957574862061,78.3094567460167,77.93308176530948,77.07731686496739,76.7422507034865,76.47821456976132,76.20390489910984,,,82.15053706269623,81.28702938079543,80.07283949720679,79.908630013629,"rgba(239, 83, 80, 0.5)",4.6713774742662135,81.46459932441631,-1.0286014473003127,48.45927385366525,3.8244316168157724,False,True,False,False,False,0.0,80.65518106347,,0.0,0.0,0.0,0.0,1,0.9715855239955771,1.0733461526697565,False,False,False,False,-0.18618682778280896,-0.08445707632235534,False,False,False,False,7885481,58924729.25417017,False,False,False,False,10096654.784943394,False,False,False,False
2024-11-01 00:00:00+00:00,76.609905735,78.0912029001,76.1525925162,76.6397305101,11008872,,,81.41642359676344,81.08350515677328,81.22208612154729,81.09901208750014,78.88300688447792,78.7913668950546,78.39156156335734,78.27309634994924,77.54354439288325,76.97817732447598,76.57498251213049,,,,,,81.18852712768452,80.47610952895845,80.14958677306849,81.46981057761529,79.33375744509513,78.83053447927624,78.55927476367812,78.29421788972877,77.92301717880025,77.07620680306927,76.74401335641201,76.48173507004397,76.20922077066568,,,81.41642359676344,81.01313262123887,79.8950073319279,79.78772732313813,"rgba(239, 83, 80, 0.5)",4.663975611353816,81.04114135254493,-0.950098368172785,46.15635337143378,1.6495448749497115,False,True,False,False,False,0.0,80.77102784926599,,0.0,0.0,0.0,0.0,1,1.0453980913565002,1.0324697642846183,False,False,False,False,-0.26752219455408394,-0.17598963543821963,False,False,False,False,-3123391,54328572.19830571,False,False,False,False,10164226.430503143,False,False,False,False
2024-11-08 00:00:00+00:00,77.1368100957,79.3637266393,74.7883078855,76.5800809598,16837258,,,80.64918566386308,80.65097047656543,81.02791743079776,80.95934530166318,78.84072723355386,78.7561172490425,78.36909405699687,78.25376011279504,77.53710268469045,76.97972050061138,76.5812510636507,,,,,,80.70531314342354,80.22411062835744,79.97405483681099,81.30133397050368,79.2695348847848,78.7927247449629,78.53190070043485,78.2740084430061,77.91025599464848,77.07647352556425,76.74849968707855,76.48865168046405,76.21876729902635,,,80.64918566386308,80.68652893149813,79.6883896906597,79.63412266903555,#000000,4.665228189543093,80.55739497805237,-0.7332084827103346,44.92720465320946,0.49980994247810173,False,True,False,True,False,0.0,80.88813099996,,0.0,0.0,0.0,0.0,1,0.9479211109463785,1.037982332631128,False,False,False,False,-0.2708965662618521,-0.22344310085003588,False,False,False,False,13713867,51320075.516949736,False,False,False,False,10658525.065280689,False,False,False,False
2024-11-15 00:00:00+00:00,73.5578370793,78.0414949415,73.4484795705,77.6537728648,19091561,,,79.70494433470286,80.0337569047793,80.72335236577447,80.73314617542322,78.7407842942583,78.66995754034454,78.30441609339188,78.19453987372927,77.49659153730575,76.9510505736621,76.56019533592406,,,,,,80.0335106425652,79.81812275808115,79.67063269501043,81.03828099959236,79.13546035891592,78.70161217568567,78.45885516124028,78.21285481895312,77.8604702087194,77.04589150931045,76.72383644419781,76.47009416008918,76.20426626777319,,,79.70494433470286,80.21946835949112,79.38811219780048,79.38366620125552,"rgba(239, 83, 80, 1.0)",4.687299696192123,79.89758366003213,-1.3525370664654577,42.24488723077014,-2.0620890238494596,False,True,False,True,False,0.0,80.881519058586,,0.0,0.0,0.0,0.0,0,0.9288857412266709,1.0514120264007132,False,False,False,False,-0.34282825441539394,-0.2831356776327149,False,False,False,False,-5377694,47120240.737916425,False,False,False,False,11283194.393778415,False,False,False,False
2024-11-22 00:00:00+00:00,76.2420668416,76.7093216521,72.2654301567,73.6970193633,23763768,,,78.90523450617592,79.43848223629864,80.38814690363485,80.47710408163378,78.62522426388642,78.56967369393435,78.2286346102899,78.12503990806236,77.44905404680793,76.91751845008157,76.53569276589452,,,,,75.07227288346667,79.39776119551591,79.39836630740353,79.34515222367818,80.74287872302142,78.98206324297553,78.595806723147,78.37348681382137,78.14115538173206,77.80202405610326,77.01009233464737,76.6950821562733,76.44850836730357,76.18753057510737,,,78.90523450617592,79.08603687239939,79.09469252548953,78.73847351412871,#000000,4.6939292350999695,78.20343770536428,-0.4178526700184692,42.320539373658775,-2.0620890238494596,False,True,False,True,False,0.0,80.96690350244799,,0.0,0.0,0.0,0.0,0,0.9325786552546659,1.0597912890351304,False,False,False,False,-0.34282825441539394,-0.3129819660240544,False,False,False,False,18386074,44991783.94251521,False,False,False,False,12207681.327572607,False,False,False,False
2024-11-29 00:00:00+00:00,76.1426509245,77.9967577788,73.2695309196,77.5444153559,15120143,,,78.59821888330363,79.18063542875036,80.22138908649762,80.34635251854169,78.56977004504857,78.52145953754899,78.19298037777006,78.09261185833036,77.42877013743752,76.90500384071947,76.52809512130618,,,,,75.35641081888423,79.12676137005357,79.20681192137805,79.19250078636675,80.5920036187704,78.90748983584028,78.54494592782709,78.33290940945382,78.10767733307512,77.7757128162856,76.99631977895118,76.68530802750088,76.44222740752153,76.18394690690648,,,78.59821888330363,78.93434148925058,78.96542721697391,78.65747921107177,#000000,4.706341409209176,78.06550662524795,-0.40856698092182175,42.32268086997013,-2.0620890238494596,False,True,False,True,False,0.0,80.990857108448,,0.0,0.0,0.0,0.0,0,0.9711969742038349,1.0114665449546847,False,False,False,False,-0.26923121304272596,-0.2911065895333902,False,False,False,False,3265931,41900980.02084742,False,False,False,False,12423419.229233896,False,False,False,False
2024-12-06 00:00:00+00:00,74.8701271853,76.4806650427,74.3332812329,76.1625341079,14233372,,,78.31100482682955,78.93325546824201,80.05609528341992,80.21503023945469,78.50908164732087,78.4683040801583,78.1525149423247,78.05544214139933,77.40353444430845,76.8874636052863,76.51552772322344,,,,,75.32200826064536,78.86841830685219,79.0167931459641,79.03794029508875,80.44209442089169,78.82799607507857,78.4890417663536,78.28744654688265,78.06938069821437,77.74453330679415,76.9775294713304,76.67043144698646,76.43120709166513,76.17563395099927,,,78.31100482682955,78.7484512509917,78.83759107864367,78.53646735221962,"rgba(239, 83, 80, 0.5)",4.731126703298251,77.85867171564229,-0.6316771284647379,41.65476668533046,-2.843151282901296,False,True,False,True,False,0.0,80.918858646744,,0.0,0.0,0.0,0.0,0,0.9831177853276526,1.0257428154553851,False,False,False,False,-0.28351247178329936,-0.28730953065834475,False,False,False,False,-10967441,37984800.68596983,False,False,False,False,12557489.804846201,False,False,False,False
2024-12-13 00:00:00+00:00,73.9356175644,76.2122420665,73.637369813,74.8999519605,14206753,,,78.01969819343164,78.6781859838846,79.88143002588238,80.0747010146219,78.43939671552212,78.40689703034958,78.10470544075751,78.0111988297331,77.37175415232147,76.86377866892754,76.4971750860007,,,,,75.16861073948353,78.60331596188972,78.81560621256949,78.87152879814683,80.28341746775145,78.73864296622325,78.4246184882632,78.23425994434406,78.02386634467949,77.70652550947108,76.95252553153044,76.6494982435595,76.41472255580653,76.16203276625056,,,78.01969819343164,78.54022417287996,78.70202665427286,78.39250007233395,"rgba(239, 83, 80, 0.5)",4.762967527292016,77.61745271967237,-0.7730128610315496,40.7008713265393,-3.9189117705574574,False,True,False,True,False,0.0,80.833438066686,,0.0,0.0,0.0,0.0,0,0.9873497732192356,1.0134627468457662,False,False,False,False,-0.31434663197540497,-0.3008280813168749,False,False,False,False,-25174194,33306356.63515725,False,False,False,False,12679657.448931668,False,False,False,False
2024-12-20 00:00:00+00:00,71.8379417131,74.2835732743,70.4759436485,73.4882459373,18226584,,,77.48778935042387,78.22373366692966,79.57862129923527,79.83023856145805,78.30004218840263,78.28314724060401,78.00460787088294,77.91739966317971,77.29773403931114,76.80275580712954,76.44511773776645,,,,72.19915287863333,74.53596689499419,78.13118761870545,78.45067970462239,78.56559492306037,80.01141872802955,78.56621056162206,78.29522532934843,78.12475345570874,77.92758835523092,77.62255642562927,76.88937342795543,76.59264391929878,76.36671979825233,76.11875952901059,,,77.48778935042387,77.14659079207557,78.45319748013951,77.34442957987697,"rgba(239, 83, 80, 1.0)",4.833633027615587,75.58852418568921,-0.7759344681653179,39.02087605749594,-5.684401176720137,False,True,False,True,False,0.0,80.7145711434,,0.0,0.0,0.0,0.0,0,0.9431113029522725,1.044173473793803,True,False,False,False,-0.34282825441539394,-0.32182816786613444,False,False,False,False,-43400778,27624346.66218264,False,False,False,False,13090540.897158952,True,False,False,False
2024-12-27 00:00:00+00:00,72.2672763103,73.1238068729,71.4359037442,71.5496355534,4553610,,,77.37144770117271,78.12129586268333,79.50740621291928,79.77210364234358,78.26661759363336,78.25337604170605,77.98045031151524,77.89474352939428,77.27984346364356,76.78800795847656,76.43253917280057,,,,72.21444660737941,74.4217375678558,78.02528957616933,78.36674811934037,78.49435933551763,79.94693585300668,78.5250423044065,78.26412924654728,78.09835797858277,77.90434441667885,77.60226671061314,76.87411015138692,76.57890930046484,76.3551143399383,76.10830373024956,,,77.37144770117271,77.06534137287973,78.39593011192098,77.28233607627787,"rgba(239, 83, 80, 1.0)",4.890911501623571,75.5082303631443,-0.6626482715478383,38.18609999243851,-6.621711917667099,False,True,False,True,False,0.0,80.628229703444,,0.0,0.0,0.0,0.0,0,0.9326846198141269,1.0676411309233484,False,False,False,False,-0.34282825441539394,-0.33232821114076416,False,False,False,False,-38847168,22700530.761280224,False,False,False,False,12458175.645517549,False,False,False,False
2025-01-03 00:00:00+00:00,73.6118301005,73.8409022277,70.9127628623,71.5402212978,6120480,,,77.23795520033991,78.0006450182214,79.42048091913654,79.70061001096543,78.22606783548098,78.21721586658819,77.95118964837614,77.86732990910576,77.25844054713951,76.77057190742173,76.41782258331737,,,,72.33601721491324,74.31785356881377,77.9010138373658,78.26666697008552,78.40880526108138,79.86762169217447,78.47502152606819,78.22637207231787,78.06634489315935,77.8762211132196,77.57783916947582,76.85602353729692,76.5627694632024,76.34156681575294,76.0962079784368,,,77.23795520033991,76.98617974874469,78.3276868010268,77.22492151785254,"rgba(239, 83, 80, 0.5)",4.9139265674280646,75.44820995535818,-0.37370925870781496,38.71708338020137,-6.621711917667099,False,True,False,True,False,0.0,80.54721464292,,0.0,0.0,0.0,0.0,0,0.9349550649132301,1.0764927967597893,False,False,False,False,-0.3375087331408502,-0.33491847214080717,False,False,False,False,-32726688,18594810.85303724,False,False,False,False,11988716.708812544,False,False,False,False
2025-01-10 00:00:00+00:00,74.3886834015,77.7152090751,74.2791271668,75.1754963602,12173230,,,77.14064720216795,77.89128666678438,79.32115293898495,79.61600828399898,78.18595026069119,78.18141410474281,77.92358615009184,77.84190693800507,77.2415644129132,76.75931447249819,76.4101983135566,,,,73.26218225383374,74.44623113888922,77.79103656174473,78.16999902755228,78.32344112906463,79.77260687447425,78.42364100116102,78.18895907735259,78.03547378558997,77.8500993651944,77.55668772041689,76.84384786725693,76.55351696963602,76.33496422567394,76.09163797837999,,,77.14064720216795,77.04324711487774,78.2627440681834,77.29726213300906,"rgba(239, 83, 80, 0.5)",4.937383496094849,75.66002428915891,-0.2574928377883664,39.72699104774814,-6.621711917667099,False,True,False,True,False,0.0,80.479956077156,,0.0,0.0,0.0,0.0,0,0.9521589887219343,1.0627251904173145,False,False,False,False,-0.1490753769853902,-0.24199692456309868,False,False,False,False,-20553458,15694939.086145595,False,False,False,False,12002384.360011615,False,False,False,False
2025-01-17 00:00:00+00:00,74.5181589517,75.5440036953,73.2333631077,74.2890868245,12416090,,,76.99735363735108,77.74574129517597,79.19917300155144,79.51259855322773,78.13120632123923,78.13238692432998,77.88454957780456,77.80555235683028,77.2149128113376,76.73908499607917,76.39424914791672,,,,73.53368349316001,74.44475235485484,77.64339586723446,78.04309248375968,78.21179515796297,79.65768010497759,78.35542056106576,78.13782012615997,77.99244190855595,77.81280306760803,77.52516254096636,76.82256541111717,76.53549822820219,76.32052006769928,76.07954695028533,,,76.99735363735108,76.97737341138131,78.17607020843879,77.2534550186469,"rgba(239, 83, 80, 0.5)",4.957136422790414,75.65479633815009,-0.22929314215045693,40.55611266791485,-6.621711917667099,False,True,False,True,False,0.0,80.323092999374,,0.0,0.0,0.0,0.0,0,0.8924480175551841,1.0961025441997414,False,False,False,False,-0.23075079335400325,-0.23637385895855095,False,False,False,False,-8137368,13929583.005690366,False,False,False,False,12033029.222232975,False,False,False,False
2025-01-24 00:00:00+00:00,79.4681088313,79.9561320588,75.1256980717,75.1954156757,12457183,,,77.05712521240936,77.76346361231323,79.17436609215105,79.48651721036022,78.13195768377588,78.13304635625619,77.88786353906663,77.80955021625628,77.22404208336556,76.75157032626348,76.40860389693087,,,,74.41198167247836,74.79420467022132,77.66619888292885,78.0477112575036,78.21099826707923,79.62652123293141,78.35251923046707,78.13843301908999,77.9947016186745,77.81681512732219,77.53175754919992,76.83450606612121,76.54942030750202,76.33459773014873,76.09481130057323,,,77.05712521240936,77.14075620838562,78.1804862403236,77.40607102908749,#000000,4.956510916520136,75.98237760950948,0.7032630978724397,44.60796472041968,-10.252622697852033,False,True,False,True,True,1.6307844730132146,80.22467146270401,,0.0,0.0,0.0,0.0,0,0.9299266180995222,1.0347997522190502,False,False,False,False,-0.07251765159447146,-0.15444575527651122,False,False,False,False,4319815,13217748.33860219,False,False,False,False,12064448.020586088,False,False,False,True
2025-01-31 00:00:00+00:00,79.2788753349,82.1920752137,77.854644283,79.4183105427,25921041,,79.7751982772,77.3151175728688,77.91982687984029,79.20341964895424,79.49784080025105,78.1798262926755,78.17613164643373,77.93044215839072,77.85190370837898,77.27312317619938,76.80499997441912,76.46388824656567,,,,75.92523794901645,75.60525254637761,77.83656868537726,78.15851936417539,78.2970531361964,79.63278394414995,78.40073219728865,78.18306572097741,78.03750887078715,77.85996911069509,77.57757965906576,76.88723808256051,76.60515095069273,76.38786452353096,76.14955058050614,,,77.3151175728688,77.60409680138152,78.4997254095768,77.75490169294488,#000000,4.955320536607,77.15520158636572,0.4285643547871056,47.368101969284524,-7.6053537404936975,False,True,False,False,True,1.4478450305265014,80.121080367348,,0.0,0.0,0.0,0.0,0,0.9972186266554096,1.0285288079409614,False,False,False,True,0.04920243535599768,-0.05262165996025677,False,False,False,False,-21601226,10638565.054261288,False,False,False,False,13090862.315357488,False,False,False,False
2025-02-07 00:00:00+00:00,76.8686381702,78.4323044299,71.8091320558,73.9902970933,21029782,,77.9513770255358,77.19987581393191,77.78834962182637,79.07129250146752,79.3808113124902,78.12264945448871,78.12459277726607,77.89041226004231,77.81499030851866,77.24899814768486,76.78942975522189,76.45388911420775,,,75.70335821863334,75.88390787797732,75.61670031906009,77.70535989454733,78.03707237995333,78.1862326009711,79.50293569330975,78.3285548216665,78.12939390418073,77.99285102168894,77.82209156251793,77.54702861224719,76.87026181861722,76.59268562609302,76.37937347876189,76.14423071160847,,,77.19987581393191,76.98575014393319,78.19117009588112,77.37051522576485,#000000,4.958768012836791,76.28883586030165,0.11692466927216949,47.71598355605316,-7.285201468220855,False,True,False,False,True,0.0,79.94673062606999,,0.0,0.0,0.0,0.0,1,0.9435997247978115,0.985641311176179,False,False,False,False,-0.19326729062952028,-0.12294447529488853,False,False,False,False,-42631008,6692670.7539456375,False,False,False,False,13678930.44014582,False,False,False,False
2025-02-14 00:00:00+00:00,77.2072665321,78.6514168994,76.2610990501,77.008073378,8967547,,77.85866537853971,77.20500580496555,77.77810914284237,79.04439166791845,79.35475135920142,78.11534347298536,78.11797398911875,77.88647867500661,77.81177764942784,77.24980719878911,76.7929273608944,76.45901475239367,,,76.20256700244687,75.99350277908373,75.6999609228698,77.69687215901646,78.02335961662405,78.17168557438359,79.47334315417375,78.31777755894502,78.12247889164988,77.98783703069118,77.81875506316413,77.54582909903814,76.87331880160136,76.59725964688006,76.38460307961581,76.15044766759628,,,77.20500580496555,77.05725535079857,78.17008993632228,77.44738359594291,#000000,4.946452068115464,76.43867402073504,0.15538258549380454,48.19243223109966,-6.777895320497521,False,True,False,False,True,0.0,79.783901642058,,0.0,0.0,0.0,0.0,1,0.9739341539971395,0.9921625249641358,False,False,False,False,-0.07668602763267085,-0.09981525146377969,False,False,False,False,-33663461,3703327.6610607756,False,False,False,False,13329939.074209092,False,False,False,False
2025-02-21 00:00:00+00:00,77.0977102974,79.160156215,76.9204283902,77.2072665321,7864640,,77.84231945284961,77.21818532351314,77.77700764922426,79.02632638863854,79.33641873451802,78.11204356091186,78.11496958956587,77.88541590384649,77.81123461385222,77.25251140684547,76.79780460203605,76.46517997768261,,,76.51903298420298,76.09853800919895,75.78082618333413,77.69751288723322,78.01806997702145,78.16480104430202,79.45230694893009,78.31198077497747,78.11932502774066,77.98599252150662,77.818154901054,77.54691387788571,76.87784005831793,76.60303122087231,76.39076514354679,76.15740684624014,,,77.21818532351314,77.11893655832222,78.16408582538347,77.50538360115004,#000000,4.949378271079409,76.5601791573964,0.10860579057869504,48.45725957070918,-6.426264105510988,False,False,False,False,True,0.0,79.55121982547,,0.0,0.0,0.0,0.0,1,0.9587495257042947,1.0189326955606037,False,False,False,False,-0.047975432939888166,-0.07389534220183393,False,False,False,False,-41528101,352851.4639451625,False,False,False,False,12925102.105749158,False,False,False,False
2025-02-28 00:00:00+00:00,77.6056528404,77.7550477059,75.8826320573,77.2869437938,10982384,,77.73050455377505,77.21350920994426,77.75701854836524,78.98980174496951,79.30151705913693,78.09998165268043,78.10401834449934,77.87804150137165,77.80482931282711,77.25116316465582,76.79985731777712,76.46933671518929,,,76.64541310344218,76.17522619963694,75.84946903384387,77.67920289531575,77.99535217531852,78.14191377386595,79.41310045442553,78.29536848949942,78.10791631852159,77.97717453405718,77.81154808638797,77.54303232430783,76.879333924621,76.60642037024736,76.3951650622451,76.16306895675885,,,77.21350920994426,77.13071196495522,78.13429907684281,77.52438076566852,#000000,4.936173521619736,76.6001532226745,0.20370021704495309,49.02280189133991,-5.748885606013289,False,False,False,False,True,0.0,79.329092542244,,0.0,0.0,0.0,0.0,1,0.9126295366354324,1.0457479778330978,False,False,False,False,-0.10816729775572459,-0.09103131997877925,False,False,False,False,-30545717,-1935931.3852359604,False,False,False,False,12781197.06087885,False,False,False,False
2025-03-07 00:00:00+00:00,77.34670174,79.2639358483,73.0740085844,78.0538374371,15200564,76.56154872423333,77.53299887168004,77.18411400482138,77.71130779758262,78.92829357856873,79.24405978235836,78.07546558503212,78.08173086253585,77.86154427281527,77.78991395543241,77.24373601065984,76.79749117041852,76.4701900772899,,,76.62550854390494,76.21289025058279,75.89795564052491,77.63506654329149,77.9487975215553,78.09702928691476,79.34930231604244,78.26357439826617,78.08474932153564,77.95833497549786,77.79622957793575,77.53184131932596,76.87613401141304,76.60598437169679,76.39661997667348,76.16642127917738,,76.56154872423333,77.18411400482138,76.9201737970777,77.91493990085155,77.50376556263535,#000000,4.902113784707055,76.73323659760028,0.1251429830767134,49.225810887286194,-5.396796472941645,False,False,False,False,True,0.0,79.10969988705399,,-1.0,79.26394,73.074005,176.0,1,0.8837107604236982,1.0395225468123674,False,False,False,False,-0.14048532239318232,-0.11575832118598078,False,False,False,False,-45746281,-5181142.467811074,False,False,False,False,12960409.426739676,False,False,False,False
2025-03-14 00:00:00+00:00,74.9862628638,76.400534258,71.1567744761,76.400534258,14924650,75.3822703667663,77.05607756021853,77.05681308143913,77.5835735394848,78.81309609503747,79.14192125289337,78.01547256135652,78.02716819481475,77.81681254356214,77.74790161315224,77.21168994348947,76.7722318952816,76.44957866801815,,,76.16355095450946,76.03539785804507,75.79037282872112,77.50614681430153,77.83239715626281,77.99079536123418,79.23821455308865,78.19137211074624,78.02816183532104,77.90961666195795,77.75324924936402,77.49474552479428,76.84975089973013,76.58306996061688,76.37776107568553,76.15015746581986,,75.3822703667663,77.05681308143913,76.57177537543575,77.63454908150136,77.34353095461364,"rgba(239, 83, 80, 0.5)",4.8581727130652546,76.15932418488484,-0.24146142806534843,47.66757735750445,-5.396796472941645,False,True,False,False,True,0.0,78.86229377002,,0.0,0.0,0.0,0.0,1,0.848630148967972,1.0837176519159168,False,False,False,False,-0.26247701212356805,-0.18911766665477442,False,False,False,False,-60670931,-9291497.173899142,False,False,False,False,13105908.728462663,False,False,False,False
2025-03-21 00:00:00+00:00,71.669696848,75.2750929373,71.5153221535,74.6974327904,19765999,74.3671598305717,76.38439581540898,76.83158925975685,77.3657356201433,78.62648416607374,78.97740729416475,77.91159085901,77.9324547260091,77.73765442747093,77.67307576592171,77.15166143271422,76.72233559859733,76.4068046740708,,,75.49420869038673,75.70195844784261,75.56274461539103,77.28540506180994,77.63536844333967,77.81145543155816,79.060562561315,78.06843625425644,77.93005557010785,77.82413575691974,77.67677486518868,77.42719278122122,76.79817219018898,76.5365558419754,76.33809890227005,76.11441378849553,,74.3671598305717,76.83158925975685,76.12414966766389,77.2996021963923,77.07751743823745,"rgba(239, 83, 80, 1.0)",4.844153286916905,75.48693069605251,-0.7880084757767885,44.64278037095274,-5.396796472941645,False,True,False,True,False,0.0,78.562229017804,,0.0,0.0,0.0,0.0,1,0.8280147510023605,1.100254388504161,False,False,False,False,-0.28058907959605955,-0.234853373125417,False,False,False,False,-80436930,-14561529.235091798,False,False,False,False,13599248.74857654,False,False,False,False
2025-03-28 00:00:00+00:00,69.2721462952,73.4823545503,69.1274551225,72.1875990486,21775742,73.23082277622845,75.52826923031007,76.4883424408656,77.04253689689142,78.36118155347037,78.74469146740064,77.75459262477358,77.78894572409104,77.61568927635496,77.55715268120113,77.05487166481674,76.6387252011256,76.33273009095177,,,74.61478796638981,75.18164441884295,75.17850724071002,76.95692936172394,77.34447949658677,77.54705244364028,78.81101012395953,77.88542661485559,77.7815869073085,77.69339241497458,77.55840484881067,77.32063527537474,76.71236681285691,76.45716721756972,76.26881177732035,76.05028829888474,,73.23082277622845,76.4883424408656,75.52773004149529,76.86742283925389,76.68997970833863,"rgba(255, 0, 0, 1.0)",4.868995453275711,74.63888109794281,-1.102226291694776,41.36062068044342,-3.9787570825202607,False,True,False,True,False,0.0,78.242549399086,,0.0,0.0,0.0,0.0,1,0.8083853824193856,1.107104463560757,False,False,False,False,-0.34282825441539394,-0.2888408137704055,False,False,False,False,-102212672,-21054206.47693685,False,False,False,False,14204914.915348649,True,False,False,False
2025-04-04 00:00:00+00:00,70.0405063161,73.5530092685,67.8551706724,68.2642974367,23858425,72.5445002642648,74.82139198824582,76.14512297089252,76.71503219467058,78.08493566882284,78.49988933482832,77.58683711308029,77.6350049037747,77.48410989545314,77.43188678723736,76.94975896671136,76.54757408848815,76.25172054813767,,,73.93195475473622,74.7071027538309,74.80945608386217,76.62493171395988,77.04600416119403,77.27324048052847,78.54947770459407,77.69118737322538,77.6225509924855,77.55267310982985,77.4305858653995,77.20521786609754,76.61888594077087,76.37050404259882,76.19290807302615,75.97990277769834,,72.5445002642648,76.14512297089252,75.03743659055786,76.50408930482249,76.32916937824139,"rgba(239, 83, 80, 1.0)",4.833521957179769,74.00123744026943,-0.8194296331448595,39.686115167760065,-5.541226376458511,False,True,False,True,False,0.0,77.965384196198,,0.0,0.0,0.0,0.0,1,0.8312837840817596,1.0952367174101165,False,False,False,False,-0.34282825441539394,-0.31583453409289974,False,False,False,False,-78354247,-25298653.923089676,False,False,False,False,14919989.736433934,False,False,False,False
