date,Open,High,Low,Close,Volume,aVWAP_peak_345,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_269,aVWAP_valley_195,aVWAP_valley_168,aVWAP_OB_bull_290,aVWAP_OB_bull_195,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 17:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,,,,,,3.3966250944822374,3.956659131745204,3.5935956876456867,,3.956659131745204,,,,3.6489599712910423,#000000,0.6551108839503946,3.677760605985217,-0.057640022338685405,53.056350653797,-4.495728175288072,True,False,True,False,True,0.9418092499654058,4.115,3.2525749999999998,0.0,0.0,0.0,0.0,0.9309608540925272,0.9430604982206408,False,False,False,False,0.04006749933540441,0.04356727683227994,False,False,False,False,22053.0,18506.757187970168,False,False,False,False,236.7586067728089,False,False,False,False
2024-12-10 17:00:00+00:00,3.64,3.64,3.59,3.59,10.0,,,,,,,,,,3.3978090943254413,3.9565070536774716,3.593600256320633,,3.9565070536774716,,,,3.649305468107849,#000000,0.6469004546282181,3.676906453461712,-0.13434285420568817,51.573686687666395,-4.495728175288072,True,False,False,False,True,0.15313606129999258,4.0958,3.253325,0.0,0.0,0.0,0.0,0.9276595744680856,0.9432624113475178,False,False,False,False,0.034991221237241514,0.039279249034760724,False,False,False,False,22043.0,18561.58265792412,False,False,False,False,233.24296945850176,False,False,False,False
2024-12-11 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,3.3978090943254413,3.9565070536774716,3.593600256320633,,3.9565070536774716,,,,3.649305468107849,#000000,0.6384634073480794,3.676906453461712,-0.1361181431253619,50.58524404357933,-4.495728175288072,True,False,False,False,True,0.15313606129999258,4.0766,3.254925,0.0,0.0,0.0,0.0,0.9300518134715031,0.9444855662472244,False,False,False,False,0.029916745128536884,0.034597997081648804,False,False,False,False,22043.0,18615.558120591963,False,False,False,False,229.6267993893777,False,False,False,False
2024-12-12 17:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,3.3978090943254413,3.9565070536774716,3.593600256320633,,3.9565070536774716,,,,3.649305468107849,#000000,0.6350661666598475,3.676906453461712,-0.5934916285086713,44.440367510661595,1.286500438841479,False,False,False,True,False,0.0,4.0556,3.2550749999999997,0.0,0.0,0.0,0.0,0.9383211678832121,0.9397810218978103,False,False,False,False,-0.028902063358909345,0.0028479668613697294,False,False,False,False,22043.0,18668.696754381235,False,False,False,False,226.06669397248814,False,False,False,False
2024-12-13 17:00:00+00:00,3.17,3.17,3.17,3.17,10.0,,,,,,,,,3.17,3.3965321375186845,3.956165450544359,3.5934522478453284,,3.956165450544359,,,,3.5290374589770934,"rgba(239, 83, 80, 0.5)",0.6334400787235762,3.650041382954515,-0.7578323492284075,38.780773740017196,-4.039439946460931,False,False,False,True,False,0.0,4.0288,3.2545750000000004,0.0,0.0,0.0,0.0,0.9384281057587834,0.9355306048533141,False,False,False,False,-0.05530979648760435,-0.02623091481311731,False,False,False,False,22033.0,18720.856494623386,False,False,False,False,222.71682274810846,False,False,False,False
2024-12-16 17:00:00+00:00,3.17,3.32,3.17,3.32,351.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.6297464311669934,3.5991985179205894,-0.4433506949824269,38.85666305393127,-4.039439946460931,False,False,False,True,False,0.0,4.001900000000001,3.2539749999999996,0.0,0.0,0.0,0.0,0.939089931924042,0.9240415621640989,False,False,False,False,-0.04006751964447092,-0.03314921722879412,False,False,False,False,22384.0,18777.649417187364,False,False,False,False,224.70570921713005,False,False,False,False
2024-12-17 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.6243280135221113,3.5991985179205894,-0.4471984467676004,38.90725592987398,-4.300792888799691,False,False,False,True,False,0.0,3.9756,3.253375,0.0,0.0,0.0,0.0,0.9492937341542923,0.9243027888446216,False,False,False,False,-0.024843829125971405,-0.02899652317738276,False,False,False,False,22384.0,18833.561829323993,False,False,False,False,221.22189977190322,False,False,False,False
2024-12-18 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.6171547252958144,3.5991985179205894,-0.4523963059454244,38.9409845138358,-4.741302791400322,False,False,False,True,False,0.0,3.9475,3.253175,0.0,0.0,0.0,0.0,0.9492017416545723,0.923076923076923,False,False,False,False,-0.024843829125971405,-0.026920176151677085,False,False,False,False,22384.0,18888.60738235773,False,False,False,False,217.79210287621478,False,False,False,False
2024-12-19 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.6089373627161572,3.5991985179205894,-0.4585012104943409,38.96347023647701,-5.272789635685513,False,False,False,True,False,0.0,3.9219,3.252975,0.0,0.0,0.0,0.0,0.9496717724288843,0.9226841721371262,False,False,False,False,-0.024843829125971405,-0.025882002638824245,False,False,False,False,22384.0,18942.79951596459,False,False,False,False,214.41548112619594,False,False,False,False
2024-12-20 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.6021020460635148,3.5991985179205894,-0.5135317508752869,38.34754396210402,-6.412215330567598,False,False,False,True,False,0.0,3.8849,3.252625,0.0,0.0,0.0,0.0,0.9497267759562845,0.9231329690346084,False,False,False,False,-0.030931529078668432,-0.02840676585874634,False,False,False,False,22384.0,18996.15146145351,False,False,False,False,211.0912101009836,False,False,False,False
2024-12-23 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.5988620063943777,3.5991985179205894,-0.516310125903977,37.93692644585536,-7.3264203526103415,False,False,False,True,False,0.0,3.8531999999999997,3.2522749999999996,0.0,0.0,0.0,0.0,0.9495429616087756,0.9265082266910422,False,False,False,False,-0.030931529078668432,-0.029669147468707385,False,False,False,False,22384.0,19048.67624499687,False,False,False,False,207.81847816143346,False,False,False,False
2024-12-24 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.5948256387720167,3.5991985179205894,-0.5198137029851503,37.66318143502292,-8.084552994129133,False,False,False,True,False,0.0,3.8219,3.251925,0.0,0.0,0.0,0.0,0.9490586932447401,0.923218899963086,False,False,False,False,-0.040037136263457715,-0.03485314186608255,False,False,False,False,22384.0,19100.386690810872,False,False,False,False,204.59648625195388,False,False,False,False
2024-12-25 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.5907441253382201,3.5991985179205894,-0.5234051506539541,37.480684761134626,-8.728898707101777,False,False,False,True,False,0.0,3.7862999999999998,3.2510250000000003,0.0,0.0,0.0,0.0,0.9485842026825637,0.9243666169895679,False,False,False,False,-0.040037136263457715,-0.037445139064770136,False,False,False,False,22384.0,19151.295424286673,False,False,False,False,201.42444770541195,False,False,False,False
2024-12-26 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.587776961743784,3.5991985179205894,-0.5260473581735433,37.35902031187577,-9.285596757719276,False,False,False,True,False,0.0,3.7507000000000006,3.250075,0.0,0.0,0.0,0.0,0.9501872659176035,0.9254681647940075,False,False,False,False,-0.040037136263457715,-0.038741137664113925,False,False,False,False,22384.0,19201.414875072925,False,False,False,False,198.30158805106447,False,False,False,False
2024-12-27 17:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,"rgba(38, 166, 154, 0.5)",0.580087559405107,3.5991985179205894,0.5357837399549555,50.77189492568117,-3.5121386440185987,True,False,True,False,True,6.031560261174015,3.7293000000000003,3.2509750000000004,0.0,0.0,0.0,0.0,0.9519885345754214,0.9251164457183806,False,False,False,False,0.08910117413360767,0.025180018234746873,False,False,False,False,22384.0,19250.757280110556,False,False,False,False,195.22714482546655,False,False,False,False
2024-12-30 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,3.2700000000000005,3.2672299168975076,3.375729898516784,3.9458619607843137,3.589533441487464,3.2700000000000005,3.9458619607843137,,,,3.4896710435372134,#000000,0.5777104156273465,3.5991985179205894,0.08793589436022928,53.6882020426526,-1.3104373051049976,True,False,True,False,True,1.798302721543525,3.7025,3.250025,0.0,0.0,0.0,0.0,0.952866690116075,0.9254308828702076,False,False,False,False,0.034832967339992645,0.03000649278736976,False,False,False,False,22384.0,19299.33468662047,False,False,False,False,192.20036738631202,False,False,False,False
2024-12-31 17:00:00+00:00,3.65,3.99,3.65,3.99,117.0,,,,,,,,3.421666666666667,3.4164016736401677,3.4017554766133804,3.9455173392360523,3.5906883709204247,3.421666666666667,3.9455173392360523,,,,3.555205905415338,"rgba(38, 166, 154, 0.5)",0.5739545686261621,3.6547366492357005,0.5841287256703921,59.07637210776063,3.281513629445527,True,False,True,False,True,6.568702304967207,3.6895,3.251375,0.0,0.0,0.0,0.0,0.9539677086911719,0.9038131226382687,False,False,False,False,0.06965464435099437,0.04983056856918207,False,False,False,False,22501.0,19348.97290853333,False,False,False,False,191.034470217532,False,False,False,False
2025-01-01 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,3.421666666666667,3.4164016736401677,3.4017554766133804,3.9455173392360523,3.5906883709204247,3.421666666666667,3.9455173392360523,,,,3.555205905415338,"rgba(38, 166, 154, 0.5)",0.5715290617881696,3.6547366492357005,0.5866077041040496,62.66848548449933,6.236629764086146,True,False,True,False,True,6.568702304967207,3.6797000000000004,3.251875,0.0,0.0,0.0,0.0,0.9773039889958738,0.9047455295735901,False,False,False,False,0.10299420737235393,0.07641238797076799,False,False,False,False,22501.0,19397.841545610332,False,False,False,False,188.07269548547723,False,False,False,False
2025-01-02 17:00:00+00:00,3.99,3.99,3.72,3.72,8.0,,,,,,,,3.4281932773109247,3.4228806584362146,3.4032005899705013,3.945471205673759,3.5907486710658962,3.4281932773109247,3.945471205673759,,,,3.558098880491459,#000000,0.571581991470139,3.6941560157279705,0.04521483296833343,60.3095763930159,6.236629764086146,True,False,True,False,True,2.398119828582118,3.6697,3.250575,0.0,0.0,0.0,0.0,0.9583333333333338,0.9095528455284554,False,False,False,False,0.07311074177544882,0.07476156487310841,False,False,False,False,22493.0,19445.828498391566,False,False,False,False,185.28087074926827,False,False,False,False
2025-01-03 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,3.4281932773109247,3.4228806584362146,3.4032005899705013,3.945471205673759,3.5907486710658962,3.4281932773109247,3.945471205673759,,,,3.558098880491459,#000000,0.5721689648384656,3.6941560157279705,0.04516844823858277,58.73697033202696,6.236629764086146,True,False,True,False,False,2.398119828582118,3.6595,3.249275,0.0,0.0,0.0,0.0,0.954945799457995,0.9278455284552847,False,False,False,False,0.044452321191794035,0.05960694303245122,False,False,False,False,22493.0,19493.07146740875,False,False,False,False,182.40829910974472,False,False,False,False
2025-01-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,3.4281932773109247,3.4228806584362146,3.4032005899705013,3.945471205673759,3.5907486710658962,3.4281932773109247,3.945471205673759,,,,3.558098880491459,#000000,0.5727472517737745,3.6941560157279705,0.04512284291542556,57.68856629136766,6.236629764086146,True,False,True,False,False,2.398119828582118,3.6439999999999997,3.247175,0.0,0.0,0.0,0.0,0.9568614130434786,0.928328804347826,False,False,False,False,0.04120643882559866,0.05040669092902494,False,False,False,False,22493.0,19539.581987293885,False,False,False,False,179.5802634646324,False,False,False,False
2025-01-07 17:00:00+00:00,3.87,3.875,3.87,3.875,15.0,,,,,,,,3.4417922606924645,3.436367265469062,3.4063003663003664,3.945425189595294,3.5908942782224353,3.4417922606924645,3.945425189595294,,,,3.5641558720559248,#000000,0.572794886483791,3.7024008020713017,0.30132810540301935,59.1065717992162,6.236629764086146,True,False,True,False,False,4.593823009427581,3.6296999999999997,3.2473,0.0,0.0,0.0,0.0,0.9545301448299094,0.9306163691478613,False,False,False,False,0.069268979054114,0.05983783499156947,False,False,False,False,22508.0,19585.603971987002,False,False,False,False,177.02863147293266,False,False,False,False
2025-01-08 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,3.4417922606924645,3.436367265469062,3.4063003663003664,3.945425189595294,3.5908942782224353,3.4417922606924645,3.945425189595294,,,,3.5641558720559248,#000000,0.5732195937881919,3.7024008020713017,0.08303833023943431,57.68062120751034,6.236629764086146,True,False,True,False,False,2.661048227294959,3.6175,3.2458,0.0,0.0,0.0,0.0,0.952988582941572,0.9355271994627267,False,False,False,False,0.03913514670134473,0.0494864908464571,False,False,False,False,22508.0,19630.91243753759,False,False,False,False,174.28400152761586,False,False,False,False
2025-01-09 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,3.4417922606924645,3.436367265469062,3.4063003663003664,3.945425189595294,3.5908942782224353,3.4417922606924645,3.945425189595294,,,,3.5641558720559248,#000000,0.5735359112047287,3.7024008020713017,0.08299253281056941,56.72998747970644,6.236629764086146,True,False,True,False,False,2.661048227294959,3.6067,3.2448,0.0,0.0,0.0,0.0,0.9507422402159248,0.9379217273954115,False,False,False,False,0.038159201921770886,0.04382284638411399,False,False,False,False,22508.0,19675.518446257935,False,False,False,False,171.58192398455205,False,False,False,False
2025-01-10 17:00:00+00:00,3.59,3.59,3.53,3.53,100.0,,,,,,,3.5499999999999994,3.4601015228426397,3.4552745424292843,3.4123508771929822,3.943750723410262,3.5907542820626928,3.4601015228426397,3.943750723410262,,,,3.5687053246563103,#000000,0.5754497027198445,3.667081805768415,-0.23821683306204275,52.373227958195365,8.467308937402507,True,False,False,False,False,0.0,3.5917000000000003,3.2423499999999996,0.0,0.0,0.0,0.0,0.9425901201602139,0.9425901201602135,False,False,False,False,-0.003869376970073839,0.019976734707020074,False,False,False,False,22408.0,19717.88250135471,False,False,False,False,170.4721267134737,False,False,False,False
2025-01-13 17:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,3.5499999999999994,3.4601015228426397,3.4552745424292843,3.4123508771929822,3.943750723410262,3.5907542820626928,3.4601015228426397,3.943750723410262,,,,3.5687053246563103,#000000,0.5770596328108706,3.667081805768415,-0.237552235460808,49.46872161052132,5.601271049952416,True,False,False,False,False,0.0,3.5773,3.23995,0.0,0.0,0.0,0.0,0.9476510067114098,0.9442953020134229,False,False,False,False,-0.010788358820257157,0.0045941879433814585,False,False,False,False,22408.0,19759.589749395724,False,False,False,False,167.82914800473768,False,False,False,False
2025-01-14 17:00:00+00:00,3.53,3.84,3.53,3.84,1.0,,,,,3.7366666666666664,3.7366666666666664,3.5518481848184815,3.460568693693694,3.4557419712070874,3.4124873737373735,3.943741954607046,3.5907592770094476,3.460568693693694,3.943741954607046,,,,3.6110600985508077,#000000,0.5724489197874014,3.6663185172164043,0.30340083941131046,52.536887509929336,5.601271049952416,True,False,True,False,True,3.802797553232608,3.5703000000000005,3.2390999999999996,0.0,0.0,0.0,0.0,0.9484808454425366,0.9270145310435932,False,False,False,False,0.023516476485255216,0.014055332214318338,False,False,False,False,22409.0,19800.66587731207,False,False,False,False,165.24264958605957,False,False,False,False
2025-01-15 17:00:00+00:00,3.71,3.71,3.595,3.595,787.0,,,,,3.633464467005077,3.633464467005077,3.624065315315316,3.559166062364032,3.556364290856732,3.4674370323532515,3.933731235230641,3.591876173650232,3.559166062364032,3.933731235230641,,,,3.6249461304725448,#000000,0.5687214996324134,3.6773382888527695,-0.144777872659971,50.83610856432327,5.601271049952416,True,False,False,False,True,0.23338202919801176,3.5584,3.2375249999999998,0.0,0.0,0.0,0.0,0.9446434386193426,0.9267339628785412,False,False,False,False,0.01632163874651556,0.015188485480416949,False,False,False,False,21622.0,19828.903615648316,False,False,False,False,174.88229842968656,False,False,False,False
2025-01-16 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,3.633464467005077,3.633464467005077,3.624065315315316,3.559166062364032,3.556364290856732,3.4674370323532515,3.933731235230641,3.591876173650232,3.559166062364032,3.933731235230641,,,,3.6249461304725448,#000000,0.5666539373239029,3.6773382888527695,0.07528706382718563,51.43785525443677,5.601271049952416,True,False,False,False,True,1.9558794881216919,3.5506,3.2364250000000006,0.0,0.0,0.0,0.0,0.9456310679611655,0.9197411003236247,False,False,False,False,0.03126750798845364,0.023227996734435295,False,False,False,False,21622.0,19856.70355959175,False,False,False,False,172.1709449656604,False,False,False,False
2025-01-17 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,3.633464467005077,3.633464467005077,3.624065315315316,3.559166062364032,3.556364290856732,3.4674370323532515,3.933731235230641,3.591876173650232,3.559166062364032,3.933731235230641,,,,3.6249461304725448,#000000,0.5620438330506503,3.6773382888527695,0.3160993870939244,53.53480522240781,5.601271049952416,True,False,True,False,True,3.7644900849357015,3.5452999999999997,3.23665,0.0,0.0,0.0,0.0,0.9453024453024458,0.9224581724581725,False,False,False,False,0.06120791012672201,0.04221795343057865,False,False,False,False,21622.0,19884.072496652345,False,False,False,False,169.5016279894486,False,False,False,False
2025-01-20 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,,,3.633464467005077,3.633464467005077,3.624065315315316,3.559166062364032,3.556364290856732,3.4674370323532515,3.933731235230641,3.591876173650232,3.559166062364032,3.933731235230641,,,,3.6249461304725448,#000000,0.5545701768767215,3.6773382888527695,0.32035929545977715,54.93277186772184,5.601271049952416,True,False,True,False,True,3.7644900849357015,3.5394,3.236875,0.0,0.0,0.0,0.0,0.943530171022911,0.9251371410132303,False,False,False,False,0.06120791012672201,0.05171293177865033,False,False,False,False,21622.0,19911.017109107346,False,False,False,False,166.8736957725579,False,False,False,False
2025-01-21 17:00:00+00:00,4.32,4.36,4.32,4.36,100.0,,,,,3.7137800300300303,3.7137800300300303,3.6972031039136306,3.612411539328375,3.6094403402731148,3.494382470119522,3.9354164796147413,3.59438386657364,3.612411539328375,3.9354164796147413,,,,3.6713497324853854,"rgba(38, 166, 154, 1.0)",0.5503597676737199,3.7202139044586477,1.1624870368806628,60.6149587137559,4.760518947177786,True,False,True,False,True,10.030285667487362,3.5441999999999996,3.2411249999999994,0.0,0.0,0.0,0.0,0.9446192573945882,0.9288860918816868,False,False,False,False,0.17007884356031358,0.11089588766948195,False,False,False,False,21722.0,19939.094363229713,False,False,False,False,165.83689428771203,False,False,False,False
2025-01-22 17:00:00+00:00,4.36,4.41,4.36,4.41,140.0,,,,,3.806326199740597,3.806326199740597,3.7836022458628844,3.67994029236154,3.676809903826479,3.5313654618473898,3.93801796318089,3.598082829017714,3.67994029236154,3.93801796318089,,,,3.7275588869472616,"rgba(38, 166, 154, 1.0)",0.5449197643227364,3.7727025364428632,1.16952532332758,64.74112275222313,8.569065383597184,True,False,True,False,True,10.602555521360248,3.5572,3.2458750000000003,0.0,0.0,0.0,0.0,0.9404015056461735,0.9259723964868257,False,False,False,False,0.1803458623278267,0.14562087499865434,False,False,False,False,21862.0,19968.906853722274,False,False,False,False,165.43632228325137,False,False,False,False
2025-01-23 17:00:00+00:00,4.63,4.63,4.62,4.625,1712.0,,,,,4.317847931873479,4.317847931873479,4.29081103286385,4.165662964074852,4.1626828294921685,3.8974069729553604,3.98264377410991,3.6531071536623783,4.165662964074852,3.98264377410991,,,,4.098501323863184,"rgba(38, 166, 154, 1.0)",0.545382566776883,4.130363978804519,0.9069523877866035,68.83315693800077,12.295503180231485,True,False,True,False,True,12.998806700205563,3.5819,3.2519500000000003,0.0,0.0,0.0,0.0,0.9441687344913157,0.926178660049628,False,False,False,False,0.23580082108176512,0.1907108480402097,False,False,False,False,23574.0,20024.799770718826,False,False,False,False,189.41405372072032,False,False,False,False
2025-01-24 17:00:00+00:00,4.86,4.86,4.86,4.86,100.0,,,,,4.33693779342723,4.33693779342723,4.310171201814059,4.185900126299427,4.1829477864961735,3.9158651326302336,3.9859601839601844,3.6568726924796935,4.185900126299427,3.9859601839601844,,,,4.11394908881678,"rgba(0, 255, 255, 0.75)",0.5374433806340762,4.145589626739719,1.3292756018641803,72.74740249625796,15.845848643921997,True,False,True,False,True,15.469432954721906,3.6135,3.2591999999999994,0.0,0.0,0.0,0.0,0.9469162319729981,0.9285056765879106,False,False,False,False,0.29151530051762403,0.24111307427891687,False,False,False,False,23674.0,20081.37651845962,False,False,False,False,188.02778932194946,False,False,False,False
2025-01-27 17:00:00+00:00,4.71,4.71,4.65,4.65,214.0,,,,,4.360276140580659,4.360276140580659,4.334585711266117,4.214321902149062,4.211464660282718,3.945591576103641,3.99144912320172,3.6635923343147887,4.214321902149062,3.99144912320172,,,,4.13519469855992,"rgba(38, 166, 154, 1.0)",0.5323166943306026,4.166670479140531,0.9079736292457723,71.73912759263993,15.845848643921997,True,False,True,False,True,12.297428336390006,3.6405000000000003,3.26555,0.0,0.0,0.0,0.0,0.94121230581785,0.9332927200731039,False,False,False,False,0.24870030774553237,0.24490669101222462,False,False,False,False,23460.0,20133.758277863344,False,False,False,False,188.4304592549425,False,False,False,False
2025-01-28 17:00:00+00:00,4.9,5.05,4.9,4.995,103.0,,,,,4.380549572378841,4.380549572378841,4.355049124961622,4.235409551760939,4.232574507716871,3.9648822005302486,3.9952587902784007,3.6677866514252755,4.235409551760939,3.9952587902784007,,,,4.15150749642888,"rgba(0, 255, 255, 0.75)",0.5360881835486934,4.182793472397117,1.5150614255781474,73.07864203073424,16.226940653816612,True,False,True,False,True,15.77828883992268,3.6752000000000002,3.273625,0.0,0.0,0.0,0.0,0.9434301107452863,0.9218796767434901,False,False,False,False,0.3194144265236462,0.28216055876793544,False,False,False,False,23563.0,20186.924816191044,False,False,False,False,187.10595601067982,False,False,False,False
2025-01-29 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,4.380549572378841,4.380549572378841,4.355049124961622,4.235409551760939,4.232574507716871,3.9648822005302486,3.9952587902784007,3.6677866514252755,4.235409551760939,3.9952587902784007,,,,4.15150749642888,"rgba(0, 255, 255, 0.75)",0.5373256935052501,4.182793472397117,1.725594995382114,74.53366032330608,17.879334050421974,True,False,True,False,True,16.87580490831019,3.7112,3.281875,0.0,0.0,0.0,0.0,0.9511323003575687,0.9129916567342075,False,False,False,False,0.3428282299105938,0.3124943943392646,False,False,False,False,23563.0,20239.26706710281,False,False,False,False,184.2050884756305,False,False,False,False
2025-01-30 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,4.380549572378841,4.380549572378841,4.355049124961622,4.235409551760939,4.232574507716871,3.9648822005302486,3.9952587902784007,3.6677866514252755,4.235409551760939,3.9952587902784007,,,,4.15150749642888,"rgba(0, 255, 0, 1.0)",0.5424813692985531,4.182793472397117,1.9304009075131134,76.07120151488591,19.65561424034064,True,False,True,False,True,18.000559711914907,3.7512,3.290725,0.0,0.0,0.0,0.0,0.9561324977618624,0.9128618322888692,False,False,False,False,0.3428282301712831,0.32766131225527384,False,False,False,False,23563.0,20290.7978102485,False,False,False,False,181.34919563104708,False,False,False,False
2025-01-31 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,4.380549572378841,4.380549572378841,4.355049124961622,4.235409551760939,4.232574507716871,3.9648822005302486,3.9952587902784007,3.6677866514252755,4.235409551760939,3.9952587902784007,,,,4.15150749642888,"rgba(0, 255, 0, 1.0)",0.5731609210696753,4.182793472397117,2.8390046630640295,79.1190193101009,22.808066705952797,True,False,True,False,True,20.0,3.8045,3.302475,0.0,0.0,0.0,0.0,0.9564080209241503,0.920953211275792,False,False,False,False,0.3428282340396694,0.3352447731474716,False,False,False,False,23563.0,20341.52962714387,False,False,False,False,178.5375801949068,False,False,False,False
2025-02-03 17:00:00+00:00,5.29,5.36,5.29,5.36,93.0,,,,,4.4079092307692305,4.4079092307692305,4.3823,4.2620736787294975,4.259237860296027,3.9875623703703713,3.9999024133010734,3.672567953338878,4.2620736787294975,3.9999024133010734,,,,4.1724328421967884,"rgba(0, 255, 0, 1.0)",0.5843726905335657,4.203442664158185,1.9791433695948593,75.39752087466971,22.808066705952797,True,False,True,False,False,16.645291509198334,3.8483,3.312575,0.0,0.0,0.0,0.0,0.953554233928066,0.9229679977343531,False,False,False,False,0.24670430215506978,0.2909745376512707,False,False,False,False,23470.0,20390.033043777297,False,False,False,False,177.21141616087726,False,False,False,False
2025-02-04 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,4.4079092307692305,4.4079092307692305,4.3823,4.2620736787294975,4.259237860296027,3.9875623703703713,3.9999024133010734,3.672567953338878,4.2620736787294975,3.9999024133010734,,,,4.1724328421967884,"rgba(0, 255, 0, 1.0)",0.6026600344448886,4.203442664158185,1.9190874950039163,72.91652191771558,22.808066705952797,True,False,True,False,False,16.645291509198323,3.8901999999999997,3.322475,0.0,0.0,0.0,0.0,0.9573257467994312,0.9231863442389759,False,False,False,False,0.25286979310595203,0.27192216537861136,False,False,False,False,23470.0,20437.784469455168,False,False,False,False,174.46395234442954,False,False,False,False
2025-02-05 17:00:00+00:00,5.36,5.7,5.36,5.7,3.0,,,,,4.408996311097448,4.408996311097448,4.383377572323293,4.263107440166493,4.260271146860404,3.9884147713811897,4.000079586621012,3.6727448353047474,4.263107440166493,4.000079586621012,,,,4.1732484968565045,"rgba(0, 255, 0, 1.0)",0.634446754806644,4.204247076206825,2.3575704540391653,72.99575232959114,22.808066705952797,True,False,True,False,False,19.464391029729214,3.9375999999999998,3.334075,0.0,0.0,0.0,0.0,0.9568022440392709,0.9068723702664798,False,False,False,False,0.28623587968758396,0.2790790225330977,False,False,False,False,23473.0,20484.842074579894,False,False,False,False,171.80559649412828,False,False,False,False
