date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_699,aVWAP_peak_652,aVWAP_peak_625,aVWAP_peak_608,aVWAP_peak_593,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_129,aVWAP_peak_96,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_747,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_426,aVWAP_OB_bull_834,aVWAP_OB_bull_790,aVWAP_OB_bull_666,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_480,aVWAP_OB_bear_298,aVWAP_OB_bear_129,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,21.62,21.71,21.2,21.52,16969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22865353516182,23.714183324120075,,,,,,,,,,,,,,,,,,,,,,,,,,21.22865353516182,,22.47141842964095,,#000000,3.0895331552060004,23.01061347680669,-0.4824720764996291,60.01452492804098,3.2779224416830033,True,False,True,False,True,0.0,23.2523,,0.0,0.0,0.0,0.0,0.9493621741541878,0.9880754298391571,False,False,False,False,-0.1712801002798815,-0.177068321158917,False,False,False,False,-174927.0,-52194.6259626976,False,False,False,False,21842.178319618346,False,False,False,False
2025-01-31 15:00:00+00:00,21.95,22.735,21.89,22.535,49190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.386666666666667,21.293652623367162,23.673678171150737,,,,,,,,,,,,,,,,,,,,,,,,,,21.293652623367162,,22.45133248706152,,#000000,3.0965568163877024,22.956693283483915,-0.1361813486683711,64.74623715110114,7.749288097091565,True,False,True,False,True,0.0,23.1652,,0.0,0.0,0.0,0.0,0.9535380068954197,0.9769058173261096,False,False,False,False,-0.11187871178410741,-0.1444735164715122,False,False,False,False,-125737.0,-53334.817808237174,False,False,False,False,22266.1755549731,False,False,False,False
2025-01-31 16:00:00+00:00,22.52,22.72,22.335,22.625,19348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.435597965119108,21.321006695999113,23.660471049580906,,,,,,,,,,,,,,,,,,,,,,,,,,21.321006695999113,,22.47235857023304,,#000000,3.102155416033383,22.968870875694726,-0.11084901611229458,68.15559243170514,10.93096400849852,True,False,True,False,True,0.0,23.079900000000002,,0.0,0.0,0.0,0.0,0.9585831062670301,0.97716621253406,False,False,False,False,-0.097123475829502,-0.12079849615050708,False,False,False,False,-106389.0,-54157.363268574576,False,False,False,False,22220.93252311305,False,False,False,False
2025-01-31 17:00:00+00:00,22.625,22.72,22.315,22.65,10844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.452819614858115,21.335847214669197,23.653215918976073,,,,,,,,,,,,,,,,,,,,,,,,,,21.335847214669197,,22.48062758283446,,#000000,3.1076316885550868,22.974191734859104,-0.10432115750816047,70.5050750863784,13.188768738346603,True,False,True,False,True,0.0,23.016099999999998,,0.0,0.0,0.0,0.0,0.9579804201957982,0.9863051369486306,False,False,False,False,-0.0978087827606086,-0.10930363945555785,False,False,False,False,-95545.0,-54799.032055108306,False,False,False,False,22044.545972367112,False,False,False,False
2025-01-31 18:00:00+00:00,22.64,22.685,21.825,22.055,17811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.40435146221093,21.352273244089996,23.637499921192198,,,,,,,,,,,,,,,,,,,,,,,,,,21.352273244089996,,22.464708209164375,,#000000,3.111458593100124,22.969375041527577,-0.29387344043570685,67.12546699300691,13.188768738346603,True,False,True,False,False,0.0,22.949,,0.0,0.0,0.0,0.0,0.9517089305402429,0.989856670341786,False,False,False,False,-0.11583285200652098,-0.1125682457310394,False,False,False,False,-113356.0,-55706.89202324616,False,False,False,False,21978.909600702504,False,False,False,False
2025-01-31 19:00:00+00:00,22.055,22.255,21.79,22.115,21261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.341348132327035,21.36803555849307,23.617468634608812,,,,,,,,,,,,,,,,,,,,,,,,,,21.36803555849307,,22.442284108476304,,#000000,3.113939624010397,22.960594027956095,-0.2715511956095887,65.16162617071048,13.188768738346603,True,False,True,False,False,0.0,22.869600000000002,,0.0,0.0,0.0,0.0,0.947234372404629,0.9961242456120925,False,False,False,False,-0.13185947435536896,-0.12221386004320418,False,False,False,False,-92095.0,-56271.04873606405,False,False,False,False,21967.779219296262,False,False,False,False
2025-01-31 20:00:00+00:00,22.095,22.095,21.39,21.655,20959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.246933965985956,21.3755228498851,23.594025665290363,,,,,,,,,,,,,,,,,,,,,,,,,,21.3755228498851,,22.40549416038714,,#000000,3.1228695830009396,22.94330427624241,-0.4125386097630138,60.61039672570162,18.13479095003008,True,False,True,False,False,0.0,22.7764,,0.0,0.0,0.0,0.0,0.9437093395082152,0.9910684750248099,False,False,False,False,-0.1512509224376832,-0.1367323912404437,False,False,False,False,-113054.0,-57151.40456961344,False,False,False,False,21952.139231400193,False,False,False,False
2025-02-03 15:00:00+00:00,19.805,21.16,19.61,20.98,14092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.09421281608634,21.36413934027821,23.569308250445157,,,,,,,,,,,,,,,,,,,,,,,,,,21.36413934027821,,22.342553468936572,,"rgba(239, 83, 80, 0.5)",3.1341338185841434,22.67870222436651,-0.5420005407216164,54.00956627913493,11.981377644300139,True,False,True,False,False,0.0,22.6677,,0.0,0.0,0.0,0.0,0.9247212901829205,0.9964281848684924,False,False,False,False,-0.24717386661960744,-0.19195312893002558,False,False,False,False,-127146.0,-58236.59209566595,False,False,False,False,21830.276607657554,False,False,False,False
2025-02-03 16:00:00+00:00,20.98,21.195,20.59,20.635,13611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.98934679105133,21.356507981766505,23.547573813542346,,,,,,,,,,,,,,,,,,,,,,,,,,21.356507981766505,,22.297809528786726,,"rgba(239, 83, 80, 0.5)",3.1471682652966178,22.668206713042625,-0.6460432177912152,48.157576576939135,6.682061427852837,False,False,False,True,False,0.0,22.5581,,0.0,0.0,0.0,0.0,0.9334377870225298,0.9994056945269869,False,False,False,False,-0.21088058056509085,-0.20141685474755822,False,False,False,False,-140757.0,-59515.97826472539,False,False,False,False,21702.84596257759,False,False,False,False
2025-02-03 17:00:00+00:00,20.66,20.865,20.39,20.71,13751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.887898750647345,21.34693846528273,23.524764388483373,,,,,,,,,,,,,,,,,,,,,,,,,,21.34693846528273,,22.25320053480448,,"rgba(239, 83, 80, 0.5)",3.1580663872544448,22.64466990058796,-0.6126121693945515,44.794955581613515,3.668434168902266,False,False,False,True,False,0.0,22.4696,,0.0,0.0,0.0,0.0,0.9260351797224957,1.0160056811974219,False,False,False,False,-0.22975768769356103,-0.21558727122055962,False,False,False,False,-127006.0,-60562.33519085368,False,False,False,False,21579.561529049253,False,False,False,False
2025-02-03 18:00:00+00:00,20.69,21.12,20.585,21.03,20292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.789420922421233,21.338349262072168,23.494706972435225,,,,,,,,,,,,,,,,,,,,,,,,,,21.338349262072168,,22.207492385642876,,"rgba(239, 83, 80, 0.5)",3.161444342912487,22.62766032283249,-0.5053577256275975,44.79907131088384,3.541378318888107,False,False,False,True,False,0.0,22.3893,,0.0,0.0,0.0,0.0,0.917289949227494,1.0165966042474206,False,False,False,False,-0.21372016775883748,-0.21465371948969855,False,False,False,False,-106714.0,-61277.864877817185,False,False,False,False,21559.599334800427,False,False,False,False
2025-02-03 19:00:00+00:00,21.03,21.875,21.025,21.77,16689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.77158997710942,21.34183580075259,23.47654449674269,,,,,,,,,,,,,,,,,,,,,,,,,,21.34183580075259,,22.196656758201566,,#000000,3.1543708771529495,22.63673900998789,-0.2747739703868253,48.86024963406212,3.541378318888107,True,False,False,False,True,0.0,22.3178,,0.0,0.0,0.0,0.0,0.9232357255391972,1.0066822404520017,False,False,False,False,-0.1716295951259573,-0.19314165730782792,False,False,False,False,-90025.0,-61723.55689521536,False,False,False,False,21484.086166819023,False,False,False,False
2025-02-03 20:00:00+00:00,21.77,21.925,21.565,21.6,27050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.763314386669823,21.35078874587364,23.449913207792786,,,,,,,,,,,,,,,,,,,,,,,,,,21.35078874587364,,22.18800544677875,,#000000,3.144217811896734,22.647625119378997,-0.3331910134899404,50.54320895384761,3.541378318888107,True,False,False,False,True,0.0,22.2444,,0.0,0.0,0.0,0.0,0.9282445243543643,1.0094802222948676,False,False,False,False,-0.15107730541350312,-0.1721094813606655,False,False,False,False,-117075.0,-62581.71880381668,False,False,False,False,21570.379404542757,False,False,False,False
2025-02-04 15:00:00+00:00,21.33,21.695,21.18,21.545,5995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.756385391381983,21.351470203376923,23.44338039051591,,,,,,,,,,,,,,,,,,,,,,,,,,21.351470203376923,,22.183745328424937,,#000000,3.1359222920253718,22.646314516017984,-0.3511931781022181,51.31920104941641,3.541378318888107,True,False,False,False,True,0.0,22.1531,,0.0,0.0,0.0,0.0,0.9199543527877406,1.0126616672100859,False,False,False,False,-0.17250351412047724,-0.17230649774057138,False,False,False,False,-123070.0,-63519.521613059835,False,False,False,False,21328.900654084726,False,False,False,False
2025-02-04 16:00:00+00:00,21.545,21.845,21.39,21.635,6732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7529086074721,21.353157324818067,23.436650394460262,,,,,,,,,,,,,,,,,,,,,,,,,,21.353157324818067,,22.18090544225014,,#000000,3.1224906133775123,22.646429240825462,-0.32391746399244586,52.37428094785649,3.541378318888107,True,False,True,False,True,0.0,22.068799999999996,,0.0,0.0,0.0,0.0,0.9208324277331017,1.014290371658335,False,False,False,False,-0.15994354580099326,-0.1661250217707823,False,False,False,False,-116338.0,-64338.412750841846,False,False,False,False,21102.592116812095,False,False,False,False
2025-02-04 17:00:00+00:00,21.64,21.645,21.235,21.46,4746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.747369030876126,21.35356464765318,23.431476296131954,,,,,,,,,,,,,,,,,,,,,,,,,,21.35356464765318,,22.17746999155375,,#000000,3.111916455663145,22.64490342243276,-0.3807632496934293,51.812476706391244,3.541378318888107,True,False,False,False,True,0.0,21.962999999999997,,0.0,0.0,0.0,0.0,0.9130386740331494,1.0266850828729284,False,False,False,False,-0.1723287094889394,-0.16922686562986086,False,False,False,False,-121084.0,-65218.18929734042,False,False,False,False,20849.00154135764,False,False,False,False
2025-02-04 18:00:00+00:00,21.46,21.54,21.3,21.46,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.74422305736041,21.353758555767264,23.428574163425413,,,,,,,,,,,,,,,,,,,,,,,,,,21.353758555767264,,22.17551859218436,,#000000,3.0528177251619706,22.64396462341565,-0.3878268308183487,51.437940545414406,3.541378318888107,True,False,False,False,True,0.0,21.860100000000003,,0.0,0.0,0.0,0.0,0.907903512672299,1.0321809693196977,False,False,False,False,-0.1737274394995641,-0.17147715256471247,False,False,False,False,-121084.0,-66084.32589738164,False,False,False,False,20566.92399808078,False,False,False,False
2025-02-04 19:00:00+00:00,21.46,21.955,21.405,21.5,8575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.74032975025676,21.35583257326071,23.420129853830396,,,,,,,,,,,,,,,,,,,,,,,,,,21.35583257326071,,22.172097392449288,,#000000,3.0014507948447067,22.64343608354359,-0.3809611290338517,51.51295579489317,3.541378318888107,True,False,False,False,True,0.0,21.7598,,0.0,0.0,0.0,0.0,0.9041286445582019,1.0309926552414868,False,False,False,False,-0.155594318351278,-0.1635357354579952,False,False,False,False,-112509.0,-66804.08828656952,False,False,False,False,20381.00269578495,False,False,False,False
2025-02-04 20:00:00+00:00,21.5,21.745,21.43,21.57,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.731295710970173,21.3591715005312,23.40374118856279,,,,,,,,,,,,,,,,,,,,,,,,,,21.3591715005312,,22.164736133354722,,#000000,2.955628868618159,22.64063093211937,-0.3622345631709579,52.16614393608863,3.541378318888107,True,False,True,False,True,0.0,21.6648,,0.0,0.0,0.0,0.0,0.8996485747754785,1.03670441233893,False,False,False,False,-0.16203329814933667,-0.16278451680366596,False,False,False,False,-95990.0,-67256.5830418165,False,False,False,False,20321.126684997587,False,False,False,False
2025-02-05 15:00:00+00:00,21.8,21.975,21.41,21.66,5351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.681666666666665,21.730396925586607,21.36070865274356,23.398782811882054,,,,,,,,,,,,,,,,,,,,,,,,,,21.36070865274356,,22.042888764219725,,#000000,2.902215990869341,22.553202761467375,-0.3077657776945201,53.39825811557706,3.541378318888107,True,False,True,False,True,0.0,21.5915,,0.0,0.0,0.0,0.0,0.9014429773246422,1.0312552231322079,False,False,False,False,-0.1547251782736635,-0.15875484753866473,False,False,False,False,-90639.0,-67619.10113419143,False,False,False,False,20089.031697633283,False,False,False,False
2025-02-05 16:00:00+00:00,21.64,21.72,21.37,21.475,4545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.60818243061169,21.727234830809024,21.361357661446892,23.39420332478074,,,,,,,,,,,,,,,,,,,,,,,,,,21.361357661446892,,22.022744561912084,,#000000,2.874683048725665,22.545277957244405,-0.37231163891923785,52.24262462986399,3.541378318888107,True,False,True,False,True,0.0,21.5126,,0.0,0.0,0.0,0.0,0.9018285204593603,1.0326680789385663,False,False,False,False,-0.16499618854625708,-0.16187551804246092,False,False,False,False,-95184.0,-68046.46390730474,False,False,False,False,19848.03895813509,False,False,False,False
2025-02-05 17:00:00+00:00,21.48,21.63,21.17,21.185,8040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.482737139458813,21.716823840470564,21.36112377377682,23.385326030721224,,,,,,,,,,,,,,,,,,,,,,,,,,21.36112377377682,,21.986502696106854,,#000000,2.847400782506086,22.529609824865755,-0.4722235918198784,48.84731949486536,3.2378334282629595,False,False,False,False,False,0.0,21.399500000000003,,0.0,0.0,0.0,0.0,0.9218039126478618,1.0333826205641492,False,False,False,False,-0.1751268428539376,-0.16850118044819926,False,False,False,False,-103224.0,-68591.85206378064,False,False,False,False,19664.968586691135,False,False,False,False
2025-02-05 18:00:00+00:00,21.185,21.25,20.86,20.985,7918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.344593099713776,21.699654470515505,21.358841787349817,23.375407515664,,,,,,,,,,,,,,,,,,,,,,,,,,21.358841787349817,,21.94462421831077,,"rgba(239, 83, 80, 0.5)",2.819523691485302,22.50994904454663,-0.540853424694332,45.05542907967317,-0.3994742106386724,False,False,False,True,False,0.0,21.284499999999998,,0.0,0.0,0.0,0.0,0.9079646017699116,1.0332857550670853,False,False,False,False,-0.19937864003688888,-0.18393991024254408,False,False,False,False,-111142.0,-69251.54427984606,False,False,False,False,19482.845042711426,False,False,False,False
2025-02-05 19:00:00+00:00,20.995,21.06,20.89,20.97,7544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.260732279378008,21.68271764888919,21.356314366146435,23.3658016738741,,,,,,,,,,,,,,,,,,,,,,,,,,21.356314366146435,,21.916391492071934,,"rgba(239, 83, 80, 0.5)",2.7892511265296474,22.495197915314733,-0.5468126913378243,42.41365332528748,-2.859943281147366,False,True,False,True,False,0.0,21.153200000000002,,0.0,0.0,0.0,0.0,0.9112039846567815,1.028682658727887,False,False,False,False,-0.20503444585791047,-0.19448717805022728,False,False,False,False,-118686.0,-70017.96994992596,False,False,False,False,19297.746669956206,False,False,False,False
2025-02-05 20:00:00+00:00,20.98,21.045,20.79,20.825,13429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.15345811889152,21.65099109058695,21.350896617295962,23.348278587786492,,,,,,,,,,,,,,,,,,,,,,,,,,21.350896617295962,,21.875906103640233,,"rgba(239, 83, 80, 0.5)",2.7576725857306106,22.4718380708428,-0.5971840454752506,39.53628842288276,-5.52259155137294,False,True,False,True,False,0.0,21.023200000000003,,0.0,0.0,0.0,0.0,0.9117917480749341,1.0288472589357545,False,False,False,False,-0.20910754164193304,-0.20179735984608016,False,False,False,False,-132115.0,-70980.71460186508,False,False,False,False,19206.758349491767,False,False,False,False
2025-02-06 15:00:00+00:00,21.12,21.445,20.845,21.255,5940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.15663356517015,21.64286075295943,21.350037492443406,23.341525869545954,,,,,,,,,,,,,,,,,,,,,,,,,,21.350037492443406,,21.872764420029732,,#000000,2.7198143484602317,22.468327712675567,-0.4461068136369194,42.72316158342223,-5.52259155137294,False,True,False,True,True,0.0,20.9237,,0.0,0.0,0.0,0.0,0.9143446852425183,1.0201811718839584,False,False,False,False,-0.1930308531937646,-0.19741410651992236,False,False,False,False,-126175.0,-71836.43995687494,False,False,False,False,19001.072173530654,False,False,False,False
2025-02-06 16:00:00+00:00,21.255,21.325,20.87,20.895,5023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.145626809713328,21.634012488862062,21.348669460516632,23.33544969998023,,,,,,,,,,,,,,,,,,,,,,,,,,21.348669460516632,,21.865939614768063,,"rgba(239, 83, 80, 0.5)",2.6820470651089487,22.46328290086723,-0.5847335497088025,41.920372950285866,-5.52259155137294,False,True,False,True,True,0.0,20.821199999999997,,0.0,0.0,0.0,0.0,0.9169819974773536,1.019607843137255,False,False,False,False,-0.1963791278970217,-0.196896617208472,False,False,False,False,-131198.0,-72756.77422110943,False,False,False,False,18784.35787626661,False,False,False,False
2025-02-06 17:00:00+00:00,20.895,21.145,20.825,20.975,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.13664559446507,21.627792844216565,21.3476264691157,23.331331674348647,,,,,,,,,,,,,,,,,,,,,,,,,,21.3476264691157,,21.860849145536495,,"rgba(239, 83, 80, 0.5)",2.6406433713045168,22.45961802440313,-0.5622182989707187,42.236771593555915,-5.52259155137294,False,True,False,True,True,0.0,20.811999999999998,,0.0,0.0,0.0,0.0,0.9323859996505737,1.0216644342204881,False,False,False,False,-0.20432676938829888,-0.20061169329838546,False,False,False,False,-127849.0,-73610.91725644107,False,False,False,False,18545.05000221597,False,False,False,False
2025-02-06 18:00:00+00:00,20.975,21.06,20.82,20.845,4598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.120676204674176,21.61849676508635,21.345919096307675,23.325525532779427,,,,,,,,,,,,,,,,,,,,,,,,,,21.345919096307675,,21.852654399711906,,"rgba(239, 83, 80, 0.5)",2.618535165777707,22.453923815201392,-0.614436588910022,41.410654668380914,-5.52259155137294,False,True,False,True,True,0.0,20.8196,,0.0,0.0,0.0,0.0,0.9301674348054374,1.0169768391575753,False,False,False,False,-0.20751291415132872,-0.2040623037248571,False,False,False,False,-132447.0,-74523.10458579857,False,False,False,False,18328.816668848278,False,False,False,False
2025-02-06 19:00:00+00:00,20.84,20.905,20.57,20.625,5585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.087734383032814,21.60430415760574,21.342884081418156,23.317905747712985,,,,,,,,,,,,,,,,,,,,,,,,,,21.342884081418156,,21.838207092442424,,"rgba(239, 83, 80, 0.5)",2.603640171787226,22.444577533730556,-0.6988590641085155,39.25109764147228,-6.003290868754561,False,True,False,True,False,0.0,20.8373,,0.0,0.0,0.0,0.0,0.9358898953064346,1.0172332666745088,False,False,False,False,-0.22190309680412465,-0.21298270026449087,False,False,False,False,-138032.0,-75507.73862322806,False,False,False,False,18131.238115842876,False,False,False,False
2025-02-06 20:00:00+00:00,20.62,21.1,20.56,21.09,13069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.06124241131558,21.5803082419475,21.33824871582777,23.30170848398045,,,,,,,,,,,,,,,,,,,,,,,,,,21.33824871582777,,21.820376963267826,,#000000,2.571379424383772,22.304581808223926,-0.47234639769858117,42.669753055521355,-6.003290868754561,False,True,False,True,True,0.0,20.883699999999997,,0.0,0.0,0.0,0.0,0.9307351638618249,1.0179509890758782,False,False,False,False,-0.21531892596632118,-0.214150813115406,False,False,False,False,-124963.0,-76274.48686162762,False,False,False,False,18052.753803969343,False,False,False,False
2025-02-07 15:00:00+00:00,21.45,21.57,21.045,21.11,9580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.07963600472486,21.571861841768403,21.33748483812752,23.29157256043958,,,,,,,,,,,,,,,,,,,,,,,,,,21.33748483812752,,21.82013881126509,,#000000,2.5319701459179758,22.230666808500278,-0.44260664380542136,45.12932479112183,-9.793979279106743,False,True,False,True,True,0.0,20.9267,,0.0,0.0,0.0,0.0,0.9320841707057572,1.0135949875871852,False,False,False,False,-0.181608014056908,-0.19787941358615702,False,False,False,False,-115383.0,-76880.82039865665,False,False,False,False,17921.393279876796,False,False,False,False
2025-02-07 16:00:00+00:00,21.14,21.19,20.87,21.075,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.078531617662208,21.56765033257057,21.336739389652312,23.288007120819774,,,,,,,,,,,,,,,,,,,,,,,,,,21.336739389652312,,21.817732115176213,,#000000,2.4879108914114427,22.22494433576113,-0.4622128307452135,46.4241506723313,-8.49680312810603,False,True,False,True,True,0.0,20.9527,,0.0,0.0,0.0,0.0,0.9272125723738627,1.0170152428216943,False,False,False,False,-0.20114471106141438,-0.1995120623237857,False,False,False,False,-118478.0,-77525.73791185577,False,False,False,False,17691.526717398086,False,False,False,False
2025-02-07 17:00:00+00:00,21.04,21.33,20.94,21.14,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.080245763135526,21.564392560694806,21.336254700954413,23.284758794442414,,,,,,,,,,,,,,,,,,,,,,,,,,21.336254700954413,,21.81641295480679,,#000000,2.4474882270649845,22.223383487863394,-0.44265115389853443,47.99104615287973,-6.888254870928549,False,True,False,False,True,0.0,20.9929,,0.0,0.0,0.0,0.0,0.9282521759585982,1.0121147965184663,False,False,False,False,-0.19373539551978458,-0.19662372892178515,False,False,False,False,-115529.0,-78114.93577368747,False,False,False,False,17462.96041170199,False,False,False,False
2025-02-07 18:00:00+00:00,21.13,21.455,21.05,21.075,4871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.08549765141836,21.55981685932197,21.335685086257293,23.2795557865204,,,,,,,,,,,,,,,,,,,,,,,,,,21.335685086257293,,21.815138845879506,,"rgba(239, 83, 80, 0.5)",2.424482080849524,22.223179139516485,-0.4735770780018184,48.27718135292657,-6.408903372891473,False,True,False,False,True,0.0,21.0288,,0.0,0.0,0.0,0.0,0.9298800117061752,1.0105940883816213,False,False,False,False,-0.18546881618288263,-0.1910462725523339,False,False,False,False,-120400.0,-78770.51816479309,False,False,False,False,17267.736219272505,False,False,False,False
2025-02-07 19:00:00+00:00,21.075,21.1,20.82,20.86,5551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.077514178521085,21.551042535768943,21.33383576682567,23.27290401783328,,,,,,,,,,,,,,,,,,,,,,,,,,21.33383576682567,,21.808824124737246,,"rgba(239, 83, 80, 0.5)",2.402833537515466,22.21282313776315,-0.5630115930385967,46.15436188641566,-6.408903372891473,False,True,False,True,True,0.0,21.06,,0.0,0.0,0.0,0.0,0.9274254710927019,1.0147015926725396,False,False,False,False,-0.2060963406726953,-0.1985713066125146,False,False,False,False,-125951.0,-79501.99850332343,False,False,False,False,17086.081394167508,False,False,False,False
