date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_769,aVWAP_peak_737,aVWAP_peak_715,aVWAP_peak_682,aVWAP_peak_649,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_558,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_58,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_566,aVWAP_valley_534,aVWAP_OB_bull_480,aVWAP_OB_bull_188,aVWAP_OB_bear_841,aVWAP_OB_bear_715,aVWAP_OB_bear_614,aVWAP_OB_bear_587,aVWAP_OB_bear_504,aVWAP_OB_bear_377,aVWAP_OB_bear_216,aVWAP_OB_bear_143,aVWAP_OB_bear_58,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,18.46,18.925,18.46,18.905,2671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.35636511169176,,79.15760546144621,24.03380355897312,True,False,True,False,True,20.0,17.0016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43155.0,-2697.9022000698333,False,False,False,False,4087.46845616176,False,False,False,False
2025-01-08 16:00:00+00:00,18.905,18.91,18.71,18.89,2163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.382367817404603,,81.16987665925089,26.07018493075097,True,False,True,False,True,20.0,17.034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40992.0,-2020.5393752625487,False,False,False,False,4057.63173591119,False,False,False,False
2025-01-08 17:00:00+00:00,18.89,18.915,18.72,18.8,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.413497766733418,,80.87099163934069,26.07018493075097,True,False,True,False,True,20.0,17.0702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38248.0,-1396.2209353359974,False,False,False,False,4037.2653524086904,False,False,False,False
2025-01-08 18:00:00+00:00,18.79,19.025,18.79,18.925,3631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.45550318670828,,81.21609445097658,26.589127596039972,True,False,True,False,True,20.0,17.1127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41879.0,-725.2872774238115,False,False,False,False,4030.966664774447,False,False,False,False
2025-01-08 19:00:00+00:00,18.93,19.12,18.92,19.03,4363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.023333333333337,,,,,,,,,,,,,,,,,,,,,,,,,19.023333333333337,,19.023333333333337,,#000000,,17.759329798844487,,81.88376240934011,27.55635235761035,True,False,True,False,True,20.0,17.1575,,-1.0,19.12,18.92,0.0,,,False,False,False,False,,,False,False,False,False,46242.0,2.8877191253949377,False,False,False,False,4036.114468421355,False,False,False,False
2025-01-08 20:00:00+00:00,19.035,19.05,18.49,18.49,9904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,18.782681012125884,,#000000,,17.786050235210535,,74.12712380191643,28.865384958266958,True,False,True,False,False,18.650974714313,17.1911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36338.0,566.2227932474818,False,False,False,False,4127.089437903194,False,False,False,False
2025-01-09 15:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,18.782681012125884,,#000000,,17.786050235210535,,68.95603139696729,24.284816054516014,True,False,True,False,False,18.650974714313,17.223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36338.0,1120.823990251397,False,False,False,False,4063.103555145005,False,False,False,False
2025-01-09 16:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,18.782681012125884,,#000000,,17.786050235210535,,65.50863646033454,21.346944266011448,True,False,True,False,False,18.650974714313,17.256500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36338.0,1666.8267190847087,False,False,False,False,4000.109701576865,False,False,False,False
2025-01-09 17:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,18.782681012125884,,#000000,,17.786050235210535,,63.21037316924605,19.371069806606755,True,False,True,False,False,18.650974714313,17.2973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36338.0,2204.3642893314573,False,False,False,False,3938.0924969012544,False,False,False,False
2025-01-09 18:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,18.782681012125884,,#000000,,17.786050235210535,,61.678197641853714,17.952012818736847,False,False,True,False,False,18.65097471431299,17.334600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36338.0,2733.567943760427,False,False,False,False,3877.0367992748784,False,False,False,False
2025-01-09 19:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,18.782681012125884,,#000000,,17.786050235210535,,60.65674729025883,16.854150760520497,False,False,True,False,False,18.65097471431299,17.3684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36338.0,3254.566890368793,False,False,False,False,3816.9277016117017,False,False,False,False
2025-01-09 20:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,,,,,,,,,,,,,,,,,,,,,,,,18.782681012125884,,18.782681012125884,,#000000,,17.786050235210535,,59.97578038919557,15.944480918515353,False,False,True,False,False,18.65097471431299,17.402499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36338.0,3767.4883339289668,False,False,False,False,3757.750527943303,False,False,False,False
2025-01-10 15:00:00+00:00,15.88,16.46,15.85,15.995,23602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.111728502645082,,,,,,,,,,,,,,,,,,,,,,,,,17.111728502645082,,17.111728502645082,,#000000,,17.331318533135015,,44.73108156262886,1.839134071229708,False,True,False,True,False,0.0,17.3854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12736.0,3906.535026426192,False,False,False,False,4065.41331045581,False,False,False,False
2025-01-10 16:00:00+00:00,15.995,16.01,15.355,15.52,13270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.72680400477131,,,,,,,,,,,,,,,,,,,,,,,,,16.72680400477131,,16.72680400477131,,#000000,,17.159620363179158,,33.90562853601947,-7.4589104863228854,False,True,False,True,False,0.0,17.3577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-534.0,3837.6895221405143,False,False,False,False,4208.12008083634,False,False,False,False
2025-01-10 17:00:00+00:00,15.52,15.52,14.9,14.975,12352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.41647440844634,,,,,,,,,,,,,,,,,,,,,,,,,16.41647440844634,,16.41647440844634,,#000000,,16.994726031706886,,26.06528176173644,-13.883099602087569,False,True,False,True,False,0.0,17.322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12886.0,3578.4075140453124,False,False,False,False,4334.38178500942,False,False,False,False
2025-01-10 18:00:00+00:00,14.97,15.01,14.79,14.995,12092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.17893031501793,,,,,,,,,,,,,,,,,,,,,,,,,16.17893031501793,,16.17893031501793,,#000000,,16.847843265532735,,21.025404409947072,-17.914713062693302,False,True,False,True,False,0.0,17.2877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-794.0,3510.618250261664,False,False,False,False,4454.654935629429,False,False,False,False
2025-01-10 19:00:00+00:00,14.995,15.32,14.91,14.99,21024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.938325897709277,,,,,,,,,,,,,,,,,,,,,,,,,15.938325897709277,,15.938325897709277,,#000000,,16.659699106955085,,17.659072949652828,-20.741517787694978,False,True,False,True,False,0.0,17.254199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21818.0,3117.9264944436536,False,False,False,False,4711.5440063948645,False,False,False,False
2025-01-10 20:00:00+00:00,14.96,15.06,14.52,14.745,58210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.50092431709696,,,,,,,,,,,,,,,,,,,,,,,,,15.50092431709696,,15.50092431709696,,#000000,,16.24076431527544,,15.093118896265487,-23.16955569566243,False,True,False,True,False,0.0,17.2153,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80028.0,1828.8423627468526,False,False,False,False,5540.977432652308,False,False,False,False
2025-01-13 15:00:00+00:00,14.745,14.745,14.745,14.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.50092431709696,,,,,,,,,,,,,,,,,,,,,,,,,15.50092431709696,,15.50092431709696,,#000000,,16.24076431527544,,13.382482860673928,-25.090354810948988,False,True,False,True,False,0.0,17.1779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80028.0,559.7440315414749,False,False,False,False,5455.070805789482,False,False,False,False
2025-01-13 16:00:00+00:00,14.745,14.745,12.375,12.58,8172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.387231040131542,,,,,,,,,,,,,,,,,,,,,,,,,15.387231040131542,,15.387231040131542,,#000000,,16.14842558962489,,10.591917762486862,-28.197454263457228,False,True,False,True,False,0.0,17.0997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88200.0,-816.3760309630441,False,False,False,False,5497.193739033056,False,False,False,False
2025-01-13 17:00:00+00:00,12.66,12.75,12.28,12.315,12645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.175641248277667,,,,,,,,,,,,,,,,,,,,,,,,,15.175641248277667,,15.175641248277667,,"rgba(255, 26, 202, 1.0)",1.2358128338710366,15.980276845918882,-2.9658834618490233,8.624559745349675,-30.619083584608482,False,True,False,True,False,0.0,17.016199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100845.0,-2367.207410327958,False,False,False,False,5608.012440753473,False,False,False,False
2025-01-13 18:00:00+00:00,12.315,12.33,12.125,12.215,16289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.925071261217603,,,,,,,,,,,,,,,,,,,,,,,,,14.925071261217603,,14.925071261217603,,"rgba(255, 26, 202, 1.0)",1.3515748005350805,15.266142589894056,-2.257472238078223,7.271605349397995,-32.55773044233567,False,True,False,True,False,0.0,16.930699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117134.0,-4146.537527997292,False,False,False,False,5773.609147098381,True,False,False,False
2025-01-13 19:00:00+00:00,12.22,12.5,12.22,12.485,43896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.455357760259632,,,,,,,,,,,,,,,,,,,,,,,,,14.455357760259632,,14.455357760259632,,"rgba(255, 0, 0, 1.0)",1.4436268078559502,14.91417081792414,-1.682686137930552,8.737138467080776,-32.55773044233567,False,True,False,True,False,0.0,16.8506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73238.0,-5217.722992679504,False,False,False,False,6364.653966523212,False,False,False,False
2025-01-13 20:00:00+00:00,12.475,12.665,12.2,12.615,100670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.868363834578048,,,,,,,,,,,,,,,,,,,,,,,,,13.868363834578048,,13.868363834578048,,"rgba(239, 83, 80, 1.0)",1.5228953517074808,14.376929521609929,-1.1569603384989267,10.855122975023027,-32.55773044233567,False,True,False,True,False,0.0,16.7731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27432.0,-4711.525736979047,False,False,False,False,7826.752354639131,False,False,False,False
2025-01-14 15:00:00+00:00,13.01,13.305,12.465,12.51,9161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.838988104537345,,,,,,,,,,,,,,,,,,,,,,,,,13.838988104537345,,13.838988104537345,,"rgba(239, 83, 80, 1.0)",1.5994704867042207,14.346254231749697,-1.1480388334850615,12.096014741934269,-32.55773044233567,False,True,False,True,True,0.0,16.6935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18271.0,-4355.207508498752,False,False,False,False,7847.438364644726,False,False,False,False
2025-01-14 16:00:00+00:00,12.51,12.55,12.37,12.405,8448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.805651086234132,,,,,,,,,,,,,,,,,,,,,,,,,13.805651086234132,,13.805651086234132,,"rgba(239, 83, 80, 1.0)",1.673298549582839,14.311701006726846,-1.139486439644734,12.744190423748128,-32.55773044233567,False,True,False,True,True,0.0,16.6118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9823.0,-4135.390337824352,False,False,False,False,7856.749397751009,False,False,False,False
2025-01-14 17:00:00+00:00,12.4,12.58,12.255,12.5,17027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.743225202649601,,,,,,,,,,,,,,,,,,,,,,,,,13.743225202649601,,13.743225202649601,,"rgba(239, 83, 80, 0.5)",1.738534512815966,14.245932128704354,-1.0042550871632716,14.212297676567783,-32.55773044233567,False,True,False,True,True,0.0,16.527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26850.0,-3654.9966891759127,False,False,False,False,7998.923825692855,False,False,False,False
2025-01-14 18:00:00+00:00,12.5,13.11,12.43,13.01,14474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.70969674022322,,,,,,,,,,,,,,,,,,,,,,,,,13.70969674022322,,13.70969674022322,,"rgba(239, 83, 80, 0.5)",1.7859364566039355,14.207886852947883,-0.670733187912932,20.140795037159187,-36.91605623205817,False,True,False,True,True,0.0,16.453899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41324.0,-2957.6479032972165,False,False,False,False,8099.312603589089,False,False,False,False
2025-01-14 19:00:00+00:00,13.01,13.37,12.96,13.165,36362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.662758130095753,,,,,,,,,,,,,,,,,,,,,,,,,13.662758130095753,,13.662758130095753,,#000000,1.827261792315937,14.145675086651455,-0.5366910700893673,25.401979496542218,-31.858018013501813,False,True,False,True,True,0.0,16.3869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77686.0,-1707.3587885174147,False,False,False,False,8537.493803533443,False,False,False,False
2025-01-14 20:00:00+00:00,13.155,13.87,13.155,13.775,87401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.651989514988031,,,,,,,,,,,,,,,,,,,,,,,,,13.651989514988031,,13.651989514988031,,#000000,1.8532878186452129,14.089132480428145,-0.1695001053089427,33.25798244844257,-24.627229050518814,False,True,False,True,True,0.0,16.3351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165087.0,878.6002624673515,False,False,False,False,9760.183822083312,False,False,False,False
2025-01-15 15:00:00+00:00,15.03,15.12,14.71,14.91,20137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91333333333333,13.699958784939474,,,,,,,,,,,,,,,,,,,,,,,,,13.699958784939474,,14.306646059136401,,#000000,1.8611026156410446,14.222185566096138,0.369573621638777,43.578335446320075,-15.423639845377707,False,False,False,True,True,0.0,16.305699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185224.0,3736.668475452354,False,False,False,False,9921.064693058765,False,False,False,False
2025-01-15 16:00:00+00:00,14.95,15.0,14.76,14.94,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.909089760083054,13.720893257870973,,,,,,,,,,,,,,,,,,,,,,,,,13.720893257870973,,14.314991508977013,,#000000,1.8679331643038777,14.234580421390074,0.37764711933513634,50.56361782414645,-9.491535521017354,False,False,True,False,True,0.0,16.2749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194625.0,6696.177491336814,False,False,False,False,9913.001674561729,False,False,False,False
2025-01-15 17:00:00+00:00,14.94,15.075,14.865,14.865,12790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.916918903168902,13.749040270200053,,,,,,,,,,,,,,,,,,,,,,,,,13.749040270200053,,14.332979586684477,,#000000,1.8754447352441357,14.252979020069583,0.32633378549048386,54.70049190490463,-6.040176668746696,False,False,True,False,True,0.0,16.233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181835.0,9411.508072866476,False,False,False,False,9957.606299762321,False,False,False,False
2025-01-15 18:00:00+00:00,14.865,14.875,14.6,14.7,7321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.888619475383859,13.761821773930507,,,,,,,,,,,,,,,,,,,,,,,,,13.761821773930507,,14.325220624657183,,#000000,1.8851776459412912,14.256760116201015,0.23511836391295077,56.27345565863442,-4.633612293675846,True,False,True,False,True,0.0,16.1895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174514.0,11971.236629876299,False,False,False,False,9916.728682711742,False,False,False,False
2025-01-15 19:00:00+00:00,14.7,14.91,14.66,14.91,4364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.883613975647837,13.77007024628356,,,,,,,,,,,,,,,,,,,,,,,,,13.77007024628356,,14.326842110965698,,#000000,1.8920283219791298,14.26102984223916,0.34300234844370253,58.333651918650375,-2.449648543910797,True,False,True,False,True,0.0,16.1508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178878.0,14558.938387552635,False,False,False,False,9830.639865925512,False,False,False,False
2025-01-15 20:00:00+00:00,14.9,15.02,14.495,14.705,24022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.839404391191986,13.809736183535156,,,,,,,,,,,,,,,,,,,,,,,,,13.809736183535156,,14.32457028736357,,#000000,1.9002084807384325,14.278056186292346,0.22468261668937548,58.12717716149965,-2.1662275648347276,True,False,True,False,True,0.0,16.106299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154856.0,16734.08662960608,False,False,False,False,10050.660953275503,False,False,False,False
2025-01-16 15:00:00+00:00,14.12,14.44,14.01,14.44,6082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.800162254161862,13.814726269449581,,,,,,,,,,,,,,,,,,,,,,,,,13.814726269449581,,14.30744426180572,,#000000,1.911154662538889,14.274818329083534,0.0864303000454338,56.077297949303215,-2.1662275648347276,True,False,True,False,True,0.0,16.0534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148774.0,18781.217069457147,False,False,False,False,9989.131326092936,False,False,False,False
2025-01-16 16:00:00+00:00,14.44,14.465,14.22,14.27,4864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.77382386876599,13.818820149980866,,,,,,,,,,,,,,,,,,,,,,,,,13.818820149980866,,14.296322009373428,,#000000,1.9234823243929855,14.272964447185366,-0.001541187640651704,53.551024826664495,-2.1662275648347276,True,False,True,False,False,0.0,15.9997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143910.0,20721.19820016324,False,False,False,False,9909.671925688393,False,False,False,False
2025-01-16 17:00:00+00:00,14.25,14.33,14.14,14.145,10618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.713182980418143,13.825553680777588,,,,,,,,,,,,,,,,,,,,,,,,,13.825553680777588,,14.269368330597866,,#000000,1.93657162471664,14.266791926182135,-0.06289048369174369,51.018711985828105,-2.1662275648347276,False,False,False,False,False,0.0,15.9383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133292.0,22466.481948997916,False,False,False,False,9920.653756297876,False,False,False,False
2025-01-16 18:00:00+00:00,14.145,14.22,14.075,14.125,14659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.639645116023969,13.832945150893174,,,,,,,,,,,,,,,,,,,,,,,,,13.832945150893174,,14.236295133458572,,#000000,1.9498360707256115,14.258130558360628,-0.06827782107399685,49.187202377342395,-2.1662275648347276,False,False,False,False,False,0.0,15.8716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118633.0,23957.435717230506,False,False,False,False,9994.116488758375,False,False,False,False
2025-01-16 19:00:00+00:00,14.125,14.18,14.085,14.13,5009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.61831093261338,13.835325403908081,,,,,,,,,,,,,,,,,,,,,,,,,13.835325403908081,,14.226818168260731,,#000000,1.9625188861201739,14.255563415077045,-0.06398074228232195,48.01384788432712,-2.1662275648347276,False,False,False,True,False,0.0,15.804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123642.0,25502.9328378936,False,False,False,False,9916.827861025686,False,False,False,False
2025-01-16 20:00:00+00:00,14.13,14.18,13.93,13.985,17898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.541762548755148,13.840760777714362,,,,,,,,,,,,,,,,,,,,,,,,,13.840760777714362,,14.191261663234755,,#000000,1.9767054445249055,14.22040248582056,-0.11908829738521787,46.03113082732607,3.527758095273839,False,False,False,True,False,0.0,15.7349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105744.0,26746.980390794473,False,False,False,False,10040.56696395552,False,False,False,False
2025-01-17 15:00:00+00:00,14.21,14.585,14.21,14.3,4374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.536300030380318,13.844283621216334,,,,,,,,,,,,,,,,,,,,,,,,,13.844283621216334,,14.190291825798326,,#000000,1.9859599489715063,14.228259203807804,0.03612398942352792,47.82991250022168,3.527758095273839,False,False,False,True,False,0.0,15.6686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110118.0,28039.554338224018,False,False,False,False,9952.713212576364,False,False,False,False
2025-01-17 16:00:00+00:00,14.3,14.405,14.215,14.26,3976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.529661294940956,13.847009967775117,,,,,,,,,,,,,,,,,,,,,,,,,13.847009967775117,,14.188335631358036,,#000000,1.995449512454962,14.231570770530531,0.014247030201476977,48.642299878056974,3.527758095273839,True,False,False,False,False,0.0,15.6006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106142.0,29250.44496863915,False,False,False,False,9860.050992226343,False,False,False,False
2025-01-17 17:00:00+00:00,14.26,14.47,14.24,14.4,4321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.525056951155484,13.850438133408574,,,,,,,,,,,,,,,,,,,,,,,,,13.850438133408574,,14.187747542282029,,#000000,2.0033101616084297,14.236039326024407,0.08184487710278036,50.536556228986534,3.527758095273839,True,False,False,False,True,0.0,15.5315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110463.0,30509.554348970323,False,False,False,False,9774.174232656942,False,False,False,False
2025-01-17 18:00:00+00:00,14.4,14.41,14.225,14.24,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.520624068387706,13.85237138504463,,,,,,,,,,,,,,,,,,,,,,,,,13.85237138504463,,14.18649772671617,,#000000,2.0125099249937097,14.237321906550793,0.001330723101509856,50.080042988573595,3.527758095273839,True,False,False,False,True,0.0,15.464499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107562.0,31704.165909451403,False,False,False,False,9667.613391840554,False,False,False,False
2025-01-17 19:00:00+00:00,14.24,14.49,14.24,14.45,6208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.51565240596852,13.857396458513824,,,,,,,,,,,,,,,,,,,,,,,,,13.857396458513824,,14.186524432241171,,#000000,2.018991475112405,14.24238174498628,0.10283265559710189,51.85914528150019,3.527758095273839,True,False,True,False,True,0.0,15.3954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113770.0,32976.504422483165,False,False,False,False,9613.975974912793,False,False,False,False
2025-01-17 20:00:00+00:00,14.45,14.555,14.22,14.225,17764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,,14.183522016142799,,#000000,2.027429135851828,14.248398964362792,-0.011541199615325357,50.66082485867893,3.527758095273839,True,False,False,False,True,0.0,15.3191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96006.0,33953.705904305134,False,False,False,False,9740.332936542052,False,False,False,False
2025-01-20 15:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,,14.183522016142799,,#000000,2.0353777279648817,14.248398964362792,-0.011496128724071537,49.86194457679809,3.527758095273839,True,False,False,False,True,0.0,15.2409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96006.0,34915.756975556214,False,False,False,False,9589.320022797214,False,False,False,False
2025-01-20 16:00:00+00:00,14.225,14.225,14.225,14.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.497324443010827,13.869719589274771,,,,,,,,,,,,,,,,,,,,,,,,,13.869719589274771,,14.183522016142799,,#000000,2.042842960278726,14.248398964362792,-0.011454118019722856,49.32935772221086,3.527758095273839,True,False,False,False,False,0.0,15.159399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96006.0,35862.89252632278,False,False,False,False,9440.64839453679,False,False,False,False
