date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_399,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_275,aVWAP_valley_429,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_270,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_176,aVWAP_OB_bull_176,aVWAP_OB_bear_437,aVWAP_OB_bear_417,aVWAP_OB_bear_321,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,70.4,70.72,70.06,70.19,51690.0,,,,,,75.62052734220367,,,,,,75.70346061588774,70.62642204737472,68.98424892769698,66.48396641332177,66.48396641332177,,,,75.62052734220367,71.48372506929698,75.62052734220367,70.4495245010703,"rgba(38, 166, 154, 0.5)",6.163931320539107,68.84752600130477,0.2177950935666511,33.680756758032956,-12.846150484319352,False,True,False,True,False,0.44674802958227744,75.7378,62.079525000000004,0.0,0.0,0.0,0.0,0.905435875146016,0.8544728477900628,False,False,False,False,0.08692928479004432,0.08684046999808008,False,False,False,False,393128.0,178759.23802288252,False,False,False,False,36760.84370034857,False,False,False,False
2025-01-17 17:00:00+00:00,70.685,70.84,69.525,69.57,76448.0,,,,,,75.30053442882401,,,,,,75.41890123041006,70.61348708106874,69.0019540823839,66.53592237854376,66.53592237854376,,,,75.30053442882401,71.37415984024611,75.30053442882401,70.39256619310162,#000000,6.041369860618654,68.82382859603752,0.12351030001100907,32.29641623935157,-14.44193594561446,False,True,False,True,False,0.0,75.5074,62.12412499999999,0.0,0.0,0.0,0.0,0.9020499905218403,0.854225905164243,False,False,False,False,0.08240165410740562,0.08462106205274285,False,False,False,False,316680.0,180897.54441012465,False,False,False,False,37376.14844918037,False,False,False,False
2025-01-20 17:00:00+00:00,69.57,69.57,69.57,69.57,0.0,,,,,,75.30053442882401,,,,,,75.41890123041006,70.61348708106874,69.0019540823839,66.53592237854376,66.53592237854376,,,,75.30053442882401,71.37415984024611,75.30053442882401,70.39256619310162,#000000,5.884306018922111,68.82382859603752,0.1268070357936894,31.373522560230647,-15.538330932697434,False,True,False,True,False,0.0,75.3058,62.173725,0.0,0.0,0.0,0.0,0.9077529134978386,0.8557476609946928,False,False,False,False,0.06905589087867646,0.07683847646570965,False,False,False,False,316680.0,183002.69876035527,False,False,False,False,36796.67327942564,False,False,False,False
2025-01-21 17:00:00+00:00,69.275,69.615,68.475,69.5,76933.0,,,,,,74.97097132887401,,,,,69.19666666666666,75.12249757019198,70.58559019567447,69.00538256444484,66.57514769509146,66.57514769509146,,,,74.97097132887401,70.90937600349058,74.97097132887401,70.09705693841389,#000000,5.714548901194459,69.12056245937724,0.0663985114456628,30.59920359769225,-16.469784696360577,False,True,False,True,False,0.0,75.1176,62.228275,0.0,0.0,0.0,0.0,0.9010614310069844,0.8628389154704946,False,False,False,False,0.057636360061802464,0.06723741826375607,False,False,False,False,239747.0,183882.45536872186,False,False,False,False,37418.94191075237,False,False,False,False
2025-01-22 17:00:00+00:00,69.58,69.85,69.21,69.82,39909.0,,,,,,74.82536304130552,,,,,69.34353910979499,74.9899636014631,70.57589470820062,69.01100607344718,66.59830718147208,66.59830718147208,,,,74.82536304130552,70.89067895261391,74.82536304130552,70.1037421348756,#000000,5.573174829904706,69.1152512422639,0.12645373225231274,31.89768169684428,-16.469784696360577,False,True,False,True,False,0.0,74.9692,62.27057500000001,0.0,0.0,0.0,0.0,0.9048365366108497,0.8569111056119223,False,False,False,False,0.06818523574512454,0.0677113270044403,False,False,False,False,279656.0,185367.31652579593,False,False,False,False,37457.54746252365,False,False,False,False
2025-01-23 17:00:00+00:00,69.74,70.14,69.65,69.99,29782.0,,,,,,74.72774795136718,,,,,69.4619829177579,74.90045512500133,70.5710328595527,69.01714950558546,66.6170516590129,66.6170516590129,,,,74.72774795136718,70.88257000304624,74.72774795136718,70.11353441338206,"rgba(38, 166, 154, 0.5)",5.439540576618889,69.11487535844282,0.16088208723339256,33.7207676291541,-19.13457791211813,False,True,False,True,True,0.14934333395761712,74.8336,62.31615000000001,0.0,0.0,0.0,0.0,0.9053021917201683,0.8598627407571399,False,False,False,False,0.07613395726519934,0.07192264213481982,False,False,False,False,309438.0,187290.89301376807,False,False,False,False,37338.546726670575,False,False,False,False
2025-01-24 17:00:00+00:00,71.06,71.34,70.71,70.96,40792.0,,,,,,74.62879674292644,,,,,69.79746530000996,74.80832418039896,70.57542199615806,69.03523558136477,66.65062724458582,66.65062724458582,,,,74.62879674292644,70.915978507574,74.62879674292644,70.17341486050353,"rgba(38, 166, 154, 0.5)",5.281835763826314,69.13740960675001,0.3450676004983625,39.52183299273601,-13.807272633718775,False,True,False,True,True,1.9179671888447025,74.76219999999999,62.3775,0.0,0.0,0.0,0.0,0.9087944281687025,0.8568348902769332,False,False,False,False,0.10080784328625994,0.08636524271053989,False,False,False,False,350230.0,189817.08071898096,False,False,False,False,37392.08863788498,False,False,False,False
2025-01-27 17:00:00+00:00,74.01,74.245,71.87,72.4,85787.0,,,,,,74.53405029732951,,,,,70.75231186455981,74.71502026742398,70.62272970718266,69.1066968492017,66.74865918847814,66.74865918847814,,,,74.53405029732951,71.07991136236264,74.53405029732951,70.38908357536926,"rgba(38, 166, 154, 0.5)",5.1508775164226,69.24176149910944,0.6131457195052911,47.76165693473953,-6.561473315374258,True,False,False,False,True,4.44343577235572,74.7162,62.44559999999999,0.0,0.0,0.0,0.0,0.9035565976440011,0.849289527952767,False,False,False,False,0.14551877287360845,0.11594200779207417,False,False,False,False,436017.0,193634.13373108977,False,False,False,False,38142.397341173586,False,False,False,False
2025-01-28 17:00:00+00:00,74.53,74.81,73.98,74.125,64206.0,,,,,74.30500000000002,74.52532432061456,,,,,71.42835753739034,74.70098350721705,70.67945693991928,69.17878832200614,66.8372083118879,66.8372083118879,,,74.30500000000002,74.52532432061456,71.66501699129076,74.41516216030729,70.56495892368415,"rgba(38, 166, 154, 1.0)",5.023064925246529,69.94270889947612,0.8326173686314874,56.42088904612264,0.7685850357333379,True,False,True,False,True,7.303009165263955,74.7025,62.519825,0.0,0.0,0.0,0.0,0.9103868499362333,0.8274620943743798,False,False,False,False,0.1752484264063205,0.14559521709919732,False,False,False,False,500223.0,198387.4494871969,False,False,False,False,38546.48420410112,False,False,False,False
2025-01-29 17:00:00+00:00,72.4,72.53,71.39,71.4,29605.0,,,,,73.50605327022775,74.47781737984003,,,,,71.4561848367274,74.65548802280064,70.68717236003982,69.19527391859886,66.86373652560003,66.86373652560003,,,73.50605327022775,74.47781737984003,71.5488180448335,73.9919353250339,70.57157113275335,"rgba(38, 166, 154, 0.5)",4.899533037135341,69.89969611975391,0.3062136470710056,54.31164799017711,0.7685850357333379,True,False,True,False,False,2.2558551387393777,74.6142,62.57832500000001,0.0,0.0,0.0,0.0,0.9118267312624678,0.8281276717013393,False,False,False,False,0.12131544787485367,0.13345533248702549,False,False,False,False,470618.0,202608.0781773179,False,False,False,False,38407.85654202203,False,False,False,False
2025-01-30 17:00:00+00:00,71.175,71.175,69.91,70.565,24848.0,,,,,72.88703565117973,74.42172028069699,,,,,71.39872358551396,74.60262981664368,70.68636508617342,69.20246031873108,66.88028965142388,66.88028965142388,,,72.88703565117973,74.42172028069699,71.43988919862326,73.65437796593835,70.5540936916972,"rgba(38, 166, 154, 0.5)",4.775038208422062,69.85476985863261,0.1487381064542496,51.243392310117784,0.7685850357333379,True,False,False,False,False,0.8023800939479102,74.4548,62.63325,0.0,0.0,0.0,0.0,0.9063487994531315,0.8331481956193567,False,False,False,False,0.0902590781574461,0.1118572053222358,False,False,False,False,445770.0,206378.03045363855,False,False,False,False,38197.626208037196,False,False,False,False
2025-01-31 17:00:00+00:00,71.78,72.14,70.58,70.605,34955.0,,,,,72.48229038368899,74.35646132515798,,,,,71.37494151669999,74.54046713946546,70.68982983094203,69.21657733420103,66.90683058306584,66.90683058306584,,,72.48229038368899,74.35646132515798,71.36677115903161,73.41937585442349,70.54572928087487,"rgba(38, 166, 154, 0.5)",4.6765722094958955,69.82907317819331,0.165917853301004,49.2955217814516,6.649860187806723,True,False,False,False,False,0.8705534028478752,74.2704,62.681275,0.0,0.0,0.0,0.0,0.9110693328775705,0.8276647866461572,False,False,False,False,0.10814489033723751,0.11000104782973666,False,False,False,False,480725.0,210631.47184195422,False,False,False,False,38147.35293349398,False,False,False,False
2025-02-03 17:00:00+00:00,70.19,71.2,69.95,71.14,69818.0,,,,,71.94515092585964,74.22046053900108,,,,,71.28896034310914,74.41086068977131,70.69101585325055,69.23912754641906,66.95458538287737,66.95458538287737,,,71.94515092585964,74.22046053900108,71.25002304004116,73.08280573243036,70.51690996308548,"rgba(38, 166, 154, 0.5)",4.56492096376313,69.78759177503592,0.2962610384056269,49.34957841837447,6.597226357330534,True,False,False,False,False,1.7886127371882417,74.0579,62.727075000000006,0.0,0.0,0.0,0.0,0.908976773383553,0.8308508816983391,False,False,False,False,0.09096896186683169,0.10048500484828418,False,False,False,False,550543.0,215901.41801494715,False,False,False,False,38638.37071747082,False,False,False,False
2025-02-04 17:00:00+00:00,71.36,72.28,71.13,71.76,134317.0,,,,,71.86186942521154,74.05096925803636,,,,,71.38142962274996,74.24443578465949,70.72209616505661,69.3069021270782,67.06554543969466,67.06554543969466,,,71.86186942521154,74.05096925803636,71.23332111749812,72.95641934162396,70.54408182784778,"rgba(38, 166, 154, 0.5)",4.445829488164896,69.81406068023794,0.43769994439559273,50.873837649513305,6.597226357330534,True,False,False,False,False,2.8453239257333642,73.8933,62.778925,0.0,0.0,0.0,0.0,0.9149753468638917,0.8327026717119594,False,False,False,False,0.11571310434963847,0.10809905459896132,False,False,False,False,684860.0,223172.0937046379,False,False,False,False,40121.760318750334,False,False,False,False
2025-02-05 17:00:00+00:00,67.77,67.82,65.07,65.995,238822.0,,,,,69.63331508739111,73.21574535725215,,,,,69.98480096362198,73.45597363957584,70.4971458746091,69.16755715698034,67.03493299297918,67.03493299297918,,,69.63331508739111,73.21574535725215,70.42706729605854,71.42453022232164,70.02808212555328,#000000,4.41561121640177,69.37391971602187,-0.7652212911025513,43.25772283690557,0.647857309836553,False,False,False,True,False,0.0,73.6139,62.818525,0.0,0.0,0.0,0.0,0.9039262509024266,0.8393402565668904,False,False,False,False,0.0012456913344822637,0.0546723729667218,False,False,False,False,446038.0,226627.37907355823,False,False,False,False,43202.384189777455,False,False,False,False
2025-02-06 17:00:00+00:00,65.355,65.99,64.97,65.665,68382.0,,,,,69.21254083371306,72.98619832442881,,,,,69.66094180854073,73.23741750173852,70.42608219785575,69.12015290902842,67.01813752402028,67.01813752402028,,,69.21254083371306,72.98619832442881,70.23735301418937,71.09936957907094,69.89254638823675,#000000,4.4017174422536645,69.26239123754593,-0.8172699144686735,37.900060578821524,-4.2467651077213375,False,True,False,True,False,0.0,73.3279,62.858050000000006,0.0,0.0,0.0,0.0,0.9080488691324887,0.8469904106908214,False,False,False,False,-0.04304240736818334,0.005814982799269227,False,False,False,False,377656.0,228968.90808016973,False,False,False,False,43592.76583024602,False,False,False,False
2025-02-07 17:00:00+00:00,65.34,65.75,64.56,65.01,38071.0,,,,,68.99019460454646,72.85712827092486,,,,,69.48333372258708,73.11430363327705,70.38394896074782,69.0911509601458,67.00624253644291,67.00624253644291,,,68.99019460454646,72.85712827092486,70.13232895552457,70.92366143773566,69.81579596264012,"rgba(239, 83, 80, 0.5)",4.396722929924198,69.19919713370697,-0.9527998922095356,33.75937843944292,-7.991160507763624,False,True,False,True,False,0.0,73.0283,62.8969,0.0,0.0,0.0,0.0,0.9039207965348481,0.8527029307532201,False,False,False,False,-0.062245550168439176,-0.028215283684584973,False,False,False,False,339585.0,230683.88624946942,False,False,False,False,43507.15705768406,False,False,False,False
2025-02-10 17:00:00+00:00,65.63,66.03,65.3,65.72,58061.0,,,,,68.73792360686828,72.68228524186081,,,,,69.27001613348185,72.94657883572296,70.32784529695085,69.05400495827473,66.99380557281353,66.99380557281353,,,68.73792360686828,72.68228524186081,70.00177994942472,70.71010442436454,69.71845015944879,#000000,4.382285334931473,69.12004450347202,-0.7758610504820505,32.76549738291482,-8.962008387575409,False,True,False,True,False,0.0,72.71480000000001,62.934799999999996,0.0,0.0,0.0,0.0,0.905364286921733,0.8554967036682254,False,False,False,False,-0.05116294611421661,-0.03968911489940079,False,False,False,False,397646.0,233272.44615257843,False,False,False,False,43732.798033533916,False,False,False,False
2025-02-11 17:00:00+00:00,65.335,65.5,65.125,65.225,33574.0,,,,,68.59196865783521,72.57945753367122,,,,,69.14467326302463,72.84784831832916,70.29326830991515,69.03038689904294,66.9845572203417,66.9845572203417,,,68.59196865783521,72.57945753367122,69.92459431459427,70.58571309575322,69.66014680213071,#000000,4.38871397568343,69.07239430870236,-0.8766564260099063,31.56089601657513,-10.362308153363081,False,True,False,True,False,0.0,72.4095,62.96505,0.0,0.0,0.0,0.0,0.8996907889137896,0.8610819551218403,False,False,False,False,-0.05960904755871586,-0.049649081229058326,False,False,False,False,364072.0,235300.34621222835,False,False,False,False,43575.29728882796,False,False,False,False
2025-02-12 17:00:00+00:00,64.59,64.92,64.29,64.8,56667.0,,,,,68.33090979444616,72.3981798645543,,,,,68.91918658389424,72.67380305717917,70.2289568411509,68.98477160882992,66.96362583131989,66.96362583131989,,,68.33090979444616,72.3981798645543,69.7856333687678,70.36454482950023,69.55406878447482,"rgba(239, 83, 80, 0.5)",4.497317150207248,68.92605192788565,-0.9174474003229938,30.286027840867973,-11.958008320348696,False,True,False,True,False,0.0,72.09190000000001,62.99425,0.0,0.0,0.0,0.0,0.8953389590530667,0.8636234920994504,False,False,False,False,-0.07658805230656665,-0.0631185667678125,False,False,False,False,307405.0,236418.2478213411,False,False,False,False,43778.26942388489,False,False,False,False
2025-02-13 17:00:00+00:00,64.69,66.67,64.61,66.67,52001.0,,,,,68.19576900539155,72.26604238100519,,,,,68.78942592765733,72.5456404951777,70.18486193520401,68.95623206638258,66.95555760520911,66.95555760520911,,,68.19576900539155,72.26604238100519,69.69907563086107,70.23090569319837,69.48634360592615,#000000,4.565365736313466,68.91069349993182,-0.4908026277301461,34.10357294104364,-11.958008320348696,False,True,False,True,True,0.0,71.8808,63.031800000000004,0.0,0.0,0.0,0.0,0.8976461996517047,0.8552328520869611,False,False,False,False,-0.05176170605420813,-0.05744013641101031,False,False,False,False,359406.0,238325.03467682417,False,False,False,False,43905.75361886342,False,False,False,False
2025-02-14 17:00:00+00:00,67.49,67.64,66.37,66.37,55844.0,,,,,68.1141176442991,72.14760067986293,,,,,68.6989746565031,72.42969124171795,70.1474517246674,68.93436923713698,66.95413631974348,66.95413631974348,,,68.1141176442991,72.14760067986293,69.63233450056157,70.13085916208101,69.43292463595378,#000000,4.64919047298051,68.89997488353512,-0.5441753565999197,36.17848981404138,-11.958008320348696,False,True,False,True,True,0.0,71.63730000000001,63.0606,0.0,0.0,0.0,0.0,0.9110593778924634,0.8475023139707736,False,False,False,False,-0.019111991195509107,-0.03827606380325971,False,False,False,False,303562.0,239336.46049578814,False,False,False,False,44090.84271004383,False,False,False,False
2025-02-17 17:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,68.1141176442991,72.14760067986293,,,,,68.6989746565031,72.42969124171795,70.1474517246674,68.93436923713698,66.95413631974348,66.95413631974348,,,68.1141176442991,72.14760067986293,69.63233450056157,70.13085916208101,69.43292463595378,#000000,4.727873041389137,68.89997488353512,-0.5351190400814495,37.5617677293732,-11.958008320348696,False,True,False,True,True,0.0,71.3818,63.08327499999999,0.0,0.0,0.0,0.0,0.9114027200179834,0.8532651455546811,False,False,False,False,-0.03429139457232855,-0.03628372918779413,False,False,False,False,303562.0,240332.20529430304,False,False,False,False,43407.26375329896,False,False,False,False
2025-02-18 17:00:00+00:00,67.28,67.72,66.66,67.69,52794.0,,,,,68.07460158701141,72.05154248182826,,,,,68.64383337690741,72.33482694033746,70.11864965363372,68.91943534791682,66.95744298193546,66.95744298193546,,,68.07460158701141,72.05154248182826,69.58576176708151,70.06307203441983,69.39483766014618,#000000,4.76442814128959,68.89377905503957,-0.25265971473204923,41.63396691461557,-15.472590857942969,False,False,False,True,True,0.0,71.1756,63.111625000000004,0.0,0.0,0.0,0.0,0.9105438463906849,0.8507011503904608,False,False,False,False,-0.01469161182529379,-0.02548767050654396,False,False,False,False,356356.0,242131.02381687198,False,False,False,False,43552.79454782146,False,False,False,False
2025-02-19 17:00:00+00:00,67.65,68.265,67.62,68.24,49442.0,,,,68.04166666666667,68.0730674268526,71.97763685434809,,,,,68.62152549184157,72.26093710954108,70.09876745715144,68.91172264769783,66.96572036892093,66.96572036892093,,,68.0730674268526,71.97763685434809,69.36888050287753,69.36412364928913,69.37173461503058,#000000,4.730187009426034,69.02644026296284,-0.16625986697685954,45.50561675256499,-11.66789322649489,True,False,False,True,True,0.0,70.9764,63.139425,0.0,0.0,0.0,0.0,0.9143082647423609,0.850913293494193,False,False,False,False,0.0032844840030114846,-0.011101593251766238,False,False,False,False,405798.0,244668.49631583522,False,False,False,False,43644.10005870795,False,False,False,False
2025-02-20 17:00:00+00:00,67.105,67.51,66.98,67.31,21393.0,,,,67.80760758570388,68.05713527736732,71.94036483622313,,,,,68.60015054293144,72.22401954310655,70.08708536391377,68.90549197849951,66.96671121635319,66.96671121635319,,,68.05713527736732,71.94036483622313,69.32357079301235,69.26836923309811,69.3566917289609,#000000,4.711612148302818,69.00315897100054,-0.35935873278755337,46.02450972994054,-10.956798559855358,True,False,False,True,True,0.0,70.7738,63.163549999999994,0.0,0.0,0.0,0.0,0.9051268949071708,0.8548231419973882,False,False,False,False,-0.013377563488064162,-0.0122395783699152,False,False,False,False,384405.0,246834.95373729512,False,False,False,False,43299.1217632241,False,False,False,False
