date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_846,aVWAP_peak_836,aVWAP_peak_821,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_577,aVWAP_peak_529,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_351,aVWAP_peak_328,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_484,aVWAP_valley_469,aVWAP_OB_bull_865,aVWAP_OB_bull_829,aVWAP_OB_bull_784,aVWAP_OB_bull_696,aVWAP_OB_bull_582,aVWAP_OB_bull_533,aVWAP_OB_bull_520,aVWAP_OB_bull_131,aVWAP_OB_bear_756,aVWAP_OB_bear_741,aVWAP_OB_bear_642,aVWAP_OB_bear_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 18:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.343381007875735,-23.503985226671272,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-164.02338810977088,False,False,False,False,250.71682574414885,False,False,False,False
2024-12-31 19:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.286819489577958,-24.34145602736131,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-170.14705651116975,False,False,False,False,246.82974317447213,False,False,False,False
2024-12-31 20:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.249111810712773,-25.09004385839345,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-176.17578431719812,False,False,False,False,243.0029254508369,False,False,False,False
2025-01-01 15:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.223973358135986,-25.754065536335162,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-182.111043475071,False,False,False,False,239.23543823454486,False,False,False,False
2025-01-01 16:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.207214389751464,-26.33891231633594,False,True,False,True,False,0.0,156.3807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-187.95428311111638,False,False,False,False,235.52636167276896,False,False,False,False
2025-01-01 17:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.196041744161782,-26.850698828557558,False,True,False,True,False,0.0,156.3306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-193.70692988458742,False,False,False,False,231.87479017396632,False,False,False,False
2025-01-01 18:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.18859331376866,-27.295925667647037,False,True,False,True,False,0.0,156.2552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-199.37038833598916,False,False,False,False,228.27983218677304,False,False,False,False
2025-01-01 19:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.183627693506573,-27.681192148191954,False,True,False,True,False,0.0,156.1808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-204.94604123000482,False,False,False,False,224.74060998232693,False,False,False,False
2025-01-01 20:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.18031727999852,-28.01297127726227,False,True,False,True,False,0.0,156.1222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-210.43524989310552,False,False,False,False,221.25625943996528,False,False,False,False
2025-01-02 15:00:00+00:00,154.75,155.6,154.75,155.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.3166666666667,,38.45575268284117,-14.89601386451288,False,False,False,True,True,0.0,156.0775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-459.0,-214.28896694902636,False,False,False,False,219.3763174331441,False,False,False,False
2025-01-02 16:00:00+00:00,155.6,155.6,155.6,155.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.3166666666667,,50.63937628473627,-4.7855172278666345,True,False,True,False,True,0.0,156.03689999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-459.0,-218.0829364536926,False,False,False,False,215.97513421712634,False,False,False,False
2025-01-02 17:00:00+00:00,155.6,155.6,155.6,155.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.3166666666667,,58.761792019333015,1.4148514160152814,True,False,True,False,True,0.0,156.0407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-459.0,-221.81808472572837,False,False,False,False,212.62668252383756,False,False,False,False
2025-01-02 18:00:00+00:00,155.6,155.6,152.72,152.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,44.97039173957012,4.6327048847889145,False,False,False,True,False,0.0,155.9869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-227.04571131912792,False,False,False,False,210.8805324071889,False,False,False,False
2025-01-02 19:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,35.776124886394854,-2.5467893820608936,False,True,False,True,False,0.0,155.9331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-232.1922894382112,False,False,False,False,207.61106678847278,False,False,False,False
2025-01-02 20:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,29.646613650944673,-7.240978467979531,False,True,False,True,False,0.0,155.8793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-237.25907564847148,False,False,False,False,204.39229055919412,False,False,False,False
2025-01-03 15:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,25.56027282731122,-10.524575348792482,False,True,False,True,False,0.0,155.8255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-242.24730703376648,False,False,False,False,201.22341783734615,False,False,False,False
2025-01-03 16:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,22.836045611555583,-13.01922979252329,False,True,False,True,False,0.0,155.77169999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-247.15820149835923,False,False,False,False,198.10367492513922,False,False,False,False
2025-01-03 17:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,21.01989413438516,-15.07262853171762,False,True,False,True,False,0.0,155.7179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-251.99295806427614,False,False,False,False,195.03230012009828,False,False,False,False
2025-01-03 18:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,19.80912648293821,-16.870456759071068,False,True,False,True,False,0.0,155.6641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-256.7527571640548,False,False,False,False,192.008543529089,False,False,False,False
2025-01-03 19:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,19.001948048640244,-18.505452788839023,False,True,False,True,False,0.0,155.56210000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-261.4387609289532,False,False,False,False,189.03166688522714,False,False,False,False
2025-01-03 20:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,18.4638290924416,-20.019267077019425,False,True,False,True,False,0.0,155.46009999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-559.0,-266.05211347269034,False,False,False,False,186.1009433676267,False,False,False,False
2025-01-06 15:00:00+00:00,159.6,159.75,159.6,159.75,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.2966958898944,,41.34824366070591,-21.37198046096961,False,False,False,True,True,20.0,155.49869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-555.0,-270.5319256669122,False,True,False,False,183.27767292781851,False,True,False,False
2025-01-06 16:00:00+00:00,159.75,159.75,159.5,159.5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.89435632903735,,55.65595482652013,-8.756356433197183,True,False,True,False,True,18.53432191880498,155.5323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-580.0,-275.3298803077352,False,False,False,False,180.82375551808488,False,False,False,False
2025-01-06 17:00:00+00:00,159.5,159.5,159.49,159.495,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9119818348982,,65.17379854631304,-0.6967404033416216,True,False,True,False,True,18.50222191505937,155.5658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,-280.0844558068401,False,False,False,False,178.05129419222308,False,False,False,False
2025-01-06 18:00:00+00:00,159.495,159.495,159.495,159.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9119818348982,,71.51902769284163,4.715521664960399,True,False,True,False,True,18.50222191505937,155.5993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,-284.7653169571216,False,False,False,False,175.2908090109483,False,False,False,False
2025-01-06 19:00:00+00:00,159.495,159.495,159.495,159.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9119818348982,,75.74918045719403,8.5977004639278,True,False,True,False,True,18.50222191505938,155.6328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,-289.3736066167011,False,False,False,False,172.57312204953823,False,False,False,False
2025-01-06 20:00:00+00:00,159.495,159.495,158.58,158.58,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9111622733278,,74.06056464440977,8.5977004639278,True,False,True,False,True,12.653307684399579,155.64800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-607.0,-294.29804682419416,False,False,False,False,170.28516666892523,False,False,False,False
2025-01-07 15:00:00+00:00,158.58,158.58,154.69,154.69,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.96550643804517,,62.69835600931614,8.5977004639278,True,False,True,False,False,0.0,155.5854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-657.0,-299.9213329199431,False,False,False,False,168.42028036398065,False,False,False,False
2025-01-07 16:00:00+00:00,154.69,156.57,154.69,156.57,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.75479555230496,,58.946848217255905,8.5977004639278,True,False,True,False,False,1.663640436105446,155.56040000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-631.0,-305.05433551033155,False,False,False,False,166.21221400174838,False,False,False,False
2025-01-07 17:00:00+00:00,156.57,156.57,156.57,156.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0063622745099234,156.75479555230496,-0.09210477821115352,56.44584302254908,22.925096970490344,True,False,True,False,False,1.663640436105446,155.5372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-631.0,-310.1077566652101,False,False,False,False,163.63528045133367,False,False,False,False
2025-01-07 18:00:00+00:00,156.57,156.57,156.57,156.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0023400162161766,156.75479555230496,-0.0922897963424665,54.77850622607786,20.434989444175415,True,False,True,False,False,1.663640436105446,155.50699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-631.0,-315.0828302052843,False,False,False,False,161.09829935906492,False,False,False,False
2025-01-07 19:00:00+00:00,156.57,156.95,156.57,156.66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9825923583680833,156.72062519475602,-0.030578749332984462,53.87504495363376,18.469041703151845,True,False,True,False,False,2.0171731069281655,155.4827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-603.0,-319.54666229512486,False,False,False,False,159.03475983411818,False,False,False,False
2025-01-07 20:00:00+00:00,156.66,156.66,155.21,155.925,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9616258585696382,156.13603832253168,-0.10758337101324053,51.439157879285275,15.012992126366626,True,False,False,False,False,0.0,155.4448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1042.0,-330.74748923628573,False,False,False,False,163.37530619327913,False,False,False,False
2025-01-08 15:00:00+00:00,155.925,155.925,153.53,153.53,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.971481486662332,155.4886827905863,-0.9935080820374808,45.481943426421815,8.455641747346746,True,False,False,True,False,0.0,155.3616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1342.0,-346.42582273649833,False,False,False,False,165.49351850036007,False,False,False,False
2025-01-08 16:00:00+00:00,153.53,153.53,153.53,153.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9777195735775546,155.4886827905863,-0.9903743770119928,41.51046712451284,3.9782781500515725,False,False,False,True,False,0.0,155.26239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1342.0,-361.86108129872315,False,False,False,False,162.92772751585835,False,False,False,False
2025-01-08 17:00:00+00:00,153.53,153.53,153.53,153.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9849398134611391,155.4886827905863,-0.9867718795820514,38.862816256573524,0.7729120588374627,False,False,False,True,False,0.0,155.1632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1342.0,-377.0570335266499,False,False,False,False,160.4017162365427,False,False,False,False
2025-01-08 18:00:00+00:00,153.53,153.53,153.53,153.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0018690658374334,155.4886827905863,-0.9784270230315624,37.09771567794731,-1.649020036912546,False,True,False,True,False,0.0,155.064,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1342.0,-392.01738959600414,False,False,False,False,157.91486792279787,False,False,False,False
2025-01-08 19:00:00+00:00,153.53,155.98,153.53,155.98,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.001505035068732,155.41699925219288,0.28128869922516875,42.87119875148848,-1.649020036912546,False,False,False,True,True,0.07325319254242402,155.0886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-406.40471688908934,False,False,False,False,155.80766066818086,False,False,False,False
2025-01-08 20:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.001111684282777,155.41699925219288,0.2813439910570987,46.72018746718259,-1.649020036912546,False,False,False,True,True,0.07325319254242402,155.1132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-420.56898484429723,False,False,False,False,153.39203802216255,False,False,False,False
2025-01-09 15:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.000688996185948,155.41699925219288,0.28140343095823317,49.286179944311996,-11.106325782176981,True,False,False,False,True,0.0732531925424027,155.1378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-434.51365174593604,False,False,False,False,151.01386689003598,False,False,False,False
2025-01-09 16:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0002369521796517,155.41699925219288,0.28146702679080554,50.9968415957316,-8.942083018649171,True,False,False,False,True,0.07325319254242402,155.1624,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-448.2421222615029,False,False,False,False,148.67256662817496,False,False,False,False
2025-01-09 17:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9997555323562093,155.41699925219288,0.2815347869765633,52.13728269667801,-7.227837131472938,True,False,True,False,True,0.0732531925424027,155.187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-461.7577482729525,False,False,False,False,146.36756559518,False,False,False,False
2025-01-09 18:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.999244715494456,155.41699925219288,0.28160672049987995,52.897576763975614,-5.801732614591955,True,False,True,False,True,0.0732531925424027,155.2116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-475.06382969507723,False,False,False,False,144.09830101230898,False,False,False,False
2025-01-09 19:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9987044790550377,155.41699925219288,0.281682836911082,53.40443947550735,-4.571465111337332,True,False,True,False,True,0.0732531925424027,155.2362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-488.16361528120007,False,False,False,False,141.86421882607164,False,False,False,False
2025-01-09 20:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9853076168023458,155.41699925219288,0.28358363361034783,53.742347949861845,-3.4853322342418522,True,False,True,False,True,0.0732531925424027,155.2608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-501.06030341637523,False,False,False,False,139.66477357295423,False,False,False,False
2025-01-10 15:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9715103438826072,155.41699925219288,0.2855682444446931,53.96762026609817,-2.5146163245107758,True,False,True,False,True,0.0732531925424027,155.2854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-513.7570428982918,False,False,False,False,137.49942824624176,False,False,False,False
2025-01-10 16:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9573041926851291,155.41699925219288,0.287640904214667,54.11780181025572,-1.643079571307986,True,False,True,False,True,0.07325319254239204,155.31,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1320.0,-526.2569337060702,False,False,False,False,135.36765416490468,False,False,False,False
