date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_596,aVWAP_peak_552,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_183,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_758,aVWAP_valley_743,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_630,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_527,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_779,aVWAP_OB_bull_758,aVWAP_OB_bull_527,aVWAP_OB_bull_496,aVWAP_OB_bull_443,aVWAP_OB_bull_163,aVWAP_OB_bear_840,aVWAP_OB_bear_721,aVWAP_OB_bear_229,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,35.69,35.69,35.535,35.535,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.62159901800718,,55.52329175210814,-1.0361355605670894,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1970.0,-629.8945833327582,False,False,False,False,107.5574833707269,False,False,False,False
2025-01-06 19:00:00+00:00,35.535,35.535,35.475,35.5,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.61106992751705,,53.25811116267083,-1.0361355605670894,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2082.0,-652.407845606669,False,False,False,False,107.62635959753733,False,False,False,False
2025-01-06 20:00:00+00:00,35.5,35.5,35.1,35.25,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.59379907929455,,48.00947682577598,6.8066770325502475,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2163.0,-675.8278790081159,False,False,False,False,107.21354782083132,False,False,False,False
2025-01-07 15:00:00+00:00,35.25,35.345,35.16,35.16,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.555653309818304,,43.44417518793904,2.381698057118797,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2349.0,-701.7685320467498,False,False,False,False,108.43504320345409,False,False,False,False
2025-01-07 16:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.555653309818304,,40.40064076271442,-0.625177336411042,False,True,False,True,False,0.0,35.5062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2349.0,-727.307004418118,False,False,False,False,106.75387974293541,False,False,False,False
2025-01-07 17:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.555653309818304,,38.371617812564665,-2.786803487296133,False,True,False,True,False,0.0,35.4954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2349.0,-752.449531481403,False,False,False,False,105.09878083219222,False,False,False,False
2025-01-07 18:00:00+00:00,35.16,35.16,35.16,35.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.555653309818304,,37.01893584579817,-4.442746453862171,False,True,False,True,False,0.0,35.4808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2349.0,-777.2022519235518,False,False,False,False,103.4693423696776,False,False,False,False
2025-01-07 19:00:00+00:00,35.16,35.16,35.07,35.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.532674727333024,,34.74264658098511,-7.027026540079213,False,True,False,True,False,0.0,35.4644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2449.0,-803.1215968549695,False,False,False,False,103.41555411588415,False,False,False,False
2025-01-07 20:00:00+00:00,35.07,35.07,35.03,35.03,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.53048461954433,,32.65472977961054,-9.432478862172303,False,True,False,True,False,0.0,35.4482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2458.0,-828.778626361094,False,False,False,False,101.9517470753278,False,False,False,False
2025-01-08 15:00:00+00:00,35.46,35.46,35.2,35.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.5192808550912,,36.34599503708327,-9.432478862172303,False,True,False,True,True,0.0,35.437000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2358.0,-852.4874848671235,False,False,False,False,101.92148743074908,False,False,False,False
2025-01-08 16:00:00+00:00,35.2,35.27,35.2,35.21,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.44283867441422,,39.06782058895935,-9.432478862172303,False,True,False,True,True,0.0,35.426700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1558.0,-863.4256633963154,False,False,False,False,112.74441010624133,False,False,False,False
2025-01-08 17:00:00+00:00,35.21,35.21,35.13,35.16,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.32850622214682,,39.80543118271044,-9.432478862172303,False,True,False,True,True,0.0,35.4163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3808.0,-909.0779786924965,False,False,False,False,145.8801556859895,False,False,False,False
2025-01-08 18:00:00+00:00,35.16,35.16,35.02,35.02,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.3198893001854,,37.73651054003615,-9.432478862172303,False,True,False,True,True,0.0,35.4027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3993.0,-956.8907232088918,False,False,False,False,146.4866649001602,False,False,False,False
2025-01-08 19:00:00+00:00,35.02,35.02,34.95,34.96,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.29505260267205,,35.43511032483411,-9.432478862172303,False,True,False,True,False,0.0,35.3879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4430.0,-1010.7373786630175,False,False,False,False,150.9907476148864,False,False,False,False
2025-01-08 20:00:00+00:00,34.96,34.96,34.76,34.76,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.29334651850482,,31.476225390303544,-11.764316956280844,False,True,False,True,False,0.0,35.369099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4452.0,-1064.0902875209551,False,False,False,False,148.99089106271762,False,False,False,False
2025-01-09 15:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.29334651850482,,28.836968767283164,-14.426831784410908,False,True,False,True,False,0.0,35.3503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4452.0,-1116.6160194973745,False,False,False,False,146.6809547671716,False,False,False,False
2025-01-09 16:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.29334651850482,,27.077464351936243,-16.294718987425576,False,True,False,True,False,0.0,35.3315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4452.0,-1168.3273990400508,False,False,False,False,144.406831437448,False,False,False,False
2025-01-09 17:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.29334651850482,,25.904461408371628,-17.68489928716661,False,True,False,True,False,0.0,35.3227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4452.0,-1219.237051768112,False,False,False,False,142.16796583376663,False,False,False,False
2025-01-09 18:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.29334651850482,,25.12245944599522,-18.78412013343676,False,True,False,True,False,0.0,35.3139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4452.0,-1269.3574075546528,False,False,False,False,139.96381132471598,False,False,False,False
2025-01-09 19:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.29334651850482,,24.601124804410947,-19.700078213377317,False,True,False,True,False,0.0,35.305099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4452.0,-1318.7007035615575,False,False,False,False,137.79382975379013,False,False,False,False
2025-01-09 20:00:00+00:00,34.76,34.76,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.29334651850482,,24.253568376688097,-20.493389878164372,False,True,False,True,False,0.0,35.302499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4452.0,-1367.2789872272697,False,False,False,False,135.65749130799495,False,False,False,False
2025-01-10 15:00:00+00:00,34.735,34.735,34.45,34.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.26928646065004,,20.450880681775406,-24.41121382511279,False,True,False,True,False,0.0,35.2953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4652.0,-1418.2048944020407,False,False,False,False,136.6550495822896,False,False,False,False
2025-01-10 16:00:00+00:00,34.45,34.45,33.96,33.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.25112657670213,,16.00136876869885,-28.694977967909026,False,True,False,True,False,0.0,35.2773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4752.0,-1469.8916402252648,False,False,False,False,136.0867542399285,False,False,False,False
2025-01-10 17:00:00+00:00,33.96,33.96,33.795,33.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.20807658942859,,12.692126955572073,-31.779363157279406,False,True,False,True,False,0.0,35.256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4952.0,-1523.8778163458035,False,False,False,False,137.07765727496837,False,False,False,False
2025-01-10 18:00:00+00:00,33.795,33.795,33.795,33.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.20807658942859,,10.485965746820888,-33.84214040143732,False,True,False,True,False,0.0,35.224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4952.0,-1577.026997487729,False,False,False,False,134.95242227845722,False,False,False,False
2025-01-10 19:00:00+00:00,33.795,33.83,33.795,33.795,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.20442734416415,,9.015191607653431,-35.30094714341801,False,True,False,True,False,0.0,35.1922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4952.0,-1629.3521603173765,False,False,False,False,133.12370255320982,False,False,False,False
2025-01-10 20:00:00+00:00,33.795,33.795,33.735,33.765,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.08460642646936,,7.961507002795674,-36.4689586035476,False,True,False,True,False,0.0,35.1584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4997.0,-1681.5637547310605,False,False,False,False,131.75744359889651,True,False,False,False
2025-01-13 15:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.08460642646936,,7.259050599557169,-37.3971199295825,False,True,False,True,False,0.0,35.1246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4997.0,-1732.9658670608114,False,False,False,False,129.71469253534772,True,False,False,False
2025-01-13 16:00:00+00:00,33.765,34.12,33.765,34.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.06699139562344,,17.811506911782615,-38.22936386087616,False,True,False,True,True,0.0,35.0896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4797.0,-1780.470272222659,False,False,False,False,130.80438722472218,False,False,False,False
2025-01-13 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5875367958574949,35.06699139562344,-1.6117992988700096,24.84647778659958,-32.102361675785545,False,True,False,True,True,0.0,35.0546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4797.0,-1827.2381749788967,False,False,False,False,128.77641222899004,False,False,False,False
2025-01-13 18:00:00+00:00,34.12,34.28,34.12,34.28,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5941212528289733,35.056674553298755,-1.307266066649751,32.93453985808995,-25.126252194373667,False,False,False,True,True,0.0,35.0228,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4652.0,-1871.032931955968,False,False,False,False,129.02794072156382,False,False,False,False
2025-01-13 19:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5973181279234314,35.056674553298755,-1.3002695163444193,38.32658123908353,-20.662632927031137,False,False,False,True,True,0.0,34.991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4652.0,-1914.1487004527746,False,False,False,False,127.02750753208221,False,False,False,False
2025-01-13 20:00:00+00:00,34.28,34.34,34.28,34.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5985955258800484,35.05004426928228,-1.1861837227038727,43.16626991112588,-16.541534708285106,True,False,False,True,True,0.0,34.9604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4552.0,-1955.0456198256,False,False,False,False,126.60847640755381,False,False,False,False
2025-01-14 15:00:00+00:00,34.34,35.32,34.34,35.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5933801707396662,35.06637526133595,0.4274236841246317,55.418352571188414,-5.586246019562033,True,False,True,False,True,3.628982172252819,34.9494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4352.0,-1992.2077032391567,False,False,False,False,127.74632948650647,False,False,False,False
2025-01-14 16:00:00+00:00,35.32,35.32,35.065,35.065,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5888849365270584,35.068577263986626,-0.006074639992873521,59.75273791017562,-2.075063412500789,True,False,True,False,True,0.0,34.9333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4377.0,-2029.181227219945,False,False,False,False,126.15336313787846,False,False,False,False
2025-01-14 17:00:00+00:00,35.065,35.065,35.065,35.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5847132430316473,35.068577263986626,-0.006117980102657666,62.64232813616709,0.47183009536597353,True,False,True,False,True,0.0,34.9174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4377.0,-2065.5815182707984,False,False,False,False,124.19749704271754,False,False,False,False
2025-01-14 18:00:00+00:00,35.065,35.065,35.065,35.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5809993099808367,35.068577263986626,-0.006157088184400846,64.5687216201614,2.4730782529930906,True,False,True,False,True,0.0,34.9071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4377.0,-2101.4174637239644,False,False,False,False,122.27195445290796,False,False,False,False
2025-01-14 19:00:00+00:00,35.065,35.17,35.065,35.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5769095046682687,35.07575516216522,0.16336156203384314,66.67195253483746,4.897718802013273,True,False,True,False,True,1.094447821723282,34.8989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4277.0,-2135.1474255266935,False,False,False,False,121.92665283348303,False,False,False,False
2025-01-14 20:00:00+00:00,35.17,35.43,35.17,35.43,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5739551572401221,35.08798168892636,0.5958972696024566,69.80324835627125,8.392556556596894,True,False,True,False,True,5.2186972865861705,34.9019,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4152.0,-2166.4164576890703,False,False,False,False,121.97430162676237,False,False,False,False
2025-01-15 15:00:00+00:00,36.3,36.49,36.3,36.435,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5904242023653409,35.21072504994472,2.073551431581947,75.37316201674491,14.09457336022605,True,False,True,False,True,17.807242281631833,34.925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3652.0,-2189.448760670635,False,False,False,False,127.83516516743272,False,False,False,False
2025-01-15 16:00:00+00:00,36.435,36.435,36.435,36.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.6062856416568754,35.21072504994472,2.0193038824233853,79.08643779039403,17.972211114390518,True,False,True,False,True,17.807242281631833,34.9467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3652.0,-2212.1239736834927,False,False,False,False,125.8532246222012,False,False,False,False
2025-01-15 17:00:00+00:00,36.435,36.435,36.435,36.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6215859909490828,35.21072504994472,1.9695986844651527,81.56195497282675,20.749937313149942,True,False,True,False,True,17.807242281631833,34.9725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3652.0,-2234.447633006229,False,False,False,False,123.90201183736086,False,False,False,False
2025-01-15 18:00:00+00:00,36.435,36.435,36.35,36.42,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6392436902273686,35.27567527788317,1.7901228273521435,82.9472591157546,22.62260551862117,True,False,True,False,True,17.542499176889578,34.9955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4007.0,-2261.929065052644,False,False,False,False,127.48492638251805,False,False,False,False
2025-01-15 19:00:00+00:00,36.42,36.42,36.42,36.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6560179010411943,35.27567527788317,1.7443498421317891,83.87079521103985,24.17868714829099,True,False,True,False,True,17.542499176889578,35.018499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4007.0,-2288.984428385161,False,False,False,False,125.50841589596739,False,False,False,False
2025-01-15 20:00:00+00:00,36.42,36.63,36.345,36.63,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6776442168901697,35.37476155238717,1.8523561720534496,85.15319126516582,26.125357061520447,True,False,True,False,True,19.836382948156903,35.0457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3413.0,-2306.411026394693,False,False,False,False,132.771851308433,False,False,False,False
2025-01-16 15:00:00+00:00,36.73,36.73,36.68,36.69,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.6988403973017775,35.37613342140951,1.8800667272002638,86.18447094962087,27.839757415502035,True,False,True,False,True,20.0,35.0741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3405.0,-2323.443413582372,False,False,False,False,130.83740400132552,False,False,False,False
2025-01-16 16:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7180333187581553,35.37613342140951,1.8298128293862854,86.87199073925758,29.229510996036808,True,False,True,False,True,20.0,35.0996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3405.0,-2340.2117327516376,False,False,False,False,128.80891711758403,False,False,False,False
