date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_750,aVWAP_peak_736,aVWAP_peak_709,aVWAP_peak_669,aVWAP_peak_630,aVWAP_peak_615,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_466,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_111,aVWAP_peak_48,aVWAP_valley_888,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_801,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_728,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_511,aVWAP_OB_bull_801,aVWAP_OB_bull_760,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_511,aVWAP_OB_bull_5,aVWAP_OB_bear_860,aVWAP_OB_bear_48,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,50.445,50.8,50.445,50.73,99990.0,,,,,,,,,,,50.23889030802795,50.30197570664545,50.58226645481915,50.669608232356424,50.41205081280515,49.79169329056051,49.48832008004214,49.670713948062435,49.69421224365062,49.625838596693455,49.539801756760816,49.786036664746334,49.94933253012088,49.98899034452954,50.506937743898746,50.77237735090425,51.246174423979305,51.454879259853726,51.60863146253478,51.97575067417152,52.392299314705625,,,,,,,,,,,50.06249449908711,50.02152285929038,50.54434768890536,50.564368660990525,49.99108820208859,,,,,49.99108820208859,52.51556607073146,,52.392299314705625,50.36522409425816,50.23676438207239,"rgba(38, 166, 154, 0.5)",0.7545464719801016,50.0924897150649,0.8448920094505573,47.262376531872256,-10.502941994496794,False,True,False,False,True,2.5570370384849106,50.734300000000005,49.566525,0.0,0.0,0.0,0.0,1.0114547537227947,0.9563955708285606,False,False,False,False,0.17068682407739408,0.15555701825121976,False,False,False,False,2536216.0,2243298.513584955,False,False,False,False,82818.85623728929,False,False,False,False
2025-05-12 18:00:00+00:00,50.73,50.85,50.495,50.535,107044.0,,,,,,,,,,,50.26649273207423,50.324326800479135,50.58392208965141,50.66864477515669,50.415090901131,49.799764249608046,49.497162512863255,49.676946461942464,49.699909090549355,49.63136504398018,49.54481203927644,49.7893775312302,49.95190546268697,49.99139079436015,50.507325827717224,50.7719237306336,51.244379922276444,51.452548640882156,51.605931970831875,51.97229870064045,52.388103946684986,,,,,,,,,,,50.115921105595646,50.07331244358488,50.54807988198845,50.56618245993771,49.999166282461864,,,,,49.999166282461864,52.51114250709073,,52.388103946684986,50.36977596389856,50.26053243471371,"rgba(38, 166, 154, 0.5)",0.7314170622279473,50.10663294022028,0.5856673051553938,48.09764208192364,-9.348491743317837,False,True,False,False,True,1.5496600661797046,50.741299999999995,49.569750000000006,0.0,0.0,0.0,0.0,1.0094888276706455,0.9478879706152434,False,False,False,False,0.17574260363896357,0.16564981094509168,False,False,False,False,2429172.0,2246180.273064258,False,False,False,False,83194.43986151737,False,False,False,False
2025-05-12 19:00:00+00:00,50.54,50.78,50.5,50.755,238154.0,,,,,,,,,,,50.32279746104423,50.37134312346617,50.59115454701317,50.6691054072665,50.42313357055519,49.818260483355736,49.51722866867106,49.69126405542985,49.7130300701396,49.64407115798009,49.556319523832805,49.797168775230425,49.95799323751056,49.9970961958169,50.5085502085799,50.77127996135847,51.24075536471225,51.44773164552478,51.60029308125596,51.9649741440893,52.37911283738424,,,,,,,,,,,50.21379428742486,50.17008558624208,50.56001462584536,50.57300514267108,50.0178430193404,,,,,50.0178430193404,52.50164260038402,,52.37911283738424,50.38017753414165,50.30694853230476,"rgba(38, 166, 154, 1.0)",0.7075240867508172,50.13623527968687,0.8745493360582269,50.021574733538166,-7.114828795133455,False,False,False,False,True,2.631793004322599,50.7534,49.574600000000004,0.0,0.0,0.0,0.0,1.0071670776818742,0.9549167694204689,False,False,False,False,0.1724553512196159,0.16905258108235377,False,False,False,False,2667326.0,2252709.6641795407,False,False,False,False,85596.91366211399,False,False,False,False
2025-05-13 14:00:00+00:00,50.75,51.32,50.525,50.545,135803.0,,,,,,,,,,,50.35706819244081,50.401286690800454,50.599756210067284,50.67247244460364,50.42952979667222,49.82986682744453,49.52950405879134,49.70020356388958,49.72125374233149,49.6519927503373,49.563458543495514,49.8021392159127,49.961982016673986,50.00086516024344,50.50972173316057,50.77137914878928,51.23913973752763,51.44542992704075,51.59751697350912,51.961215183658105,52.374381809514205,,,,,,,,,,,50.266413429758096,50.2224583438479,50.571765419766486,50.58050382642092,50.029867259564874,,,,,50.029867259564874,52.49661813224837,,52.374381809514205,50.387289095869484,50.33420165587165,"rgba(38, 166, 154, 0.5)",0.6837021834650833,50.15466313220685,0.5709165148703771,49.85672756969231,-6.812477144412327,False,False,False,False,True,1.533523181071594,50.7636,49.577725,0.0,0.0,0.0,0.0,1.0032899770466719,0.9448355011476667,False,False,False,False,0.20116085785723742,0.1851067194697956,False,False,False,False,2531523.0,2257032.351556602,False,False,False,False,86375.30259758509,False,False,False,False
2025-05-13 15:00:00+00:00,50.535,50.845,50.43,50.625,107491.0,,,,,,,,,,,50.37202636753019,50.413534869332075,50.60083291494077,50.671671462542086,50.432255147514745,49.8373407401138,49.537823517507036,49.706138647298175,49.72669973029939,49.657302351622555,49.56831050096348,49.805398123942446,49.96449985506527,50.00321614254135,50.51011829397462,50.77095355499023,51.23740025837676,51.44316379756585,51.59488780304382,51.95784209177519,52.37027150819716,,,,,,,,,,,50.2908832250594,50.24795472305978,50.57409368352295,50.58186953590812,50.037152754792416,,,,,50.037152754792416,52.49228200537595,,52.37027150819716,50.39057080854698,50.34639078446853,"rgba(38, 166, 154, 0.5)",0.6636197014159216,50.16347028066612,0.6954732030244827,50.30865125285246,-5.839970399681135,False,False,False,False,True,1.9353338414913566,50.7655,49.580475,0.0,0.0,0.0,0.0,1.0022920009167997,0.9516387806555124,False,False,False,False,0.17220263932597088,0.17865467939788324,False,False,False,False,2639014.0,2262954.5476565,False,False,False,False,86702.6777511109,False,False,False,False
2025-05-13 16:00:00+00:00,50.63,50.65,50.34,50.345,46192.0,,,,,,,,,,,50.37368566415058,50.41423274747773,50.59871473256144,50.66969540004929,50.432327967676194,49.839760110988756,49.54075222014017,49.7081526357664,49.72853809514391,49.65912955869639,49.570015715190465,49.806473952145424,49.96527301051637,50.00392070908066,50.510028644049605,50.77052228679021,51.23642372049797,51.44196828804706,51.59354194111262,51.95619247455267,52.36832027547679,,,,,,,,,,,50.29517693215335,50.2530727217656,50.57202936583107,50.580365752686326,50.03925775001752,,,,,50.03925775001752,52.49023668672947,,52.36832027547679,50.3909674937317,50.34798050449078,#000000,0.6495055291771447,50.16490041707968,0.27728722055451555,48.62618408905211,-5.839970399681135,False,False,False,False,True,0.4613298326892874,50.7558,49.57645,0.0,0.0,0.0,0.0,1.0090201218101917,0.9505820676894614,False,False,False,False,0.157832985301387,0.16824383234963514,False,False,False,False,2592822.0,2268068.771723841,False,False,False,False,86074.60522783786,False,False,False,False
2025-05-13 17:00:00+00:00,50.345,50.545,50.215,50.41,34429.0,,,,,,,,,,,50.37395754987396,50.41383866276255,50.596621405394025,50.667889748288545,50.432148471049366,49.84138815129629,49.54279081906181,49.709535111102475,49.72979748587545,49.660391026086444,49.57120276011365,49.807204598051264,49.965781779069296,50.00437909406635,50.50990560469557,50.77014739892785,51.23564695269524,51.44103002634538,51.59249291762815,51.95492061388713,52.36682698811359,,,,,,,,,,,50.297105914303785,50.255673207225634,50.569885364677425,50.57881949131769,50.04060185076973,,,,,50.04060185076973,52.48867394963027,,52.36682698811359,50.391053508813535,50.34841716565885,"rgba(38, 166, 154, 0.5)",0.6466528023956114,50.16548113197531,0.37813006781820424,48.04197857747038,-5.839970399681135,False,False,False,True,True,0.7980872515520154,50.757600000000004,49.57297500000001,0.0,0.0,0.0,0.0,1.0100689334675854,0.9519789326930523,False,False,False,False,0.14628364550663134,0.15726373892813322,False,False,False,False,2627251.0,2273637.488441301,False,False,False,False,85273.89817004192,False,False,False,False
2025-05-13 18:00:00+00:00,50.41,50.65,50.34,50.635,44859.0,,,,,,,,,,,50.37752181057286,50.416491019639764,50.59591252048231,50.666836878080886,50.43275026434003,49.84407744369382,49.54590524384325,49.711727621200914,49.731806536377924,49.662368437370276,49.573029799038515,49.80840087933872,49.96667919538567,50.00520897260756,50.509947968959956,50.76985448574464,51.23481813937999,51.43998608209433,51.59130088774617,51.95342685496159,52.36503371651767,,,,,,,,,,,50.30342078961814,50.26257925970505,50.56945885249252,50.57843041123034,50.04309127982886,,,,,50.04309127982886,52.4867881758301,,52.36503371651767,50.39190255204296,50.351396118574975,"rgba(38, 166, 154, 0.5)",0.6445101289394575,50.167861410072845,0.7247963514488595,49.47475591654373,-5.482286786363375,False,False,False,False,True,1.9636025037729432,50.765,49.57212500000001,0.0,0.0,0.0,0.0,1.011558451632922,0.9473275928942673,False,False,False,False,0.157832985301387,0.15754836211476012,False,False,False,False,2672110.0,2279815.3568375595,False,False,False,False,84647.31060151414,False,False,False,False
2025-05-13 19:00:00+00:00,50.635,50.825,50.54,50.645,119885.0,,,,,,,,,,,50.393240988179,50.42981014977047,50.59838146471048,50.666905853164764,50.436183872906675,49.85246793280223,49.55519449485577,49.71842810983564,49.73797035406307,49.66837472019968,49.57852139905186,49.81213508389456,49.96959609911206,50.00794184365229,50.510516475857095,50.76951353882843,51.233021133317656,51.437604886299596,51.58851631630907,51.94981174379362,52.360594566934395,,,,,,,,,,,50.327084375240055,50.28727787480966,50.57336236887344,50.58092343203159,50.05130607908142,,,,,50.05130607908142,52.482097678585696,,52.360594566934395,50.3957068230302,50.36399082600723,"rgba(38, 166, 154, 0.5)",0.637716555692773,50.17746120888877,0.7331451362483884,50.51125928601374,-4.129289300072571,False,False,False,False,True,2.0155930464138763,50.7686,49.570524999999996,0.0,0.0,0.0,0.0,1.0142678933416494,0.9479182909714643,False,False,False,False,0.17675481954069788,0.167151590827729,False,False,False,False,2791995.0,2287756.1264989926,False,False,False,False,85193.63136738214,False,False,False,False
2025-05-14 14:00:00+00:00,51.11,51.555,51.075,51.48,41090.0,,,,,,,,,,,50.410908191645845,50.44644115045105,50.607095274150744,50.67212172937332,50.44079310697332,49.85773352920051,49.56032016691952,49.72237674230229,49.74163709203864,49.671844108151845,49.58159001435808,49.81444581438426,49.971583915813206,50.009858258172365,50.51156156898985,50.770215455812824,51.23317034143249,51.43753330467885,51.588290184126095,51.9492525147018,52.35970618643542,,,,,,,,,,,50.34965944813378,50.309316603225746,50.58382409131173,50.58821853292746,50.05720213778077,,,,,50.05720213778077,52.48111447220485,,52.35970618643542,50.39993862318384,50.3776441626759,"rgba(0, 255, 0, 1.0)",0.638436907363549,50.1871166357834,2.025076165404682,56.334326144116694,1.4996490504288431,True,False,True,False,True,6.189113620116736,50.7892,49.57285000000001,0.0,0.0,0.0,0.0,1.0086426421791803,0.9397330040898219,False,False,False,False,0.2416049777696597,0.20437828429869437,False,False,False,False,2833085.0,2296210.837716062,False,False,False,False,84509.8541368801,False,False,False,False
2025-05-14 15:00:00+00:00,51.485,51.83,51.32,51.73,46016.0,,,,,,,,,,,50.4350456349523,50.46936678963352,50.61982848140877,50.679986567055224,50.44731215960462,49.86458067401106,49.56683532733714,49.72746177526818,49.74636807492298,49.6762973728612,49.585505456867224,49.81745107778348,49.974210707541154,50.01240181424171,50.513077973173814,50.7713351250389,51.23364976879953,51.437757305516904,51.58833460768778,51.94890445644437,52.35897071259249,,,,,,,,,,,50.37988288540355,50.338676517692065,50.598938575358005,50.59885987398212,50.06502152772096,,,,,50.06502152772096,52.480269329127786,,52.35897071259249,50.405785557507485,50.39627587603134,"rgba(0, 255, 0, 1.0)",0.6366388159555071,50.20026735006421,2.402826550309959,61.26860995039527,6.009649314962097,True,False,True,False,True,7.370618042001993,50.8175,49.576975000000004,0.0,0.0,0.0,0.0,1.009557576691845,0.9413442269153695,False,False,False,False,0.2688214716371304,0.23659987796791238,False,False,False,False,2879101.0,2305247.894495658,False,False,False,False,83913.05019677342,False,False,False,False
2025-05-14 16:00:00+00:00,51.73,52.375,51.715,52.205,86194.0,,,,,,,,,,,50.49468344540652,50.5265561963919,50.65362473767585,50.70154377623133,50.4641395904944,49.88065985298895,49.58169845972401,49.7392614503519,49.75737321045456,49.68658868294382,49.59448486010692,49.824514180308135,49.98050670440824,50.01853058075097,50.51710571601994,50.77457675484257,51.235618640903105,51.43921951665375,51.589438037761276,51.94920584898092,52.35848180217867,,,,,,,,,,,50.45283149927701,50.40919250950538,50.63856871273972,50.627099658612934,50.083821592273154,,,,,50.083821592273154,52.47956301226631,,52.35848180217867,50.42046651216996,50.44230279448164,"rgba(0, 255, 0, 1.0)",0.6440136882317635,50.23272373092638,3.062475697510093,66.23267796431088,10.416127486186454,True,False,True,False,True,9.549427122678473,50.8366,49.589400000000005,0.0,0.0,0.0,0.0,1.0171111453676582,0.9349468167103439,False,False,False,False,0.3190572860743895,0.2778285820211509,False,False,False,False,2965295.0,2315481.18295309,False,False,False,False,83948.41375961414,False,False,False,False
2025-05-14 17:00:00+00:00,52.2,52.69,52.09,52.445,106371.0,,,,,,,,,,52.40833333333334,50.57577190722299,50.60470057601756,50.70176578454987,50.732968091316614,50.48828988524341,49.9029162585405,49.60203201233623,49.75555475696115,49.77259316289084,49.70078619707829,49.60683923149643,49.83435076762348,49.98935507065924,50.02716452858982,50.5230171508557,50.7794871828996,51.23890473668323,51.44185963578442,51.59161871935941,51.95034583045979,52.35859693869758,,,,,,,,,,,50.55017542468024,50.50340004040302,50.69447126836477,50.66755831439285,50.110046011933235,,,,,50.110046011933235,52.479400821488774,,52.35859693869758,50.46391544947211,50.50513021195482,"rgba(0, 255, 0, 1.0)",0.6526280413525068,50.45281009523487,3.0525655940809986,70.25745469700591,13.914231065414569,True,False,True,False,True,10.61881263577163,50.8559,49.600500000000004,0.0,0.0,0.0,0.0,1.0254107170274835,0.9228466144633811,False,False,False,False,0.3428282436068188,0.3103284128139848,False,False,False,False,3071666.0,2327204.9785662205,False,False,False,False,84296.05075558911,False,True,False,False
2025-05-14 18:00:00+00:00,52.45,52.525,52.09,52.185,80635.0,,,,,,,,,,52.347248172072916,50.628395760459235,50.65542199585612,50.73364870662537,50.75407899135459,50.50487951452732,49.91858906778856,49.61648373940812,49.767121479038686,49.7834008721958,49.71089239440976,49.61566252447756,49.84135001165291,49.99562943915879,50.0332811472842,50.52713889301746,50.78286788855823,51.24108324484647,51.44355946577757,51.592978669669684,51.950940089768395,52.3584362690685,,,,,,,,,,,50.612592851729154,50.56421593968698,50.73123726592753,50.69462621773525,50.12833332492052,,,,,50.12833332492052,52.47903425416344,,52.3584362690685,50.47468559890897,50.546201119999886,"rgba(0, 255, 0, 1.0)",0.6683392958772251,50.4778158730925,2.5543674260043985,70.35982019242519,13.923018138336744,True,False,True,False,True,9.099832805270765,50.8646,49.610825,0.0,0.0,0.0,0.0,1.0256174259855804,0.9257554839699341,False,False,False,False,0.33393709769851543,0.3221327552562501,False,False,False,False,2991031.0,2337496.8548675193,False,False,False,False,84239.29027875827,False,False,False,False
2025-05-14 19:00:00+00:00,52.185,52.36,52.11,52.245,186609.0,,,,,,,,,,52.292848618676096,50.736559012439024,50.7598449904669,50.801399896727986,50.799900084261,50.54151130864807,49.953646563781916,49.64898362139297,49.79318650555632,49.807775576020916,49.733722118821845,49.63564313302076,49.85720706830267,50.00983859158332,50.04713119801276,50.53644912774182,50.79048475105365,51.24595128955099,51.44733205322435,51.595973524495015,51.95218417365025,52.357952447946026,,,,,,,,,,,50.738785375349,50.68796529558383,50.80861217858773,50.752818154835005,50.16894281972887,,,,,50.16894281972887,52.47807821678752,,52.357952447946026,50.501769451688915,50.631424764816884,"rgba(0, 255, 0, 1.0)",0.6876705881721932,50.53530344238994,2.48621445648036,70.6736199865336,14.4030198447997,True,False,True,False,True,9.37399690634317,50.88139999999999,49.62175,0.0,0.0,0.0,0.0,1.0300491853673528,0.9241469412849677,False,False,False,False,0.3261655232560901,0.3241491392561701,False,False,False,False,3177640.0,2350522.3299858524,False,False,False,False,85826.41756125815,False,False,False,False
2025-05-15 14:00:00+00:00,51.91,52.065,51.7,51.915,48451.0,,,,,,,,,,52.246986324413726,50.75639158596666,50.77893258100234,50.81401788148989,50.80859473952299,50.54888795960287,49.961227830573925,49.65618373246551,49.79892212469725,49.813138159214745,49.73877510428045,49.640100118639914,49.8606983678897,50.012931855526325,50.05013709592359,50.53836321242388,50.79198122982891,51.24677075603936,51.44788104658039,51.59633137924673,51.95211810307464,52.3574669980293,,,,,,,,,,,50.761593993650656,50.71066345971475,50.82288127966574,50.76387265683988,50.17751687185255,,,,,50.17751687185255,52.477475815251594,,52.3574669980293,50.505362654266456,50.64730565234471,"rgba(0, 255, 0, 1.0)",0.6993187289669416,50.54413650076137,1.9602842630337085,67.6959378016862,14.4030198447997,True,False,True,False,False,7.448930515829318,50.8914,49.630575,0.0,0.0,0.0,0.0,1.0225176759913925,0.9282969566553954,False,False,False,False,0.2888977865086737,0.30652346288242194,False,False,False,False,3129189.0,2362594.68145894,False,False,False,False,85246.95372309911,False,False,False,False
2025-05-15 15:00:00+00:00,51.91,52.225,51.895,52.035,56554.0,,,,,,,,,,52.22390724722467,50.78180410607951,50.80346716171084,50.83048938085377,50.82002627574339,50.55839921617808,49.97072144103671,49.6651204718804,49.8060806066243,49.81983659700168,49.74507457201855,49.64564429616927,49.86507470471997,50.016832552017426,50.05393367981637,50.540850869200014,50.79397323310455,51.24795824518919,51.44874731162812,51.59697009375729,51.952248384427456,52.35709450636292,,,,,,,,,,,50.790671751640296,50.739505035039535,50.84146349015775,50.77827918301324,50.18833126396346,,,,,50.18833126396346,52.47696440045271,,52.35709450636292,50.51174560309771,50.66765014476285,"rgba(0, 255, 0, 1.0)",0.7128746399273214,50.5576497525793,2.072384350173143,66.37400161008858,14.4030198447997,True,False,True,False,False,8.016016988389353,50.9013,49.64122499999999,0.0,0.0,0.0,0.0,1.02654730668313,0.9254514585584194,False,False,False,False,0.3075602819674406,0.3070418724249313,False,False,False,False,3185743.0,2375356.670893685,False,False,False,False,84802.10172739215,False,False,False,False
2025-05-15 16:00:00+00:00,52.04,52.2,51.995,52.19,35793.0,,,,,,,,,,52.21725718764236,50.798319038716436,50.81943629053859,50.84132990276051,50.82759691254676,50.564662799939875,49.976905242683735,49.67092274958253,49.81074162363901,49.82420028032174,49.7491757306617,49.64925144053094,49.86793226186601,50.01938632249405,50.056421031145625,50.54250076509677,50.7953073728423,51.24877951738359,51.449363839990816,51.59744141429235,51.95239411299557,52.35691828400153,,,,,,,,,,,50.80948553732945,50.758155974870604,50.85366332294894,50.78777068101789,50.195390401080004,,,,,50.195390401080004,52.476699593634926,,52.35691828400153,50.51634658623379,50.68089318344938,"rgba(0, 255, 0, 1.0)",0.729929547383446,50.56698680175862,2.2235203439281808,66.34210393059504,14.4030198447997,True,False,True,False,False,8.749066713815903,50.93070000000001,49.655175,0.0,0.0,0.0,0.0,1.0324156649864287,0.9200465296626599,False,False,False,False,0.31152937931088015,0.30928562586790576,False,False,False,False,3221536.0,2388475.730259674,False,False,False,False,84042.27069285893,False,False,False,False
