date,Open,High,Low,Close,Volume,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_43,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_289,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_60,aVWAP_valley_30,aVWAP_valley_18,aVWAP_OB_bull_60,aVWAP_OB_bull_30,aVWAP_OB_bear_285,aVWAP_OB_bear_203,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,27.605,27.61,27.605,27.61,200.0,,27.590618227397705,27.591867592682945,27.576459426995296,27.62862815049484,27.615290844553908,27.683732353078163,27.688160106969832,27.348942487019443,27.089805026843162,26.989168800964347,,27.591574663835814,27.591574663835814,27.589888493006075,27.566891156273964,27.5981257659184,27.62643550397455,27.615135115298628,27.68261002653843,27.484425661904453,27.14295780950708,27.007540433228918,27.484425661904453,27.14295780950708,,27.576459426995296,27.51553317546787,27.48026730169996,27.499741753938373,#000000,0.08990249973962416,27.612345760947512,-0.02609227723708285,49.39288590243312,-6.109590890048402,False,True,False,False,True,0.260691295761422,27.596400000000003,27.7627,0.0,0.0,0.0,0.0,0,0.9131161236424419,0.7969924812030081,False,False,False,False,0.013944501143150198,-0.004453367987625018,False,False,False,False,66884.0,60774.92527113007,False,False,False,False,698.9458135589773,False,False,False,False
2024-12-11 17:00:00+00:00,27.61,27.64,27.61,27.62,41.0,27.62333333333333,27.590940427576268,27.59190950338942,27.576502137179528,27.628625109159103,27.615293829239004,27.683712006682555,27.68814098829194,27.34899034480216,27.08987586218064,26.989242537680287,,27.59211811352254,27.59211811352254,27.590422672380218,27.56695524537498,27.59814326346799,27.62643413399398,27.615138556190253,27.682591301332934,27.48445362650456,27.14302840283204,27.00761468056282,27.48445362650456,27.14302840283204,27.62333333333333,27.576502137179528,27.546436348547797,27.49332418904675,27.49991073724408,#000000,0.08916646038523318,27.60878252797912,0.12580371557217296,51.87759324946441,-3.54818146158928,False,True,True,False,True,0.7074310708704985,27.598000000000003,27.76405,0.0,0.0,0.0,0.0,0,0.9269366197183119,0.7808098591549301,False,False,False,False,0.03564882778667299,0.015597729899523988,False,False,False,False,66925.0,60870.27526692651,False,False,False,False,688.7451032712412,False,False,False,False
2024-12-12 17:00:00+00:00,27.62,27.63,27.62,27.63,110.0,27.62576158940397,27.59186012949528,27.59203326643359,27.576624470703006,27.628622095707044,27.615305141606683,27.683660496360755,27.688092385353855,27.34912022036834,27.09006700224439,26.98944132272644,,27.593634610268694,27.593634610268694,27.59191196613125,27.567136598744632,27.598196284529767,27.626434409180572,27.615151522898014,27.682543944059542,27.48453039731459,27.14321901080108,27.007814870236004,27.48453039731459,27.14321901080108,27.62576158940397,27.576624470703006,27.546877007593686,27.493689829127582,27.50038256585753,#000000,0.08779721721857192,27.609335198229335,0.23536966689068173,54.64471487003692,-0.7916516825180651,False,False,True,False,True,1.1578161572078294,27.600600000000004,27.76385,0.0,0.0,0.0,0.0,0,0.9259589652096363,0.7921498661909017,False,False,False,False,0.03564882778667299,0.02562327884309849,False,False,False,False,67035.0,60965.85239457106,False,False,False,False,679.7723109724622,False,False,False,False
2024-12-13 17:00:00+00:00,27.63,27.63,27.63,27.63,0.0,27.62576158940397,27.59186012949528,27.59203326643359,27.576624470703006,27.628622095707044,27.615305141606683,27.683660496360755,27.688092385353855,27.34912022036834,27.09006700224439,26.98944132272644,,27.593634610268694,27.593634610268694,27.59191196613125,27.567136598744632,27.598196284529767,27.626434409180572,27.615151522898014,27.682543944059542,27.48453039731459,27.14321901080108,27.007814870236004,27.48453039731459,27.14321901080108,27.62576158940397,27.576624470703006,27.546877007593686,27.493689829127582,27.50038256585753,#000000,0.08694256155061682,27.609335198229335,0.23768337856750774,56.48946261708526,1.079297173366811,False,False,True,False,True,1.1578161572078294,27.6024,27.764850000000003,0.0,0.0,0.0,0.0,0,0.9212454212454225,0.8040293040293052,False,False,False,False,0.04185534067160287,0.03373930975735068,False,False,False,False,67035.0,61059.947706283136,False,False,False,False,669.2332053759899,False,False,False,False
2024-12-16 17:00:00+00:00,27.63,27.635,27.63,27.635,20.0,27.62664717348928,27.59205334265083,27.592059987491364,27.576649603711022,27.62862341336989,27.615308401441723,27.68365223517181,27.688084514903476,27.34914438794455,27.090102171942785,26.989477830128962,,27.593948931116397,27.593948931116397,27.59221913236931,27.567173133175114,27.59820815595649,27.62643589329892,27.615155240451468,27.68253636853449,27.484545001014123,27.143254128333,27.00785164640264,27.484545001014123,27.143254128333,27.62664717348928,27.576649603711022,27.54698750737412,27.49380027838597,27.500479687433483,#000000,0.08613314645879798,27.6094748216764,0.29634559252762555,58.3376468432811,2.9758383043471923,True,False,True,False,True,1.3901393000610156,27.605299999999996,27.765125,0.0,0.0,0.0,0.0,0,0.9167429094236057,0.7968892955169267,False,False,False,False,0.04495977620112793,0.0393495429792393,False,False,False,False,67055.0,61152.89425347254,False,False,False,False,659.1675742848893,False,False,False,False
2024-12-17 17:00:00+00:00,27.13,27.13,27.11,27.13,200.0,27.35531895777179,27.57118888641591,27.589046830804826,27.57464939954848,27.62721413397669,27.61442042391644,27.68273398066208,27.68727397004686,27.348952536512012,27.090123671044417,26.989553680544155,27.12333333333333,27.559421007581324,27.559421007581324,27.55984869405133,27.564736996176144,27.596609143152182,27.625355926442708,27.61415168611928,27.681676849574757,27.484190851095814,27.143239864961625,27.007919501766665,27.484190851095814,27.143239864961625,27.35531895777179,27.57464939954848,27.52813922398625,27.46640695193124,27.45999207181971,"rgba(255, 26, 202, 1.0)",0.09868723915048598,27.547930070681694,-4.234894747074675,42.177532386136434,-1.0900683898346486,False,True,False,True,False,0.0,27.5973,27.761875,0.0,0.0,0.0,0.0,0,0.9322469982847348,0.8096054888507727,False,False,False,False,-0.34282825441539394,-0.1517393557180773,False,False,False,False,66855.0,61241.29899372878,False,False,False,False,652.0486971641933,False,False,False,False
2024-12-18 17:00:00+00:00,27.16,27.175,27.155,27.16,1168.0,27.20961446826944,27.48703850909733,27.573643071045012,27.564316736566674,27.61977951434153,27.609715221714172,27.677810112438586,27.682918952834374,27.34803609220668,27.09039923237559,26.990126870631126,27.157485380116956,27.44061504879302,27.44061504879302,27.4459175891759,27.552269850555753,27.588253252757422,27.619635618732648,27.60884280730764,27.67706542105905,27.482364135909584,27.143323535213817,27.00845098044956,27.482364135909584,27.143323535213817,27.20961446826944,27.564316736566674,27.496463018346425,27.441218071047317,27.43040322240536,"rgba(255, 26, 202, 1.0)",0.1075397265793763,27.504664400757456,-3.204996067225955,33.00326609899729,-8.739025978760239,False,True,False,True,False,0.0,27.589499999999997,27.758100000000002,0.0,0.0,0.0,0.0,0,0.9392123287671239,0.7962328767123292,False,False,False,False,-0.2985662695420466,-0.22515281263006198,False,False,False,False,68023.0,61346.4416449888,False,False,False,False,660.0479421693996,False,False,False,False
2024-12-19 17:00:00+00:00,27.185,27.21,27.17,27.19,1104.0,27.201421364610926,27.438563932002957,27.560956096732955,27.555634922302307,27.61336602190654,27.60561754215304,27.67347792918892,27.679076480044436,27.347302011719137,27.090752331316725,26.990748066445594,27.17200647249191,27.385257102841138,27.385257102841138,27.391258463919527,27.541938000516655,27.581123597327633,27.614665922759375,27.60423206166242,27.673003844643187,27.4807992662982,27.143506528172352,27.00903592510875,27.4807992662982,27.143506528172352,27.201421364610926,27.555634922302307,27.482423233206738,27.432446972583957,27.41517369071519,"rgba(255, 26, 202, 1.0)",0.11457882136887555,27.48498622425851,-2.574526607398312,28.494159358027673,-12.151332795665908,False,True,False,True,False,0.0,27.5821,27.7547,0.0,0.0,0.0,0.0,0,0.9373927958833622,0.7924528301886797,False,False,False,False,-0.27446841670718625,-0.24981061466862411,False,False,False,False,69127.0,61467.0704566944,False,False,False,False,666.930919810184,False,False,False,False
2024-12-20 17:00:00+00:00,27.155,27.16,27.13,27.15,1489.0,27.181690061310103,27.38590642920604,27.543266854013126,27.543229574098234,27.60415818647588,27.59965277111027,27.667242509995944,27.67353705489407,27.34605288025322,27.09101841050898,26.99139891657113,27.162480855002947,27.330492009660347,27.330492009660347,27.336557775107643,27.527296864764455,27.57088076803311,27.60747677901463,27.597537868739177,27.667150018797795,27.478404436764233,27.143523149963443,27.009631421013523,27.478404436764233,27.143523149963443,27.181690061310103,27.543229574098234,27.464851442843248,27.42065033167609,27.396826996376802,"rgba(255, 26, 202, 1.0)",0.12264539083009392,27.460832467369833,-2.534399909087858,24.980955839465512,-14.985444324823185,False,True,False,True,False,0.0,27.5744,27.751324999999998,0.0,0.0,0.0,0.0,0,0.928999144568007,0.8015397775876826,False,False,False,False,-0.3180887975424755,-0.2839497061055498,False,False,False,False,67638.0,61562.74378294719,False,False,False,False,679.6761768673905,False,False,False,False
2024-12-23 17:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.181690061310103,27.38590642920604,27.543266854013126,27.543229574098234,27.60415818647588,27.59965277111027,27.667242509995944,27.67353705489407,27.34605288025322,27.09101841050898,26.99139891657113,27.162480855002947,27.330492009660347,27.330492009660347,27.336557775107643,27.527296864764455,27.57088076803311,27.60747677901463,27.597537868739177,27.667150018797795,27.478404436764233,27.143523149963443,27.009631421013523,27.478404436764233,27.143523149963443,27.181690061310103,27.543229574098234,27.464851442843248,27.42065033167609,27.396826996376802,"rgba(255, 26, 202, 1.0)",0.12924388566565445,27.460832467369833,-2.4050071364608945,22.63882016042407,-17.06009155616981,False,True,False,True,False,0.0,27.566399999999998,27.748075,0.0,0.0,0.0,0.0,0,0.9313893653516292,0.8036020583190404,False,False,False,False,-0.31318665796568795,-0.29856818203561886,False,False,False,False,67638.0,61656.93380181622,False,False,False,False,669.1385617221596,False,False,False,False
2024-12-24 17:00:00+00:00,27.14,27.15,27.135,27.145,369.0,27.17854550840554,27.37552611233523,27.53907936552976,27.54024593754846,27.601916010671744,27.598187791098965,27.665710271855435,27.67217349335452,27.345740589983805,27.09108003213417,26.99155592460243,27.16084911470362,27.320418854531315,27.320418854531315,27.326411223376507,27.52380439426805,27.56839729664495,27.60571656389175,27.59589706563808,27.665710254500315,27.477810344772355,27.143522902863918,27.009774628985653,27.477810344772355,27.143522902863918,27.17854550840554,27.54024593754846,27.461304097525282,27.418160094320005,27.393227624892322,"rgba(255, 26, 202, 1.0)",0.13490977966264547,27.45599280477981,-2.305190962119114,21.004336644114744,-18.771977645659767,False,True,False,True,False,0.0,27.558399999999995,27.74455,0.0,0.0,0.0,0.0,0,0.9343696027633854,0.8022452504317799,False,False,False,False,-0.32054541228192357,-0.3095567971587712,False,False,False,False,67269.0,61743.942580082636,False,False,False,False,664.4852506877074,False,False,False,False
2024-12-25 17:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.17854550840554,27.37552611233523,27.53907936552976,27.54024593754846,27.601916010671744,27.598187791098965,27.665710271855435,27.67217349335452,27.345740589983805,27.09108003213417,26.99155592460243,27.16084911470362,27.320418854531315,27.320418854531315,27.326411223376507,27.52380439426805,27.56839729664495,27.60571656389175,27.59589706563808,27.665710254500315,27.477810344772355,27.143522902863918,27.009774628985653,27.477810344772355,27.143522902863918,27.17854550840554,27.54024593754846,27.461304097525282,27.418160094320005,27.393227624892322,"rgba(255, 26, 202, 1.0)",0.14084516449042697,27.45599280477981,-2.2080474392214517,19.91468096657519,-20.211152830689986,False,True,False,True,False,0.0,27.550099999999997,27.739625,0.0,0.0,0.0,0.0,0,0.9350307287093941,0.8086040386303789,False,False,False,False,-0.3180887975424755,-0.31382279735062335,False,False,False,False,67269.0,61829.60238504259,False,False,False,False,654.1831537778205,False,False,False,False
2024-12-26 17:00:00+00:00,27.155,27.175,27.14,27.175,381.0,27.17735832309163,27.36654727528506,27.535060634983008,27.537364527736546,27.599723672701842,27.59675108467237,27.664197793774843,27.670825895649998,27.345450913456133,27.09116780009205,26.991739015695142,27.161050024764734,27.31214891069044,27.31214891069044,27.31802398308136,27.520450479051167,27.56598239107871,27.60399106957,27.594289618019324,27.664288549194968,27.477235686182347,27.143549494607864,27.009944266769498,27.477235686182347,27.143549494607864,27.17735832309163,27.537364527736546,27.45832196191414,27.41601699428533,27.390258615308397,"rgba(255, 0, 0, 1.0)",0.14632972147640633,27.451926945549943,-1.8924859745229037,21.514577238848727,-20.211152830689986,False,True,False,True,False,0.0,27.5425,27.73355,0.0,0.0,0.0,0.0,0,0.9323715058611363,0.8061316501352579,False,False,False,False,-0.3058606099937674,-0.3098417036721954,False,False,False,False,67650.0,61919.84110775511,False,False,False,False,649.9477560448311,False,False,False,False
2024-12-27 17:00:00+00:00,27.17,27.21,27.17,27.2,552.0,27.17898110661269,27.35654161434352,27.529846164478222,27.533595819276325,27.596801676826637,27.594829235385326,27.662152860278674,27.66900075477447,27.345101719584974,27.09134728715726,26.992049846046715,27.164435999746658,27.303728548808152,27.303728548808152,27.30937709380235,27.51609953173818,27.56279117992316,27.60168346346612,27.59214245061232,27.66236547248299,27.476486040886353,27.143646124525745,27.010237316380987,27.476486040886353,27.143646124525745,27.17898110661269,27.533595819276325,27.45516677031805,27.413658916796802,27.387226814265095,"rgba(255, 0, 0, 1.0)",0.15053768496482878,27.447629439242206,-1.6449664368099084,24.43004296289661,-20.211152830689986,False,True,False,True,True,0.0,27.535099999999996,27.727600000000002,0.0,0.0,0.0,0.0,0,0.9390134529147983,0.800896860986548,False,False,False,False,-0.27446841670718625,-0.29215506018969084,False,False,False,False,68202.0,62017.23892003798,False,False,False,False,648.4291861836708,False,False,False,False
2024-12-30 17:00:00+00:00,27.2,27.22,27.18,27.2,583.0,27.18101767215113,27.347540355722128,27.524614641710638,27.529780341226417,27.59381110895656,27.592852614193873,27.660042721989885,27.667115009276056,27.3447507757791,27.091548517617277,26.992387932060222,27.167982666210516,27.2965052157987,27.2965052157987,27.301912872137038,27.51172052719956,27.55953932330905,27.59931358956715,27.5899370228885,27.66038000432117,27.475717122858565,27.14376141332192,27.010557040689122,27.475717122858565,27.14376141332192,27.18101767215113,27.529780341226417,27.452240010720836,27.411405608243935,27.38448600117499,"rgba(255, 0, 0, 1.0)",0.15387508096022598,27.44367866631103,-1.58361357011417,26.373686778928533,-20.211152830689986,False,True,False,True,True,0.0,27.5277,27.72155,0.0,0.0,0.0,0.0,0,0.9408071748878921,0.7991031390134542,False,False,False,False,-0.26491711782145594,-0.27853608900557336,False,False,False,False,68202.0,62113.12668871955,False,False,False,False,647.4147801963271,False,False,False,False
2024-12-31 17:00:00+00:00,27.17,27.2,27.17,27.175,594.0,27.18107598447033,27.338360352805985,27.51916082137502,27.525770421652105,27.590670416982064,27.59076591085139,27.657827603679454,27.665134417649444,27.344349885367613,27.091718249941888,26.992700949740076,27.169244824016566,27.28889712989814,27.28889712989814,27.294095618547306,27.507126778824365,27.55611960915758,27.59681804312109,27.587610896894834,27.658294673413522,27.4748862821952,27.143840258712462,27.01085027330917,27.4748862821952,27.143840258712462,27.18107598447033,27.525770421652105,27.448947352975626,27.408866819501398,27.38139012649904,"rgba(255, 0, 0, 1.0)",0.15846211926898793,27.439283822300407,-1.6678044160938363,26.809119896220523,-20.211152830689986,False,True,False,True,True,0.0,27.519399999999997,27.715149999999998,0.0,0.0,0.0,0.0,0,0.9393398751115076,0.8037466547725257,False,False,False,False,-0.2792623485808589,-0.2788992187932161,False,False,False,False,67608.0,62198.31852300297,False,False,False,False,646.5866440692522,False,False,False,False
2025-01-01 17:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.18107598447033,27.338360352805985,27.51916082137502,27.525770421652105,27.590670416982064,27.59076591085139,27.657827603679454,27.665134417649444,27.344349885367613,27.091718249941888,26.992700949740076,27.169244824016566,27.28889712989814,27.28889712989814,27.294095618547306,27.507126778824365,27.55611960915758,27.59681804312109,27.587610896894834,27.658294673413522,27.4748862821952,27.143840258712462,27.01085027330917,27.4748862821952,27.143840258712462,27.18107598447033,27.525770421652105,27.448947352975626,27.408866819501398,27.38139012649904,"rgba(255, 0, 0, 1.0)",0.1631901008302431,27.439283822300407,-1.619484398599183,27.099408641081848,-20.211152830689986,False,True,False,True,True,0.0,27.510900000000003,27.7079,0.0,0.0,0.0,0.0,0,0.939090909090909,0.8181818181818189,False,False,False,False,-0.2888881200334018,-0.28389366941330896,False,False,False,False,67608.0,62282.18955365408,False,False,False,False,636.5620449363955,False,False,False,False
